code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600020.XSHG,68.54,1.9272859526008035,0.09084946670238474,-0.02756313595924245,0.10074082391942793,-0.06827924910277924,0.05034027390660327,0.048752282902829194,1.2661191945730554,1.0323354225967654,-0.1492755582478219
600021.XSHG,114.26,1.9332090374018078,-0.23984444613043931,-0.02700423382587384,0.059660089333114376,-0.07868518268397343,0.0406163137153328,0.04059628055797238,0.7810732773337163,1.93349596865108,-0.07924385557694964
600022.XSHG,123.58,1.6165167077438831,-0.6098936675979134,-0.03588229179781291,-0.06548109391198904,-0.5230125727189201,0.03667775436796069,0.03762771699796212,1.0266884991875538,2.4555380949592327,-0.09711940173112898
600023.XSHG,719.69,0.5607180939724034,0.15589504625132033,-0.026658943502640874,0.11309376190192472,0.41436869778017266,0.04352188017258279,0.0433240901659985,-0.05693740220070002,1.5333183346101837,-0.18063052223891454
600026.XSHG,203.93,1.942381421673724,-0.39945208670429816,-0.03661091290361806,0.003240782842009917,-0.29166308582205697,0.037882516419653546,0.038957836955589464,0.6016260663778806,2.4711731439677918,-0.0608015611728092
600027.XSHG,379.59,1.937994864152103,0.5603801627741133,-0.028718980685318894,0.1714930583877431,0.17770624880426542,0.042990041191267314,0.042645185004802036,1.1296946223129143,2.1022069909099836,0.13393007400978024
600028.XSHG,6155.1299,1.8646266719765183,0.47838993645192546,-0.02805180955229249,0.1093186212534364,0.3505534140111926,0.03853217679861537,0.03920981353994377,0.06473016756840153,0.39757300774969323,7.114338199626539
600029.XSHG,310.24,2.9435076945112604,0.8118168568288225,-0.01761116655826527,0.2088421781873056,0.3282205775154494,0.04117569144722514,0.04125575452212685,1.059911470603314,2.505549837627604,0.0856645676414691
600030.XSHG,1461.9399,0.5974101024592027,0.7024965550659055,-0.02534215837166771,0.08529525700334306,-0.0343878990852604,0.05486089793860238,0.05139976710066381,0.9902397771032637,-1.229968323761396,1.7407073152103831
600031.XSHG,455.47,0.3763014437926173,-0.2813861608003478,-0.021974114625556353,0.02518837108727858,-0.17198631552111676,0.03872203974768912,0.0394382349659556,0.34764480328515607,-0.0017323362418224391,0.4413067532522111
600033.XSHG,86.45,1.9584502582601897,-0.09554164780338884,-0.026489224530204334,0.08147720917175419,0.24025326793274543,0.05425406187233155,0.05056209542679727,-0.14934643233459885,3.5893544713241625,-0.1218418794456495
600035.XSHG,41.42,1.3822564712995762,0.15589504625132033,-0.02662675542166153,0.12691005682460177,0.3802796407140226,0.06247641387089111,0.055823649315452264,0.2593178782831613,-0.9362622631225123,-0.1908166732179456
600036.XSHG,2723.74,2.027019797925461,2.888902590324246,-0.029377373250805475,0.17776263851381993,-0.1844219466447336,0.05570539975697635,0.052337582213981826,1.854672037252286,-1.2144835679708044,3.158374297991998
600037.XSHG,163.29,-0.261759667189395,0.10232809838749098,-0.018301747204731194,0.056428148527678273,0.15165870073531937,0.04663557054053173,0.04540203589165727,-0.5598876236987105,1.1598380269663637,-0.004142053696965718
600038.XSHG,229.25,-0.5796117670048108,0.38328127391818784,-0.010257653149075131,0.04564363367502349,-0.12843718953089311,0.03867603350422848,0.039433070455975765,0.7510361415647254,-0.5820295069263975,-0.053295976240891586
600039.XSHG,142.83,0.2894087199220559,-0.1081134825061243,-0.024660356292741607,0.04308379622624614,-0.2335016547027826,0.038006420181606555,0.038763902446451975,1.4133112007479678,-0.9489093972291255,-0.17496303973930324
600048.XSHG,618.93,2.1806490608437286,0.7024965550659055,-0.029266178061967737,0.1169831761339039,-0.019744776310739596,0.043896008736275895,0.043234372454561194,1.2436098385479175,-1.2133238187006061,0.693540359525451
600050.XSHG,769.44,7.786581824429919,-0.11576590362952849,-0.02533923218248777,0.05361920194546313,0.015069680718014237,0.040181992722074754,0.04037227021872515,0.10454735839210177,2.396052307190043,0.9243294374217836
600051.XSHG,30.93,0.6866217071872308,-0.718667367852016,-0.024797887184198803,-0.005721614246881039,-0.33214988608779855,0.039219130125870964,0.03821451073595388,0.8366675825886463,-0.7265462680183752,-0.20817142368297145
600052.XSHG,66.95,-0.36740541689595413,3.10754319385008,-0.026805252961637892,0.907660660665999,2.5258927783373926,0.05636124220499036,0.05657806697436084,1.0432751473472917,-1.089433716770154,-0.15171104397062782
600053.XSHG,46.74,-0.8460014412590031,-0.1966629269340871,-0.005268500597276809,0.07802174341415227,0.003738743655094591,0.04114014520612734,0.04111650054621902,0.7343237173502621,-1.1754249592738377,-0.18266775243472072
600054.XSHG,67.5,-0.3692944042336258,0.725453818436118,-0.021107962628294,0.16815248489226875,1.1844594616094075,0.049129698243620804,0.04652229262396241,-0.9142797508549504,1.5864285822702993,-0.2284671380396875
600055.XSHG,50.39,-1.002253740124778,-0.36337638712253556,0.006974674931593674,0.00849845946841723,-0.222560442325654,0.0380971361320062,0.038954214526757625,-0.41149218191965703,-0.28629628279069286,-0.17707685753645558
600056.XSHG,139.52,-0.24436258321854454,0.2980114385431125,-0.023715197187620867,0.10215144760404186,0.19677194076255602,0.03906800172077248,0.03963506996705302,0.42383456919661816,-0.795074617364572,-0.06757190513180429
600057.XSHG,98.19,-0.6816105232731076,-0.17206585903743074,-0.02413656842953228,0.07926332225949395,-0.2088266771513123,0.03753959244266963,0.03836885266771222,1.6196061668932962,-1.1586829913383658,-0.17906813517145412
600058.XSHG,141.71,0.9185422372262294,0.3242483109662126,-0.012282576061593864,0.05170253552886199,-0.18671715005582168,0.03741233545269619,0.038340465480181905,1.2414321909767057,-0.2794829366623627,-0.0371972624379417
600059.XSHG,67.92,0.2456926606940527,-0.39070646256326486,-0.010465412580850899,0.0012632675618429576,-0.23301473590435512,0.03894231864142478,0.03944731502763012,-2.0903995305721463,0.3385803210446586,-0.15022524450451352
600060.XSHG,149.17,0.8013471907894675,0.8336809171814058,-0.02757484071596221,0.10519108853203672,0.44114354228221303,0.039172499041016405,0.039754928355473805,-0.2954741300054358,-0.8556625553988569,-0.025770392317103874
600061.XSHG,27.63,-0.7516433002742843,-0.6858712773231409,-0.08148695016718348,-0.13171413568899107,-0.7850858297965991,0.036609546951277404,0.037537308086321386,0.8796947330169043,-0.5974641113971968,-0.21193953366919951
600062.XSHG,124.0,-0.013074602150645123,0.6472898026756323,-0.0260737056666528,0.06732704614240684,0.5038204696392901,0.042141191721226795,0.04225141379650365,-1.8271796203323132,0.2833839177904023,-0.06432459083472972
600063.XSHG,63.81,-0.014814241634947453,-0.22672600991888928,-0.020379341522488853,0.07711585231853013,0.15526057231433943,0.0403250858992419,0.04067749208382597,0.08692117021929904,1.6689655454623447,-0.1565207453351628
600064.XSHG,75.32,1.0104896004061745,-0.11740570815597226,-0.02571378439752014,0.015209921712565893,-0.23593198163631648,0.04322488185063738,0.04217968190901484,0.5503495352241594,-1.1961122715272492,-0.13889027950529098
600066.XSHG,236.29,-0.19287554822511535,1.4130785165248665,-0.027370007473366386,0.16177110589724802,0.7704770217748058,0.040462027368576355,0.041024962999105116,-0.1658370910821475,-0.412480700440706,0.10021621189722776
600067.XSHG,79.65,1.108494210635162,-0.5546869152076404,-0.02339916875618731,-0.025651873422065877,-0.4194851968795544,0.03636278632719936,0.03702285272276483,0.5767766404092506,-0.9700051534043072,-0.13225779322871886
600068.XSHG,219.19,1.9178512012834443,0.10670091045800763,-0.027621659742841257,0.08360313453901529,-0.057361268489158866,0.03905666724032204,0.03954536537492543,1.0577662338456189,-0.6938047967183318,8.994295992819709e-06
600069.XSHG,40.69,-0.3318883818408141,-0.827987669614933,-0.03474985658517599,-0.16897292840759043,-0.8092857414902073,0.0333849271825088,0.035147748018192364,1.119831238320045,0.932152588942649,-0.19193485219759865
600070.XSHG,29.85,-0.17654102939910826,-0.33604631168180626,-0.022020933652435397,0.015223277892547148,-0.1561626398662801,0.038367809027665165,0.03942829952528747,-0.6853078960845046,-0.2312694081430852,-0.20853904416943275
600071.XSHG,35.41,-0.7713100330822527,-0.9088846929194916,-0.053907617146245555,-0.1917770590289865,-1.9110222564575372,0.03135102533984965,0.032272863451479394,-0.8663129898792281,0.7048515372097354,-0.20002250289974663
600072.XSHG,60.62,-0.825186567144252,-0.7077353376757243,-0.04149179645575858,-0.07921179282563091,-0.8095730567695131,0.03436876563308896,0.0353284301503276,-0.17167025486759085,0.29677308782415696,-0.16140703430104386
600073.XSHG,71.08,-0.37561594626854017,-0.25952210044776436,-0.01826078055621203,0.0358982441820545,-0.10051023920589397,0.03770174122078718,0.03855275277910257,0.21051013956524933,-0.1517540619685302,-0.15158850380847408
600074.XSHG,57.43,-0.9991407478381135,-0.46723067379730676,-0.026100041369272266,-0.02168214014589429,-0.47463645521283443,0.036690555932523794,0.03757737220917555,-1.2470075971180192,0.41332796984980713,-0.16629332326692492
600075.XSHG,30.7,0.6343839699897419,-0.2813861608003478,-0.04765142467953305,0.014369101052383747,-0.19450974730115192,0.03779230349093996,0.03854053945142998,-0.17806236707192794,-0.0036715206071273364,-0.2072370549465491
600076.XSHG,26.87,-1.1208034153796598,-0.5000267643261818,-0.016042729157817234,-0.096671486240033,-0.7896027483872695,-0.021930447379066263,-0.02097291095591269,0.36238044410365094,-1.2194100778528867,-0.21310366520966018
600077.XSHG,62.4,-0.06383407677843966,-0.5000267643261818,-0.025620146343762046,-0.01562200093478232,-0.3613133351725824,0.03661798624580902,0.03733566354628136,1.171001973948965,-1.2171239599452148,-0.15868051569312278
600078.XSHG,60.49,-0.4125592465118713,-0.3797744323869731,0.13703207922322314,0.012994870228754162,-0.2332792935377753,0.037823891903436414,0.03881482485970356,0.33254882235672933,1.1793409429334394,-0.1616061620645437
600079.XSHG,147.53,-0.27783834169061594,0.5931762533029885,-0.02082704846701973,0.08908819376085274,0.26978510641030257,0.04118182029043574,0.04126717469381763,-0.0763054414095653,-0.29202237402455,-0.038055043573018005
600080.XSHG,38.5,-0.5841379203305271,-0.250776476306731,-0.0050636673546809825,0.02902767234968231,0.048945858971609385,0.03903921890985582,0.039997552371348895,-1.5965052310524284,0.4757458416713448,-0.19528938913655775
600081.XSHG,44.59,-0.3698258998460948,0.3433793637747231,-0.0231738521893319,0.20062539803426174,0.6268554150612251,0.04047911773651636,0.04099818348927138,0.5100237156110725,-0.31109878945151087,-0.18596101929260297
600082.XSHG,43.48,-0.15071760200718443,-0.11740570815597226,-0.013034606680838537,0.07273906489224873,0.23428839412260316,0.04172635475946101,0.0414386223312611,-0.3732168066423486,-1.1714358397120201,-0.18931555623156207
600083.XSHG,26.29,-1.3501029777312792,-0.41803653800399404,0.14844129083581062,0.14316889500510363,0.5257564696849029,0.04108231345508606,0.040627097066825046,0.1221439901128061,-1.0775789306518841,-0.214696687317659
600084.XSHG,43.74,-0.8489601692614658,-0.7181207663432013,-0.2501641992556659,-0.20196287492558793,-1.0316815170839515,0.0221103051882206,0.02306972278542473,0.8902737790781119,-0.6229515372042819,-0.18726300851548663
600085.XSHG,245.58,-0.3491123753115313,0.22148722730907053,-0.020879719872258652,0.10042817285071148,0.5806218350917451,0.04270666868476997,0.042706412823255796,-0.8596768297736844,-0.7708773021108638,0.12190582059844282
600086.XSHG,84.09,-1.0321119560926726,-0.19338331788119956,-0.004320415302976132,0.05015416486542234,-0.2002114858307419,0.03792920148000945,0.03870174540603276,1.2996846433208435,-1.097062771971688,-0.12545681422918534
600088.XSHG,73.91,-0.9134128519621276,-0.24859007027147265,0.005836387340596876,0.03311415392389166,0.08295052310093363,0.04127869844390443,0.04122334045618795,-1.5156164496381557,0.2982171886479219,-0.14105004986325095
600089.XSHG,314.62,0.6591087523437272,0.346112371318796,-0.025280708398888962,0.07844673924472738,0.07918934800071428,0.039369256235896065,0.0401555703336902,0.4313499186568781,0.3725646449236592,0.21661404842302795
600090.XSHG,29.91,-0.3067838751487499,0.030176699223965715,-0.00848145631685133,0.22190626906629732,1.9179682579127728,0.04481023190917961,0.04462227172637358,-1.3261825186533567,0.8032829860454195,-0.20844713904781742
600091.XSHG,23.62,-0.9460194737682043,-0.9919681222593085,-0.035457994366721556,-0.3479839162675405,-1.5463954611373476,-0.1990787365699858,-0.1981237743451402,0.8960783532112918,-1.1825072793608835,-0.21808185929715657
600093.XSHG,36.18,-1.009569431206415,-0.2923181909766395,-0.011033093281759328,0.06407570794206609,0.24449472418467566,0.04147871328518757,0.04174308327639827,-0.7285862763556009,0.6440178255601862,-0.19884305383901668
600094.XSHG,168.17,-0.14911175024345064,-0.5552335167164549,0.023890974580828922,-0.025300427563540128,-0.4041512847288808,0.03157609455932877,0.03280767810953115,0.8512626230882793,-1.1399997493992642,-0.08615205721836772
600095.XSHG,24.96,-0.4998916367565255,-0.3098094392587062,-0.02008964879367476,0.022131479943177147,-0.11347545971397378,0.040743137401976076,0.040983948288552535,-0.5338746311096114,-0.3239316334666716,-0.21602931158108113
600096.XSHG,101.28,1.011353871542648,-3.4161458138519936,-0.0535125816069536,-0.3079925291890711,-0.7669560460253539,0.03559176690627454,0.03650025064271083,1.6460854332313903,0.018589396465709063,-0.1826371173941823
600097.XSHG,27.96,-0.4171644759853621,0.5931762533029885,-0.02061343665688408,0.15094681364753734,1.0007237110814624,0.043225570787939135,0.04418541370626202,-0.8372192205587629,1.2147860311623322,-0.22986103238418648
600098.XSHG,156.76,2.012820774090801,0.28325319780511865,-0.026972045744894497,0.09734875452566075,0.35345027268538143,0.04170498608338048,0.04157302441159781,-0.18286206787184098,1.3186452351756728,-0.039586795599939974
600099.XSHG,20.86,-0.7060697511995407,-0.42678216214502745,0.29212595813842235,-0.0017966441897201832,-0.2780630218172932,0.03769049482535628,0.03849653766147333,-1.5803749124148112,-0.1682107674824482,-0.22230949489146123
600100.XSHG,244.62,0.40926215718447273,-0.2431240551833268,-0.07303904200469566,0.03927284500254921,-0.15687523865307315,0.038449070644244195,0.03924557040599881,0.7753840286094265,-0.6450749667914482,0.09866914235003658
600101.XSHG,28.66,0.6017262807682019,0.5767782080385508,-0.017023002533097256,0.10777654655494705,0.6889084036269385,0.045336526407052435,0.045138535305646696,-0.9997269014150845,1.6994382589269519,-0.2103618290814699
600103.XSHG,38.86,-0.3251499235986828,-0.5858432012100717,-0.010196203176296385,-0.07327418837745321,-0.6736852567160582,0.03562147667146065,0.03629682599976078,0.34945189029103774,0.9953747571973096,-0.19473795840686584
600104.XSHG,1969.17,1.2452076629636093,2.9435627412057044,-0.028631195009920684,0.19182920714148627,0.8101108844374598,0.039888740449853924,0.04048396277394006,0.11293374846561156,-0.8345897852452467,2.2742012286670343
600105.XSHG,37.56,0.010990542535737077,-0.19939593447816,-0.026857924366876822,0.03279160399698747,0.018220192320303072,0.039442873197268684,0.040193761019116626,-0.9781928622711147,-0.6018088445374996,-0.19672923604186437
600106.XSHG,42.57,0.6313958507920104,-0.13653676096448272,-0.026620903043301652,0.05899803040608731,0.05520041864917055,0.060965391076325856,0.06033470522010498,0.05674334205527204,-0.943605841580613,-0.18905515838698536
600107.XSHG,27.65,-0.620955502464501,-0.5382888699432028,-0.21088596189332637,-0.01118942325261192,-0.3521614427032097,0.03827143239656304,0.03791910961127051,0.866062256848234,-0.8127048423294435,-0.21190889862866105
600108.XSHG,151.86,-0.47657647516430035,-0.2546026868684331,-0.016794759777061907,0.046704048858385125,0.10477937256383507,0.041480214103988576,0.04250614918427294,-0.7400696025291479,-0.5917436996931452,-0.021649979364683748
600109.XSHG,330.25,-0.6787413025510762,-0.08460961762709712,-0.015431155619209696,0.07328972527180275,0.05254630819776151,0.05130129646297336,0.04884728957026994,0.4382120797333754,-1.2260612358989396,0.2515992647179256
600110.XSHG,78.91,-0.6045011024464502,-0.72631978897542,-0.07219922571005277,-0.131825825379352,-0.7983530632302858,0.032347209936700407,0.032891929566865104,0.8431034770140825,0.4032711835587515,-0.13339128972864114
600111.XSHG,532.85,-0.8216664251119082,-0.17753187412557658,-0.01305801619427806,0.03435089251872242,-0.023999981973725625,0.04147790477715716,0.04123244075908318,-0.5059782664038404,-0.5761632491833771,0.24429280754950786
600112.XSHG,81.93,-0.9429734722719356,-0.5043995763966985,-2.1407019029475287,-0.024005605962578367,-0.43988126288690776,0.03530385595970664,0.036263526192997206,-0.019383259600303248,-0.6004760303496416,-0.12876539860733677
600113.XSHG,26.51,-0.6421909012326248,-0.4344345832684316,0.02453473620041581,-0.005670809812946903,-0.32448008530672606,0.037687920118976634,0.03830458604229036,-0.5534747943550521,-1.1318235840199524,-0.2136550959393521
600114.XSHG,58.92,-0.6215797149582878,0.10123489536986184,-0.01640850280530978,0.08976586522524209,0.6631623943659768,0.042215360057338745,0.04324230064084247,-1.4889547343597698,0.9289552279840059,-0.21454351211496683
600115.XSHG,470.22,0.46390865989952923,0.4363016202732025,-0.017286359559291888,0.2606891948029208,0.29665382620162095,0.04042104721884765,0.04117867632850926,1.312071927340118,2.283256952412845,0.18798560303985642
600116.XSHG,32.05,-0.18734765069169657,0.5385161024215299,-0.023498659188305283,0.12682173135099278,0.23813111745391252,0.045256053432520676,0.044883446071352445,0.6318491039437161,1.3386493428578528,-0.20516918971020445
600117.XSHG,34.1,1.7491342190432047,-0.7153877587991284,-0.03464158758551819,-0.008577544012626965,-0.3412012656211765,0.03776174323677796,0.038153794945416535,1.3845325160975386,0.9718716840916244,-0.2020290980550144
600118.XSHG,272.33,-0.8580599431887816,-0.17206585903743074,-0.0043350462488758335,0.040267643857556094,-0.023490779647035172,0.040866524648367694,0.04119198867949879,-0.18132384329626478,-1.0280153886139225,0.16288018731860535
600119.XSHG,46.97,-0.7649036883569139,-0.2813861608003478,0.010799204189775737,0.045457520583949584,0.003608835426497611,0.03897509751358956,0.03947382727838303,-0.13380618386294507,-0.25552453672377634,-0.1823154494685287
600120.XSHG,81.94,0.35651403395105946,0.757156705947364,-0.026459962638404933,0.07654102707928252,0.10261834443994756,0.03953333876131491,0.03961100353046896,0.2939906351086391,-1.106129712662483,-0.12875008108706756
600121.XSHG,52.19,1.5270345702764159,-1.0996486194957817,-0.03939079262456141,-0.07760621258472389,-0.7300369808698042,0.03670953094505207,0.03753223203797279,0.1764475255118329,1.1989358029868007,-0.20472498162239705
600122.XSHG,73.71,1.2132179638395602,-0.06547856481858662,-0.023194335513591482,0.04542251065168265,-0.04649591493164898,0.03805283761343501,0.03879559195165702,0.19879703729758358,-0.9865657514492908,-0.14216822884290398
600123.XSHG,98.7,1.796976621712359,-0.32347447697907084,-0.01553942461886749,-0.004079750323572629,-0.31770067742092806,0.03844633063789172,0.038468138853982974,-0.008131182739671606,-0.26734722814059786,-0.10307791711585543
600125.XSHG,97.39,0.06760315218735966,-0.0627455572745137,-0.02261202386678335,0.06392940864090904,0.30679852097275323,0.03943452798503452,0.03986134507399499,-1.0423994664943332,0.32461371428718316,-0.10508451227112321
600126.XSHG,49.5,0.8595518662620928,-0.44536661344472334,-0.0053416553267753185,-0.00712037385881407,-0.3363017341090542,0.037276483988624806,0.03818247188227292,0.020755507263753938,0.15030873023310612,-0.1784401168404161
600127.XSHG,37.22,-0.6566122121204483,-0.5667121484015613,-0.1113984559645339,-0.06650518902008831,-0.8888336703304817,0.03597608596965369,0.03693578286286603,-1.1474162570479747,1.0078650076881623,-0.2058891131628577
600128.XSHG,30.03,0.19932262642642154,-0.017924233551717714,-0.01795938307067817,0.04600570624895667,-0.00882489922662877,0.03807191383002829,0.038870713868776954,-0.028433749084285233,-0.7188841536669353,-0.20826332880458678
600129.XSHG,73.21,-0.6073055393466028,-0.45793844814745877,0.4194795636277869,-0.04633229864072088,-0.4364453324758035,0.036816342464915726,0.037653419599886724,1.2612565597076921,-0.41314906322178496,-0.14212227628209634
600130.XSHG,43.24,-0.7807981359134336,-0.33604631168180626,-0.01337697081489156,0.04953526787152269,0.21646441621794596,0.03883053875162923,0.039727112795009775,-1.2879250061539524,-0.7579344038106031,-0.18802888452894762
600131.XSHG,28.58,-0.552010528639162,0.2641221449966082,-0.021105036439114065,0.2916368831410602,0.9764479405682354,0.04935409614280207,0.050311073553353,0.5958064838282148,1.4980279331977875,-0.21975146900650153
600132.XSHG,75.4,-0.7405735274139983,0.10123489536986184,-0.008645322910927988,0.01658506235772009,-0.22735851266653637,0.038311307173004,0.038543121331582476,0.5159584394172785,0.8707700525402863,-0.13876773934313721
600133.XSHG,53.21,-0.5595002171810599,0.046574744488403284,-0.025137325129071887,0.13478354311998036,-0.12324607568086142,0.039422526682244684,0.03951139723304109,1.6138084984732233,-0.8327777473349283,-0.19404866999475096
600135.XSHG,44.56,-0.7017017877665824,-0.35080455241980013,0.05768260723078026,0.018308409896772432,-0.039093516489732416,0.03872874995202867,0.03925608684466873,-1.945880449712491,-0.08921917040081018,-0.1860069718534106
600136.XSHG,18.11,-1.1554011712045558,-0.3846938459663044,0.4242463258019098,0.024785611294764913,-0.03894796237958905,0.03966758445422159,0.04050115094385769,-1.1276989268701492,0.9819838725885193,-0.22656776552630425
600137.XSHG,18.44,-0.6193201620923027,-0.34151232676995213,0.04457327970464744,0.007121863108823659,-0.18978943225037873,0.03803197195904053,0.039026642112498906,-1.4395083092556205,-0.2497264869188923,-0.22601633479661237
600138.XSHG,118.06,0.10633467158054953,0.378908461847671,-0.02228136448945009,0.08845037247924123,0.4795409061850821,0.039494760896225466,0.03992277305563131,-0.8630351701338709,0.0748411206543995,-0.0986052011972433
600139.XSHG,99.88,-0.9517311498301537,-0.4617646587091609,-0.075034703025415,-0.023001781678047374,-0.4528787233933255,0.03717775867355487,0.03635115568516483,-0.4581785776472242,-0.7605399148991322,-0.10871476457492828
600141.XSHG,68.94,1.4451185316435111,4.036765758834874,-0.02580742245127823,0.25633184116440505,0.7714579711360001,0.04291263919786359,0.04361219058224253,0.6624534749873293,1.0083428918988762,-0.17330874755022754
600143.XSHG,139.01,0.41019715423354547,-0.11740570815597226,-0.02389954710595711,0.053807353036752166,0.14498407284411963,0.03880985751353098,0.039420890488833606,-0.6371431252949565,-0.23993904964984114,-0.041332992910631035
600145.XSHG,19.68,-1.240805511432443,-0.48034911000885677,-0.036815746146213885,-0.09977809003223904,-1.1145553810468831,0.02937508006657862,0.030334643996878307,-0.8228128441412174,-0.6317129620559142,-0.2241169622832291
600146.XSHG,25.94,-1.1770950714341626,-0.5546869152076404,-0.038536345384018816,-0.07342056046433222,-0.9818806761219022,,,-1.3005307869359373,-0.5898526305897779,-0.21452819459469763
600148.XSHG,38.28,-1.0659760702126335,-0.11740570815597226,0.003442764591405656,0.09761453158942936,0.2968747650137603,0.0408378853972914,0.0413383540709486,0.013101905427088535,-0.19529440906724083,-0.19562637458248056
600149.XSHG,43.34,-1.2064208321995409,-0.4016384927395565,-0.060602737989949106,0.03311593717407989,0.13403622282027444,0.050335760954963886,0.0512957470926094,-1.9591378996213549,-0.4444126244215799,-0.1878757093262554
600150.XSHG,556.62,-0.29693678652282174,-0.36884240221068143,0.06812910260316737,-0.010888963792325226,-0.3547828390386582,0.03715465228619526,0.038079612370872415,0.47045273647868646,0.1750400820299452,0.598341971052251
600151.XSHG,132.77,-0.5206955502291587,-0.4344345832684316,-0.22594120522411953,-0.013998260656244113,-0.3754752285601471,0.037036727060674825,0.037803740650635215,0.14491479643618074,0.3472296555533361,-0.05828948784865718
600152.XSHG,23.89,-0.39616024628383467,-0.8022973987006474,-0.0918837003235116,-0.1120397911122481,-0.8727449629246021,0.03432187066800565,0.03510587867832102,0.3440319183398392,0.3513833743185751,-0.21766828624988763
600153.XSHG,218.31,1.5959520085942158,0.647836404184447,-0.02837076417290599,0.10925526128246268,-0.00880308981598836,0.03834045356889492,0.039004750482628664,1.1505917245179669,-1.192368872000226,0.08013494282428082
600155.XSHG,29.99,-1.3672721523536846,-0.9154439110252666,-0.02939493038588512,-4.253159241267517,-1.3584116167107552,0.022989016604374593,0.023948451901309793,2.064611056128088,-0.9246730753933565,-0.20832459888566365
600156.XSHG,30.2,-0.6206185183434898,-0.4639510647444192,-0.021415212492187745,-0.025876817695810073,-0.49945983158018387,0.03652917068285221,0.03748887871675364,-0.9479049110020719,-0.4813376588085764,-0.20800293096001007
600157.XSHG,166.86,1.1264539521095636,-0.39999868821311274,-0.018799199365321054,0.003618577131888329,-0.29860653840528045,0.03884029669764485,0.03904441877716676,0.873128873070791,-0.5755402690602727,-0.03643138642448072
600158.XSHG,132.8,-0.9886652244252652,-0.39179966558089396,0.0007360395999608183,0.021818428552989867,-0.14765033206981748,0.039340337361736456,0.0394808873411984,-0.1515541427768708,-1.035013962426571,-0.09574082490689922
