code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600272.XSHG,46.05,-0.8875631144880132,-0.20957764680601315,0.056100687316209985,0.012050999455333097,-0.016926681418817098,-0.030400209568825116,-0.030234488449889806,-0.01613242428777707,-0.09816774543075878,-0.2596337363183616
600273.XSHG,137.42,-0.3247869953170854,0.10360335695577673,0.029525970994473662,0.08254295907963237,0.5599711025463101,-0.029469067970139155,-0.029429547072320702,-0.10532255981096879,1.4090710962635988,-0.24829948547004002
600275.XSHG,45.03,-1.1073654347864768,-0.4389069624638399,-0.0016107372353922713,-0.18773460144727158,-1.2097267617333929,-0.09222334197831043,-0.09196022152174209,-0.03470893395643075,-0.6035957898100432,-0.2411290937014015
600276.XSHG,961.03,-0.8632469050157101,0.9668716399056138,0.031154163085534144,0.13638420635217646,1.5992452943001285,-0.028885428409362972,-0.028878832489327988,-0.33922129252657185,-0.5289796904967652,0.9061587485501257
600277.XSHG,189.53,0.9158209244539374,-0.3510142291500473,-0.045405223292361484,-0.03353227062296694,-0.2778160610856662,-0.030677066324383318,-0.030423469469883065,-0.03251334253647911,0.4492877204724977,-0.059353372549074045
600278.XSHG,95.78,0.04475264304745697,-0.1994750337814393,0.03227780014407765,-0.011739813773277603,-0.14696006500467548,-0.03065976636615793,-0.030424051343734437,-0.03227924555082462,-0.47328512779655824,-0.177287447691155
600279.XSHG,75.26,1.0936551206638256,-0.16664154145157423,0.03384809247730831,-0.015530592429655125,-0.14802032997052952,-0.03031632646195531,-0.030125448115514358,-0.09387842610087904,1.220574558765812,-0.20310085805825367
600280.XSHG,128.27,-0.7327853925809643,-0.3207063900763257,0.037604577864420896,-0.023593550292818084,-0.2832832641495341,-0.03056433547054714,-0.030429613431590095,0.25992149142187065,-0.4956291493959235,-0.13641621460991543
600281.XSHG,39.71,-0.5715248389256701,-0.4308248720441808,-0.002640843915902988,-0.07646367888350052,-0.42672248006033153,-0.030867456124319004,-0.0306029082932436,0.14178274721023637,-1.0570489413651765,-0.2478214593521308
600282.XSHG,125.6,1.3674163822231709,-1.0127353822596357,0.025974361673528127,-0.24469349507614518,-0.8108801228125954,-0.031696863174158485,-0.031186419256623726,0.1886983958823171,1.7044342202258544,-0.14322179697278112
600283.XSHG,64.81,-0.1003241262083434,-0.14896196865856995,0.036428131136648,-0.03098403337222129,-0.27202108901016536,-0.03035086651088172,-0.030340356731799904,0.05875490146343915,0.4647132500739061,-0.23187048257558052
600284.XSHG,94.88,1.5963640226707576,0.26221438144158643,0.029807198389647065,0.023537644631169762,0.07340637843807336,-0.02886384326508516,-0.02901651972573342,-0.04097123043657004,-1.1632061497402864,-0.183929494803157
600285.XSHG,70.95,-0.37697192859643197,-0.1136028230725614,0.03177579015586087,0.0162919795142433,0.0891361010304051,-0.02996411306369016,-0.029800107249293932,-0.11077408118089822,-0.3499134072623054,-0.22047333355384982
600287.XSHG,53.42,-0.19662031674212663,-0.250998360206766,0.036031104225814965,-0.015308220420984823,-0.20666984952774708,-0.03064028765767063,-0.030411658499759776,0.07527297759164242,-0.77685618232805,-0.2305747802033529
600288.XSHG,76.4,-0.32866604294297763,-0.3666732793381368,0.046861540245366186,-0.04729260712341004,-0.370534418056411,-0.03077854101457491,-0.030542039095815005,-0.09620080148039832,-0.5336013800507997,-0.20166677970452598
600289.XSHG,111.49,-0.5666207464823846,-0.30908838509806574,0.034387005607878156,-0.031362302492824554,-0.2494476930034098,-0.03032521701840924,-0.030343911354868327,-0.18859464979358143,-0.48862191839567,-0.1575248416060127
600290.XSHG,117.1,-0.5248416339224725,0.22584497455312053,0.03371893147907256,0.053355811046295346,0.14445529603146887,-0.029546809921339418,-0.029486651652836877,0.035960860667798876,-0.659749371284465,-0.19564113469193326
600291.XSHG,111.78,3.4405216977037285,0.10006744239717591,0.03080103818887976,0.06220450087386105,-0.1965787906744683,0.07317644429393173,0.04322927754523391,0.2762295731169236,-1.2114497864287561,-0.15716003220023986
600292.XSHG,161.47,0.014552131348361455,0.15411642207864612,0.03123305945884071,0.018975928126874073,0.09800021919171961,-0.029869792924469035,-0.029749061105719236,-0.09903851058830306,0.8685660513133974,-0.09465182746626649
600293.XSHG,50.54,-0.6699037989645805,-0.35556040501110553,0.09251581742471514,-0.0387927296867361,-0.30624663350589676,-0.030740258405397326,-0.030483842394587242,0.11843491438143113,1.4575007538209022,-0.2341977149917176
600295.XSHG,102.06,4.093737233419391,-0.04793583841283128,0.030021618371939902,0.0019001314947954984,-0.16001619730138808,-0.030269576645246127,-0.030138169924390817,0.11794882860939168,1.1862743181259499,-0.22163065994457745
600297.XSHG,706.25,-0.0485374971233069,0.11825214584140883,-0.019616925659390598,0.0178599257309069,-0.10322802293431974,-0.030577410644775954,-0.030352340431405056,0.11858766714129872,-0.6997067500171948,-0.21297587128348394
600298.XSHG,100.27,0.01597605442410291,0.47234873235272296,0.0309830088563449,0.02808483002549617,0.11218679570738528,-0.03019510014678139,-0.029998207194691807,-0.05126926888593687,1.904543179871365,-0.1736770925374721
600299.XSHG,502.59,-0.20097645803914657,1.012838529167425,0.03026657888583529,0.17178251625039553,1.54581336296337,-0.02775300562664255,-0.028515738166219412,-0.20811190702014942,0.5791437953225925,-0.17454508733051782
600300.XSHG,119.88,-0.13655250778695513,-0.5530664896415246,0.033265277332559816,-0.102267149470301,-0.6332073874909416,-0.03143542001527654,-0.031072340826304442,0.022911965411792433,0.11364146768544713,-0.14697052810796407
600301.XSHG,34.03,-1.5615681781610762,-0.35050909849881856,0.026067255790485855,-0.02472904804673048,-0.32806241257578783,-0.030861208825972323,-0.030598281556149815,0.4713901394403061,1.6172038343610644,-0.2549666918514057
600302.XSHG,36.23,0.007270619160967046,-0.4575967965593016,0.025077233557703475,-0.057439299855517545,-0.478584948100512,-0.031102583993604768,-0.03084892295401446,-0.21076110998936207,-0.5304025579288987,-0.25219917222140487
600303.XSHG,95.22,-0.24691778982225243,-0.8561448803787406,0.02271225114173168,-0.1236936985056053,-0.5839846163570995,-0.031315275439069756,-0.031069076223824935,0.1377374624435753,0.17267698441135404,-0.18683539041465788
600305.XSHG,77.36,-0.46790305529767007,,0.03019531764542936,0.024830124398890662,0.20817686160811605,-0.02989427087668783,-0.02975975368681008,-0.1677677852878756,0.20095279718891462,-0.2004591347750711
600306.XSHG,52.84,-1.26843108467869,-1.163769446977015,0.031602727143446474,-4.656250012935775,-0.7819658717900403,-0.03153133374552584,-0.031270361050403,0.33534257915399834,1.5205920487378217,-0.23158115097789864
600307.XSHG,239.89,0.9567187929864093,-1.957834830708521,0.027595554892763028,-0.5415455626652111,-2.122294704491457,-0.032679840274659595,-0.03207945938974651,0.11680412358994177,1.8801537296083506,0.003997667708581373
600308.XSHG,67.37,2.731049013948404,-0.30050116402717797,0.034988272323803186,-0.034245938802182616,-0.28599274156321525,-0.030629659339415548,-0.03045184673981735,0.042373401428987024,1.3958678860085167,-0.21302618982221122
600309.XSHG,385.98,0.2618473263193563,0.6087340081844701,0.0294483471433172,0.08743599804155364,0.17065049974219293,-0.029612834484600198,-0.029589251743281766,0.10634380469459206,0.5635124894787943,0.18777355077531857
600310.XSHG,78.64,0.08402719758961402,-0.27827541537311545,0.02951070072867239,-0.0033218628661137724,-0.17145142809896693,-0.03048394682496591,-0.030274429966271034,0.10457810761001088,0.5270560299046655,-0.19884894153579785
600311.XSHG,45.93,-0.49164183796558786,-0.2752446314657433,0.016989719032705502,-0.0008706421436924988,0.10688866084416503,-0.02063410431606996,-0.020371209244297587,-0.3531589146276426,0.3565934788182779,-0.23999692658003752
600312.XSHG,221.81,-0.16058764725771546,0.605703224277098,0.02986700693070204,0.08343326900967384,0.46504289659445847,-0.028963009084783296,-0.02904439995932931,-0.053122928953669706,-0.41198415025991086,-0.096878422804949
600313.XSHG,65.71,-0.18261921950868543,-0.1833108529421211,0.031791696682737194,0.003561083390425433,0.0593099184633189,-0.030636580071049756,-0.03037365350842721,-0.20589569620653503,-0.6013216793492595,-0.22764372532248836
600315.XSHG,266.18,-0.611014166021211,0.7602732035530783,0.029814833522547695,0.07570097608784825,0.602744161072898,-0.029645103462044083,-0.02965932264187021,-0.15589553282230195,-1.0697614174625512,0.035597710029318164
600316.XSHG,167.37,-0.04971203739345519,-0.3798066762700828,0.03938101878596872,-0.039919482474015396,-0.3165171279494855,-0.030756981527807543,-0.030535635276271202,-0.04067970288615547,-0.7912105435395203,-0.08722984300399153
600317.XSHG,307.47,0.1492686376201091,-0.25604966671905294,0.031876319405719236,0.001867321432014163,0.004563721113978483,-0.02929569223045534,-0.02934581473785565,-0.14279949780921913,2.416535400954238,0.08901083888833429
600318.XSHG,73.96,-0.10219446045379935,-0.2600907119288825,-0.23728882558160688,0.024455668872758976,-0.08256302411695021,-0.02815890881638393,-0.028948102280491925,0.12157562053025248,-0.18777053808799843,-0.20473621056689054
600319.XSHG,31.97,-1.2545130051064164,-1.7148669874675195,0.02714635457377565,-13.13813415474908,-1.9983079015532894,-0.03307461138841851,-0.03281167715012837,0.33375390360628904,1.7070334400638858,-0.257558096595861
600320.XSHG,262.1,1.0857818890749737,-0.30050116402717797,0.03393653276674067,-0.03153102117237747,-0.28241280216365244,-0.030697063452032547,-0.03043849754569642,0.1415373469585799,0.20733597195640993,-0.08987156628717413
600321.XSHG,78.25,0.17652198618422135,-0.27625489276820064,0.04107220072345944,-0.010930213967613086,-0.05418787735683762,-0.029556870032644445,-0.029293946869279032,-0.23854357069785104,1.4722095371125448,-0.22082556332494085
600322.XSHG,59.27,2.5857943138789903,-0.30050116402717797,0.030704326505471714,0.003622528287558016,-0.1885197401950114,-0.029922012372601194,-0.029881944370226548,0.17052970291316652,-1.1978044829492356,-0.223215693914487
600323.XSHG,122.99,0.32401663629506405,0.5077078779387315,0.030115148749972686,0.05951302369973035,0.17456977178031977,-0.029226114865614376,-0.029220273621748526,0.03603588836258472,0.31156105140485807,-0.18082232503674697
600325.XSHG,190.55,1.5844235672471003,0.053090291832907414,0.029827558744048757,-0.020001999071766113,-0.2678649619928293,-0.029948224192177582,-0.030034612491101485,0.22179779656098464,-1.1924110523968876,-0.13023961398114084
600326.XSHG,75.16,-0.4124688721531027,0.4849769986334403,0.031028819653748718,0.2161371513925592,0.8862192978649462,-0.029363807422647516,-0.0291937174184294,0.05007798256192368,0.5211051240677325,-0.22005820560934972
600327.XSHG,52.22,0.43098723623827073,-0.21462895331830006,0.030471454952002337,-0.02408244652891152,-0.22812436494248065,-0.03067684434110099,-0.030438972208145256,0.000466837397372112,-0.005116358658390511,-0.2320843363651715
600328.XSHG,53.72,-0.26150229257357277,-0.44698905288349905,0.013764511643262126,-0.086008251074686,-0.41804617115020815,-0.031052086653137922,-0.030772350493292997,0.19226446297105362,1.777364759031608,-0.23019739116289822
600329.XSHG,162.85,-0.27918191922655183,0.3056556174472541,0.030427552937823683,0.04109789926439641,0.3145211585612468,-0.030223967671412062,-0.030038459043793767,-0.14657663979035612,-0.5540202671935999,-0.15490827759219375
600330.XSHG,122.0,-0.09034400735702251,-0.1136028230725614,0.04117845632299328,-0.00348492690558815,0.03852051097000108,-0.029907689831011938,-0.029735604700195768,-0.2813227604650047,0.3796970144415128,-0.1889613486758858
600331.XSHG,152.4,0.01109236267186597,-0.4798225452133641,0.0248768113190618,-0.07675762154014172,-0.5352184091141574,-0.031191656713770163,-0.03091224457409537,-0.028798436519284817,0.16800638695954354,-0.2004088162363438
600332.XSHG,390.81,-0.4035393341877884,0.3561686825701235,0.02996689991948535,0.03784990030393058,0.1805282296158809,-0.03034487296225887,-0.03015592937104272,-0.056828201505521446,-0.5781951313854773,0.09684795129510933
600333.XSHG,46.45,0.44044753231006273,-0.14896196865856995,0.04254005502360658,-0.00036806956880443097,-0.12368487646692966,-0.030104333725480107,-0.029934922533527437,0.043282301883827666,1.0525430932706248,-0.24305377780772028
600335.XSHG,117.53,0.7229368613482663,0.4455768078376022,0.029006145696155405,0.00479704963317527,-0.21124904579245854,-0.03067383783068069,-0.030436516654675626,0.20877926749886994,-0.9740135289856149,-0.1622799435157414
600336.XSHG,56.07,-0.4619924225427647,-0.38586824408482717,0.03517724186309391,-0.05478671476983405,-0.38110118059688947,-0.030776262994183304,-0.030529245278140403,0.055440158263087486,-0.16410605664158093,-0.227455030802261
600337.XSHG,100.96,-0.07607639730252777,0.20462948720151541,0.030284394195936773,0.04532694540267572,0.3566638000472121,-0.029727897881037676,-0.02970581398078787,-0.1533367710924232,0.17825723672605853,-0.1715511342762442
600338.XSHG,136.48,-1.0246498791976757,0.0025772267100381036,0.07155992265677137,0.12010965906890217,0.9036907419205537,-0.029244661962115302,-0.02962827470840864,-0.13460262770812836,1.3671995286191116,-0.2561491775114969
600339.XSHG,43.48,-0.5924448578744412,-1.1410385676717236,0.02738049864939513,-0.48803948432057853,-1.3506873740233745,-0.032135106052220745,-0.031887459345529126,0.196765754430908,3.030988226269613,-0.24307893707708392
600340.XSHG,812.78,-0.2967744805052708,1.012838529167425,0.029205295412646975,0.11968217485412694,-0.0503192460297538,-0.029500255361339184,-0.02960303192113198,0.24224504208691966,-1.154468348016542,0.7246723589954801
600343.XSHG,163.19,-0.6164133063661166,-0.3126242996566666,0.046862176506441235,-0.029156302470088633,-0.23424710602961446,-0.03055443487870438,-0.030310402904446268,-0.16178148947871634,-0.20940763767147375,-0.11270360323468101
600345.XSHG,47.36,-0.09279891495075127,-0.2499880989043086,0.04229573077078626,-0.032244787979036384,-0.25077950382926634,-0.030618914416938894,-0.030355987909933227,-0.26214818260090567,-1.0603305224844062,-0.238198038820537
600346.XSHG,86.81,-1.0240192215532713,-0.6540926198872634,0.025873196162594706,-0.41798464152467674,-1.1742499530545665,-0.033178214964722244,-0.032925380340538775,0.1989451162951295,1.4587331153804757,-0.18857138000074933
600348.XSHG,155.36,2.4858535643844655,-0.45204035939578596,0.02986064431995151,-0.05692620702001822,-0.4058991791777329,-0.030799947243534357,-0.030624977577188347,0.007508704115670278,0.056365514028546566,-0.10233798425685971
600350.XSHG,342.07,1.5034740403163036,0.4016304411807058,0.028904980185221987,0.0601744850856627,0.3301711320023297,-0.026714760797772876,-0.02759545618078649,-0.06115247898416307,-0.2616088096121916,0.13253637488743827
600351.XSHG,122.94,-0.6495419082425345,0.12380858300492448,0.031345677669125084,0.07475257459374404,0.38245906176442296,-0.029584338612062784,-0.029528071678602653,-0.03783213364313536,0.9984441240389111,-0.16180191739783217
600352.XSHG,378.69,0.2954637643024629,0.35364302931398,0.028901798879846723,0.09025003625180542,0.5458578952497933,-0.029544412776792175,-0.02944627976361755,-0.07145944822257695,-0.27322673122877017,0.1502862394234891
600353.XSHG,53.77,-0.4766783521121965,-0.14896196865856995,0.036989313404844695,0.05203528820888259,0.5501276648076593,-0.029743675646366638,-0.029566852196291456,-0.2508628764005936,-0.2688645845689381,-0.2301344929894891
600354.XSHG,52.15,-0.4529078509093545,-0.7046056850101328,0.026888668838379207,-0.1349765465079134,-0.7176824734428445,-0.03197797334932761,-0.03172581204060757,0.07592933769698437,-0.005073217193976729,-0.24212288484126543
600355.XSHG,39.76,-0.8352127250099636,-0.3661681486869081,0.020918631171157432,-0.04241659783335325,-0.3436222694759594,-0.030707928338642856,-0.03051830681334858,-0.18924680895246804,0.0400970706911221,-0.2477585611787217
600356.XSHG,38.03,0.8022479571632543,0.022782452759185858,0.030901567438738127,0.0003096982210753532,0.02958661230134378,-0.030123597246870883,-0.03001992414714702,-0.204023343438208,0.7069201098733716,-0.24993483797867688
600358.XSHG,73.44,-1.106221012136848,-0.5732717156906724,0.023254981838751843,-0.23524685993608754,-1.3717279913431266,-0.04449850008782147,-0.04423552988363886,0.0047212703633652785,1.7159388954983472,-0.2053903515703453
600359.XSHG,45.63,-0.5078212630188758,-0.9571710106244794,0.03151619563723927,-0.19197505549315122,-0.9276934895959247,-0.03571167763587161,-0.03542275732956045,0.08934644288753232,0.7228522313242335,-0.2403743156204922
600360.XSHG,71.82,-0.1545987445560911,-0.2903985510026041,0.040453754958507976,-0.022775205520520463,-0.20140879801985756,-0.03054347431096137,-0.030296271998695872,-0.08236110072116286,0.44002207652450204,-0.20742825238880047
600361.XSHG,53.6,1.1076353262605636,-0.30050116402717797,0.03412486604495634,-0.030541656413518223,-0.27851107493880034,-0.030725530994402186,-0.03045909901085231,0.13506670317897246,-0.9493352231254728,-0.2303483467790801
600362.XSHG,545.03,2.3244476327682104,0.10360335695577673,0.030026708460540327,-0.016842600431135654,-0.1714143447436362,-0.030734950431562477,-0.03041592664372941,-0.05096225223438325,-0.1955555968773366,0.11312599857338695
600363.XSHG,90.69,-0.3342135923998253,0.07834682439434211,0.03177515389478582,0.028002739116914012,0.1778422782018181,-0.030213231683247084,-0.029970837589763124,-0.11422094263613665,-0.4365867449857227,-0.18369048174420238
600365.XSHG,61.56,-0.7723300010215077,-0.4015272942729166,0.13078437604484952,-0.046249556159619,-0.3808196660929809,-0.030878665554641,-0.030632632578235394,-0.22136512996498695,-0.5749957753345611,-0.24356954282967497
600366.XSHG,121.52,-0.07189593407878597,0.21776288413346148,0.030560531502509748,0.04032906546860049,0.4695176214710339,-0.028836067330072955,-0.028837003013747108,-0.27549407570450934,-0.24245885816649387,-0.15641783375401236
600367.XSHG,36.9,0.1466187069525243,-0.4015272942729166,0.055279910529391685,-0.040721487966551166,-0.32892529839230084,-0.030716670906241902,-0.030509670873785165,-0.1845214468665745,-0.1602324016375929,-0.2513563366977228
600368.XSHG,54.78,1.102412810549675,-0.2499880989043086,0.04357588805379277,-0.03541520001749424,-0.29546414951129013,-0.030466715592214925,-0.030437363120770437,0.15853547944286697,1.678918019562438,-0.2288639498866251
600369.XSHG,558.87,0.06925686662782732,-0.09844890353570059,0.02905068397140911,0.007656686598013923,-0.1729395472612713,-0.028383126287523,-0.027597514273180482,0.1643362535986756,-1.2022751773778217,0.28072447143930107
600370.XSHG,54.98,-0.2123179716152873,-0.2646368877899407,0.04561574106041252,-0.014587944203072701,-0.04661689168302391,-0.030253437460283434,-0.030163416835182956,-0.35187616771657765,0.1034198772289551,-0.22861235719298867
600371.XSHG,50.64,-0.9585583751679926,-0.39142468124834273,0.03665273129614169,-0.05434423918368776,-0.41474455628850393,-0.03141040233899876,-0.03114747334014725,-0.07635241749411337,-0.04037895295492919,-0.23407191864489937
600372.XSHG,433.28,-0.7581749750621141,-0.1994750337814393,0.03434755742122487,0.0007192322411826771,-0.13246605551094534,-0.030260063817802274,-0.030091432625410787,0.06609979544529021,-0.25139757737859114,0.24727522282033643
600373.XSHG,323.68,-0.005628665867868482,0.7097601384302088,0.030183228685003352,0.07170337568301642,0.49585238619644345,-0.0297678005787319,-0.029537593486742154,-0.1131314845959691,-0.8139778640619955,0.052592796484459636
600375.XSHG,42.96,1.8573960887477798,-1.7148669874675195,0.027730442240674252,-0.18987077324020035,-0.9298247856630514,-0.032891446773968644,-0.03263690965891795,0.0849889507315213,0.572969066442562,-0.24373307808053865
600376.XSHG,280.25,1.7256339876727984,1.7235573554461965,0.02894188332757506,0.06818408550203799,-0.08109763346275177,-0.02892819856293428,-0.029245489835258744,0.21185918837029422,-1.1871285722938612,0.05476907328441486
600377.XSHG,440.8,0.6872781164183321,0.3915278281561319,0.028928521844998948,0.08177987855135825,0.5148183293464553,-0.027625640217563318,-0.02798515229496869,-0.08459817270953085,-0.9839535252795838,0.12027123107266184
600378.XSHG,61.67,-0.7883451385559375,-0.30050116402717797,0.035147973853641476,-0.029965672145052278,-0.23745581313011369,-0.03058319618429627,-0.03036003941661725,-0.18942340737243069,0.2534985669159278,-0.22019658159084976
600379.XSHG,51.32,-0.9361813504765987,-0.11865412958484835,0.04241980168042157,0.044790971000346944,0.21931821678334268,-0.030154589457723598,-0.02995732681492441,-0.052566182657799776,0.24523505433622794,-0.2332165034865355
600380.XSHG,218.89,0.06473186005783133,0.014195231688298034,0.0308843883897117,0.05986038955478807,0.3199975327775083,-0.02987460890026878,-0.029764993682289742,-0.055941915138343894,0.32984635820362823,-0.029036452965883107
600381.XSHG,146.06,-0.8350211291911089,0.7127909223375809,0.006857897673562418,0.23358559538097692,2.3832061670424203,-0.027898717072029254,-0.0280388402374623,-0.27517201573570316,-0.9590590315612593,-0.2446765506816753
600382.XSHG,54.2,0.9360338206602428,-0.09844890353570059,0.030262125058309917,-0.016258758843025682,-0.0636784251012122,-0.020419896633916326,-0.022635498335416608,-0.35640847515700563,-1.164587584280854,-0.22959356869817074
600383.XSHG,620.95,1.6016625544952898,0.0025772267100381036,0.028952063504775905,0.02854183672161175,-0.04381769647418777,-0.029607890297609872,-0.029595140963365674,0.0986492574769299,-1.2125415110857725,0.4833572268940894
600385.XSHG,40.61,-1.2275977296521132,-0.4015272942729166,0.03963615947706495,-0.20133851482275117,-0.9541570492006012,-0.0660432248523722,-0.06438174075628525,0.09371309250236326,-1.1996972613074903,-0.24852591889431283
600386.XSHG,70.96,-0.20850198374211276,0.3561686825701235,0.030433915548574213,0.073737336568944,0.4419064715798857,-0.0299190564135854,-0.029858555026797722,-0.0745951223024428,-0.4666948419641358,-0.20851010097143713
600387.XSHG,65.21,-0.16266135047996672,-1.4117885967303032,0.04714149511838948,-0.28340742948507186,-0.9066672271233976,-0.031220184276387442,-0.03093667563971323,0.18853968926308487,1.990097295593492,-0.21581886872157569
600388.XSHG,184.73,-0.5058807782601888,0.6592470733073394,0.030162232069526607,0.1663553768075669,0.36662008283488023,-0.029777754012828325,-0.029657762731235587,0.13762327376771444,-0.8676386911439816,-0.0653915971963486
600389.XSHG,52.45,-0.2754032012453944,-0.4808328065158215,0.041788630693969056,-0.05051203700115344,-0.37009500023302966,-0.030863377496497986,-0.03055668589916906,0.014112826168801055,1.754651258553847,-0.23179500476748957
600390.XSHG,71.79,-0.38237755144534197,-0.6828850670072988,0.021495083705155398,-0.10478300404385263,-0.8055038337811511,-0.03141372437570821,-0.031158384925727037,-0.12464348323602525,0.3921095292182479,-0.22132874871221372
600391.XSHG,171.21,-0.7990134001492342,-0.1994750337814393,0.0586438228331966,-0.014282823769532039,-0.1840167043697426,-0.03044396379482827,-0.030260178562234882,0.026223172563688953,0.4678784346678609,-0.08239926328617189
600392.XSHG,115.84,-0.8367731735203383,-0.3439424000328456,0.031999117793204454,-0.03220563288407389,-0.2662428642564268,-0.030374131840285458,-0.030346726723244472,-0.07504602892574885,-0.8033861006193885,-0.23715392914194577
600393.XSHG,37.59,-0.08415147149929442,-0.2600907119288825,0.031404849949105,-0.021666764561867623,-0.24571144526739916,-0.03037035568091346,-0.03020575449586631,0.12189326799414882,-1.106537433552171,-0.250563819712768
600395.XSHG,135.88,0.5826034949909591,-0.371219455199195,0.010788718595239506,-0.04104998310413745,-0.32697383666124047,-0.030748373203968497,-0.030536652181005944,-0.10202227058646053,0.1781688714740723,-0.12684311261704892
600396.XSHG,103.97,-0.0592319504584183,-0.5889307658787619,0.035274589807577014,-0.047191053732697066,-0.32523729889279573,-0.030662597168448668,-0.030541697225836974,0.18980607061655608,3.1488302575668845,-0.22559324486935137
600397.XSHG,57.81,1.2099038091755507,0.3056556174472541,0.032523396919048084,0.08561928053724838,0.23011106816761176,-0.03002801798059702,-0.029709878316186728,0.07277844651970676,0.526346598422405,-0.22505232057803304
600398.XSHG,627.19,-0.7789547068436729,0.3561686825701235,0.02935863433173474,0.22931913656589883,0.9031073768791681,-0.028800858887727137,-0.02906953248074752,0.06054927227427531,-0.6095246443786558,-0.028872917715019427
600399.XSHG,121.81,-0.6388849752473298,-0.333334656357043,0.03176751876188519,0.05454338409023343,-0.13726296695856627,-0.030281025392942324,-0.03008849370429297,0.23061556805929753,-0.09859862614588186,-0.1646197555665603
600400.XSHG,159.74,-0.6302026714421521,-0.18583650619826456,0.03927221814213466,-0.010309978852951072,-0.1815002199020838,-0.030415974123590664,-0.030224540697873274,0.06659984407533212,-0.8875079517587179,-0.13958628254973457
600401.XSHG,141.75,0.1299657440265123,-0.33586030961318647,0.02699683322113821,-0.027419736201315343,-0.2636131359939945,-0.03065067108415191,-0.030408868025199317,0.10697691603690718,0.8459539439555894,-0.11945886705881942
600403.XSHG,142.25,1.4465619253442787,-1.0854741960365675,0.026532362636349557,-0.1741444630380299,-1.2620350275290546,-0.03357634263065109,-0.03332768234699555,-0.09599534044270332,0.42342900434594405,-0.11882988532472832
600405.XSHG,73.31,-0.8622706521035048,-0.11865412958484835,0.054562844297807014,0.048170538970082215,0.07853026140581479,-0.03021248112470494,-0.029960578359604893,0.06539216263734846,-0.23838257710130475,-0.20851010097143713
600406.XSHG,405.15,-0.5593665224102126,0.20462948720151541,0.030840486375533042,0.08797374773786057,0.4958392275864874,-0.02937093043626139,-0.02930840849624337,-0.05412116752161681,-1.0234727084696849,0.1650547305399481
600408.XSHG,53.26,-0.08867201934554614,-0.90665794550161,0.02757201323298607,-0.3491933806556292,-1.1332062548728108,-0.03402558845716557,-0.033762651224909034,0.1756162783932822,0.727401626889634,-0.23077605435826204
600409.XSHG,143.4,0.6566348916598584,0.03591584969113184,0.03014123545404986,0.029783128846296036,-0.03197853622553328,-0.030325162190752993,-0.03017995297224182,0.09217188916073041,2.1322485276228202,-0.11738322733631879
600410.XSHG,170.12,-0.6163122782003794,-0.42829921878803734,0.04412434510048842,-0.043814477462073106,-0.33131059550615527,-0.0307647964542254,-0.030509197127673103,0.04903900388015125,-1.0698435891379632,-0.08519194218553636
600415.XSHG,500.23,-0.5158082116521193,-0.1994750337814393,0.03483175209934016,0.017413077661444044,-0.09485157083289221,-0.029098064874448434,-0.029193129282943403,0.10726448442195738,-0.3028474044093693,0.33149587701513455
600416.XSHG,154.11,-0.23540098344429067,0.20462948720151541,0.05847330486508241,0.02656080589688454,-0.1401155940987392,-0.03049442776525921,-0.030264809346482756,0.18479902600404507,-0.8410815958657787,-0.1944712286665238
600418.XSHG,213.49,0.6446853977130588,0.0025772267100381036,0.029641134249058246,-0.006347292563022848,-0.2071654905027589,-0.030663793144426583,-0.03040474527333113,0.15298459360021568,0.09908159719609454,-0.1455112904848727
600419.XSHG,36.46,-0.5174731921534196,0.40668174769299276,0.03475730955355897,0.04965882708843001,0.36237982046297657,-0.029825516003052218,-0.029652745711037556,-0.13280765244456486,0.7885906929047327,-0.2622503003321806
600420.XSHG,106.89,-0.6970934072872534,-0.03631783343457131,0.03135458532417582,0.043920090676621885,0.05913327409330261,-0.03012001298429575,-0.030035969509502106,0.06580234425814739,0.8029331474991682,-0.16331147355965078
600421.XSHG,44.36,-1.2667916950397256,-0.36111684217462114,0.1900775456290334,-0.12825571089223067,-0.5568906397118004,-0.03153389468578708,-0.031270965298143924,0.1665871826658188,1.3804631796386946,-0.2419719292250836
600422.XSHG,157.03,-0.6647324714894484,0.981015298140017,0.030503268005754983,0.09255325005775215,0.6424955242586652,-0.029985750744775077,-0.02984682858874182,-0.11043523253758906,-0.38848726913130915,-0.1272330812921854
600423.XSHG,34.34,0.03221366439075895,-1.5128147269760421,0.02676650671196904,-0.31037953664671014,-1.0263427909450498,-0.03181335438050755,-0.031550437934452884,0.17637095273473216,1.7500776226111645,-0.25457672317626917
600425.XSHG,80.52,1.4691076892476234,-0.5530664896415246,0.02064376638673456,-0.09943788975797732,-0.633059452815375,-0.031859983851274885,-0.03172463004253075,0.008497936337979406,1.8782162079986366,-0.1964839702156153
600426.XSHG,138.36,0.8730924940511231,0.9320176249708338,0.028976241425627918,0.07264411711236304,0.45936116831373097,-0.029741482921924932,-0.02962988784293754,-0.08860279291895758,2.5261802336554746,-0.1246668358170937
600428.XSHG,173.44,0.3839897996831508,-0.4267838268343513,0.03101673069332271,-0.05028864584223643,-0.3646668742532737,-0.030873744199780503,-0.030595213355185495,0.034798301625913984,2.517401372790475,-0.0795940047521256
