code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600243.XSHG,36.4246,0.5228263451746269,-0.6483551008610081,0.2730325206894487,-0.3223813518102683,-0.6434682042612547,-0.03216516704320837,-0.022370971509072347,-0.4607399164191313,0.2560823865078611,-0.22915222216281725
600246.XSHG,97.5654,1.249634433376103,-0.6573932238240416,-0.44646139470754415,-0.3403565487459544,-0.6614586524643794,-0.04748260337717253,-0.0502431989632249,0.19494576702961985,-1.158274545871207,-0.18318465155749378
600247.XSHG,30.3807,-1.8406239266271884,-0.7030595293214746,-0.20909529385662476,0.06738335113842224,-0.934553448194821,-0.6514356868219366,-0.6429234746427076,3.577423342719503,-1.1701796053666251,-0.21622939461997864
600248.XSHG,34.1151,0.7509041896681915,-0.23830973274864167,-0.12311140395291978,0.015483594363230041,-0.17377418008121193,-0.010304152983189067,-0.001032008177026105,0.7672770901591905,-0.6073008852586541,-0.21227532589092454
600249.XSHG,47.96,0.0742809500761168,-0.8790650817594973,0.08610748740005464,-0.6587323187173582,-1.374536146479888,-0.0828100708204702,-0.07636718254132527,-0.30558231298054306,0.8076973869286117,-0.20555170964686048
600250.XSHG,36.6309,-1.2225738424444301,-0.12509535036958921,0.6810566861365789,0.8607394165049854,0.03430862496722523,0.021715660647399805,0.0319748452837152,1.7277416915177164,-0.9725380165154796,-0.208696331441287
600251.XSHG,64.2001,-0.21199473942143193,-0.4661655695535414,-0.009194880051773562,-0.16324953525606167,-0.32187653395770977,-0.009750037725103619,0.0011563674379515474,-0.035262737087407584,0.05197125289395758,-0.17546851066979385
600252.XSHG,152.5572,-0.12930256733386875,-0.2678025550490671,-0.1248674362051667,0.287539074573402,1.1769989485875776,0.1867576441803701,0.16559457082005938,-1.3306918102758531,-0.17742041453253443,-0.07955097731889016
600255.XSHG,71.4916,0.3845569802854697,-0.6293274735704111,-0.11947917716814385,-0.2889200804187982,-0.5663760752684917,-0.02748223386231558,-0.01659365845170882,-0.43040545804173275,0.10212039122480177,-0.16668041906193648
600256.XSHG,227.132,0.735603290374055,-0.5284810489302467,0.052635855076486715,-0.22675032432535433,-0.5090012090063116,0.002358562870254096,0.000873103849182346,1.0730079076983357,0.5269782861432174,0.020905412808538328
600257.XSHG,34.3603,0.010107451766766305,-0.5865153121665677,1.218274882901341,-0.2662429005836562,-0.4941396371670654,-0.01814088057267633,-0.011393200076919876,-1.2721765194018946,-0.45804186160041344,-0.21609597327444072
600258.XSHG,235.8312,-0.32064588480944306,0.7349534031653974,-0.048993807446443556,0.08919778785513367,0.0036514036795736765,0.031090986245831048,0.02348290789832885,0.5093328734094934,-0.33409607256884044,-0.1560914406022022
600259.XSHG,153.6777,-0.9923666892025815,-1.171614851352427,0.24061472229272945,-0.4986737936510432,-0.8846620751667486,-0.0389418213124846,-0.02879525317059049,0.5488765678571065,-0.8556702429690128,-0.09431988864637596
600260.XSHG,215.3482,-0.6661364688195014,1.1592694917457116,-0.06567678439122851,0.5303355202014481,0.3284097672542504,0.003963950866805582,0.010805965166117568,1.0263333540787878,-0.9053808089751849,-0.05535290108913299
600261.XSHG,94.3867,-0.14866001719281588,-0.2202334868225745,-0.13927430352835896,0.1754131357138986,0.4004613752214757,0.014356013467224761,0.020298873971943226,-0.1847613514529148,-0.1021126833321682,-0.1390860645160878
600262.XSHG,45.849,-0.7240445189091191,-0.09940805352728324,0.07343439012093211,-0.03230026572247901,-0.16114900559466372,0.01747120117591897,0.023622008597668904,0.41528665074314924,-0.3283776368992766,-0.1975862022154226
600265.XSHG,33.6701,-1.508144238573063,-0.6959241690875007,0.042414551109994245,-2.709720675839432,-0.9268789795790838,-0.09133039093743094,-0.08069512804559086,2.209603110537327,0.011882186275511264,-0.21226484020252187
600266.XSHG,225.1836,1.9954959284058948,-0.13175501992129823,-0.1460583761961582,-0.16683251861426704,-0.4729177342391376,0.049931444641618764,0.03016966272197181,1.3371298445955901,-1.1682997853270984,0.018557100706947535
600267.XSHG,118.9535,1.1543313986212254,-0.5674876848759706,-0.5085742966189667,-0.2023867482161541,-0.4548161988709561,-0.015837782614093816,-0.00885978303645252,0.7017730721621188,0.47221524804477155,-0.10947689096991611
600268.XSHG,41.2275,0.7530796944371747,-0.31537162327555973,0.03153369569882864,0.11926705075717679,-0.23555897044047927,-0.005317972705351017,0.0021783403755739643,1.35479361370506,-0.5596081221438688,-0.20315627221003454
600269.XSHG,129.6151,3.158248460016068,-0.31537162327555973,-0.15435922943314279,-0.18230464177019529,-0.3846474001736096,0.05179045048513067,0.036540797361815106,0.23912276265392762,2.8023125405133196,-0.09662698114528025
600270.XSHG,169.5967,0.24117982593926202,1.7286712384168286,-0.1536532760364857,0.46728419989637227,1.597533356894901,0.11605497665247974,0.10931132523443646,-1.1346818883188434,-0.7142409047949742,-0.04843909615197148
600271.XSHG,373.6881,-0.3516097811660229,-0.12509535036958921,-0.12667603945503705,0.20700282706813242,0.5071277438204211,-0.0020708476908928236,0.003946275414333016,-0.28467858826672693,-0.8808383712388669,0.1936643607524273
600272.XSHG,27.7523,-0.8449529368163105,-0.3629406915020523,0.1520240082772805,-0.007375742066253426,-0.08362481843653057,0.0008164970035801332,0.003002258610946331,0.2544589922046326,-0.32323469068503136,-0.22638809827973969
600273.XSHG,133.2642,-0.28107489901582344,0.2078881272158592,-0.14916140615281695,0.3958402514158812,0.8419553316626567,0.050540327451474326,0.04867573924738378,-0.15240999902239827,1.6187894768156315,-0.19049100692140958
600275.XSHG,35.7204,-1.382167280043767,-0.681177757937288,-0.42320087401419465,-1.1789182476616993,-1.8768108543927584,-4.554911627099858,-4.561195342467752,0.5788082671213844,-0.4010242622294016,-0.2097937129689499
600276.XSHG,1568.4443,-1.169483273430791,0.41386219263657215,-0.04579582783081195,0.4334037314290515,1.778332681494031,0.087123405396667,0.08138988182203778,-1.6035721090454715,-0.5787033222141773,1.6371339888069514
600277.XSHG,213.3634,1.2889463331715234,-0.45712744659050775,0.024556505080576056,-0.19345120389069684,-0.38086476402558805,-0.014084308363310304,-0.00619181768316896,-0.039200339288290476,-0.014033853923896233,-0.05665613957992037
600278.XSHG,74.315,0.7118189951620961,-0.31537162327555973,-0.06462187758687733,-0.15593049908934808,-0.31847112145954093,-0.021374892006130377,-0.012411512784257584,0.06114701185700756,-0.579535930934913,-0.163277511862372
600279.XSHG,48.4378,1.992064184678001,-0.3310694157903023,-0.07165593071276335,-0.13397181119677087,-0.28493319726186145,-0.014971365738079303,-0.006091908132905671,0.12096512820370663,1.2670375330703822,-0.19446604702726908
600280.XSHG,92.5558,-0.6963086383509072,0.21264503403850846,-0.1069283879243084,1.0301131981616962,-0.013582233667142223,0.015311031330780161,0.014173763363565491,1.8562135712149768,-0.2953236764644433,-0.14129275956166498
600281.XSHG,35.1337,-0.9264005191500643,-0.7663263900627099,-0.09628490666057495,-0.7332262056087404,-1.0493863779151384,-0.06746466149223095,-0.05294541276070675,1.0698710432000955,-0.9813646561496654,-0.21050083404778552
600282.XSHG,253.9688,0.25675024440970984,0.19076326265432175,-0.14541035818463713,0.47856790592677534,0.3209007476077469,0.004864221017593895,0.014812901703585454,0.9474747663546482,2.18278322176593,0.04658173005276947
600283.XSHG,38.9354,0.6196016648937216,-0.2678025550490671,-0.08279508138266027,-0.08355510391943928,-0.253611816540572,0.05020685364950952,0.04384157075136956,0.47636381536038225,1.091240031933429,-0.20818940264333527
600284.XSHG,75.6107,1.3527843322463182,-0.05136329461852564,-0.13763923821452095,-0.0998489059904495,-0.22640822430783739,0.039584638774916164,0.039717925043028054,0.14712565831087945,-1.1120719975565094,-0.16171586744129254
600285.XSHG,67.2876,-0.2692070394648884,-0.0775262821430966,-0.1461788066958159,0.1117906018109601,0.39968471048875887,0.04505410510221483,0.04637692345224864,-0.5832341054701201,-0.2474441877749256,-0.17953587304365884
600287.XSHG,36.123000000000005,0.7517964199396511,-0.37530864924094043,-0.01750619384440769,-0.11580155929517867,-0.24497065323316966,-0.017128702573585144,-0.008209034716802599,0.0760047464068523,-0.7421222470933534,-0.20930847869872796
600288.XSHG,49.7952,-0.07879154253720122,-0.5175401632381533,0.21902064858016668,-0.266032314925458,-0.5195124183773947,-0.02422116202872589,-0.0148785637559174,-0.20837452644403592,-0.5576704727058591,-0.19283003858613826
600289.XSHG,73.0758,0.19785799342507113,-0.46664126023580627,-0.050370845720925886,-0.22350941104568456,-0.3758611144846223,0.0025716734408237946,0.0020759455329301996,-1.12729921063998,-0.6003289370795915,-0.17386106669017387
600290.XSHG,98.5595,0.1352245036084778,-0.5451302228095191,-0.48685255048360426,-0.26467258965367974,-0.5115439233077623,-0.008869213765087272,-0.009416711568739394,-0.40831186985722945,-0.6085885569375769,-0.1704827466220364
600291.XSHG,337.5383,1.7842202455203746,0.4338412012916991,-0.1555568289453289,-0.1359977768446736,-0.5181661364791736,-0.0050254942192515225,0.005329523834725314,1.8871307665661337,-1.1682873332160768,0.1114794634544519
600292.XSHG,83.2351,0.8991300413998752,-0.5532169644080229,-0.01251838633519981,-0.25491720903764975,-0.49663886202517454,-0.016300781299053914,-0.009004117188016855,-0.19289948465256318,1.3748671493670679,-0.15252654759558892
600293.XSHG,123.9995,-0.3946289515902777,0.027125667955187196,-0.10033743320696244,0.14049053147056967,0.28800192914264977,-0.011413780165173415,-0.0020298610334687564,-0.07289006126977993,0.02791831773820133,-0.18639110275595006
600295.XSHG,142.9384,2.3590381038038464,-0.3629406915020523,-0.036496393858358386,-0.1513236745841905,-0.43386752309793414,-0.0061065373656673735,-0.005252269626658711,1.1170624688016093,1.3188529545639112,-0.11793618995751383
600297.XSHG,556.3105,0.7065139234845872,-0.11986275286467507,-0.14994085165839655,0.20621892195548974,-0.08112653900110268,-0.011856551002642093,-0.004352896480792504,1.154287343719613,-0.5975890800207274,-0.028572211858303782
600298.XSHG,197.6146,-0.8005956193393631,0.6008086307666882,-0.11738170165072045,0.5029318768840847,0.8097665256312424,0.03975975765467959,0.04195066153386109,0.2373284727968619,1.3673922929563889,-0.014670479014237474
600299.XSHG,332.0194,0.42360035661300166,-0.12509535036958921,-0.12710599511417128,-0.030547798198161138,0.1959938665064637,0.04977918029334819,0.03664962449162949,-1.2289082216381482,0.5845662707258407,-0.167115635393226
600300.XSHG,89.7864,-0.08328640049968902,-0.5532169644080229,0.07082381093792932,-0.28250498318990025,-0.5641231330188702,-0.023162382211512546,-0.015879160789363495,0.6897656805433942,0.29736416343604377,-0.14463058317804026
600301.XSHG,22.9034,-1.138457011536632,-0.7430175466317285,0.3504835475962495,-1.0542843104014432,-1.3424352647578377,-0.9783814132576599,-0.9711084722701062,1.1505285242484689,-0.8785143698156492,-0.2252414219640686
600302.XSHG,28.9264,0.2245797975254646,-0.7977219750921949,-0.10650540596894051,-0.42802138401330453,-0.9491706282709423,-0.0576218654975562,-0.04533874130065511,-1.0378866432631892,-0.5677050231997217,-0.21798219193538795
600303.XSHG,70.8709,0.32671866060679317,-0.9813385784464566,-0.14265601341629683,-0.5008045256638995,-0.8746694301363779,-0.04593991456580336,-0.03749480009223453,0.6281739899418872,0.45101816528838606,-0.17441765185159586
600305.XSHG,62.9258,-0.4661977787772327,-0.21119536385954088,-0.10387631964901928,0.08352145143840216,0.3866539496719181,0.04055098470920284,0.03637876745056092,-0.7619582737947502,0.9741082399789524,-0.17700436270790573
600306.XSHG,25.1176,-1.1962967101341557,-1.4094601924848904,-0.17316435807790906,-2.1560375443256903,-1.4492027935836862,-0.08650919577660758,-0.07795340845464434,1.8112005593944385,2.71079395566183,-0.22269737701229392
600307.XSHG,222.9755,0.1572585550854627,-0.5042208241347355,0.0970264299625597,-0.12415812467662733,-0.4229119650666236,-0.02312594986634459,-0.012318903780361948,1.2388649869105588,2.506564190449681,0.015895784780278137
600308.XSHG,83.3639,1.747289612161941,0.09847927029492606,-0.1385739827385901,0.029882388742529534,-0.04859029013429766,-0.0041419166056143345,0.00448598214493209,0.3655250297461714,1.5562027549261337,-0.1523713111971672
600309.XSHG,1017.873,-0.5657097783049637,3.3474466301643724,-0.1554417628331838,1.4077288196408253,1.9558584800590382,0.09131384326289174,0.07839809561666707,0.5489395556819191,1.4238558294775336,0.9114810828091204
600310.XSHG,58.2754,0.27063071410044426,-0.11986275286467507,-0.04028874761038517,0.19336516822718297,-0.1752395852372813,-0.009395423481507915,-0.0003574663691053895,1.3589089805612116,0.2256466787323663,-0.18260926447203935
600311.XSHG,37.8726,-0.6645676747742638,-0.5437031507627244,-0.7101733437296802,-0.1743433193459773,-0.20485116903937628,0.01116549706401806,0.022189265420205773,-1.4397636169872563,0.5418448727099189,-0.20719977060339675
600312.XSHG,163.3733,0.6068979112552231,0.25545719544235174,-0.15090161346190173,0.08048125261420254,0.03988850963246475,0.01816082476031416,0.02116211877296438,0.34734217544936685,-0.41244273585494773,-0.08778260429047957
600313.XSHG,43.6126,0.7460700273366013,-0.6583446051885715,0.4960338646591497,-0.3941694762258769,-0.7999701659500739,-0.035434622839479374,-0.02588059865150236,-0.344134048781599,-0.06713431083860931,-0.20458521843650038
600315.XSHG,205.2573,-0.48817454424919315,0.16031905898936652,0.725481861322108,-0.034200932903753783,0.0493658993015079,0.012389428645871553,0.015585214276499719,-0.5894488746755603,-1.042594322300179,-0.006255533283331698
600316.XSHG,127.7898,0.0028993484102813436,-0.8053330260084337,-0.8866249468394899,-0.3764201324086083,-0.7157495499400444,-0.04907815519602075,-0.039256669265135456,0.3454420501115372,-0.17937707868061753,-0.09882692678223041
600317.XSHG,231.7328,0.34019392004765026,-0.5365677905287505,-0.07521520182736803,-0.1839002229791555,-0.30770984778924476,0.02220135118402791,0.023658559123591417,-0.6361028454851734,2.5002860267806413,0.02645053409626105
600318.XSHG,58.8544,0.17638411345053964,,-0.06457252522176149,-0.03959561100264527,-0.19455457061695625,0.16495415132574176,0.11206679757312304,0.5197429061849201,-1.1756851772464292,-0.18191142383006587
600319.XSHG,34.4313,-1.5062194787219079,,-0.10587053070682527,5.902577823068486,-0.38462990985400486,-0.02204372828314864,-0.011145837811095596,2.3458309471310512,1.3620236942978214,-0.21134740272986177
600320.XSHG,207.4635,1.5478280395606847,-0.5532169644080229,0.10640498865082398,-0.23794584761138696,-0.5273632083232009,-0.02244065912021159,-0.012715949152345087,1.2093955819838371,0.382322000225131,-0.06966996361406984
600321.XSHG,67.2195,0.03864881245868909,-0.5365677905287505,-0.06080484765229261,-0.19839680807348076,-0.2705533182787554,0.006704026673971433,0.01771088405295454,-1.5526126127743693,1.5909882879706296,-0.18951077584348733
600322.XSHG,62.1403,1.9249772072894402,-0.08323457033027576,-0.3395301080059193,0.04016423350405489,-0.40258915910864546,0.024535465439950645,0.031124795632784627,1.7245108100553843,-1.1650077724984336,-0.177951087793001
600323.XSHG,113.1006,0.4475429116415984,0.5408716048013075,-0.13943121186310226,0.17254509066527596,0.12028394547381246,0.069388205634396,0.06217606253151973,0.536238899613289,0.18959136690721717,-0.1410013297391621
600325.XSHG,165.4403,4.039264366936306,-1.028907646672949,-0.15780128868059734,-0.1437390372560745,-0.478477765028069,0.03366719585575322,0.021593332932338734,1.5409008138214129,-1.1502415880881671,-0.07266163898800163
600326.XSHG,103.2404,-0.2705239974143257,0.19932569493509042,-0.11951672788073199,0.5315756064961628,0.7375773586638827,0.05399803157971533,0.061074536340679886,0.41914280698643847,0.5606818877935964,-0.1284151289515967
600327.XSHG,48.3793,0.9369406647872384,0.11750689758552313,-0.13942638391434092,0.09577108755975301,0.2689875881756394,-0.006712733974512414,0.0009078342170633867,-0.2935799232059531,-0.21696170044721488,-0.19453655424239077
600328.XSHG,55.1481,0.15896905165520533,0.046153295245784265,-0.09934233932337665,0.22312789738051136,0.07560846937866543,0.015114307776714894,0.02667930057833085,0.8223819200871455,1.948305483983642,-0.18637844761477435
600329.XSHG,111.5618,0.039337592040434986,0.2887555432008966,-0.11080281680527783,0.12480979689698883,0.40212673727464743,0.013346541508147137,0.020023906639630017,-0.49857616718837344,-0.5236701518333909,-0.13215080610150465
600330.XSHG,81.3032,0.265289350021157,-0.3343992505661568,-0.008483294048228228,-0.13197809147777978,-0.13120274216337607,0.012734540007014931,0.018925841537057224,-1.0055849551611618,0.503957473937492,-0.15609397163043734
600331.XSHG,125.3744,0.24072924054616687,-0.4195478826915786,-0.04620754457240338,0.019101587587110874,0.05751733365997865,0.0321781040949753,0.02686187398012751,-0.11835709003979318,0.6105501805393743,-0.10173809135325405
600332.XSHG,427.1327,0.16532673302115095,1.3685733919422791,-0.12751422500387952,0.19530782092406102,0.6341726983155433,0.02711924561342983,0.029793101097925843,-0.6668060238771109,-0.7488301768644058,0.10554709484675322
600333.XSHG,44.2156,0.39443399848203636,-0.6483551008610081,-0.03399149310935363,-0.32933870710902646,-0.627646082977772,-0.04050826931388488,-0.024993170043855786,0.7234461070623325,2.0773791308607,-0.20650337626327195
600335.XSHG,130.9825,0.705321099162529,0.9756528883914499,-0.1428325017654611,0.3109426433132913,0.23788318195971625,-0.015188217944620832,-0.006120700085819894,0.7190196520594602,-0.7499215314776742,-0.094978920188744
600336.XSHG,46.2945,0.13888135432867688,-0.5113561843687093,1.8643375751740936,-0.2001959992907113,-0.4337569086442179,-0.02083796129247124,-0.012985169246028445,0.4697227828007989,-0.4746992524400147,-0.2039941630810189
600337.XSHG,88.2563,-0.12324284445943424,-0.4580788279550376,-0.12603419048915543,0.1388121637747303,0.34877606265556993,0.023459866115966774,0.02298134881263397,-0.254574258983637,0.2834162846460151,-0.1475395782962909
600338.XSHG,309.7866,-1.3205105633874334,1.3148203448463425,-0.10663790634050155,1.8688974597949497,4.97939821233973,0.20332263638099823,0.1598114229015782,-0.7810406190177794,0.9596968285516184,-0.16231535955755785
600339.XSHG,405.8948,0.6895501240991884,-0.29396554257363805,-0.13092195217125346,-0.08935134254530737,-0.3876883522281237,-0.01273631555989653,-0.00518561679334573,1.2218972708897595,-0.7973702444345558,-0.2021868883959771
600340.XSHG,956.8117,0.7538343982334537,5.250209359224077,-0.1610293088662995,0.5682390960526085,-0.05088152200251315,0.11485923232613408,0.08346994807644698,1.6267111238748893,-1.1329553095513891,0.9003529953353019
600343.XSHG,111.3032,-0.5842608289285984,-0.5437031507627244,0.847528919156714,-0.2489267051420939,-0.4805175144630494,-0.013585480438874422,-0.00436098961239047,-0.2865745970425695,-0.23041132652461235,-0.11869742683051974
600345.XSHG,42.174,-0.10303405383356527,0.6835788094807855,-0.12196825297398646,0.17133395989856381,0.8819604197120086,0.2563761459027673,0.2691889215101985,-1.476568514054366,-1.0454516891454848,-0.20201550162691212
600346.XSHG,291.3283,-0.693869434075015,-0.12509535036958921,-0.1342567236684562,0.2798719139904796,0.047916093619680605,-0.008576485307549576,-0.0011609605991458785,1.0355900855362294,1.4655999050500375,-0.1386049281011037
600348.XSHG,211.3995,1.300430167696712,0.2078881272158592,-0.14613106364695383,0.09841867574744942,-0.04798947402030927,0.005057195000086112,0.008687480433660156,0.7144735511743194,0.788023444148754,0.0019437929469712286
600350.XSHG,296.3678,1.8432191372425855,0.08896545664962753,-0.1678104311209668,0.05344047470912176,0.11286285013667305,0.18703154939183106,0.13654747715280074,-0.06755105742900414,-0.3454205383652332,0.1043519674191524
600351.XSHG,64.6161,0.18310656725642038,-0.191216355204414,0.23525248053514267,0.004824011577311735,0.11208713082663757,0.02160843877161309,0.024267794298238575,-0.460575563788401,1.2008101392436172,-0.18437158327461892
600352.XSHG,371.2052,0.3663531658598143,0.14747541056821348,-0.14553937170431494,0.14141289665347762,0.07832466874214104,0.05172427947441773,0.049111258857180096,0.5228659160175482,-0.5256499813952212,0.16795357331413663
600353.XSHG,41.1052,-0.36149955275444223,-0.5227727607430676,0.05491840196309453,-0.14756722129004438,-0.18653455001119112,0.0019717578603386794,0.0047526532207893156,-0.9023920858724488,-0.3458076756187038,-0.20330367447344275
600354.XSHG,45.6549,-0.18057034864949056,-1.319554653536819,0.08983734603755976,-1.1457084945157396,-2.1733488236409246,-0.7769787311322831,-0.7878672397515228,0.07801185809223786,-0.15059172434019466,-0.20616048219998792
600355.XSHG,42.2213,-1.1525216726427188,-0.6388412872157097,21.234138010897695,-0.3802926710468362,-0.8024712816535455,-0.04020557770902452,-0.02879605770434186,-0.8309019670487012,0.19678363892453438,-0.20195849322904452
600356.XSHG,30.2914,1.1210834381551453,-0.31537162327555973,-0.11386615029434341,-0.177017757205094,-0.25686312514168325,0.0030885746970218246,0.005785431604290321,-0.9875720750367254,0.5132522456373783,-0.21633702358254897
600358.XSHG,35.3456,-0.922142414814574,-0.7591910298287359,-0.2554210715378652,-0.673108738370474,-1.2905561405422585,-0.13883120951418218,-0.13524056081404695,0.07160653190449372,0.8525369339017651,-0.2163989735117328
600359.XSHG,29.3765,-0.5958255666193711,-0.12509535036958921,-0.3663048389587677,0.3009595669543346,-0.08031253007247321,0.009068800125179816,0.019989857337449395,1.3479182469609663,-0.7727547767498144,-0.2174397082169903
600360.XSHG,55.356,-0.08266068403563712,-0.47710645524563466,0.1100860313619645,-0.15569161598332953,-0.31031637812168544,0.0017885208605345618,0.00850282798919906,-0.006451406645217995,0.4532943214381743,-0.1861278758194958
600361.XSHG,39.8819,1.121831452829289,-0.14792850311830566,-0.28201824126404673,0.02529675441922813,-0.2566990943064716,-0.01861120778535645,-0.00798879957662485,1.1346054411620181,-0.8009104020342077,-0.20477805868298699
600362.XSHG,572.2976,1.844463188918804,-0.2202334868225745,-0.032484904876442226,-0.22244608508782024,-0.4446415599744283,-0.023207912723470975,-0.015149138015320888,0.07346774909192948,-0.1408347100865773,0.2433913519630074
600363.XSHG,61.9094,0.012359027351257776,0.11893396963231788,-0.09796261885513805,0.11463232365230794,0.27604469578046487,0.011101738476073836,0.02254986780295594,-0.19175286721479362,-0.5030244395785435,-0.178229380373712
600365.XSHG,34.56,-0.6768889313543441,-0.6340843803930604,10.17344687275994,-0.2260518380203183,-0.3870582280110139,-0.0028676812476729164,-0.0030305098438394443,-1.0578428504942654,-0.40179724665276845,-0.2111922868565941
600366.XSHG,108.2948,0.11697792278179896,0.12083673236137764,-0.06108674621607931,-0.055695542652076775,0.06587817914236518,0.05533094277302418,0.055683264067403246,-0.939994843475221,-0.41241816817644583,-0.12743284894605547
600367.XSHG,36.7203,-0.2638123195287084,-0.19644895270932813,-0.018731419952283668,0.0019068737471216843,0.19409687589636496,0.006504712146110191,0.015722956827279293,-0.8275289978016552,0.11974293284975072,-0.20858858195356256
600368.XSHG,53.1132,0.8515085124853727,1.1299066086349458e-05,-0.14720286827196966,0.11985458474354965,-0.14327248082463995,0.10040679239556737,0.08306635889776333,1.082845561301133,2.1129702930520518,-0.188831013974622
600369.XSHG,351.1258,0.6739358069192763,-0.33535063193068665,0.028658920430830653,-0.061473355032852534,-0.3379435197156582,0.1747814649624503,0.14563508017575047,1.0988542069071638,-1.152343078140113,0.1703491312761167
600370.XSHG,32.687,0.2857663499489771,-0.5180158539204183,0.010855591154040924,-0.1022620860173641,0.02309354840988825,0.025627146259792254,0.02136232022616488,-1.466663357687803,-0.192673409175034,-0.21344972299202808
600371.XSHG,26.5796,-0.7748553465287329,-0.29016001711551864,-0.057258719287093786,0.10114497032489742,0.3068711477280754,0.08504046085473053,0.09634424851384646,-0.37486086420688153,-0.2856723368827382,-0.22081067625073045
600372.XSHG,292.3729,-0.6647648398099144,-0.17266441859608186,-0.029561045462704057,0.05319988059463038,-0.14635834045651758,0.01731890111744295,0.020067797540323715,0.8452363640135353,-0.3020144986054887,0.09953710803984371
600373.XSHG,331.2568,-0.13676576633955126,0.5408716048013075,-0.13246770043300682,0.06403819795794441,0.2222718899341714,0.017356646804611624,0.024424813796328267,-0.36974185297982254,-0.8219219932088451,0.11862491773770546
600375.XSHG,37.4013,1.4087644882858614,-0.4580788279550376,-0.16105854477824308,-0.17195159273299165,-0.46495113001486776,-0.02130722910238945,-0.01111953115056185,1.2148799491532736,0.41693982240496763,-0.2077678056544539
600376.XSHG,289.1693,4.015769365561694,-0.4485650143097391,-0.1328802218327251,-0.20610068953055147,-0.521875029658051,-0.0020084540263571936,-0.0012018245411710472,1.5501107581173454,-1.1590657036457943,0.0911152923751568
600377.XSHG,501.6496,0.32597208714474196,0.36343898031648997,-0.157176605754756,0.28862846050646834,0.7099799978843722,0.19946020865530328,0.15937160580704066,-0.3395160629860607,-0.9278439685332713,0.2007867947312565
600378.XSHG,37.595,-0.7310576071579892,-0.2820732755170149,0.06993144507520965,0.03646713904231336,0.3463515261892863,0.028692149226416733,0.04236947312837517,-1.0578528099184277,0.3620175992115715,-0.20753434843105104
600379.XSHG,28.2794,-0.8526220382238299,-0.25733736003923874,0.021831128004803795,0.16662960791045311,0.5297101099867899,0.001016644769568721,0.01107839542912571,-0.5777441610231526,0.38933663334332597,-0.2187619896821182
600380.XSHG,164.1451,0.8237644470344259,-0.210243982495011,-0.10901728042171165,0.09787496990118905,0.0550899609256509,0.023018662559737623,0.026479541220409568,0.3897555562430284,-0.1015563207681033,-0.05646197355673915
600381.XSHG,81.6196,-0.5210513833680449,-0.2763649873298358,-0.113982289283991,-0.0010935770340930458,0.401039501191112,0.18430658693717494,0.17024375629586316,-1.7245855751761285,-0.9575876866976291,-0.21979633655421082
600382.XSHG,68.063,1.5006095153946757,0.4457334683483223,-0.11139933669667805,-0.022859052585273414,0.0824055857461238,0.35903151964959057,0.2890759523399593,-0.6149908138819911,-1.1398902940315183,-0.19279207316261116
600383.XSHG,526.2895,2.3243953417387333,-0.2678025550490671,-0.17235755419601526,-0.12882601902266239,-0.4002473471269785,0.020797805204323942,0.02134965081100093,1.039947886908543,-1.1421157442877776,0.38146545054804276
600385.XSHG,22.5271,-1.399365595655842,,-1.9176798067740597,-0.3394179947905725,-0.647647917935437,0.017477017971607955,-0.04676334355243604,0.5408333369036972,-1.1605521042857496,-0.2266726581684615
600386.XSHG,51.6902,-0.018764649430707204,-0.5532169644080229,-0.06987736803296353,-0.09976598788753396,-0.20136066849988726,-0.01078924041412499,-0.0048436660519702085,-0.00911774368192774,-0.2335920556223461,-0.19054608691681235
600387.XSHG,47.5675,-0.3081153000869731,-0.919498789752016,-0.07032288041588429,-0.7617089688083332,-0.904684709423403,-0.03686230891807267,-0.02607357124946156,1.5334042445942409,2.46510875705428,-0.19557282951694824
600388.XSHG,163.6716,-0.5451939154836829,0.017611854309888663,-0.1301363376200344,0.16485976706933395,-0.10512231207606745,0.010054592250238454,0.014227619330823225,1.1080009420577472,-0.7886878697983309,-0.05558033205483313
600389.XSHG,62.5185,-0.63237861620993,-0.15934507949266397,-0.0473598150101081,-0.041078792116542195,-0.1957112952675697,-0.008108423709015709,-0.0038370111183466983,0.5144850827170933,1.2452749449837315,-0.17749526166036822
600390.XSHG,509.7808,0.957625812690805,0.11274999076287387,-0.10755897167641355,-0.033588128638397156,-0.0839613889110858,0.0805777961567014,0.07189913569852399,0.04331464076249824,-1.0996383964297591,-0.17887840832829352
600391.XSHG,87.3192,-0.5869421841269861,-0.2678025550490671,0.4148178423766364,-0.07664513039377566,-0.29492300602418825,-0.0009207529105238097,0.008926243747161597,0.7683999377712935,0.4423081940817893,-0.14760417977886395
600392.XSHG,344.5528,-0.9459060435744941,-0.21785503341124984,0.5468193258989834,-0.024306960601422175,0.02395577389526586,0.014965650159195548,0.015521819406595761,-0.3659836532061817,-0.7995749411724457,0.036599354693389645
600393.XSHG,183.6243,-0.15563676739946689,-1.609250279036159,-0.1437224536538001,0.42530434378267734,0.5426869817107949,0.10667137818978416,0.09881202834529094,0.46245740500651283,-1.103770926752376,-0.16661473285297698
600395.XSHG,145.148,0.2854827964274779,-0.03471412073925321,-0.13423660721528397,0.09099790038461887,0.16665314630257116,0.037939743387726765,0.03678750644182143,-0.0008380538668537479,0.08246434134321363,-0.07790592949120524
