code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600052.XSHG,59.456,-0.24845317284514637,-0.44499955914267236,-0.004431466492743036,-0.16963126063135292,-0.2755321075999779,-0.047229730707184045,-0.0440824370761894,0.19842430638794462,-1.1032541418024098,-0.19715010977355027
600053.XSHG,175.9742,-1.0854797212591407,2.1430656502995293,0.02835532140654396,1.1403276757043819,1.3450118153716506,0.06913884220181978,0.06459419982603837,0.14804315871312929,-1.1716846919402994,-0.03780298149775056
600054.XSHG,103.1724,-0.32010151356853295,1.115109183175335,0.020277985818280317,0.275614749699569,1.0529300970955706,0.08017721239860759,0.05795559488935635,-0.22802731824050815,1.3069848482321333,-0.23950165320021047
600055.XSHG,67.5537,-0.9675190443843591,-0.1836200839899172,0.07842642450904012,-0.016862624363056095,-0.06437895104709132,-0.026541961827871965,-0.019158515515308637,-0.04944385789508656,-0.359951889831152,-0.19563661688692116
600056.XSHG,130.6142,0.2651809178816852,0.11002342012700611,0.011733759396769875,0.06447798179146093,0.052107694386631466,-0.02715999677664451,-0.021202523156775385,0.06291004028109232,-0.7471310947709007,-0.10518329641978551
600057.XSHG,119.7707,0.30446732293253387,-0.32247793016481835,0.023355533169734176,-0.060353403895906634,-0.17249232799989656,-0.034816662860791665,-0.027080553482576077,0.18426813217712135,-0.9541026585464621,-0.20104851297462098
600058.XSHG,174.5071,-0.3062932790067523,-11.834610188923977,0.0011080607924300683,-4.999637563715878,-3.9415226668570225,-0.16797094571143267,-0.1652376888434463,0.22682956316205682,-1.0354152625939088,-0.039809347643927066
600059.XSHG,75.5162,0.40762249796840216,,0.026385025533829924,0.0122978604287956,0.1275216888828262,0.006855660511742918,0.004232671139913482,-0.3093566263477125,0.15381667128384674,-0.17518661609157615
600060.XSHG,214.85,0.5373925106074623,0.6617791559572751,0.009247400145605385,0.08470437672930978,0.22986661509111628,-0.022907285794762824,-0.017199051109158058,-0.0912850421198252,-0.8581139785061743,0.01536250757970116
600061.XSHG,688.5899,-0.001337985309274318,0.8618978166211033,0.00923730073396423,0.181869567180864,0.0471758373506388,0.584573241050867,0.4458837179974852,0.2043011148588821,-1.2144723383719598,0.2217768440257
600062.XSHG,124.8987,0.4460779364029455,0.3746701387191707,0.010755523762642664,0.14573854173871018,0.6496419674837647,0.0023291811612598666,0.0037075332167421484,-0.28280210638587716,0.29962823727273513,-0.14367199353979296
600063.XSHG,84.1052,0.1758637460642848,-0.1754519753913936,0.03480528581654833,-0.0001981170119495461,-0.030579587703358335,-0.019413044263958176,-0.01570282051609977,-0.0276721921495579,1.298855118102121,-0.17378608472336718
600064.XSHG,133.4833,1.1133432627847506,0.379979409308211,0.00944905725017794,0.030572791791147795,0.010281267358594378,-0.0027171448657509812,0.0008722744389599674,0.029011840226710627,-1.1911537578370606,-0.0959123832294472
600066.XSHG,429.5042,-0.42105698816484644,1.3928248755251371,0.008671485335871695,0.41081622272047724,0.8300931396066202,-0.0008889367729454358,0.0025712760049477297,0.011822169181380605,-0.5088610178120136,0.22655117764502844
600067.XSHG,99.6822,1.6820960407793222,-0.40415901615005434,0.022356022545510435,0.055054564525754586,0.07111827495173184,-0.006217083574783631,-0.013064795238201645,0.013392821005351076,-0.962306043076222,-0.1421378503029442
600068.XSHG,277.6681,2.149209140391883,0.5065850925853268,0.007218825700798132,0.15985388093434955,0.06168032489628766,-0.022941877533829116,-0.01733065748917283,0.17957864215604322,-0.7323734217758949,0.06365041128672605
600069.XSHG,56.9591,0.12545238150762758,0.28972180929452523,0.053336630011252155,0.21549532621465464,0.456690494171185,0.027255833468122992,0.00967486739182184,-0.012590862259218912,0.9639351129763841,-0.22698904529724398
600070.XSHG,48.641999999999996,-0.4871863946734366,0.00016235947686375199,0.08724999900090365,0.06738016271493474,0.17408555519440477,0.010396571046644617,0.0068526781256643176,-0.08195320381673578,-0.1354968578124133,-0.21193904270569736
600071.XSHG,57.872,-0.9489216076504126,0.34567335319441184,0.12367919765601675,0.3595327987583282,0.9932253828372397,0.03968035213191653,0.030322327548227505,-0.09044389826151851,0.4864887081228227,-0.1993163451873214
600072.XSHG,75.1613,-0.7635717283808895,0.29421426902371317,0.14146579302424808,0.256399893736287,0.6768474192345864,0.04382179472259206,0.05168059494854226,-0.07568611036955236,0.5003340938042041,-0.17567196770038132
600073.XSHG,105.4946,-0.1853597413516897,-0.1550317038950846,0.04134370286047543,0.02209469549989496,0.017277591115098634,-0.02938483763194629,-0.0225235357374457,-0.017577250269176375,-0.11420581187185994,-0.1341889697985229
600074.XSHG,381.8405,-1.189165542857947,,0.0452533755055103,0.6394564092137256,1.6648787087246462,0.0371802534145078,0.03548081970174458,-0.06644247004371158,-0.8331250157322834,-0.07554758222341906
600075.XSHG,47.0609,0.174141063646861,-0.11827521520172843,0.05030767573056352,-0.011475582068605487,-0.03634749538152584,-0.028300244384408577,-0.021511162012433294,-0.09692765377392516,0.0422191360228575,-0.214101312158168
600076.XSHG,117.8027,-1.2540432413703502,-0.3633184731574364,-0.3251281009638924,-0.2502827611293423,-0.432013688804359,-1.769100018773238,-1.7608887476706214,0.13221668545035786,-1.2090902721221075,-0.22152217278048256
600077.XSHG,72.0986,0.5506970636824183,-0.07335061790984866,0.04142052461459831,0.0282053015443108,-0.05060000014187483,-0.02028974562281076,-0.01718102744082335,0.12976488196825364,-1.2022651938651223,-0.17986043310553082
600078.XSHG,46.2476,0.16118188834892314,-0.28000376545249567,0.12065980470356216,-0.05282580010373413,-0.16034176153804555,-0.032834034082981266,-0.025905579657056848,0.07916274931934664,0.7031879477333447,-0.21521355916701904
600079.XSHG,234.0609,0.025039754291452443,0.41265184370230545,0.017752760388709907,0.09919937328722893,0.21597579251828816,-0.0071483342725073545,-0.004765182252048311,-0.037454676608085366,-0.07583494074296462,-0.021848055943266817
600080.XSHG,33.491,-0.24908382771131019,,0.05754518729342134,-0.0402552290414691,-0.09472875695068499,-0.024341915393343492,-0.020879371283169804,-0.2847853718840981,0.3638722416765892,-0.23265913914133268
600081.XSHG,54.1205,-0.3495350492511012,-0.0623236713018418,0.017561699388154304,0.12613424748613672,0.14746308516776266,-0.02465953240740049,-0.018124137055174985,0.07643831387811006,0.16376922866857568,-0.20444679477997443
600082.XSHG,40.3176,0.16017145725190202,-0.36740252745669816,-0.08399723903672912,-0.10377605421302084,-0.2745562173732886,-0.0562428736873486,-0.04920216423029486,-0.01821333326057652,-1.164014414884773,-0.22449158373624092
600083.XSHG,46.782,-1.2762784323930636,-0.26938522427441497,0.14967400705353356,0.06918749814757008,0.1390784122935449,0.008580394512390427,-0.0018228432612738621,-0.033093909998118745,-1.0848107835817888,-0.215338692083913
600084.XSHG,75.2897,-0.28334521546003083,-0.47644677724698814,0.1276843180192668,-0.19349177586404737,-0.5154938477618871,-0.5272974962810547,-0.5193276582179057,-0.05655177611064263,-0.8188683091470633,-0.18699765911621902
600085.XSHG,408.6981,-0.4079030321629923,0.3513910292133784,0.022264382802176356,0.11449561888896446,0.46516504452593527,0.003607674737549472,0.004468637382084615,-0.2290682959687064,-0.7095184244687385,0.2804639085344023
600086.XSHG,125.145,-0.5603395020094496,-0.1836200839899172,0.01990136882433416,0.0018806110391469705,-0.08150943591670014,-0.030521202877576693,-0.023651728668106026,0.11583060441704798,-1.1021400064860265,-0.1444800923440842
600088.XSHG,72.3826,-0.7478083703731726,-0.15911575819434642,0.05783210992250527,-0.010098719848931115,0.02745927053362074,-0.0035300641768910164,-0.0035128101442977225,-0.28822790402716625,0.25264303136502103,-0.1794720424126577
600089.XSHG,295.0051,1.3786112396870034,0.3522078400732308,0.00941644111750077,0.06891290143232924,0.046630327204445474,-0.016441418684610454,-0.010925190920077588,0.07944266716530657,0.17154974904565104,0.1166196536584479
600090.XSHG,48.5282,-0.6754838956636057,0.02466668527243451,0.062343111470501984,0.31889731915396463,0.9044090539479093,0.01544400209501068,0.014435349638059224,-0.10049204788228475,0.5224743098445074,-0.21209467249741903
600091.XSHG,49.1214,-0.7094560541911592,1.8012303054513168,0.06301385313298109,1.048125069042307,3.525620062653055,5.549161206756624,5.555949650944901,-0.17818625307121883,-1.1722625427414826,-0.2267773450181709
600093.XSHG,150.1835,0.024530949873130092,0.03691884817021991,0.05250193847372955,0.026301449722715673,0.10754906628290109,-0.01523198491009737,-0.011150165547062944,-0.16541754267270103,-1.035097346694495,-0.21945864208866483
600094.XSHG,149.2383,0.38556961252117705,0.008738873505313492,0.01417044941035492,0.046326098987893215,-0.05182108482451861,-2.0389987743410708e-05,-0.004628100225143488,0.16880235969528135,-1.1488408672272097,-0.08979440927297848
600095.XSHG,34.609,-0.578014422434321,-0.0006544513829886311,0.10120535772844431,0.1736164884231033,0.5678325521447172,0.060972715566437304,0.05329779782289316,-0.1522313106928519,-0.3290543721685226,-0.23113019268136034
600096.XSHG,127.2538,0.5670866939141388,-0.07049177990036537,0.054986683474672705,0.0006909355260748547,-0.1411764070638709,-0.03410562866949596,-0.025262512374674178,0.26751818694761004,0.43156783633748647,-0.2101663947616758
600097.XSHG,36.4068,-0.45827023526488525,-0.036594129216492466,0.03527254916907698,0.01108373259819437,0.0670322437521713,-0.01765575380688647,-0.00978500102718344,-0.18561894406060764,1.5139234237323225,-0.22867157018964462
600098.XSHG,225.7291,1.407505857900847,0.39468200478555343,0.01071554002639121,0.13738000884834112,0.3148994007365157,0.007541975563525526,0.0067132278881997815,-0.04195540214103192,1.2500261164693092,0.030240469505179342
600099.XSHG,23.643,-0.6344034852024745,-0.28531303604153596,0.41755220871857357,-0.05960027251600963,-0.17239864905493055,-0.03448079820698316,-0.027120286195723778,-0.27126146678022506,-0.007854524359391409,-0.24612699668856627
600100.XSHG,374.9332,0.682225624811965,-0.7153639537538033,0.01587567711851997,-0.02276400850898137,-0.10191949845964042,-0.03199090816618214,-0.021869847796809425,0.04797894856803747,-0.7157839199100998,0.0796801430767737
600101.XSHG,36.3405,0.4880402167697149,-0.2775533328729386,0.019819869883672552,-0.06189935248598928,-0.1799049121118584,-0.03508204812334541,-0.027722731005940283,-0.17640486513794323,2.447989194332097,-0.22876224027041042
600103.XSHG,57.2333,-0.5458767067789079,-0.3367721202122346,-0.032897030722618126,-0.08475451208877942,-0.21662923080392116,-0.03330664983457687,-0.029923368491780906,0.06711683080311874,0.6926783491657654,-0.20018981397442726
600104.XSHG,2245.908,1.7577958273570389,2.344409527253136,0.006160125901792216,0.20263947811454983,0.3807749779029549,-0.014992106551672487,-0.010231708440138244,0.015343957186164428,-0.7857893822059282,2.7929823099933087
600105.XSHG,76.1664,-0.32545809498383393,-0.06518250931132505,0.031972856152549044,-0.01084341939519739,-0.013013835156124897,-0.023292360195200458,-0.017410206246373284,-0.16678167493292362,-0.4362504348740704,-0.19447800915804056
600106.XSHG,75.8872,0.15174632732287985,-0.04394542695516369,0.016911032375863545,0.02810288287180951,0.016023107852075676,0.14679994469283428,0.14325393992189542,0.009711495630919222,-0.9885762005706686,-0.17467924655968908
600107.XSHG,69.372,-1.0379690246437652,-0.26938522427441497,2.643303758432841,-0.009155310090100595,-0.057883334463101,-0.019650895405590275,-0.012468374445992308,-0.00895812212593654,-0.47399781171322597,-0.18358925727168507
600108.XSHG,107.8591,0.1701176546607963,-0.24120524960950857,0.03677119423994285,-0.03532985774441318,-0.09641470642689917,-0.02471067526924714,-0.017167414934268994,-0.14430749471067636,-0.21584766565783592,-0.13095534376578186
600109.XSHG,427.342,0.005074392927014146,0.6331907758624424,0.010430935295060978,0.1706598378543749,0.15417348449224025,0.08062996734059004,0.06371277658617516,0.12419416431524798,-1.2112292679037062,0.2697285983231889
600110.XSHG,75.8056,-0.46456197544918304,2.1291798656820395,0.024643166762950027,1.8774774143499178,2.9190524239294615,0.38935300327510036,0.3401222488347974,0.09589067443796115,0.7955739692186167,-0.174790840505247
600111.XSHG,471.57199999999995,-0.5898100400048786,-0.23671278988032057,0.03857406339098283,-0.0696735030935244,-0.20440182045388064,-0.03907245230849264,-0.030971491175060768,-0.15554820497307564,-0.48988052786526776,0.1154726702988962
600112.XSHG,63.6506,-0.6358476900436171,-0.27265246771382445,-1.0066061416650889,-0.054347240164063455,-0.1605245033640227,-0.033243007594918994,-0.025793999575191757,0.003705911579452507,-0.5682556927854694,-0.19141368864564348
600113.XSHG,38.3913,-0.7272982099613818,-0.28572144147146217,0.10786074582687101,-0.06741101728150212,-0.19183770896831018,-0.035260349099535314,-0.029112155571564866,-0.051237150921854116,-1.134593056356697,-0.22595762184455068
600114.XSHG,60.217,-0.39933148929824647,0.04508695676874352,0.020865614289876492,0.04117278712168649,0.19290551947148732,-0.006772465694746775,-0.0021653386572264314,-0.22317389956449904,0.9127542008665133,-0.2002294735874319
600115.XSHG,692.2386,0.5446942353686999,-0.5230049962585728,0.01028929518589692,-0.17566704820535206,-0.27955052703925864,-0.05108489748559767,-0.03663513796309889,0.20069326374045598,2.3328316787664134,0.3750039469857376
600116.XSHG,117.2408,-0.6545585565438786,-0.07743467220911043,0.026357583280067275,-0.06949109442597955,-0.1971266321278689,-0.026995259870374513,-0.029211779012601805,-0.05161030380759309,1.651346913209913,-0.13507898621726172
600117.XSHG,46.3262,0.8810524893271819,-1.792737477899066,-0.0032352242966733687,-0.6021540837112935,-0.47619322231667255,-0.09061597177644388,-0.08265154703477051,0.2585565081627829,0.6560539504070174,-0.21510606794004783
600118.XSHG,415.6449,-0.8734222765558606,0.20844912873921542,0.04779594377720219,0.13142128823372687,0.3465156373627801,-0.01233317244107091,-0.007905273544793116,-0.08016273701509842,-0.8739378664496471,0.2899641636937364
600119.XSHG,50.6288,-0.5702532210265632,-0.1999563011869644,0.027583047544246186,-0.037624496948680655,-0.12147884756901987,-0.031614579835011,-0.024947849501009096,-0.014816932405117444,-0.3191838353914206,-0.20922194894302026
600120.XSHG,100.387,0.6526809393763662,0.8210572736284854,0.009991403933514187,0.05238111114257043,0.10388282537005775,-0.002170578719081669,-0.013243091117889131,-0.040700687338672645,-1.033225645959572,-0.141173984949645
600121.XSHG,50.6656,1.8992069009238166,-1.30265096198765,-0.008029961364342664,-0.3978627280424075,-0.8848245817228002,-0.06136665606526577,-0.05362190640577319,0.015401856814436716,1.2373670378849406,-0.20917162226169028
600122.XSHG,223.3685,-0.054903165168982956,-0.08029351021859371,0.024861752799330908,-0.024120409479045157,-0.09353482558542264,-0.030335680277639547,-0.024029137025181814,-0.0009420055816459503,-1.0026200983617939,0.02602287479806438
600123.XSHG,86.9366,2.7422916674814166,-0.2510069799277369,0.0342749839233251,-0.07580114144187432,-0.2078706567493608,-0.03766198261720636,-0.035187873685086836,-0.0014491458501704644,-0.1951190618697765,-0.15956838697577327
600125.XSHG,92.8226,0.4836381188407606,-0.1305273780995138,0.016602006936056752,-0.00267904352723199,0.005407246888624207,-0.022730960951653424,-0.017269661954768225,-0.1439136009792238,0.4213407296625408,-0.15151885310869193
600126.XSHG,148.3974,-0.5753812565491542,-0.8125644460762342,-0.012285538858087062,-0.2545476387919909,-0.6776844139457179,-0.0510181391394904,-0.04327200370314965,-0.061055077155199804,0.4459103230288107,-0.19849306632425942
600127.XSHG,37.7369,-0.5719332185954015,-0.39558250212160456,-0.0162500546196159,-0.1825076824055167,-0.49891457523512167,-0.04392804250829682,-0.03605218183228978,-0.0713595699537028,0.42731012488579406,-0.2346787707442728
600128.XSHG,32.4252,0.35205272333616355,-0.11133232289298337,0.02592363970774817,-0.016488026100954765,-0.05565268944021493,-0.030204569897135294,-0.02364841962474733,-0.07799187702517076,-0.6611803286159841,-0.2341166982978966
600129.XSHG,71.5901,-0.5497254219147508,-0.06395729302154651,-0.02776110738380935,0.044494198813280324,-0.09353835551668224,-0.029069505941859943,-0.021927760087727094,0.22883721624809478,-0.3676503366499177,-0.18055584390597437
600130.XSHG,73.2672,-0.8682697588144626,-0.11827521520172843,0.05266448105370829,0.11207995476598386,0.4088368452839876,-0.024204973403789437,-0.016598302486073423,-0.18550866809887417,-0.8337798038755463,-0.1782622874587297
600131.XSHG,41.4391,-0.574127737873333,-0.2407968441795824,0.016477999406233398,-0.02635681281903637,-0.11121407899931056,-0.033076751620362624,-0.02142123721350697,0.059734981476555926,1.3468257891670623,-0.23379066892754113
600132.XSHG,64.5618,-0.544627047626963,0.49433292968754133,0.034070677792748305,0.2780612181214139,0.39143156884247854,-0.005292433430410431,-0.006041040234555105,0.08447612853791645,0.8327769071374237,-0.1901675562535802
600133.XSHG,53.5314,-0.08971276145221589,0.38773911247680837,0.01853790686174702,0.2823507167382642,0.02160420070665881,-0.0180134688464708,-0.014878371422448964,0.2579884900932684,-0.9289427180178731,-0.2163687479637441
600135.XSHG,57.4407,-0.3492682793713848,-0.22201019440297812,0.0678052789181451,-0.03741600580910475,-0.08141059784143168,-0.03032564636110019,-0.022172666929582228,-0.29851407954397857,-0.5356026481859372,-0.2064331943623624
600136.XSHG,144.5957,-1.1035177044017153,0.20844912873921542,0.11486460501794887,0.11903368796124873,0.4731997111391062,0.020375983953612516,0.003329227036366764,-0.22150171636246402,-1.201872670453671,-0.18061738468477473
600137.XSHG,32.179,-0.8269491611585333,-0.2653011699751532,-0.3366346421056724,-0.05449327952254774,-0.15191119955745314,-0.032645908902334014,-0.024821275232422,-0.2847183705953259,-0.2677249851476352,-0.23445339473657742
600138.XSHG,149.7625,0.04142978296886836,0.40039968080451993,0.024102641284991694,0.10720393780177985,0.3532029563674835,-0.014279265610131748,-0.011749962584973758,-0.148561016713283,0.12978452734779827,-0.07962582125587289
600139.XSHG,71.418,-0.27787882265574054,-0.3061417129677712,0.16690674903172276,-0.05500722788845297,-0.16424342171258602,-0.03110750677517091,-0.02587014251765991,0.0859822558187934,-0.7634144357888594,-0.18079120319556402
600141.XSHG,59.623000000000005,2.154354500016206,-0.48584010213529033,0.034871842594904785,-0.08207296414530975,-0.2024845247135765,-0.03178197040570339,-0.029861631043511964,0.13204940635111928,1.512367256116088,-0.20680490066631632
600143.XSHG,161.792,0.4403548231576555,-0.07743467220911043,0.014363414398351069,0.023060533936183233,0.06054015709944058,-0.024119647472574775,-0.018545958096549967,-0.09585940145374464,-0.21485272232839148,-0.05719817334445816
600145.XSHG,27.8836,-3.0986368158042996,-0.2893970903407978,0.00218447595283932,-0.056526925369831935,-0.7482205865075091,,,32.32191652208183,0.6807683638906916,-0.24032766720899693
600146.XSHG,53.02,-1.1981463848091152,-0.44499955914267236,0.18847946481651007,-0.3676782251622155,-1.059386742371967,-1.758691443533514,-1.7504821960811245,-0.10609656627616208,-0.7291827195329111,-0.2059518087148577
600148.XSHG,30.8223,-0.853359507213446,-0.40415901615005434,0.09171927838933361,-0.10377661633526289,-0.27950979706318646,-0.04244917172626086,-0.03608362984061905,-0.03575117700823669,-0.13241576348278492,-0.23630878083876386
600149.XSHG,48.2423,-1.1708437089232768,-0.9489718596715783,-0.028191118808153413,-1.7318860613480274,-4.525867759102463,-2.3147691031914284,-2.3064517423175253,-0.06262199106851424,-0.7461062872563681,-0.2124856615787304
600150.XSHG,343.5647,0.650512351722627,-0.28572144147146217,0.18947595389544775,-0.053830368762499574,-0.16186804950805683,-0.033835973884041755,-0.026380659899135125,0.07395454822094477,-0.07134361087884486,0.1913892382696799
600151.XSHG,138.3949,-0.33320599305110116,-0.146863595296561,0.6117839278371268,-0.002554196177272949,-0.0704555919438859,-0.021293161474294647,-0.014004880747127996,0.06719333641349805,0.42896303339946834,-0.08919541235932205
600152.XSHG,32.7833,-0.6601548335791539,-0.28245419803205274,-0.008447017395884755,-0.07142136599295097,-0.1970799284219728,-0.03651299162879225,-0.028902188571770068,0.012788624215218229,0.4731964452737656,-0.23362697045593228
600153.XSHG,490.7732,0.355748541029583,0.9844194455989572,0.010923819695974358,0.23858983746810916,0.15972660942992048,-0.020072198912503753,-0.01705143981918582,0.1720266647129735,-1.1703136928617484,0.39270758795915384
600155.XSHG,65.9618,-1.1295620181224595,-0.8125644460762342,0.015031093124512788,-1.082969165878993,-2.8469868344690084,-0.15983333991920387,-0.19358493269096996,-0.06424596130098942,-0.8346627035602274,-0.20038578716558467
600156.XSHG,45.72,-0.7655890036313858,-0.3237031464545969,-0.06999978563033986,-0.10848618890359629,-0.32370779483131934,-0.04188385516856649,-0.033967949556526156,-0.1405811396686458,-0.5119530729329775,-0.21593509060913121
600157.XSHG,441.0688,0.6508957067155416,-0.25019016906788455,0.03688336393480976,-0.013799058143890057,-0.10755544101533407,-0.010241041693052837,-0.009072916938761442,0.1262364310617516,-0.10554043263484075,-0.030835744793837425
