code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600281.XSHG,34.77,-0.5032206242758316,-0.4898153355833965,0.03937993723916118,-0.018857078171767495,-0.6719073819308428,-0.031090897038691796,-0.030706993448435492,0.1113634482909803,-1.074722559816952,-0.23170919910057275
600282.XSHG,154.25,1.0356140984061155,-0.32191664750750637,0.005892815411308052,0.018545737142945183,-0.3239168178200714,-0.030721199443077996,-0.030374756210872465,0.15834254274771592,1.732590270206474,-0.10089113341048661
600283.XSHG,39.43,0.5931956418026364,-0.3648240900157894,0.07812341505057505,-0.008865640764054912,-0.6032096180023528,-0.03117148998929917,-0.031055733925286887,0.054105031260496435,0.32146505911911577,-0.2348843948697496
600284.XSHG,91.55,1.685701727197771,-0.009438533588488519,-0.0019031282946471737,0.024232777112945365,-0.12219516607952109,-0.02957843238576063,-0.029518963385060434,0.01374505940442735,-1.1679334977666385,-0.17417246197290265
600285.XSHG,58.37,0.02634921586330227,-0.04768212365021906,0.012604582963350675,0.04282878733784097,0.49871242437378205,-0.02920706927871313,-0.029127011227618276,-0.15242835196580293,-0.47078905906174273,-0.21443175453587943
600287.XSHG,47.26,-0.06621064130602847,-0.20671949207765947,0.023750082568942506,0.03092778365701263,-0.1277035770965901,-0.030642117575523445,-0.0303341723991893,0.08937282188241975,-0.8496950032447398,-0.21803395939125594
600288.XSHG,72.38,-0.32256680171946345,-0.4595002946808053,0.07047512179359623,-0.01646806366251683,-0.8699565406289979,-0.031202119660726314,-0.030824011147904302,-0.11487699384435286,-0.5192439010022654,-0.1905301946596275
600289.XSHG,96.97,-0.49506939461276506,-0.36155939330320264,0.02833146507146814,0.007359928383769553,-0.33545405754781776,-0.030530070677424595,-0.030336096816916503,-0.18165654427438402,-0.5310972657159441,-0.16360672432719348
600290.XSHG,59.06,0.1354225402573586,-0.14562302502782165,0.014228737902091348,0.027401966375844654,-0.07510853538977419,-0.029907422803746933,-0.02980009681026052,0.014774910847999628,-0.639695716861066,-0.20511419729598462
600291.XSHG,140.93,3.255781729690267,0.5157112518933236,0.09900962570435444,0.050960000380559624,-0.18072310091208152,0.469346908736424,0.35605812470571163,0.2047743301223908,-1.235294363559213,-0.11547513604684372
600292.XSHG,148.67,0.07878330406229812,0.19483820357051124,0.013958748509677312,0.031890195491080346,0.17614741864240574,-0.029948706149087144,-0.029724583538071208,-0.10947182610103146,0.8077352938037218,-0.13105549321766666
600293.XSHG,35.28,-0.45549977058808927,-0.37181986868561817,0.11609489194305503,0.007404196573832579,-0.399342557461763,-0.030800980590337458,-0.030419361153744995,0.10254550499966994,1.474345357836376,-0.23115080260323476
600295.XSHG,97.94,4.480178156558322,0.05492263017393608,-0.002409358405423488,0.027871448380078358,-0.1794844805175718,-0.030267500525201326,-0.030005783638131233,0.10267807087706551,1.0348429479767072,-0.20618719448694783
600297.XSHG,649.78,-1.3060796410675768,-0.36249216379251314,0.7851792293561085,0.00973361301631399,-0.292553109570552,-0.030039662670786338,-0.02971085488827724,-0.13298697437398946,0.5075033546455024,-0.20187330782123858
600298.XSHG,108.61,-0.1590133630720517,0.2834514000550088,0.01590351585190965,0.03765087685461968,0.17846367163479124,-0.030161104395758573,-0.02994363073360241,-0.04055810350611563,1.837291487120928,-0.1527891608101358
600299.XSHG,84.0,-0.9590377401859128,-2.1837265441712663,0.0006491151805167387,-0.514765597275992,-1.2653143141607923,-0.03226380760069164,-0.0319029728062823,0.2830453594155652,0.27124789299381535,-0.1778075136810637
600300.XSHG,132.59,-0.26770620554702723,-0.22490851661921424,0.012811293591917667,0.04388758169460424,0.21312598698268667,-0.029931191314635584,-0.029907897405807835,-0.0032307384661870464,0.15514985046551902,-0.1246065611209592
600301.XSHG,21.52,-1.8010303728414025,-0.4058659915454514,-0.01660067584418614,0.008916182675776475,-0.4822105329592728,-0.031100039629552028,-0.03071611076441049,0.4269550689473312,1.5163944022108908,-0.2462165590804325
600302.XSHG,28.37,0.3779204924758252,-0.6502518597448027,-0.02538376826615518,-0.025734448639205328,-1.2418199522479565,-0.03169294841964692,-0.03131884674214525,-0.2316369847233671,-0.520542000603179,-0.2387165276946182
600303.XSHG,43.86,1.099828818714774,,0.0355874299925953,0.0033861561592744955,-0.4425562817296318,-0.030648745433452838,-0.03047444427968663,0.10331936027168938,0.20839386975530483,-0.2253040628075781
600305.XSHG,69.77,-0.47145761208294357,1.8449091991607875,0.0015307992901188194,0.1851444225569924,4.024878730210553,-0.02633757927187618,-0.026514385018585943,-0.16890773080786295,0.23448331271704165,-0.1933878708518867
600306.XSHG,28.0,-1.2316100835829782,-1.2043175303952405,0.008483026144780189,-0.618228294197961,-1.3058175296077843,-0.03156307477945449,-0.031227323157996804,0.28693968725782326,1.5729492639742833,-0.23924207733917166
600307.XSHG,320.68,0.7951224080200259,-0.684297982604636,0.12117828597210051,-0.038616727513027124,-0.9391090129463476,-0.031077958434917854,-0.030657142638857583,0.08119808788564815,1.4448622399620623,0.0813322568874799
600308.XSHG,67.37,2.7891728407531757,-0.3088578606571593,0.03397171222236757,0.008412054425369825,-0.37136222131374524,-0.030755804770427858,-0.0304012604996764,0.04129428853166458,1.5108377972585714,-0.1960156190746537
600309.XSHG,444.79,-0.03177993603970502,0.7545004971568119,-0.003476660222310215,0.10239521585091577,0.6828634080245761,-0.02917506383974644,-0.02923912621605384,0.09047131866941781,0.5459272522725109,0.21721968685732082
600310.XSHG,94.42,0.5734609091531158,-1.2658803826897334,-0.07183038092988193,-0.020737017555504188,-0.841847414243673,-0.03176655234193966,-0.031387689746482816,-0.01400124851965081,0.27532376135671993,-0.16639870681388344
600311.XSHG,43.6,-0.49482386232204756,-0.4021349095882094,-0.0843848876771345,0.005147044372845784,-0.3733275866187738,-0.030661256555061477,-0.030277300358937023,-0.3383408681581447,0.41170779909144817,-0.22204127543097568
600312.XSHG,256.84,-0.3498138422766384,-0.32564772946474835,0.004251786135541502,0.010523898965236932,-0.282225578143226,-0.030447571465037272,-0.030128889389447404,-0.11329468941597376,-0.3879878957424562,-0.0673107009137094
600313.XSHG,58.14,-0.12238601286339605,-0.5177984502627115,0.010896056339480617,-0.014903854505410576,-0.9118475365922788,-0.031155943241818966,-0.030772017858809626,-0.19886714090856888,-0.7546718922069265,-0.21705950275864647
600315.XSHG,259.67,-0.7101976679188188,0.8944160705533871,-0.0008484822305298539,0.08893719682037168,1.569375893387995,-0.029629722169737173,-0.029413958646762307,-0.14731955538964261,-1.0708563877508976,0.013985259728146139
600316.XSHG,206.1,-0.3316880133776778,-0.40819791776872766,0.07748640882784817,0.0030418319072983944,-0.44497964088875747,-0.030853067192455876,-0.030474436203324053,-0.07526231428833494,-0.7850643522817322,-0.04412082284779021
600317.XSHG,350.19,-0.0916836236120502,-0.3037276229659516,0.015418378662415681,0.02906616401955253,0.1283340430421401,-0.02900450464728375,-0.029094496420047713,-0.11922582408988558,2.358872571429825,-0.07473408964302632
600318.XSHG,49.95,-0.4319264255459007,-0.22490851661921424,0.020273969141611822,0.01769998458338658,-0.16457766764232093,-0.03026383543094404,-0.030138837763131504,-0.06249548659361602,2.5285250947797926,-0.2150886915915712
600319.XSHG,33.23,-1.1618754670414129,-1.1110404814641903,-0.019747739699512223,-0.6050841027497752,-1.9913889897710653,-0.032315889177830785,-0.031932036045699844,0.26415831188542704,1.6404451060801017,-0.23339533754351496
600320.XSHG,363.52,0.3862609658817359,-0.3648240900157894,0.05710220970058862,0.007572770856336194,-0.39926173501692236,-0.030745631161498917,-0.0304019467212833,0.1098408106406257,0.25722583412737315,-0.018806848301800985
600321.XSHG,87.91,-0.04197599005995898,-0.434781876714077,0.6136389377352982,-0.0022519767927231893,-0.5827937370169854,-0.03158010039628111,-0.03119620143323329,-0.20157557726324155,1.3972086097314698,-0.19452656174841904
600322.XSHG,60.92,2.836681727948243,-0.2715470410847393,0.005694541951253997,0.01458535591004103,-0.3202370967541539,-0.02946308865259979,-0.02961315683520187,0.09933309134874817,-1.2187604857010021,-0.20307769242334014
600323.XSHG,108.96,0.39466320630805646,0.10575862184135836,0.0015898594697093895,0.04043895740961656,0.08951232870366288,-0.029460020723290042,-0.029412188308085584,0.032427612613518016,0.1451024143841944,-0.19381487993808633
600325.XSHG,120.02,3.3643474583728366,0.10156115463946111,-0.005801100147624787,0.01486026082671977,-0.36989098998042574,-0.02954030993184672,-0.02951092354559047,0.1859985083181776,-1.2123742754449824,-0.13836939243770163
600326.XSHG,78.03,-0.5822736156153423,-0.4413112701392505,0.028044601342028234,0.00196337689305728,-0.46263113142335427,-0.030685877607522862,-0.030524668217215563,0.0019780641977339346,0.7204764430053008,-0.18434403738519675
600327.XSHG,50.5,0.06992782127545104,0.19017435112395872,0.0017712585927375684,0.08284049035796673,0.7150787088636366,-0.030474301393621436,-0.03019193042464753,0.02782726834195864,0.19011960336464603,-0.2144864992905204
600328.XSHG,38.89,0.1272632589875788,-0.453437286500287,-0.15016527198825996,-0.009180682414663084,-0.5348489428072227,-0.030882600162156677,-0.030613827491088482,0.17223598769658804,1.7797114138110361,-0.22719823131815603
600329.XSHG,171.92,-0.6030367360589618,0.33475377696708636,0.006643723408959584,0.07689932959490722,1.0044355461612022,-0.030052562151507367,-0.0297863234712603,-0.07212385603859611,-0.5096389139667253,-0.13850077984883996
600330.XSHG,99.82,0.12675878052465986,-0.32751327044336936,0.28655522599420913,0.008773411873686182,-0.29364651240156747,-0.030642220946525633,-0.030128381924665527,-0.20244754013462993,0.06761165367124342,-0.19228202680813886
600331.XSHG,145.49,0.08235240804760874,-0.47629016348839426,-0.03131931631500745,-0.004957953717275717,-0.5903936752042,-0.031076402306515115,-0.030710324319836675,-0.04307121680885096,0.14667873918120855,-0.18887690306946991
600332.XSHG,383.45,-0.43884175672669873,0.9084076278930446,0.0003453771140509512,0.08419281742485318,1.199186754854029,-0.02997996690407192,-0.02977285748272478,-0.08462146951476439,-0.5954763238198648,0.06721905914103524
600333.XSHG,43.16,0.5373901760894951,-0.5700335976640997,2.8506022577218815,-0.013872150178996973,-0.6959832711907029,-0.03151839688115179,-0.030987926310631603,0.022859017004178465,1.1365483738912892,-0.22551209287521382
600335.XSHG,149.32,0.2697038004132028,1.7520985354743925,-0.005860160327215358,0.08875887375102652,0.13961764485355707,-0.030696672429514432,-0.030351548693272164,0.17948319591922948,-1.0196037093956438,-0.1237853898013445
600336.XSHG,48.43,-0.4204948053332558,-0.25195886080921875,0.0140979617901408,0.04048029009137414,0.004360954866141779,-0.03058456666737267,-0.03026783064434161,0.07733689080697749,-0.25137179908721274,-0.21690621744565175
600337.XSHG,102.51,-0.16087031195697993,-0.13163146768816417,0.004893010942524834,0.02895088189708795,0.21916532918212384,-0.03018292088166319,-0.0298936388568915,-0.1897748874561829,0.24090437450827223,-0.15823078942144922
600338.XSHG,37.67,-1.3179357657894226,-0.84986474445725,0.13530632464701614,-0.6344938007550768,-2.5279692010683936,-0.03130496205304174,-0.03092166603730857,0.24989513989086096,-0.16210287398694148,-0.2285340033313959
600339.XSHG,37.06,-0.4109526103108013,-1.5475770704615048,-0.01747392278527528,-0.34197248196564306,-3.199582690716993,-0.03510634272139019,-0.03472216867935229,0.15708275295634294,2.68990003160299,-0.22920188933801589
600340.XSHG,783.94,-0.3414426295933197,2.0603791821915136,-0.0035525947389266617,0.07784505252064582,-0.033149858842602326,-0.02800482952786836,-0.028363873484351626,0.20524801725046574,-1.1683564128738515,0.5885533575870892
600343.XSHG,168.04,-0.6998790496521278,-0.37601733588751546,0.10515188438177371,0.006151676789331364,-0.36734803988665776,-0.030653005269899794,-0.03031083242924275,-0.17282414820490394,-0.17724989557799775,-0.1039130438666687
600345.XSHG,31.7,0.49494594284895366,-0.1782699921536892,0.014966990146973471,0.01397544063810841,-0.12225299026769978,-0.030120097155083066,-0.029856328036011057,-0.2644098832488106,-1.0795958505191894,-0.23507052703552897
600346.XSHG,48.55,-0.8301023179730146,-1.903895397378116,-0.02168406987323162,-0.26490656430228743,-2.418243861441019,-0.03434930222571349,-0.033967718230622126,0.16931264388341116,1.2761419017790039,-0.21662154472151862
600348.XSHG,162.34,2.2517555255725163,-0.2715470410847393,-0.003016834538355063,0.00488458818583274,-0.41541505340325274,-0.0306224478325497,-0.030452767860956065,-0.006821165422286872,0.10650228433870845,-0.09203343210957603
600350.XSHG,341.11,1.4929036081773395,-0.05700982854332407,-0.007159484278207895,0.028965686281566663,0.05339389516254005,-0.027333646725368834,-0.02827288222223432,-0.06430476030524349,-0.23404140620375583,0.1037009636337844
600351.XSHG,93.28,-0.5027328758061511,0.05492263017393608,0.007761648236923942,0.06810027029227746,0.837794120946748,-0.029479288916580804,-0.02935034966379834,-0.07394672606746482,1.2268932667554953,-0.17636225215854184
600352.XSHG,401.14,0.13103380696276942,3.141926564547039,-0.007054019671796163,0.16227034386702524,2.8522462479014807,-0.027644917540998206,-0.02760136130023519,-0.0934180226943834,-0.18841834489908846,0.14331426809199763
600353.XSHG,57.53,-0.6185287407076572,-0.29626545905146756,0.02404960205115183,0.018846717346361824,0.01595667587511431,-0.030106843323591516,-0.029885796439617848,-0.2582638625279178,-0.27836738196443,-0.2067893867879986
600354.XSHG,41.6,-0.11996720753488191,-0.9431417933883001,-0.018490601591084378,-0.08317997240159374,-1.5288927341124634,-0.03394202810429109,-0.03356078702298448,0.06693401660710713,-0.1595717879136859,-0.22423106561661488
600355.XSHG,50.96,-1.0176108925258203,-0.3648240900157894,0.16323757100909922,0.00933050611654237,-0.29131317498994735,-0.030680453501324687,-0.030331523621476366,-0.16482301170118138,0.021874804505826524,-0.21398284754782337
600356.XSHG,25.99,1.4970040208736846,-0.13163146768816417,0.0009486346627260579,0.02183620638787142,-0.002183691886811506,-0.030158370537838715,-0.029942047048638565,-0.14902995068706537,0.8287085527450833,-0.24132237801552886
600358.XSHG,71.15,-1.190100085612997,-0.3881433522485519,-0.03232333936804714,0.01842748327133188,-0.21307047745368637,-0.030203577943332317,-0.02981963344159518,0.016629612674713846,1.7605156899082581,-0.1918769156237956
600359.XSHG,44.6,-0.5495358747534698,-0.31818556555026434,0.06318118961416085,0.002122963446428163,-0.458002567996868,-0.030886347809644877,-0.03050240563403669,0.05492880393030329,0.23465981199260386,-0.22869823759531885
600360.XSHG,54.47,0.17498796197538852,-0.3648240900157894,0.06162031343926722,0.007374515323188602,-0.3597822705379124,-0.030549698515660473,-0.03030636180360733,-0.07296880470486218,0.2936968182399895,-0.2101397657720266
600361.XSHG,54.26,1.1960993041001524,0.5679463992947116,-0.0029113699319433316,0.08071251864284128,0.2799221236317542,-0.030479490582038596,-0.030164750054558598,0.1300696683703974,-0.994671518865722,-0.2103696937415187
600362.XSHG,536.38,2.4032846301303983,-0.22490851661921424,-0.004126322197806485,0.009051777790897891,-0.33655665968149806,-0.030791476290701333,-0.03043767798511855,-0.041722369355254266,-0.22925457719683465,0.08218627505987916
600363.XSHG,71.27,-0.16322191232615338,-0.11763991034850663,0.007896642933130959,0.026868609885334994,0.07218018539014392,-0.03044162601723952,-0.03002005412211671,-0.11284675321315148,-0.4206330032087491,-0.19538057992081836
600365.XSHG,53.88,-0.7662279304035972,-0.3648240900157894,0.49233354744052416,0.018352754652494415,0.0060595403938912005,-0.030059516004967094,-0.029924011095207943,-0.2639563229525573,-0.6404661866348834,-0.22847925857675494
600366.XSHG,187.72,-0.6161375712433971,0.4951903011284925,0.02485957022839393,0.05780560574886505,1.2294406329463456,-0.0274330645045779,-0.027533872971113753,-0.2871124570786029,-0.1555428330262028,-0.07210634142025926
600367.XSHG,28.45,0.5793069449830546,-0.5047396634123645,0.03438091489524509,-0.004381814911277394,-0.6369060065704448,-0.031124239660535753,-0.030692721079965415,-0.19699951365900745,-0.10109229948683852,-0.23862893608719266
600368.XSHG,49.61,1.380051676981598,-0.22490851661921424,0.04300791969972476,0.019005923370878298,-0.3182875016822651,-0.030389238903414224,-0.03018291146082124,0.15591383366949224,1.4555943245788907,-0.21546095592312983
600369.XSHG,488.02,0.2287527382390843,1.1742472173465375,-0.00256966460716932,0.09965819864409636,0.5230412944569242,-0.025145843163420462,-0.026161117291823736,0.11665533480214801,-1.2291899543842237,0.16989832094565757
600370.XSHG,31.28,0.5648112352771116,-0.24542946738404528,0.08075581162661187,0.02443775532252087,0.25687195661901857,-0.030039737148157705,-0.02988395242656696,-0.32983898749817836,0.1729771846113765,-0.23553038297451317
600371.XSHG,35.22,-0.8762928983676761,-0.2668831886381868,0.062337472762867,0.03319727586513529,0.14192338435718296,-0.030306022554699216,-0.02992204423170853,-0.06896075312563739,-0.08408032047637927,-0.23121649630880395
600372.XSHG,569.62,-0.9563615662694401,-0.2715470410847393,0.028803946508192704,0.022997489849422435,-0.1698587244649601,-0.030217546488393688,-0.02997480872369188,0.04196362702169946,-0.4246421039291597,0.35389544129399186
600373.XSHG,315.41,-0.04246697926002609,0.7545004971568119,0.0026318497810573008,0.0631814818384877,0.9507346168554687,-0.02980458050116328,-0.02943839072040389,-0.14249035048361758,-0.8063638706943701,0.02737582671332984
600375.XSHG,44.85,2.0232134276109606,-1.2043175303952405,-0.016343342204541512,-0.04664068578006709,-1.1351652084314798,-0.03202376425108594,-0.03147452850191284,0.041036415283243186,0.6207079191800514,-0.22067265656495116
600376.XSHG,411.41,0.3799422687302918,0.8636346444061404,-0.0037382124462113104,0.07634330445692772,-0.004057064165191997,-0.028725136976400157,-0.028862347390195824,0.19522483359175852,-1.2092550897293262,0.1806720886590025
600377.XSHG,389.92,1.0106907548491966,0.24660696572724403,-0.006497166549942218,0.06430790160880613,1.2815251133552656,-0.026014316702138746,-0.02670357076086497,-0.24014062112823695,-1.0317418639896974,0.052076660007340084
600378.XSHG,67.52,-0.894922090446947,-0.2062531068330042,0.02529830299106673,0.03560008001525291,0.3644170615148376,-0.029814895437634274,-0.029585886189326806,-0.1747364755777629,0.20063590734310216,-0.1958513848107308
600379.XSHG,43.85,-0.9574198678821944,-0.22770682808714576,0.0905851129441853,0.04301165863301742,0.3176543776975009,-0.030303945802551083,-0.02993875314903051,-0.061454543981018635,0.2981886634259155,-0.2217675516577708
600380.XSHG,204.16,0.1099349490782935,0.12627957260618938,0.008187725246827341,0.07726809829567377,1.0589893822425718,-0.029421789873394673,-0.02925512234950978,-0.08464699918761054,0.43175442349325455,-0.0516099052826763
600381.XSHG,133.12,-0.9146473521708197,-0.2673495738828421,-9.063122380779236,0.022299255642423424,0.08774606259202247,-0.03033896640854515,-0.030078483554285777,-0.22922513365108768,-0.9694828253063621,-0.22765808725714023
600382.XSHG,44.8,1.3013471326908739,-0.22490851661921424,-0.010479510088049218,0.012461026399664949,-0.11555458374163495,-0.021713041943065784,-0.023662629917951216,-0.3698634621969991,-1.1897590982352835,-0.22072740131959215
600383.XSHG,526.9,2.0578685244628234,-0.31818556555026434,-0.007180577199490242,0.007843218149291845,-0.3898613618795981,-0.030247369650647508,-0.030199922164891483,0.08357611588842306,-1.2416441211375162,0.3071215229287384
600385.XSHG,26.76,-1.2795009606458327,-0.3648240900157894,0.02115987183547037,0.04271073279086569,0.04098469296078074,-0.03075905638067639,-0.030416312416609814,0.07249670892671782,-1.226484717377748,-0.2415304080831646
600386.XSHG,56.89,0.04089465097641565,-0.08499294322263906,3.671789276940169e-06,0.03356562779620414,0.32566631322548883,-0.03024242839111841,-0.030024606677963594,-0.1822990255771335,-0.28701248406771,-0.20749011964740316
600387.XSHG,56.83,0.11397902456072839,-0.3909416637164834,0.011849456381442676,-0.016980599788563772,-0.5970644838222705,-0.03100193534403223,-0.030712430635196568,0.1663133748089156,-0.0750491295435207,-0.2076105581076133
600388.XSHG,167.09,-0.5224648176868785,0.24147672803603631,0.0018893789519187087,0.03576151485163093,-0.11477198592208003,-0.030179813560105212,-0.029923356102203005,0.11469014237847239,-0.8591096144363337,-0.0868326804186829
600389.XSHG,44.79,-0.08633566446749974,-0.21091695927955675,0.003863676383946331,0.014407159683647334,-0.26829257716434834,-0.030708119691225548,-0.030387561463211882,0.007140832086743668,1.7466277534123895,-0.22073835027052036
600390.XSHG,50.59,-0.5468091396277202,-0.4095970735026935,-0.07946601843409133,0.0034954766630199865,-0.43866234833023404,-0.030856434825886552,-0.030472490787054152,0.01294653805766476,0.4485361582113717,-0.22289529360337498
600391.XSHG,158.99,-0.8376692309984566,-0.45810113894683946,0.2467697578714474,0.0028356939907380253,-0.4487730390518899,-0.030833482784398,-0.03048353270023108,0.008927502367031005,0.42359772322567696,-0.09570133067052168
600392.XSHG,101.97,-0.8137729253765645,-0.22490851661921424,0.008702392526116593,0.024289421550987535,0.159248956740227,-0.029877274902207596,-0.02967964575932317,-0.24446576309192006,-0.7440120724885292,-0.2233332516405028
600393.XSHG,28.08,0.323222222458051,-0.24822777885197675,0.00467364456118843,0.019653655962770612,-0.24794437676287207,-0.030125469575780148,-0.029951939156996715,0.07938171982266233,-1.116302095837333,-0.24010704446249911
600395.XSHG,257.36,-0.3457362576446613,-0.3974710571416569,0.16275243381960525,0.004220112324346389,-0.42010801194839253,-0.030771904624555185,-0.03043914178096682,-0.09857475967102104,0.16019104764520356,0.012003499610142656
600396.XSHG,73.84,0.4495691021919996,0.3361529327010521,0.0021931170183844963,0.0929899740832109,0.2377893174269988,-0.029547947900341764,-0.029352395675650997,0.1643589952044633,3.320193942003344,-0.194132399515004
600397.XSHG,62.66,1.0343415069195094,-0.4072651472794172,0.01570946097611206,-0.0002921444699820447,-0.49097484002663133,-0.030817588685225546,-0.030524852627494388,0.047742846938404214,0.5952865262431739,-0.20117257496183405
600398.XSHG,651.0,-0.8451567623193008,0.47466935036366154,-0.0021309318444965157,0.20018433627616197,2.2835920107703007,-0.028662652705116285,-0.0287829548615864,0.04163742960270054,-0.6319731930696597,-0.02685432723402506
600399.XSHG,143.78,-0.8306984617685378,0.13327535127601814,0.04690589155270238,0.06374830674776381,-0.12500752432275802,-0.030359728007729514,-0.03005900309853971,0.20973576545861433,-0.046281508883656876,-0.13298250858102917
600400.XSHG,70.55,-0.30571733023477565,-0.31818556555026434,0.033246115730254856,0.01842163037514262,-0.2831645641080825,-0.030458171120423153,-0.03024912390413035,0.10541309320639622,-0.8916785608907649,-0.19253385267948736
600401.XSHG,136.55,0.13552330514036792,-0.3410384425383716,-0.019359629947917047,0.011838662398066633,-0.3439154447202856,-0.030714712284568256,-0.030353630689806968,0.08546332754455147,0.9804405020839353,-0.16702279701679063
600403.XSHG,170.23,1.1643869761827406,-0.5415840977401293,-0.14427612836622883,-0.01372524792077309,-0.7960289731355727,-0.03132461026039003,-0.030955021773698053,-0.0981370724506441,0.3336344359920333,-0.08339470982722937
600405.XSHG,45.65,-0.6878665760257523,-0.6353275319158347,0.11042089611810385,-0.04793743751378806,-1.198232999129116,-0.03196158255533973,-0.03161351103599355,0.023586230841462212,-0.2958666420108379,-0.21979674049069547
600406.XSHG,406.61,-0.6086349868594557,,0.0027752816457772547,0.0042440675217525784,-0.42283954774678884,-0.03072804355457967,-0.030441139962805553,-0.05113104229770451,-1.0672919776757799,0.13450036259479983
600408.XSHG,62.02,-0.20314941028674324,-0.3648240900157894,-0.016355997957310922,-0.004072517434328648,-0.503679734099759,-0.030946636434181742,-0.03056273354983536,0.1562730191085904,0.5735449323846695,-0.20187330782123858
600409.XSHG,187.07,0.14496357674707577,-0.31585363932698807,0.00644123136464906,0.011862055862402028,-0.341553195214576,-0.03068462764392869,-0.03038572606494774,0.08087019895631535,2.060462999300353,-0.06495667646414725
600410.XSHG,178.72,-0.711132521549683,-0.1810683036216207,0.08233356213853138,0.022378260680767592,-0.15451888727141644,-0.030637969903792403,-0.030199697911223948,0.01780787452286042,-1.0927859023681725,-0.07540197564964626
600415.XSHG,625.43,-0.7259599022374046,-0.22490851661921424,0.0508840165065529,0.025632126673983912,-0.17093175741150354,-0.02906156813244504,-0.029239216043153157,0.07444034708369082,-0.22061193017873032,0.4150015364242538
600416.XSHG,147.12,-0.24688984543256348,-0.6679744990417023,-0.18358067788375312,-0.02167194070994619,-0.6335121209801835,-0.031035050226636992,-0.03064249220688157,0.1653407991899421,-0.8580299640446357,-0.18393892620085348
600418.XSHG,180.27,0.4308467615286382,0.3813923014326115,0.0030283967011654122,0.05466522795637108,0.023450822081683816,-0.030670235295704697,-0.030307456330211143,0.134968432178172,0.13175886634031653,-0.15786947404081877
600419.XSHG,24.34,-0.8355119971729795,-0.13163146768816417,0.06220247806665998,0.04201860516595888,0.35591822003866314,-0.03006528136109697,-0.029796674047800693,-0.09024251537230904,1.5324184762952378,-0.24503407238018735
600420.XSHG,103.64,-0.7633916854492189,0.4406232275038282,0.008858480143605955,0.09534894493338483,0.7499992617791937,-0.029735066822267037,-0.02960759240086154,0.05913077967528202,0.6960392723667725,-0.15630377405808674
600421.XSHG,27.36,-1.340641524802934,-0.4095970735026935,0.5748870227553714,0.0300908013815271,-0.22730968379269215,-0.030372728975085504,-0.030239957322343632,0.15456011866295152,1.326852486653192,-0.239822371738366
600422.XSHG,109.95,-0.5324512077718148,0.6201815466960998,0.0020792152434598245,0.0682059485912736,1.1349099129490199,-0.030053055048134988,-0.02976949816457986,-0.16286698340944153,-0.4874113733576938,-0.1496796587465281
600423.XSHG,26.84,0.6546913311129907,-0.83120933467104,-0.11415121819078174,-0.047020960948574116,-0.8577096404099674,-0.03135938760354822,-0.03098691900874362,0.15250156486088615,1.6310022614089876,-0.24039171718663221
600425.XSHG,84.8,1.4987390386633892,-0.9198225311555375,-0.2916481507817267,-0.059091444932988,-1.5285878429384303,-0.0455289210680286,-0.045362754567420914,-0.029020368615654556,0.8615758987911889,-0.17693159760680802
600426.XSHG,139.32,0.7398569273520545,0.7871474642826795,-0.005822193068907134,0.06771515697119293,0.7995854744215746,-0.029676979946237726,-0.02947321985453937,-0.06464971421857832,2.6190079527565855,-0.11723791714628329
600428.XSHG,197.61,0.11912515622720586,0.2881152525015613,0.005247372020068252,0.06935715709839357,0.4683015010431162,-0.029221609504898584,-0.029278274229945663,0.04282604035373408,2.3466838741040035,-0.05341648218582862
600429.XSHG,139.57,0.37482519208846715,-0.38254672931268896,0.04832333586287605,0.004705504058778755,-0.39777604763655816,-0.030819321136561703,-0.030436206830806598,-0.23124071452606146,-0.4026572431525989,-0.1794717542221495
600432.XSHG,189.4,0.3804860171022933,-0.83120933467104,-0.024299592112242575,-0.036806859799766785,-0.8676718281028916,-0.03220624807829068,-0.03168561904450862,0.10598933439349438,0.7759794608851805,-0.16489870053672057
600433.XSHG,117.85,-0.4736007973160785,-0.3648240900157894,0.03134775281484368,0.010042167555975557,-0.28471793207233764,-0.030393346106115764,-0.030122184841923385,-0.13526254823818287,-0.12474827269676024,-0.14896797693619537
600435.XSHG,354.09,-1.0743018866656056,-0.3648240900157894,0.46221285584933347,0.015420725468000732,-0.16167003090719861,-0.03012212132441238,-0.02986039313850778,-0.13564163211952165,0.10140969048458574,0.1179127019385828
600436.XSHG,249.33,-0.8294493014443718,2.946511147036489,0.011216668742972283,0.06963452639241514,1.5691064852385261,-0.027507180526097626,-0.02774203089672072,-0.28071738465685314,-0.8681355749703397,0.003211492014801243
600438.XSHG,100.5,-0.35941082035769856,-0.5938192451415174,0.0001597594067663024,-0.02364579823903559,-0.7719938236446565,-0.031077738861269976,-0.030638163456015412,0.07373763516613888,0.2622912085588961,-0.17719437242908473
600439.XSHG,58.67,0.3062400626532,-0.21091695927955675,0.002728877218956093,0.034592675174256626,0.13874108272821178,-0.030072615767004863,-0.029758748256778746,-0.050115986216673486,-0.6944697345580298,-0.20554120638218423
600444.XSHG,19.65,-1.4890473540580118,-0.5980167123434146,-0.058056703332509736,0.15307584260297694,-1.1230792960090834,-0.031494263610606976,-0.031139487420475415,0.4026411138406346,0.9836300846984324,-0.24826401290400515
