code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600031.XSHG,674.06,0.43966935311601396,-0.38927412166618197,-0.27264365807756186,0.008438197693009191,-0.39545021768370303,-0.031047731358631717,-0.031037944347206532,0.03518425416174202,0.09460220986803161,0.422685694373655
600033.XSHG,151.49,1.8838471650570476,-0.13640028379355537,-0.0009335412112463522,0.043596802895780114,0.2846736234520628,-0.03094258767876205,-0.030961498193631507,-0.0494945886896759,3.4159785027893452,-0.12673097140963813
600035.XSHG,97.09,0.6809610186728892,0.44525698681027237,-0.0016689778891725857,0.10370052329193899,1.145739241013959,-0.030944639297165275,-0.03088501998546849,0.0046057082629938064,-0.8754543098940205,-0.18414767800575985
600036.XSHG,4592.5298,2.2895767973463044,2.8174318261407287,-0.006695586375916108,0.0995316410504346,-0.20501048698725324,-0.03094480839541642,-0.030959627881673668,0.2659219988815441,-1.223254081292827,3.6782235129154093
600037.XSHG,348.05,-0.45977330059909843,0.07045336219606034,0.0097539055578835,0.03546009820621091,0.2482481050083281,-0.03100231782458769,-0.030992394482337225,-0.12426338358658519,1.0610115600321066,0.08072909933546629
600038.XSHG,331.99,-0.4417812910521942,0.0889563259428379,0.02407467940098837,0.02305022587322906,-0.2195461416823567,-0.03104253111860323,-0.031033879110521825,0.07445617572230347,-0.5043636592898931,-0.05321858879162573
600039.XSHG,186.02,0.8910925834129791,-0.274935294410454,-0.002424655943555504,0.02041248572058909,-0.35265060323946096,-0.031044222757442792,-0.031035714604282224,0.2011794416046779,-0.9873459714319326,-0.09028613907941603
600048.XSHG,1146.24,2.3232142316175457,0.16059600609061767,-0.006307626660496306,0.039486452238755305,-0.16040660406954968,-0.031006690507526236,-0.031011669697200088,0.15634382835749225,-1.2119711219104883,0.923182059592054
600050.XSHG,1528.27,6.397278923969448,-0.17388064625497657,0.003752337438476301,0.02967996849770154,-0.05124029465103094,-0.031035890409473254,-0.031029605724117715,0.0072826268879462,2.3429024716945483,1.326397214388311
600051.XSHG,41.91,1.445546482446044,1.047789396000208,-0.0015643974441463774,0.11781963010440955,0.8085763173878804,-0.030989575582219434,-0.030994003861744793,0.10092097998702614,-0.7861940104791343,-0.24311590222497528
600052.XSHG,99.56,-0.40220357098022336,-0.8357174264281737,0.007169756496913341,-0.0639490109747769,-0.9628771912703169,-0.03129031140482883,-0.03127643162801888,0.16962150845095475,-1.1088374191413441,-0.18154070621729623
600053.XSHG,56.97,-0.6122756590745547,-0.3446772346867694,0.01602535869671317,0.017260304702999385,-0.2915595785258869,-0.031027606315684454,-0.031022219857144845,0.07400574913919146,-1.1869040682213847,-0.2264924991203996
600054.XSHG,101.15,-0.26039094681326647,-0.2644977251174,0.006893124352005308,0.015632243432042166,-0.18089016020026685,-0.031028643187530874,-0.031025422730479705,-0.16800494581620257,1.6885071482256109,-0.259982059787586
600055.XSHG,98.29,-1.0621699887915677,-0.8452061257854955,0.15208789123855193,-0.053597535560300454,-1.5853572091574528,-0.031094034088351936,-0.0310840023810186,-0.058919199858079294,-0.3046471713796624,-0.18288113300731595
600056.XSHG,224.47,-0.10242246961676384,0.42485628319203045,0.0033677512857992796,0.0691784535950885,0.4830221539213422,-0.031035405994786765,-0.03102870719241009,0.03644716701786124,-0.7079434992737577,-0.056796578412229626
600057.XSHG,132.12,0.7304651139614172,-0.07662147784242786,0.0056752682018614085,0.044579062064882,-0.09412259352978707,-0.031046368097157016,-0.031036924908171473,0.14442815924666602,-0.9396082253921776,-0.22878283465925223
600058.XSHG,315.14,0.26356995202261524,-0.8385640362353703,0.14534413931573292,-0.034844714507503934,-0.7340712107281638,-0.031052422613861874,-0.031042811513501616,0.17425519794694844,-0.22925273033659155,0.045994102753143376
600059.XSHG,116.83,0.2567980115456061,,0.011842140895664873,0.032044126884419044,0.4572972113198429,-0.031013591455442437,-0.031012555437544883,-0.3298450282467904,0.25176686967064066,-0.16331301278135835
600060.XSHG,293.36,0.619848214493449,1.3419390760771845,-0.0024179088180699424,0.08283256551935583,1.1906389056486237,-0.031031176550771578,-0.031024032527100995,-0.08975380510503295,-0.888057801735335,0.023006311031387332
600061.XSHG,1397.13,-0.545794146641323,0.5401439803834907,0.07495137912486693,0.0653402367983713,-0.02644504776443367,-0.03064868703764756,-0.030749713249554233,0.18144231488548326,-1.234684622672161,-0.1153426209652971
600062.XSHG,141.84,0.7042991678085729,0.964288841655776,-0.000768236636850088,0.056478583866276015,1.214502440126794,-0.031003012601811614,-0.031003521224036802,-0.30643538827671046,0.1877495130036411,-0.13691610410545751
600063.XSHG,142.04,0.0680184362897474,-0.342305059847439,0.016818145941266682,0.014211612739229785,-0.2684744877482636,-0.031041245247589572,-0.031033453549826933,-0.05696857538112765,1.2539417375641775,-0.15019371750581068
600064.XSHG,145.42,1.7189069933120271,2.87436402228466,-0.003915770675864657,0.07870940089763975,0.741497057368198,-0.0309023844921995,-0.030933007740637477,0.004935887990041183,-1.218116162291551,-0.13313757819343336
600066.XSHG,440.54,-0.0994444909560632,0.7773614643165362,-0.003709983348555023,0.06709070039024236,0.7129601717620455,-0.03102539845368505,-0.031018463225859425,-0.044293434428914355,-0.3699223996940056,0.10518397234708653
600067.XSHG,134.65,1.258238049901465,-0.17150847141564612,-0.0031634661842245186,0.03433505744466644,-0.05021581434046633,-0.03101889879415536,-0.03101683648892177,0.05570272875140386,-0.9880026524569974,-0.14450481955446698
600068.XSHG,491.33,1.4825117412842193,0.1178968589826695,-0.002124408859448005,0.051347224466132387,-0.003414407711978312,-0.031036112456995193,-0.031028938315951562,0.13157661250584754,-0.6870151092516681,0.1805750633794573
600069.XSHG,53.32,-0.6079573936035487,-0.6933869360683464,-0.01202918907225269,-0.11832268109787941,-1.1193134524462367,-0.031077937950707915,-0.031062885095051732,0.20892242929778365,0.8975672273957733,-0.2303449068239997
600070.XSHG,52.89,-0.1584038956505,-0.38974855663404806,-0.03652462814758472,0.012593813499317685,-0.27370780744494677,-0.031041781453596536,-0.031033343258603994,-0.12493318367382929,-0.3130827828134411,-0.23079875211510872
600071.XSHG,54.17,-0.8136186082126912,-0.47040250117128357,-0.029817985414936313,-0.006903339632423482,-0.6992704750341894,-0.031054885956268662,-0.031045400366260512,-0.09269797778668343,0.5256581334834349,-0.22944777078343526
600072.XSHG,124.01,-0.9088621482192998,-0.37551550759806535,0.1001114100605268,0.00700958542049505,-0.4063558240342864,-0.03104824471738814,-0.03103815364784386,-0.07159875452020152,0.5144905427687984,-0.15573485187400257
600073.XSHG,120.87,0.02150909674104658,-0.18099717077296795,0.0201680937448481,0.03045973806656919,0.05887117179941289,-0.031044619936746485,-0.0310352736737933,-0.06704015513576002,-0.09560075081890715,-0.17469080868404566
600074.XSHG,471.95,-1.2804180795541875,-0.21895196820225524,0.4925647447893404,0.10252250728371186,2.0307315827844676,-0.030981906500692147,-0.030982027173013647,-0.17378130131225078,-0.6733561760366266,-0.08878739416459082
600075.XSHG,70.17,0.08246553845314304,-0.12406497462903703,0.00948064697571825,0.024702575760875083,-0.04192115387323784,-0.031036404839450926,-0.031027899548058544,-0.08038208715166076,0.04028914540593712,-0.21256050413751712
600076.XSHG,41.45,-1.1062777685170644,-0.4561694521353008,-0.12972267247964953,-0.041850460121328044,-0.9811860795501965,-0.03266887423898406,-0.03265878274374152,0.09432390262032157,-1.2376769306025415,-0.24287314776694022
600077.XSHG,117.8,0.2830986649145411,-0.3850042069553871,0.05878189289871814,0.00808270066692762,-0.41151721499525407,-0.031044638679602266,-0.03103760724076627,0.10874710799925627,-1.231053292186262,-0.18540366846255
600078.XSHG,90.84,-0.30222681191343437,-0.3546403690119573,0.14274986956653443,0.017254060610035423,-0.2940616229589061,-0.03104385564031085,-0.03103461479789042,0.07787936071085413,0.6678198364964784,-0.1907442665393216
600079.XSHG,237.47,0.42426084948307247,0.8248049611031453,0.006856015161834718,0.043739349203560304,0.3199718102154716,-0.031024585467079292,-0.031019688676860013,-0.0657485139481012,-0.4541729377881108,-0.08942066666381274
600080.XSHG,37.19,0.0006395792005575427,-0.3717200278551366,0.03331486775346522,0.009382250252699694,-0.31789894042125494,-0.03104635459555005,-0.03103677636006148,-0.2604938233950938,0.3980626879570271,-0.2473693825114159
600081.XSHG,59.89,-0.08135938742337398,0.6051415709811451,0.0007228780954590638,0.12191763736606792,1.1284131547117995,-0.031025957999188638,-0.03101967953280533,0.05578711688835388,-0.07969255666778502,-0.22341057295751954
600082.XSHG,53.18,0.2693062478919839,-0.4561694521353008,0.05174464101727721,0.001333053358726888,-0.5158132095515415,-0.031054692866880833,-0.03104358157604628,-0.04893978036285363,-1.1897060927647762,-0.2318964244470934
600083.XSHG,31.26,-1.3235527001735363,-0.3850042069553871,0.10855543760570735,0.08013468298723979,0.812361651133805,-0.031014043156860377,-0.03101841494356303,-0.007343609146798711,-1.1137035582431494,-0.25407151646151466
600084.XSHG,139.34,-0.5495583006077362,-0.6269660405670936,-0.2821571050122039,-0.035586313664600584,-1.272742823576779,-0.0312737270340751,-0.03126363590530234,-0.07651296772417036,-0.8266735369197344,-0.18062246109342442
600085.XSHG,453.0,-0.2655503072631631,0.4594900358462551,0.009922583695022545,0.07711760966233408,1.539475123627034,-0.03101380091084066,-0.031008928320859084,-0.21503445810362334,-0.7448993583821769,0.1914990139910356
600086.XSHG,266.18,-0.8950776785874021,1.6806856431335737,0.030238178532049055,0.1209510698740668,1.0091667388254884,-0.03101686134775139,-0.03101498010752455,0.07341257219682819,-1.1532568176902787,-0.06669673848339913
600088.XSHG,98.7,-0.7874629574408318,-0.28062851402484706,0.05295237647919276,0.018636502792256617,-0.028174698577480065,-0.031021171234153367,-0.031018197945136525,-0.27870209519278494,0.2951230678213502,-0.18244839679951433
600089.XSHG,472.74,0.9293628832127772,0.3954413151843329,-0.00029931141560354444,0.05450926934072313,0.20605618754620578,-0.031031932884540734,-0.03102340501898578,0.061678670926063654,0.3097253913942711,0.19956268381446152
600090.XSHG,62.55,-0.7426976738820075,-0.25216241595288164,0.037444108550629025,0.0678950300581016,0.9219743220524648,-0.031023969062464556,-0.031015036699401522,-0.10373170351913442,0.8254939163902393,-0.22060306487763562
600091.XSHG,43.18,-1.0877528921731832,-0.7882739296415646,-0.018722337553929973,-0.17707011210698498,-1.8883902838021187,-0.032422705428150685,-0.03241261399757044,0.1618496070362324,-1.1965541542758344,-0.24104721206085028
600093.XSHG,184.87,-1.2731585663441234,-0.22369631788091615,0.16765350973374296,0.05363212811925804,0.6277649538096828,-0.0310150715058174,-0.031008372802543212,-0.110185103576203,0.8510070337221834,-0.23056655219872732
600094.XSHG,407.34,-0.5058754457164234,-0.3570125438512877,0.03495441924645673,0.0161765473502978,-0.3127079712885911,-0.031026437425781442,-0.031024228042507467,0.08732780163453314,-1.1466498210437837,-0.006029233057938172
600095.XSHG,43.1,-0.5244782782867908,-0.43956422825998764,0.06282679462731242,-0.0023913218590241475,-0.616766870706171,-0.03105999660047717,-0.031054414261730667,-0.12571456006584678,-0.34309602733295935,-0.24113164839407988
600096.XSHG,156.94,0.8218999466740106,-0.28679616860710627,-0.011917861501740921,0.019133098220503547,-0.391365741064943,-0.031047834249784117,-0.03103849457270634,0.2442657568680917,0.21796679311218875,-0.21014351409882012
600097.XSHG,61.59,-0.6854848533726884,-1.6422568718005288,0.01708803096068915,-0.10653093777068941,-3.2194510329213584,-0.03122951361005617,-0.031219422492897147,-0.1629020340354492,1.718092094592862,-0.22161630087639073
600098.XSHG,358.77,1.118271771717077,0.0035580317269415388,0.0002573264369553016,0.039532604230228065,0.2271057623261981,-0.03102489355687327,-0.03102088291009074,-0.06036529950138749,1.3230052962118397,0.05192575516252213
600099.XSHG,29.3,-0.5839444240335278,-0.39449290631270895,0.3201385457074391,0.007415976328937958,-0.37608525422803796,-0.031046904089857344,-0.031037957234674517,-0.2664158241877488,0.012952550296032058,-0.25569691587618426
600100.XSHG,575.89,0.4363210124337279,-0.10935749062518817,0.011626232880126895,0.021941021579346808,-0.18252099303060124,-0.031036398273825733,-0.031030115604201193,0.01598398858384334,-0.654384826034884,0.1379241605568603
600101.XSHG,38.8,1.05117911544385,-0.000711882983853338,0.0038501707580169465,0.031130353650898713,0.21929779722960524,-0.03102663741364658,-0.031020114260995185,-0.17611267422493168,2.211470750414477,-0.24567010130517036
600103.XSHG,80.91,-0.5636271209358005,-0.6435712644424069,-0.08897340810959918,-0.060854022228973056,-1.4323836107635004,-0.03107028486483444,-0.031062463619998287,0.026476788854080658,1.0193769556411276,-0.20122492640144457
600104.XSHG,2383.73,2.885772439298751,2.803198777104746,-0.006530281801519845,0.10009158234933042,1.0862716545877957,-0.031032674872852495,-0.03102489529362373,0.004863428991504134,-0.8715529653556053,2.229296034695632
600105.XSHG,78.02,-0.2169572483280513,-0.1952302198089507,0.008853164305561002,0.030544549137957958,0.23696067135039525,-0.03102628485996674,-0.031021790168615997,-0.2008605168135351,-0.3917638931231771,-0.20427518893936356
600106.XSHG,98.49,0.16964863523310902,-0.20234674432694208,0.004717176382911635,0.0287926014428317,-0.06259293473293016,-0.030930234397531862,-0.03092300342989155,0.004974028433179787,-0.9972851212818026,-0.182670042174242
600107.XSHG,47.63,-0.8043845654036973,-0.47040250117128357,-0.4094348801718413,-0.007570172563334257,-0.6489122932592465,-0.031051466725872934,-0.031046019299919944,0.003965606239999502,-0.5002834291039232,-0.2363504410249543
600108.XSHG,181.45,-0.057782108484702235,-0.3380351451366441,0.024412035675266456,0.016389896242643264,-0.17916723169896961,-0.031031906732209322,-0.031023590365997177,-0.13821389418201116,-0.25956788117483653,-0.09510956461515643
600109.XSHG,664.15,-0.6079344886687192,0.2270169015918705,0.012962163726268124,0.07168691387514416,0.27197315986446685,-0.030941792591161643,-0.030958176878887057,0.10790398958122696,-1.243367452679587,0.37089455847895486
600110.XSHG,157.94,-0.8033021854911473,-0.37931098734099405,-0.030044014118702632,0.011726952407717902,-0.37579081697342687,-0.031040804459970598,-0.031034738738390567,0.11841287600583338,0.6350306805642918,-0.1199232920430024
600111.XSHG,619.44,-0.555018950009771,-0.26165111531020346,0.022819714060673877,0.03037546995978598,0.12606471111883022,-0.031021520461656068,-0.031019746478255623,-0.11963380832422225,-0.5842664146291459,0.11273046962948118
600112.XSHG,87.07,-0.6565631659910793,-0.35416593404409125,-0.21080962656513094,0.013570787812925426,-0.296225535110945,-0.031028398738123908,-0.031018307673792662,-0.021575805703374622,-0.6455437119277072,-0.1947233287427661
600113.XSHG,57.6,-0.8220816680826659,-0.38025985727672623,0.10212880058070978,0.008068113017858189,-0.3839194363404523,-0.03103546251870177,-0.03103298205555207,-0.07950559851978051,-1.156055524581816,-0.22582756299621656
600114.XSHG,60.96,-0.1294944742195019,-0.02917798105581877,0.0064545611954437915,0.044129125395073014,0.5892003957673809,-0.031022637007047767,-0.031017006885720216,-0.19483734295157862,0.9752592493688648,-0.24600784663808875
600115.XSHG,1405.58,-0.27010526072915053,0.17672679499806476,-0.00021497234703402222,0.10752417053840692,0.2571141619742311,-0.031027764875181274,-0.03102109674407894,0.18295807841539907,2.2545432358211444,0.6242879945009565
600116.XSHG,54.28,0.5602289036437325,0.302926496450445,0.0005778148975194857,0.04406543564684061,0.26392117485138117,-0.031001530200375577,-0.03099918232438374,-0.0348447439416702,1.0547764079458444,-0.2403083941450914
600117.XSHG,69.45,1.111112368524277,-0.930604420001392,0.03640505122585252,-0.03592032739112209,-0.666095866552325,-0.03106489443498198,-0.031055143631942804,0.20961756365208165,0.824121585753928,-0.21332043113658344
600118.XSHG,623.53,-0.9871795244854614,-0.17150847141564612,0.04816529094718668,0.026841729615047737,0.0028017139624249964,-0.031031065603191552,-0.03102278781521928,-0.08105682146710676,-0.9201882967534469,0.37148561281156195
600119.XSHG,64.65,-0.6068189802680003,-0.21895196820225524,0.04377628581882875,0.03101750750704276,0.05492719149620925,-0.031041285213283806,-0.031032328906110497,-0.055855529011059536,-0.28251886159664935,-0.21838661113035887
600120.XSHG,160.99,0.30562214580780644,0.4927004835968815,0.00013925174095797001,0.04138959747771037,0.19975065912553921,-0.03102536486374966,-0.031020958861298034,-0.02660074669599549,-1.0607036417891296,-0.11670415683862424
600121.XSHG,88.74,1.6163629006078377,-0.29343825815723157,0.025818811339006088,0.014491728179239178,-0.2794903400115324,-0.031043570676706867,-0.031037502368936928,-0.022880616716884426,1.271812536829079,-0.22219680066734418
600122.XSHG,188.23,1.0478466290814221,0.16059600609061767,0.004747538447596664,0.03447941363446517,0.08051298224450193,-0.031040655262525557,-0.031032039057626234,-0.0288465478273889,-1.0597091488905939,-0.08900903953931849
600123.XSHG,125.09,2.776982486986859,-0.40682821547722736,0.023865518510935955,-4.368769513590605e-05,-0.5329544322806006,-0.031046599469226267,-0.031046346219212904,-0.01659478789821568,-0.3295229784925289,-0.15459496137540307
600125.XSHG,181.34,-0.05703053777762068,-0.13355367398635884,0.009426669971833754,0.033227536341061424,0.26634725716163554,-0.031033106535166624,-0.0310278151325648,-0.1716477823940007,0.35840326365056513,-0.0952256645733471
600126.XSHG,73.99,1.063894546705352,-0.7408304328549556,-0.08180796084393258,-0.023552462419790546,-1.0107709735580355,-0.031053755503752983,-0.031044061117370545,-0.06512454086180158,0.33071210787637695,-0.20852866922580415
600127.XSHG,64.31,-0.6705600424266271,-0.39306960140911074,0.17600645108486843,0.009459876092474864,-0.33772236553820933,-0.031048503294257818,-0.031038412224645616,-0.1597921939288814,0.9036864221986821,-0.2290466982005947
600128.XSHG,41.65,0.5641508554558294,-0.3204810513255988,0.010212710090901701,0.008784591012537507,-0.37767709765022756,-0.03104772772538679,-0.03103875115005189,-0.03377017314295677,-0.7498305662687343,-0.24266205693386622
600129.XSHG,107.19,-0.6222894627123995,-0.17150847141564612,-0.023121463370516248,0.05292712477657627,-0.16799542180312146,-0.031042840232737876,-0.03103373992211712,0.20387815069405948,-0.44572405574691554,-0.17348759093552402
600130.XSHG,122.42,-1.0249595055912712,-0.3517937592047608,0.05016581365365575,0.023018697728466098,0.0517677049741269,-0.03104303612089631,-0.031033268659901064,-0.2188990782565539,-0.8069317960511521,-0.15741302399694065
600131.XSHG,49.4,-0.5511544824063362,-0.18574152045162887,0.0010602343697371525,0.05321176492163201,0.19674175238663702,-0.031022116327888816,-0.031011937922022618,0.05857727319838463,1.4519657949446854,-0.24552233772201862
600132.XSHG,98.97,-0.6671785579663058,-0.19238361000175414,0.03862148194785956,0.015211228676889454,-0.3113648534011187,-0.031042360560022027,-0.031036934509311682,0.06278851575211054,0.9879648927809788,-0.18216342417486447
600133.XSHG,68.69,-0.15569683990467523,-0.3484727144296981,-0.0007243803211939368,0.013171871717219086,-0.4073251813885082,-0.031044929247779563,-0.031037558248229277,0.23036341204073474,-0.9061310847843669,-0.22513096324707246
600135.XSHG,67.59,-0.6417508571823786,-0.3935440363769768,0.11593004576142638,0.009192321233674135,-0.31530345585492303,-0.03104472422494016,-0.03103732655274489,-0.30069543340923255,-0.17630204355524623,-0.22121522829355017
600136.XSHG,41.4,-0.3812772495279907,-0.4030327357342986,0.6178217221304245,0.00556881074081632,-0.4333896007333376,-0.031047318959547807,-0.031038818955760595,-0.18281277856170725,-0.8746024225146989,-0.25884216928898657
600137.XSHG,42.62,-0.8506031081220947,-0.38974855663404806,-2.0315551744714035,0.006866640938670783,-0.3932896666875386,-0.031045967638556764,-0.031036478267629435,-0.25945059778016,-0.26927319007950345,-0.24163826639345742
600138.XSHG,147.52,0.5745952058697642,0.03629404450970178,0.004231383347951188,0.031827465907979656,0.21289950090680104,-0.031037556789056453,-0.031030736954553873,-0.1586393172138194,0.07657649766574703,-0.13547013189890078
600139.XSHG,146.41,-0.6463145763992494,-0.5619684499694392,-0.5711466102470432,-0.0026238374019459457,-0.5398313571999415,-0.031053337071138463,-0.03104801054498952,0.07516469381407975,-0.789831173611035,-0.13209267856971715
600141.XSHG,84.37,2.300500089910141,-0.20614222406987076,-0.0036829948466127753,0.016389751452081783,-0.3165336389050104,-0.031045672902695935,-0.03103645547898561,0.0982507710567818,1.3790915385689453,-0.2182599566305145
600143.XSHG,278.53,0.10279771300910956,-0.02917798105581877,0.007537474835876456,0.05129071994951358,0.5226051421936345,-0.03103281584509982,-0.03102562659765927,-0.08792294974817835,-0.27544771475365704,0.007353925758951906
600145.XSHG,25.15,-4.331362143669155,-0.4424108380671842,-0.009907218107043514,0.008841059331515947,-6.350000691848464,-0.031229788503711622,-0.031219697386480394,31.79143830009408,0.8411636141814597,-0.2600770506624693
600146.XSHG,59.02,-1.2222934072165899,-0.46565815149262263,0.11978265441368216,-0.026192736407256476,-1.2858022586117779,-0.03628415206054704,-0.036274059615662706,-0.2012496434546649,-0.6887677926199028,-0.22432881808139132
600148.XSHG,30.65,-0.6716514120656654,-0.23318501723823795,0.019186386986698865,0.03811619056251888,0.15211030799076208,-0.031031997964161537,-0.0310248671512191,-0.03271066172280171,-0.2064661877236139,-0.25427205275293496
600149.XSHG,72.65,-1.2120390787260997,-0.425805614191871,0.6390582995962303,-0.004060919922306853,-0.7559563688585709,-0.03134124103680738,-0.0313311498903004,-0.3340951456735751,-0.7602019205383768,-0.20994297780739982
600150.XSHG,638.76,0.16675977004523837,0.018265515730790327,0.14346843843074675,0.009350287736252284,-0.38355844819952506,-0.031047354652077197,-0.03103799961939553,0.04154608578157258,0.0340265959366212,0.3875601797501453
600151.XSHG,186.4,-0.39030749676158005,-0.7360860831762948,-0.06826310643166732,-0.038729155690974626,-1.1222665639976215,-0.031105852752826818,-0.031097358804697748,0.017116557955091746,0.44763472089852563,-0.0970410457377833
600152.XSHG,32.2,-0.44122770041421266,-0.6933869360683464,-0.014502010562711082,-0.05785493913133163,-1.375146487375692,-0.031078166273195453,-0.031068332415400867,0.030217554174833638,0.4299629272343586,-0.25263609879661164
600153.XSHG,496.44,0.9418167604429167,0.20803950287722683,-0.0025089950121250262,0.0390427415630901,-0.15005693290061786,-0.031043984287653766,-0.03103535217530347,0.1483946369861054,-1.2041582658360404,0.23734794293470338
600155.XSHG,71.4,-1.315511948522749,-0.6459434392817374,-0.024534986159741444,-0.37009936853620073,-1.3383021689099874,-0.031144309776091526,-0.031134221911384492,0.26831706754643236,-1.0846540915872593,-0.22140521004331676
600156.XSHG,46.28,-0.5890325656339215,-0.5055106887933744,-0.06181285446747026,-0.01919790438200417,-1.0389038482280666,-0.031066721938429704,-0.031056630864031928,-0.1548175792117648,-0.5315033892196145,-0.23777530414820366
600157.XSHG,709.74,0.33372109642219294,-0.37551550759806535,0.05235188231097776,0.008465056342164321,-0.3951053630909736,-0.031041188294717272,-0.031033395335882327,0.03545625705656509,-0.724889636860602,0.020895402700647565
