code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600291.XSHG,37.44,2.5591548297305846,-0.7948333238113284,-0.5756824693314214,-0.038375614526762115,-0.0468782039213564,0.21389864860891353,0.22218254830602605,0.1206053789988613,-0.9692115124987385,-0.1552164342152703
600292.XSHG,72.48,-0.24218785648347604,-0.0799314455284722,-0.010756448913145075,-0.059288410969684416,-0.058229971173738,-0.011784795375052967,-0.004493563749013069,0.0024875863358156357,1.5703111032742711,-0.16145270005946344
600293.XSHG,25.29,-0.5813108826185013,-0.3433765021938573,0.09406774582425086,-0.08136046723404862,-0.09817340471569931,-0.023150140240906916,-0.013909028236408886,0.11524532150883822,1.1917142168544963,-0.171760239893643
600295.XSHG,94.32,2.208420995286631,0.12293839203380913,-0.03533042690606065,-0.04367522642872395,-0.0508344418336191,0.0023742069114974255,0.006314648688351082,0.10656702357320849,0.5740830354666695,-0.13002627742104025
600297.XSHG,21.0,-0.22055882901979199,0.2629471531683414,-0.023301420952588987,0.04879804710694488,0.2589882127803183,0.09603179208312015,0.09701902027760866,-0.28780579898692316,1.0034595411157732,-0.17760163300971038
600298.XSHG,54.49,0.08332085244296893,0.3286655512518973,-0.03359450710834046,-0.03979427092180182,0.00750052456859665,0.020803916604455713,0.021467282636828455,-0.18407955075707869,0.6072508790097542,-0.13980278151739547
600299.XSHG,34.13,0.6045913707267058,-4.105897658560225,-0.04489328987234292,-0.5402915109694522,-0.3278397072689414,-0.10041909213929463,-0.09317135349586184,0.32571383380502833,0.047293986563228446,-0.15972342983629198
600300.XSHG,126.9,-0.7115270849991495,-0.3782358263947,-0.002291107028041063,-0.08898535168992767,-0.10577501080276208,-0.01762280890400965,-0.017902922095304894,-0.019802099893250706,0.4173322386519017,-0.03340500573895574
600301.XSHG,11.9,-0.4708190023996226,-1.922903913523845,-0.04476648464782432,-0.5969247842102076,-0.42758448303194757,-0.20066582662874016,-0.190158679401018,0.28456481201640355,1.2773714968663545,-0.18999246689227758
600302.XSHG,13.49,1.474751025232716,-0.46967011938051695,-0.14941140303331463,-0.10391667390918585,-0.15027016298024554,-0.04098006290260023,-0.03382161604107177,-0.5059366883359778,-0.30470692357841145,-0.18782747503807076
600303.XSHG,27.0,1.4315002781583932,-0.2199402066630044,-0.023388872831567337,-0.07912068108303434,-0.0949139312831212,-0.023837000101278438,-0.015247168621354126,0.10384782668377537,-0.19910440106031105,-0.16943185242779793
600305.XSHG,24.78,-0.9867217271088796,-0.2227975283188112,0.016821501122676722,-0.07249074570748795,-0.10008847846621834,-0.024108306265132575,-0.015112196645055665,0.2968738480551502,-0.08706875591191056,-0.17245467124310554
600306.XSHG,16.78,-0.43947430829035644,-0.3953797563295407,0.15058352261400776,-0.09331769236216023,-0.11234925835691026,-0.025834508897549135,-0.019550068361070476,0.25416973640625223,0.0878654639037906,-0.18400129446554178
600307.XSHG,213.58,0.3298678877135887,-0.3456623595185027,-0.027158048815534103,-0.08640867704004863,-0.10546619820252674,-0.027460228476889222,-0.018442252245360575,0.16894358771664753,0.3976730086079113,-0.01622123391499989
600308.XSHG,40.98,3.606500803390733,-0.30565985633720777,-0.009296002534206682,-0.08435012933089554,-0.09979491288307925,-0.02267625471087337,-0.01607449110822126,0.04471297621956134,1.8397627318975731,-0.15039626367194195
600309.XSHG,358.3,-0.7806282320187307,1.3801599205887922,-0.035107424614665865,0.1941967309301109,0.3861230446760324,0.084521479479234,0.07523322852639493,-0.03365294069065394,0.6730955654487307,0.2816761987034675
600310.XSHG,33.83,1.3723730406474017,0.2698047251422776,-0.029689780711957256,-0.04810401562849666,-0.03411766069250933,-0.007589618306371846,-0.001643044087669585,-0.03686265559926081,0.45862392579697636,-0.1601319188653876
600311.XSHG,55.71,-1.0664662613599087,-0.35709164614172983,-0.4895073877861581,-0.08006160687509961,-0.0668459879299908,-0.0036423935421142435,0.005460082008196564,-0.5677275283828815,0.45682558602819257,-0.13033945234334687
600312.XSHG,69.94,-0.2961639041604976,0.1817992181434288,-0.007232138190317687,-0.0026294584977346767,0.06135347298487315,0.01446107752281522,0.0232972009709472,-0.08785743798610095,-0.46788113305682427,-0.11096345606324455
600313.XSHG,28.76,-0.38156489582676073,-0.42166711556296305,29.148285867077337,-0.09719131959791605,-0.12449326545793639,-0.029893365493994625,-0.020632775961287,-0.3198987907524004,-1.0626999885064536,-0.17376183613621154
600315.XSHG,255.92,-1.2761848793314559,1.0944277550081143,-0.023074046067245287,0.05036711475356763,0.28032629219846106,0.029069382329472183,0.027980990264376362,-0.32234384498890417,-0.91682359912577,0.12256972187072264
600316.XSHG,118.54,-0.3356718514573743,-0.2810868900972695,0.011517544662639965,-0.08346664870578277,-0.08503580033390029,-0.01721985880144896,-0.008042292733444945,-0.3804449656625824,-0.5717626718738265,-0.0539383876014957
600317.XSHG,81.99,2.405427346167614,-0.09821830412563559,-0.030266963113214345,-0.058381158886449507,-0.02555379841537151,0.05869009917530628,0.0474733071888615,-0.25938151093823464,2.723272112346847,-0.1494022737011426
600318.XSHG,28.8,-0.6495011679792038,-0.33423307289527554,-0.030551181719893978,-0.08587553017164297,-0.10071409019945374,-0.023296183485623425,-0.01566702476053169,-0.011691556808952447,1.926736467610826,-0.1669809182532242
600319.XSHG,13.32,0.43273265595013677,-1.0771367034050383,-0.04659860151242069,-0.23064101502750448,-0.2675148841275916,-0.07450682797106425,-0.06489912691321517,0.14080993417117116,1.8535388010337566,-0.1880589521545583
600320.XSHG,148.83,1.6888408159313724,-0.9628438371727671,-0.05664682240703279,-0.18915521772330135,-0.2218887905073967,-0.08652000716903066,-0.07278977942848337,0.13737597590941397,0.16507226782423304,-0.07840688044432347
600321.XSHG,31.88,0.5668686197668186,-0.35137700283011625,0.41698380895179804,-0.08142266669262554,-0.0819511835656404,0.0060428610404127045,0.015076285906815205,-0.3047415320011057,0.6089447826927366,-0.16278709755450915
600322.XSHG,41.13,2.3315243275802944,-0.1627937735468688,-0.03344146632012835,-0.04610887866241079,-0.03395829306143175,0.03156449061789154,0.024773221286330065,-0.016325778191079703,-1.1804146155416082,-0.15019201915739414
600323.XSHG,40.43,0.2506523231469239,0.23723125826608032,-0.033646978235727466,-0.008314198303387494,0.053912807633826436,0.11679056431600084,0.10708610484907319,-0.09978577569481359,0.07189089648411519,-0.15981874394308096
600325.XSHG,67.81,1.9990509584708491,-0.5571041620482043,-0.038959679883662064,-0.10478053172555576,-0.12519874251881888,-0.05892398927282985,-0.10406601797964185,0.149783321700124,-1.1483291096150123,-0.11386372816982346
600326.XSHG,48.92,-0.575795202807713,0.08350735318367555,-0.01947102865333738,0.033259295997913364,0.1811005200570886,0.04510556630061755,0.042699843263773726,-0.20322610792305462,0.10843500332169664,-0.1395849207018778
600327.XSHG,23.69,0.3614170777066054,-0.2885159264023671,-0.035920727089164495,-0.07692704487110051,-0.09061451447812048,-0.023620439148203068,-0.01739020687632943,0.0755368628424118,-0.24746834241862822,-0.17393884804881962
600328.XSHG,25.39,0.3346165630526271,-0.4170954009136722,0.0005117256932149645,-0.1208635129560792,-0.13761187157240115,-0.046109989718277754,-0.03817639654291351,0.20261317746380827,0.12600885619372673,-0.17162407688394443
600329.XSHG,91.01,-0.7459447306251823,0.008645525801538005,-0.032365808208694676,-0.023956181133104847,0.03981984452206737,-0.005750050547512784,0.0006706338696192683,-0.16947429943063003,-0.1435967293453179,-0.11677761657737223
600330.XSHG,31.5,-0.23156371650288937,-0.6828263149037026,-0.059314104715872375,-0.16319139523793907,-0.2571916854888465,-0.0798308693391514,-0.07002844338359139,-0.12588496481245773,1.330996729712479,-0.1633045169913636
600331.XSHG,69.35,-0.7412681651504832,-0.87140954418695,-0.05290825458070845,-0.23253207237376128,-0.2325327815455242,-0.05606888393005425,-0.05376630098543789,0.21679605418023754,0.08505027484918092,-0.11176681782046594
600332.XSHG,204.18,-0.9380064864814025,0.1400823219686499,-0.01683435450214021,-0.0350961828977231,0.036843408970347616,-0.008418349021689076,-0.0005316192485443672,-0.2774665426743441,-0.4381406919659533,-0.0035716903140054672
600333.XSHG,38.17,-0.3318587815610174,-0.048500907314597635,-0.02744664001616265,-0.03547667763823868,0.0061613282336418764,0.008663717186251429,0.012243080490444563,-0.1283213951855845,1.381323001387533,-0.15422244424447093
600335.XSHG,72.91,-0.3253857973130917,1.0167086059701698,-0.037193151928299445,0.040794272862499883,-0.03389669995268576,-0.0236926277330179,-0.015412607376182715,0.29659992300302324,-1.043326393314901,-0.15727249566171825
600336.XSHG,18.45,-0.39813813585730534,-0.11421930539815354,-0.032969226173645276,-0.017991392353294597,-0.037990282026886986,-0.020308930060382993,-0.011994626683840619,0.180331519559081,-0.17258011670264625,-0.18114187126187242
600337.XSHG,34.8,0.7660422472078644,-0.7342581047082247,-0.021880327919190846,-0.14200369777994312,-0.24180333096426643,-0.06364093592584172,-0.052746023823592586,-0.289417888804736,0.4009966762496933,-0.16228329441862455
600338.XSHG,11.24,-1.8743655038355458,-0.9628438371727671,-0.05079191910943244,0.41360271679854227,-0.4377365762566124,-0.04756439164582016,-0.03877875302358205,0.6485794709340653,0.12432471642165852,-0.19089114275628793
600339.XSHG,27.87,0.005254720926383598,-0.9588435868546376,-0.048321403528294136,-0.21632947679982073,-0.2759445484526679,-0.06365846572452206,-0.05424170858294929,0.08392537377269108,2.963357241484018,-0.1682472342434206
600340.XSHG,229.03,-0.9441200227307567,1.0944277550081143,-0.037171288958554864,0.07168332949598444,-0.029955104017158347,0.03312890631622624,0.028362008530813367,0.32120905054227294,-1.2190978280333085,-0.08285941086146574
600343.XSHG,30.56,0.041863235304763595,-0.16393670220919151,-0.018583392081707156,-0.06685067201741496,-0.05518117279484711,-0.0009160609193076283,0.005070444756376605,-0.16735580673507236,-0.08616324757706312,-0.16458444928252988
600345.XSHG,24.06,0.3099353093179732,0.38009734105641935,-0.03210782516570855,-0.03920525355628104,0.03986135029082939,0.018279860861573547,0.02981907947291235,-0.35080339582024583,-0.9150490487752913,-0.17343504491293502
600346.XSHG,15.88,-0.3267361304993659,-0.5399602321133636,-0.05609150297552028,-0.11960601796247394,-0.1335236138533764,-0.0379442148204319,-0.027987630775707886,0.2337639577551453,0.16877629643759884,-0.1873509045041259
600348.XSHG,383.6,-0.3114555925318716,0.4086705576144872,-0.0354441143487325,-0.038415374940156226,-0.007311952540419232,-0.014319082835543409,-0.01229852219279673,-0.08914115674050606,-0.2825320030068622,0.31612544015719835
600350.XSHG,171.28,1.8093484934040485,0.2886630480706024,-0.03937944890275813,0.0027570025021817,0.11373169602533922,0.23218312168716854,0.17130686093961295,-0.21418362537845598,0.5351310187314003,-0.0431406609324014
600351.XSHG,36.81,-0.20167976192784254,-0.27708663977913994,-0.03351142782331103,-0.07382997212207622,-0.07119344493965198,-0.006325456226354097,-0.0031593657871384602,-0.15759728115324861,0.6463265899313576,-0.16034977968090527
600352.XSHG,114.24,0.6087708004812952,0.3018067276873136,-0.03432473029780966,-0.024189444243824423,0.029155524127811555,0.03544557652243352,0.02856694779055521,-0.12692211895246197,-0.10281659561018953,-0.05064324276679101
600353.XSHG,20.31,-0.07515218103458744,-0.1982245620788729,-0.035076816457023444,-0.06288880270654075,-0.011922602107099148,0.011132101054113447,0.01892470578454624,-0.5010728293913369,-0.35772177713174425,-0.17993002047555542
600354.XSHG,38.29,-0.39894041022422316,-1.3057224358695807,-0.05777057905190456,-0.28331223726471205,-0.4269680679121988,-0.13989425421293036,-0.12982939997802054,-0.00950966211119668,-0.09692064991295324,-0.15533898092399898
600355.XSHG,11.81,-0.35303139376568216,-0.27708663977913994,-0.0609057289132783,-0.058817493841967924,-0.0013330647014583171,0.008670467911243098,0.02012788849460682,-0.4745609660783884,0.15043589564240814,-0.19011501360100627
600356.XSHG,15.52,1.309923893554106,0.048648028982832874,-0.035321681718162815,-0.05217823157584621,-0.031989975759148005,0.005766484630761133,0.007904756148747714,-0.10252357172651003,0.9718530062665693,-0.18506336594119038
600358.XSHG,17.5,-0.6009170682568725,-0.39366536333605656,-0.05555367391980345,-0.09293849975247172,-0.11247607481656804,0.1782926986539703,-0.02141091111896092,-0.039996989008867063,0.16887539204174,-0.1823673383491593
600359.XSHG,19.2,-1.1940009576948596,-0.5056723722436823,-0.04479272021151782,0.37990859782453246,0.034348827562098526,0.058906794566717186,0.06483966174644752,0.3753637401593314,0.15194816900468083,-0.1800525671842841
600360.XSHG,29.29,0.2621126989940447,-0.3456623595185027,-0.01972026650842567,-0.08883272984414985,-0.10416282025694096,-0.023108872473265842,-0.015502834995841564,-0.12439449093780634,0.7840468770430524,-0.16631371950570137
600361.XSHG,33.22,1.4194058444911144,-0.27708663977913994,-0.009934401250748614,-0.08226335869311846,-0.09902493851971816,-0.02513011443712814,-0.01768687540417904,0.10835417896284236,-0.8456579588483168,-0.17325803300032694
600362.XSHG,925.93,-0.09007453196528982,1.6087456530533346,-0.03477510747454814,-0.005145326666200637,0.07657846661199337,-0.01131070338614699,-0.003977788027484589,-0.153669689745042,-0.2573828117603371,0.5493999083727382
600363.XSHG,31.8,-0.3183721610469364,-0.1627937735468688,-0.025828780255063223,-0.041149940523345904,0.01983911264970837,0.005894119426247182,0.01241709532641471,-0.2699806169668313,0.02665885092614137,-0.16999012076756195
600365.XSHG,12.7,-1.2123762988542233,-0.5056723722436823,-0.00074758136407324,-0.13607016013998263,-0.18653362003875973,-0.03210369497679126,-0.05519011637331591,-0.028194974292250676,0.30392155433662055,-0.18890316281468927
600366.XSHG,85.66,-0.455628890964029,0.7355481550387826,-0.037416154219694235,0.012815054677951484,0.17927523429613643,0.054620329066836566,0.05063818622692414,-0.32773340456665534,-0.24457455657837146,-0.08955863093863395
600367.XSHG,31.39,-0.20150226067590207,-0.2199402066630044,0.0013643815132538513,-0.07367698689095128,-0.0518653096006273,0.0048827686362088235,0.0020833608946650177,-0.4461549221390752,-0.15394059499021906,-0.16345429630203198
600368.XSHG,33.35,1.466443800309587,0.12293839203380913,-0.03782717805089247,-0.022864722961007507,-0.030518638609358977,0.0018147993945851438,0.009393681106515348,0.1297597989426888,2.3995393426298692,-0.1607855013119406
600369.XSHG,232.26,-0.1495877687915733,-0.562818805359818,-0.004516757348040002,-0.11625687691101814,-0.1716762489349604,-0.5275104738659588,-0.3783347943836366,-0.2598901127293504,-1.150269107008442,0.017370180577630092
600370.XSHG,13.52,1.680489784685453,-0.19136699010493657,0.01697454191088883,-0.06010587659007583,0.002145796366004834,-0.008866657658386496,-0.0017350593840533292,-0.5425759105907196,0.6854629881445549,-0.1877866261351612
600371.XSHG,26.07,-1.0552906834632214,0.580109856962894,-0.028920204176947798,0.1228744529323819,0.24478029199997642,0.06568398950637389,0.14404552979135934,-0.010374854353981777,-0.31074258490696277,-0.17069816841799437
600372.XSHG,330.18,-1.2051590996772696,-0.05935872960666339,-0.010048088693420467,-0.03877373345661157,-0.0006877286524555462,0.021340219933131954,0.026344088578028904,-0.1281349342033251,-0.3907914421230941,0.011746648277080364
600373.XSHG,89.85,-0.15608637824239271,1.6087456530533346,-0.03512054239651262,0.06309726051493984,0.16577678384305924,0.0026292796463353338,0.011578960970715417,-0.04709327184810225,-0.7189661979192257,-0.16575545116593732
600375.XSHG,35.58,0.8851890720805193,0.008645525801538005,-0.03315287511949981,-0.062337426006556056,-0.06413661719359996,-0.011382335012143164,-0.006865601008878329,0.011944540110941137,-0.08481868691662776,-0.18381066625196385
600376.XSHG,169.05,0.8872550193189147,-0.27708663977913994,-0.03927450664798411,-0.08445699490505229,-0.10598653291295464,0.011202436310445504,-0.004622028582032917,0.2585907204547584,-1.1802931870141604,0.02398770284897919
600377.XSHG,271.53,0.6741131455938753,0.3692395187643535,-0.03825131966393745,0.018408584761484683,0.20765017512841932,0.16864545651081678,0.13419729975526326,-0.3611139631849371,-1.0213903918673264,0.0704056728552117
600378.XSHG,28.89,-0.8795370098758988,-0.1627937735468688,-0.02651527750504325,-0.0350320453839617,0.0245062729861022,0.01761521213478057,0.019736415894682637,-0.21515987419915206,-0.578642345081743,-0.1668583715444955
600379.XSHG,17.38,-0.9043968599131935,-0.24851342322107217,0.13965641033566326,-0.043000783224524754,-0.001050026820599982,-0.01159942891719156,-0.0035284137702255745,-0.17656081313910743,0.3432871617071375,-0.18253073396079755
600380.XSHG,81.93,0.6701510245403759,-0.08164583852195628,-0.016882453035578303,-0.011267673276086704,0.071553364398054,0.021976761445059213,0.02522727687303934,-0.18247818064194954,0.22619677763938756,-0.0946375112003895
600381.XSHG,68.72,-0.522685179307139,-0.45081179645219216,-0.10034652633251291,-0.12121242345351019,-0.17656388597888903,-0.10026240906059411,-0.09377252772632298,-0.1836203787061159,-0.411772306517362,-0.1370386724205151
600382.XSHG,25.84,0.1951866291140777,-0.2199402066630044,-0.03766539207478252,-0.06748989712505866,-0.02303900865906627,0.04475139330701157,0.04041944469639551,-0.551142098302448,-1.080313220687696,-0.171011343340301
600383.XSHG,335.36,1.2357116276080342,0.12293839203380913,-0.03884161984704129,-0.029144990786316466,-0.0424860949330562,0.0423286080417426,0.035404029452653675,0.15074862176466017,-1.2420132414508278,0.2504404042786223
600385.XSHG,7.38,-2.9065324986124543,-0.562818805359818,-0.06069147180978135,-0.04727171177309907,-1.7618146467039382,-2.211146088155859,-2.1863052921985457,10.90326951498291,0.22055615012092114,-0.19651467505683767
600386.XSHG,30.89,0.03907206147185944,0.38009734105641935,-0.03559278254299569,0.02074018627686372,0.18676744908593715,0.020663534173939183,0.016523350626392725,-0.2912994600372386,-0.48366322735969214,-0.1641351113505247
600387.XSHG,47.22,-0.6493648218677349,-0.6771116715920892,0.29417950789645386,-0.14818803187362029,-0.21668399130625146,-0.06125019979949121,-0.045625921949546844,-0.07629872387185038,-0.6987940658588092,-0.14196777337160227
600388.XSHG,59.52,-0.26118089019859986,1.2087206212403856,-0.033074168428419294,-0.016335142505482493,-0.008143883036742895,0.007770844980775152,0.009514818848532095,0.07425299520324709,-0.7899735117959417,-0.12648603916887818
600389.XSHG,33.4,-0.6958005393671406,-0.22165459965648843,-0.012444270177427183,-0.06866033104592359,-0.08541128838191372,-0.02317387820986764,-0.014468246885921254,0.14755750599831652,1.194248032653145,-0.1607174198070913
600390.XSHG,20.12,-0.6672144571560652,-0.386236327030959,-0.051373474104638446,-0.08879557369240988,-0.10594756831370865,-0.026779437547093422,-0.01783639191831124,0.01788402272690551,0.39301670198697636,-0.17879986749505752
600391.XSHG,42.49,-0.12326765712412908,-0.1627937735468688,0.050835909451304874,-0.06712787447302018,-0.05771036251174326,-0.0006345950583821145,0.00366354317388504,-0.14572279391677864,0.06842384500139302,-0.14834020222549396
600392.XSHG,87.33,-1.573483250547141,-1.0942806333398791,-0.05677362763155139,-0.8818459079729704,-0.39116044826163393,-0.13910650798447577,-0.12899509840121945,0.3625669347431247,-0.872082985769063,-0.15672784362292408
600393.XSHG,21.75,-0.04147794735841323,-0.3456623595185027,0.009562995167473904,-0.08659909096192385,-0.10476979674705872,-0.007028434282882814,-0.007209192475402952,0.12592690969419623,-1.142395295047821,-0.1776152493106802
600395.XSHG,263.82,-0.5662856567028368,0.21437268501962609,-0.035732705549361046,-0.028257694615059243,0.04612678524474223,0.03277498779518395,0.03273977140463034,-0.23997941026159264,0.5692022128389649,0.15302938714028622
600396.XSHG,22.75,1.1688925601532543,0.19780021941594675,-0.035732705549361046,0.022001224277603103,-0.05122275673728494,0.010986336288806261,0.023083022997891098,0.3124844723517874,2.745653531542595,-0.17521878033998592
600397.XSHG,63.16,0.30725575431287083,0.26123276017485725,0.444972782818818,-0.05085684132537763,-0.03686648006043492,-0.019792057872561147,-0.012681085011924042,-0.051040035032262454,0.38423889213076545,-0.1594238712149552
600398.XSHG,25.02,1.180195929569136,0.06579195891767357,-0.0345608503710512,-0.019698697842372857,0.12025415212458898,0.05309032958239961,0.047106118389568276,-0.44890799603763076,0.15435354352218603,-0.17212788001982904
600399.XSHG,31.93,0.14641234118297555,-0.3456623595185027,0.023550923210060536,-0.08545424542591652,-0.1068915522848826,-0.025920342973421086,-0.017547817990671954,0.2662799998383967,-0.42443431881265004,-0.16842424615602875
600400.XSHG,23.14,0.7431510941939218,-0.33423307289527554,-0.01627466247667879,-0.05695571929826412,-0.07692668639206202,0.013660535645638853,0.0061687933361514674,0.18330669516078493,-0.8258565856813477,-0.17468774460216158
600401.XSHG,63.01,0.008330821928927961,-0.7422586053444837,-0.06585550526345275,-0.18080080690102668,-0.20198344666401366,-0.07410292239604742,-0.05770966794938149,0.17109688508790602,0.31245030354812814,-0.18063806812598782
600403.XSHG,286.06,-0.9198610403311056,1.5784580435017828,-0.032588810500089466,0.06090538066551694,0.2307139506640997,0.06312055293391731,0.04751941017981203,-0.17567832735887307,0.5345503627254256,-0.164666147088349
600405.XSHG,17.59,-0.7716533710298931,-0.3856648626997976,-0.12921876417721423,-0.09029293329720685,-0.10863152735493904,-0.02574612529467109,-0.018449364815156685,0.06283940937148488,-0.7512754646329628,-0.18258519916467697
600406.XSHG,256.97,-1.1761929615685802,0.23723125826608032,-0.03092285220555195,0.062363040421144315,0.1818219701835005,0.04466273602609331,0.04311804520608852,-0.07920169036519815,-0.9702615914482285,0.1437022209759362
600408.XSHG,41.48,0.9571818235641657,-0.1627937735468688,-0.06447813816954379,-0.05816167413680709,-0.051536167644263615,-0.012312019314711252,-0.004072439551145311,-0.03818477516894242,0.8195152814080264,-0.14971544862344924
600409.XSHG,84.01,0.6540517848831223,-0.2970878913697874,0.004145351264765293,-0.0769291949010708,-0.08903499611179135,-0.022803702252963486,-0.01402031707145595,0.04649323709956306,1.2454972906030255,-0.11910600404321726
600410.XSHG,43.89,0.23470538103710656,-0.35937750346637526,-0.034001158345589776,-0.08923826789150238,-0.104058511298711,-0.026205357046130983,-0.018220632769990985,-0.20560323635120634,-0.9988911044652375,-0.14742791006051376
600415.XSHG,189.97,-0.18888804590279565,0.06579195891767357,-0.030695477320208248,-0.015527579135799281,0.03478022133946491,0.10302581205115417,0.07723561714379351,-0.0813929418974546,0.2773174864196063,0.05247300447791389
600416.XSHG,30.67,0.9694082778878683,-0.3856648626997976,0.032029382877011306,-0.09239757038121586,-0.11168129379840747,-0.02461764990616429,-0.019290264110857148,0.26532158283081875,-0.7116598256210769,-0.16443466997186149
600418.XSHG,110.19,0.21992678874098068,0.008645525801538005,-0.032969226173645276,-0.047225228730783796,-0.054433221900625064,-0.02157944435175492,-0.012876294543144533,0.10132637166030203,0.28787227411796,-0.08129353624993252
600419.XSHG,8.88,-1.2172143091847785,-1.4771617352179875,-0.05328429766031534,-0.5505872474443311,-0.9469073239601692,-0.467574234048015,-0.4551641726618537,-0.05853396615876675,1.9407554477461648,-0.19410458978517353
600420.XSHG,37.41,-0.5960014689817372,0.0332184920414763,-0.030520573562251553,-0.01230419969654892,0.04525782627832764,0.0036063150512275913,0.006196538078921819,-0.09690689417448302,-0.053894924556055164,-0.15525728311817985
600421.XSHG,11.15,-2.1047840424229545,-0.4028087926346383,-0.06922677519806804,-0.08522319290939175,-0.18786652395396047,-0.03918460532190504,-0.03016141707035137,3.4423989822961034,2.4307866626570935,-0.19101368946501662
600422.XSHG,68.55,-1.1265734750689236,0.3789544123940966,-0.024355216094278074,0.05407409952557037,0.20591455634896183,0.004231189236177797,0.009691946625572524,-0.1570063804481523,-0.3770016172008161,-0.1129922849077528
600423.XSHG,23.44,0.5514285881752353,-0.33423307289527554,-0.028036940199266492,-0.08575618836723613,-0.10237347389342996,-0.021135797844479196,-0.016865068495900443,0.06673259694757387,2.0879542266967546,-0.17427925557306598
600425.XSHG,74.52,0.8962744691476963,-0.42566736588109255,-0.022492491072039277,-0.0901148139129082,-0.10576908140722467,-0.02370550020364567,-0.017037090668214575,-0.24541413918484054,0.6099195554563902,-0.1357315075274091
600426.XSHG,79.25,0.6454483663350747,0.23723125826608032,-0.0345127518376131,-0.03178725649134528,-0.009120539187408828,0.0025800320032062546,0.006957778499761009,-0.020265669770955615,1.8449659254182276,-0.09828667986031041
600428.XSHG,75.22,1.3114240667398391,-0.36452068244682745,-0.26519331820669745,-0.08694085488086208,-0.10108643203759018,-0.022120217755087795,-0.01573242035869728,-0.08308398644849617,2.0559184573771363,-0.10377404915116159
600429.XSHG,52.57,-0.3405732064574745,-0.2639429601624288,0.007730878302877524,-0.07265766071025133,-0.06829711673172366,-0.02219108116202375,-0.012940522192516523,-0.1626955190673592,0.8946956152875496,-0.13461497084788107
600432.XSHG,109.74,-0.708820924094375,-0.33423307289527554,-0.06047284211233548,-0.11730875636239492,-0.12924755160630885,-0.0472024836465516,-0.04432295350827165,0.26189240033403927,-0.41548938964145293,-0.05677057820322534
600433.XSHG,83.5,-1.0347591747654905,-0.2342268149420383,-0.006047165230161078,-0.05803439841898878,-0.018784243832704592,0.013937867527746573,0.014940436777137063,-0.3083334913507106,-0.06671688157985632,-0.10051975321936647
600435.XSHG,84.07,-0.6304280021890134,-0.3902365773490884,0.2574628365073948,-0.08978909951346643,-0.10381189684758262,-0.020662632519814605,-0.011578479377974965,-0.36512970582343984,-0.32854526932649786,-0.09172362279284074
600436.XSHG,149.51,-1.2875461160011579,4.066042277047165,-0.02397480042072226,0.14094448580501848,0.5189133098337367,0.1712251745259808,0.14172206489989395,-0.31015264551096255,-0.7829981954164725,-0.0026185492461156977
600438.XSHG,44.96,-0.4665472314875406,0.6429709333906432,-0.025750073563982713,0.1527766760916188,0.22211487503795385,-0.015270171641676813,-0.008123829860651842,0.07392754457166038,0.7204556580876882,-0.14497697588594
600439.XSHG,41.6,0.12130955989503536,-0.1593649875599007,-0.03390058868476467,-0.039284380715609905,0.005271313862665786,0.012906840727028392,0.015436714904519368,-0.16587883556283997,-0.6060912879862692,-0.149552053011811
600444.XSHG,13.54,-1.6573960619932486,-0.33423307289527554,-0.051893812784559616,-0.10560571928457282,-0.1090926891180648,-0.028075091807210968,-0.01879842418889052,0.5230482365360342,1.6918088951510308,-0.18775939353322152
600446.XSHG,19.74,-0.6069997600227827,-0.15593620157293253,-0.02981658593647586,-0.02173783471756889,-4.45707487522279e-05,-0.011511112533481282,-0.003379640929610931,0.01173032930004624,-0.9421944473333272,-0.17931728693191198
600448.XSHG,12.82,-0.5653519121564777,-0.33423307289527554,-0.007730613900494266,-0.06897311498343138,-0.08851647652244633,-0.025718152518140913,-0.016458288616073232,0.18111337069456923,0.505223296492766,-0.18873976720305102
600449.XSHG,42.91,1.5562914507140584,0.18008482514994478,-0.011115001616956301,-0.03911053110913956,-0.006765722102542125,0.012958906773834647,0.011631790393289482,-0.09926711845609489,1.4711448321535043,-0.1755728041652021
600452.XSHG,14.08,-0.6960886238639136,0.580109856962894,-0.03082228254472685,0.12323941294930939,0.30086184608182276,0.019142556462090652,0.021842842530332116,-0.08405929614994015,1.2067859731522843,-0.1870241132808494
600455.XSHG,8.14,-0.9786668001577357,0.2943776913822159,-0.03115459968484457,0.09307273610372765,0.030311151217250233,0.010578344748662889,0.017455426202200714,0.24461062478076412,1.758350271697511,-0.19737250201793852
600456.XSHG,80.03,-0.010090907425742562,-0.3856648626997976,0.1727875546866101,-0.090974189976664,-0.10787607396024107,-0.02671888267967176,-0.017952905536532927,-0.24909434138613198,-0.09322697859735295,-0.09722460838466178
600458.XSHG,66.58,-0.7054024344609764,0.18008482514994478,-0.025382775672273653,-0.006356853413398992,0.03240604296304739,0.010273284959850438,0.008702941888568046,-0.015464605836801136,-0.13828731957830886,-0.126690283683426
600459.XSHG,37.05,-0.7302989337204601,-0.1627937735468688,-0.004048889795505847,-0.07052982752825307,-0.06962118705765437,-0.024209927242691998,-0.01610249327644,-0.08488258305926372,-0.5528377850302578,-0.1574086586714168
