code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600069.XSHG,74.82,-0.27573231861942477,-0.5457326473904551,0.12096085805100193,-0.40263415490675164,-1.053757779195164,0.024160250715674143,0.025259255447034654,0.2286113553756715,0.8872945498382936,-0.20826948834430217
600070.XSHG,51.85,-0.5896990953917605,-0.38356978142682324,0.24452377573133588,-0.0705037380484632,-0.18497245196478573,0.030584634563891076,0.03152809862644643,-0.22915056534351547,-0.11791125395384858,-0.204893573369624
600071.XSHG,70.2,-1.0140923953177425,-0.6640161496227512,1.023531518422096,-0.41768142913373973,-1.289177956510663,0.023958704382175625,0.025014948501613128,-0.38881262864116994,0.5779575888322878,-0.17918899254582954
600072.XSHG,68.42,-0.728461384024363,-0.6172750882567634,-4.079258757146537,-0.414904583351766,-1.3031559569166051,0.02057511867740443,0.021734681232948305,-0.4610350244223596,0.6862090083367387,-0.18168240692546736
600073.XSHG,105.21,-0.13628850671700907,0.25077319425444233,-0.02212284398052435,0.39932163317573416,1.0251555823703387,0.031006291960033825,0.03185852692293049,0.08327394839364148,-0.252636078362907,-0.13014717376430135
600074.XSHG,343.56,-1.1405156203449898,-0.11647800219260615,0.026591899745603192,0.8277014432417985,2.0010065515328,0.04065454671578482,0.04067260502776007,0.21328714772294807,-0.9179193249034302,-0.09051869466320356
600075.XSHG,61.03,-0.19083875113056978,-0.11647800219260615,0.12253076678436348,-0.005520833574975008,-0.028438318009678356,0.031172832464993246,0.03205326736925264,-0.013079056864641522,-0.15915278857835297,-0.20791928969547663
600076.XSHG,152.97,-0.7316833150028611,0.12199680069508774,-0.01977590971246872,0.3243422918213449,1.6043453818015272,0.045124020818483324,0.044982531913751546,-1.2240181709172555,0.1186970161158779,-0.20179781731400623
600077.XSHG,64.33,0.6677806197630213,-0.5314241592171934,0.20039189689350612,-0.26355736223299797,-0.6118180631028776,0.02509093819359001,0.02651767488780442,0.9829777483413078,-1.1994846514771036,-0.18741165682025318
600078.XSHG,42.21,0.23170718165904294,-0.32204328228179824,0.21655085648234856,-0.09288438959183618,-0.34040053070916,0.029444556604268528,0.030267835783225183,0.8678862495191092,0.41407281338721985,-0.21839723326833668
600079.XSHG,212.46,0.16686982877165116,0.1696917612726265,-0.044069850919639095,0.09301225479312356,0.20064386774903042,0.03302324129672891,0.033172038658927774,0.12746345456689145,-0.0906962611479684,-0.03894143766417845
600080.XSHG,35.38,-0.3333706342218989,,0.12096085805100193,-0.12559371066728578,-0.3041601072796899,0.029423694747809374,0.03037932364597973,-1.4437903315903715,0.34734172653279105,-0.22796466035425036
600081.XSHG,50.8,-0.2718628375823914,0.07000929366557045,-0.02581767968631462,0.31832883462746736,0.535815025449652,0.0312402553816256,0.03189101903548385,0.551299823347418,0.21035719587544563,-0.20636440769469122
600082.XSHG,37.47,0.20695544403363425,-0.5452556977846797,-1.237406637906057,-0.28617887089657296,-0.7991414829667555,0.025929879769101896,0.027022813722452705,0.022313164343756468,-1.1581861164955374,-0.22614362738035756
600083.XSHG,46.18,-1.2471663261560109,-0.3644917971958077,0.5233966543666481,0.33196180970690975,1.0509409262780243,0.03965180285812132,0.03639212650818432,-0.254478346199547,-1.0840294473117835,-0.21369056342812148
600084.XSHG,71.36,-0.22027199627066565,-0.5934276079679939,0.4087457438393362,-0.3782208309954774,-1.2768606091298078,-0.01137387005532577,-0.010216272862587954,-0.8114316544405382,-0.8597050988422252,-0.1887284037398372
600085.XSHG,405.41,-0.3892319518998876,0.5130954774309057,-0.02296330017111183,0.2938731152422775,1.401323640565099,0.03627087793939336,0.03602927716890373,-1.0926726768998145,-0.7359647469630864,0.2903713637454037
600086.XSHG,132.98,-0.5884533788246642,0.003236348857016169,-0.008691402595097899,0.2973415732921886,0.29233967602872946,0.031886111815433146,0.032109236518238646,0.9075449848111097,-1.107136914852399,-0.13170205576508673
600088.XSHG,77.39,-0.7981565597872068,-0.5314241592171934,1.4049717676370284,-0.2776254973948389,-0.997803695970533,0.019415691818868406,0.02277456215171687,-1.4747592463485637,0.2529325388551993,-0.1691172794056071
600089.XSHG,275.7,1.738697315967758,0.4110282617949727,-0.0714243212736658,0.1285255686161332,0.09915937664180476,0.032269104250857966,0.03297285806828021,0.6755681239386883,0.02697204153181758,0.100885878838882
600090.XSHG,177.8,-1.1331808634968263,-0.12601699430811392,1.1798087968794486,0.4619554587334874,1.558985812656763,0.03712690657414483,0.03705449811231371,-0.3979654711272552,0.5318549046867779,-0.21387266672551075
600091.XSHG,49.12,-0.7270375664238525,-0.5934276079679939,0.10023489123783506,-0.4139473928970927,-1.4151062049667293,-0.1755974719199741,-0.17444997704883655,-0.8247375567584363,-1.1690224941442722,-0.2245887453795722
600093.XSHG,139.3,0.1474706296027427,-0.00677959286426693,-0.04138990570814315,0.034286321570772216,0.09279626174121615,0.030583178948759667,0.03120844205441757,-0.06005528309747267,-1.0762706647556894,-0.22146497343204838
600094.XSHG,192.51,0.4460812998582787,-0.05542845265335648,-0.042055927595023794,-0.031800482490557794,-0.2690150616398384,0.0332967881378791,0.03272889372810026,1.0685499571116044,-1.1604824620431078,-0.03450091879707062
600095.XSHG,35.01,-0.6062503703818765,-0.43460338924478975,0.2881006363300984,-0.2132689369528783,-0.6468971599652578,0.02713016677359948,0.026068326792545674,-0.649792774125289,-0.3372053606803824,-0.22848295435451219
600096.XSHG,123.4,0.8610860867845083,-1.8129877499356604,-0.15551751332433453,-0.6883727179580778,-0.7932312163381364,0.025027353297864752,0.026058586314768976,1.7021665406610351,0.3720303044429224,-0.1314919365757914
600097.XSHG,31.2,-0.566950785452313,-2.5489209916470834,-0.13065269621412362,-1.6725884967079798,-5.697160326178637,-0.0061113155657708425,-0.004953394643573382,-0.5784707893392804,1.885792074399096,-0.23381998176261337
600098.XSHG,212.37,1.5408316829566415,-0.11027765731752609,-0.06720618265675501,-0.013741396830521157,-0.03478761507117772,0.03121662442567403,0.03152317520777451,-0.10540738705196834,1.1688544149824065,0.01996197506827691
600099.XSHG,25.42,-0.6892828687393341,-0.3745077389170909,1.215107956884123,-0.1262482413354222,-0.3150297219741511,0.029046484584209605,0.030022897052172186,-1.2391520696328735,-0.06618844064920816,-0.24191657452345974
600100.XSHG,456.74,0.5386918494278679,7.968771714911767,-0.08304798896613047,2.1863709133890783,5.239485333787974,0.09897840728041109,0.08710692221504582,0.26168551595511397,-0.7761711020797583,0.16935671865725102
600101.XSHG,39.42,0.30354675402748565,0.050454359828779584,-0.026436128581275226,0.011438973257319613,0.1947901286439583,0.032979208203844534,0.03344128961859032,-0.8583360909100086,2.427234966573579,-0.22230545018922968
600103.XSHG,55.75,-0.5865821962960384,-0.5051919308995471,-0.17018585249968218,-0.33506905417049365,-0.8259003564466366,0.02686576090141089,0.027563134047280308,0.507509609195412,0.8839220375493939,-0.1994304744479456
600104.XSHG,2247.01,1.9371335727075754,3.0313893959249527,-0.08274669335063685,0.42808505616396103,0.9155072606957602,0.03173659857676851,0.03242346483125392,0.34026474113208954,-0.8179448874802513,2.8700746904538406
600105.XSHG,85.9,-0.4201367418339479,0.050454359828779584,-0.024961365831753787,0.07793748704354163,0.41548928266067175,0.03263237873747236,0.03365010628799247,-0.7460850003201135,-0.4740861241760812,-0.1805057394654136
600106.XSHG,63.91,0.2999124722103925,-0.1641729627701449,-0.050730069788445596,0.011757574666200695,-0.022178836902258976,0.05923407167469421,0.05811887265381448,0.18566213848217578,-0.968468885277178,-0.18799999055028008
600107.XSHG,72.14,-1.04022153601841,-0.4598817183508853,3.16888300347187,-0.24996955508353114,-0.6671691860763423,0.027517667204976736,0.027718878272957877,0.3149699483329642,-0.5509578131579734,-0.1764714510309434
600108.XSHG,97.74,0.27358745324910766,-0.36973824285933704,0.04956965484298563,-0.12279768873089782,-0.33086936215556884,0.030087083257199707,0.0311210880106761,-0.5253733626885644,-0.23033138794407548,-0.14061110939120838
600109.XSHG,404.66,0.037708498309026825,0.09814932040631834,-0.06657187609782106,0.06158785158242536,-0.09070778178168061,0.04731980056082311,0.043429098481397706,0.9033564264828128,-1.2080510893250744,0.28932076779892707
600110.XSHG,113.77,-0.6551460794982286,-0.36592264601313396,0.028796115037898678,-0.10619899430040243,-0.34318922187080386,0.029278728223479458,0.030736033538542117,0.5592128169817451,0.7590396106090861,-0.11815637202851495
600111.XSHG,483.2,-0.6300351643706104,-0.39310877354233104,0.2040867325992964,-0.17072964187912287,-0.4982146990308057,0.028241078028816147,0.028675063524985184,-0.7984130433044816,-0.3992166588993196,0.3993391753139578
600112.XSHG,55.86,-0.6181111699045171,-0.3578145027149523,-0.14438543321504368,-0.1099287563339571,-0.32426317890372885,0.030299571209489055,0.03145973197105052,0.1064488291192469,-0.45125135694836765,-0.19927638704246234
600113.XSHG,38.39,-0.8734082607614315,-0.06878304161506732,-0.034063664952455996,0.3560604598553877,1.1452432814768272,0.04535709812823753,0.042274744279951176,-0.2867511480401264,-0.07954783968406193,-0.22374826862239092
600114.XSHG,65.26,-0.45134292152380945,0.026606879540010175,-0.032113172283734094,0.08439707862505463,0.457492373073944,0.03407460613052431,0.03428129199268555,-0.8073236944355237,0.8066465209215631,-0.18994709503775004
600115.XSHG,864.62,0.21533122813815317,0.5512514458929367,-0.06994955852414436,0.6539673325535227,0.488667302310023,0.03525374946755244,0.035268744996903606,1.291680513383211,2.483340285470668,0.5041886507723236
600116.XSHG,75.87,-0.3037392033234571,-0.17848145094340653,-0.036711894836005246,0.06519689625837281,0.1770769150987605,0.03890869172929125,0.03851605599398249,-0.049096113271074694,1.5293068571165063,-0.18249486779074262
600117.XSHG,37.28,0.04540696011151312,-2.024276425294157,-0.09782733178929157,-2.2286387531414458,-1.1455704110235265,0.020512624757868577,0.021633462704988574,1.9551100643723278,0.8809216978244175,-0.2253031506231763
600118.XSHG,400.15,-0.8497086901419809,-0.1641729627701449,0.07278527489996829,-0.02878532100643691,-0.06784867934293598,0.03185122753320806,0.03238987285294647,-0.16999914758711596,-0.8909914018027904,0.2830031841741143
600119.XSHG,46.05,-0.4973509783184453,-0.06878304161506732,-0.015906639702971615,0.0885304640533267,0.24596889229607177,0.03227285356256009,0.03299937689030548,-0.05999908448517317,-0.29676077058298594,-0.21301818202237643
600120.XSHG,120.71,0.47835302844957717,0.932811130513247,-0.06439937613347227,0.132676859489792,0.4356570468949921,0.036033654331992106,0.035313093505442386,-0.24148158029209574,-1.0307190547598957,-0.10843485753711804
600121.XSHG,50.06,1.4176606727297645,-0.9711716957421009,-0.10604160172748624,-0.5114408102427367,-1.1500831916533487,0.02496373654524268,0.026070904909241965,0.6227057537094788,1.0757180585339048,-0.20740099569521483
600122.XSHG,154.44,0.3793047575453877,-0.18563569503003735,-0.02117138414212342,-0.09473719887285281,-0.29438712654203725,0.028867279247394687,0.029808430582169622,0.23419518959554173,-0.997876138327454,-0.061844429297368574
600123.XSHG,82.25,2.653695473112439,-1.0341290437044521,-0.1890406149639939,-0.37294808164559756,-0.9605683881266388,0.016081683777345784,0.017216868446301114,0.30356713538611735,-0.21890501683205865,-0.16230941767243867
600125.XSHG,85.77,0.5688973127888596,-0.20709842728992983,-0.04208764292297049,-0.035743608121720644,-0.012401459579441611,0.030707073851217556,0.031212520478187504,-0.6757820778314292,0.4446187479890354,-0.1573786206969751
600126.XSHG,155.35,1.0982342664703997,-0.1641729627701449,-0.12156625475739474,-0.04277813777865106,-0.1291301676200585,0.029572583591296428,0.030656796151167676,-0.029771410044379946,1.4341941524738007,-0.20724690828973158
600127.XSHG,39.66,-0.6758313434645108,-0.3530450066571985,-0.1319530246599382,-0.05164064013106166,-0.13856837980159487,0.028903406438701682,0.030053416366303005,-0.14649958334280241,0.732823423129695,-0.23038803500412308
600128.XSHG,31.86,0.33717347339845083,-0.43078779239858667,-0.018491438930627463,-0.14388683782637718,-0.4055610632687853,0.028440307630757024,0.029476589222865134,-0.3460568917663512,-0.6523379589216816,-0.23289545732971392
600129.XSHG,75.05,-0.58213657307824,9.872754541167113,-0.08401530646850475,6.281565066322289,5.321978461234249,0.05482257712419976,0.05587059952145433,1.50159822977249,-0.2581369044491173,-0.17239513875861415
600130.XSHG,67.12,-0.8222997080485828,-0.3549528050803,0.07546522011146424,-0.032608999989019984,-0.016507242039726665,0.02882713416624011,0.029961720695623174,-0.576304764454571,-0.8816953593844267,-0.18350343989936016
600131.XSHG,50.82,-0.691228197548439,0.012298391366748531,-0.039677277999021474,0.36984730624615336,0.6641946841768664,0.03797972991497057,0.03852430008577558,0.5178636309551996,1.5650088054119988,-0.22142294959418932
600132.XSHG,74.24,-0.7544295960818488,-0.15415702104886175,-0.28271183605456535,-0.014178751773967052,-0.19410855593714402,0.03009060417945697,0.030395593228796605,0.7877508160607929,0.794033163769371,-0.17352978238080888
600133.XSHG,48.27,0.011092566695432952,-0.3120273405605151,-0.0421193582509172,-0.10197180744210446,-0.4174148849565563,0.029404619818208515,0.029805569166718487,1.768336751091325,-0.9638515382136338,-0.22017624240437042
600135.XSHG,66.77,-0.4970138576372123,-0.2185452178285391,0.11732945300110506,-0.048454510523248256,0.046356388813112326,0.03064091442812351,0.03161729313182185,-1.4504662510693163,-0.5674361126604923,-0.18517038546776973
600136.XSHG,110.93,-0.6228479376095517,-0.3926318239365556,0.23256709709543089,-0.1526759856122035,-0.4292636819755677,0.03099135450617013,0.030505848398872222,-1.0502650543130956,-1.2090972447156156,-0.20063515779990546
600137.XSHG,28.33,-0.7854525208981404,-0.22617641152094528,-0.350661926180365,-0.06490684237758254,-0.028295114950026408,0.034260351933308474,0.03382820807889845,-1.450910907174156,-0.30673095489873115,-0.23784026225113053
600138.XSHG,140.64,0.11284666214397528,0.11865815345466,-0.02172640238119063,0.05530535063173714,0.2988177302271967,0.03140490603744471,0.03169590510533612,-0.6182444322954577,0.22516546445143176,-0.08626027909348503
600139.XSHG,81.48,-0.5518489503843502,-0.7231579007388994,-0.13867667418463808,-0.42323766211574215,-0.7945470514695877,0.020945091934259946,0.02117309683687508,1.1738653637904688,-0.8205651011031093,-0.16338802951082132
600141.XSHG,60.47,1.9525919442704835,-0.2691018760407302,0.04213241043948504,-0.10773320217253797,-0.37644247972262124,0.028976758658990548,0.029797946077559277,1.0487260287513556,1.4639648822195734,-0.20308654834168424
600143.XSHG,163.84,0.416429043968714,0.060947251155838086,-0.059895799565041215,0.17592347741582406,0.5491172079074119,0.03209946235446704,0.03265626239715788,-0.1968867041912564,0.05290630259400105,-0.04801858664173636
600145.XSHG,27.88,-0.5930291854839012,-0.4093250601386942,-0.023835471689646018,-0.19773093800329164,-0.5985686396670947,,,-0.7881065877682705,-1.2191744306318735,-0.2384706198190165
600146.XSHG,48.84,-1.237545427859958,-0.4503427262353775,-0.22235756697199976,-0.43086642152150667,-1.0981387940989733,-0.04454937823170967,-0.043393821851918625,0.30355572830101885,-1.0987799201768884,-0.20910996510148344
600148.XSHG,30.95,-0.8518129486523738,-0.3978782696000849,-1.3314267276040421,-0.07538164344781526,-0.2185033227655776,0.030071934077498714,0.030684612853993667,-0.04438939140539264,-0.040803663029101676,-0.23417018041143892
600149.XSHG,63.26,-1.191845290239332,-0.5643336820156952,-0.22709900850003106,-0.9181866835975552,-2.6181299857592064,-0.5730648926769972,-0.5719418482725681,-0.08249020074686796,-0.7301120563471433,-0.18891050703722648
600150.XSHG,311.18,0.7772605315495249,-0.002010096806513048,0.8350473244348723,-0.12121981467581919,-0.37274683584984825,0.02894822076071719,0.029896868807305053,0.528457377673252,-0.028332250021890878,0.15837448903008222
600151.XSHG,143.27,-0.3230270019430289,-0.22569946191516993,-0.01977590971246872,-0.04188101720527522,-0.23464004648741377,0.031134215534673597,0.03212347938764503,0.726754181172027,0.4514211440890125,-0.07683293146710155
600152.XSHG,30.88,-0.6201865894624907,-0.5872272630929138,0.0024406775141929586,-0.4072735135659516,-1.1132743525704354,0.0229310209852606,0.02400074386064913,0.07270226711819298,0.39806462101559503,-0.23426823603311003
600153.XSHG,336.25,1.3131747368906637,0.12199680069508774,-0.07400912050132165,0.005675268146836228,-0.237600204470483,0.02932413802441236,0.030188927767413467,1.1787669310016158,-1.1710473058978759,0.19349240953430707
600155.XSHG,64.96,-1.1157250606790357,-0.4980376868129164,-0.05166567196287317,-0.5189887063467546,-1.5479885949862466,0.019503615873866745,0.021348402400451705,-0.2355141332876417,-0.8106471980450971,-0.1987721009881536
600156.XSHG,40.65,-0.6915594996701303,-0.548117395419332,1.1228322102232062,-0.411170316077114,-1.3390754296290481,0.023373999467282743,0.02431538045716402,-0.6153369468793515,-0.5511562804477249,-0.22058247283700805
600157.XSHG,488.33,0.39715770970760833,-0.3811850333979463,0.03104790332211421,-0.12922967127081453,-0.4040951161581374,0.032562651832041094,0.03112310933258779,0.9447971334469429,-0.053999431271496756,-0.024527261278519317
600158.XSHG,147.48,-0.8975823041020127,-0.4670359624375161,0.32768136560757705,-0.2766169009840554,-0.756763426647289,0.021460735017705845,0.022185581589723623,0.13351031073903802,-1.0661122997262578,-0.11653145029796444
600159.XSHG,39.18,0.4850869376975052,-0.2791178177620134,-0.02748273440351624,-0.04172471999489955,0.004719471135704404,0.03618182566014165,0.03497495536568214,-0.9454881589450351,-1.1311574485777647,-0.2226416408921022
