code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600299.XSHG,75.27,-1.2841119490750974,-5.316094724893841,0.6443952400848494,-5.217948799235473,-1.966180847316577,-0.021821094570522778,-0.02138815150631264,0.33149218978980094,1.5362604239253381,-0.17243424433932103
600300.XSHG,91.12,-0.06626272367593333,-0.38417768014050024,-0.07742819057691955,0.016246680011963603,-0.26899567188450185,-0.01847749576355254,-0.018109910705534756,0.01266879617123856,0.11484115239536455,-0.1513661945206079
600301.XSHG,22.03,-1.7649160907222303,-0.6905256042665251,-0.11497768330358091,0.1083728665366472,-0.8445032905980474,-0.01985735209265788,-0.019399410777077082,0.4713234468765741,1.6051319033206393,-0.2432016242982034
600302.XSHG,23.22,0.35443175117422054,-0.7118656299409385,-0.12712441728753782,-0.029305573371612628,-0.9265659475022494,-0.019513275495603413,-0.019024106597410103,-0.22592820032367325,-0.5295693318456132,-0.24161985904367544
600303.XSHG,35.85,1.0450909196953397,,0.1634622246743906,0.002682575847742732,-0.4093273634764885,-0.0186078841329059,-0.018258147409811944,0.11491571609639603,0.28641241057050487,-0.22834100619263795
600305.XSHG,59.82,-0.5015649759358585,0.0758184288413016,-0.08553393673842505,0.052861650475683475,0.39380488494597365,-0.017401274125138817,-0.017335933111938102,-0.1809151252994845,0.2293754860316706,-0.1929706083581928
600306.XSHG,22.09,-1.3172687576332849,,-0.08379076552089698,-1.8269316347846223,-1.3341512503763493,-0.019918493021155628,-0.01948630351002277,0.32472106178032806,1.714179121583285,-0.24324150073319153
600307.XSHG,248.66,0.7589554681757749,-1.363447747199697,-0.12399463260152152,-0.16906540295285985,-1.6533864727536567,-0.019554341164189387,-0.01894274165362104,0.09841121211834078,1.6671963686172484,0.058038257746904034
600308.XSHG,54.53,2.8840813213162697,-0.3462398567193208,-0.03776312187262185,0.010323113056608295,-0.33659339417435924,-0.018612594496307554,-0.0181923304939481,0.04439836104400223,1.5411452107231127,-0.2000021530610945
600309.XSHG,344.89,0.03819451385021858,0.7065347432184116,-0.09376645898847803,0.1197522599638152,0.4261016734678299,-0.017188010250778426,-0.017142483550427495,0.10249143189536715,0.5642845192041382,0.1859485690437345
600310.XSHG,66.22,0.5659291706811446,7.112336227884577,-0.09193612921007357,0.2679471263575379,1.9388169883644377,-0.014234101769060384,-0.014867381474047972,0.045359786313805085,0.3314598223547843,-0.18446363556073134
600311.XSHG,35.08,-0.5096224563099052,-0.5928357089569878,-0.17656709182106112,-0.038212223303849664,-1.215708246066281,-0.024305515705067927,-0.023848071650574173,-0.34634280646739934,0.3851121880639357,-0.22585537507837972
600312.XSHG,251.16,-0.48858249966821815,0.666700028626173,-0.0799399418312668,0.09775066051581133,0.8778295995370109,-0.016564170263977388,-0.016446947948729095,-0.1067795285959816,-0.43598744707264264,-0.03212236176119125
600313.XSHG,43.82,-0.03764530744721155,-0.34813674789037974,-0.07697655076146909,0.020548417377771258,-0.09458301654621872,-0.018515200157010903,-0.01805939478080369,-0.2061123042249758,-0.7017177078298003,-0.2142380403518464
600315.XSHG,232.27,-0.7450613146415993,,-0.08814077005918292,0.23129497423483975,3.0993385885407787,-0.015975059652082457,-0.015986586827763737,-0.16997291419148683,-1.0752508668990466,0.034896633308809696
600316.XSHG,140.34,-0.08765811839464463,-0.3822807889694413,0.004350310041749342,0.006665190584004672,-0.35044611665205144,-0.01852791150225122,-0.018095841923013077,-0.05327652298506252,-0.8140272849631184,-0.08594225685013095
600317.XSHG,298.4,-0.1285540060311809,-0.3524047530252624,-0.05973500271900969,0.03855582769362293,0.12274536312961794,-0.01665631022467434,-0.016637665889956285,-0.13878644805912685,2.4030890714936084,-0.0707227508296726
600318.XSHG,49.95,0.07929882677783667,-0.6212890765228725,0.6120831845163064,0.01407676361552233,-0.3235567895732556,-0.017409981425965424,-0.017759797170913992,0.0935890905387379,-0.035860140550621665,-0.20608995546927789
600319.XSHG,33.23,-1.2725278842232777,-1.067058501721732,-0.12053206068306804,-0.8617028602890435,-1.4306654791400943,-0.01981926706210364,-0.019361321488989766,0.3023071028550511,1.610332547305502,-0.2283144219026459
600320.XSHG,255.08,0.719464671528849,-0.4078888197787375,-0.026868301763071447,0.00746465064299613,-0.380693454520813,-0.018616786049529464,-0.01821859904258986,0.13213300048361187,0.16290893180428562,-0.058693359608262254
600321.XSHG,64.2,0.12981751370215844,-0.4126310477063849,0.018905789708108686,0.02113096629573662,-0.05978739287645714,-0.017685058913573987,-0.017227453297408032,-0.24677064078708413,1.5330603693701665,-0.20577094398937307
600322.XSHG,47.66,3.0679530467678013,-0.48139335265727284,-0.07993201832573257,0.016048457604151294,-0.32228089394812204,-0.01748493511768305,-0.01740374475278879,0.12189015259827958,-1.2096723205400852,-0.20913385667336953
600323.XSHG,92.49,0.38359999311193904,0.18062166604231011,-0.08524076703365896,0.05791715949565261,0.06998178342010591,-0.017240448506256206,-0.01714397998674868,0.05324323720074423,0.2657010430104478,-0.17955883405719497
600325.XSHG,94.86,3.550376190635,0.42200106755956496,-0.09829870415405101,0.02466914163491922,-0.32882864380092186,-0.017451597059786546,-0.017430493737989425,0.20852754062502588,-1.2056099614121314,-0.14639493229209136
600326.XSHG,50.12,-0.35426471417363425,0.04783928406818175,-0.07467873415654573,0.12697807699512415,0.6800311334621819,-0.017693066671843793,-0.01733546085759483,0.048943905620168204,0.7647396084267103,-0.20586398900434527
600327.XSHG,41.84,0.725892514737906,-0.03325281349458954,-0.08558147777163036,0.0471765769935406,0.07083798956109938,-0.01845679145249578,-0.018054864643410735,-0.013383804627341447,-0.12549651355022434,-0.21686988506106103
600328.XSHG,43.31,-0.278832957919938,-0.5217022900422761,-0.3947170461891642,-0.014211951951983891,-0.4910688193486069,-0.018760583488613043,-0.018408591576681788,0.18982639926884706,1.801643193603259,-0.2149159397466441
600329.XSHG,127.56,-0.3067708864608769,0.27973422973014167,-0.08183365965394501,0.06566767522185889,0.4787014357018109,-0.01806662289301131,-0.017730509054118333,-0.1221200840221694,-0.5915155045844417,-0.15423729783975115
600330.XSHG,74.83,0.2677916486388827,-0.4315999594169747,0.21965572592306798,0.00617799989383443,-0.31863682122203246,-0.01840073945851046,-0.01806296156561961,-0.26718517210551385,0.16070456872415476,-0.20196939052050747
600331.XSHG,116.84,0.07818007475713293,-0.6298250867926378,-0.1350083052940852,-0.037027805799590835,-0.8412764327718755,-0.019286970792698043,-0.018775952312669018,-0.03197048823463384,0.15137712025406752,-0.19360863131800238
600332.XSHG,324.32,-0.47941757229238213,1.0242640143707902,-0.08734049600022686,0.1093925882196856,0.8310753001534772,-0.018031448835471045,-0.017684527399212346,-0.04459289701510933,-0.6222149390526549,0.07355019095727512
600333.XSHG,34.74,0.5734580165143104,-0.6402579882334622,4.2215649775498365,-0.019844788357937824,-0.6124338127086323,-0.019346127053263825,-0.01875313880787852,0.030272975803808,1.1566167851711573,-0.22923157990737222
600335.XSHG,93.88,0.7715592153544837,1.7208972969421994,-0.09912274872960973,0.10337971131107934,0.016933626525003558,-0.01858935142011347,-0.01816703124858564,0.19756733066628088,-1.0057820903760188,-0.15811860417859291
600336.XSHG,39.01,-0.3700040504128952,-0.11908713898500828,-0.06341150928688705,0.09905278005346545,0.3720250793698464,-0.018320987722983288,-0.01794185791478477,0.07076926934538001,-0.23139356353093476,-0.22077777568989487
600337.XSHG,86.93,-0.2156425361330346,0.18488967117719288,-0.0815325664436447,0.06592762048895816,0.5771740504192621,-0.0173448664511577,-0.017189493106500312,-0.17056517624763382,0.19241441432957565,-0.15764008695873571
600338.XSHG,84.63,-1.3841244349927746,,0.7758303498864655,-1.213217285232591,-2.4652569729826967,-0.019350131510874554,-0.018864694722233958,0.2850561077867658,0.14872656406911267,-0.24520873819260447
600339.XSHG,35.33,-0.5602192377039007,-1.6342289618683663,-0.1157462633404001,-0.4137802444946146,-2.4981234107925787,-0.02265048288634776,-0.022192398173442835,0.1736408355359073,2.7144688049807106,-0.22552307145347888
600340.XSHG,579.42,-0.2553783754447752,2.461159076447965,-0.09644460385904388,0.28005018060444603,0.4280100728202408,-0.016760846261284476,-0.016834104439623063,0.23914881539967342,-1.1653861026310102,0.4976892456357084
600343.XSHG,119.79,-0.6118495978647642,-0.41737327563403237,0.05324626269341157,0.008778540383989793,-0.2938632636534951,-0.01840942923978337,-0.017996375852083187,-0.17848895492807304,-0.182261632836384,-0.12892905376730332
600345.XSHG,27.6,0.3978239879632927,-0.1944885630346026,-0.04225574951052373,0.021289787893478896,-0.028559129821886867,-0.018151483809704952,-0.01761992211244762,-0.2921703137439712,-1.0670455384205058,-0.23579789953541277
600346.XSHG,39.4,-0.8435023086337355,-1.9965351755406306,-0.1208965419376421,-0.32125062935528237,-1.909625709661313,-0.02195327861149063,-0.021497544836288306,0.18670389978853452,1.2966147426797454,-0.2201131684400932
600348.XSHG,148.63,1.988648170680853,-0.00479944592870486,-0.0901454169593402,0.03570569797479641,-0.06736209518160466,-0.01842130609231978,-0.017864697059493978,0.0024833220049763696,0.07828950140569764,-0.07492306864841917
600350.XSHG,286.75,1.3910762711772213,0.13272516397307096,-0.09844925075920116,0.05674516488623089,0.24440829643003525,-0.014185881924610885,-0.015240527036470016,-0.056290800658848325,-0.2454282529100368,0.10866803803679569
600351.XSHG,76.67,-0.5471381992234606,0.018911693709532308,-0.07943283747707681,0.08608349540736428,0.6158869409132799,-0.01754496843024592,-0.01720286102853355,-0.06540487436645481,1.2407559263747379,-0.17926640686728224
600352.XSHG,307.77,0.22547544463476724,-1.3240872554002234,-0.09867903241969349,0.12225374364102252,1.066795779604805,-0.016679538591054477,-0.016550623232373093,-0.0686617515435585,-0.2428332032329635,0.11228350147571683
600353.XSHG,34.31,-0.3130344052149738,-0.27226110104802065,-0.02764480530542486,0.03515019224121375,0.20350935823383914,-0.017946326612981227,-0.017580991047936395,-0.2633581483597761,-0.25632808245585736,-0.22687887024307427
600354.XSHG,30.45,-0.12986943939603995,-1.0338629062281999,-0.1152391589862101,-0.14439912519687265,-1.5481206294285312,-0.022606358237574835,-0.022197223779732742,0.08137113369708109,-0.060392250674912315,-0.23200963821154322
600355.XSHG,24.16,-0.7569732187619176,-1.5697346620523611,-0.15021351241425046,-0.27633683879463006,-5.0073874464452315,-0.022996666953488877,-0.022531217275173508,-0.21368388938331517,0.08478349519764573,-0.24037039741404828
600356.XSHG,25.99,1.243659703152345,-0.24191084231107698,-0.08243584607454561,0.013019838517122368,-0.21492452187180794,-0.01834082266750756,-0.01800380737007126,-0.21310474720100817,0.7856900768264088,-0.23793793487977413
600358.XSHG,42.6,-1.1152045757116713,-0.06644840898812167,-0.14115694558863873,0.2449481925448623,2.204888738221873,0.026045805082175178,0.011234811566833059,-0.018914933032403138,1.7620293176223514,-0.2158596820413625
600359.XSHG,39.75,-0.5902286699392286,0.27973422973014167,-0.06906096873278483,0.11100630267828013,0.48153186513553436,-0.01593968411967468,-0.015496992055458134,0.06684022924186966,0.7889129334764284,-0.22802199471273316
600360.XSHG,41.78,0.28627716050179597,-0.40314659185109003,-0.015688235454289177,0.011047557106145594,-0.2876609657581597,-0.01838326279466468,-0.018019391846047825,-0.08810830909036751,0.4715286483459522,-0.21694963793103725
600361.XSHG,41.95,1.2403566410146796,-1.0480895900111422,-0.0414713224626361,-0.055356318575864184,-0.742215361926308,-0.01902126676215357,-0.018512134870443706,0.15064346532352935,-0.9782306831479712,-0.2167236714661047
600362.XSHG,449.81,2.35575484499956,0.5642679053889882,-0.0932355841176854,0.035050439224001646,-0.00948552955151252,-0.018546195635715728,-0.01814195027828803,-0.05971385274005669,-0.1783667031748274,0.0858321329336101
600363.XSHG,54.59,-0.0608721836191941,0.12324070811777607,-0.07978147172058243,0.0659325374315732,0.40469701485983756,-0.017943324984540817,-0.01749279990481696,-0.08246536063330988,-0.49995197988785156,-0.2032986050201108
600365.XSHG,53.88,-0.8897454953688928,-0.4315999594169747,0.7168636217008115,0.021201369951941277,-0.04272117532739464,-0.017618935655395265,-0.017538247236249162,-0.2721471754777315,-0.5343541319927384,-0.22234624879942685
600366.XSHG,85.11,0.06173464786569453,0.6676484742117024,-0.08333912570544652,0.08425402289605605,1.1747188314680774,-0.015954405833701675,-0.015577776723128177,-0.2973284291176611,-0.21024622634050424,-0.16367472078693493
600367.XSHG,25.33,0.41678239953244056,-0.5264445179699235,-0.0019092593302832584,-0.007929013058065993,-0.557977122474069,-0.01893732446507734,-0.01842786639719482,-0.1985731032758592,-0.12195373173375389,-0.2388152164495124
600368.XSHG,42.69,1.2476102526817632,-0.2893331215875514,0.134319571319535,0.0002463830766757463,-0.4257140601980458,-0.018315677480146328,-0.018288518389121693,0.1668153755445299,1.5345942652200886,-0.21574005273639818
600369.XSHG,415.48,0.25286552623984765,2.6982704728303375,-0.09815608105443507,0.2128787614776761,0.5476161317148959,-0.013999705180971704,-0.01442262094554447,0.1879888393443035,-1.2226646972596096,0.18194763339992842
600370.XSHG,26.44,0.5160039367098128,-0.36378610005161627,0.018517537936931974,0.01841320241261751,-0.04952628193933701,-0.01823585764975007,-0.017923920266658816,-0.35397944973343803,0.144686204145343,-0.23733978835495265
600371.XSHG,27.37,-0.8618879166753977,-0.3889199080681477,-0.03689945976939203,0.02046863672038483,-0.1777810126917151,-0.018272586650320315,-0.01781446817349833,-0.07006506727654269,-0.08542498989102384,-0.23610361887032152
600372.XSHG,390.36,-0.8920973367110175,-0.20824102402478017,-0.04318279965802729,0.03911614158790437,-0.09932778433448719,-0.018065526185477788,-0.017786194155546203,0.05985139213470794,-0.3711896743266758,0.2463879523406989
600373.XSHG,288.68,-0.1914397285026625,0.18488967117719288,-0.08241999906347718,0.046217185761261007,0.19931345322612662,-0.018070207873006176,-0.017598689924134155,-0.1145533244769275,-0.8272492348864083,0.057692661977007176
600375.XSHG,33.57,2.237982164493233,-1.5697346620523611,-0.11107931858074539,-0.07873215997200378,-1.06458984184831,-0.01933206769406172,-0.01901500053527625,0.07035897788107535,0.5560767285275622,-0.22786248897278075
600376.XSHG,207.61,1.4927820832341114,0.17208565577254475,-0.09804515197695601,0.047376713963079124,-0.2629522422962525,-0.017496688506949545,-0.0174761403352987,0.22571616102291092,-1.20054564826196,0.0034740025381864922
600377.XSHG,401.0,0.41307084462945987,0.47748513431303996,-0.09702301976304184,0.11112600629893465,0.9384395908993033,-0.015656889186023364,-0.014946245387266209,-0.07102020324017583,-0.9973692414239413,0.12936390779561985
600378.XSHG,42.05,-0.7699323229188604,-0.2608797540216668,-0.05685084670455416,0.04175971620413291,0.21869093243902707,-0.01786354002797314,-0.017529652190671912,-0.17922952263540146,0.21118246532728363,-0.2165907500161443
600379.XSHG,34.6,-0.961890285430818,-0.2921784583441399,0.04588532605212261,0.04845306751172346,0.15102936587622848,-0.018227665770887642,-0.017786844104470855,-0.05978452929460088,0.31582818344564073,-0.2264933980381893
600380.XSHG,160.61,0.22096211575097277,-0.009067451063587615,-0.0810571561115916,0.07708816645699061,0.593443946765516,-0.017550524360031648,-0.01725599600609694,-0.1032616185309319,0.4726674149372591,-0.06412984691163996
600381.XSHG,120.18,-0.9636050602961216,-0.14090138745218647,-0.26461308531729677,0.06757614516075647,0.7881288909715644,-0.016569881225285448,-0.016472277030251503,-0.26309749664190096,-0.9520680091378533,-0.22632060015324088
600382.XSHG,35.27,1.5320693278304087,0.991068418877258,-0.08906782020668648,0.08035081895866522,1.3790096167091213,0.027678589803128182,0.02523812016451194,-0.4139888988566048,-1.1752321114177406,-0.22560282432345505
600383.XSHG,536.8,1.4657701922643125,-0.00479944592870486,-0.09745088906188963,0.02661261759446986,-0.23078611182134548,-0.017630368734330965,-0.01731398369870498,0.09349088588167409,-1.2288074531492237,0.4410381236626136
600385.XSHG,20.72,-1.305129186140198,-0.573866797246398,-0.041629792573320466,-0.1116600326531786,-1.243455758953448,-0.05907492865877302,-0.057348768844576105,0.0965317234859995,-1.2137541096221003,-0.24593980616738634
600386.XSHG,51.0,-0.10759286849415321,0.2323119504536672,-0.08593011201513596,0.07776685683254818,0.8058236529131482,-0.017805627490441008,-0.017575421934458522,-0.19123681440227946,-0.2527821426027765,-0.20469428024469433
600387.XSHG,51.24,0.020631435750764815,0.021757030466120788,-0.07053474076214947,0.030639027930218818,-0.2756295372682456,-0.018517557280737732,-0.018121300349661005,0.17591164860982592,1.8246630859255475,-0.20445502163476573
600388.XSHG,141.22,-0.5709635150352897,-0.38417768014050024,-0.08449595751344242,0.07378391575053744,0.014512988238530125,-0.018026821111473613,-0.017679684849950725,0.1407509965907595,-0.865104138001346,-0.08477254809048
600389.XSHG,39.34,-0.23000549545898258,-0.2898073443803162,-0.047667503790394944,0.013628255774774799,-0.2971118978208253,-0.018661590076844554,-0.018200536429716443,0.018782634510470762,1.7633308569142063,-0.2201929213100694
600390.XSHG,48.28,-0.698141341741297,-0.7308345416515283,-0.21426713115287263,-0.05411690093474337,-0.9261190375916615,-0.019276944484340537,-0.01883980995981365,0.03303410318671371,0.5304271551775741,-0.2181592231256763
600391.XSHG,119.21,-0.799057038419462,-0.09964400448165373,0.2146797644475788,0.036197783851198435,-0.07308481865461483,-0.018093457973549623,-0.017718767905315513,0.012470420019545169,0.45560566717798456,-0.11402855922674977
600392.XSHG,101.26,-0.9286788162060139,-0.39223946761750095,-0.0684033177734447,0.010341040316408246,-0.26353080008747876,-0.018582599863427352,-0.01815005042379396,-0.19881599246843093,-0.7215875389222419,-0.21648441285617606
600393.XSHG,24.96,0.15746251011387358,-0.32252871708108355,-0.08184950666501345,0.018818523832609096,-0.29344258433566595,-0.01794587151778214,-0.017680243472125413,0.10254045798988484,-1.110167778971435,-0.2404634424290205
600395.XSHG,104.27,0.705032038660158,-0.4647955549105068,0.026306343877068747,0.0018777854748544445,-0.40464693487800574,-0.018658637288292042,-0.018247705001777435,-0.09943359611960843,0.17743076171205888,-0.13388702385082382
600396.XSHG,54.55,0.704835550593082,-0.4553110990552119,-0.08573994788231472,0.04854320420753801,-0.1889676181280594,-0.017986729348266478,-0.017718646577108314,0.17712368557783667,3.307490272293425,-0.20464111166471022
600397.XSHG,48.31,1.108123170080526,-1.0182135540669635,-0.21133543410521174,-0.07834659334800535,-1.0650520941810775,-0.019423769913834474,-0.01903748600760465,0.06883348951696988,0.5913541920339832,-0.20826986724862734
600398.XSHG,632.58,-0.9987144616281427,0.3745787882830905,-0.08938476042805522,0.2461764709177579,1.6798517494772487,-0.01613368797184602,-0.016316831711375074,0.054444654770580095,-0.5449899175622998,0.014094426390017241
600399.XSHG,109.85,-0.7954637805590536,-0.009541673856352307,-0.0539112261513591,0.08256152857370469,-0.15968784269030492,-0.01824864213086313,-0.01783875745244939,0.23312180760258958,-0.10723658529053161,-0.14561069573732538
600400.XSHG,105.35,-0.8076649631205453,-0.3367554008640259,0.009310424506170123,0.021790445784882352,-0.2943948043444934,-0.01845184854181062,-0.018009582939858115,0.13704914909630164,-0.9092516164037385,-0.1622391691273633
600401.XSHG,105.84,0.2262481478000704,-0.5145889481508049,-0.11634844976100069,0.0054391313622008134,-0.38830131625454234,-0.018239498659261,-0.017899196338496827,0.09929399437911786,0.9048042058603828,-0.13180015708644657
600403.XSHG,120.02,1.5116822862791837,-0.807658634079417,-0.1492072272114047,-0.043983060448773356,-1.0229683250591366,-0.02026132572989764,-0.019757824466918636,-0.11083708400059288,0.4055573170799197,-0.11295189548207106
600405.XSHG,43.15,-0.7931210802870118,-0.4315999594169747,0.6485392334792456,0.013496868976313756,-0.3170516025690832,-0.0185857292523867,-0.018139109809742437,0.06619031140079995,-0.38058221046656465,-0.21512861406658063
600406.XSHG,344.67,-0.688155501579511,,-0.07083583397244976,0.006756589150047863,-0.3484629848561203,-0.01859668608043583,-0.018183580234220228,-0.05797811096484895,-1.0399942250238368,0.14355991865138365
600408.XSHG,31.92,0.48816228525307526,-0.4315999594169747,-0.11073068433723979,-0.008078805756758537,-0.467592438829517,-0.018819558355686543,-0.01836153375380175,0.17277593777485642,0.5919822131111064,-0.23005569289712627
600409.XSHG,122.13,0.5742111423098013,-0.0906337714191236,-0.0882200051145251,0.04635218411934194,-0.07683133916751692,-0.018324313711085297,-0.01794536643230773,0.08771522925273588,2.048798364752211,-0.11014725288790798
600410.XSHG,123.6,-0.60888037961173,-0.3092504788836707,0.0070601489344520735,0.01581527268845243,-0.2778239985567803,-0.01854386743578038,-0.01814557483450506,0.022593976919492102,-1.0768477093769997,-0.10929655560816184
600415.XSHG,410.42,-0.6007738660441624,,-0.03130546486223379,0.022893886030675874,-0.26274239755418244,-0.017543093920639786,-0.01734373985476314,0.10008687386697508,-0.26142210256058446,0.27305199520274215
600416.XSHG,98.35,9.432576634290166e-05,-0.7398447747140585,-0.3217653307356147,-0.029209649477852942,-0.5653810784678623,-0.01890098395234638,-0.018434991949908337,0.18246146927614068,-0.843740234435901,-0.20282008780025362
600418.XSHG,194.32,0.4182835787177057,0.6116901846654627,-0.08381453603749964,0.07562339619814178,0.009060984279464147,-0.018469724353978836,-0.018058277867048878,0.1480760028302409,0.0838360842145139,-0.12604465830316405
600419.XSHG,28.72,-0.9986271820819532,0.32715650900661614,-0.009761453314693753,0.11698650149924135,1.016826005482523,-0.017727782741805826,-0.017443024511922735,-0.07281987485967303,1.4116961124882332,-0.24292248925328672
600420.XSHG,83.73,-0.7645789213206063,0.6780813756525269,-0.07570878987599414,0.12977581734307897,0.6084320084845026,-0.017398737012789576,-0.017204666074885848,0.07379431888536918,0.7758289201691572,-0.16118908967267664
600421.XSHG,23.02,-1.366398672534673,-0.46669244608156574,1.0326866287892258,0.08509751787475028,0.025333850126785323,-0.017486838385801853,-0.017458183099444476,0.16324201285756723,1.3458125639347618,-0.2418857019435961
600422.XSHG,102.2,-0.5981259324948823,1.471456107947944,-0.08470989216286633,0.13489957613731077,1.6992549643660633,-0.01748222636329123,-0.017232927695541602,-0.18760109229171942,-0.5064218334338454,-0.13694421719991154
600423.XSHG,22.56,0.4779309508885571,-1.1903564278405656,-0.13290857632751732,-0.11381896207607743,-1.016234486472803,-0.01949324296026363,-0.018986827761911188,0.16789256216486165,1.724717329174188,-0.24249714061341365
600425.XSHG,72.52,1.2952219936934473,-0.7635559143522956,-0.18720835975351652,-0.05618902238846525,-0.9965773792427575,-0.020393123431650714,-0.019948213053305443,0.002543173329507353,1.926972071056357,-0.17608958421323026
600426.XSHG,111.48,0.8393602470929581,0.9199349999625464,-0.09759351216150557,0.08757332901971983,0.6576381259157132,-0.01764543918664381,-0.01735571746133217,-0.07449224329889481,2.581843899488702,-0.12430338730868366
600428.XSHG,240.89,-0.36718831358152254,-0.0901595486263589,-0.07419540031895841,0.04298255548121543,-0.03529890741035468,-0.01782752114780344,-0.017643536895827202,0.03508465332346852,2.4695606571691524,0.04771026108498598
600429.XSHG,109.17,0.4717160405629598,-0.32679672221596623,-0.22072478816326066,0.016387160978624134,-0.14486557811422762,-0.018522403585959343,-0.017974997127726565,-0.24297644340785135,-0.4035645810318375,-0.18672330021005706
600432.XSHG,150.43,0.40508664970609864,-1.0955118692876167,-0.12056375470520493,-0.06172526045277868,-0.8376526516364106,-0.020790376584620344,-0.02010095609216655,0.11866242730819745,0.7831434682193772,-0.17135758059464232
600433.XSHG,111.37,-0.6193598823338485,-0.4790222386934491,0.02816044417207587,0.002599488220101944,-0.3918414564432859,-0.0186064108376073,-0.018205724202357804,-0.14761122892973155,0.7958338509972724,-0.13388702385082382
600435.XSHG,205.68,-0.98147218765256,-0.5027333783316864,0.3773572565706183,0.011063047651021278,-0.273252946580933,-0.01832853955965996,-0.01795857880959577,-0.13233400109912127,0.1114101864853213,0.0009086185539520154
600436.XSHG,192.74,-0.8231964915907561,-0.905822752181719,-0.0749719038613118,0.09608623192785554,1.3731176316752904,-0.015765437117790614,-0.01568964926443305,-0.2878427450845437,-0.8569994384859853,-0.016291417070915346
600438.XSHG,88.25,-0.4560565450818228,0.24606441144384486,-0.08650852791913391,0.12284501686867208,0.5256502374052346,-0.018444603379963044,-0.018040898593151687,0.08129807864129461,0.3380183150300472,-0.17379004312891644
600439.XSHG,49.52,0.25414622231800865,-0.26040553122890203,-0.0821664468863822,0.041775097967092334,0.039051460305927585,-0.017991946952331295,-0.017623287151927187,-0.033901190877699786,-0.6814726056411591,-0.2066615177041073
600444.XSHG,25.64,-1.4782684776402892,-0.6212890765228725,-0.22516987476795725,0.1591670593882821,-0.9003685141720716,-0.019155600667222442,-0.01866993947746907,0.4415644626596927,0.8879299063080536,-0.24803996507675963
600446.XSHG,280.79,-1.2393172663309502,0.453299771882038,0.00908064284567777,0.10139470241589993,0.719570535086523,-0.017814177528481363,-0.017364783852117625,-0.038166072307268865,-1.0752486188051882,0.08564604290366565
600448.XSHG,39.32,-0.6395704726015747,-0.4315999594169747,0.05042549472322978,0.011684127123726584,-0.33380602250610764,-0.018682349012547513,-0.018224276343140774,0.07168914707745602,-0.013276539014971991,-0.22306402462921265
600449.XSHG,41.17,2.380162369045035,-0.09964400448165373,-0.07898912116716059,0.02420790630996905,-0.1316745594576385,-0.01832636961418371,-0.017912022002786594,-0.07034075234201372,1.9042187384344071,-0.21776045877579525
600452.XSHG,30.64,-0.662318143829618,-0.4790222386934491,-0.09310088452360368,0.0013870702505973194,-0.4104023228627532,-0.018471880498674577,-0.018279010489287983,-0.1209048757191688,0.7822132926224922,-0.23175708745661858
600455.XSHG,27.71,-1.1705652793993029,-0.7303603188587636,0.42724364741405785,-0.03948394917410024,-0.6731907943737431,-0.019425314609578328,-0.018975486880484015,0.13268479752503337,2.5707944646492176,-0.24316174786321532
600456.XSHG,60.41,0.8802906213747295,-0.8119266392142996,-0.22738053281200415,-0.01650198534036148,-0.626448867911322,-0.019308681155861894,-0.018809890737983833,-0.059601377075538815,0.683452013704224,-0.19218637180342682
600458.XSHG,101.13,-0.3349223015954859,-0.24191084231107698,-0.06521806854868886,0.02644130783274073,-0.26052566500764496,-0.018629558547928908,-0.018175458600067244,0.12998481744489968,-0.08637828873902263,-0.13806075737957835
600459.XSHG,41.23,0.19590209181576457,-0.05222172520517933,-0.0678090548583783,0.03202414806998073,-0.006339343170994832,-0.018567741711743968,-0.018142281120803974,-0.1012939576377926,-0.35090624749035515,-0.2176807059058191
600460.XSHG,69.47,-0.14498093808825732,-0.3367554008640259,-0.07429048238536903,0.03199046918870606,0.010516039802308587,-0.018145126938813434,-0.01772385922699107,-0.11958624072913326,0.3766614961985772,-0.18014368843702044
600461.XSHG,34.95,0.6061004300429532,0.27973422973014167,-0.09198367024327887,0.05756222585927351,0.06854652457104173,-0.017372744771535,-0.01714211807813034,0.052297081603981235,-0.15304754609596224,-0.22602817296332814
600462.XSHG,70.57,-1.2482014975886473,-0.70001006012182,-0.31747079073606826,-0.18426845898024796,-3.5171908479735965,-0.021528474224905638,-0.021070746750503504,-0.2199943352451119,1.4116003543950788,-0.17868155248745676
600463.XSHG,28.05,-0.3239750937606959,-0.38417768014050024,-0.018762555601565943,0.011208641367746115,-0.34694457997717926,-0.018255864814792758,-0.01793432192891257,0.10028377870219482,-1.1425387247493226,-0.23519975301059123
600466.XSHG,242.19,0.0854700271209505,-1.0495122583894365,-0.4658067378421723,-0.054093425797214066,-0.6592420580282168,-0.019645635062665846,-0.019207146314451345,0.19733878871517735,-1.1482941126567376,-0.20573106755438494
600467.XSHG,43.03,1.0400222420327587,-0.3083020332981412,-0.00490434442221782,0.018769811290507046,-0.17448585634100144,-0.017989371908495515,-0.01753072596183533,-0.1138783942558061,1.3198530212625523,-0.21528811980653303
600468.XSHG,57.16,-0.924470700541159,-0.29454957230796364,-0.03301694205762499,0.06057424482588088,0.28412388845102,-0.01798872170166304,-0.017597030091446735,-0.05310905972611823,-0.16607492884842248,-0.1965063189271377
