code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600029.XSHG,1015.14,1.3615296286224472,0.4931766673911117,0.004694191417691109,0.08961955043641903,0.3506928731729939,-0.0311609654747215,-0.03115614026861981,0.13377705850281477,2.6211478868268516,0.3833542908211291
600030.XSHG,3581.6001,0.3803823460786828,1.2499761359682697,0.004785800929669694,0.07267329446345135,0.02728739579736843,-0.03106271078022127,-0.03108218553513603,0.1806232793258256,-1.2423169732663295,2.721789770284024
600031.XSHG,1033.5601,0.03261742161490066,-0.3861297151619738,-0.28994372020288534,0.008978818233620307,-0.39082815374715857,-0.031182958553354675,-0.03117318204642863,0.035421436471466436,0.1005628076286308,0.6721042632163328
600033.XSHG,181.95,1.743467193147016,-0.13402089219220806,0.005779040901648042,0.04398545312257859,0.2872556964735333,-0.031078272133957238,-0.031097068350423314,-0.04889254706527134,3.428659298374306,-0.1329761645324209
600035.XSHG,119.47,0.5809080271484021,0.4458767006050393,0.005308939458600038,0.10382937990072465,1.1457385990490303,-0.03108031483005528,-0.031020922739232584,0.004974645647833138,-0.8714564441874514,-0.19225753105971796
600036.XSHG,4748.8999,2.6735472171868095,2.8108750399086584,0.000516315516141407,0.09967851732578085,-0.20095963566963587,-0.031080483192913233,-0.031095206172286984,0.2651649917033816,-1.2199599248504112,3.379957062289767
600037.XSHG,460.1,-0.5114924756888848,0.07220696299506749,0.016603427974907225,0.03588391870094076,0.2509394342008188,-0.031137742518713832,-0.0311278302738984,-0.12333918249061802,1.0689275104657097,0.130934080339021
600038.XSHG,495.87,-0.5895327705475861,0.09065395004163572,0.03423343747752291,0.023527687067922434,-0.21545169153504215,-0.031177780928705583,-0.031169134489099196,0.07452414544120517,-0.4996149594823685,0.007779128750622085
600039.XSHG,231.61,0.7469178054302059,-0.27213679520753936,0.004718299184001263,0.020901348340237776,-0.34815691419489075,-0.03117946521075893,-0.031170962000459355,0.20070139342363025,-0.9835744980501457,-0.15852749616782597
600048.XSHG,1357.8199,2.199323651727853,0.16207689988860502,0.001131063557050336,0.039892869133930565,-0.15648953943962904,-0.03114209618524485,-0.031147021662554328,0.15605896528115057,-1.2086541364621404,0.9826863446373006
600050.XSHG,1875.9,5.776262528519654,-0.1713878659532052,0.01004852631517633,0.03012877314981231,-0.0476506678581284,-0.03117116909942646,-0.031164879687275108,0.007640030120191259,2.353412094074923,1.474252882025116
600051.XSHG,50.7,1.3177835733135137,1.0465862787881586,0.005287242468920899,0.11788745798123416,0.8095869755119889,-0.031125055691219487,-0.031129432654257074,0.10087491968352762,-0.7820155428723202,-0.2586834028679137
600052.XSHG,82.99,0.03167308608887339,-0.8312224026189149,0.00839473354629976,-0.0630955024013835,-0.9565531639543509,-0.03142448364059834,-0.03141063216712136,0.16927943527234535,-1.1053117614969419,-0.22686995505004762
600053.XSHG,57.23,-0.4293103056967037,-0.3416677463830658,0.016772182339078304,0.017762792377899114,-0.28724912836792904,-0.031162921032421607,-0.031157525940785337,0.07407565963017852,-1.1835363641718282,-0.2513111842712892
600054.XSHG,111.62,-0.15260631646932868,-0.2617308025146035,0.011364810355710742,0.016141768274111262,-0.17691165636488435,-0.031163953395004978,-0.031160714885106962,-0.16689227359946038,1.6976927212838957,-0.27918708933806236
600055.XSHG,115.71,-0.9840294119060102,-0.8406823959761294,0.1343722771766409,-0.052788770427612076,-1.5771660901377405,-0.031229059916639143,-0.031219039777919774,-0.05827655001258621,-0.2994943817644265,-0.19582503967275633
600056.XSHG,229.23,0.112862972111808,0.4255377148870282,0.007835433367904186,0.06945652914288027,0.48500929235045975,-0.031170686791416175,-0.031163985063202514,0.036678907761502934,-0.7036067060606949,-0.09462544694225844
600057.XSHG,179.58,0.4427085457475746,-0.07442293404175683,0.01315119583929316,0.04496346655345187,-0.09040434383787828,-0.03118160122058236,-0.031172167040843888,0.14419463771821675,-0.9357401634071181,-0.2349348016486716
600058.XSHG,313.86,0.5584874553437837,-0.8340604006260793,0.1086492905237065,-0.0341170069731995,-0.7284334733102864,-0.031187629406734863,-0.031178028045847392,0.17389315939426186,-0.2239473938510277,-0.00781923337659885
600059.XSHG,115.21,0.5693827689087347,,0.013488704567635316,0.03248271264730312,0.45936151018066984,-0.03114896712155496,-0.031147903550892597,-0.32803502881612995,0.25804546139269585,-0.19629944241385186
600060.XSHG,437.03,0.20663226358305226,1.3398460728618073,0.005935741382664044,0.08305162223912539,1.1905035898163714,-0.03116647574087523,-0.031159330727599955,-0.08897829689067226,-0.8840854368907525,0.1090451378648733
600061.XSHG,1138.17,-0.13369286622546944,0.5404766341771842,0.04763012321607553,0.06563490273726973,-0.022929792836368576,-0.030785649640479487,-0.030886204440361706,0.18104930889781035,-1.2314135938408721,-0.18017923727142585
600062.XSHG,179.23,0.5520367379535448,0.9633383372446711,0.006304590207209401,0.05681155360503289,1.2142955470455281,-0.031138434274413665,-0.031138908626381107,-0.30472625495272765,0.1938985773060203,-0.13555691544398055
600063.XSHG,157.02,0.1764754231401005,-0.3393027480437622,0.019226352949451984,0.014727278146061146,-0.26423327994384743,-0.03117650064983011,-0.03116871077913018,-0.05633433027388906,1.2622480469468906,-0.17002701861198155
600064.XSHG,210.93,1.0921448903691369,2.867635000051945,0.004190339101808888,0.0789462796731436,0.7427089157337236,-0.031038243787462064,-0.03106870179989291,0.005303402715513957,-1.2148116102091808,-0.1054797816585241
600066.XSHG,526.74,-0.0915662334118336,0.776976468107546,0.0033754966005256804,0.0673778000875382,0.7142576248146854,-0.031160722772216827,-0.03115378564675757,-0.043713803238039896,-0.36490168257180144,0.11552547930823824
600067.XSHG,190.4,0.7908803963754651,-0.1690228676139016,0.004809908695979848,0.034763740839861126,-0.04662926041517969,-0.031154251379125874,-0.031152165984355176,0.0558515022411093,-0.9842325077492321,-0.12495875820790646
600068.XSHG,609.21,1.2871089137270333,0.11950692978113991,0.004956966070471787,0.05170237410348956,3.176818424915352e-05,-0.031171390181283558,-0.03116421518160812,0.1313984649808511,-0.682635971266833,0.21515005493829897
600069.XSHG,57.94,-0.4911947350115908,-0.6893225022606978,-0.003526556894071432,-0.11723414659942165,-1.112520203891012,-0.031213033779660015,-0.03119801432916437,0.20841101857789923,0.9051524780977838,-0.25063753237893355
600070.XSHG,61.91,-0.12161345960676906,-0.38660271482983455,-0.02417968029198043,0.013116471716493976,-0.26945090261009114,-0.03117703452392504,-0.031168600967554028,-0.12400609658187332,-0.30794706111602144,-0.24687077461463502
600071.XSHG,68.91,-0.7903560139894833,-0.4670126583661576,-0.02005484147631307,-0.0062964064998233486,-0.6937371203483376,-0.031190082036285555,-0.031180605639914302,-0.09190978389086141,0.5324908941140565,-0.24022913623929767
600072.XSHG,189.08,-0.9456094415966463,-0.37241272479401283,0.11782229560472013,0.007556381025620768,-0.4017010493816444,-0.031183469679559723,-0.031173390436835976,-0.07090147174080559,0.5213007078208991,-0.12621118144439863
600073.XSHG,148.82,-0.017191924384437614,-0.1784828609711161,0.024525239984423852,0.030905172225868912,0.062130525813126766,-0.031179860662765308,-0.031170522987538182,-0.066362514186499,-0.09002499398263188,-0.18172579020739726
600074.XSHG,373.36,-1.1337863156439734,-0.216322834399974,0.28230235280900834,0.10265645577431179,2.0280764590502964,-0.03111741996184275,-0.031117508051087366,-0.17264374026806756,-0.6689494016971059,-0.16492244511779366
600075.XSHG,66.01,0.45342939495372164,-0.12172290082782924,0.011210520651325757,0.025172894802758194,-0.038359479287526345,-0.03117168129219411,-0.03116318093122492,-0.07964695925515398,0.046139850608318676,-0.24298067213765173
600076.XSHG,54.98,-1.0574414002344878,-0.45282266833033585,-0.11552882839441626,-0.041092470801006094,-0.9748071358153417,-0.03279705122812229,-0.03278697155993933,0.09430626742332966,-1.2344119561593947,-0.253445996606219
600077.XSHG,149.96,0.16952329644624944,-0.3818727181512273,0.06053742129853201,0.008624857815555506,-0.4068469590581273,-0.031179879324110083,-0.031172846406034502,0.10866732692670861,-1.2277749160214946,-0.1897811487511993
600078.XSHG,94.48,-0.12701546337226363,-0.351600739408141,0.11160731344996241,0.01775657527453732,-0.2897436680678339,-0.031179099690186608,-0.031169866977028404,0.077932580807691,0.6749402353478374,-0.2159681800596724
600079.XSHG,322.73,0.19181605380122183,0.8242764348936183,0.014293903962394463,0.044127383285122036,0.3224480084300897,-0.031159913321217203,-0.031155005768379995,-0.0650764383479011,-0.44932268622983806,-0.06469063397913069
600080.XSHG,49.58,-0.13325562278509404,-0.36862872745112707,0.039209280443938704,0.009918790200155184,-0.31350948691754515,-0.031181587777692678,-0.031172019138756505,-0.25898264043643965,0.4046372825264129,-0.2585695462100508
600081.XSHG,80.49,-0.21070239960701814,0.6052775886741032,0.008230800735390712,0.12196775192787424,1.1284644813098181,-0.031161279884307,-0.031154996664091997,0.055935526771321464,-0.07408461250845584,-0.22924196875552524
600082.XSHG,61.83,0.2964597183384993,-0.45282266833033585,0.04932248841104834,0.001904385328529736,-0.5108301239964762,-0.031189889786626228,-0.031178794759458065,-0.04834012926457209,-1.1863440580997096,-0.24840783949578454
600083.XSHG,32.57,-1.2216738243594083,-0.3818727181512273,0.08634478513355195,0.08036540109268352,0.8133609553750099,-0.03114941685856378,-0.03115373757443662,-0.006923185232216852,-1.1101877463417524,-0.27512620187428466
600084.XSHG,102.37,-0.011665565532432013,-0.6231025487601964,-0.14467270708676155,-0.034855400626096614,-1.2654893727697278,-0.031407971393791694,-0.031397892091872714,-0.07579451086632207,-0.8225769722355424,-0.23560845354102725
600085.XSHG,574.37,-0.30686094695692595,0.46006669064086103,0.016020020030201493,0.0773613688306225,1.5382934943552524,-0.031149175666050365,-0.031144292208216896,-0.21371914783651197,-0.74063733859497,0.23935408278899276
600086.XSHG,148.5,-0.29143920933044665,1.6775678357143642,0.014334887165121726,0.121005362348058,1.0095757379389374,-0.03115222279339433,-0.031150317676196682,0.07348503853441621,-1.149821034579552,-0.19531268471237315
600088.XSHG,158.19,-0.8787863419831731,-0.2778127912218681,0.06991293161655093,0.019133041958838495,-0.024654255664916483,-0.03115651393648531,-0.031153521519717106,-0.27711245748267327,0.3014893828854145,-0.15551978278928033
600089.XSHG,574.15,0.8337354713303758,0.3962117354796634,0.006410664378974079,0.05485075128708091,0.20887406887980148,-0.03116722878541638,-0.031158705948462106,0.06180169562075734,0.31612125159097043,0.22666855349209836
600090.XSHG,88.59,-0.7871652375273789,-0.24943281115022464,0.045923293361316606,0.06817865310348455,0.9226448496219422,-0.031159299597291076,-0.03115037402196058,-0.10289596814218736,0.8329333399214933,-0.22155664434977773
600091.XSHG,51.15,-1.0101049425754027,-0.7839224358328426,-0.009379922554176842,-0.17572764644502825,-1.879290235140696,-0.03255195298345921,-0.03254187337990224,0.16154102097823603,-1.1932059754114988,-0.25707992160301085
600093.XSHG,80.81,-0.974844020237906,-0.22105283107858123,0.053840283817571215,0.05397740143975923,0.6293179448395539,-0.03115044073532304,-0.03114373910580111,-0.10932156216125527,0.8584980783828928,-0.22893835100122412
600094.XSHG,463.66,-0.42823831438704646,-0.35396573774744466,0.03459264319554419,0.016683719481365145,-0.30833408778732885,-0.031161757225916374,-0.03115952539272719,0.0873403108340062,-1.1432006698830157,-0.018493295051248214
600095.XSHG,54.98,-0.5391491031641434,-0.4362676799552106,0.06435850225869144,-0.0018038915694121552,-0.6114809806629481,-0.031195170454758888,-0.03118958033474922,-0.12478410622435457,-0.3380210319497944,-0.253445996606219
600096.XSHG,221.3,0.4518482955522788,-0.2839617869040575,-0.004030409209953652,0.019627490892290385,-0.3867559282725155,-0.031183060997042645,-0.03117372987904634,0.24360206085660918,0.22417699655754203,-0.20867186590162318
600097.XSHG,52.49,-0.36815794861370654,-1.6353218379821455,0.014655520457046774,-0.10549337215804203,-3.2063585468957636,-0.03136395025000464,-0.03135387095969288,-0.16181134895070487,1.7273375273823777,-0.2558085222568748
600098.XSHG,383.58,1.3217559901703417,0.005514009826705491,0.0058947581799367816,0.039938821637039476,0.22986050671513733,-0.031160220071156184,-0.031156194807995884,-0.059716418785147364,1.3314513430815567,0.019772030045517003
600099.XSHG,29.3,-0.39372596108456315,-0.3913327115084418,0.2340096753365077,0.007961015341231552,-0.37152127434491283,-0.03118213488229831,-0.031173194877850155,-0.2648791248535988,0.018747944894982573,-0.2778113213888853
600100.XSHG,938.37,-0.04868448572908918,-0.10705991112414678,0.02298234294057399,0.022423277222615473,-0.17853759760936821,-0.031171674755122232,-0.031165387349935136,0.01630389989061748,-0.6499396666363508,0.3162642551753996
600101.XSHG,49.44,0.8399649073908565,0.00125701281595892,0.01057407562073769,0.03157288912692558,0.2220759611443703,-0.031161956344052152,-0.031155429501687353,-0.1749650678955917,2.2217144447308503,-0.2587023789775575
600103.XSHG,99.71,-0.5475825176682806,-0.6396575371353217,-0.07156108419795726,-0.06001389150172097,-1.424651326932463,-0.031205413976373424,-0.031197594687068706,0.02675148938816637,1.0272086660630093,-0.2110059273878132
600104.XSHG,2750.8799,2.835527318440014,2.796685049872837,0.0008803427874247335,0.10023603832232343,1.0864493821031191,-0.03116796754688725,-0.031160189742027288,0.005231255924131121,-0.8675472059914777,2.3044386079520964
600105.XSHG,110.59,-0.3741794675140316,-0.19267285100693782,0.016996384565762735,0.030989616708052586,0.2396858565272288,-0.031161605323596776,-0.031157098120933948,-0.19960627840724843,-0.38678736827058613,-0.2006829237415745
600106.XSHG,119.82,0.13408580473146786,-0.19976784602484868,0.010786223964267044,0.029245241669448845,-0.058969256372903456,-0.03106597257604371,-0.031058740997010774,0.005341378821310711,-0.9935337579529897,-0.19192544914095108
600107.XSHG,65.95,-0.8249251718717036,-0.4670126583661576,-0.39734381911462174,-0.0069603570976840305,-0.6435299849374643,-0.03118667767581741,-0.031181221881885917,0.00433730165952106,-0.4955264736964302,-0.2430376004665832
600108.XSHG,242.98,-0.18709661799603833,-0.3350457510330157,0.03086317174736336,0.016896146189854494,-0.17519389568491225,-0.031167202746819122,-0.031158890489415725,-0.13722958393051127,-0.2543238818557788,-0.07507056595430082
600109.XSHG,854.38,-0.6178988292944104,0.2282968533891064,0.01906724169180497,0.0719541468000916,0.27459332716931467,-0.031077480504121787,-0.03109376147978333,0.10782784128869659,-1.2401139919677098,0.45477087946564976
600110.XSHG,128.03,-0.48193632162264266,-0.37619672213689864,-0.013434848847544758,0.012253357563982437,-0.3712277202372937,-0.031176061779157115,-0.031169990378522264,0.1182914476295203,0.6420847365520531,-0.18413575613216254
600111.XSHG,866.85,-0.6314043312871503,-0.2588928045074391,0.030728168256026495,0.030821268361368875,0.12912252211718037,-0.031156861645228795,-0.031155063318402444,-0.11872955487515963,-0.5796793834418663,0.19678118080308013
600112.XSHG,175.06,-0.8931203756229011,-0.3511277397402803,-0.29088389898121497,0.014089223135246543,-0.29190108969437706,-0.03116371000868665,-0.031153630771173006,-0.021094058921035382,-0.6410806641508188,-0.13951343430471724
600113.XSHG,56.14,-0.6422992233953179,-0.37714272147262007,0.07619300474034607,0.008610333220455199,-0.37933195829512534,-0.031170743069513722,-0.03116824133534227,-0.078774247186944,-1.1526254041429171,-0.25234538224687747
600114.XSHG,82.27,-0.25501416356147627,-0.027122967255684468,0.013799694753036303,0.04451547469961361,0.5908690588900267,-0.031157973334864315,-0.031152335640112994,-0.1936090568494741,0.9830016956762472,-0.25633036527207986
600115.XSHG,1187.58,0.18797304065547155,0.17815888859586965,0.004069800270258118,0.10763649973182435,0.25977889795741343,-0.031163078902357335,-0.031156407712038953,0.182558541393242,2.264874079438648,0.38624814754181186
600116.XSHG,72.03,0.34219789033723685,0.30397680024682217,0.007970436859241047,0.04445206024532332,0.26656549360524684,-0.031136958319809064,-0.031134588596219395,-0.03430582472346463,1.0626797426889056,-0.2503718668439201
600117.XSHG,74.86,1.2930243631517535,-0.9258223361910596,0.03379708690730912,-0.03518797060447895,-0.6606620171268698,-0.031200046989018914,-0.03119030653299473,0.20910315777737956,0.8315582326249837,-0.23458374362026088
600118.XSHG,905.79,-0.9877694388766413,-0.1690228676139016,0.058261648158853464,0.027302802332150974,0.006229244972271768,-0.031166365275796318,-0.031158091428860273,-0.08031878631429328,-0.9162809420924971,0.553807195696752
600119.XSHG,102.27,-0.74586405290656,-0.216322834399974,0.05861844310024375,0.03146053075167693,0.05819837524371738,-0.03117654044171711,-0.03116759102638993,-0.05522607973383131,-0.2773212993913346,-0.2085769853534041
600120.XSHG,207.7,0.1693666286142701,0.4931766673911117,0.007305062509080795,0.04178778817683698,0.20258745351572094,-0.031160689328361062,-0.031156270428898087,-0.026097348737693763,-1.0570805942444832,-0.10854442336600123
600121.XSHG,103.26,1.5854231330110506,-0.29058378225410764,0.027799074649342777,0.015006182809048054,-0.275216090814976,-0.031178815965863884,-0.03117274199028348,-0.022393247840098152,1.2801550045075551,-0.23822715667187458
600122.XSHG,209.78,1.1443844756307642,0.16207689988860502,0.009783340885764635,0.03490747306135002,0.0837074229379887,-0.03117591323055844,-0.031167302438431126,-0.028333473290686764,-1.0560840891713474,-0.10762408204827591
600123.XSHG,148.63,2.6143683392600634,-0.40363070287282066,0.026755208368113105,0.0005335951299067221,-0.5279199326498544,-0.03118183158643515,-0.031181547379435747,-0.016134503038141824,-0.324420520526012,-0.1645903631990268
600125.XSHG,189.3,0.13046283526362848,-0.13118289418504372,0.0125629663413254,0.033661006909373424,0.26898429902624543,-0.03116839733194053,-0.0311630968828467,-0.17051941413309316,0.36489761462409354,-0.1260024442383166
600126.XSHG,108.81,0.5628802710931845,-0.7366224690467702,-0.07758561499886477,-0.022873564759584467,-1.0043032916973438,-0.03118895650000689,-0.031179272215299467,-0.06445515380085143,0.3371504308577792,-0.2023717974998746
600127.XSHG,61.8,-0.4570877401106736,-0.3899137125048596,0.1258574141158945,0.009996080508325426,-0.33327345285265897,-0.03118372713190169,-0.031173647889110055,-0.15871490834384488,0.911284053972867,-0.25586545058580623
600128.XSHG,53.52,0.3995284340692476,-0.31754476332216885,0.016519050792821687,0.009323714295189507,-0.3731083431276573,-0.031182954935910407,-0.031173985340559675,-0.033235883973438594,-0.7455785238793251,-0.25483125261021805
600129.XSHG,164.44,-0.739612292307059,-0.1690228676139016,-0.016537518371661588,0.05327544541873906,-0.16405559496682562,-0.031178088698530466,-0.031168995906012572,0.20338847447092107,-0.4408567094201782,-0.14958974852558624
600130.XSHG,108.67,-0.8318937716555799,-0.3487627414009767,0.03630670538019615,0.023496295201092737,0.05504836541310139,-0.031178283734788797,-0.031168526693274266,-0.21756711633699882,-0.8027952875628458,-0.20250463026738133
600131.XSHG,54.8,-0.45079358231799993,-0.18321285764972334,0.006806031746460606,0.05355885522908959,0.1995875718132024,-0.03115745492009252,-0.031147288720890794,0.05871366101675085,1.4606727698112876,-0.2646324132412516
600132.XSHG,129.85,-0.681671534444939,-0.18983485299977346,0.04353180294334933,0.01572257332222126,-0.30699499850188827,-0.031177611111868415,-0.03117217660022959,0.0629067584114221,0.9957330466353793,-0.18240893015457482
600133.XSHG,90.32,-0.2494735764973948,-0.34545174372595155,0.006661385148599681,0.013692031323080457,-0.40266749920627165,-0.03118016862863233,-0.031172797626561725,0.22975961765090114,-0.9021952879244731,-0.23293282208124846
600135.XSHG,109.36,-0.7824480756601374,-0.39038671217272036,0.1434175110962107,0.009729682134419921,-0.31092178735243703,-0.031179964497418944,-0.031172566938700533,-0.29901103207176166,-0.1708895710336768,-0.21047459631778623
600136.XSHG,41.4,-0.16783411231805595,-0.3998467055299348,0.4467366052573073,0.0061218339815078205,-0.4286537398791384,-0.031182547947757547,-0.031174052851387343,-0.18163630320919355,-0.8706028331697319,-0.2806387617258147
600137.XSHG,42.62,-0.690942435757252,-0.38660271482983455,-1.446530660261178,0.007414054410109323,-0.3886740831949033,-0.031181202503540794,-0.03117172234270212,-0.257943909811873,-0.2640488276790101,-0.2651732323661005
600138.XSHG,201.37,0.3079796428044424,0.03815098690909538,0.011805982479186562,0.032266988170943596,0.21569685612994413,-0.031172828232073693,-0.031166005998090014,-0.15756699907748678,0.08250062369257052,-0.12011985024873208
600139.XSHG,145.09,-0.45556524664203785,-0.5583015942632773,-0.3992820594181918,-0.0020354020821337976,-0.5347762306428759,-0.03118853988711844,-0.031183204467206568,0.07522961071108758,-0.7856600651389923,-0.16794913460598312
600141.XSHG,98.82,2.217575912802144,-0.20355184336773444,0.0032983517483331872,0.01689600202513886,-0.31214828054180455,-0.031180909049459898,-0.031171699653164093,0.09821621599553194,1.3876510656982368,-0.23372981868628895
600143.XSHG,405.5,-0.15398694936506216,-0.027122967255684468,0.016126094201966173,0.05164611382321269,0.5244735538092175,-0.03116810790605886,-0.03116091786568617,-0.08715533021779452,-0.2702358453752191,0.07912930101138937
600145.XSHG,25.15,-4.570579557894997,-0.4391056779623749,-0.0018438348056226772,0.00937993853428747,-6.327518308752457,-0.031364223948172135,-0.03135414465778821,31.6548459663423,0.8486347424819775,-0.28174886413997824
600146.XSHG,73.46,-1.1449282654306987,-0.46228266168755033,0.11341298514659294,-0.025502426369792754,-1.278509636807893,-0.03639660652935912,-0.03638652591206765,-0.19999372840194773,-0.6843922008694956,-0.2359120712953284
600148.XSHG,43.49,-0.7323157955708928,-0.23051282443579568,0.027485673687310773,0.038528530306332257,0.1550899967740349,-0.03116729358201173,-0.03116016172201149,-0.03218093771498906,-0.20111474683415612,-0.2643477715965943
600149.XSHG,82.08,-1.118314506955962,-0.4225506895872496,0.5220444456569666,-0.0034662729259980303,-0.7502529882135915,-0.0314751917841565,-0.03146511246451327,-0.3322668335820489,-0.7559708626885837,-0.2277333680388415
600150.XSHG,848.92,0.009721933513578234,0.020176999530387887,0.14369233963214645,0.00988696583917858,-0.3789720529166061,-0.031182583485063312,-0.03117323707824376,0.04175585659809798,0.03986463001486414,0.4998486279245468
600151.XSHG,192.15,-0.2116929603295643,-0.7318924723681629,-0.04484485757304451,-0.03798465796427677,-1.1154644577603519,-0.031240827182797876,-0.03123233811569206,0.017431589312273916,0.454309615415446,-0.12993049893458758
600152.XSHG,46.72,-0.5679881921966761,-0.6893225022606978,-0.006785926899204263,-0.05702777170557771,-1.3675858828839949,-0.03121326110919345,-0.031203437959598446,0.030476136715033866,0.4366020661069735,-0.2612831298891172
600153.XSHG,532.17,1.1313703450777057,0.20937686667467745,0.003797382510953377,0.03945107636286465,-0.14617091149236017,-0.031179227778053716,-0.031170601147652216,0.14814402492711776,-1.2008254725015142,0.1993144914405302
600155.XSHG,71.4,-1.2091275721623957,-0.6420225354746254,-0.012296962277705487,-0.3679225490508945,-1.3308520767550094,-0.03127911695990342,-0.0312690409079838,0.26754974063452935,-1.0810795033999487,-0.24698463127249798
600156.XSHG,54.04,-0.529755143620225,-0.5020146337878512,-0.045220938727482916,-0.01853782895742721,-1.0323517834869778,-0.031201866544817377,-0.031191787297242854,-0.15376172795973722,-0.5268096016948132,-0.25433787375947864
600157.XSHG,832.71,0.34315765075578003,-0.37241272479401283,0.050289209840085516,0.009005560788370748,-0.39048433352522116,-0.031176443944640763,-0.031168652818352877,0.0356922673759026,-0.7205871310594127,0.018737832069928777
