code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600279.XSHG,68.65,0.15187465515341253,-0.03748264600977842,0.048518956403201065,0.045537778265149875,0.06450591945960052,0.0421586095282276,0.042478887152397296,-0.3282041388528943,2.0321779578939334,-0.19544585616755045
600280.XSHG,78.95,-0.5759943378225031,1.1745281717065208,0.00835445809365805,0.4376561429928209,0.29151362772708667,0.044341222951930166,0.04453768080693521,1.520610088740144,-0.4182224745681045,-0.16543968662945926
600281.XSHG,35.19,-0.6985190188487284,-0.42454765291650026,-0.019026463463433795,-0.015113170750801635,-0.2577589922638164,0.03889390141858448,0.03986155490999244,0.9398952100581831,-1.0573320925116751,-0.21213492059058547
600282.XSHG,137.2,1.1072956166391916,-0.3061576577872097,0.02845705400542527,0.026276519750409805,-0.17888398490450283,0.03975748777373457,0.040273891673440025,1.142549252090508,1.771418428028633,-0.103282525335227
600283.XSHG,42.51,-0.5182372687728574,-0.43644071178793586,0.1171165942744715,-0.06853795920895212,-0.37736826460346345,0.0385341789512956,0.037978631185833,1.0360631780017497,0.40373766098642405,-0.2043239262442545
600284.XSHG,79.49,1.8219517919530748,0.39607340921255524,0.010749562060010884,0.07401947395301232,0.08014020570519494,0.044189579121963626,0.04403747686342928,0.3083665596375098,-1.1548732071788856,-0.168779633665527
600285.XSHG,47.77,-0.18784535255915982,-0.20398547020987665,0.03840952485590112,0.048010407372769674,0.14359949205694264,0.04326845952380461,0.04363981661355734,-0.7915814523918051,-0.46076497293759633,-0.20593521059711786
600287.XSHG,65.74,-0.6305246130863595,-0.22398743285729106,0.08575352170536099,0.07763605025567208,0.008259285962796065,0.04006774984288126,0.04073104060483214,0.7263564436949583,-0.7758980142007754,-0.1795357570276877
600288.XSHG,73.51,-0.5213608171727502,-0.347242770252169,0.08009130990141036,-0.013855566617823417,-0.22957648999963967,0.03924993915061578,0.03998781626416181,-0.2924006997807169,-0.39459352002237325,-0.17124457860268885
600289.XSHG,70.41,-0.356816443451182,0.46094463942038577,0.04296138506379983,0.20802524723174223,1.2128006863189231,0.04737903256006075,0.04712602354577163,-1.072021191487945,-0.4945109827813902,-0.1745525133668454
600290.XSHG,53.79,0.09708009699782791,-0.16398154491504788,0.025114372498986248,0.03903864598621819,-0.04563234034454013,0.040711911940896295,0.04170374108487871,0.28936052218893143,-0.7390044499641346,-0.19228731200564608
600291.XSHG,82.06,2.5322441879868114,0.7658394213971891,0.01889407821743884,0.13986691268469484,0.06044317738801037,0.27977317100226307,0.28467924796882654,1.1032448433955209,-1.1948783738754019,-0.16212108110799894
600292.XSHG,147.15,-0.16399989982371554,-0.05261926639160552,0.03158464122362387,0.020315968014470203,-0.05836897467176774,0.04154543908804002,0.04201263961628905,-0.34732125990560503,0.39186525522808824,-0.11586334819632568
600293.XSHG,24.74,-0.24828240361916923,-0.3326467434554071,0.048303862114960634,0.01619654294268863,-0.17092386553573355,0.03957098203710602,0.04050920221610459,0.794559665125908,1.7774639002471064,-0.22328586197298422
600295.XSHG,97.11,4.09890566341002,0.05549945062144522,0.010819322369710479,0.037622539369148736,-0.1071883801103716,0.0408142523457473,0.04128250475338743,0.7452382235747811,1.0122422091768388,-0.18823242423022835
600297.XSHG,45.57,-0.6432853659482074,-0.2564230479612063,0.05443114265024192,0.03310750907087355,0.05513332778178651,0.045741860597474496,0.046226452519042484,-0.7826073201496718,0.6155322583790275,-0.20105867450931286
600298.XSHG,68.63,0.31587628513561095,0.16361816763449605,0.030230128543623364,0.04259875547753908,0.020731691320723392,0.04087213521049745,0.04150621070696777,-0.10903554526666658,1.8930849432952321,-0.17861807189956685
600299.XSHG,53.84,-1.3865505340058664,-1.9446968141199945,-0.001818920404199855,-4.351577328690989,-0.6269405061771177,0.03654613209201451,0.03747637078040593,2.0976417656057373,0.4224592300227003,-0.19223395821912742
600300.XSHG,91.96,-0.03767486304285229,-0.3526487061028215,0.18622580775020564,-0.012291903687605443,-0.230966352111647,0.039310246460007484,0.0400885322002775,0.08974851842647501,0.16504216310080697,-0.15155703137730542
600301.XSHG,22.1,-1.694988259878218,-3.0858898721927455,0.013865522559926218,6.679007494633034,-3.6463385821721976,0.017875142922886333,0.018824257400226318,2.3885584787619054,0.9124585260141014,-0.2261029419011692
600302.XSHG,27.75,0.3122341476795304,-0.7759334832089153,-0.05587153370310431,-0.11164248552983268,-0.8873173185742905,0.03409281868382196,0.034889368722551696,-1.3285035021393967,-0.4846312955867742,-0.22007396402456125
600303.XSHG,38.77,1.282985609482641,0.16361816763449605,-0.011858591641800198,0.08928446387433074,0.059433698590868195,0.041404730419708796,0.04246586940293883,0.6459823150455887,0.2476467431704954,-0.21136662606471687
600305.XSHG,57.86,-0.5852858798768467,-0.11208456074878347,0.051129154657794315,0.04712878251221596,0.10750209081807162,0.042176238951043284,0.04241732811394299,-0.5746698297690487,0.061304727451853946,-0.1975800076282966
600306.XSHG,20.59,-1.2810598947084006,5.493870916377899,0.03824093744079376,6.715662122333716,2.752841943734912,0.05691515857598578,0.0575088079903521,1.9131496174352138,1.4959762140836308,-0.22779959231246238
600307.XSHG,249.91,1.2521152485666227,-0.2704784811729029,-0.004196584293127788,0.029212070624770044,-0.1296921762205764,0.03918488171726634,0.040066769605622596,0.7362943868610476,1.264611390008496,0.01698758023512352
600308.XSHG,54.53,3.5255995830531286,-0.37697541743075796,0.053518445265005515,-0.016288461607131318,-0.25207895609825404,0.03913022055489847,0.039979061279361294,0.39321937723531997,1.4628682710383596,-0.19149767596517
600309.XSHG,473.12,-0.3893899089025438,1.2988646962715293,0.011505298748423183,0.32064885698880025,0.7768082568459713,0.04637919174009455,0.0454434212194278,0.6082092535065811,-0.08884121286625118,0.25516955401170005
600310.XSHG,48.95,1.3687198976160593,-0.17911816529687496,0.09415963902416244,0.010240041772208011,-0.14646229236440456,0.04175515016973301,0.04206694433134476,0.20508836888545087,0.5579918297519987,-0.19745195854065184
600311.XSHG,44.33,-0.6837480685486333,-0.6072682846685561,-0.10170987053488122,-0.14286467807679862,-1.2706803027392315,0.018701056878236633,0.025832200437305657,-2.028575280639203,0.468945826130829,-0.2023818484149755
600312.XSHG,226.02,-0.44423876371355564,0.36796254278916196,0.022550681117526054,0.11538568081876516,0.5020265322499653,0.04711708851597701,0.04720235260748353,-0.6595298081281172,-0.33018616551550556,-0.07604008193880211
600313.XSHG,62.03,-0.5811006572564141,-0.20560725096507243,0.08512567891806462,0.04837727287291147,0.2080274701837258,0.039916075594696634,0.04086336018466109,-1.2208640405626043,-0.7793204355232987,-0.19485896451584522
600315.XSHG,256.04,-0.9072859022126186,0.8123304697128009,0.01757444569228813,0.18073292293728116,1.046444609935771,0.044536161294572704,0.04427828419812084,-1.0942178071001822,-1.0269980491256234,0.01885496276327642
600316.XSHG,233.78,-0.647800031506349,-0.4191417170658478,0.1440498871776576,-0.021884510672780185,-0.26741842310796815,0.03915256367491689,0.03992954846607948,-0.5777525374906782,-0.7307103817005406,-0.00022435129579435125
600317.XSHG,323.0,-0.19403420482653402,-0.34075564723138596,0.03553772543993437,0.028356774439699698,0.03215870756856676,0.0449550881291975,0.044157733694286536,-0.8284673598741711,2.7248931347442995,-0.07435410228481262
600318.XSHG,55.25,-0.6951530935786275,-0.17154985510596144,0.019835842398383402,0.026926105075384864,-0.010781159965909108,0.04133844912249833,0.04134907726274153,-0.4911618123159802,3.012473393358911,-0.19072938143930138
600319.XSHG,20.51,-0.9162995660234695,-1.4041032290547404,-0.05538902489434877,-1.0043494038532061,-1.4602127177601534,0.03295579132475211,0.03390520035030536,1.536265624356964,1.7195900361111691,-0.22779959231246238
600320.XSHG,286.69,0.6742286204524969,-0.4040050966840206,0.10198442042880057,-0.020122321814054874,-0.2698669744459638,0.039019438906761676,0.03989271804424012,0.95132979822954,0.08629670832283633,-0.05679003576287162
600321.XSHG,44.28,0.504592028301152,-0.31751012307357995,0.03715383928130837,0.03126040300056179,0.05129225430860259,0.043626435008988086,0.04457605244859275,-0.8454620037485796,1.8843812150238926,-0.20243520220149414
600322.XSHG,49.87,3.238549661804729,-0.4126545940450647,0.030718450711520545,-0.023065877377298337,-0.2765356525604181,0.03924839683429873,0.03987867356598466,0.7861706497027334,-1.2038341924067164,-0.19647024886870856
600323.XSHG,123.75,-0.6025251160404327,0.27173688464754686,0.028532627674266505,0.10928446837516076,0.2665825604643332,0.050132231669696915,0.049071555569635855,0.09408284459185909,-0.16629165128119416,-0.1655997479890152
600325.XSHG,107.2,3.583053760268129,2.0502897795122323,0.010772815496577416,0.11651289532077816,-0.03032701029898062,0.04611089892570254,0.04553317361476083,1.2537723533607896,-1.1964479371212249,-0.13529479724641957
600326.XSHG,51.44,-0.37042848850124577,0.08361031704483848,0.18397603776239363,0.24224466533428304,0.8884543064564714,0.04550631017835092,0.04531628523052243,-0.05145127375838206,-0.02190079397815526,-0.19479493997202285
600327.XSHG,41.37,0.1323315491200089,-0.11749049659943606,0.01332488015975434,0.06703895125768794,0.01840683106063841,0.039695863092626224,0.04039026278269426,0.5065389290708694,0.11157689141020541,-0.2055403925768798
600328.XSHG,37.1,0.13482815754758645,-0.34994573817749525,0.29482516987505336,-0.09581707094465414,-0.40997482875463254,0.03640923734248435,0.03862405453878645,1.2279909045948534,1.9881844736480485,-0.2100968059455729
600329.XSHG,121.1,-0.5437623617781405,0.0014400921149198497,0.020068376764048726,0.08513340581515523,0.26075001630306727,0.040492296912714484,0.04118755862752675,-0.33129712869325345,-0.4292205655885549,-0.15596405414374626
600330.XSHG,72.28,-0.6418929129050451,-0.46887632689185116,0.16647201338693643,-0.038446549519284494,-0.3512579203971886,0.038212065418635435,0.0391854817871898,-0.36132371542505737,0.9719969539783873,-0.17969581838724366
600331.XSHG,132.89,0.09946531107316318,-0.7445790552751306,-0.33273857618252184,-0.08977830471854235,-0.5663864084760826,0.03675743581152113,0.03750941387235581,-0.043721828710323964,-0.08782303705533312,-0.1776683744995348
600332.XSHG,402.9,-0.7322983062378492,0.3366081148553772,0.022260013160444403,0.08743301791245578,0.26837896278581763,0.04081488361765599,0.04124567207830273,-0.3145316291791056,-0.5765076871416684,0.09542831717484909
600333.XSHG,43.96,0.3152586175910085,-0.40941103253467315,0.06744144040921676,-0.02172084853983049,-0.26922901221975054,0.03910036713928113,0.03990377509470474,0.000902566576304405,0.8270161969324237,-0.2057538077229544
600335.XSHG,138.16,0.015096013441055645,1.6443039971282267,0.011801780064646474,0.1900759861575724,0.13266014672559306,0.03933196506772125,0.040196307929610056,1.1774348743591179,-0.9320871864091869,-0.11804018268628676
600336.XSHG,41.2,-0.4832011854638721,-0.3056170642021444,0.03046847626843032,0.05120437467920929,-0.04885939180013863,0.03965838108833965,0.040426341747209986,0.6095793458273052,-0.15655481167782048,-0.20584984453868801
600337.XSHG,77.45,-0.026180792678233172,0.05549945062144522,0.02357964568559511,0.07250523756559737,0.3526258869589088,0.04248211629038283,0.042865449793388355,-1.129280841819194,0.2981676902377174,-0.1680860344407845
600338.XSHG,25.32,-1.511905303259353,-0.7553909269764357,-0.03339127390240916,-3.7246161477609503,-0.9586400767859024,0.038106855937411824,0.039049885988624536,2.0460921797454352,-0.2563029162956146,-0.22266695804936784
600339.XSHG,35.33,-0.10461903412171514,-0.4840129472736782,-0.07694496059152427,-0.058209403056694795,-0.3705337783774012,0.03851155005024058,0.03945307833136725,0.8028308952068496,2.6025656159860358,-0.21198552998833325
600340.XSHG,639.22,-0.40896071727679667,1.6772802058172072,0.012330795746535082,0.11455116789218076,-0.07230439277917647,0.04308006222465134,0.04261098929405014,1.392472167722556,-1.1692023461373189,0.43241083282666964
600343.XSHG,128.66,-0.6847061072303277,-0.3564328611982783,0.10754780512734345,0.001406530042452868,-0.12106084433583296,0.04071544345846278,0.041516174557897606,-0.9636836015907996,-0.14892878793727454,-0.12591520157644015
600345.XSHG,33.46,0.12731202174583758,0.0014400921149198497,-0.42719984887491785,0.029853651260861883,0.1205357610671636,0.04214205600905164,0.0428288150283534,-1.5646504901802547,-1.051578609731014,-0.2139809616041309
600346.XSHG,26.71,-0.21966038823446019,-0.9986580402557999,-0.012468994351671672,-0.19710208711964805,-0.7157901571275167,0.03408025257995023,0.034987392030476266,0.878157237997019,1.2392155099736266,-0.22118372278414924
600348.XSHG,205.87,1.5018698518590152,-0.26885670041770715,0.021120594768684317,-0.006408457358438549,-0.19578000881222574,0.03939237114243834,0.04020481017539068,-0.2230223790663799,-0.22446326569880326,-0.030006434930507177
600350.XSHG,238.63,2.2855013382990577,0.42310308846581796,0.006872051512541612,0.12282497827333626,0.3733377141195973,0.0573993005680538,0.05282173244763964,-0.08039989050694069,-0.22138153428115936,0.004950965996515109
600351.XSHG,67.05,-0.4023022509744357,-0.05261926639160552,0.026788619931776576,0.09762009359975306,0.3512923286708966,0.043988598444395025,0.04360361634933371,-0.44944165654731694,1.2203636285156154,-0.18424156099863304
600352.XSHG,377.9,-0.1947945551597998,1.2615637389020269,0.010069399040439811,0.19500861046626133,0.7999872555069216,0.04643701865034476,0.046145775820431195,-0.32188187519669237,-0.19096678573993572,0.15356260296557475
600353.XSHG,25.88,0.10056608168933648,-0.10667862489813096,0.022021665435637442,0.06126858321425087,0.3631334218605629,0.04402207162796465,0.04422831773144224,-1.6210403834325344,-0.24137112906016142,-0.2220693956403589
600354.XSHG,38.78,-0.0759430090933127,-0.9932521044051476,-0.11614444128355618,-0.21197311132906338,-1.0050796481520166,0.022940826226112144,0.02378195371791443,0.20924964332043028,0.07219346912127844,-0.2083041187185461
600355.XSHG,25.05,-0.858103256281346,-0.647272209963385,-0.03326338000129323,-0.14128447533762314,-1.036753430841092,0.033290951268702934,0.03420692191974073,-1.0884879128288285,0.18026455290425464,-0.22295506849656857
600356.XSHG,22.31,1.4620689303011967,0.0014400921149198497,0.01838250261297513,0.03779700300998904,0.049637276552901344,0.04149965516341716,0.04181999164550682,-0.5168115673380085,0.8044663871284511,-0.22587885599779084
600358.XSHG,40.56,-1.2217774124639136,-1.890637455613469,-0.013079397061543149,-1.9573297488475512,-7.472646710016249,-0.11199801010013467,-0.11146130771328419,0.28004483081524834,1.7483207513054473,-0.206404723918482
600359.XSHG,42.2,-1.2830180694264257,-1.1338064365221134,-0.0979137470153948,-0.932473807519233,-1.4546377525102356,0.0196478862547492,0.020597035356487756,1.4917385878820566,0.7366684559637245,-0.21180412711416982
600360.XSHG,40.15,0.5224086311149246,-0.37697541743075796,0.08325377727445876,-0.009210918224860911,-0.20317043988309086,0.03998682461463026,0.04048965869257679,-0.4201912779749693,0.353333317666198,-0.20684222496793497
600361.XSHG,45.47,1.3699762302678111,-0.43103477593728334,0.024283062141732713,-0.02286170958975885,-0.2762856103814158,0.03887932320591636,0.03982176747917444,0.9131152941198939,-0.9341885608890236,-0.20116538208235016
600362.XSHG,625.72,1.6004160191614039,1.2988646962715293,0.011772713268938306,0.09621994813943266,0.26904086522065873,0.03989582607425639,0.04061118935813757,-0.1381177377540795,-0.2553418155118172,0.15046808334749284
600363.XSHG,50.11,0.10716851629987813,0.06252716722729357,0.01776628654396202,0.08745519958044543,0.3425696693236098,0.04201602694744882,0.04294829599172908,-0.6462346613921696,-0.4413780264356141,-0.19870043714518834
600365.XSHG,22.3,-0.23453299820815998,-0.44725258348924096,0.1349636068392851,-0.027756528620830674,-0.3100648014181541,0.03682499317175702,0.03898335103335958,-2.020829402562104,-0.5514198522298113,-0.23302826339129049
600366.XSHG,111.34,-0.3171007499183206,0.0619865736422283,0.02074272642447816,0.046378559923992216,0.25959778292855157,0.04466740801941125,0.04498657422291234,-1.681754963363889,-0.22166312219533774,-0.130877103722675
600367.XSHG,39.54,-0.13052990581144278,-0.26885670041770715,0.07996341600029444,0.01145251103292904,-0.0414897975775237,0.04040844890679227,0.04104566388159053,-1.2050790604153487,-0.1857934412723271,-0.20749314116346257
600368.XSHG,52.95,1.3127655808020435,-0.37697541743075796,0.02895700289160572,-0.03890759066634755,-0.312025681839656,0.039159211745469796,0.03919172928545864,1.0347103908540658,1.5021639471407318,-0.19318365561915948
600369.XSHG,546.73,-0.23235482446069547,0.27173688464754686,0.032427578299160674,0.07741408891272353,0.10511782337361376,0.055626955677294504,0.05216621643323061,0.24666512581968864,-1.2026229216442306,0.2303707140378295
600370.XSHG,24.27,0.8997109846408172,-0.3937338185677808,0.0704702005220076,-0.001776925082200356,-0.08942164194810887,0.04017192247595504,0.04070851153121795,-2.1161112262999757,0.2253221396884889,-0.22378738756625957
600371.XSHG,25.72,-0.9391229560280802,-0.6526781458140374,-0.02306093470772716,-0.15621191813736,-0.7288761411658327,0.015920786681104148,0.016802479309187192,0.43900298960408385,-0.09874143640240164,-0.2222401277572186
600372.XSHG,504.7,-1.0664857679940234,-0.10667862489813096,0.0490712255216562,0.06796831492543676,0.059505519216751825,0.04253797427819567,0.04289823413766408,0.3000261547667219,-0.4153903797176808,0.2888678055768821
600373.XSHG,228.46,-0.2836038946153921,0.70421175269975,0.018289488866709,0.1576498594699597,0.6140795654071394,0.0434362343976959,0.04423827519817693,-0.31676766868659156,-0.700753780269542,-0.03990889770836941
600375.XSHG,62.3,1.2850531638023701,-0.26885670041770715,0.02496322516130379,-0.008414789228102076,-0.21761259240645636,0.03944823138345253,0.04029962974397097,0.17117004611679507,0.4785313369006124,-0.1861409557986971
600376.XSHG,228.91,1.4126280963106639,0.5960930356866992,0.00805216341829313,0.10134077907891204,-0.08558500184689308,0.043991064573261365,0.0445597182975226,1.3668327866238892,-1.192711603149537,-0.005421010102711284
600377.XSHG,362.21,0.8304193643151144,0.3474199865566825,0.009168328373486682,0.15321641913307255,0.9330810720248189,0.056453385615751604,0.05345820515898817,-1.27661726869533,-1.0290571240760142,0.04170105415056419
600378.XSHG,43.54,-0.84268724374675,-0.19317359850857158,0.03337515583924686,0.06596752847277064,0.24449860467950987,0.04368051371880964,0.043817571383669617,-0.7668468977413461,0.18597594952005753,-0.2032248382419702
600379.XSHG,33.94,-1.0204444447408814,-0.2904804438203173,0.06559860556131908,0.047596237054589076,0.13927739772521713,0.04050793713428073,0.04122152404790584,-0.7783960121905172,0.727919227694129,-0.21346876525355185
600380.XSHG,135.88,0.4698743171088627,-0.07099944828382415,0.025899175983106714,0.11591408672709243,0.3860087345416966,0.04308853013081965,0.04332632784583178,-0.23512236720695467,0.21088354469673604,-0.10469106529931947
600381.XSHG,59.76,-1.3119318403786118,-2.4761003082391393,0.04490886037624691,-1.4248994590737283,-3.047073929857121,-0.10902222924721935,-0.1081528619353773,1.1512729412978695,-0.9939080820468378,-0.1897049887381432
600382.XSHG,53.35,0.5243883817367392,-0.16073798340465634,0.004808309017261867,0.007519315530225761,-0.000586177788007835,0.05683470539341546,0.052806434789429674,-2.268407168882111,-1.171113666110958,-0.19275682532701024
600383.XSHG,425.34,2.2507034594801105,-0.10667862489813096,0.008586992459323374,0.02953047400245621,-0.14126992711533604,0.04250930792415082,0.04254821838513939,0.8525056468823603,-1.2261255643542401,0.20418467561447395
600385.XSHG,18.96,-1.469825568051927,-0.37697541743075796,0.023137830390830998,0.3820077869817605,0.17197351599014235,0.0391700785599978,0.03997189145266325,1.5830139656959992,-1.0556129606901077,-0.23017917119119435
600386.XSHG,49.47,-0.01353680535385725,0.3203903073034198,0.0167431353350346,0.1397873962270537,0.7590729956246822,0.04275233596745388,0.042734069816869606,-1.0262161427377228,-0.30551183117396663,-0.19689707916085783
600387.XSHG,57.76,-0.1413795803519038,-0.32291605892423253,0.05660533896921269,-0.030902178467866765,-0.29258623243381954,0.03908753290444997,0.03970338910385582,1.1624551126348766,-1.0392228264999968,-0.18811504589988734
600388.XSHG,152.87,-0.6890657887902445,1.5151021302976309,0.022434413934693392,0.21766347129934785,0.3421657891373136,0.04425837161206724,0.04443094607695353,0.8542974437779469,-0.8476287881221551,-0.08656144864028073
600389.XSHG,61.78,-0.6251127152839733,0.19605378273841123,0.0150921413388108,0.059617977789716954,0.04699720354588266,0.0406197837955841,0.041138662076847674,0.1912560273481953,1.8277931392325792,-0.18376137691996514
600390.XSHG,49.5,-0.6991102119297139,-0.7202523439471942,-0.10147733616921589,-0.139281856486297,-0.7573153356669639,0.036737350023711576,0.03722975307704309,0.06619379099792606,0.5576771703267781,-0.19804952094966077
600391.XSHG,101.75,-0.7072268410123587,-0.37697541743075796,0.2673977414448285,-0.009315606053568569,-0.21828735162000504,0.03923738881915343,0.04030221722071251,0.0738250968948952,0.48536620475119935,-0.1411103599769529
600392.XSHG,114.13,-1.108583832336963,-0.12343702603515383,0.08070752597042347,0.07219696060155865,0.385102109974215,0.0437620972573854,0.04391853667893717,-1.308211694924141,-0.7904475587779597,-0.19902055986430026
600393.XSHG,23.22,0.4684541720486799,0.4176971526151654,0.023068070081131396,0.16305152961459496,0.27557875886205335,0.04228730938448512,0.04245124433846531,0.6573601679546693,-1.1025500227833163,-0.22577214842475352
600395.XSHG,187.52,0.2158951015082701,-0.08505488149552079,0.02318433726396406,0.03210325816315099,0.009588854216036915,0.042041433294688624,0.0424321187919496,-0.4298954406469067,0.7042087678760232,-0.049587274582853294
600396.XSHG,55.42,0.7609050897352854,-0.0023440629805369616,0.011272764382757861,0.21132766360624428,0.146290105504398,0.043386787518761745,0.04394174247723762,1.2352289194504136,3.1756295060974895,-0.19434676816526614
600397.XSHG,54.74,1.1402065358131523,-0.3618387970489308,0.026864193600617804,-0.015698959669797778,-0.2514777908593762,0.0392063423334267,0.0399342081774596,0.4804306099144254,0.3871196000758577,-0.19127359006179165
600398.XSHG,597.54,-1.0817688263914358,0.0014400921149198497,0.04078718874482905,0.2721689891987678,0.6671660913650639,0.047036667253759,0.04575785559911783,0.5426797501638629,-0.4681120224801592,-0.157916802730329
600399.XSHG,139.46,-1.007949967396397,-0.32291605892423253,0.2717984543150447,-0.0012832383063786147,-0.2476783910826927,0.03913108615974649,0.04003681421088156,1.4464590747449402,0.024951135644693652,-0.12036640777850009
600400.XSHG,41.19,0.20178805344312242,-0.42887240159702233,0.049873469083201574,-0.01742261993564542,-0.26412974778201265,0.0390197772624962,0.03997754146537392,1.002404891851859,-0.9171095791285965,-0.20573246620834698
600401.XSHG,121.27,0.6550076233862782,-0.5932128514568595,-0.29543425057066225,-0.0476732554246648,-0.357316123191632,0.037767683041874923,0.03905318135994631,0.4867744935613493,0.7203457449832221,-0.16074455341581767
600403.XSHG,147.75,1.4892043109963318,-0.38184075969634523,0.044304271025517074,-0.015101597706633125,-0.22594023831138318,0.039537828808126625,0.04010356097120925,-0.8335780319059589,0.3640942539477891,-0.09202487637979093
600405.XSHG,47.69,-0.8814698857970404,-0.34994573817749525,0.0500362431391673,0.01831339738416144,-0.1163375298409921,0.039847386000787535,0.04085641605803876,0.21837470237677345,-0.33724421272447896,-0.1987964739609219
600406.XSHG,396.16,-0.8332529563276639,-0.21479734191118174,0.016987296418983187,0.04695513862867093,0.04133756089137371,0.04143263631830148,0.04207509582193284,-0.11607728182004878,-1.0403778223525646,0.134205849216607
600408.XSHG,36.35,1.2926393007704382,-1.0256877195090626,-0.003475727759565285,-0.3112807764658324,-1.1554254883466775,0.028824562816281016,0.029824998888047197,0.6146828570978347,0.7520221183295503,-0.2108971127433527
600409.XSHG,149.7,0.3141786201397131,0.19659437632347648,0.01915567937881233,0.13605489659863934,0.19929284073212505,0.04213107090145329,0.0423765916912925,0.64562872950731,1.5047791035469495,-0.08994407870556342
600410.XSHG,167.39,-0.8703758587954759,-0.3596764227086698,0.18048802227741378,-0.014557230641556777,-0.24315945503558245,0.03916870974018391,0.039989163704880044,0.2422978876939063,-1.105615591833467,-0.07215592628024407
600415.XSHG,403.07,-0.5705142803404318,-0.21479734191118174,0.058105185627754026,0.03841702885131702,-0.0799945197950869,0.046499996754391176,0.04424206553239353,0.5456055178679181,-0.153863324090472,0.18042089909906536
600416.XSHG,114.26,-0.6961094254772872,-0.37697541743075796,0.10385632207240643,-0.009412240972375637,-0.26098737373100533,0.039021484813578165,0.03995290034978666,1.5164830115304038,-0.7862255536642764,-0.1498923932379234
600418.XSHG,186.44,0.10039444227367923,-0.5932128514568595,0.01942309389932745,-0.05049881415840681,-0.3464862821478951,0.038628173873917766,0.03960337204933897,0.8676038365812554,0.27372821696572336,-0.08416052824694129
600419.XSHG,18.27,-0.8423299759370865,-0.10667862489813096,0.014162003876149505,0.08404978311284364,0.3250968637228338,0.041936144200351,0.04260018836247344,-0.6532372432702103,1.462879205973462,-0.23158771115528684
600420.XSHG,72.02,-0.7638332916178981,-0.004506437320797964,0.025887549264823447,0.09671180251659438,0.10322388686883051,0.04122573910954828,0.04170830165346351,0.5566895041515206,-0.1248480338777924,-0.17283452144094474
600421.XSHG,19.03,-1.4945761708724992,-0.44725258348924096,-1.3513379249020465,-0.20827721145283196,-0.5747703582050047,0.035760161763414455,0.03668960697987191,1.3367438645472867,1.1633934167483266,-0.22937886439341454
600422.XSHG,91.59,-0.6185319096356251,0.4436456446982976,0.02077179322018633,0.1236387561624521,0.6394211629141411,0.041763792323471584,0.0422025108377205,-0.9676819228048402,-0.5126924727058926,-0.15216526454361806
600423.XSHG,23.76,0.7477619343470098,-0.32291605892423253,-0.009719275477679222,0.011914034390165792,-0.20187988530316955,0.039373445377785206,0.040252222212926174,1.0643508014034035,1.5667186298951767,-0.22433159618874987
600425.XSHG,85.62,1.2437890149550086,-0.6640306111004078,-0.03122870430172165,-0.08189715808182094,-0.5212639919216986,0.036308688232698436,0.03711332488557336,0.048516304274312194,1.444231461084415,-0.15832229150787075
600426.XSHG,103.66,1.0818275327255942,0.7690829829075805,0.008796273388422165,0.13363931295456685,0.41916149011933873,0.04264074279130123,0.04301639244602035,-0.073365131105554,2.355344869306412,-0.1390722453319403
600428.XSHG,109.88,1.0720510158886218,0.1474003600825384,0.025038798830145013,0.10121202896253735,0.17772271275840745,0.04257066635196752,0.043288710665825,0.31655489013619353,2.602881342234193,-0.1324350342890197
600429.XSHG,143.17,-1.007726559346581,-0.8440482749271373,-0.29114399152413706,-0.2241394668952803,-1.0475314014328019,0.03654227235811953,0.03748816839750832,0.22058425624806735,0.3132819041953698,-0.15940003799554756
600432.XSHG,229.33,-0.042714948262956104,-0.5391534929503341,0.11271006804511363,-0.04775335053451437,-0.34581063625995284,0.03729924623867846,0.03830030974931757,0.7347159898314168,0.7106815026807004,-0.12591520157644015
600433.XSHG,184.49,-1.1368011397690034,-0.37697541743075796,0.1017053791900022,0.023626823067011783,-0.044263758417979776,0.042422705755124336,0.042638344068118436,-0.3224603820821818,-0.5991651927211151,-0.05282051404588375
600435.XSHG,198.08,-1.0077735422908376,-0.4304941823522181,0.5259294491915352,0.002911556215550384,-0.10496903410312801,0.04235481792535863,0.04217320738196687,-1.0885379922553196,0.016111920860375422,-0.038318954870113504
600436.XSHG,161.14,-0.8099465740954722,2.325992507895512,0.026218910735896533,0.11988441241316969,0.7947971069438371,0.050165248204461686,0.049357858932235134,-1.5876363961119389,-0.8084585703971552,-0.07773673235009533
600438.XSHG,88.57,-0.38992187336988543,1.185340043407826,0.01610366582945496,0.4769471101550902,1.611898594273135,0.0408856431525292,0.04145359592592324,0.2531767365283892,0.5627724766965572,-0.17015616135770828
600439.XSHG,47.92,0.49327853533595617,-0.16560332567024363,0.01859178354207392,0.07283468355626098,0.2120046481763312,0.04310797375624737,0.043619785262411656,-0.3935242817334431,-0.6124975990096607,-0.1985510465429361
600444.XSHG,17.05,-1.6408079890404659,-0.7013315684699103,-0.07314302371289622,0.6344442824762205,-0.8685078513251246,0.03652412056812658,0.037595839350932185,2.584570914727305,1.0595658345612107,-0.23149167433955326
600446.XSHG,206.96,-1.3607330787625331,0.010630183061029131,0.0997230237227053,0.12825432728194122,0.22282517913893496,0.04121715591457809,0.04170409784872551,0.49206491906164246,-1.0649184304389707,-0.02903539601586767
