code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600022.XSHG,256.16,0.8193355287811158,-0.4448858151051938,-0.03315823487281417,-0.036508498589264374,-0.2892837687054903,0.03856708072737442,0.03949694022909944,1.0222590540163878,2.401726370674236,-0.012599176547290678
600023.XSHG,951.7,0.8626697797118765,0.13358381803482872,-0.010491700493115609,0.13706981751509878,0.30543796712962695,0.0454687465774389,0.04524120516127529,-0.05335050241896486,1.4907304079494048,-0.2062644161721585
600026.XSHG,368.12,1.5194586266849772,-0.04726536063421474,0.030787426565919745,0.06056438756335229,-0.05309545934217521,0.04117571987537918,0.0434981255303474,0.5626739288332836,2.400892854651742,-0.018994684746128424
600027.XSHG,607.7,1.9687577319659217,0.4597729759082175,-0.01387618393103231,0.1852235429495048,0.14872719382133942,0.04432918936302216,0.0443539863689908,1.0931239668110933,2.1223266447106317,0.13779582443040925
600028.XSHG,7833.3101,2.546249893958512,-0.45273087080088287,-0.011305794799916086,-0.005875380921058964,-0.2698184396931373,0.03885943553659611,0.039801951892617475,0.09929339685886013,1.3145249196663185,5.9469181781282225
600029.XSHG,801.11,1.2147698877834914,-0.11415478288166914,0.0005378310035873001,0.06692028086136137,-0.07899679119095954,0.04028507685302,0.04089370838056509,1.070176139015254,2.487894926806635,0.3060600362089497
600030.XSHG,3739.1399,-0.15940730066197673,1.5374358898949831,-0.004503768256801441,0.1986591996912155,0.14817401522645265,0.05950523330169919,0.056406889470947665,1.1731716116880153,-1.2400963618154837,3.0795084681830427
600031.XSHG,779.93,0.16002789884085034,-0.19673431652050177,0.003091690301062908,0.051624027039408764,-0.06657508913775191,0.04062855285629547,0.04132267997012913,0.34823872318626536,-0.025638058493923806,0.5117520491133929
600033.XSHG,133.1,1.96480388075333,-0.05634910933448631,-0.008871776796334963,0.10633789862923619,0.19497039760009507,0.05629115604919648,0.05254006332453758,-0.14507591779119425,3.521743730689172,-0.13634622669650007
600035.XSHG,62.5,1.4432330173752994,-0.2793138501593344,-0.009032942674330998,0.032930504137562024,-0.12605968592733696,0.04383641950058587,0.041910201999885786,0.23676622509648937,-0.9463236185160632,-0.20734039003579943
600036.XSHG,3967.0801,2.390931504025242,1.3309870557979018,-0.015198570622281816,0.13351824449269814,-0.10815673300081417,0.051199512638467164,0.0494282993565079,1.832456323062007,-1.2212922339966104,2.9928571756365825
600037.XSHG,287.04,-0.40857135261813327,0.7393046972756658,0.0027239015025591388,0.17335299937429072,0.6138066077989983,0.048010393859025544,0.05322113910258235,-0.615007187993728,1.1529010923665375,0.018453228040776804
600038.XSHG,281.18,-0.404758447939529,0.3086524293491539,0.01688170401574916,0.071333897160915,-0.039479565325019526,0.04004776857205481,0.040833776739031734,0.7495552260447538,-0.5656616463535941,-0.08185368120986221
600039.XSHG,200.21,0.42489019328436334,-0.06584575570295208,-0.006078234911070382,0.06901873665536161,-0.10560350846933031,0.03990691692179314,0.040642678058360825,1.406021634811545,-0.9612875811396074,-0.1354412019513815
600048.XSHG,1223.65,1.7419218037489086,2.0329130917279787,-0.013987760308106488,0.3514960520080076,0.4511179561784842,0.04573910439587955,0.04509467514398214,1.1263340389958294,-1.2150858529451962,0.960282312794145
600050.XSHG,1276.04,7.313365856250083,-0.2268758462986757,-0.004888086888945829,0.04233975479399612,-0.09179419746657802,0.04011535538079695,0.04085241725836406,0.21295590247457918,2.4035287405697146,1.012974864621047
600051.XSHG,33.79,1.504211456298417,-0.0315752492428365,-0.005912936574664194,0.07914287231273888,-0.036498898279487775,0.040059018424907514,0.040997582357978825,0.9050482280523173,-0.7669228443377535,-0.23713581581120227
600052.XSHG,64.51,0.03881602446319004,-1.435427321102991,-0.00555754515139089,-0.3801837409534748,-0.8984413903194062,-0.016559910643588114,-0.016387935463526078,1.1613997500171813,-1.1022649498032062,-0.20531916810503467
600053.XSHG,57.23,-0.7626621737988212,-0.13273517795040649,0.02593178793398796,0.10297911709850462,0.04491371004356934,0.043066987850153546,0.04301505542293116,0.732057100642577,-1.1850463546872227,-0.2126398127099936
600054.XSHG,92.81,-0.2938565650217674,0.5638231882931466,0.0005915529629193123,0.19058799273613608,0.7940222073196033,0.05112371078749471,0.048466296229459915,-0.9043504851324068,1.5431942818305813,-0.24690002722798127
600055.XSHG,55.19,-0.8779926490721788,-0.09350989947196099,0.07064498793186189,0.08833135018027266,0.14972465995545825,0.04099957196770937,0.04172685549220457,-0.3897408039435817,-0.29176583607116324,-0.21469120213226228
600056.XSHG,184.99,-0.03350970586630577,0.23185346306503954,-0.00423929091855154,0.11172534189652523,0.1291878670197846,0.04049267846176625,0.04111474226490716,0.3731098221352709,-0.6824755718329608,-0.08973745232289489
600057.XSHG,152.85,-0.7484175298054182,-0.11415478288166914,-0.003598759864977559,0.1041859564617674,-0.0899484639928286,0.03943616446111979,0.04024430693281519,1.6107904916154951,-1.168508143457059,-0.20643536529068088
600058.XSHG,239.79,0.6581678837474114,-0.19177954450217183,0.029043529116834457,-0.03629384560367759,-0.27960419610904597,0.03964278823264096,0.03979836099869763,1.1107619722950013,-0.10351644351867281,-0.02906057107794695
600059.XSHG,96.94,0.3425580584275161,-0.2793138501593344,0.02275805987498915,0.028368349952959147,-0.10529458273961377,0.04085068368231838,0.0413318363716359,-2.0717696774530996,0.3105328523688008,-0.17270810978926301
600060.XSHG,312.73,0.1800371386310185,0.6455769265955908,-0.00873540566879986,0.12938826162070463,0.32242527261578263,0.04108279925829783,0.04164203593189602,-0.290122605834814,-0.8691755921142758,0.04428665659866066
600061.XSHG,997.05,-1.448147609891554,-0.5022785909841825,-2.6034605430378437,-0.10088833420342358,-0.45555619943393316,0.03849829987619162,0.039405771212362946,0.8763527043923902,-0.614119530445939,-0.15373275763327748
600062.XSHG,155.33,0.3055839849207024,0.4903274033545856,-0.0062889902899882725,0.08996721251802399,0.33998049609386105,0.043840096501175575,0.04405657076907416,-1.7875831616613989,0.22992548041747052,-0.11399211549207193
600063.XSHG,102.15,0.2823560162877928,-0.15957352638302708,0.005343880134597224,0.06965148186847808,0.042005235963112515,0.041705441174662565,0.04185601011879167,-0.17529426531378972,1.323550107093778,-0.16746902209807676
600064.XSHG,131.33,1.7511100070448191,2.1856852289598194,-0.009231300678018424,0.15583483245449842,0.3218979631667143,0.050668600698573416,0.04949768260882712,0.1836946893237156,-1.2141687100929117,-0.13812610869523317
600066.XSHG,461.37,-0.3301811518314964,3.3128958631298846,-0.010834694541158449,0.5171756122622246,1.7556006168916216,0.04534709107766534,0.04543332365581943,0.05348283003300539,-0.4443948568297498,0.12075119173067655
600067.XSHG,117.15,1.2141408526393942,-0.4031831506175833,-0.002863182267970021,0.002206296911366183,-0.22360080425617895,0.03824946468219359,0.03888699060988594,0.575675510530057,-0.9821265931978007,-0.15238527634610097
600068.XSHG,478.44,1.202084759558267,0.1624866548084201,-0.009487513099448014,0.1432913581368952,0.09093161161048698,0.04161659935212927,0.04181061932970068,0.9902930965736139,-0.6634089192825933,0.16325718725974436
600069.XSHG,44.74,-0.5106953038241685,-2.756699859324313,-0.02078565439281098,-2.0674137621163817,-3.0030801939130702,0.005664003386425607,0.012283378250748236,1.4079306940387342,0.9417838902794614,-0.22519954500613876
600070.XSHG,34.65,0.27243002568954466,-1.5180068547418237,-0.03994373158228819,-0.18091601164608567,-1.2103778674835854,0.02846194793356068,0.029152586344148416,-0.6422591729728889,-0.28105323917500014,-0.2353458779819678
600071.XSHG,49.58,-0.7681005462735873,-0.670740839607401,-0.06393265265323626,-0.15927069182115006,-1.1699067920665929,0.03319556873660516,0.034097066215121964,-0.8567385681132216,0.6723463956639566,-0.22033252304350126
600072.XSHG,67.36,-0.6603591692106038,-0.518794497711949,-0.034993046406922856,-0.04985501137519415,-0.4710921255180612,0.03623867982497055,0.0371783223263975,-0.16723459526641074,0.26923443054561486,-0.20245325641215925
600073.XSHG,116.93,-0.09168869208875827,-0.22357266495312236,0.018270210041561142,0.02540194332600618,-0.14841874962311066,0.03951619062938156,0.0401313744530026,-0.1702238522629479,-0.12884902154040004,-0.1670165097255175
600074.XSHG,261.24,-1.337187741085255,-0.32060361697875067,0.39048073904419545,0.01786298238627589,-0.18461389587951865,0.03885743601633301,0.03996916545888892,-1.2447314132161178,0.4688176932398893,-0.16586008921786602
600075.XSHG,43.16,0.8024341809058605,-0.361893383798167,0.027630228340561544,0.012639075828342113,-0.20598662318995595,0.03917910212949478,0.03989846453749553,-0.3794434181685844,0.08005985002810057,-0.22678836622534687
600076.XSHG,19.26,-0.8506587640059619,-0.2793138501593344,-0.08955802725460558,0.08343239456591175,-0.001620972831676392,0.05180491029898248,0.056038382865161294,0.6935855541127421,-1.2334218822307361,-0.25082180112349495
600077.XSHG,106.41,-0.24035669295793918,-0.361893383798167,-0.005780697905539244,0.011955532710264765,-0.18669365488171935,0.038506810121697065,0.0392024313633137,1.1655049402368118,-1.2262378611963727,-0.18308572686662236
600078.XSHG,61.55,0.063074698270747,-0.3478548630795654,0.09619597828184843,0.0233398879806165,-0.16105041288307795,0.03952045387872893,0.04015397629531177,0.4003740997449405,0.9680532475799625,-0.20829569393342454
600079.XSHG,192.63,-0.028511634281003853,0.6290610198678246,-0.0005118134325919947,0.12501306212114233,0.24870151587722822,0.04328732402169455,0.043258112826666875,-0.014529918298712407,-0.3147059986920294,-0.08485031869925472
600080.XSHG,40.15,-0.24224081545359766,-0.17361204710162864,0.019695908193064517,0.055355904324752035,0.07359537345980251,0.040948398612257415,0.04188669978817483,-1.5815290623554217,0.4460290116233649,-0.22981517120624334
600081.XSHG,64.47,-0.38452257449940047,0.30287186199443555,-0.00500379572443016,0.3047895362462022,0.6531391399959551,0.04336619583553599,0.04343520059524022,0.5798320190547465,-0.042212472731414714,-0.20535939142703993
600082.XSHG,54.14,0.1063458116536175,-0.07286501606225285,0.013017855402254508,0.0978442483725949,0.1911859822100623,0.043658125793949405,0.04333988541898723,-0.36729016506941575,-1.181105784367772,-0.21710460145257843
600083.XSHG,26.91,-1.3995302256611002,-0.2999587335690425,0.24090640688864592,0.16630344582671486,0.37610796144551123,0.04300866989507717,0.04252153732616351,0.12440609854949156,-1.0883911528842156,-0.24349110068803473
600084.XSHG,81.25,-0.048534557526117864,0.33961975446371606,0.30224448707057217,0.2134884382337158,0.8175456833812317,0.05782226204299882,0.05860260657231554,-0.6100925120609987,-0.792648627244616,-0.2113023872533184
600085.XSHG,362.62,-0.3153498079118659,0.2574531184930777,0.001488296437922881,0.13580598969439037,0.48636045609992407,0.04442779746240954,0.04443829299845206,-0.9151901175751034,-0.7172110870822839,0.09445519496973212
600086.XSHG,148.5,-1.1435098502591934,-0.1649411960695512,0.04404435314569604,0.0655185629058775,-0.1081001818448388,0.04003205967562104,0.04059812602649173,1.3794399409264189,-1.121391570200506,-0.15329030109121952
600088.XSHG,83.39,-0.7960749567703755,-0.17196045642885197,0.040159842240150616,0.059328045795676285,0.09516963946440733,0.04320670593495792,0.043122793580191485,-1.5012386722990947,0.2706609560623957,-0.18633376011854783
600089.XSHG,513.56,0.5136022581498761,0.2772722065663975,-0.005520353025699498,0.10339222150946085,0.09278336116465925,0.04128121063345671,0.04204604627285115,0.4313246127917129,0.34410357290723814,0.2344122438870648
600090.XSHG,29.91,-0.20437115732877834,-0.5848581246230151,0.014604719431753916,-0.14236217051005956,-0.9705386997156261,0.02507848561205499,0.028004039301875217,-0.508118195973137,0.8870521943881374,-0.24011234163959216
600091.XSHG,25.21,-0.8054153815839716,-0.7335012851729138,-0.025228047183727287,-0.3111068678597156,-0.9385692483482717,-0.19917146600398553,-0.19823661136284426,0.8926151233946622,-1.192042479996424,-0.24483858197521122
600093.XSHG,50.62,-1.0347147490122979,-0.2999587335690425,0.04090781721238862,0.031812454984223894,-0.11164876688229346,0.040043859113060236,0.04063057032004077,-0.5833931013870648,0.9244401621362716,-0.21928671667136423
600094.XSHG,287.25,-0.2700505921421414,0.4003157116882581,0.01623290804535487,0.2626695123839114,0.5101844353786769,0.04523939328767547,0.04465065355101678,0.6261406430549866,-1.1386046181900549,-0.08167267626083849
600095.XSHG,46.96,-0.7091844369427445,-0.2789009524911402,0.1494881619392035,0.04231269323599119,-0.05486087814227875,0.04252817912815454,0.04242030246678644,-0.6702039322215871,-0.33233686326029144,-0.22296715063484635
600096.XSHG,169.47,0.47247397223177784,-4.011495872966375,-0.020843508810553146,-0.556944036409604,-0.6580761163184632,0.03665725841409811,0.037492797696344074,1.6843047633185566,0.22096603002963092,-0.19151251282672616
600097.XSHG,35.13,-0.2423989280999611,0.4639019525901592,-0.00014402463408822575,0.17386373764157845,0.677451023397006,0.045169946055732,0.04610977020461826,-0.8278600259210063,1.1760747749703377,-0.23486319811790457
600098.XSHG,283.25,1.503223997101653,0.22978897472406873,-0.008495723081010886,0.12176535678928066,0.2667882600606709,0.04363657746678884,0.04347541747317597,-0.17834361453753259,1.278669969322015,-0.015535479053675314
600099.XSHG,25.79,-0.589706199829228,-0.3218423099833332,0.3457220820038098,0.024866089102923032,-0.13644705038553687,0.039321708368236855,0.04029754288014895,-1.6781272033451147,0.04792454697315587,-0.24425534380613484
600100.XSHG,502.38,-0.08666319384756785,-0.16783147974691032,-0.14078811416529347,0.06531441617222204,-0.05698786337579929,0.04035328884257786,0.04112839559956807,0.7728136598241052,-0.6611509419498764,0.08266976162218834
600101.XSHG,36.11,1.0024501179022902,-0.5353104044397156,-0.0028259901422786303,-0.03172960431852271,-0.4716275566757003,0.03657318633564801,0.03725607916534896,-0.9835503040843471,2.0581009218612882,-0.2338777267287755
600103.XSHG,50.54,-0.14755490889682402,-0.23306931132158815,0.0582352153261673,0.08660238193315013,0.05942449602363317,0.041288203662641534,0.04188331074029216,0.27110543708505097,0.9890586135153907,-0.21936716331537479
600104.XSHG,2847.8999,1.4089728447862129,2.2393619258250603,-0.013810064596469836,0.21360223827567898,0.5565166771476916,0.04180506226352161,0.04237719964410564,0.11526399155471617,-0.8483592863282218,2.593610537242786
600105.XSHG,45.49,0.4372191198775067,-0.12654171292749403,-0.005028590474891088,0.06156318898854061,0.07022305957873916,0.039972236599620715,0.040957529905185724,-0.9857751788113227,-0.428920505902617,-0.22444535771853996
600106.XSHG,68.35,0.5195011369392987,-0.08731643444904853,-0.008768465336081097,0.08448768920434696,0.07756358010675525,0.06305890884889907,0.06239483548843478,0.05948926520541239,-0.9560485719667258,-0.20145772919252888
600107.XSHG,47.88,-0.7667256747085096,-0.39079622057175845,-0.4586815685002702,0.016264086490505147,-0.1808872348615458,0.04017415715174039,0.039790782700571424,0.8628210772634026,-0.8267406922599119,-0.22204201422872516
600108.XSHG,202.28,-0.38278622846111915,-0.17650233077898778,0.008116759727811031,0.07253769430981383,0.10901895740197198,0.043409915780767104,0.04441638741157451,-0.7314290921247325,-0.608468738528899,-0.06677999128838773
600109.XSHG,729.64,-0.8167367450244996,0.13771279471677036,0.017914818618287837,0.12212051762897926,0.15478448439514844,0.054291917382044724,0.05148352178828979,0.41783621550830463,-1.2367754768904549,0.46352428602907564
600110.XSHG,94.56,-0.4291795789096541,-0.5328330184305506,-0.08827283268904747,-0.10099689880671393,-0.46397359835765045,0.03420012847275172,0.03472133707526547,0.8400321397139477,0.3744364002099577,-0.1751013974485765
600111.XSHG,678.66,-0.76009971630809,-0.11828375956361077,0.013687313664699573,0.060530180339050645,0.027314869982424786,0.04340758703892571,0.04313197039309527,-0.49906949469122064,-0.5930779085748102,0.1466751227630723
600112.XSHG,117.73,-0.9746992802836139,-0.36519656514372034,-4.299776824664024,0.003806501666805138,-0.2365410924418416,0.03718163165814469,0.0381212801080723,-0.016074174294126057,-0.6170947930934159,-0.15180203817702456
600113.XSHG,46.58,-0.7919834189960278,-0.2793138501593344,0.09665468116537558,0.04094553625066524,-0.06212288882077586,0.040010496229214626,0.040997326459538436,-0.6671249253130865,-1.1402224797762615,-0.22334927219389641
600114.XSHG,68.62,-0.3950569249906664,-0.0315752492428365,0.004852117583788811,0.0763691510536981,0.17812025874758194,0.04246340638904546,0.04285368820995005,-1.1934588513660926,1.0258256255881435,-0.2266274729373258
600115.XSHG,920.15,0.08403422010277997,0.12326137632997464,-0.007003905594945037,0.18869287006032184,0.08642105531340864,0.042136067534842336,0.04258470190619123,1.3127882472677816,2.2209828565940564,0.2979550368248881
600116.XSHG,61.47,-0.4790084572672661,0.42261218577074283,0.0015089587299736563,0.15041367720710652,0.19362399880144737,0.04721749940692741,0.046813671216372886,0.6303405642152999,1.298430618702897,-0.22023196473848805
600117.XSHG,46.99,2.1287681376285974,-0.5245750650666673,-0.025707412359305234,0.018802885126394667,-0.1739335483047229,0.03966018292498654,0.040027441131341976,1.3774558463858675,0.9361167964234497,-0.22293698314334237
600118.XSHG,410.21,-0.8890444286443496,0.174873584854245,0.029436112665799152,0.14181687465877588,0.4125620999641256,0.04366777187279902,0.04390191172392416,-0.4398917660791267,-0.8998273128660383,0.1423108923255006
600119.XSHG,80.08,-0.8756361003827268,-0.18599897714745353,0.06306605920763815,0.057924983605938576,-0.017303691278123493,0.04028506437964218,0.04084851754756711,-0.05048408033248815,-0.34407203632832306,-0.1896622400144838
600120.XSHG,181.67,-0.22662211104113453,0.5877712530484082,-0.004697993802078713,0.10153983133308449,0.10764789267359033,0.04144667263614386,0.04149690107138794,0.294981472728043,-1.1165944600161817,-0.08750505795160247
600121.XSHG,68.23,2.0556380759141453,-0.8148421258071639,-0.03408803801509898,-0.048294355406486564,-0.42063044614675954,0.03859912445701999,0.03940065248757741,0.1783079124029527,1.1604174506567582,-0.2229973181263503
600122.XSHG,105.12,2.3700540871741067,0.3813224189513266,-0.0062889902899882725,0.10986163185274811,0.18410204751208334,0.04150646887548281,0.04189890920549113,0.009018786071673971,-1.0447276267007841,-0.16504556694725933
600123.XSHG,120.64,2.649817093941567,-0.22852743697145234,0.008120892186221185,0.023174830164079268,-0.15902359538859887,0.04035052580039955,0.04034442785909943,-0.004905336980865718,-0.288020306807268,-0.1488757915011413
600125.XSHG,153.79,0.014037332677289117,-0.07699399274419445,0.00046757921061466934,0.07756226507773747,0.17242694103935913,0.04093433355582823,0.04155564469401709,-1.0717459522977648,0.4204438064759478,-0.1155407133892748
600126.XSHG,62.0,1.3695050106409645,-0.32060361697875067,0.026812001575350915,0.0202192835349139,-0.17082503955020428,0.039170843997413815,0.040056359167061725,0.023767657806048007,0.12455260503579031,-0.2078431815608653
600127.XSHG,47.88,-0.564793778737166,-0.4122668993178549,-0.1646241342750658,-0.037503939428818106,-0.5213790377530771,0.0378595132511316,0.038799188717679754,-1.1357623161839794,0.9716720663182131,-0.22934254717268143
600128.XSHG,42.35,0.31262852322194473,0.0022823595490848716,0.007339857546701945,0.07185889138621056,0.03694270428723205,0.039972961189477865,0.040750387488469784,-0.02505771092509553,-0.7340618403566964,-0.22760288849595356
600129.XSHG,72.49,-0.4020050794462261,-3.2232742243837174,-0.028959657128096984,-0.6158412711211366,-1.0076458837641475,0.033162323782877146,0.03411416945386776,1.4306729744292708,-0.40502170458481057,-0.19729461536498355
600130.XSHG,58.98,-0.7346245180370133,-0.15544454970108545,0.014650176474265617,0.14211907974379034,0.6057594986253112,0.04161160395330182,0.04244945372161657,-1.2821898916205328,-0.7914917717897229,-0.2108800423722631
600131.XSHG,44.31,-0.6135899819530439,0.215337556337273,0.0029842463823988863,0.3106172869807949,0.6620492559063088,0.05134999524833259,0.05228693100642929,0.5945645767776278,1.4558695053837698,-0.2350643147279309
600132.XSHG,115.33,-0.7963313307398417,0.09229405121541243,0.029613808377435807,0.04326143962251681,-0.10170599076734674,0.040214367164048415,0.04042004074538633,0.5153072246591077,0.8362456137312653,-0.15421543749734073
600133.XSHG,66.09,-0.24525094323397775,0.86069661172475,-0.00889657154679589,0.40430365792754813,0.23275378908815186,0.04202408986433467,0.04215151989900896,1.5702751695955033,-0.8875402556497626,-0.213826400709149
600135.XSHG,56.77,-0.613609512548927,-0.2900491895323826,0.06700842453092573,0.029834803400141087,-0.10012316000807858,0.03916041285172366,0.04049720300790244,-1.734374441960053,-0.17488474448609773,-0.21310238091305417
600136.XSHG,41.4,-1.3061950931399495,-0.28385572450947016,1.7748583562552636,0.050417187676145975,0.024377518715937973,0.043356501375099665,0.04205815930301486,-1.3175838021672022,1.0486301857166533,-0.24372238478956504
600137.XSHG,24.63,-0.554383851522559,-0.24215306002185968,0.12390824438034587,0.03406302149642175,-0.07787028013176926,0.03993268351854468,0.0409076266853984,-1.4256935575015408,-0.2706140173268548,-0.24542182014428762
600138.XSHG,183.06,0.056122562337847424,0.30204606665804723,0.00041385725128266005,0.1131159522321221,0.3467864878763014,0.0414077704386015,0.041811291771835776,-0.8534849967120011,0.050003467619048975,-0.1117496652902782
600139.XSHG,107.82,-0.8213340548119052,-0.3329905470245756,-0.08564458914018908,0.0047822388621644235,-0.2447873338775271,0.03907128867727419,0.03820964633760715,-0.4516234139401195,-0.775210633668605,-0.16176736620382992
600141.XSHG,97.02,1.5756447222323122,0.2574531184930777,-0.010020600234357972,0.02922445029972673,-0.14771486821362997,0.03961903703136066,0.040293288615826026,0.7234238354348272,1.4052059901198868,-0.1953940634002346
600143.XSHG,233.73,0.2219775124292991,-0.07286501606225285,-0.0018631273327125847,0.07944224743090318,0.13452683759109785,0.04071710892508229,0.04130518967081766,-0.6292640346251924,-0.26094569723560734,-0.035154404361745176
600145.XSHG,22.21,-1.253905033043505,-0.34702906774317716,-0.02780256877325367,-0.06984586183033845,-0.6645882225722445,0.031203011264192653,0.03214255134829418,-0.8135602236290298,-0.647951558363285,-0.24785533112560637
600146.XSHG,41.36,-1.2559082490579812,-0.4031831506175833,-0.035666637127778074,-0.04422581818972778,-0.5804127293149649,,,-1.2877441499197821,-0.6066006845221737,-0.22859841571558395
600148.XSHG,33.3,-0.8706679926884099,-0.07286501606225285,0.023869691187320765,0.12202369738811719,0.23089391782540855,0.04276218687775161,0.04323877416195876,0.01617067505939906,-0.21684440047673445,-0.23670341509964563
600149.XSHG,80.9,-1.3116998358938963,-0.2999587335690425,0.53217447301158,0.044307642992445787,0.016787330850370995,0.04544320261158244,0.046383032318063545,-2.011703177946004,-0.7591326346441554,-0.18883766191337578
600150.XSHG,625.25,0.049364494303418736,-0.6137609613966065,0.5665854128683542,0.004331920387128217,-0.22224929178917177,0.03852109705305905,0.039625332074220206,0.40788777592870246,0.03206842368951747,0.3585514714258255
600151.XSHG,168.15,-0.3777739280322954,-0.3664352581483028,0.2921736859250252,0.034804083690729175,-0.11707557222778127,0.039881245576290435,0.040430594571611175,0.15235515336424074,0.25612873017973825,-0.10725470905618942
600152.XSHG,28.47,-0.14756589088700878,-0.5902257943095391,-0.1210143006727032,-0.0817644794674201,-0.5111715540995223,0.03619139060377639,0.036953899772161604,0.3446525652986533,0.32318008716528174,-0.24156038123178183
600153.XSHG,404.3,1.0756302309407844,0.5051917194095755,-0.011913266186208827,0.13333871847063936,0.03695654127220477,0.040243758599991485,0.040885551003545705,1.1452456798139243,-1.2017840529562982,0.13636789649922218
600155.XSHG,71.4,-1.4547813833449972,-0.6756956116257309,-0.013578646925501172,-4.107015053904515,-0.8193028603962098,0.02476325878569894,0.025702667895687033,2.052503365872366,-0.9373462254096798,-0.20805435400139297
600156.XSHG,36.79,-0.4671468175434411,-0.33464213769735224,-0.00206975025322032,0.0019876465976035092,-0.2743407273470402,0.03841724786709922,0.039356934677064234,-0.9377268962578498,-0.4994063850306322,-0.23319393025468593
600157.XSHG,418.51,0.11262315334892292,-0.28633311051863514,0.024196155401722992,0.030657757760175833,-0.14690931504500204,0.04074780401799841,0.0409255528058351,0.8698354167424661,-0.5924625103786241,-0.0974201068259012
600158.XSHG,205.96,-1.0500354344402867,-0.13934154064151308,0.06440084327411812,0.09736665609204,0.15401562931710025,0.04419000536557728,0.044395274467281164,-0.12524488874560494,-1.055725137030341,-0.10880330695339226
600159.XSHG,49.47,0.5838388241300156,0.1674414268267501,0.020881923756778914,0.18571493131845437,0.7261945101995239,0.05031958764948807,0.04847285055583571,-0.7739893320726607,-1.1632223456021933,-0.22044313717901573
