code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600016.XSHG,2232.4299,0.9492144753767838,1.9859362827826819,-0.004414536770266242,0.33678819254940356,-0.17642762655937563,0.05659802628575271,0.049565827758782044,1.830547134339373,-1.1983297178240429,2.6384787555223865
600017.XSHG,76.89,1.9568355500883963,-0.09943940392967801,-0.0016101015820883617,0.06437280675705045,0.3976591384450715,0.033161296797927065,0.03292146759324227,-0.6953802341754906,1.5114800076961743,-0.11862577282631714
600018.XSHG,1069.49,-0.1356998558888098,-0.08232862906434578,0.0039200265535626186,0.13309119186679969,0.8971443508225342,0.04150557993121419,0.0387732862974249,-0.8655472675327388,0.8140870288558507,1.4978894802472085
600019.XSHG,639.1,3.225661150971089,0.060974110432811195,-0.0007015372662639946,0.01686337772859398,0.022583272251772837,0.023851972016118706,0.024685336206615432,-0.2734386016201605,0.6609886149763817,0.8047360113810759
600020.XSHG,48.54,2.1419155571668593,-0.15023701681113288,-0.0013920461462905139,0.03653165358254572,-0.22755154847357215,0.03335471842225951,0.033136356599696874,1.2087542440316956,1.214018003534649,-0.14637510312805155
600021.XSHG,95.0,1.6351571846504476,0.19358261563913562,-0.002639807806689312,0.15310000715331307,0.25255978493598785,0.0297805801011764,0.02927106807571653,0.7105087302677908,1.5090468704623183,-0.07155015328367662
600022.XSHG,98.48,1.7150954943844963,-0.7282603802306358,-0.03525726674478409,-0.27416420421729853,-0.949932005801143,0.019188652548434687,0.02074350997986209,0.9895414692002686,2.147724637703877,-0.0928895976538438
600023.XSHG,553.61,0.5331865859097491,0.2855530305402961,-0.0018644995905191856,0.1351484478304135,0.56283393776924,0.03213716997893695,0.03198826945411091,-0.09759905955915943,0.9712671837109343,-0.16499276176345778
600026.XSHG,138.22,2.512408493732684,-0.338455540329787,-0.012240304077233456,-0.05278960891043069,-0.3743426724310773,0.02237740573058106,0.02380446096968084,0.4517532713725631,2.6280420121141583,-0.08667297461468566
600027.XSHG,230.71,2.2663246951200264,0.4352723106119527,-0.004402422579388584,0.22698988168275736,0.13881687879948365,0.028647838171755025,0.02829224165293205,1.2358126193824037,1.9643028740682487,0.07186701812488103
600028.XSHG,5863.1299,1.2362418067966618,0.19999915621363515,-0.002015926976489913,0.08299625984174128,0.26161041157576764,0.022855065862004097,0.023942893451995285,0.043448063102605884,1.197038494446359,7.155451126336627
600029.XSHG,235.62,2.925406796415056,-0.5860270641625619,0.0018242715317277457,-0.10110836294602371,-0.5185312319722147,0.020227749032305405,0.02203258542536415,0.9885950015462159,2.4873240388580866,0.04688778928100982
600030.XSHG,1254.83,0.316392418112198,0.2213876247953004,0.006130866388735244,0.036574954783968584,-0.13929982514275266,0.047073761476961705,0.04218263699406364,0.8389300635968152,-1.1768306770284238,1.5758388468521967
600031.XSHG,399.1,0.14714064905522595,0.16791645334113736,0.003708028213203599,0.15537294039291358,0.4309352273876965,0.027324741292925184,0.02801363527569548,0.36565266164284616,0.001072189552866931,0.4162937028798966
600033.XSHG,58.46,2.5094476893232556,-0.12510556622767627,-0.0009741065610113054,0.07176087569966166,0.2656313010946077,0.049692720832507524,0.04340143989418198,-0.1316860523600394,3.4704944627565495,-0.17858558519622844
600035.XSHG,28.51,2.049402158815012,0.007502938978648149,-0.0006773088845086787,0.05028520631710077,-0.06516851564857434,0.04726960281770707,0.03906147895466683,0.7067339372439572,-1.0567279854549443,-0.17863390091933068
600036.XSHG,2529.55,1.306490792015813,2.7345326831409644,-0.004638649301502919,0.291141060486767,-0.21379434739442882,0.052513811875656416,0.04643791552619973,1.8394702958766256,-1.2102912752749901,3.107753429826066
600037.XSHG,104.87,-0.07423903468181288,-0.10799479136234409,0.008481019419000941,-2.816542103664571e-05,-0.03275557489391946,0.031199059204977373,0.030192804970290525,-0.48242634500195886,1.272956928541232,-0.05565428038303131
600038.XSHG,144.83,-0.4288557805292342,0.11230643502880773,0.026870361171286127,-0.005450069763154845,-0.24555751019317976,0.02279730535380507,0.023995640578015277,0.7553334953604609,-0.6320512868289261,-0.09105360017595772
600039.XSHG,82.74,0.7284650259793821,-0.16093125110196552,0.0020544411584032516,-0.0057314930419398525,-0.3315243076408047,0.02254637768726025,0.02373460282812443,1.3369036017835731,-0.8997584701857086,-0.17625032524628562
600048.XSHG,545.34,1.7338154889682202,0.16791645334113736,-0.0044387651520215584,0.012781324437201612,-0.2692574878791888,0.029821205039914363,0.0286929007593086,1.1756291171979227,-1.2071818412106075,0.6537332714454626
600050.XSHG,674.05,6.717630259262952,-0.1432857645220917,0.0029508912833499596,0.02770780796117618,-0.016538746738336375,0.024512879711487547,0.025187441762718706,0.16449020306006318,2.3281762998399453,0.8610238287952149
600051.XSHG,22.2,0.6776086433959025,0.03423852470572971,0.008917130290596638,0.042341196909650484,-0.1609648446608033,0.027313504886105837,0.026911645154900635,0.990083122098882,-0.736861982000144,-0.1887963080118405
600052.XSHG,28.86,0.06068236728235629,-0.8480358042879609,-0.09828134478580101,-0.33118891687134433,-0.8786981121443428,0.00882025602988051,0.0031472537483158113,1.369542923331751,-1.0009017239030313,-0.1780702174831376
600053.XSHG,31.52,-0.8044072412386504,-0.34968448633516114,0.0570710390292881,-0.024743828208308786,-0.3095312918113254,0.02737951885793878,0.02734085295338079,0.8128666031298899,-1.1734300769687669,-0.17378622336807006
600054.XSHG,57.08,-0.550737496442596,-0.26626945886666675,0.014138346558867332,-0.025203359618624216,-0.14187269726145407,0.026374688279756545,0.026754863682898974,-0.8118073388325818,1.7186547182003225,-0.20161607987497493
600055.XSHG,29.0,-0.8820709220476072,-0.7838703985429653,0.05647138658084401,-0.23816730083221352,-1.4561642749343309,0.009019347862882108,0.010583539266909352,-0.6694272278765362,-0.21613311135807564,-0.17784474410866036
600056.XSHG,105.1,-0.2867394504548057,1.080669350063701,0.005549385226607651,0.12998199985841202,0.24742508899539112,0.02400051081197766,0.024863396955083238,0.559834260528484,-0.7839463882177278,-0.07668772517355082
600057.XSHG,55.72,-0.4829543470862572,-0.045968232475514896,0.00452573609744553,0.1960742050853742,-0.10879823973553884,0.02174149261332018,0.023072508589355962,1.5554481817586572,-1.150190967764537,-0.17969684682758055
600058.XSHG,121.02,0.7138671341639076,-0.19943049454896292,0.0263857935361798,-0.12165440318607541,-0.5436481537235955,0.020594484888945302,0.022328934571207215,1.2357659188269903,-0.3180110513658003,-0.029644316112978478
600059.XSHG,50.92,-0.19659660448089428,0.060974110432811195,0.015252852119611887,0.07443491480507401,0.6461622638358777,0.031059611844291925,0.030149008443207437,-1.2769463416337203,0.5228399342156416,-0.14254205576193849
600060.XSHG,138.04,0.44910990036697007,1.4458774510956345,-0.002076497930878204,0.2327740105886123,1.1735955240212632,0.026161564184853464,0.02693487599188689,-0.3028001968829306,-0.8785991925004963,-0.0022331958729599477
600061.XSHG,27.03,-0.8954334966936209,-0.4042250812184075,0.2618250932434675,-0.061151713171810895,-0.41465238332783344,0.02098119207353506,0.022549827523159947,0.8267437926802783,-0.5874447084398218,-0.18101747659237577
600062.XSHG,111.31,-0.23188486734602715,0.9844212414462074,0.00035845443553110025,0.1163854226116308,1.176368646519574,0.03274209973632174,0.03189829275960467,-1.8079862172739618,0.26658776281713287,-0.04528250515707835
600063.XSHG,31.75,0.4830131218181129,-0.3614481440550771,0.017257750709864326,-0.02094312913477411,-0.2436427022529868,0.022389520012346648,0.0238696722891736,0.32775221915759906,1.6322340985428023,-0.17341580282428604
600064.XSHG,52.96,0.9875625045766999,0.25347032766779826,-9.582772238108326e-05,0.017792868749248545,-0.1431177022077822,0.026790770259026566,0.026748465628231743,0.5900521858575449,-1.1898580895350597,-0.13925658659098442
600066.XSHG,215.13,-0.4085102399866324,0.7560993393369311,-0.00041079668520019796,0.1434719470334279,0.731441304807328,0.025662562926570414,0.026688964309026265,-0.3697692989620011,-0.3240927224942875,0.10803938948744364
600067.XSHG,59.77,1.0855448330264432,-0.045968232475514896,-0.00217341145789947,0.01678451014960686,-0.14328826028972508,0.026818337625631964,0.0263449043857312,0.5735701533196784,-0.9529560080436125,-0.12828891744677018
600068.XSHG,174.52,1.6825869366374429,0.35506555343070806,-0.0010770771834714003,0.10670183750618899,-0.030236563222147374,0.024140089657658785,0.025145100559029177,1.0659480824377299,-0.6829623121894136,-0.011686972359969874
600069.XSHG,28.39,-0.10114467375989622,-0.901506975742124,-0.013136754202180167,-0.4295387215742347,-1.2875051190049644,0.011747513030108401,0.015255915578571914,1.053759697125967,0.8673407164352047,-0.17882716381173974
600070.XSHG,15.11,0.43467386858548546,-0.3667952612004934,0.000588624062206606,-0.02777712225758359,-0.15978198638400903,0.023410555298552915,0.024523001199594628,-0.7975079137487017,-0.16514765376015572,-0.20021492390500922
600071.XSHG,18.26,-0.41447888641437297,-0.7485794253832178,-0.04761374143999547,-0.2411030117912004,-1.631197607602219,0.014773617310143662,0.01613269194921453,-1.099147260815014,0.707343178988995,-0.19514177297927135
600072.XSHG,28.99,-0.44536606457636335,-0.692969407070888,-0.017243464909706307,-0.2250092604738457,-1.2819754464535522,0.0067009056418763525,0.008268107309095519,-0.385417340478784,0.560131162299501,-0.17786084934969446
600073.XSHG,59.48,-0.5122664750314294,-0.16360480967467367,0.014828855438893852,0.06977834365939638,0.14085943267149617,0.022234423974713396,0.02355733684465878,0.23852060378507217,-0.1533640252966608,-0.13421564614731477
600074.XSHG,27.42,-0.7622906662073542,-0.20638174683800414,-0.0023369530347478558,0.237684104398442,1.9018005053212568,0.03264439133898933,0.0340582290102144,-1.3417099456322343,0.5137807652420975,-0.18038937219204634
600075.XSHG,30.35,0.10641963924366746,-1.1688628330129394,-0.015305194369280989,-0.29994112627453123,-1.3559230780133305,0.01512833504568645,0.016652927836429462,0.29726149087934645,0.8014799579559884,-0.17567053656905843
600076.XSHG,16.6,-1.0591471054720158,-0.47373760410881943,0.011782136433162806,-0.2298429038371441,-1.1906716311300707,-0.20575300369671598,-0.2043521481749112,-0.04006967496393146,-1.209498616220234,-0.19781524299093003
600077.XSHG,42.0,0.1447268970375426,-0.4897789555450684,-0.0004834818304661469,-0.11079678231637716,-0.5327559141099628,0.010173242522751782,0.014707275025860023,1.1096705581412576,-1.211677933794882,-0.19436872140963513
600078.XSHG,35.38,-0.11673716801263559,-0.3421985223315783,0.6169768272037737,-0.034740949923734374,-0.29997658662977106,0.022525387841209575,0.023661401305294563,0.3526205866710316,0.9148853628556946,-0.16756960032891194
600079.XSHG,140.97,-0.5413006753230528,0.5422146535202788,0.012605901412843566,0.10977822557410474,0.488326986183657,0.028150631912616898,0.02803455317631221,-0.22018001958957917,-0.2408357073188754,-0.02645547838822896
600080.XSHG,33.0,-0.6945574589250118,-0.3512886214787861,0.03558046441232239,-0.046625575843447786,-0.2255455920847295,0.023260097868403856,0.02484026497272246,-1.7468072026592218,0.5618641468842553,-0.17140264769502497
600081.XSHG,33.9,-0.4015992384172477,0.7646547267695971,0.0018242715317277457,0.42356234992136194,1.269251677767766,0.02712259455977534,0.02794496142564557,0.545522057143024,-0.3145915958338196,-0.169953176001957
600082.XSHG,29.72,-0.028140584839055363,-0.3667952612004934,0.03768833362503493,-0.04223668485202063,-0.28354293564936994,0.025015832061182883,0.025492281931690185,-0.32702873001510857,-1.1671579759871984,-0.17787695459072853
600083.XSHG,16.01,-1.383967779361594,-0.4630433698179869,0.12418365649151465,-0.4413197561029843,-2.006499963880041,-0.010445230372105338,-0.009283109183885727,0.19092460199370737,-1.065251700684048,-0.1992163989608957
600084.XSHG,31.42,-0.7537693822043471,-0.5806799470171456,0.09631496037746191,-0.2683076994596235,-1.046747540193727,-0.00040904541359068386,0.0011525893381697648,0.7272670591034819,-0.6075269323772192,-0.17394727577841096
600085.XSHG,222.76,-0.5373116248271814,0.440619427757369,0.012430245645117523,0.22506957353799764,1.5269090075809082,0.030333526186167113,0.030346057135762862,-0.9107084512918172,-0.7646018716132592,0.13421040616783736
600086.XSHG,59.68,-1.0543945039924338,0.2080198319317596,0.03104975702407822,0.23302414926732623,0.0333829823796553,0.023195279690461916,0.02433347200523912,1.411928917392365,-1.151753888489797,-0.128433864616077
600087.XSHG,24.78,-3.6961171409165297,-0.8229043537045043,-0.0077519963570610835,0.6957346412495866,-1.7565495116076466,0.010907562019884286,0.012443993792981372,2.9179300831079065,2.8696982248912377,-0.18464502108289385
600088.XSHG,48.02,-0.8491628198037915,-0.28658850401924874,0.034526529805966134,-0.02197165352519007,-0.04556814659614832,0.026184670219764856,0.026441337400213715,-1.49250622292257,0.296875120497669,-0.1472125756618241
600089.XSHG,283.03,0.28734027203729867,0.36201680571974937,0.004489393524812556,0.08705517772248504,0.14171774722961375,0.025245671758545928,0.026346370838453453,0.4408191820806046,0.36357661427737237,0.2312766938802884
600090.XSHG,24.47,-0.4957086782393859,-0.3507539097642444,0.014949997347670432,0.0247272764603656,0.273146214478351,0.025516651214008104,0.025924443584939456,-1.2580595982129725,0.966603162831711,-0.18514041829710243
600091.XSHG,15.18,-0.7589927422860305,-0.9549781471962872,-0.015002339597339532,-0.6115991409136472,-2.2063118642096256,-4.231951731812475,-4.233703290106822,0.6352332725108104,-1.1798305201707924,-0.2001021872177706
600093.XSHG,20.99,-0.9285035011017992,-0.20638174683800414,0.014350344899226352,0.1297114882061419,0.7987993178408671,0.03097672461883505,0.030982508746550085,-0.6925719495952373,0.4709789472412337,-0.19074504217696522
600094.XSHG,92.96,-0.24459194245097707,-0.21814540455792,0.015495135937165056,0.04408850743150061,-0.12033542367522299,0.03374012187751406,0.031686919311685116,0.8476833840393314,-1.0734042443778522,-0.2048049175997244
600095.XSHG,16.83,-0.3843328817561892,-0.5817493704462289,0.021001035691060717,-0.18368216565810905,-1.019936085919723,0.006151622166292495,0.007426160499939239,-0.23837379295775585,-0.41280855316822407,-0.197444822447146
600096.XSHG,83.78,1.2541629718929412,-2.72647805747271,0.006294407965583632,-0.45528346123934127,-0.9422555110766117,0.017384767372762344,0.018788782183740912,1.5418201231239586,0.03474806312295189,-0.18103358183340987
600097.XSHG,22.57,-0.5398742561542663,-1.1153916615587762,0.015192281165223599,-0.2888609910970427,-1.8412057048466575,0.008015858300824906,0.009584089543385375,-0.8306851650212919,1.5043996736647538,-0.20383860313767913
600098.XSHG,136.01,1.6122733607058528,-0.025114475608391366,0.0005098818215018282,0.03564242508251241,0.10315781033951064,0.026468024310367138,0.026832819393081082,-0.1979735377695968,1.2468604339758635,-0.028565264963694548
600099.XSHG,12.58,-0.5077288691621399,-0.4095721983638238,1.220475470680558,-0.0658607015613162,-0.3877877591254506,0.02146618658193071,0.022898921831023822,-1.7601659516933625,-0.24409957916071562,-0.2042895498866336
600100.XSHG,175.61,0.45874927585175146,-0.4576962526725706,0.010861457926460785,-0.059200189487907444,-0.4046122436053647,0.02150634052963939,0.02289057614383485,0.6775578112145465,-0.6174074082225858,0.031233494995875848
600101.XSHG,25.22,0.30142759129531205,0.01285005612406446,0.001503245473469802,0.02311449662491379,0.21496312142365945,0.027205119383801355,0.02788015534465061,-1.0367583984453173,1.7961810240497802,-0.18393252521954578
600103.XSHG,23.79,0.036878290194093624,-0.3742812252040762,0.04823373678403642,-0.01386445314650813,-0.21852301842740446,0.023442833229605317,0.024385197851684685,0.34888155450557556,0.8688296737054935,-0.18623557468742044
600104.XSHG,1600.91,1.1787243526633653,2.964458720393866,-0.0036997995084844066,0.3360209947079256,1.3451590009735117,0.02561438054427514,0.026427378603363753,0.11988970175662703,-0.8760449531308598,1.9367734036671527
600105.XSHG,27.31,0.0672204527750725,-0.1956875125471715,0.0013154755148660992,0.1123277478275786,0.7594480466920329,0.030442332963781116,0.03003469059751096,-0.8602358607613951,-0.8690882734952858,-0.1805665298434213
600106.XSHG,36.04,0.135490307083282,-0.12350143108405137,0.00037056862640875825,0.0769601966730623,0.15229027675442244,0.0628643395178831,0.061499704791205236,0.2943293303179522,-0.9223358148157055,-0.1665066544206621
600107.XSHG,19.8,-0.5877727768381522,-0.5379030098538152,0.6862760561194177,-0.15393230657463258,-0.6697762005796459,0.017330957301821395,0.018361970464262297,0.8781679989574752,-0.8037659898030368,-0.19266156586002173
600108.XSHG,116.04,-0.5064967804736362,-0.2721512877266247,0.011467167470343695,0.011279180207299148,0.11762141189568877,0.02826555437791525,0.029613555490333534,-0.9513199161769491,-0.5519874615176106,-0.037664726147954505
600109.XSHG,245.61,-0.7550124518171776,0.4673550134844506,0.02338147419852056,0.14307173895967104,0.5546823662820499,0.04923923758643329,0.043531840274510104,0.0016296922297874188,-1.2196840611000068,0.1710108819307295
600110.XSHG,57.75,-0.5585657828042546,-0.4085027749347406,0.601264721635451,-0.05878610016776146,-0.40592422885107926,0.021646468210700463,0.02303451960785284,0.7623805448211844,0.41010587788715064,-0.13154217613565608
600111.XSHG,468.42,-0.8991746424425453,-0.2652000354375835,0.012799728466886097,-0.06260109485324913,-0.3864488436562713,0.022334234823668163,0.02340225226795001,-0.6001358303632611,-0.5852118975776698,0.23626931860085587
600112.XSHG,67.27,-0.990402374543319,-0.03848226847193207,0.1271031764930303,0.13128262430242624,0.5015863233879793,0.048849162161829975,0.0504493648692741,-0.0020408519164110805,-0.6248005243294309,-0.11620998667120389
600113.XSHG,25.07,-0.8031777736138681,-0.39887796407299114,0.08601184103601359,-0.0708607126985025,-0.4345006485398445,0.02244761937242508,0.022696000780915437,-0.835018709965997,-1.1145815748902332,-0.18417410383505714
600114.XSHG,37.91,-0.5195459469512522,0.16791645334113736,0.019244478013800276,0.05072657470353389,0.48844161226301946,0.027879844124337468,0.028017465728765976,-1.3448425140889062,0.94136912382086,-0.1976864010626573
600115.XSHG,300.38,0.6789299668692882,-0.5068897304104005,0.0004129682944805622,-0.13757280880899203,-0.5653518422804673,0.02033948053338039,0.02173415771372057,1.3031153822210668,2.1435414834558473,0.07249512252521045
600116.XSHG,27.05,-0.36924473453609163,-0.3667952612004934,0.006906174604905372,-0.06420641610855156,-0.41979536549103474,0.021328734391577623,0.022858886362373484,0.641251852554826,1.4626670963706863,-0.1809852661103076
600117.XSHG,22.38,2.3904249393658086,-1.0458791386683643,-0.014196745903975261,-0.23510299842657686,-0.7598405351052027,0.01718671106587095,0.018411060623806166,1.2524751569213608,1.307349778842078,-0.18850641367322693
600118.XSHG,191.21,-0.8462452689813301,-0.20638174683800414,0.02938405577840021,0.005783933160378557,-0.007874119968216882,0.025754897447089583,0.02640531438189136,-0.4344791237776079,-0.9913303840472809,0.08339837070528835
600119.XSHG,33.91,-0.7387328116829684,-0.20638174683800414,0.04852447736510022,0.040638637868696696,0.15503923110346984,0.02624535087234542,0.026278930379889584,-0.3052378187871464,-0.19047352204643916,-0.16993707076092293
600120.XSHG,56.61,0.5787427382003558,1.0769263680619097,-0.0018523853996415265,0.15074047151086684,0.5126056184148813,0.02848935099871096,0.02882152175637821,0.161214912925676,-1.0952691959278191,-0.13337817361354215
600121.XSHG,41.73,1.4138639900723362,-0.4101069100783654,-0.144963379332857,-0.03409011974477245,-0.28890205011883896,0.02189300846497671,0.02296450827436027,0.25164869987918875,1.1366667098039969,-0.18290178979336413
600122.XSHG,61.19,0.9522611957926049,-0.15451471052746596,0.0059673248118868585,-0.0011872149640669908,-0.15207303728761004,0.022197746202462475,0.023424118125505062,0.23895377901559978,-0.9825180029960283,-0.1267589195485318
600123.XSHG,86.37,1.520698273515324,-0.6619561276274735,0.0024542094573659743,-0.1240780964299919,-0.7057094049041182,0.01660233941276,0.018225503945128622,-0.18059766763274523,-0.2156407856000553,-0.08544897629609494
600125.XSHG,66.84,0.19340134693434446,-0.045968232475514896,0.002629865225092018,0.06529801600021184,0.6823475074312374,0.03230607455773279,0.030952140081871537,-1.6226451346513315,0.6330472530788798,-0.11690251203566968
600126.XSHG,27.6,1.7602439023427356,-0.5272087755629826,-0.08106102245320984,-0.09569978736287617,-0.5402570171226985,0.020806020043278778,0.02227148104848174,0.27475016842599626,0.029246015464127247,-0.18009947785343275
600127.XSHG,28.43,-0.6556920917671861,-0.39780854064390797,0.19572401071952533,-0.05236985659424535,-0.30359973746359453,0.021372239571290468,0.022950928529352353,-1.0890923922159175,0.786146604523271,-0.18570410173329552
600128.XSHG,20.14,0.4201007137561747,-0.34754563947699463,0.009934722324319929,-0.053669237941568006,-0.35260583898378756,0.02140513960299404,0.02280059355733107,-0.14127377750966086,-0.6816097706153008,-0.19211398766486273
600129.XSHG,35.52,-0.3967555254452902,-0.33738611690070364,0.258402834320529,0.028003526851914182,-0.28605849472839007,0.021945330335095978,0.023333060576782562,1.3967513747783495,-0.453438918722398,-0.16734412695443468
600130.XSHG,32.41,-0.8048757586276597,-0.32401832403716285,0.019934986893826796,0.04139112573265778,0.3980126839428641,0.023448629035882282,0.024843604425997555,-1.265485997756203,-0.7693408455993163,-0.17235285691603622
600131.XSHG,18.6,-0.5577696476068406,-0.21172886398342045,-0.014214917190291748,0.11386456064299028,0.08431217806264574,0.02785297997350495,0.02946570039461221,0.825169901225642,1.4332565181532018,-0.2009396597515432
600132.XSHG,67.85,-0.7823084217770537,-0.13366095366034236,0.020952578927550085,-0.008069550735992914,-0.17893973304564398,0.023562313841420362,0.02414717358953733,0.22813428075183595,1.0093836251871253,-0.11527588269122675
600133.XSHG,32.16,-0.41118124314622306,-0.12296671936950977,-0.012004077355119122,0.10478104593493814,-0.21520645782994796,0.023963242992631733,0.024679696255632298,1.5326451187293137,-0.767353572572893,-0.18971430675078355
600135.XSHG,26.47,-0.5134110795668345,-0.2582487831485423,0.059215250814633594,0.005724747945674573,0.2696031637963711,0.025123265769115694,0.02594504855501992,-2.056372176367529,-0.03454647479677815,-0.18191937009028475
600136.XSHG,13.27,-1.1750374101648615,-0.47373760410881943,-0.4198464845377998,-0.13268440013033744,-0.8793333892106887,0.013451450638596643,0.01291774967556477,-1.1842063010706483,1.0010401307708388,-0.20319439349631557
600137.XSHG,11.62,-0.4646738484193301,-0.2491586840013346,0.07983360368840789,-0.026916761225165543,-0.07356798329534943,0.02452602232366706,0.02555441435513261,-1.6024810666888682,-0.17566994488168902,-0.20583565302590606
600138.XSHG,81.95,-0.20510037123187275,0.42136980603387036,0.007711768298269644,0.06191237309980546,0.2237313259763354,0.02407633971353742,0.024889455950890982,-0.1544252698465974,0.24918666203550596,-0.09256749283316203
600139.XSHG,71.02,-0.9463400307535487,-0.3924614234984916,-0.0809883373079439,-0.05755225764045523,-0.3588343163081801,0.026358715142321906,0.02584582928036512,-0.5278253062936686,-0.7700540199834481,-0.11572682944018123
600141.XSHG,43.28,1.0147520712812534,-0.2336520442796273,0.7969149614050702,-0.03165351210744915,-0.34155961373342075,0.021806709171174388,0.023183474543115857,0.9478523522268817,1.140969247318783,-0.15942034836566318
600143.XSHG,117.25,0.2548595830685137,-0.09943940392967801,0.00254506588894841,0.052988527255692204,0.3296465138257759,0.024524525618840685,0.025367848835542117,-0.7030253357292103,-0.2176729054819223,-0.03571599198282981
600145.XSHG,14.28,-1.2574759010401682,-0.4293565318018641,-1.3787392669343526,-0.11794127336836882,-0.7443335600194062,0.012719387973479436,0.014291301963198213,-0.8922575490781853,-0.6179506750080442,-0.20155165891083857
600146.XSHG,18.18,-1.1502579805448145,-0.5272087755629826,-0.019533046985583707,-0.3103529588584486,-2.0532466887034033,-0.050308514471071375,-0.04878594976684159,-0.9727816252613374,-0.2119389146787405,-0.19527061490754405
600148.XSHG,15.34,-0.7982834151757779,-0.15291057538384106,0.01914756448677901,0.14619101386344582,0.506665777844546,0.02671440625932521,0.027425884952614173,0.13269420345102856,-0.22871090939759023,-0.19984450336122517
600149.XSHG,38.89,-1.2688000396971713,-0.4074333515056573,-0.05562122161012756,-0.049167363273062994,-0.23512308437844628,0.02577572506289684,0.02735786184095976,-1.9759705512469965,-0.6507061723461973,-0.17016254413540016
600150.XSHG,256.05,0.45288365759905674,-0.31332408974633025,-13.754620956502706,-0.07514691009102085,-0.456361775326202,0.020972377345591257,0.022396816274920548,0.42497781129603746,0.209852323725414,0.18782475357031783
600151.XSHG,86.64,-0.35233345666678895,-0.23846444971050196,0.030631817438799006,0.005478200435180722,-0.07271864547838681,0.023796339471556127,0.025268291098361692,-0.06472462645493866,0.37896611743153996,-0.09008728571391242
600152.XSHG,14.26,0.02293936225101951,-0.9170136154638314,0.028748060757323154,-0.32571045162975987,-1.3957363060723664,0.015185840433744623,0.016780396620645874,0.4123110670470829,0.19108409702644027,-0.20158386939290673
600153.XSHG,168.41,0.9419108645039947,0.5956858249744419,-0.003724027890239723,0.14438265348185433,-0.05263353240359671,0.02296030292010869,0.023955293488161458,1.298720152093916,-1.194744313300838,0.04667842114756667
600155.XSHG,28.92,-1.3604786575098013,-0.5967212984533945,-0.005008132123271495,-1.1804580737542627,-1.018261578435061,0.006948249851673405,0.0085156451832785,1.8991427579281477,-0.9119874419872351,-0.17797358603693306
600156.XSHG,17.89,-0.4004739302674111,-0.5550137847191473,0.00636709311084958,-0.2005933911720228,-1.2885408968305285,0.016592107786803114,0.01816705402015168,-0.8915729906414022,-0.4731360639114834,-0.19573766689753264
600157.XSHG,83.96,2.4903202525203967,-0.25664464800491743,0.00895952995866844,-0.04135180719040781,-0.3622392632800847,0.024219812739214794,0.024851484645380492,0.8842804857285675,-0.6026001849720272,-0.10930083826757993
