code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600255.XSHG,131.35,-0.6018459691954069,-0.47130872119126166,-1.844611874806298,-0.011767991080477064,-0.8090429615803313,-0.03135642369323124,-0.03134677317045704,-0.09628710479782034,-0.37978562491608936,-0.15666891150675277
600256.XSHG,552.43,-0.2041577851571077,-0.2600979875263004,0.015643964942108825,0.028999599239819478,-0.13716196839427608,-0.031321537760884595,-0.031317047830836275,0.06975963209560522,0.6516891675276816,0.016490354127602122
600257.XSHG,46.29,-0.5091897760539295,-0.3393020126506609,-0.41517604129936314,0.020625998105112238,-0.13388430419603478,-0.03134158709248633,-0.03133214157355776,-0.07426856161565469,-0.595172338263158,-0.23381602618755218
600258.XSHG,43.27,0.31562672879211917,0.20381130248781087,0.009012013335695067,0.04233160621214138,0.03953599807063472,-0.03132001133151123,-0.03132338856585505,0.06485583289189839,1.3107139479454781,-0.23655508433869274
600259.XSHG,173.5,-1.1245184320550552,-0.3534455885657253,0.3231834328315857,0.013465183416087717,-0.35141851217003883,-0.03134849862427725,-0.031341242608950146,0.12132959113866615,-0.49571815312176576,-0.1260767156663652
600260.XSHG,99.55,-0.41982885540097453,-0.11771932331465247,0.16862668973395106,0.03807213924412078,-0.01800990405694358,-0.03133238728040788,-0.03132661306641402,0.06662445119955517,-0.3152468919192904,-0.20434847674034817
600261.XSHG,122.65,-0.16385460456331685,0.07086168888620581,0.0094960733586061,0.06570827253253445,1.0476071955184152,-0.031323462688068994,-0.03131780659884289,-0.16066017071039765,-0.11304693902292906,-0.16455957571699206
600262.XSHG,59.33,-0.4103201925392862,-0.9531332073644545,0.015716409299279182,-0.02918592287885155,-0.9270930987791212,-0.03138554982114855,-0.03137116695716753,0.03823984852557662,-0.45323140848962057,-0.22198909960117055
600265.XSHG,21.42,-1.456645291319916,-0.7777528660176564,-0.019086518470426375,4.705383351904775,-1.9914958023463893,-0.03146471316657192,-0.031454634657558794,0.31294518120883397,0.11294700706194838,-0.25637244215406385
600266.XSHG,358.38,1.5466029425895162,0.3065879541372786,0.004984765662088302,0.026239262355055568,-0.14669839129132414,-0.03132586290912592,-0.03132085064739179,0.04584200447932289,-1.2256266244233003,-0.054471205390687866
600267.XSHG,215.99,0.615819747774304,-0.3534455885657253,0.02619120476104788,0.015423356406025775,-0.26061328916157295,-0.031345283101708796,-0.03133835978032231,-0.028756078189334986,0.2158307575151113,-0.10543401251406101
600268.XSHG,76.17,0.38065481743461466,-1.2020601434695874,-0.011407416610368341,-0.0787064788550077,-1.2326556198158587,-0.031392204028216616,-0.03138326689850955,0.12663821429334476,-0.4486938635040211,-0.20671567600341995
600269.XSHG,161.38,3.3827081767134675,0.07086168888620581,0.0036577167557403653,0.0321252049421513,0.025788687141123912,-0.03128688246974579,-0.0312984612505862,-0.021069818707355702,1.8511713189204244,-0.12943251538796124
600270.XSHG,244.84,0.0808360503408697,0.44896661834892654,0.008679427877776603,0.04834650834691636,0.9281291053509063,-0.031312526383866106,-0.03130333344093012,-0.3004128974649325,-0.7692307733445828,-0.05373655734352765
600271.XSHG,550.07,-0.6214132392409235,1.2494930151415697,0.011435606375576163,0.09717354135994474,2.067490971556467,-0.03131940965829049,-0.031315064451147144,-0.21069588839709344,-0.7983296664619864,0.2230987802301899
600272.XSHG,42.67,-0.8821363896954897,-0.30630033551551067,1.5322632564489915,0.022309591810595154,-0.14222239806635656,-0.03134611635394859,-0.03133876182963848,-0.023992958689637228,-0.12047891177063813,-0.2503138631972364
600273.XSHG,183.66,-0.5772621757878305,0.023716435835991204,0.007368843598058292,0.0761577439887635,1.0964796055396997,-0.031309516337130444,-0.03130591685947507,-0.10386021897209397,1.4154895053688756,-0.2356299719830095
600275.XSHG,45.24,-1.1872997381820465,-0.42652073079355785,0.1929218927886287,-0.01676947310131042,-0.93645613216895,-0.03147475421157087,-0.031464675699893425,-0.11305617904893388,-0.5920077211245856,-0.23476834773016728
600276.XSHG,858.01,-0.8924804274369124,1.3140820118203638,0.013121584142449965,0.11928295730108508,3.4051783000578992,-0.0312832302521293,-0.03128366775129945,-0.3330000421519347,-0.49882730977273093,0.49785714986810875
600277.XSHG,241.97,0.7677276174689893,-0.3176151962475622,0.0317167334579507,0.007984375739522072,-0.39270797644510624,-0.031350500352165786,-0.03134107829703844,-0.030342972298928034,0.4077636210692108,-0.05633956956000889
600278.XSHG,93.85,0.4130473208254329,0.023716435835991204,0.01570323759797548,0.03681697602035907,0.17410834777199702,-0.031347196670699295,-0.03133863254635962,-0.06256530208356503,-0.47273510243430045,-0.19068039517157734
600279.XSHG,77.89,1.5238831912013278,-0.1601500510598456,0.02334941020477426,0.022348525363371074,-0.07796585338911104,-0.03132838165420137,-0.031321978645972956,-0.09932687679186743,1.2572479521070608,-0.2234856048824228
600280.XSHG,108.35,-0.5663250499710598,0.36787678310255756,0.005100018048495691,0.1012414071866213,0.004946465024325251,-0.03133598601492862,-0.031331300375680195,0.22195870193393866,-0.4468034470571016,-0.17752928815451186
600281.XSHG,47.58,-0.6541905985703997,-0.47979486674030025,0.05185955767663638,-0.015110143374135115,-0.6489468730672557,-0.03135836504836132,-0.0313482872361054,0.106521897100873,-1.0637183146611533,-0.23264603114948224
600282.XSHG,236.42,0.5177784794050472,-0.3100719557595279,0.018475880722404667,0.02190677031706557,-0.29440817608792486,-0.03134880116125079,-0.031339692966838764,0.15288667892021246,1.7493935693194498,-0.061373269142402945
600283.XSHG,65.37,0.03533824523806225,-0.3534455885657253,0.11377643258001169,-0.005221792108051502,-0.5789564244157585,-0.03136044994664213,-0.031357308409000466,0.050012208192671666,0.3353534029937898,-0.2278753537074295
600284.XSHG,117.47,1.5342629126359009,0.0058012396769096825,0.007046136916117603,0.027535134544640093,-0.08889073125902516,-0.03131923836381991,-0.031317555430313865,0.010179995354583863,-1.1571217980417543,-0.1741734884329158
600285.XSHG,74.76,-0.08230004345791768,-0.03285786782426625,0.02153171542486344,0.04593928139036888,0.5437004673742148,-0.031309631390783146,-0.031307416463335305,-0.153820482974164,-0.4585372710884956,-0.21759935077616382
600287.XSHG,72.03,-0.3762205357125167,-0.1936231807254979,0.039596703762890186,0.03416106570298999,-0.09450279395793382,-0.03134675535391324,-0.031338643150123364,0.08481882667573987,-0.8382259196397102,-0.2104705438000166
600288.XSHG,124.18,-0.6828451050278989,-0.44915045225766087,0.10762854099650897,-0.01274577739922488,-0.8507227196110307,-0.031361242320526186,-0.03135131423460073,-0.11676015760062355,-0.5070922059862029,-0.16317190718346722
600289.XSHG,116.99,-0.5392859544930071,-0.35014542085221023,0.03487464884551316,0.010836370564515243,-0.3061625118707518,-0.031343856758149526,-0.031338692930708616,-0.18266647873104397,-0.518970056144045,-0.16969304231813626
600290.XSHG,73.03,0.07697885982298078,-0.1318628992297168,0.022223229743307774,0.030671625860299867,-0.04091807219412062,-0.031327749177131645,-0.0313248277528679,0.011196380153816927,-0.6277928386394608,-0.20956357090228794
600291.XSHG,125.72,5.044645938699336,0.5366567890223257,0.07402094512011433,0.053986601060679484,-0.14851998530345945,-0.018412295782401267,-0.021343497909235832,0.19871131040797632,-1.2246218108831208,-0.1617751689209651
600292.XSHG,195.02,-0.06447804826480169,0.2122974480368495,0.023530521097700156,0.035113547902453225,0.21506576109887662,-0.03132881715609354,-0.031322874385451414,-0.11142566944128234,0.8226281239966098,-0.1250518362919318
600293.XSHG,24.74,0.18903922673344087,-0.3935190536584076,0.07576948846818071,0.007616847305349011,-0.4075297667533297,-0.03135203753154855,-0.03134195905243306,0.1003896580964714,1.5065040162124173,-0.2533612921336047
600295.XSHG,125.18,4.283154982686507,0.07086168888620581,0.006499511312013987,0.031136264008098727,-0.14725805780883428,-0.031337064203033525,-0.031330148432741976,0.0979500922699895,1.050204913467433,-0.20846613369603625
600297.XSHG,82.36,-0.8168771234801757,-0.35108832591321454,0.07516359020821044,0.0131855648279338,-0.26245429744285637,-0.031331170154641055,-0.03132251925453995,-0.13463332662865493,0.5217759970216903,-0.20110151376647958
600298.XSHG,84.81,0.49427861448372196,0.3018734288322571,0.013664916821227658,0.040814793732276186,0.21742559898670347,-0.0313343117897556,-0.031328540669563046,-0.0434130832171209,1.8543110670843226,-0.20114686241136603
600299.XSHG,89.54,-0.9645550121065012,-2.1921104575240933,0.007335914344799037,-0.5059021518353635,-1.2535199340320327,-0.03138870764279203,-0.03137922467320327,0.2759588443998294,0.2850325034858672,-0.19458944836078781
600300.XSHG,129.25,-0.03155917018666797,-0.2120098294150816,0.015643964942108825,0.04698715169080638,0.25274015456706017,-0.03132836405631296,-0.03132761632452842,-0.006573821924825117,0.16869463773383034,-0.15857355459198294
600301.XSHG,28.1,-1.8604691615336915,-0.39493341124991405,-0.007745683647939296,0.012376568282897162,-0.45568050152835116,-0.03135860156249591,-0.031348523081638706,0.41798674768922967,1.5327511064554866,-0.2503138631972364
600302.XSHG,39.76,0.11423505414135231,-0.6419745372330383,-0.017640924252345123,-0.021916556925454554,-1.2295834790875644,-0.03137393980868032,-0.031364114576822505,-0.23199336004813037,-0.5083929870658414,-0.23973855920972031
600303.XSHG,49.13,1.3132071423636629,,0.03845405867479407,0.006903597530589036,-0.41528007688875446,-0.031346926813197194,-0.03134227168472224,0.09858299597340538,0.22204864296371382,-0.23453253477675784
600305.XSHG,82.51,-0.49597719290408504,1.8802965009534407,0.009370942196220935,0.1867865823619481,4.136218588083493,-0.031235399156611797,-0.03123983339137687,-0.17008437254815312,0.24819197877480814,-0.21264727875456538
600306.XSHG,31.09,-1.2911834894733514,-1.2020601434695874,0.014583642987160847,-0.608297377702569,-1.2947852978350545,-0.03137058004424536,-0.03136174705675705,0.2798022488508359,1.5894227933519385,-0.2477199207097325
600307.XSHG,365.78,0.9291954524560232,-0.676390571959695,0.11542948109362623,-0.03466592354948679,-0.9211764328918545,-0.03135803033332036,-0.03134699770190443,0.07675098793652148,1.4610711805288386,0.055952744907775916
600308.XSHG,72.74,3.375448219221338,-0.29687128490546777,0.03556616316395749,0.01187764134978851,-0.3427463589788588,-0.031349696383313704,-0.03134037857630378,0.03736898255295697,1.5271830232483776,-0.20982659304262924
600309.XSHG,535.18,-0.058246834530380015,0.6366047254887806,0.004474362236569865,0.08843788149792611,0.5508636632322993,-0.03130983176204442,-0.03131003510782482,0.08313746753958631,0.6194801016076593,0.20959395378301013
600310.XSHG,81.45,1.3733074910762846,-1.2642918774958707,-0.04358588289531135,-0.01697068657995889,-0.822084664244943,-0.03137584390438463,-0.03136589539862544,-0.017203493579559453,0.28911679135240026,-0.20192685910341268
600311.XSHG,62.7,-0.6852842831419662,-0.39116179100589693,-0.08424363189451227,0.0086463178705732,-0.34474870653133827,-0.03134725046949388,-0.03133717199164861,-0.3373019517087424,0.42578255700332757,-0.21893260093582498
600312.XSHG,246.49,-0.1163878924840045,-0.313843576003545,0.008929690202546933,0.013967697042220407,-0.25193243302215407,-0.03134172254585456,-0.03133333291616366,-0.11519854385642647,-0.3755650657646735,-0.11483932146350717
600313.XSHG,68.02,-0.11213773061294832,-0.508082018570429,0.017781073478634408,-0.011197706889655198,-0.8934019777740778,-0.03136004776026169,-0.03134996927902075,-0.1996520244754284,-0.7430065197728808,-0.2247009485653792
600315.XSHG,309.62,-0.7544339042489123,0.919476243790068,0.007263469987628679,0.09157196972925978,1.6345105937282125,-0.031320565204215126,-0.03131483918152181,-0.1487784905442929,-1.0598441562602026,0.00021926034235004595
600316.XSHG,260.1,-0.41716778047616054,-0.3972906739024248,0.08507200251391997,0.006562825826375292,-0.4177490363583447,-0.031352212512267226,-0.03134227147580395,-0.07766349139839798,-0.7734617614208622,-0.03989615092418835
600317.XSHG,420.74,-0.11517545994371238,-0.2916853070699442,0.022601916155789194,0.03231865323040273,0.16635268197611772,-0.03130439114770187,-0.03130657537455952,-0.12105212124605222,2.3769695791806047,-0.08168039232254752
600318.XSHG,74.71,-0.6619856775511891,-0.2120098294150816,0.034729760131172446,0.021069743766046083,-0.13207074367458138,-0.03133696938892562,-0.03133359025938874,-0.06506360654672487,2.546972553013452,-0.20803985643410383
600319.XSHG,33.23,-1.1866736945752203,-1.1077696373691581,-0.009270308073842756,-0.5952888007736895,-1.9932571451784102,-0.031390054966470106,-0.03137997647726697,0.25731876953093635,1.6570580613265347,-0.24566109223188842
600320.XSHG,413.13,0.48750214687036725,-0.3534455885657253,0.05815233797447982,0.011047017045816928,-0.3711708573843177,-0.03134943319727068,-0.03134039632739426,0.10501916991413214,0.27098147931314076,-0.039533361765096905
600321.XSHG,105.29,-0.0590351386745451,-0.4241634681410471,0.581743929423248,0.0013236357253738921,-0.5581563781250402,-0.031371020488217,-0.03136094200406453,-0.20232504450929922,1.4133191124006212,-0.20114686241136603
600322.XSHG,87.13,2.235110182887141,-0.25915508246529617,0.016763559552923458,0.017987250113863183,-0.29065921376967496,-0.03131625448062471,-0.031319992014122486,0.09464885269068223,-1.2080537790650105,-0.1967752530443139
600323.XSHG,153.18,0.12430662007032578,0.12225001471093964,0.01190978762250942,0.04357410840952824,0.126800460061025,-0.03131617511486758,-0.03131479338663321,0.028618249931104248,0.15862644670729842,-0.18733366517895858
600325.XSHG,128.77,4.077193169898293,0.11800694193642035,0.0020079611674517404,0.018259318713201498,-0.3412474435091156,-0.03131825215549739,-0.031317347456801405,0.18018100684427435,-1.2016543768421177,-0.1590089015828927
600326.XSHG,80.06,-0.4860424322248744,-0.43076380356807714,0.028861767200373378,0.005495497716282396,-0.43573267470747784,-0.031347887403488255,-0.03134357087094808,-0.0014331311165955282,0.7351890229679297,-0.2031875514312555
600327.XSHG,66.1,-0.06993400476219419,0.20758292273182802,0.011014111933857712,0.08553816572224812,0.7641381127721919,-0.03134241403539218,-0.03133496365339025,0.024078061131996446,0.20373662750010033,-0.21584889308354754
600328.XSHG,52.97,-0.06150822067167845,-0.6127444803419053,-0.08512284295653436,-0.029265977867148057,-0.6816759835631337,-0.03136438823614544,-0.0313534885609619,0.1685892302720961,1.743393621659661,-0.22775744723072477
600329.XSHG,163.68,-0.43870332078461394,0.3537332071874932,0.010605789193442959,0.07965830257982813,1.0589397730404388,-0.03133150385758872,-0.03132447146594192,-0.07456607256389375,-0.49746737797053364,-0.1681239792050657
600330.XSHG,130.8,-0.017157812169967684,-0.3157293861255536,0.3023095791905446,0.012235270511215228,-0.26356827481742207,-0.03134675802806803,-0.031333319789131266,-0.20318560533436406,0.0809756136654815,-0.19168713508805615
600331.XSHG,184.51,-0.013456761580090645,-0.46612274335573806,-0.022201625828751806,-0.0013544224214186089,-0.5658993242273397,-0.03135799007707701,-0.031348373398649744,-0.045893334301481625,0.16020602771162018,-0.19080737137725937
600332.XSHG,464.88,-0.48564442643849015,0.9336198197051324,0.00857405426734699,0.08687654022416749,1.2573556121064824,-0.03132962585578543,-0.03132412312951742,-0.08690026352235526,-0.5834821017895265,0.062664344350968
600333.XSHG,58.21,0.3369887206795861,-0.381732740395854,0.07214727060966278,0.0067835867820047625,-0.4148904525906792,-0.03134994364049374,-0.03134225227157071,0.008459944369135197,1.2440985218591982,-0.22636070896822266
600335.XSHG,175.6,0.22989309137326513,0.8237713800981322,0.0028805863788219713,0.05339788126771407,-0.1493795688064296,-0.03134974427900445,-0.031340496561745916,0.19770387129390704,-1.0431549884686782,-0.13358645125955848
600336.XSHG,60.36,-0.49342257207839824,-0.239354076184206,0.022305552876455907,0.04361501464346738,0.04004679418649625,-0.03134526654144816,-0.03133692703031403,0.07294028102136574,-0.23866676183012375,-0.22120910290912388
600337.XSHG,103.69,0.04931121059161806,-0.11771932331465247,0.010121729170531927,0.03220456052530812,0.25889313897188776,-0.031334876171052135,-0.031327247486255996,-0.1906786640383889,0.2546263045255774,-0.18293484662497464
600338.XSHG,31.08,-1.3682637200372785,-0.8437562202879567,0.09155906540599301,-0.6243950657322606,-2.539934177713386,-0.031363902800448026,-0.031353840358466015,0.24324210702334398,-0.14921343429781173,-0.24761108396200507
600339.XSHG,52.03,-0.4293305498069544,-0.9663338782185146,-0.011733416217634955,-0.1353187160121501,-1.7341690371943908,-0.031387528906931354,-0.03137750234155685,0.13176738136856017,2.588445820075531,-0.2286100017545897
600340.XSHG,820.85,-0.2174272127231912,2.098107570045432,0.003707110635629247,0.08059426805791568,0.0018301400972800513,-0.031278530065285526,-0.031287675716327915,0.19917880346202085,-1.1575455867628732,0.4686889014771552
600343.XSHG,155.53,-0.540806845502873,-0.3647604492977768,0.08137404737290574,0.009640585043766465,-0.3386566427641822,-0.0313470370129804,-0.03133803939484336,-0.17394957770434225,-0.16439174502578127,-0.1486240619038996
600345.XSHG,44.25,0.22543540493053674,-0.164864576364867,0.02638219442995155,0.017383627611382894,-0.08894964352402623,-0.031333250953479705,-0.03132628233483721,-0.264337710387171,-1.0686016720988925,-0.23566625089891866
600346.XSHG,45.32,-0.6189974303735253,-0.9191886251682999,-0.011542426548731282,-0.07311527276716219,-1.1052799388504226,-0.03139396484075748,-0.03138444404163585,0.14420240499089557,1.281102646986449,-0.234695789898349
600348.XSHG,270.8,1.2710363227090764,-0.25915508246529617,0.008840781218746945,0.008386569561772448,-0.3876281325038777,-0.03134624650775485,-0.03134171096196679,-0.010117299388213643,0.11994658054031797,-0.030191540918491747
600350.XSHG,389.22,1.6939678724454355,-0.04228691843430917,0.0011649722840148377,0.0322192121663113,0.09000238653473225,-0.031261166910561786,-0.03128532196629892,-0.06684922165619292,-0.22130056962912895,0.07721218963053565
600351.XSHG,93.84,-0.3679376041620709,0.07086168888620581,0.012298352810968615,0.07095002711904803,0.88916265879804,-0.031316673573141704,-0.03131319375269697,-0.07636510620110752,1.242651949758135,-0.19795431781136116
600352.XSHG,488.81,0.09496654384522903,3.1914059882799077,0.0015996384270369902,0.16414850580252985,2.9415206991454514,-0.031269219326852296,-0.03126795115120254,-0.09558179035150377,-0.17558326496427462,0.1411809881073377
600353.XSHG,47.49,-0.3075621385627067,-0.2841420665819099,0.019911596164508143,0.022204645172711833,0.051860711691881056,-0.031332908083659426,-0.031327044619635,-0.2582720568645438,-0.26571810936599827,-0.2327276587102778
600354.XSHG,48.59,-0.10736708697154855,-0.9380467263883858,-0.009049682077005756,-0.0787693894506493,-1.522058104888269,-0.03143212234614263,-0.03142210879383015,0.0626734379042594,-0.14667711977101433,-0.2317299885227763
600355.XSHG,40.87,-0.8971800621226714,-0.3534455885657253,0.10637722937265731,0.012786616962870178,-0.2611910310331175,-0.03134774708464396,-0.03133857463188904,-0.16605306644562723,0.03514428608878641,-0.2387318192932415
600356.XSHG,33.91,1.303822264810852,-0.11771932331465247,0.010128315021183778,0.025163290314774742,0.03337899692046617,-0.03133424106625392,-0.0313284997030082,-0.150466520203163,0.8436447073081512,-0.24504435066143299
600358.XSHG,66.48,-1.2061983873465396,-0.37701821509083255,-0.018082176246019127,0.021789736523691247,-0.1814760419111029,-0.03133541055863859,-0.031325333123883754,0.01302682934680272,1.7773766744397932,-0.21550424338241062
600359.XSHG,56.54,-0.6369415094912507,-0.30630033551551067,0.07132403927818143,0.00565343774359586,-0.43101701567716505,-0.03135307346475797,-0.031342994985367606,0.05082520896559001,0.24836884264415965,-0.23265510087845953
600360.XSHG,58.53,0.352853420374851,-0.3534455885657253,0.05856724656554642,0.010850807003936988,-0.33094850845483786,-0.031344364520253847,-0.03133792374928603,-0.07539997242963181,0.30752780137971736,-0.22271467791935345
600361.XSHG,65.91,1.1975696273281433,0.5894594724385659,0.005511633714236366,0.08343214924585926,0.32079319304909043,-0.03134254827703401,-0.03133426055514328,0.12498350907267144,-0.9835019126212552,-0.21602121793411597
600362.XSHG,799.54,1.7219384673317628,-0.2120098294150816,0.006209733883332551,0.012510764402391501,-0.30728586165111305,-0.03135061918724049,-0.03134132061903866,-0.04456212477910191,-0.2165038524902554,0.1587944017812282
600363.XSHG,75.3,-0.017258422097362627,-0.1035757473995881,0.01322037190222773,0.03014377224795236,0.10914217808451139,-0.03134156874017058,-0.03133051757974921,-0.11475646500086306,-0.40827760808810465,-0.21068821729547146
600365.XSHG,34.48,-0.2661241311166201,-0.3534455885657253,0.24850647229024944,0.021715778913535606,0.04177734197090265,-0.03133168375020977,-0.03132803315133146,-0.2638900809804981,-0.6285648999693538,-0.25390547587224194
600366.XSHG,145.09,-0.22617398701540792,0.5159128776802312,0.018887496388145342,0.06076157724764324,1.2881787769380644,-0.03126373879749969,-0.031266205371960336,-0.28674341859691815,-0.14263984228886575,-0.14420710389196104
600367.XSHG,44.67,0.10711470982754544,-0.494881347716369,0.05393739355729531,-0.000784227897922345,-0.6132868773875747,-0.03135922760488068,-0.03134791804035057,-0.19780881887627588,-0.08807683051814268,-0.2352853222818726
600368.XSHG,68.96,1.0296592376695342,-0.2120098294150816,0.05667381450313931,0.022362208597257772,-0.28867293319855936,-0.0313402135124152,-0.03133473035201742,0.1504897283655739,1.4718254343663895,-0.2132549505960436
600369.XSHG,694.91,-0.04153989250912051,1.2023477620913554,0.007490681835117533,0.10218235816801226,0.5684871334158578,-0.031204569554953474,-0.031230695108175152,0.11174458532720637,-1.218504791856531,0.24281637102681078
600370.XSHG,38.94,0.4985876272274219,-0.232753740757176,0.08702800015751966,0.02773799790207962,0.29730929141303947,-0.03133117208133244,-0.031326996918947365,-0.32891124417357653,0.1865587977266397,-0.2404822769858578
600371.XSHG,48.2,-0.9955492797403858,-0.2544405571602747,0.0763918513547806,0.03640714254196749,0.18019773370892575,-0.03133806074817139,-0.03132798227276454,-0.0714443313271292,-0.07102970993630423,-0.23208370795289046
600372.XSHG,657.05,-0.9982690160820978,-0.25915508246529617,0.03360028674438003,0.026312592293932,-0.13745117405882679,-0.031335771917732215,-0.03132934717771965,0.03802956857345451,-0.41229499039051376,0.3201267408292014
600373.XSHG,285.37,0.3897106650397911,0.7780404846394242,0.0070593086174213044,0.06608198801217395,1.0042283542084802,-0.03132508869953112,-0.0313154711871969,-0.14401243376056894,-0.7948052781564571,-0.0530926065861403
600375.XSHG,84.58,0.8054815132824847,-1.2020601434695874,-0.00913200521015389,-0.04260709503975101,-1.1209218146657631,-0.031382497844501485,-0.031368141732156324,0.037114481331969984,0.635214407735017,-0.20247104284204986
600376.XSHG,327.33,1.3063239065187702,0.8883603767769261,0.0017972139465925146,0.07910801420261528,0.031470373425942916,-0.03129716404939676,-0.03130057017391684,0.18928668593942566,-1.1985287478380349,0.021079636990109122
600377.XSHG,453.9,1.1131736506647514,0.2646286789225876,0.0018663653784369483,0.06719678600443998,1.3412433301802207,-0.03122703651979536,-0.031244727223334056,-0.24038580036955623,-1.0206488337966366,0.034566323979334235
600378.XSHG,57.09,-0.7438258053543205,-0.19315172819499574,0.02130779650270051,0.03878515588383419,0.4068780708243458,-0.031325355541645145,-0.03131928658063332,-0.17583689891466084,0.21427465496214865,-0.22402071889208272
600379.XSHG,37.43,-0.8542741369642405,-0.30677178804601285,0.05749375290929474,0.026634408325513708,-0.008872477863766388,-0.031341813337123714,-0.03133288745826999,-0.07774354471484413,0.4361111502614507,-0.2418518060614281
600380.XSHG,337.3,-0.32571626275701876,0.14299392605303407,0.023168299311848363,0.080023266528489,1.1145201477811635,-0.03131518610239665,-0.031310730425026245,-0.08692545936159225,0.44587059163035786,0.03012215678046384
600381.XSHG,236.64,-1.126478176589478,-0.2549120096907769,-12.562145787985134,0.02562156208245593,0.12500095814826506,-0.03133891298876723,-0.031332029024633716,-0.22961304705912716,-0.958261186886678,-0.21745423511252726
600382.XSHG,59.67,1.0637611491205314,-0.2120098294150816,-0.0014594892007477067,0.01588483826396348,-0.08212519318969785,-0.03111576474871756,-0.031166064564627855,-0.3684123469152117,-1.1789924835587815,-0.22168072881594278
600383.XSHG,596.47,2.343760242014751,-0.30630033551551067,0.0011056996281481807,0.01131467401273568,-0.361593597576303,-0.03133654342763777,-0.03133517038267825,0.07909792013655519,-1.2309846851281587,0.26518232268479947
600385.XSHG,27.76,-1.3380113224719152,-0.3534455885657253,0.02364248055878162,0.04582244486511088,0.07735968057399148,-0.03134978050080246,-0.03134076793731596,0.068163390801593,-1.2157939666536848,-0.25152920688019287
600386.XSHG,64.03,0.12218406264907444,-0.07057407026443786,0.0073918940753397696,0.0367716940209306,0.36739815032539075,-0.03133641559978906,-0.031330635344666485,-0.18330055875683965,-0.27438106961925934,-0.21772632698184585
600387.XSHG,83.94,-0.18935260748512556,-0.3798469302738454,0.0245348633221074,-0.013253025460149297,-0.5726956573442813,-0.03135606365496581,-0.03134842788453909,0.16075328200632477,-0.061979863311441154,-0.1997501241488639
600388.XSHG,193.24,-0.5297314364261793,0.2594427010870641,0.009403871449480189,0.03894492512458991,-0.08132786923951296,-0.03133479578623777,-0.03132801620805835,0.10980509034522773,-0.8476599785528768,-0.10053635886632627
600389.XSHG,67.1,-0.37443950246932495,-0.19786625350001724,0.015604449838197719,0.017810892417871288,-0.23773725498712378,-0.031348462794781456,-0.03134002421142604,0.003662126881156456,1.7634600496936406,-0.21494192018581887
600390.XSHG,63.17,-0.6218494489249721,-0.3987050314939313,-0.0688459130704851,0.007011790125659109,-0.4113128714069779,-0.031352299631216184,-0.031342221152031155,0.009391915710885572,0.46268699230521654,-0.2197851554596899
600391.XSHG,170.41,-0.8254356089294054,-0.4477360946661544,0.21331827225741062,0.006358814727168075,-0.4216138148339262,-0.031351705873679324,-0.031342506782792344,0.005425434128487688,0.43769704210235644,-0.12124255012147148
600392.XSHG,127.15,-0.8887420479658458,-0.2120098294150816,0.017063215757582673,0.02759119455660579,0.19784932110987097,-0.0313269692663874,-0.03132171194088729,-0.24465438548816712,-0.7323246801110487,-0.2278209353335658
600393.XSHG,34.74,0.2662318932961928,-0.23558245594018884,0.013009624681368504,0.023003258241443888,-0.21700616282475899,-0.031333389935246606,-0.03132875559076922,0.07495837124354732,-1.1053837413490502,-0.24539807009154715
600395.XSHG,220.95,0.1042214333258423,-0.3534455885657253,0.02881566624581042,0.011127305169159994,-0.3165585182707699,-0.03134749536821796,-0.03133876015364955,-0.11067864837933199,0.18437941983850295,-0.07540413987026524
600396.XSHG,75.57,0.7786304613709444,0.35514756477899956,0.008132802273672985,0.09558293267110998,0.2778675745051298,-0.031318449745823394,-0.03131324667866311,0.15882445845192342,3.3402767471467487,-0.21166774802501845
600397.XSHG,111.37,0.2464086540969215,-0.39634776884142053,0.03564190044645378,0.0032632475789125593,-0.46460972642135406,-0.031351294701488834,-0.031343575641248976,0.04373321768850423,0.6097405019368257,-0.1747902300033713
600398.XSHG,717.94,-0.8514089538722962,0.49516896633813684,0.005330522821310469,0.20167132254477094,2.362166104346473,-0.03129554761335868,-0.03129851645840429,0.03770763660910291,-0.6200543624640975,-0.05387260327818695
600399.XSHG,166.24,-0.8632571850107542,0.15006571401056626,0.05002869119542185,0.06664296473459845,-0.09175600960225898,-0.031339450080685574,-0.03133152510676061,0.20360786853739307,-0.03315281750214545,-0.14477849681753008
600400.XSHG,61.87,0.07210685768995369,-0.30630033551551067,0.027679607008366164,0.021783944014457424,-0.2528890878708646,-0.031341996753500814,-0.03133644312681286,0.100649350632392,-0.8802962025389738,-0.21968538844093974
600401.XSHG,179.71,-0.01503087062216045,-0.3294015095101158,-0.010610528681494395,0.015268895470945626,-0.31478311683005594,-0.03134863334178864,-0.031339146494631834,0.08096045405073884,0.9956900886777457,-0.16377957902494542
600403.XSHG,195.81,1.3112118868069946,-0.5321260976260385,-0.12190811177244701,-0.010031260517843045,-0.7754040582647208,-0.03136441108949083,-0.03135470320027815,-0.10023913240702448,0.3475479180958197,-0.09820543851916363
600405.XSHG,55.36,-0.7430010026931494,-0.6268880562569696,0.11277209035560444,-0.04389046760414678,-1.1851763509703381,-0.031380889235937307,-0.031371736914111284,0.019892480701551148,-0.2832535175581114,-0.22558978200515328
