code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600038.XSHG,221.76,-0.4943042670344687,0.3838531430461963,-0.010292055855610605,0.04535653001052521,-0.1286503570651551,0.038657234675294735,0.03941382198619612,0.7487985353948415,-0.5809048829793662,-0.08463177574838915
600039.XSHG,164.88,0.3580728453942107,-0.10775709116002197,-0.022371393303702938,0.042795487476413284,-0.23376801545270856,0.03798727533933285,0.03874430821477327,1.4105490291970135,-0.9477630208729415,-0.12433919786144501
600048.XSHG,1160.96,0.9750422848594615,0.7032084008620265,-0.026383103727909266,0.11672965672548173,-0.019902913831114463,0.04387990725669825,0.04321708813336493,1.2409820816310286,-1.212161765140973,0.9922832525185764
600050.XSHG,1049.23,7.662428024733394,-0.11541286788848365,-0.022039846987652826,0.053335852910135644,0.014929169451367722,0.040163972076551084,0.04035350703737673,0.10282181383498772,2.397000359850878,0.8735329775535944
600051.XSHG,26.42,1.7146065248273679,-0.7185787058522864,-0.02420871247181396,-0.0060328989417050395,-0.3324661915705925,0.03920061193453751,0.03819463263128894,0.8343621506885474,-0.7254130756330082,-0.2143079687894476
600052.XSHG,55.79,0.04736693509219722,3.109309658378556,-0.02590512445560369,0.9077793656116852,2.527023474746026,0.056351581960854595,0.056567677395728565,1.0408060686746972,-1.088279008688587,-0.18232733893447303
600053.XSHG,36.85,-0.6957087669955555,-0.19634536473222147,-0.010037870346638852,0.07774988227422397,0.00359249563456201,0.04112261967252873,0.04109812191178216,0.7320993485189359,-1.1742651527479575,-0.20245738644039588
600054.XSHG,73.01,-0.34911741464035,0.7261757310474116,-0.01916091980995104,0.1679230542726073,1.184911002115055,0.04911630120005963,0.04650670718481904,-0.915198317369639,1.58742463774347,-0.22225795587204017
600055.XSHG,40.87,-0.9897597683727711,-0.3631319291737082,-0.00012187261077348597,0.008193869105805282,-0.22282126363587837,0.03807803816593391,0.03893471863012387,-0.4128089892393386,-0.28518919294749606,-0.1981847997997512
600056.XSHG,166.15,-0.3248871223050453,0.2985459166433375,-0.0210977028728771,0.10189094591690259,0.19672342375380975,0.0390494054359447,0.03961592587126252,0.4218561281804209,-0.7939373619146082,-0.08736325526740826
600057.XSHG,105.7,-0.7446722756398488,-0.17173751096216602,-0.022288506724690405,0.07899204561310798,-0.20908054517688798,0.037520206373676424,0.03834905431216659,1.6166805961684965,-1.1575241774483485,-0.195028187281663
600058.XSHG,187.16,0.7625664287159286,0.32479429399806325,-0.005979190860992093,0.05141828419147973,-0.18695982422207405,0.0373928836254293,0.03832065245685818,1.2388061588998394,-0.2783762507843234,-0.04270303371519716
600059.XSHG,72.28,0.4729668487718801,-0.3904739889182142,-0.008623272731491716,0.0009552711143393087,-0.2332808501315713,0.03892365741161966,0.03942807391808,-2.090386532909871,0.33965036178291474,-0.16480123104784852
600060.XSHG,149.56,1.3721781815460976,0.8344502876356553,-0.02600182546445164,0.10493201780556509,0.44121874846836906,0.03915395675372059,0.03973584619101207,-0.2968828312486006,-0.8545217076734571,-0.08266553562769448
600061.XSHG,98.86,-1.4180793386866308,-0.6857682341588792,-0.20039518770680942,-0.13208473342337126,-0.7856314527683864,0.03658968029425536,0.03751708006822535,0.8773552207853059,-0.5963385723282402,-0.13655114325970547
600062.XSHG,115.83,0.38755052608248236,0.6479774401781243,-0.0248856195337496,0.06705015029887025,0.5039274086031136,0.0421241834644452,0.0422336215764726,-1.8273751101415283,0.2844572311385208,-0.11851487577419806
600063.XSHG,70.4,0.07002685502356891,-0.22642163045117808,-0.018204961265339888,0.07684356471555645,0.1551910384644494,0.04030713919512066,0.040658886611887164,0.08520958676186324,1.669956707296368,-0.16679935614347338
600064.XSHG,92.87,1.0388533155435058,-0.11705339147315402,-0.023145001374486527,0.01490849088054363,-0.236199572839417,0.0432084335756072,0.042161852624818606,0.5482708860384938,-1.1949512384449605,-0.14291750992076555
600066.XSHG,329.89,-0.4714270104046649,1.414101954219183,-0.02455407321769949,0.1615386711390836,0.7707189666082424,0.040444151427048367,0.04100653706683621,-0.16734847338174147,-0.4113661290888358,0.05382341372344665
600067.XSHG,96.66,1.1941072448737604,-0.5545263473852503,-0.02058380608299943,-0.02597254061227368,-0.4198457194629105,0.03634279216006839,0.03700235888343861,0.5746770592191107,-0.9688575262749634,-0.13888937475458565
600068.XSHG,429.63,0.6755736130876027,0.10715149843179529,-0.023216836409630716,0.0833339009302196,-0.05753845090904085,0.03903806509855966,0.03952617492839836,1.055285677279956,-0.6926735455837629,0.1042016741131374
600069.XSHG,38.96,-0.12385802403460316,-0.8279469448303105,-0.03262446312755258,-0.16936106632785658,-0.8098436166646746,0.03336339424822102,0.035126285304451395,1.117301522191038,0.9331874366186135,-0.20021480987030627
600070.XSHG,21.34,0.7014411231345278,-0.33578986942920214,-0.0231146096288486,0.014921853348164989,-0.15638984455246263,0.03834885092803445,0.03940904859034806,-0.6864078233594794,-0.23016558085835329,-0.218941918479301
600071.XSHG,30.16,-0.6466200645626913,-0.9088794416740483,-0.04763245970075422,-0.19217593236661004,-1.9121379311501348,0.03132844141516789,0.032249915272902635,-0.8672695492216717,0.7058998616272952,-0.2095677358498269
600072.XSHG,53.01,-0.7585333042768025,-0.7076418819544841,-0.03787947223694682,-0.07955767422364922,-0.8101310774091822,0.03434774108359099,0.03530706079579724,-0.17317701691802773,0.29784560732471804,-0.18528201327800342
600073.XSHG,87.96,-0.5224318423887656,-0.2592321021445853,-0.014417044604467385,0.03560655271610681,-0.10070926757056096,0.03768243893991227,0.038533049445510836,0.20870066552005534,-0.15065494917044533,-0.15960398013422852
600074.XSHG,52.24,-1.0586228676733154,-0.46703175620283105,-0.02501271228823548,-0.02200093851925374,-0.4750249003937488,0.03667073113576234,0.037557164892378744,-1.2476626213068305,0.4143935787794987,-0.18610039430121145
600075.XSHG,28.55,1.3610729759072333,-0.2811057499401901,-0.043850068811815884,0.014067274390287552,-0.194756366790927,0.03777304800685436,0.03852082980716094,-0.17956406614931786,-0.00258118766346672,-0.21127889617108012
600076.XSHG,19.26,-1.1294864775430167,-0.4998422278962382,-0.01905040437126767,-0.0970255870742073,-0.7901506582352555,-0.021980563761229404,-0.0210233714480106,0.36045067879417214,-1.2182476634372819,-0.22115261007446047
600077.XSHG,76.12,-0.15186045512074978,-0.4998422278962382,-0.023098032313046093,-0.01593794639851959,-0.36164440585343005,0.03659812394967466,0.037315331337611196,1.1684317272336666,-1.2159616810741667,-0.17575903409885513
600078.XSHG,45.25,0.15937100416798916,-0.3795371650204118,0.08950062238950536,0.012692396625027871,-0.233545541708197,0.03780465274222215,0.03879525693984798,0.33064268565263527,1.1803611347442124,-0.19352959345994433
600079.XSHG,135.63,0.02169170170443808,0.5938401618840025,-0.020393166951270615,0.08882154233337124,0.2697735553258605,0.041164316291855366,0.04124887391334072,-0.07788773866100158,-0.29091494467983603,-0.1036989907566392
600080.XSHG,28.82,-0.15936876279669926,-0.2504826430263434,-0.010852921706928706,0.028732746449704707,0.048822498916390684,0.03902060775191216,0.03997859557172722,-1.596883430141176,0.47680774982832524,-0.21099193139670847
600081.XSHG,42.58,-0.1747434679542969,0.3439337358192175,-0.02217799128600704,0.20041125456942227,0.6270246455369821,0.0404612506261975,0.040979743719918145,0.5079770071253306,-0.3099902290609029,-0.19636735622873075
600082.XSHG,44.39,0.025915117456545855,-0.11705339147315402,-0.011935973006025731,0.07246471684502984,0.23425887136458914,0.04170913214146849,0.041420410138492916,-0.3745639305752554,-1.1702762697021307,-0.19562337348035977
600083.XSHG,24.4,-1.5945640621968495,-0.41781604866272015,0.1280456445162977,0.14292770295199939,0.525874514652829,0.04106475803773715,0.040608465555570954,0.12040450786666672,-1.076424925443832,-0.21602975743567757
600084.XSHG,66.64,-1.1680760393374026,-0.7180318646573963,-0.3446592784781134,-0.20236654340259178,-1.0323519892857256,0.022082946250355284,0.023042019305714655,0.8879258875466267,-0.6218244869788703,-0.19057491911641397
600085.XSHG,294.11,-0.45360938066894657,0.2219881493587206,-0.01784578608961894,0.10016685990380504,0.5807676579121525,0.04268995263031802,0.04268885570311794,-0.860638645391155,-0.7697414813263467,0.07096690191090893
600086.XSHG,90.15,-1.1937189572815632,-0.19306431756288073,-0.0022548205773625252,0.04986918460723305,-0.20046099206064147,0.03791001673604928,0.03868211905755224,1.2970124714725355,-1.0959076115613493,-0.14580841431443559
600088.XSHG,58.63,-0.8193789168811988,-0.24829527824678288,-0.0016055423750977245,0.03282115180193264,0.0828443793084128,0.041261244505757924,0.0412050170263778,-1.5160587179589522,0.2992896225273497,-0.17930889464108227
600089.XSHG,401.13,0.5679878851456154,0.3466679417936681,-0.022421125251110452,0.07817507817853536,0.07908129995828433,0.03935081562013495,0.040136695182608165,0.429365524989892,0.37363267072204714,0.17494380515823904
600090.XSHG,29.91,-0.15478286603206293,0.030593731147178452,-0.007982283187128172,0.22170214391945695,1.9187911674776865,0.04479460284166853,0.04460570453851469,-1.3267748310998027,0.804325474435426,-0.2098334439742451
600091.XSHG,23.62,-1.040211163224024,-0.9919993032973466,-0.033453328917677855,-0.34845632653732717,-1.5473265284869335,-0.19922039185847343,-0.19826576942657126,0.8937258640755334,-1.1813470529223058,-0.21651866038460701
600093.XSHG,28.02,-0.9707286955071124,-0.29204257383799254,-0.014591106420393693,0.06379728147790947,0.2444703688019035,0.04146136270191907,0.041725028399869184,-0.7296519243085263,0.6450697568251668,-0.2118421973948467
600094.XSHG,160.72,0.14393209904320786,-0.5550731885801404,0.020301380457913278,-0.025620929304863576,-0.4045040438872325,0.03155362693602532,0.03278500627191687,0.8489456309567097,-1.1388420432437771,-0.13013163497376176
600095.XSHG,22.65,-0.2951035689438795,-0.30954149207447634,-0.01987650727542586,0.021833307547865437,-0.113681052255877,0.040725406720134937,0.04096550116381177,-0.5350945034848081,-0.32282231221322816,-0.21754960790734965
600096.XSHG,136.51,0.80901459115097,-3.41724000263503,-0.057973941875550564,-0.3084461128594966,-0.7674924900468988,0.03557137432561743,0.036479486772712066,1.6431388891870546,0.019678409553501103,-0.17464305997629867
600097.XSHG,28.87,-0.350587748342376,0.5938401618840025,-0.019125002292378946,0.15070928317680976,1.0010822277908433,0.04320912286890769,0.04416862079204367,-0.8381988240789672,1.2158041214241189,-0.21093878977182481
600098.XSHG,238.81,1.4339944824111563,0.2837812043813042,-0.023576011585351667,0.09708599189222664,0.3534810805395772,0.0416877524234228,0.041554881664944615,-0.18435996527069232,1.3196571675968154,-0.014697397401518859
600099.XSHG,17.62,-0.5310930358430568,-0.42656550778096214,0.22845720921804052,-0.0021060811407131,-0.27835194359589166,0.03767118673306348,0.03847680528129606,-1.5807658877762354,-0.16711067896178736,-0.22289565537064382
600100.XSHG,256.71,0.7190098596707748,-0.24282686629788167,-0.07091253685940609,0.03898274218511543,-0.15710280412176086,0.038430154535419835,0.03922622505416199,0.7731271373125115,-0.6439466048618387,0.015370133957644702
600101.XSHG,30.51,0.9355011801720254,0.5774349260372988,-0.015209992877020566,0.1075186929751142,0.6891090509856346,0.04532116929487865,0.045122234873330586,-1.0005777881697195,1.7004276140254502,-0.20919574447564143
600103.XSHG,38.86,-0.18022234255729003,-0.5856962954939872,-0.009601334363839541,-0.07361727455109253,-0.6741744785564139,0.035601099442910095,0.0362759570194013,0.34753236524602815,0.9964058564136073,-0.20032109312007354
600104.XSHG,2367.1899,1.3788661981299308,2.94525729991152,-0.026604134605276004,0.19161092272595864,0.8103728955473557,0.03987056827031094,0.04046525730460036,0.11120156133628568,-0.8334501869301595,2.2743035899031896
600105.XSHG,37.56,0.285377948148506,-0.19907957070667207,-0.02533320706041725,0.032498450029376395,0.018081276130001715,0.03942447062204502,0.04017490560132089,-0.9790608054002771,-0.6006830478681253,-0.20170277536704817
600106.XSHG,53.01,0.5905600254070172,-0.1361928332943082,-0.024153454752472273,0.058717213542206194,0.05508022522256665,0.060958109961868186,0.06032625671210889,0.055055661421461004,-0.9424597796736955,-0.18528201327800342
600107.XSHG,29.95,-0.6728253371720194,-0.5381211115385467,-0.21326194765552073,-0.011503282007928802,-0.35248787986130486,0.038252424495653144,0.03789907887161346,0.8637335424338827,-0.811566541578614,-0.2097909306743382
600108.XSHG,181.84,-0.6008577871236769,-0.2543105313905742,-0.013231766524588242,0.04641744440167313,0.10468428052601815,0.04146286429624725,0.04248848858707828,-0.7411261549328952,-0.5906184997889647,-0.048357302602816454
600109.XSHG,561.41,-1.0813712680514591,-0.08424291977974677,-0.0044209231755565764,0.07301563645696131,0.052424771018353966,0.05128902156248725,0.04883290546673742,0.4362222507837372,-1.224898427134353,0.3550620285388486
600110.XSHG,72.58,-0.4710579790829999,-0.7262344825807481,-0.06500548666177997,-0.13219647569348017,-0.7989054032858002,0.03232514077650725,0.032869301262329925,0.8407929474625395,0.4043373887580559,-0.1644823812985467
600111.XSHG,626.82,-0.9880663589908332,-0.17720592291106724,-0.009358200398736126,0.03405847261167867,-0.024160273867343197,0.04146055377610343,0.04121412203143745,-0.5072202345336325,-0.5750389730483735,0.16532517105430017
600112.XSHG,57.13,-0.7611654653998037,-0.5042169574553592,-1.418225617678998,-0.0243254981454617,-0.4402521118192921,0.03528331460508571,0.03624264000648881,-0.021010642961473078,-0.5993503127031855,-0.18090314338759148
600113.XSHG,40.91,-0.9888616224701088,-0.4342212845094238,0.051546857859669046,-0.005982070590752933,-0.32479250763676826,0.037668610696240244,0.03828475447991156,-0.5546791421125551,-1.1306663626315494,-0.1981422864998443
600114.XSHG,50.28,-0.4055300614335307,0.10168308648289416,-0.017453456282292973,0.08949953282268297,0.6633500067463778,0.042198390126009816,0.0432250204161731,-1.4894181205116563,0.9299902652323773,-0.2181022808061395
600115.XSHG,656.53,0.1800620621840331,0.4368967389505379,-0.011259065944090091,0.2605033273525055,0.29665587851395187,0.040403150101399166,0.04116032982055821,1.309389943948597,2.2842116927411493,0.18682627248222095
600116.XSHG,38.69,-0.2776258987037024,0.5391560423949904,-0.020744053469090314,0.126572843603308,0.2381035402329606,0.045240654737060314,0.04486701383336597,0.6297059017423062,1.3396600892299735,-0.20050177464467792
600117.XSHG,37.73,2.27327244277691,-0.7152976586829457,-0.03307481354018731,-0.008890173183085126,-0.3415221537379065,0.037742471961107485,0.03813388546864961,1.3817931391565745,0.9729041768115619,-0.20152209384244382
600118.XSHG,336.77,-1.0620225302094357,-0.17173751096216602,0.0018342506539221612,0.03997800935794914,-0.02365081373598838,0.04084885772516425,0.04117364905009497,-0.18282295907009413,-1.0268643220418487,0.11630733626163058
600119.XSHG,44.14,-0.7329367030060081,-0.2811057499401901,0.007860104948132907,0.04517032930367058,0.0034625216345702107,0.0389564532218092,0.039454599867823355,-0.13534293674658637,-0.25441927134582953,-0.19470933753236117
600120.XSHG,94.62,0.437920567835985,0.7578925203510386,-0.02433027945436567,0.07626846886792857,0.10252215829257741,0.03951498293290902,0.039591846999450384,0.29211503902344155,-1.1049740146707479,-0.14105755304983816
600121.XSHG,57.87,1.9873621007483409,-1.0997270186907002,-0.03805629693884021,-0.07795133812959114,-0.730554733093016,0.03668971595336354,0.03751200139706142,0.1746650312960518,1.199954833012956,-0.19931140224728439
600122.XSHG,82.2,1.5767653281544207,-0.06510347795859255,-0.021053496697403747,0.04513530288990558,-0.046667596318483266,0.03803371675672144,0.0387760140940777,0.19699684079933832,-0.9854171424375544,-0.1547255789699104
600123.XSHG,117.67,2.0453092777389146,-0.3232125219467294,-0.011886241058618215,-0.004390262084108828,-0.31800966739631864,0.03842741311320732,0.038448391800023525,-0.009767478485362618,-0.2662412617920398,-0.1165592639784801
600125.XSHG,115.67,0.04252559811546964,-0.06236927198414194,-0.01988203304736003,0.06365091330396429,0.3068057094549197,0.039416121097538906,0.039842317895495166,-1.0432165537723737,0.32568458310937815,-0.1186849289738257
600126.XSHG,51.26,1.3532885949738318,-0.4451581084072262,-0.00416397478061774,-0.007432317042596325,-0.3366201416360248,0.03725696196200967,0.03816257722299877,0.01909633136073344,0.1513899336455326,-0.18714197014893083
600127.XSHG,38.38,-0.6704658909095377,-0.5665568536728329,-0.1075180130373053,-0.06684508857660112,-0.8894318199224459,0.035955891980509386,0.03691524403418037,-1.1481501641246898,1.0088953663540883,-0.2070169378554122
600128.XSHG,29.98,0.5499382854785051,-0.017528294003152072,-0.01695061103628364,0.04571877303604278,-0.008977508109173438,0.03805280283068343,0.03885117482700526,-0.030053963862856026,-0.717751415570426,-0.20975904569940804
600129.XSHG,72.49,-0.5601400301140786,-0.45773545588969894,0.39188191417107376,-0.046662701479243306,-0.43681444182680745,0.036796582666589514,0.03763325157709361,1.2586148254276495,-0.41203445224250246,-0.16457803622333725
600130.XSHG,38.02,-0.6935935957877629,-0.33578986942920214,-0.014585580648459523,0.04924999625745402,0.21642586933651287,0.03881181976112595,0.039708016258132035,-1.2885476210651294,-0.7567993504140703,-0.2012138724181187
600131.XSHG,33.37,-0.6630647581692899,0.26464176256015,-0.01837349730933203,0.2914655848209517,0.9767941666682822,0.04934081505372381,0.05029744579310439,0.5936918297511733,1.499029229969647,-0.2136596409658672
600132.XSHG,78.31,-0.7895843287823673,0.10168308648289416,-0.007333004984863372,0.016284278895641272,-0.2276217631976204,0.03829231987682837,0.038523413021381674,0.513907030240167,0.8718085396036415,-0.15839235108688154
600133.XSHG,52.96,-0.4993334458990735,0.04699896699388208,-0.02373349608547547,0.13453840352536842,-0.1234566149997881,0.03940411359324333,0.03949218923503355,1.6108875198829182,-0.831638256456065,-0.19388032818417636
600135.XSHG,37.21,-0.5107309176223017,-0.35055458169123543,0.0407135819827317,0.018008437728725863,-0.03926145010726994,0.03870997836358367,0.0392367469267196,-1.9459819206621196,-0.08812376531356923,-0.20207476674123365
600136.XSHG,14.8,-1.2544483391395818,-0.38445873577442286,0.3220582600109207,0.02448868837518432,-0.039115822304359386,0.0396492979954041,0.040482454355717026,-1.1284484513684703,0.983015765754032,-0.22591409966403458
600137.XSHG,15.85,-0.41097949624058194,-0.3412582813781033,0.0321016664233301,0.0068166246909668856,-0.1900336618861144,0.03801284032029123,0.03900718363950052,-1.4400108602265163,-0.248621565308906,-0.2247768688915247
600138.XSHG,119.14,0.3985281594732203,0.37947841348707523,-0.020937455486786213,0.08818342078696247,0.47963555261923896,0.039476385133246146,0.03990377761722558,-0.863994325725018,0.07592679856206194,-0.13262929134329285
600139.XSHG,80.55,-0.8991057785583719,-0.46156334425392986,-0.06272886862490255,-0.023321201294235365,-0.453256152825774,0.03715818563201089,0.036330314777180205,-0.4594584062725913,-0.7594047070211335,-0.15601160629209446
600141.XSHG,80.88,1.6900563033353517,4.038939689691761,-0.023534568295845402,0.25614392241851786,0.77170041261548,0.04289602957579995,0.043595101481247275,0.6602860321122956,1.0093732222309166,-0.1757165207989482
600143.XSHG,176.38,0.3070801325047445,-0.11705339147315402,-0.020799311188432,0.05352409257662734,0.14490933609283288,0.03879112783628652,0.03940163572561418,-0.6382812022344748,-0.23883470833969045,-0.05416036804010996
600145.XSHG,17.3,-1.4181869095676394,-0.4801559448801939,-0.034044586514633886,-0.10013365335094421,-1.1152678115578862,0.02935147509975133,0.030310694332232442,-0.8238038584585377,-0.6305853923632242,-0.22323576176989912
600146.XSHG,33.04,-1.426642435257757,-0.5545263473852503,-0.038371265939087816,-0.07376371554502476,-0.9825259345954267,,,-1.3011434172401024,-0.5887275428076024,-0.20650677825652924
600148.XSHG,26.83,-1.0088951530113335,-0.11705339147315402,-0.006379809326219306,0.09735189407489368,0.29687692918547076,0.040820203675154626,0.04132009006915247,0.011448791679826948,-0.19419271475005456,-0.21310696806707735
600149.XSHG,56.34,-1.4627847098412703,-0.40141081281601654,-0.0656492390921106,0.03282293589161506,0.13395594326870386,0.05032298712747812,0.051282628117281834,-1.959228869799186,-0.44329615981719345,-0.18174278106075298
600150.XSHG,507.97,0.005193332032389281,-0.36860034112260937,0.05619403205630475,-0.011202681101438405,-0.35511060338668743,0.03713506730474807,0.03805966456366009,0.4684373708095885,0.1761198191137519,0.29826425986321414
600151.XSHG,117.39,-0.29150035142364783,-0.4342212845094238,-0.19196009684930118,-0.01431344171769569,-0.37581346928319637,0.037017081143013,0.03778365029935544,0.14315727821460988,0.34829918347018085,-0.12139515184289133
600152.XSHG,19.9,0.0002192810982527394,-0.8022454086704748,-0.0770875869958394,-0.11240112682722617,-0.8733349669453555,0.03430082188618889,0.03508439433051766,0.3421166862688931,0.3524526559602969,-0.22047239727594983
600153.XSHG,288.62,1.4698292452095383,0.6485242813730145,-0.02604050586799082,0.10899810383176607,-0.008955687656620031,0.03832148133371264,0.038985280698133895,1.1480376440618716,-1.1912080608651205,0.06513195149868524
600155.XSHG,56.81,-1.6451306939228039,-0.9154415360127297,-0.026584794403506414,-4.255470076674561,-1.359247509491456,0.022962111728371107,0.02392120246459572,2.061333012278923,-0.9235281360153303,-0.18936329006906694
600156.XSHG,29.96,-0.5808381326429651,-0.4637507090334903,-0.020263311310817655,-0.026197590782212773,-0.49986084461846514,0.03650926249251512,0.03746862567500053,-0.9487968441795971,-0.48021900490879055,-0.20978030234936146
600157.XSHG,154.13,2.119482393665606,-0.3997702892313462,-0.018586239528797517,0.0033116894848761397,-0.2989058611858406,0.038821582749424,0.03902496948944509,0.8707945614318723,-0.5744160298619312,-0.10199845876036272
600158.XSHG,149.43,-1.1626951147323625,-0.3915676713079944,0.004442415006849691,0.021520108783617563,-0.1478732270493483,0.03932188180255068,0.03946166357860261,-0.15307683811040235,-1.03386248090714,-0.11786654795061764
600159.XSHG,38.6,0.6493347367726088,0.20120818395289602,-0.00865642736309673,0.1629073592054451,1.0779490411290775,0.048318470081361,0.04651321022410294,-0.783969627754293,-1.152173573922035,-0.20059742956946847
