code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600020.XSHG,105.63,3.0156090330110445,0.14441190960567166,-0.029212782471158952,0.042978987519656786,-0.19030599140004703,0.037595127920599304,0.03617726074792838,1.1601994896740204,0.8916044788282935,-0.14977614346391255
600021.XSHG,250.99,1.1203722900541535,0.07681834130796908,-0.021348046599843778,0.047293799497815384,-0.06985229311516447,0.030392245946886956,0.03002299388836772,0.9165776092966123,1.7660819699297021,0.04239900972267694
600022.XSHG,224.83,2.5470397547967054,-0.5019166732078976,-0.012538891100089107,0.021474060170374898,-0.4370106606610478,0.025133560779140352,0.026088656206315956,0.3121263691341621,1.3525430658020592,0.0008068914009233219
600023.XSHG,776.6,1.8721816826894317,0.16731551539249645,-0.036751856401632914,0.049760921087102214,0.41322996458613814,0.03323427182469252,0.032866288169686404,-0.5036618220068984,1.5377945051359063,-0.06389489724073662
600026.XSHG,300.79,2.016918489203269,0.056149233646688085,-0.01623515412863682,0.0363042754096534,-0.10909673365030428,0.03307906871898799,0.03337152770503682,0.21064691921133707,1.547815599602138,-0.01957932806892538
600027.XSHG,522.74,2.8160343340333203,0.11145306225389931,-0.03841273229992307,0.04923489289910633,-0.06635802030441142,0.030185650941711835,0.02991938136409046,0.9951288858190811,2.3619428643206004,0.18596188729925747
600028.XSHG,6380.4502,3.4749133559260543,-0.044961806534172824,-0.02506059272543355,0.038030784788671265,0.01871496778996954,0.026486125252188877,0.027165966151993237,-0.2706086994268653,1.54351637734892,6.368340876123525
600029.XSHG,761.84,1.4370120485911986,1.3962894844416345,-0.032208872326898064,0.08992883265479665,0.5104883426016158,0.031094415401615467,0.030678466239173016,0.956701999281707,2.854845058010657,0.4310460225340536
600030.XSHG,2160.4399,1.1372634520012657,0.7818024999170653,-0.024409268843751136,0.04129819693467512,-0.1954903766907131,0.041234046368409924,0.03866217465796415,1.0954502016510863,-1.1539329978347181,2.024119342830617
600031.XSHG,491.66,0.5020799868484936,-0.475102695701371,0.15115508346374398,0.02325361584855779,-0.4036622065032401,0.025543286813759263,0.026449428596670998,0.47723773072487885,0.15773190135396367,0.3591125464410271
600033.XSHG,97.98,2.5178985417217925,-0.1058518804552437,-0.02833349523088769,0.046565221732008326,0.2206822111579504,0.045932374436594335,0.04140051924932685,-0.15776528318665245,3.388025042986523,-0.15988992938767016
600035.XSHG,81.53,0.6271291440383043,-0.11199675030048933,-0.017260989242286626,0.04534265723460774,0.09431335878969764,0.04262864526879124,0.038807515365662085,0.19626791886007547,-0.844628750469048,-0.18163787428254768
600036.XSHG,4663.1499,1.8702155181013238,3.2397504380153412,-0.041962447455092235,0.06421360350710956,-0.29895909146254845,0.0432352768084809,0.04012156706863743,1.9110848373735971,-1.1537911649268053,4.753307948562621
600037.XSHG,234.51,0.6151815932717575,0.25781268947702385,-0.008712363295204919,0.03666931014589878,0.178001000930172,0.03700533740319472,0.03800923411192566,-1.4172986064750002,0.20373442743622963,-0.029151067949710393
600038.XSHG,271.87,-0.39568946249923387,0.7164434297449067,0.043605227500935116,0.03978749114893527,-0.12514777068664312,0.027333106276970325,0.027930273608575883,0.6626531511542101,-0.5048780656114854,0.07000369600869777
600039.XSHG,155.52,1.0762223378006315,-0.10361738232969983,-0.03193205967718304,0.04442773708252615,-0.2590725327751309,0.02650378381503314,0.027233809983810343,1.4938750680446682,-0.9634622587205036,-0.08381839447877942
600048.XSHG,1264.04,1.9790240597255884,0.5024902342240795,-0.038494147785133374,0.04940793087441795,-0.10305267674382762,0.030115538616371847,0.029891647803956253,1.1204552888866706,-1.1508153204000453,1.2268489374290432
600050.XSHG,1553.71,4.293831035922848,-0.4918614316429501,0.1449023741995928,0.021614663604414802,-0.43543603361001465,0.025231792505983366,0.026133394285072598,0.541759692692851,2.0109197579554787,1.7646775977746434
600051.XSHG,40.76,0.5965145026713061,0.6756638389537308,0.0062355197894065255,0.0740996073386914,0.20920602636026472,0.0293440912131863,0.029326049040580466,1.0966120567241533,-0.6958993389337558,-0.2364241865283668
600052.XSHG,63.81,-0.1036960457471833,-0.7823461879636554,-0.14995194703803674,-0.0004891940574802118,-0.8535134122462184,-0.03813577975960036,-0.026589849089237595,0.4977486069488605,-0.980181906463644,-0.20506483984712093
600053.XSHG,188.76,-1.067711457082396,0.8940860307256456,0.003467393292256255,0.09574348514974204,0.7510804304070537,0.038870612179519,0.03794584971785818,0.7618676911038534,-1.1298800594446041,-0.03987300309241295
600054.XSHG,124.95,-0.3687837664758151,0.6253876311289932,0.007391619679392804,0.07035997931539698,1.413112391680436,0.041766751959653105,0.03855498213198833,-1.2114732955491865,1.1526379538052598,-0.24152735171342624
600055.XSHG,73.47,-0.4771492248645259,-0.3186878269132989,0.14542343330493876,0.02761951878063382,-0.18330594515491813,0.027709569217401402,0.028444947699425235,-1.4229378416050866,-0.6456015874128891,-0.2023413889970633
600056.XSHG,201.41,0.07717210615300168,0.8002371094528026,-0.015437282373575858,0.05812504141191553,0.243178389349614,0.027281882349195083,0.027751675260686517,0.5288121022914006,-0.795429042747826,-0.037189214147938694
600057.XSHG,134.17,1.1380505599397124,0.5583526873626767,-0.010503503969831558,0.05311834966818924,-0.05799131661876307,0.025597798131637397,0.026433618325580076,1.1198134194490301,-0.5463635430438795,-0.14044237501662774
600058.XSHG,182.98,-0.2915771372204103,-0.9331748114378677,-0.0642540073056729,0.003972944113894245,-0.6172091402815125,0.024839752442177652,0.02574330174737099,1.3060292837338618,-0.974617530350963,-0.0475145302348076
600059.XSHG,83.68,0.40363383893587373,-0.3913090159934752,0.04039745738364922,0.02485271533440731,-0.2802360762044928,0.02801089125327721,0.02830553085104016,-1.7556546613057873,0.35533079730545897,-0.17879543771574
600060.XSHG,237.36,0.711047296071974,1.2007708984565442,-0.03160639773634183,0.05213911478402102,0.4315983772824882,0.027241022157560076,0.027843585725381245,-0.3489688645704289,-0.8673935263101442,0.024379283952635573
600061.XSHG,628.38,0.2681011915370434,0.5583526873626767,-0.021396895890969964,0.048174773243743106,-0.16382293035245019,0.3098544089766825,0.23967394407948936,1.2744655326152514,-1.1808912963857023,0.151879089767954
600062.XSHG,169.82,0.1813669406893437,0.7924163660133988,-0.015095337335692589,0.04653163817342618,0.5910056461633818,0.03161695968414613,0.03131496689115971,-1.484551639610703,0.3400373642486651,-0.1122559807820509
600063.XSHG,78.18,0.44503187627373014,-0.3689640347380363,0.03728738584861569,0.031602597366351175,-0.22447530256893825,0.027273807961545982,0.02777500498410371,0.31054508148081295,0.9710893471704909,-0.19395950628377925
600064.XSHG,139.2,1.4091708727065626,0.5360077061072379,-0.032387986394360725,0.036988374110627616,-0.13789573277995945,0.03552583448818005,0.03489451869122012,0.4616558579613599,-1.1425378633162007,-0.10539447111612907
600066.XSHG,467.81,-0.39841717982623515,2.1225013752433974,-0.03504213121221657,0.11159307024626024,1.3931228702459102,0.030842647756664163,0.031053569208349615,0.37172456297715817,-0.3281499954824761,0.24232145513321668
600067.XSHG,112.21,1.626119909840169,0.33490287480828795,0.029227252812795795,0.045665077539374946,0.05098188413457526,0.030807475110126183,0.03013862367526451,0.3831371183999365,-0.8293871679802645,-0.14107696550596155
600068.XSHG,444.36,2.3622852310268105,0.3684203466914463,-0.031231886504374442,0.04275937402687575,-0.15795521634152446,0.027003673845066994,0.02758877402404001,1.013724018659821,-0.7915140007969624,0.23984919635185367
600069.XSHG,131.66,-0.7088454294328326,-0.6466004268368643,0.9158744529470682,0.004424225702116653,-0.7926257564381121,0.02287355056103652,0.02371788573444596,0.32223117236599474,0.8745325172777216,-0.17441940746637558
600070.XSHG,47.86,-0.49959257619619474,-0.49744767695680986,0.21207014949809197,0.026613413017960188,-0.29667334251750016,0.02662106251411833,0.027266225777381213,-0.22290047168240867,-0.0726895383795259,-0.22615175298227572
600071.XSHG,71.93,-1.0671789253716044,-0.8851331017386742,-1.0208208261385527,-0.011453026521744871,-1.3286544893359193,0.021797450270664386,0.022771748022064085,-0.25115034197201297,0.6941819828300515,-0.19432968406922393
600072.XSHG,97.66,-0.9120492742024306,-0.6594487910587417,4.382090049315519,0.004299637956728321,-0.872430979720561,0.01966923127119835,0.020630421476183214,-0.09673161227371412,0.5548138132720459,-0.18904142999144216
600073.XSHG,109.71,0.02030144399360347,0.02207313723214384,-0.0004079838037541226,0.058223463815743455,0.44403294738208077,0.02712738362829225,0.027893300096556897,0.041301079823318584,-0.27556882056182674,-0.14438212430457514
600074.XSHG,375.43,-0.9493846130765997,0.16731551539249645,0.02242091824921455,0.08959822812146741,1.486979459632269,0.03329428627119097,0.03365813184189313,-0.3461911513229018,-1.002869500573816,-0.10686196162271348
600075.XSHG,90.17,0.4356546782169681,0.670077593639871,-0.002638768098516392,0.05069783383366948,0.22778001270387382,0.031233116560764912,0.030288545986361198,0.15211759915246326,2.208426889203797,-0.21416063686090556
600076.XSHG,120.91,-0.47460798976842294,-0.00027184402329504827,0.0007969653773583496,0.05380098689977739,0.7316501267961908,0.03576569180445819,0.03612239349232169,-1.0528093145119632,0.01826370340850404,-0.19029739033491533
600077.XSHG,79.34,0.5638805566846765,-0.5812413566647056,0.031067242778548623,0.01721498561087155,-0.5117378794213425,0.02431431348658473,0.025402521452249992,0.6559958379743984,-1.1603717041504809,-0.18453319339013322
600078.XSHG,47.9,0.22583750754186838,-0.3896331423993173,0.15877557287942828,0.02962616664321478,-0.31858634325295343,0.026126642331599646,0.026855659138310704,0.8704625676952488,0.4778556879222236,-0.2260988704414979
600079.XSHG,255.28,0.3575545717403683,0.33490287480828795,-0.004592739743563638,0.04365036639742252,0.0442310180679422,0.029299922879700496,0.029380729915260927,0.24643757636104788,-0.24939897471065622,-0.011898139020947395
600080.XSHG,38.99,-0.3220537934899925,-0.2684116190885614,0.16563075673413571,0.03320376306753964,-0.01966644678080302,0.028567866601014884,0.029013160886003603,-0.9736264661538874,0.17520494865250238,-0.2378784563997568
600081.XSHG,49.29,-0.13029248974205537,-0.2024939243850168,0.03052990057616062,0.04205683057433931,-0.06629237091123076,0.02639713157704758,0.027262120306768788,0.5758490821453585,0.22052153492879242,-0.22426120214946876
600082.XSHG,44.71,0.08456453851356839,-0.6371038098033028,-0.27476188586542966,0.01191629228380692,-0.6596962774856547,0.006749321448276062,0.008325424295981428,0.09043630425957254,-1.1274684139110114,-0.23157221341200207
600083.XSHG,53.91,-1.3158930749578166,-0.45275771444593216,1.5014797549677281,0.0667449491165901,0.7229920739787625,0.03164897375803523,0.030174641789258293,-0.10801787063626511,-1.0726585287420323,-0.21910515442363154
600084.XSHG,124.28,-0.650587542690713,-0.6142002040164779,0.34596605647495454,0.011345744714581342,-0.7649940706061797,0.012579517192772924,0.013345083562642353,-0.7700205480695804,-0.8376389158241374,-0.14346990047615776
600085.XSHG,477.96,-0.43362889609949257,0.2902129122974102,0.025905501016215474,0.04986692297353932,0.5179762069654156,0.0316270438590032,0.03128459972155109,-0.8246670231535118,-0.730829932371438,0.34246776673120893
600086.XSHG,149.18,-0.6022121494643575,-0.3980125103701069,0.05179562531309151,0.0294752422115794,-0.3093096527231443,0.02684710386479729,0.027088769991556415,0.7457817117803116,-1.0315388678691557,-0.13503513522209587
600088.XSHG,81.63,-0.822634327653674,-0.6650350363726013,-0.5514605539011619,0.01149080311047398,-0.8253296964803875,0.019750642727504188,0.02204892206826445,-1.3884800749101072,0.268671700735863,-0.18150566793060316
600089.XSHG,319.16,1.8321609305589166,0.4483036546796403,-0.028854554336233625,0.04525213684456385,-0.04416277509754659,0.02846281655458495,0.02906260038446872,0.7098370665396964,0.02532521066148784,0.1267598828984906
600090.XSHG,179.67,-0.15974762649642923,-0.2237216565776837,0.4087048293780132,0.037285526113664494,0.18006105013662113,0.02795502284939424,0.027965975736419523,-1.2906283663421148,-0.5319144640805358,-0.22871655620999987
600091.XSHG,48.99,-0.6481768001048832,0.6142151405012739,-0.01758665118312783,0.11417694812084588,2.7565083833446185,0.6848625324588232,0.68584776948955,-0.9096074857978174,-1.138152061416606,-0.23959713897503587
600093.XSHG,171.85,0.07954662697891665,0.43545529045776293,-0.01164332076277579,0.05268365827727363,0.460442420521333,0.02763215775839084,0.027942113104513677,-0.3877521433260598,-1.029830877752276,-0.2241554370679131
600094.XSHG,228.97,0.5032951453190334,0.6332083745683968,-0.01623515412863682,0.05906114783054564,-0.04873379379499218,0.03376431649369425,0.03280323346624893,1.2697579708657318,-1.1434639360652763,-0.06772888144712841
600095.XSHG,46.93,-0.7774231372647169,-0.573979237756688,0.5221166002759638,0.016805481888892537,-0.5827872945855689,0.023633940414925284,0.023299161797400388,-0.7098857972399863,-0.27073888614061487,-0.22738127205536
600096.XSHG,119.45,0.8454265508784499,-2.980533718967454,-0.06729894645253821,-0.06962849864414239,-0.8878274395956975,0.02307283781860798,0.02389633881484871,1.7762882748834978,0.34171456809078843,-0.15531558961038894
600097.XSHG,41.86,-0.7711622358073241,-1.5644205319040156,-0.09929523214018687,-0.03801375098612526,-1.5737965113621606,0.021447640013855743,0.02234299984532861,0.48220822746412173,0.9563262482046319,-0.23408413409894838
600098.XSHG,293.61,1.0770555131257338,0.5069592304751672,-0.01774948215354844,0.057088557244209893,0.4522635603548583,0.031371735887549955,0.030981466024188976,-0.04814891043393266,1.1913903121823943,0.0987453569214417
600099.XSHG,29.87,-0.7626259660330919,-0.4929786807057221,2.6338063232726077,0.02208646623863759,-0.40741859769406463,0.025455278259330076,0.02622890628707711,-1.1884377761377218,-0.06606768073446681,-0.24993567569709924
600100.XSHG,450.51,0.8132126097444735,-0.237687269862333,-0.04166935170833515,0.03125368918884871,-0.23209877845295768,0.026915859887217272,0.027636928825406474,0.3132475530059228,-0.7539739735131297,0.1522492675533987
600101.XSHG,42.08,0.4262756192183961,0.21759172321723397,0.02067862686571409,0.041511904075316554,0.2324061385561791,0.029730220552719355,0.029871014730620867,-0.7978014880615681,2.468997867916309,-0.2337932801246704
600103.XSHG,113.87,-0.2448099010049234,-0.3281844439468604,-0.9096072733412802,0.03213353407566444,-0.10844551083765847,0.027763279831044138,0.028457250406782625,-0.5522829451517439,0.04404002505287606,-0.1993006429023388
600104.XSHG,2836.8799,1.6872259310090043,3.5637526662192043,-0.039731663160329965,0.06953014691888276,0.5189293211481619,0.02785527350415689,0.02847870888136274,0.4090173720066128,-0.7714111575021277,3.4611097118150993
600105.XSHG,104.61,-0.4808560232181085,-0.23489414720540314,0.022209237987667763,0.04150480838946967,0.22056241299521198,0.02868057208471158,0.02930074822140143,-0.746102939529355,-0.3977970827207628,-0.177922875792906
600106.XSHG,66.63,0.5594651604877194,-0.00027184402329504827,-0.01753780189200165,0.04458046567292089,0.1045877284187919,0.06990144045312395,0.06825060246868435,0.09088212985346811,-0.9413250907963711,-0.20133662072228478
600107.XSHG,70.06,-1.0638551627676391,-0.475102695701371,-1.1811441996146794,0.027050805607465252,-0.32495241762087085,0.02691021619487055,0.027475128645828358,0.3861226009120101,-0.5545814799965285,-0.19680194285058691
600108.XSHG,116.23,0.17856302443791733,-0.46113708241672174,0.21394270565792886,0.02485960943826991,-0.33313415294325105,0.026701051105293878,0.0276073541662909,-0.4779539450661849,-0.27347951272603427,-0.13576227015779085
600109.XSHG,429.46,0.15034970018107757,0.18966049664793536,-0.012945968526140618,0.04310106556934075,-0.059277948886573256,0.040287716546280036,0.03727634632900562,0.6248099828900548,-1.1734851988994803,0.27834768603810495
600110.XSHG,117.22,-0.6332817464750762,-0.46728195226196734,-0.027144829146817283,0.028077412257940835,-0.306416287496687,0.026679123947058746,0.027245698032762534,0.41408197498292093,0.6466918855559598,-0.13445342727353987
600111.XSHG,474.84,-0.5830926004493293,-0.5007994241451257,1.2665472308448809,0.021180516484856752,-0.44223242297848825,0.028404414088202462,0.0260912420458891,-0.4589244091817035,-0.4333300069235036,0.3383429285505391
600112.XSHG,61.41,-0.645176090551571,-0.5097374166473012,-0.11126330846610126,0.02053979822690101,-0.45621574372596274,0.025000117251518014,0.025867000340458548,0.37774684294252814,-0.5147057466568354,-0.20823779229379
600113.XSHG,59.74,-1.0149329340241258,-0.00027184402329504827,0.0378572942450878,0.07184279623361078,1.0188144691551495,0.04193302318629958,0.0386524068878261,-0.40449820759335897,-0.11645136376960973,-0.21044563837126387
600114.XSHG,70.57,-0.41790985311801104,-0.00027184402329504827,0.019962170595863436,0.038998136414865804,0.14966202674543216,0.029621957117702657,0.02972754605487315,-0.8009342522430538,0.993791254197874,-0.19846774288508817
600115.XSHG,979.46,0.7062893214332752,0.8376649530556626,-0.027307660117237884,0.09142876388347637,0.4271471567477809,0.03167028580313891,0.031084591060539436,1.0914362569527838,2.649888242392383,0.46966349793705486
600116.XSHG,101.68,-0.45547714858457916,-0.056134297161892194,0.02308852522793902,0.05302344486998711,0.34552483493291625,0.03733522989743379,0.0365803239884919,-0.03271925180466512,1.4318605000183884,-0.16921047719976054
600117.XSHG,59.89,-0.4664631817249761,-0.4471714691320724,-0.061013670994302896,0.017104357417895063,-0.4557998045049351,0.02492568229793411,0.025908553889650018,1.983182329791728,0.8287717984798142,-0.23327767535208666
600118.XSHG,391.05,-0.8266443760121649,-0.16785920343908656,0.11461581370136048,0.03587684097017209,-0.093895305184106,0.028425298568990714,0.029043142372393027,0.05920281194901823,-0.8845415893714735,0.22756722625620557
600119.XSHG,66.74,-0.6736084261126392,0.4466277810854824,0.029227252812795795,0.0694375401553015,0.6110660881102487,0.030309599174266847,0.03092899039609785,0.2321881613799067,-0.42933675703255725,-0.20119119373514577
600120.XSHG,149.11,0.1475641861023286,0.4466277810854824,-0.014867373977103748,0.03659695229263911,0.03667319157710339,0.030832416753402068,0.030939284809819466,-0.6058795407679072,-1.124786713335696,-0.0922928216384247
600121.XSHG,57.37,1.5004673765600725,-0.2237216565776837,-0.09045351044634808,0.039535362482088804,-0.11275536954033433,0.026308112060107,0.0272191822135539,0.5803105398597388,1.0787368515277393,-0.21357892891234959
600122.XSHG,140.53,0.9895493769737291,0.2684265555733574,0.010990184125688151,0.039648177839594796,-0.03706784870752887,0.026434385663055192,0.027077386659020004,0.21950116953746596,-0.9848548308835984,-0.10412529013746143
600123.XSHG,90.71,2.8021212325718605,-0.7667047010848482,-0.1059061695392634,0.012229722032074937,-0.6194033634302287,0.022526944295796717,0.02292008413750498,0.42970529775798394,-0.08791615981899781,-0.16950133117403857
600125.XSHG,102.74,0.4768816258786632,-0.21813541126382402,0.014979542900992952,0.034887184297416246,0.014009295957606058,0.02705694279886742,0.027500088419236922,-0.8063118936677156,0.6042814155946566,-0.15359690703510986
600126.XSHG,238.22,0.9201012916651043,-0.2237216565776837,-0.434189689004243,0.03463041924493119,-0.0823688051580702,0.026774955910450045,0.0276794068396543,-0.21679057556528805,0.9939150474289999,-0.18771936647199672
600127.XSHG,44.48,-0.7092464466042486,-0.4695164503875112,-0.1849117563873404,0.026209422563251414,-0.3280710033932763,0.025465558596936264,0.026369368199941394,0.1410708682052665,0.5462197976682939,-0.23062032767800134
600128.XSHG,38.42,0.2242592792725631,-0.17567994687849015,0.03357483972302592,0.031018664753368966,-0.1828310652378232,0.02597758017710685,0.02692668358412731,-0.1825017674246722,-0.6498769908114274,-0.23863203260584068
600129.XSHG,86.45,-0.6528101679813012,-0.9521680455049909,-0.03966653077216172,-0.0055340654290303715,-0.6556044514391628,0.024584084643246497,0.02514452757068299,1.50134381495778,-0.21017888100125773,-0.17513332176687613
600130.XSHG,74.8,-0.864735375412204,-0.4471714691320724,0.18377012683899097,0.027701230037964392,-0.22016640225156425,0.025517400378639848,0.02646790889199713,-0.8721415645593978,-0.7776049779060561,-0.1905353617684155
600131.XSHG,61.7,-0.7269440472314638,-0.05054805184803247,0.004867739637873447,0.05900578333856132,0.29702718430786407,0.030715574232565407,0.031101451094788388,0.43889763826178213,1.997221215964091,-0.22510732280191384
600132.XSHG,84.07,-0.7338448124936403,1.3962894844416345,0.4765239285581947,0.1512552025362804,1.728788696771129,0.03282032926982372,0.032781209192428475,0.7002152554569956,0.3965266137001013,-0.17827983294315627
600133.XSHG,56.07,0.006869324031929415,-0.33544656285487806,0.011657791104412634,0.035603828409753534,-0.3664083322401611,0.026110573039411368,0.027026612344215568,1.7250476667711014,-0.9186061703013593,-0.2265615926733038
600135.XSHG,56.25,-0.2474373261856137,-0.32539132128993054,0.13990346340768028,0.028999831259837884,-0.12318739355159232,0.02667020774322084,0.0274625491079776,-1.4787524455112229,-0.5311623607893379,-0.21598508451774026
600136.XSHG,98.8,-0.45472265782685967,-0.056134297161892194,0.16170653034699917,0.03721893350515541,0.12442390820501255,0.04131453339307773,0.04108269239176148,-0.9915577065341518,-1.1768790346198188,-0.22479002755724695
600137.XSHG,45.22,-0.9886250238286897,-0.20137667532224482,-0.5879346912753771,0.03293675765025282,0.005922919972765505,0.02890689182204647,0.02934733914583647,-1.2417419717768328,-0.3406217854413339,-0.2296420006736117
600138.XSHG,168.65,0.12158323386265404,0.42707592248697335,0.007049674641509546,0.04692300959591861,0.3194816727388948,0.028310340541789738,0.02846426357646685,-0.4726503338813479,0.1246683064417277,-0.07296425298413237
600139.XSHG,78.1,-0.5711393411669816,-1.4750406068822601,-0.07957640162225174,-0.05683988558352015,-1.3267175926407653,-0.0023198055438609674,-0.001915270213886519,1.1907699981360433,-0.7995089803071653,-0.18617255215424558
600141.XSHG,82.06,1.4546970035386702,-0.056134297161892194,0.21187475233358724,0.029930867891563188,-0.33018520136928314,0.025892973343165274,0.0265843695619306,1.0360115773723646,1.6761702224155803,-0.18770614583680229
600143.XSHG,194.05,0.4395319216683472,-0.1416038504639459,-0.014036936027958666,0.03936173991902275,0.016093783989253846,0.02687727338237687,0.027505796530880974,-0.07632903394001982,-0.00818645957597466,-0.03287928707454653
600145.XSHG,27.88,-0.5096490688645194,-0.46839920132473933,-0.032111173744645706,0.03589374361955452,0.028555188877299922,,,-0.6901042335364539,-1.188092584128282,-0.2525665821007957
600146.XSHG,156.83,-0.6855324634790628,-0.6147588285478639,-0.5011295009441532,0.019279850350514476,-0.528246066246691,-0.08095055425462858,-0.07999300146818719,-1.986785290813851,-1.1809265655741514,-0.20119119373514577
600148.XSHG,40.97,-0.9602542528263457,-0.18461793938066567,0.7951678545742746,0.04367634023609785,0.09905161572232593,0.028590534165953748,0.02924260794444527,0.028010899451714467,-0.05552565009275164,-0.23526077063125483
600149.XSHG,107.66,-1.2969494151241028,-0.5181167846180907,-0.28067265009169756,0.015484071665497017,-0.6809364917391693,-33.52911542744444,-33.52936703023827,-1.615738589717616,-0.49790022141042717,-0.1470923545194383
600150.XSHG,338.88,0.7777095940926143,-2.340908630530516,-0.15552076622642141,-0.007042725157629712,-0.9399923515784969,0.02114911045847229,0.022322652216731083,0.6193145680505457,-0.0053958187968280984,0.15859517244673685
600151.XSHG,157.34,0.14837192819411707,-0.5225857808691786,0.03762933088649895,0.020925112110765632,-0.4486032892729153,0.025228124145112236,0.026029210088206484,0.25981961307347545,0.4901041423615767,-0.10811792196618668
600152.XSHG,36.69,-0.7907075615162188,-0.9460231756597451,-0.19336268375216972,-0.030261744435697416,-1.6408125619833114,0.016376802800530752,0.017242020152903194,0.10094042080721115,0.5258950771511793,-0.24091920249448132
600153.XSHG,336.82,1.746907264575885,0.3907653279468852,-0.03097135695170147,0.03776819401684033,-0.2836838673281033,0.025823858276352207,0.026618758800602712,1.3383573072991501,-1.1473532147651593,0.15587172159667922
600155.XSHG,201.51,0.1337514126238743,-0.16785920343908656,-0.5332560514081384,0.025157749193029794,-0.37973851340438597,0.04887821543605798,0.038317393046277744,0.7565257018811877,-1.1319994514120444,-0.19726466508239285
600156.XSHG,44.19,-0.7507980118312456,-0.6069380851084603,-0.3647097139257713,0.006118119116076952,-0.8753540548913775,0.02125048705397972,0.02189871509554304,-0.3962964704447864,-0.5445401314021673,-0.2310037260986405
600157.XSHG,544.25,0.6426765922816088,-0.40248150662119464,0.11039849156746684,0.030234178224220018,-0.31303872993286463,0.029897096320852114,0.029141386656127005,0.9049177816233378,-0.08999434138707127,-0.023307547193761553
600158.XSHG,183.93,-0.9930385276090455,-0.41421262178030005,0.5696632436387802,0.02588053147678861,-0.33670605496345857,0.026884138687053395,0.027392214193276726,0.16228721670297422,-1.0402874089677816,-0.09993434878081936
600159.XSHG,46.73,0.45283864369300136,-0.39689526130733493,-0.0013361203351515655,0.0281930900796237,-0.1861513911162801,0.028679859869061606,0.028894334431288037,-1.0932077158990514,-1.1011812561497167,-0.2276456847592491
