code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600035.XSHG,76.45,0.5842270348130545,-0.15010040296928423,-0.03472918625914733,0.0055707657879224175,0.018745597186621846,0.0955821031078006,0.07896344559795769,0.12402975266650644,-0.8502033702831504,-0.17559428965264828
600036.XSHG,4539.5698,1.5799462797794994,3.2465801884153085,-0.03547449816582761,0.16889478206314865,-0.34016650532025094,0.09387042325281232,0.08230296092853838,1.8905783488959427,-1.1795860007301704,4.941916785183122
600037.XSHG,229.78,0.45475737210993794,0.39893682049058593,-0.03423907185339385,0.00015602353578406504,0.38289533604211023,0.08487504319208546,0.09113628321435169,-1.4375401297971013,0.25727463412213497,-0.01174432717124256
600038.XSHG,239.62,-0.3475035997818531,0.64338645649351,-0.03272647739425812,-0.00514830342564553,-0.15261054803439744,0.020297896251651258,0.025952062605695696,0.6604121461334683,-0.5102985504255528,-0.05857468401924306
600039.XSHG,131.36,1.237628486723479,-0.030938165828906714,-0.035193949919775626,0.06904336282858806,-0.238915251114766,0.019423660942365768,0.024554128083075707,1.4731670588681596,-0.9828389756204825,-0.09832701517777717
600048.XSHG,1138.35,2.0045049399814605,1.3533483833812732,-0.03538210878359362,0.1463551789871907,0.07669391423513483,0.04709545603378921,0.0437269960935607,1.0937474009145276,-1.1712546836155773,1.1702296764830546
600050.XSHG,879.66,7.743382092720242,-0.4051298637650454,-0.03283013377432553,-0.09773840924878593,-0.42819022750990876,0.014850559282313854,0.02068447815295536,0.5137906782774587,1.9200482782045167,0.954652432819783
600051.XSHG,34.13,0.6901270672313203,0.04089327618561989,-0.03219073164727933,0.0667269365783211,-0.12942722083807567,0.029703049228358935,0.02978119411073887,1.1768664298765568,-0.7511378034257672,-0.23591933166207688
600052.XSHG,63.2,-0.12746452354833468,2.689747304581768,-0.0394686488977726,1.3920873713460022,4.9268274665211695,0.4951905799049921,0.49971796931277884,0.3944567378625616,-0.9977071077578943,-0.19423918833762446
600053.XSHG,191.36,-1.0551601981664527,1.262584623316406,-0.033364189471629314,0.5435671060462565,1.2660888364800291,0.09067344878026713,0.08733384035535066,0.854715506905588,-1.1512581733307992,-0.01389728528354543
600054.XSHG,129.58,-0.4741769794292157,0.17509000118950302,-0.03379515213875737,0.13831774574434563,1.2178351471476008,0.09199118480999252,0.07769240116912061,-1.1178255597545736,1.1666375997164162,-0.23029068300246144
600055.XSHG,69.8,-0.45399592099783637,0.1951359850075104,-0.028403330325577472,0.028830690944477995,0.5986036601370749,0.043901540372826474,0.050379148915972116,-1.4626460612594667,-0.6707194839803214,-0.19511162887986488
600056.XSHG,196.93,-0.1324356326658743,0.9140072380366102,-0.03442272391807849,0.17244518442454312,0.40896179203044136,0.023820274358535933,0.027352886994951083,0.6292295992619408,-0.7993837913308748,-0.006157893376574188
600057.XSHG,126.09,0.96370434078916,-0.15010040296928423,-0.03319518450412812,-0.0003466151925848754,-0.22271143867301513,0.012903885968281476,0.019058520678558004,1.0043472713993777,-0.5275805994163704,-0.13415336389622953
600058.XSHG,174.19,-0.25672822141612023,-0.7392295940651693,-0.036177558830632596,-0.1876500918976671,-0.6355320490250879,0.01033428723080827,0.01693732114544248,1.2467854505332239,-0.9666685904776554,-0.03805825965494477
600059.XSHG,81.58,0.3428935929628926,,-0.0327174637959914,-0.09172884067995529,-0.2623431727854148,0.03132453458019053,0.031612284298312344,-1.774329122233887,0.16833892347668367,-0.16837554774669147
600060.XSHG,217.73,0.7536329545229102,0.40116415202592015,-0.035136488230825214,-0.018419185405896366,0.07808661688451571,0.020329376088818577,0.02499654795358843,-0.6292232504083403,-0.8547598216027592,0.023209581004969386
600061.XSHG,577.03,0.31087900269412294,0.6294656343976714,-0.03494382256787385,0.05647201810283347,-0.17154090308599498,2.773929333723112,1.9776083594050946,1.2361374115968788,-1.2016820726192905,0.1481515096267833
600062.XSHG,144.6,0.3091810290940642,1.4457826420976407,-0.034710032362830524,0.12924756235663498,1.3224261445959997,0.05704576596400282,0.05641402414602178,-1.4432475480194216,0.3071572559540597,-0.12260056252236883
600063.XSHG,72.25,0.3373461925032129,-0.3672652276643647,-0.03251747458444831,-0.056990118297098796,-0.2556316832842536,0.021325868467956657,0.026202921741014944,0.24355449941513477,1.174337656645157,-0.1892719058955138
600064.XSHG,135.26,1.1611712902396527,3.0683936655885753,-0.03520465356771736,0.23409389658299656,0.7912635268860475,0.07784183995413027,0.07388374613637386,0.3638140248009868,-1.1783437716232752,-0.09283908273465215
600066.XSHG,488.39,-0.5324976989679,1.6874481136813968,-0.03518155622215887,0.40402165207099805,1.4342349649667139,0.03707146918296424,0.04026376328537381,0.3425275308080722,-0.4072703970144502,0.30770962750523234
600067.XSHG,108.01,1.4548084306703224,,-0.04573309969315035,-0.10023888283932574,-0.42811422034849406,0.021185098848275827,0.023094697614262596,0.33252466123304103,-0.867260196858282,-0.13118425172828238
600068.XSHG,364.24,1.5544705952091886,0.467984098085945,-0.03518606302129223,0.09511540283265414,-0.09355698399207951,0.023403668368545492,0.02729089623706068,1.2262626610692227,-0.7583663805994066,0.17858842725365387
600069.XSHG,115.79,-0.6088863254791587,-0.65124999841947,-0.022669555128153482,-0.2289214130001759,-0.9049614347325905,-0.001226355313141687,0.00499720303386856,0.337747788585022,0.7603242508019469,-0.17550985992275403
600070.XSHG,47.36,-0.5392268687473043,-0.41849385297705033,-0.026789896235832698,-0.03957059814047326,-0.11600767073025338,0.02622376407380212,0.030523918942606577,-0.18387961208285009,-0.05297790180007316,-0.21652863702970163
600071.XSHG,71.93,-1.018123429227919,-0.9380189335937429,-0.09719003651474131,-0.3495437580738367,-1.7074810483414127,-0.012521702462560787,-0.006287117018422274,-0.4490924439234423,0.6740233768275519,-0.18195466263801371
600072.XSHG,70.47,-0.7365097848935439,-0.8238681924078674,0.36616018486885143,-0.34109915205468433,-1.637557317251957,-0.04673497038948366,-0.040458124670366656,-0.3908429295349293,0.721723837796552,-0.18400911939877337
600073.XSHG,111.96,-0.11179638800620091,-0.044302155040911666,-0.03373600040013196,0.1063559285824494,0.4672975741574445,0.02203349912387025,0.027335356523390166,0.054081762555060496,-0.3001292254738684,-0.12562596117691213
600074.XSHG,391.52,-1.1360732455390097,0.016949462180777683,-0.032266783882654866,0.5875015731480037,2.2067157483090574,0.07245484556067527,0.06851145911268008,0.27597789733917283,-0.9244312072883892,-0.08069527325153182
600075.XSHG,92.04,-0.40363093157723257,2.4670141510483528,-0.032955760800168085,0.5427358441367519,1.0804702045866257,0.03781462145487512,0.039264736389516726,0.9922894873110077,2.2741341955946948,-0.2014016437569851
600076.XSHG,139.63,-0.6225889891548742,-0.03873382620257626,-0.03368980570901496,0.07792208977397712,0.761791607176887,0.0833727955001647,0.08194677135196073,-0.9777479214468279,-0.0233599855304733,-0.21372838432154295
600077.XSHG,85.23,0.33455796053387604,0.10047439475580865,-0.0331551866618195,0.1159960227224406,0.16968667603758178,0.026010947517173522,0.02690936939092505,0.7609331483626608,-1.184957236633319,-0.16323940584479235
600078.XSHG,45.52,0.21651299364150262,-0.3583559015230281,-0.024971402785519806,-0.08506700886173589,-0.4092427279858117,0.015371675013666902,0.02079581702196649,0.8192195606883129,0.41103796119812513,-0.21911781541312472
600079.XSHG,264.8,0.004796451478686347,0.6851489227810253,-0.03399063455116709,0.09924207597198169,0.22720180941427245,0.04039585197144395,0.0412941171671749,0.5245295026931409,-0.30195363327791447,0.023237724248267477
600080.XSHG,36.76,-0.3054047463731017,,-0.027901385572098914,-0.06346442770948266,-0.07859957470104668,0.02629776242885097,0.03030953241907494,-1.43848444689671,0.3448390377196256,-0.2314445559776826
600081.XSHG,47.22,-0.15197700988001647,0.044791106372454696,-0.03312307571799427,0.09474311184652333,0.1794075919448323,0.022832410938716248,0.026929247099486957,0.5996549224752697,0.18138944697731527,-0.2167256397327882
600082.XSHG,41.09,0.14711526201372951,-0.602805537525952,-0.04330393496026646,-0.17578012031010226,-0.7410871373103792,-0.007146586626898559,-0.0022581626702654267,0.022440365657690378,-1.1483880748486404,-0.22657577488711522
600083.XSHG,47.01,-1.2486103947814227,-0.46192681791606643,0.025774592106281687,0.056206077236375815,0.3244269699944441,0.04410164678966597,0.035014333016417855,-0.14425048702271517,-1.0866134438760167,-0.21790765595130743
600084.XSHG,95.74,-0.44740751620632535,-0.49533679094607885,-0.008016824445799582,-0.1311221183312938,-0.5587842463983909,0.0035545796328726154,0.009959228789291575,-0.7221253295938012,-0.8695641053100636,-0.16349269503447506
600085.XSHG,418.71,-0.3626170601555264,0.7352638823260438,-0.033413764262096336,0.17032087028934545,1.3330671471940603,0.05275310859245457,0.051827219506155146,-0.9537044501838609,-0.7256011404260759,0.3060210329073476
600086.XSHG,135.94,-0.5438522894685202,-0.15288456738845194,-0.03262789116321576,0.05298869106352633,0.005831809017536634,0.022779919658190602,0.026427487248033562,0.7151882011124595,-1.0530320911567894,-0.13342163957047953
600088.XSHG,80.07,-0.7871730164304575,-0.3895385430177063,-0.09768296766995314,-0.10310502512124481,-0.3634921316383191,0.019181444540445923,0.023680429921402124,-1.506926025359659,0.24815907555820443,-0.17050036261569632
600089.XSHG,279.59,1.9255603490308222,0.6461706209126777,-0.035109447436025024,0.06739742753009528,0.04380510115681217,0.03238984088796651,0.03516104884274405,0.7269963251326532,-0.01740832384048457,0.10488127305598954
600090.XSHG,181.4,-0.23147591974342796,0.13945269662415638,-0.015459803214552358,0.06913541928236189,0.6873663090914636,0.025767414270945293,0.027903972088077007,-0.9290998427599833,-0.6259465425857814,-0.21793579919460548
600091.XSHG,50.08,-0.7183335765331826,-0.706933286802824,-0.032257770284388136,-0.24318163958939615,-1.241157682659963,-0.6075161240078126,-0.6026644204698192,-0.8462476812866377,-1.1558950460507258,-0.22895387894580274
600093.XSHG,160.29,0.07377317494563691,0.3232075482892245,-0.034253718950577286,0.061148800677461715,0.4942378267608364,0.02408778246625898,0.027167817024963157,-0.5413207327975296,-1.0426664419488123,-0.21837201946572568
600094.XSHG,239.12,0.15025711875563014,0.08042841093780126,-0.033911202216441526,-0.003030218181550771,-0.24703258736089098,0.030390288498312944,0.03182351067991175,1.0788280445772715,-1.1511505021429227,-0.03674959884158417
600095.XSHG,40.46,-0.6766622508060042,-0.5838732194756117,-0.021963677713890146,-0.20465719389600395,-0.987106317302149,-0.017516524030814908,-0.014945824830153713,-0.7223294662330395,-0.3048655360150602,-0.22623805596753827
600096.XSHG,111.92,1.0365547807382083,-2.9376058194399843,-0.036592747700793876,-0.6391787361815665,-1.0197231047501454,0.0003674286114908943,0.006118635532621821,1.6993785969001536,0.3280001563264658,-0.14943514500708546
600097.XSHG,36.55,-0.655908361104227,-1.2080828822530099,-0.03731834236126569,-0.3776951986298846,-1.4101673210782093,-0.018676531145183962,-0.013342044483382103,0.42784065835564855,0.891541486105399,-0.23174006003231237
600098.XSHG,224.91,1.504184267876471,0.18901082328534144,-0.03489931792643187,0.04156982232636304,0.2132970707347126,0.03452411785610572,0.03578808129428082,-0.014682531277815028,1.154224126317512,0.03331300534897913
600099.XSHG,28.66,-0.727781730730144,-0.4825296346179075,0.035577449204741776,-0.12262027208126933,-0.5083200630783525,0.01188225326859139,0.01810788345603825,-1.2278904072805956,-0.09494098108495165,-0.24284256951340386
600100.XSHG,408.13,0.8826149560901475,-0.9452577610835791,-0.03546999136669425,-0.1712667969514698,-0.7007844828408301,0.004408348900458218,0.011680695316468464,0.23970082135702775,-0.7683514357959706,0.14270579204860537
600101.XSHG,39.06,0.4319787678386044,-0.19464703367596736,-0.03346953590137173,-0.07297443637633481,-0.20649848251259786,0.02278932213392951,0.028258379926736275,-0.8566816947623392,2.4370085661626026,-0.2282080829984037
600103.XSHG,125.76,-0.948872279759123,-0.3488897424978579,-0.046126881267428144,0.05489296142460373,0.08910822677206627,0.026156368604230262,0.029579599924910552,0.49767033111494524,0.7695620881396767,-0.1772406693855858
600104.XSHG,2409.0901,1.8043303409814464,3.112940296295258,-0.035458724368860835,0.17691811834191873,0.5882015371891751,0.025949008137956555,0.030616272011535366,0.35430093504562143,-0.7983820827660142,3.1068086034049136
600105.XSHG,96.96,-0.44907845834165167,-0.3394235834726877,-0.033178284007377996,0.12479252830527097,0.9525798690113243,0.053659937353700456,0.05491212719095354,-0.7640781098688244,-0.47223288130192953,-0.17317397072901364
600106.XSHG,64.63,0.4315293336203098,0.23968261571419364,-0.034397373172953306,0.11754262359966038,0.5001263815820185,0.34102929855055486,0.3353537378394204,0.08507955836235291,-0.9579697465012385,-0.19222694644181193
600107.XSHG,69.12,-1.0217632120492726,-0.6122716965511221,-0.07088554565646205,-0.23160154092357918,-0.922850548821048,-0.018574665461290944,-0.006462748143428399,0.30091375849859586,-0.547304239996106,-0.1859087883213936
600108.XSHG,102.21,0.29406330833667693,-0.4090276939518802,-0.028305870794318448,-0.09005031844590299,-0.33298982913193514,0.020012740356425314,0.026058162292029702,-0.5219506662551845,-0.29653857461699684,-0.1393457922847248
600109.XSHG,386.21,0.19325927266242648,0.10604272359414404,-0.03466778112095523,0.002867951587449607,-0.1570446801052003,0.09669308213848653,0.08199674109626418,0.7748570880958634,-1.1965692581907441,0.2602882625479721
600110.XSHG,115.95,-0.6270529449698483,-0.4313010093052218,-0.030822354760411293,-0.07891424136481266,-0.35896770534568523,0.02433332104862297,0.024250103717828115,0.445121569795999,0.7837968884699599,-0.12001138413894571
600111.XSHG,449.05,-0.545548802538414,-0.4474491629363945,-0.009633638634894382,-0.10091501257672993,-0.3930011977045618,0.02275659803442356,0.022922133074355183,-0.4980376228833566,-0.46061522918411246,0.3487143329905309
600112.XSHG,56.52,-0.5870131110287173,-0.4702793111735696,-0.03773127783186028,-0.11639354469840818,-0.48506930095686585,0.015337283602627186,0.019483306125472565,0.11996405304989072,-0.45947636866705804,-0.20363903159918223
600113.XSHG,58.75,-0.9885057464793927,0.016949462180777683,-0.03277830558429183,0.24521948290012408,1.3415422314330092,0.1088262823664096,0.09492376945423395,-0.32692664128696675,-0.13878865142787936,-0.20050105997144665
600114.XSHG,62.29,-0.3648266202184492,0.12831603894748567,-0.03360755662483104,0.05255214414812319,0.5177131814720672,0.04158514279995265,0.04501345037239891,-0.7412177250011689,0.9048565928259674,-0.19771487888493702
600115.XSHG,898.44,0.6022975676121863,-0.2057836913526382,-0.03469876536499711,-0.030658235183128418,-0.3252593864818835,0.022408009645174292,0.024382946105263648,1.1695686974946056,2.336217869966956,0.4579382602303686
600116.XSHG,92.15,-0.42338777594274146,-0.07771212807092408,-0.0334796761994218,0.06908591598991227,0.3499253724606231,0.08067177362694435,0.07712460058840576,-0.054413593968299374,1.4781174915671251,-0.16720760314982128
600117.XSHG,37.58,0.0077371495112226515,-1.3194494590197177,-0.03602263761042317,-0.6671574069686017,-0.7838580243374482,0.0014251863944125189,0.0045082272039555,1.9414367752008639,0.8595194267853383,-0.23029068300246144
600118.XSHG,376.39,-0.797271176521846,0.016949462180777683,-0.03029280586224087,0.023595471890653523,0.1473817173156541,0.03340261443980555,0.039103072260234774,-0.059961048524532885,-0.8932383807823088,0.2464699300886162
600119.XSHG,74.76,-0.7636456567372981,0.4624157692476096,-0.03274563129057493,0.19911952541462502,0.8472596599992771,0.04843341754782904,0.052779609360022836,0.07926083644535609,-0.37551823276375307,-0.1779723937113358
600120.XSHG,150.18,-0.10333721628184367,2.2442809975149363,-0.034662147622038515,0.21352681940114912,1.2335509136055307,0.06999228449088266,0.06235286432598347,-0.40334183347155506,-1.1457635431654716,-0.07184422323428649
600121.XSHG,58.99,1.153292892596533,-0.8784378150235542,-0.036489091320726474,-0.2350560839292633,-0.8617842237072818,0.006756415023620728,0.013021474929970665,0.6331437428888188,0.9981044097174054,-0.2001633410518697
600122.XSHG,135.58,0.7934413991157367,-0.06323447309125202,-0.03336024602238762,-0.06415491668006099,-0.2776657593406882,0.01618764151763438,0.021892619125015028,0.19431004202765617,-0.9939292673272309,-0.0929657273294935
600123.XSHG,86.25,2.698864107716528,-0.6356586776721309,-0.03806872441697101,-0.16977612495962688,-0.6849664210303194,-0.0033455082725548633,0.0032683039360286888,0.34788526810782205,-0.08830897772040915,-0.16180410043659044
600125.XSHG,87.21,0.6448613846706734,-0.17237371832262585,-0.033939369711025055,-0.025861661197499632,0.1011493612909239,0.02503007685169693,0.02797163862720096,-0.9619021524399094,0.606679165494192,-0.16045322475828272
600126.XSHG,224.71,0.8728831147005676,0.5180990576309634,-0.03845180234330706,-0.01788953296032315,0.002549214016287504,0.021185530192553224,0.02746884965057885,-0.25780316977792356,1.0011306765727053,-0.18105407885247526
600127.XSHG,44.6,-0.7110050890960841,-0.45747215484539816,-0.03915542635800371,-0.09465773084382703,-0.37867127610701284,0.013847432911140312,0.01934763416358324,-0.164088116208881,0.7401505903387932,-0.2299248208395864
600128.XSHG,36.57,0.209173452309304,-0.09163295016676258,-0.03282619032508383,-0.054113419683942114,-0.1715877646441604,0.01867718649001074,0.024041108146947984,-0.28075342530002806,-0.6593154744464407,-0.23171191678901432
600129.XSHG,80.6,-0.5917035419420174,0.0993607289881416,-0.03545421756972747,0.03608308720652981,-0.2749517893440079,0.021151298461846962,0.02180135339439582,1.4382183521861196,-0.24806322105365045,-0.16975456666829725
600130.XSHG,71.5,-0.8253094327564333,-0.4285168448860541,-0.02865571107704593,-0.09211962163757059,-0.318993653265711,0.012961316970291478,0.019026077247733985,-0.9229157136449647,-0.7978963672544496,-0.1825597423689224
600131.XSHG,55.3,-0.6754209447894417,0.39559582318758474,-0.034104994579176234,0.39733824861938005,1.3102661417344788,0.07056952267501958,0.07041312649642038,0.43778798499106625,1.7529399918141808,-0.22181956676974016
600132.XSHG,85.81,-0.8085156681801846,0.3393557019203972,-0.045638456911349684,0.3076869991858761,0.6686376873329442,0.026929364508333175,0.03643717028908014,0.8173921326303952,0.5699120841998796,-0.16242325178914813
600133.XSHG,53.91,-0.01659644366955472,-0.45190382600706275,-0.03381092593572415,-0.10736302951193195,-0.49912433951200513,0.022931489474970736,0.019379801081988186,1.7075714636532242,-0.9468471056314824,-0.21882231135849495
600135.XSHG,56.4,-0.2917709271876213,-0.2575691495491574,-0.030270835216465716,-0.058516458886415344,-0.039669049513879076,0.022202946916685916,0.027536015140883285,-1.4616910712028341,-0.5715770015432416,-0.20480697619605245
600136.XSHG,91.54,-0.4206721739614818,-0.2731604702964965,-0.02587839611110957,-0.0336336781120852,0.06960467485656682,0.0798465415160952,0.07409890814210335,-1.0588926276118207,-1.1969865039632004,-0.21944146271105264
600137.XSHG,34.34,-0.8525894471605371,-0.5176101062994205,-0.0462564517425124,-0.13102894723384895,-0.5681274124282343,0.00801807007597354,0.015114075178599473,-1.3833282168322234,-0.32807969908997686,-0.23484988841674992
600138.XSHG,148.1,0.19769864100666493,1.3550188820327735,-0.03403739259217575,0.24012916752353614,1.4292556386704252,0.04861580981650758,0.04648306814086198,-0.48268250495790216,0.09248943196001053,-0.08085006108967122
600139.XSHG,78.04,-0.5146511671806644,-1.084465982041964,-0.03701976691868024,-0.41350561811881864,-1.1366684090817276,-0.050844617508725175,-0.04739738678252523,1.1167914477691712,-0.7844857534811914,-0.17335690181045113
600141.XSHG,67.26,1.8001772300425642,-0.2503303220593214,-0.029634813188769538,-0.07938396532124824,-0.4123195893170661,0.015109309856943517,0.020334610939282932,1.030249100514087,1.4941491843214247,-0.194436191040711
600143.XSHG,167.42,0.5612802178379982,-0.044302155040911666,-0.03462665657886327,0.02296956668572137,0.16591603505251187,0.024420856977916107,0.02795879431347903,-0.13278807968391176,-0.0056175054313615455,-0.047584747511343936
600145.XSHG,27.88,-0.5323812476185596,-0.4229485160477187,-0.03490213467589022,0.05054434306018766,0.36143845722649437,,,-0.3263765701508885,-1.2089254167343357,-0.2439401560020289
600146.XSHG,66.16,-1.25942745875628,-0.7570482463478426,-0.042004286760182245,-1.0019745318496327,-3.6451104694373555,-0.6051883683935576,-0.600330749209698,0.407744569357148,-1.0835946667284087,-0.19007398832950903
600148.XSHG,32.28,-0.8421259433056713,-0.4006752006943771,-0.07779615877758604,-0.021004896453634136,-0.07356767202242581,0.023638970819403686,0.027005793221632338,0.038842304633271985,-0.09399929641861114,-0.2377486424764519
600149.XSHG,93.86,-1.2258318081466797,-0.5070302815065832,-0.0430459207098813,-0.1736392832216631,-0.7442720088183808,-0.008412621482683348,-0.0020383851940822934,-0.10195138018304344,-0.7402334795674427,-0.15109559636167202
600150.XSHG,297.26,0.9763787353636016,-0.8851198096295567,-0.05395350131240864,-0.21566148075481129,-0.8182172616738165,0.0023086665728740256,0.008341423233654935,0.541964322530083,-0.029749609205681937,0.13512118797977357
600151.XSHG,150.02,-0.3182428230935846,-0.2620238126198257,-0.03289660906154267,-0.05206096728188979,-0.30916129828721334,0.017757454728313263,0.02387212579424402,0.7518871420571275,0.51500333732205,-0.09915724085507045
600152.XSHG,33.61,-0.6871064525560052,-1.1173191221881427,-0.04548522574081526,-0.5639031117408738,-2.3497884238539295,-0.049231109952254756,-0.04413784799131901,0.10603109575708042,0.40818703849239635,-0.23587711679712972
600153.XSHG,314.42,1.5591594735858127,0.5737823460143174,-0.035262115256667774,0.057810508449940665,-0.1725558558579689,0.017700732955836282,0.02263774732798383,1.2459666386955968,-1.1635221712868402,0.1592680907295239
600155.XSHG,178.85,-1.2343740986461584,-0.8182998635695319,-0.03173836168426779,-0.6758045502995113,-3.103579446242086,-0.07004627922173903,-0.047481974634271853,-0.15413342741127117,-0.7887482470535343,-0.19609664239529756
600156.XSHG,39.49,-0.6641565148689017,-0.7409000927166699,-0.04710260327980173,-0.3332488478140262,-1.6585998713155006,-0.025472519915820585,-0.020133742520590584,-0.5375770079783122,-0.54758783963699,-0.22760300326749502
600157.XSHG,497.03,0.7080005023631021,-0.39287954032070754,-0.028919358826347802,-0.0773795737316006,-0.39138561691268664,0.03757585995471554,0.03455665714491912,0.8539589902865078,-0.10580397875473742,-0.024493216385271518
600158.XSHG,135.34,-0.8405045507068019,-0.36225373170986286,-0.025371944558497644,-0.057840394716285916,-0.24431118809279417,0.02659801952132675,0.029743307751244726,0.13228770267587717,-1.0603125119808319,-0.13477251524878725
