code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600265.XSHG,9.06,-1.3771529831599447,-0.9312769560641694,-0.22075976670760755,-0.5954738162751119,-0.3948563438980609,-0.08318340177153313,-0.08142600983922822,0.322472790011561,0.045072603083117266,-0.19493112412367847
600266.XSHG,98.7,0.8888987674435075,3.272992648459304,-0.1692628587951834,0.1606015030396781,0.17851937794519654,0.05780923455557729,0.05322354489795654,0.14670419441634833,-1.252287424226034,-0.059285919570459464
600267.XSHG,122.18,-0.3389320805646692,0.0103658703850948,-0.03636761256957271,-0.03148151127304907,-0.011313063937125454,0.03563842177229512,0.035701069355180234,-0.05093475279500257,-0.15758625448993205,-0.02375547107749223
600268.XSHG,32.65,1.2046619931537204,-0.7897939384217926,-0.1096445747245275,-0.1352404527240873,-0.1947385847355557,0.010417057337806266,0.01245816888602287,0.06599493458371992,-0.8267514266742427,-0.15923422122976463
600269.XSHG,77.77,3.352733381488064,-0.07953972611006109,-0.1767566740684609,-0.06056424900574445,-0.0641367693503738,0.06592861283593295,0.05421459795103822,-0.09388575178968067,2.5691297434363136,-0.09095765240511894
600270.XSHG,63.02,0.8630784308637925,0.18544518987566147,-0.16191670490660104,-0.03325341003625164,0.08253268741944444,0.04336274499948844,0.046029814804427645,-0.5128034770987502,-0.8418519638130566,-0.17379141520345906
600271.XSHG,121.33,-0.1150830925134547,0.9614724438338489,-0.1585204930586132,0.056080361022871075,0.3480861978960295,0.03702474724324346,0.03992921796754058,-0.38767681849982993,-0.7816075727119456,-0.0250417096302615
600272.XSHG,26.39,-1.2234311413058063,-0.40130712409272423,-0.067634910778765,-0.08400475737905112,-0.11672103488232091,0.025123426866826053,0.02782510141410384,0.06565903670278547,-0.26516643079099855,-0.18234111852480764
600273.XSHG,16.44,-0.5450607408006616,-0.45808960608966476,-0.03145787152845985,-0.10789188764197047,-0.16064163913054175,0.021603884852875697,0.024978010873610155,-0.03279993364443669,1.2921294545604018,-0.18376354704198777
600275.XSHG,31.24,-1.3832877683091869,-0.4784366621385685,6.723940101388358,-0.1631168762504088,-0.3594086438497081,-0.3699784648435823,-0.37264595468652395,-0.35721754752864426,-0.4441749450197399,-0.16136786400553482
600276.XSHG,376.9,-1.165719184864039,0.8668349738389481,-0.0774174775148169,0.0643150448922235,0.47543686346830105,0.06230793537611933,0.060413837942818384,-0.5590554088606599,-0.21083271395802475,0.3606634017995689
600277.XSHG,108.4,0.2053754575218779,-0.06960279176059653,-0.013627759326523754,-0.023663683032127673,-0.024266882946536356,0.03456536095960536,0.0378435975446506,0.0636406220980041,0.25718246494706626,-0.04460766785062206
600278.XSHG,32.95,0.9137329195569557,-0.17417719610496202,-0.12182663896187515,-0.06005205432064825,-0.05772708847070868,0.025997355748614386,0.028873724677731045,-0.14324930795972918,-0.5368237048455571,-0.16891884092120377
600279.XSHG,20.77,1.97499097564686,-0.12401933700766454,-0.08520661555748464,-0.053457662924734015,-0.04736107476211087,0.03846226976594039,0.03870977494552198,-0.10579477693340286,1.7734197825191083,-0.1947949341592676
600280.XSHG,52.9,-1.1077704028018307,3.8526471521780716,-0.09779474860274387,0.2746039542769758,0.03157361042254426,0.03578648796534096,0.03685474176287938,0.3510987052779192,-0.3800697707703997,-0.1285914792373206
600281.XSHG,29.63,-0.7520829086875739,-0.2214959311024125,-0.10739273860792688,-0.02907415530209273,-0.07134292729024566,0.02654647412825476,0.029992498913202995,0.23464500217189269,0.23536181071582116,-0.16380415114666247
600282.XSHG,83.72,1.5078808594637414,-1.1252837695537163,-0.23615346606207413,-0.2554670470905293,-0.31234838553782274,0.00861893149842613,0.01592023438768614,0.1676156707144577,0.9834207370203292,-0.15357477159757993
600283.XSHG,21.8,-0.15139127035853953,-0.3634521360947639,0.25674023605024643,-0.08466775413713287,-0.11809408847550892,0.029872808703007844,0.028770830249682727,0.09361369439735057,0.6959132725998914,-0.17565267805040752
600284.XSHG,69.86,0.9672017335579879,0.05437229393272368,-0.13249517400609778,-0.054146919514262336,-0.06186225606575847,0.16175230835279125,0.13084455122112257,-0.0061164696961475565,-1.1640522092777104,-0.13264691373311072
600285.XSHG,25.93,-0.5862500631966315,1.0277186728302796,-0.1040703574522866,0.10041919061718255,0.3724994616994641,0.08833001141835774,0.08264612411204368,-0.22149332087730858,-0.2724702132943878,-0.17426051396976314
600287.XSHG,24.85,-0.4153170795043007,-0.24468211125116324,0.26253594539953007,-0.03587317374714469,-0.07044157799064926,0.027765202560008743,0.02895522514457578,0.20054661324471998,-0.47292805968206475,-0.17103735147870608
600288.XSHG,29.31,0.17779297182594087,-0.3587202625950188,-0.050247782730914264,-0.08912875178022338,-0.1254135084339216,0.02439637257435244,0.027269388945386424,-0.14547960126989878,-0.525297481159547,-0.16428838213123442
600289.XSHG,40.06,-0.2094564078959953,-0.3478369535456052,-0.06434944496929851,-0.08163794290225791,-0.103796800883601,0.03222445054048738,0.030462140477269157,-0.31265186618423124,-0.4817817520908807,-0.14905023833548572
600290.XSHG,24.66,0.6756882093072886,-0.5650299471839028,0.07172052102725736,-0.10685943604282518,-0.164407546051109,0.020050602148722278,0.021872074963898362,-0.1119564702597838,-0.8352745240276889,-0.1721571356305287
600291.XSHG,31.6,3.2494310453797453,0.9505891347844354,-0.033635876952712924,0.020202392813012716,0.025871651571012927,0.3360631712529665,0.3204482983338624,0.10458816368708507,-1.0039118794980553,-0.1608231041478914
600292.XSHG,73.3,-0.4223785511026737,-0.03222099111261065,-0.053680909925075876,-0.0433093642232515,-0.01102372694824094,0.03997493596542545,0.04209932056437314,-0.18819692486112696,0.8459935513033771,-0.158356552570228
600293.XSHG,23.05,-0.6008495308708036,-0.3894774403433616,0.34482025202088734,-0.08309590102947258,-0.11709625671567402,0.024996972984828333,0.028423450024705373,0.15820188537020616,0.7678810974794706,-0.1737611507669233
600295.XSHG,80.6,2.429358349157018,0.6302412988516958,-0.15505045051827782,-0.03237206764262344,-0.04279019061035477,0.035013897088080614,0.03546660532830182,0.0878529526772922,0.5885925385475459,-0.13630891055393612
600297.XSHG,25.69,-0.588496564597212,-0.4065121849424438,0.0022089241820281856,-0.0860389217298102,-0.11708930203032503,0.026063181726825126,0.028231135590931555,-0.2891223642633616,0.9810708359320888,-0.16976624514420469
600298.XSHG,46.71,0.19936666033837136,0.31793764786852274,-0.12500135873282028,-0.03406884690748714,-0.010659544297981476,0.0380292747763967,0.040585573689632524,-0.07866278761856665,1.286945600902271,-0.1453882415146603
600299.XSHG,25.51,0.44619371421218174,-2.5874326809749353,-0.2113094380871197,-0.42767607836368876,-0.2570028891386613,0.007725312517470113,0.010368529825545727,0.3591458802604081,-0.04726531455604159,-0.1700386250730264
600300.XSHG,89.95,-0.511472037428447,-0.5054083410871153,0.22525144576401146,-0.10187544288727936,-0.14793112371651487,0.024393499035225946,0.025741855576219493,-0.009064809477807835,0.4139397442661184,-0.07252661055484887
600301.XSHG,15.28,-0.8326764499525157,-1.6789129690238866,-0.22079668205378136,-0.5143416355550683,-0.41096659652943873,-0.026041733766200587,-0.023402718828758846,0.2861306305977421,1.2208624317272037,-0.1855188843610611
600302.XSHG,12.94,1.2364941717088536,-0.4755975380387215,-1.0633525431241533,-0.09765221701235516,-0.15798152718046526,0.020418771380772083,0.02311693767725552,-0.48777900648308714,-0.33642941809187915,-0.18905982343574354
600303.XSHG,26.14,1.3648043781199108,-0.6000458110820163,-0.14368052389675337,-0.11683888863509426,-0.16531088240366226,0.02103301027568743,0.023859181316265316,0.07871520278035758,0.20136744225806175,-0.16908529532215036
600305.XSHG,33.44,-1.1351303782656312,-2.1497343822485186,-0.5356476695699574,-0.40124394556692844,-0.39429908593549357,-0.015705772781223197,-0.00580694038589259,0.2365265371007797,-0.17690753363986486,-0.15803877598660263
600306.XSHG,12.68,-0.24338978139599876,-1.5937392460284758,-0.22943487305844604,-0.2803997332739396,-0.25410786337235197,0.013391100485911453,0.015646060604148575,0.2844550206465319,0.5848846277353928,-0.1899980209683517
600307.XSHG,188.53,0.27880586014890185,-0.32701671014672706,-0.058885973735578974,-0.07185756337918123,-0.104422501781349,0.024011374209654667,0.028126763075920356,0.16545792094156186,1.011757023673555,-0.022287645905508493
600308.XSHG,37.13,3.4964755458393797,-0.33979276859603863,0.05592075286487919,-0.08111461466289344,-0.11193455548474586,0.025744256601604693,0.028397772164626647,0.05131305325986298,1.7744426306642394,-0.15245498744575728
600309.XSHG,401.98,-0.8436263264591917,1.1980661188211015,-0.14648609020596068,0.142518486574646,0.29622279102009763,0.05767820005384414,0.05576049818200492,-0.010721750960770562,0.532249285917838,0.3996439960576113
600310.XSHG,28.61,1.9700595086101562,-0.170391697305166,-0.06726575731702719,-0.07701762025843166,-0.10056695669406132,0.027802287559129318,0.03054728509517688,-0.0641994675268699,0.6931001348809017,-0.1653476374099856
600311.XSHG,43.46,-1.000259760677872,-0.37764775659399896,0.9735255127065473,-0.07463327363296311,-0.06978673364953404,0.03767172101533484,0.040003893984885866,-0.5674630814954553,0.659487018028917,-0.14287629328219326
600312.XSHG,77.06,-0.5010852579320889,-0.08521797430975517,-0.08620332990417671,-0.03881540102177583,-0.020927530060707678,0.03917226861884406,0.04065269472505432,-0.07655338525412891,-0.5060751787496093,-0.09203203990213796
600313.XSHG,27.84,-0.34237691928790126,-0.42307374219155147,0.24418901835116105,-0.09418412765497432,-0.14113573377955765,0.02270131556836647,0.026092373544346445,-0.3110213408641458,-1.047226575338384,-0.17374601854865543
600315.XSHG,316.76,-1.3465905478500853,0.9141537088363987,-0.027064945333779948,0.03609857446473329,0.25956188474975284,0.04342386183798337,0.0444972343782416,-0.33903578250627553,-0.986040683927803,0.2435854290610308
600316.XSHG,114.24,-0.42430617848551405,-0.3984679999928772,0.1520113989552305,-0.08711114699178976,-0.11998090564987532,0.025669904999043446,0.028224356533738084,-0.3466830149888336,-0.6334726329818818,-0.04557612981976598
600317.XSHG,74.22,2.3612228199908394,-0.1268584611075116,-0.14796270405291193,-0.05486993508788229,-0.03309624236849829,0.050015461645509095,0.04778179610446062,-0.2417545178042801,2.5587160522912775,-0.15150165769488125
600318.XSHG,25.17,-0.6072754080089416,-0.3161334010973134,-0.008681102939237146,-0.07718582650820441,-0.10329164786523565,0.028939056564266208,0.029834845760559645,-0.007096536248403138,2.681612082619935,-0.1705531204941341
600319.XSHG,12.25,-0.5352878572278232,-0.4344302385909396,-0.21308137470346117,-0.11644148473366067,-0.14488177017055634,0.022448050183556074,0.025835200597901117,0.2603444976898782,1.7508151730361001,-0.1901039464962268
600320.XSHG,133.9,1.5404292433097917,-0.8366394860692684,-0.2498859748387206,-0.16085763494278707,-0.21966572251199964,0.01003800861002621,0.013560884174751294,0.11625359054783856,0.3324548598034969,-0.0808795950387151
600321.XSHG,27.87,0.5914712850302826,-0.37528181984412645,1.7761758845630622,-0.07727970668534477,-0.09366923352982601,0.031061520734562042,0.034581566005793776,-0.24364689502073175,2.028484381360497,-0.16646742156180822
600322.XSHG,35.27,2.530315383275291,0.10973521387974072,-0.15250329163228693,-0.0054972800847828225,0.022723938903689997,0.06398074445593682,0.05785868376258892,0.003280900850798227,-1.2014337699266089,-0.15526958004358174
600323.XSHG,40.55,0.048169539862291194,0.015097743884839785,-0.12385698300143311,-0.05450222066449747,-0.05103414215286054,0.050889028715613537,0.04612736996248722,-0.09500263074407134,0.022995214657732507,-0.1569643884895836
600325.XSHG,57.44,2.8484835960147428,1.4725147818063138,-0.16368864152294252,0.014696504703249604,0.010957273644170071,0.046833653376516224,0.046878811217492516,0.1231820926090182,-1.1746405433936924,-0.12172145214370597
600326.XSHG,39.34,-0.48136077580700926,-0.017552183263401046,-0.04220023726503006,0.018288624414616844,0.14431744970896193,0.04546534864194696,0.04588666307502951,-0.19142202888916493,0.0702397755876712,-0.1491107672085572
600327.XSHG,22.22,0.3271477381915454,-0.0180253706133755,-0.12411539042464954,-0.00416204699829554,-0.007730186672250901,0.028612548760203475,0.03038954825046941,0.10496414551635853,0.13974093443735244,-0.17501712488315682
600328.XSHG,22.77,0.3161289965148076,-0.268814666099863,0.4896391550606292,-0.08625424722879653,-0.12114509789893149,0.024482232302982743,0.027834047953906985,0.21062667790256545,0.08557240893384475,-0.17418485287842378
600329.XSHG,99.29,-0.9431860794787232,0.06241647888229029,-0.11946405680675318,-0.011262541617430451,0.047838742792725944,0.030522424119478527,0.03503386487196343,-0.11618464846580931,-0.21267519995646253,-0.10023370220332545
600330.XSHG,27.79,-0.2347126754912664,-0.6520964195792116,-0.32342134441689185,-0.1477510868862781,-0.255522645077634,0.009115145745708982,0.012343234148818197,-0.11570420170040316,1.2736475130333775,-0.16658847930795123
600331.XSHG,51.81,-0.786060042009984,-0.40367306084259674,-0.23814689475545828,-0.06396282403348699,-0.10267433674663881,0.028715711189670312,0.030114050997511153,0.24375376829079756,0.26617989664513464,-0.13024089102851882
600332.XSHG,440.4,-1.3347975699464367,0.18544518987566147,0.20878720137050527,-0.025015091765276002,0.06129120170247692,0.03040862247076649,0.03278444631301054,-0.2977937948843745,-0.4543009982889427,0.34115797245227975
600333.XSHG,46.71,-0.42926103930305703,-0.3161334010973134,0.31543563646655787,-0.07903261442034719,-0.10185346309179512,0.027479499849716007,0.02936047630412566,-0.14473694381474259,0.983221190567056,-0.1470376533058585
600335.XSHG,75.21,-0.3166163924160476,0.9553210082841805,-0.15870506978948212,0.03144454402557067,-0.0246788652595913,0.02587862703500243,0.028857025983175376,0.24817874466780118,-0.9717988124877337,-0.1525609129736324
600336.XSHG,25.78,-0.6305290595322345,0.9141537088363987,-0.16505450933137242,0.19632206582712283,0.22098104375576072,0.03897652151307802,0.04208095795810205,0.14746916433505552,-0.24288742504707256,-0.1697359807076689
600337.XSHG,45.93,0.00027970567936796146,-0.2214959311024125,0.468117508241315,-0.0640890043151942,-0.050888645719686244,0.030755915587742735,0.033300359658966446,-0.31945167354358284,0.39599251077114883,-0.14422306070803403
600338.XSHG,14.14,-1.5888458584269556,-0.8319076125695235,-0.12836065523463436,-2.749683399640754,-0.3875806391046991,0.01716820352532071,0.020765756660884226,0.43595680512959495,0.09146837474866708,-0.18724395724359869
600339.XSHG,24.17,-0.07575634558152294,-0.46140191753948634,-0.24578837141343093,-0.0974491000314975,-0.13529159024978016,0.023278268302452828,0.026673013481584663,0.11863734651560699,2.71203696964385,-0.17206634232092147
600340.XSHG,226.65,-0.9769612419131176,2.09712208377266,-0.16516525536989377,0.1564956017918017,-0.018180318956022314,0.09890561467022546,0.08234068921479411,0.3505176169683757,-1.2430953842918704,-0.07299570932115296
600343.XSHG,38.29,0.32470397838271436,-0.28868853479879214,0.04336953516579372,-0.08129851026615229,-0.10332653168381158,0.029019535217196336,0.031327976017336265,-0.2917946349608251,-0.14344920069189598,-0.16512065413596747
600345.XSHG,36.14,-0.4840901292201587,0.2280320513733669,-0.06331581527643265,-0.0429582605509474,0.01546942934186795,0.037660421035755745,0.04205386300697158,-0.3359018119977059,-0.937209256112268,-0.15395307705427674
600346.XSHG,14.53,-0.29997963794592897,0.31793764786852274,0.07674100810689154,0.03293631232563222,-0.0023671307416945936,0.03691198073915599,0.03896257320848026,0.20286912766680232,0.2878811309792506,-0.18948352554724399
600348.XSHG,302.79,-0.1150017484045732,0.5829225638542452,-0.1478150426682168,-0.006888180942611532,0.04322635131253772,0.02874434180921211,0.030900328010322956,-0.0702539489052739,-0.36294429909311443,0.249547523058573
600350.XSHG,147.7,2.0097571745265044,0.024561490884329885,-0.17487399141359808,-0.03373898656861448,0.013882215596663174,0.08203301293280962,0.07221173941874681,-0.19286826895753004,0.4058953353842684,-0.05237049582204124
600351.XSHG,37.09,-0.3144396962383548,-0.17417719610496202,-0.09004252590624992,-0.0401761772971361,-0.007687575425509421,0.035951964424859074,0.03709192790960594,-0.1637665039659948,0.5941316783469356,-0.15729729729147682
600352.XSHG,149.19,0.06879837465154974,0.33166008101778344,-0.14504639170518324,-0.017974564772924043,0.02770625340934637,0.03605296995378565,0.03643459625293582,-0.09685933044342795,-0.018634062349880298,0.017116650464034367
600353.XSHG,18.46,-0.12078052567735005,-0.38711150359348906,-0.14796270405291193,-0.08465552002462658,-0.1105256245465035,0.027957760414522585,0.029988634893158003,-0.48629751496477014,-0.31158901750681534,-0.18211413525078954
600354.XSHG,28.66,0.007493006812575338,-0.5579321369342852,-0.31954523306864485,-0.09291462093023634,-0.131379524545053,0.025062418990923176,0.026463808854464393,0.008022007835751075,-0.07304817123454535,-0.16633123159739735
600355.XSHG,12.03,-0.5307817324183164,-0.8366394860692684,-0.8609457000533134,-0.22077135996645192,-0.5888209727959973,-0.04008457698783009,-0.03720108192457392,-0.4507658585925129,0.07453395366714473,-0.19043685529812002
600356.XSHG,14.01,1.3363183369011151,-0.07953972611006109,-0.1410964496645887,-0.05708210833504573,-0.054402859265718306,0.03499690870241349,0.03614986024720478,-0.11311726776680212,1.2335598624701187,-0.18744067608108103
600358.XSHG,15.55,-0.6142791362180636,-0.41266362049211236,-0.2961039882482941,-0.08837348729079184,-0.12350317779956574,0.08421608824341673,0.02680986702853061,-0.0316189315849969,0.12973323908309012,-0.18511031446782852
600359.XSHG,17.66,-1.0592390859466871,0.4409663588618939,0.025908576425595433,0.1972199165943212,0.0910329687933847,0.0535599910169488,0.043543682462432114,0.2668801209958693,0.47963412176187026,-0.1819174164133072
600360.XSHG,31.44,-0.07168001098862499,-0.37291588309425394,0.00918592460887275,-0.0849032991944455,-0.11591925901422923,0.02561838664734391,0.028567874157179998,-0.11424501143334392,0.7352667748760411,-0.16492393529848512
600361.XSHG,29.1,1.4513938632336427,-0.3161334010973134,0.042557397549970545,-0.07935088050615427,-0.11123213226449699,0.025030307156260704,0.027917991094216284,0.1136184886024712,-0.8689053228831168,-0.1765757433647478
600362.XSHG,721.63,0.16770105652555392,1.5292972638032545,-0.15143274659324732,-0.002900013831824995,0.08349221321394434,0.028530080841490103,0.0313026258329662,-0.16827384584915173,-0.13953027401883078,0.4457972617746258
600363.XSHG,31.35,-0.016787201545265844,0.1561075741772422,-0.08967337244451211,-0.013847496974749096,0.09723091814131367,0.04523039735434042,0.04761343462313899,-0.3093829781510844,-0.28520136197179696,-0.16896423757600737
600365.XSHG,14.18,-1.3046015703624885,-0.39184337709323414,2.4478136928488294,-0.07762651050220733,-0.10344840426516547,0.040776337669591385,0.032141484158196426,-0.02302663732968367,0.24249440169037786,-0.18718342837052718
600366.XSHG,71.98,-0.35978425647208967,0.2857609080702564,-0.13932451304824722,-0.024512878887454813,0.08326624113601738,0.04658997111198183,0.04632303207882572,-0.3817116990985622,-0.2407609119122435,-0.09971920678221774
600367.XSHG,26.35,-0.16428224978575343,-0.5527270760845657,0.3969078054720919,-0.10747229341513322,-0.1884623675794928,0.019070371876642008,0.021558687902048106,-0.4156640366939688,-0.06237758659804165,-0.16876751873852502
600368.XSHG,34.19,1.173299487725497,-0.07953972611006109,-0.15612099555731745,-0.0500191350735138,-0.08245574173512879,0.031198679492751454,0.03304352289928714,0.18548527428068473,1.6075267483218985,-0.15690385961651213
600369.XSHG,193.0,-0.03558624388151374,-0.1268584611075116,0.005568220683842221,-0.05356574798145806,-0.033217562990697495,0.06703655145677594,0.07100915254584521,-0.21422403237534118,-1.1748052037320638,-0.0021769278275044815
600370.XSHG,13.52,1.3603042158011935,-0.2560386076505513,-0.0655307360468595,-0.06292366670740311,-0.02810818748763322,0.03095097958187394,0.03335957675911265,-0.518980520054579,0.5079143888546374,-0.18818215477620687
600371.XSHG,21.26,-0.9776305200786447,-0.04168473811210075,-0.10824179156992383,-0.010485137991350502,0.02299406771399156,0.03935993852323462,0.04370268319915871,-0.02711413489240576,-0.2229829052790574,-0.17646981783687268
600372.XSHG,295.0,-1.1091650943646196,-0.10177953155886285,0.029083296196540577,-0.04098344956190819,-0.004855693786495778,0.04065777519378014,0.04263829036473848,-0.19014277350404826,-0.5220443111206327,0.007764939574488467
600373.XSHG,94.06,0.09392865093329204,1.2927035888160021,-0.13969366650998502,0.009843913082447135,0.11500411331391866,0.03821291027096843,0.041841533403287764,-0.1699288476053837,-0.7396846045300234,-0.16811683335300645
600375.XSHG,31.4,0.9235530939627657,-0.07953972611006109,-0.13345497300661607,-0.05835043771841281,-0.07250623640465435,0.028465471612224028,0.03159727863904031,0.020830146774523932,0.40522692379464514,-0.18668406516768737
600376.XSHG,139.15,1.3842792822044103,-0.18648006720429916,-0.1721791711429121,-0.07731666496663994,-0.11485342588653746,0.03999561510965952,0.036434841655089915,0.2674532822140909,-1.2062767804012482,0.0019239033230892778
600377.XSHG,274.05,0.4330760321800678,-0.03316736581255969,-0.15914805394356749,-0.03367384887755063,0.05089681729332844,0.06548630852954972,0.05727436279303911,-0.3690714530387903,-1.0334279752639148,0.10159982505357273
600378.XSHG,27.61,-0.9125293452419744,-0.18364094310445211,-0.06261442369913083,-0.03156185202442409,0.032918845274336264,0.04180898313932122,0.04286306880833231,-0.2552530536994096,-0.6066508922271964,-0.16686085923677293
600379.XSHG,17.38,-0.977896292238299,-0.34736376619563075,0.09852106234942215,-0.06572678853962481,-0.06693619579109213,0.02797911568560995,0.030864994355660428,-0.18983859520069465,0.34898471877020065,-0.18234111852480764
600380.XSHG,79.46,0.5179591849438488,-0.06912960441062202,-0.07394743497448152,-0.0024689789181879386,0.08753619715664061,0.04546396006737635,0.04584305099856721,-0.17738514594632926,-0.0484034939668751,-0.0884003075178483
600381.XSHG,33.0,0.29578181395074804,-0.6270174900305628,-0.2939628981702148,-0.20727680114509894,-0.3960364325707719,-0.08448130130511254,-0.07353324816345555,-0.13374050964254755,-0.33526994593816045,-0.17173343351902826
600382.XSHG,22.59,0.3494867966864505,-0.2782784130993531,-0.16911519741048828,-0.0709755555317347,-0.05538037892866088,0.21674677767943046,0.18761751541940463,-0.5663063092017109,-1.1122802589796401,-0.17445723280724548
600383.XSHG,312.56,1.291184306529836,2.1917595537675614,-0.16845072117936025,0.16051965222002298,0.2012616406037455,0.05148622753747834,0.04763804008998936,0.12281520394956374,-1.2543164473959323,0.2643317003062855
600385.XSHG,12.59,-2.2831574005921196,-0.5054083410871153,-0.40518883619181617,-0.04941561964904007,-2.0034670065177673,-0.6673496648048091,-0.6746052127164527,13.118815981439287,0.4972583002750105,-0.19027040089717343
600386.XSHG,26.97,0.13522858406394947,-0.07953972611006109,-0.14198241797275943,-0.04560848157121804,0.0004920176795603723,0.03229966127117832,0.03312450986567068,-0.2939676110279431,-0.3927496257080904,-0.16782932120591684
600387.XSHG,46.25,-0.7512233736518448,-0.6473645460794666,2.586578479116071,-0.13507027570723718,-0.21856875888798377,0.014521183658156071,0.019604448416216575,-0.06715872808214757,-0.7243423602450414,-0.13871493325852802
600388.XSHG,70.49,-0.51052208604749,0.4409663588618939,-0.11359451676512204,-0.05003326316996459,-0.06657808469153417,0.033520067447458765,0.03502525735594544,0.07678396375553029,-0.7825464711650529,-0.10374437684147214
600389.XSHG,51.84,-1.0556213429203165,0.8389169201904523,0.007709310761921525,0.04703886558754387,0.06268920384945657,0.03476916151848965,0.036067142699156444,0.10470365030747436,1.6129137060736345,-0.1301954943737152
600390.XSHG,23.01,-0.369557513405999,-0.21676405760266748,-4.693533486007943,-0.06912625937058435,-0.08013287682856328,0.02980533990417836,0.033108263675665064,-0.1255845754156142,0.13320570844398907,-0.18011668243943024
600391.XSHG,37.37,-0.11095708621708794,-0.5527270760845657,0.17659701950696846,-0.09780278873594205,-0.14489347170463562,0.02143895879414311,0.024374340015134603,-0.12461559782137462,0.02175683722738697,-0.15209181420732829
600392.XSHG,83.45,-1.2913523754879332,7.237356266545704,-0.0031807163593438074,0.7333365659013913,2.6904305157731043,0.12209617901651042,0.11879365856493553,-0.42857046259529824,-0.8838862277283637,-0.1561018520483148
600393.XSHG,20.58,-0.14761501210983582,-0.5196039615863504,0.42954097148971415,-0.1058632516767791,-0.14401972036277333,-0.0004708173363847191,0.01370561186827204,0.1533442490215925,-1.1678486894044084,-0.178588328394375
600395.XSHG,209.86,-0.44232825908629675,-0.04168473811210075,-0.13050174531271364,-0.0707323321611336,-0.07824042967081912,0.032729862348105106,0.03324996568829155,-0.20851492326566082,0.4853974991004226,0.10892381869522356
600396.XSHG,19.31,1.3767749974957075,-0.07859335141011212,-0.1378848145474698,-0.009137082121671476,-0.0774830313187639,0.03642949019064741,0.035082532516502216,0.31227360595031584,3.2994717801826003,-0.17942060039910804
600397.XSHG,54.74,0.390995300109252,-0.03174780376263613,-0.12271260727004589,-0.06340274226784838,-0.07690855223057043,0.026233099110447824,0.02868509411328794,-0.023149367091507146,0.3552585378477938,-0.15463402687633107
600398.XSHG,22.11,1.1717645794203688,-0.5054083410871153,-0.12444762854021359,-0.09914633999515851,-0.15700599457047956,0.018282569542138895,0.023095190507171164,-0.3371903735862132,-0.020743212075922543,-0.17518357928410344
600399.XSHG,27.46,0.20346673971155899,-0.3634521360947639,0.28187958679459113,-0.0803684105831423,-0.11763033239374474,0.02470133093040093,0.027921229551544743,0.2842356969784313,-0.5618773514541295,-0.17253544108722554
600400.XSHG,21.52,0.6607168701984842,-0.268814666099863,0.07227425121986404,-0.06539639071882196,-0.09938984860078559,0.031188628392112117,0.03192781973701542,0.1922425085625976,-0.8414908367697592,-0.17607638016190796
600401.XSHG,64.78,-0.007890892966929403,-1.0651889761069542,-0.5322883730681433,-0.20650244324995673,-0.2634327717233878,-0.007896616588286293,0.000309950870325189,0.1533567843654367,0.8532009589231337,-0.17943573261737591
600403.XSHG,252.95,-0.3464747401961283,1.7299287001924446,-0.14943931789986314,0.0409972615596442,0.24131312156947352,0.05638419663140902,0.05323596111214663,-0.2718691340935096,0.1522824661949535,-0.16782932120591684
600405.XSHG,20.89,-0.9339580647603953,-0.5006764675873703,-0.022155204292667117,-0.11398273525242685,-0.1642816993638414,0.01871728837576722,0.0220107910138983,0.046851255711853786,-0.5856975588495342,-0.17748367646082022
600406.XSHG,287.06,-1.2068751971297889,-0.07953972611006109,-0.10532547922219515,-0.022778373509967094,0.025288672311837363,0.03867996305531227,0.040635664099261296,-0.12835151150491725,-1.002710883840755,0.2257445437232078
600408.XSHG,34.13,1.1444027013163374,-0.3161334010973134,-0.06652745039355157,-0.07677639324928556,-0.10122058672503625,0.025527781458133784,0.029285923697112193,-0.037848963838685835,0.8222867105066254,-0.15699465292611936
600409.XSHG,80.86,0.47431035854936443,-0.3781209439439735,0.09660146434838557,-0.08300286546679395,-0.11582277655399073,0.02531199361716663,0.028014380237416463,0.09809645893372176,1.1200940215814614,-0.09822111717369826
600410.XSHG,40.39,0.24596101016125105,-0.1822213810545286,-0.09185137786876517,-0.058205112842239705,-0.06386686132373409,0.027966045762388037,0.031769867278854634,-0.052296810965709,-1.0901777015763812,-0.14855087513264587
600415.XSHG,161.12,-0.07396608343582162,-0.03222099111261065,-0.11850425780623489,-0.02386311442260686,0.006989901632143746,0.07240285853485423,0.06390201536848614,-0.06420524185788938,0.05082520130245337,0.03516938685760759
600416.XSHG,29.94,0.5316709163258454,-0.3634521360947639,-0.25682605991939134,-0.07864931302098677,-0.11640829482527786,0.025147802357452294,0.02825209832522851,0.28291191757685186,-0.7101331978563868,-0.1633350523803584
600418.XSHG,99.75,0.19111565147103618,-0.07953972611006109,-0.12810224781141785,-0.04851725699428909,-0.0693067499686222,0.025593888224562523,0.029114232973850178,0.10950005632269534,0.5732608609853423,-0.08298297337794953
600419.XSHG,12.5,-1.3974583503247553,-1.0259144260590702,-0.3253778577641022,-0.3737672806247823,-0.6725224876323208,-0.23175570650009628,-0.23229059560100648,-0.03826826996904516,2.0768159872588785,-0.18972564103952996
