code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600359.XSHG,36.09,-0.5705045744895616,-1.2016740388004319,-0.037248683023813595,-0.5595469390523835,-1.547763801096754,-0.024765851756596447,-0.0184783208404621,1.0122840554923047,0.48833735309384785,-0.23239227849207855
600360.XSHG,80.01,-0.4439063731470202,-0.3394247380192263,-0.027239543389418516,-0.06996211884822283,-0.2570236829168875,0.021117342236909878,0.028115983734466738,-0.237263932661208,0.5531675762488437,-0.17228817542692632
600361.XSHG,43.08,0.9670966659486354,-0.701013154475861,-0.03851644134842424,-0.17259035126605998,-0.6177281045381888,0.010789738831302012,0.016856945199040865,1.1309319588361404,-0.8922566875744898,-0.22282652984851264
600362.XSHG,501.06,2.048864506609459,-0.03346530870976622,-0.023446172777497627,-0.0752999853184791,-0.2978578436193122,0.014148658223739482,0.01977735597845417,-0.07794520242178894,-0.14844599037749945,0.12916291344355954
600363.XSHG,83.99,-0.3953689141435871,0.37040113797872115,-0.03285114633532045,0.09792921538148004,0.6528682895284318,0.03850465833381735,0.04398379517525303,-0.44350996593132025,-0.49031855027151194,-0.16684158320927364
600365.XSHG,50.36,-0.8027276064036186,-0.5007488007460326,-0.19604740267203027,-0.0754125869604868,-0.18269709243884494,0.04249865725214741,0.03620334266021798,-1.326811344454629,-0.39817191963843723,-0.21286391895793189
600366.XSHG,127.16,0.016066457021626675,,-0.03486329564987516,0.02912242755524652,0.5360187915473055,0.07074784767887052,0.07521979386817389,-1.2615267936035564,-0.4222261450329134,-0.11928653809283372
600367.XSHG,46.74,-0.4743928308375076,0.04441527329627815,-0.0372450340483727,0.06719549853112605,0.6555761175342296,0.03683042217015872,0.040074690365463114,-0.8801803980500044,-0.04522851038850422,-0.2178178545930833
600368.XSHG,48.61,0.9393252226715131,-0.12414055775966072,-0.0484927402038512,-0.022053451196996136,-0.28551678166258254,0.05386011940662584,0.0520177508035265,1.0760824340934156,1.6409850358622142,-0.21525877734509075
600369.XSHG,422.82,0.26817809472649584,0.02216367843740831,-0.03423671443845165,0.05183033827456398,-0.1396789412075624,0.10059778335900277,0.101238787365,1.1334793334986097,-1.1892583717862293,0.19434411628948853
600370.XSHG,44.81,-0.17271601004084336,-0.4946296121598433,-0.028380630138009257,-0.0042668331238484136,0.40529675042686736,0.044587136691088304,0.0436430369961318,-1.6897341015630307,-0.0677572629992736,-0.22045904127149277
600371.XSHG,35.45,-0.8975506739117443,-0.011213713850896378,-0.02800478566759632,0.17137370169518412,0.8389226657130655,0.08199901253708879,0.08855761425513609,-0.09868963187839908,-0.2430934781414761,-0.2332681124165252
600372.XSHG,357.11,-0.7224697372299829,-0.25598125729846444,-0.03151718517056772,-0.029917408796190963,-0.22497695307762805,0.027237636987080347,0.029873266967558102,0.6508797711350678,-0.31288211367031277,0.20692054404833984
600373.XSHG,312.79,-0.13914222978580143,0.5228245627619793,-0.03424505495374514,0.04828808917210116,0.32501579771094397,0.03281092935606381,0.03783900345525751,-0.2523589171587016,-0.8450637015460681,0.11085251046059649
600375.XSHG,33.9,1.2262453936177888,-2.3698827688910975,-0.03582923157730259,-0.6191310384449173,-1.6444055249674543,-0.025594602685242305,-0.020388713543068922,1.057069486098608,0.4681742790264645,-0.23538927270229448
600376.XSHG,312.39,2.694456462029545,0.1295276236314552,-0.03486329564987516,-0.005983159080158437,-0.2826757067876506,0.03635611343406969,0.03573106617803342,1.2193489501172476,-1.1844678940406146,0.08977775665359862
600377.XSHG,454.4,0.2717696033572104,0.3893149936087604,-0.03462611224621651,0.13409419797591343,0.7710834249494409,0.12363270478573986,0.10153414342312482,-0.3008232439040884,-0.9615861526529813,0.18703637698238665
600378.XSHG,47.52,-0.7614895954064496,-0.2726699534426168,-0.026828773011214082,-0.026879972971615318,0.13312029053344482,0.033585914457872186,0.038180066026962264,-1.1845579292861077,0.358548439190047,-0.21675043199766392
600379.XSHG,45.43,-0.9566528687558197,-0.06684270099807091,-0.02934343837220163,0.12879075207719898,0.6441757899110875,0.030589323160448826,0.03580637952943178,-0.1010026969591662,0.1144984660109943,-0.21961057715718507
600380.XSHG,163.92,0.32147975418740776,-0.14027296403234138,-0.0331039682051544,0.06447052573170405,0.3473663873520406,0.03371140316654025,0.036172536888346055,-0.09940133413802164,0.38625451039793973,-0.061317280218520225
600381.XSHG,77.71,-0.4988122131218645,-0.22427273462457498,-0.034486408615050534,-0.007850622043200414,0.3681523270620153,0.06719651267956611,0.0671261607279458,-1.6493268292975363,-0.9236718610897234,-0.2510448041017786
600382.XSHG,60.8,0.4260270080906412,1.2460013956752485,-0.03363306964408523,0.10007883559131628,1.2415192167402185,0.5316978815288915,0.5043071947441636,-1.7417858791096346,-1.1236000865744518,-0.1985768780653957
600383.XSHG,518.95,1.783766764797735,0.07779266558458292,-0.034855997698993356,-0.03072932933667692,-0.25585762984321875,0.03696348076685873,0.036605702029593803,0.8065205218712489,-1.200454120191687,0.4283970476927898
600385.XSHG,29.47,-1.2205724903521702,-0.34554392660541544,-0.02082568712872391,0.21549695556112042,0.7524431601450109,0.03890299348423686,0.045787499312681605,0.3294208618761176,-1.1900369003180347,-0.24290228558543853
600386.XSHG,73.02,-0.40886607038700123,-0.08909429585694074,-0.032067137897732294,-0.021158842907796856,-0.03867953002869373,0.021876952100925683,0.025691068172197982,-0.13923933189446963,-0.4915378739137519,-0.1818539240704922
600387.XSHG,47.3,-0.21876020324042045,-0.7566421416230356,-0.03870045396708688,-0.33165173121136277,-0.8420666509125013,0.008213174079690092,0.014293015407502142,1.404116852410848,2.1792950392764934,-0.21711992443453987
600388.XSHG,136.41,-0.3689165069853855,0.13342165273175743,-0.034422812185937665,0.09334853617096585,-0.007717647016677833,0.029224105730247866,0.03245407087585318,1.0324232870446117,-0.8636201317630094,-0.09510531083506414
600389.XSHG,50.91,-0.42885338300084597,-0.6019935573538902,-0.19659839796360654,-0.1367738851227595,-0.564154856896556,0.011566985604978043,0.018079122835869724,0.3804245754573242,1.492491517261381,-0.21211124917911053
600390.XSHG,62.59,-0.5740369722295783,-0.08130623765633632,-0.036824880590463085,0.040785384288651465,0.0885277674964683,0.034305977078737226,0.035650391789908795,0.36063702652420004,0.12096930201411267,-0.19612728005795893
600391.XSHG,139.48,-0.7996628449043901,-0.03346530870976622,-0.017897644978502714,-0.022036273568313985,-0.16816403370360994,0.02492855675925782,0.030529804497670506,0.48860934252689997,0.36343713179593723,-0.09090404497873407
600392.XSHG,147.37,-0.9812408138713645,-0.5252255550907894,-0.06551729576448392,-0.1570073029133624,-0.6877164514572067,0.007075375501233911,0.012358451448925636,-0.3221841764404233,-0.7612167059629801,-0.08010665487891502
600393.XSHG,154.2,-0.11365853275483444,0.0833555642993003,-0.028019381569359927,-0.010921106841590368,-0.025299943117681318,0.0762006104936647,0.07611603123967565,0.016412811315784124,-1.140884091079904,-0.23194067662478576
600395.XSHG,142.0,0.15674776897373305,,0.3246102966629151,-0.005630005322423154,0.07828091169754876,0.03982657146047735,0.046089133726678964,-0.3294985376392687,0.2580028401477591,-0.08745544890122531
600396.XSHG,77.91,0.7769325452285127,-0.3522194050630765,-0.033950009225237894,-0.011315212588617358,-0.28613555038534355,0.029209951175627715,0.03016283542520016,1.1878213475285084,3.0983788363177323,-0.2229360090890685
600397.XSHG,46.23,1.110498338447894,-1.1326940947379356,-0.03775067778804059,-0.36775303248273494,-1.2204854717539908,-0.021844438845144844,-0.015028231763843642,0.7537239995252782,0.5304151238478587,-0.21851578475162675
600398.XSHG,500.04,-0.708066281936313,0.5228245627619793,-0.034786667165616215,0.4944265716459217,1.6121925629226739,0.07460635283051704,0.06487645105191936,0.4783010740611121,-0.617337048797201,-0.0485629486937657
600399.XSHG,90.22,-0.5475184774900516,-0.2431865902546143,-0.032870433776936644,0.06003353771168692,-0.2540259142988533,0.022874417554537667,0.02758496776645233,1.4952803465794102,0.29821372962870984,-0.17449144514311243
600400.XSHG,132.55,-0.636207189904865,-0.3672392315928135,-0.029691133603499033,-0.03535115647901529,-0.20299293529539436,0.02189345507647144,0.02667283778897376,0.4265104940809965,-0.8532355081445029,-0.13897911648781416
600401.XSHG,111.51,0.2527403601742849,-0.44289465411297096,-0.029982530356565378,-0.08351356970982432,-0.40969142619624604,0.014711066824525453,0.023104897015083118,0.8960545867020802,0.7361586916885181,-0.1291807244580671
600403.XSHG,139.38,0.6097266514721101,-1.6122159639465803,-0.03599916957640747,-0.5496843023075518,-2.4542645549413593,-0.09616324699088225,-0.09802906548530681,-0.07058500943069547,1.4173884671211319,-0.09104089402942885
600405.XSHG,54.83,-0.8070789880677712,-0.4284311174547055,-0.029019722122373005,-0.08715143876814521,-0.41844454456092184,0.015603700172527333,0.020892155507721676,0.8855650862349459,-0.09288615283831678,-0.20915530968410304
600406.XSHG,374.3,-0.5874832106796073,0.13342165273175743,-0.03438371602049942,0.10348784377168183,0.49254828721093613,0.038072185363645636,0.0417357027142452,-0.023256525445191134,-1.0372413684420796,0.18338250732883576
600408.XSHG,59.2,-0.5838949360757953,-1.7579639102721776,-0.03947455804276402,-1.425212360834144,-2.686833525953358,-0.06897642890219231,-0.06248747925371041,1.361949552024379,1.4980774608086318,-0.2007664628765123
600409.XSHG,149.88,0.30183247155745935,0.0204948088229931,-0.03412672389301873,0.03820736838860148,-0.028604236722221746,0.02486738834614299,0.02754064240833643,0.6964698770652682,2.2980232235767883,-0.07667174370647578
600410.XSHG,99.17,-0.30948208578656267,-0.32217975200360216,-0.01830737279229546,-0.05990138420303774,-0.26881746052270933,0.01765957642386,0.023218996607856285,0.2547097589434562,-0.7330461381192608,-0.14658792370644455
600415.XSHG,387.01,-0.40461471014690287,-0.14472328300411536,-0.03370187889525654,0.10604652667519224,0.27399940308175497,0.04311857841289227,0.041229247293395735,0.480300911578859,-0.13524200373630754,0.24783841020608233
600416.XSHG,102.29,0.055174529603872,0.02216367843740831,-0.03300075432839745,-0.02094265298027625,-0.3273054016979907,0.01866726174267854,0.02355098952299057,1.2954197732025918,-0.8003620920383916,-0.14942069905582672
600418.XSHG,217.92,0.3407712973301105,0.6340825370563286,-0.03437381165858841,0.0807875748111317,-0.10378292091275398,0.018156640264027572,0.024040318201946333,1.1969184781471487,-0.002374394838735391,-0.1215308625242283
600419.XSHG,60.23,-0.8777338885840954,1.190372408528074,-0.0318137947456925,0.17367263011478232,1.2254586799472251,0.044498978993686066,0.04696204675763053,-0.7334652360814781,0.8450520744975439,-0.21546405092113288
600420.XSHG,86.09,-0.6174378440945157,0.50391070713194,-0.03323950157867363,0.1539069924634249,0.46025450738255214,0.04262001711874838,0.03968207984155162,0.44111852669818646,0.814746824774764,-0.163967753144683
600421.XSHG,34.84,-1.2886225063724521,-0.4896230033165976,-0.1874530281571157,-0.2697692259126506,-0.8230975579975465,0.0013822248505332862,0.007736144462436299,1.1377243613952701,1.4883171726522466,-0.23410289162576345
600422.XSHG,110.97,-0.24370734077854742,0.06889202764103496,-0.03434722626609041,0.1921238852581565,1.3660787331319393,0.04136421297059814,0.043399899796316185,-0.7846959698069536,-0.5680103928649599,-0.1506112857968714
600423.XSHG,29.67,-0.6654375779172642,-2.5923987174797958,-0.03589960467509142,-1.9169762579421927,-2.3972348949518825,-0.040026401098206134,-0.03458458349183593,1.6704892210871625,2.3174722159566903,-0.24117798754668418
600425.XSHG,59.56,1.3825582402664858,-0.5396890917490547,-0.03613991577198514,-0.20425185600778262,-0.8108091085385007,-0.005072954310536595,-0.0010216111741182564,0.3740069896601309,1.6232644439328576,-0.2002738062940111
600426.XSHG,128.39,0.7907234691925249,0.42269238589706515,-0.03486798718972775,0.10392910635486285,0.7606226879099368,0.04456798993472921,0.04608133340788878,-0.6115163524626384,2.43313294351458,-0.10703854805564993
600428.XSHG,124.51,1.2688410320679477,-0.4701528578150865,-0.038322524367850566,-0.11900751444463636,-0.49887246914537536,0.01539376951777203,0.01890240123942532,0.26046448607676526,2.293718440685216,-0.147600606681586
600429.XSHG,122.35,0.3678202647125447,0.02883915689506929,-0.03212187252934583,0.01853728537892461,0.39192231039062836,0.035380791710223174,0.041164154906570855,-1.009972061607646,-0.11357769102915746,-0.18283923723549472
600432.XSHG,114.67,0.02486697751058062,-1.5910769488306538,-0.03583496568156687,-0.6047677976711849,-1.6778859453686004,-0.1111842883798874,-0.08427684255028979,0.9887046023152116,1.7089741663643294,-0.20240865148484982
600433.XSHG,115.44,-0.5630859797215088,-0.3672392315928135,-0.026314788756252695,-0.04461904232354402,-0.10355531467277354,0.028157100579430078,0.031293194178091094,-0.4304728289057612,1.2762587727812165,-0.13387464689689846
600435.XSHG,234.72,-0.9303896237384466,-0.5174374968901849,-0.00418688040041514,-0.0819383876910889,-0.30373557461056655,0.022949885104035884,0.025798230927183228,-0.3845706302950147,0.013755904629606875,0.03943099090298499
600436.XSHG,289.23,-0.898447246847277,0.35593760132045565,-0.03273802809665248,0.18835786978358324,1.66770389485399,0.08916142165481022,0.08656941093952725,-1.3060379318455875,-0.9004102786185785,0.11402740843671565
600438.XSHG,154.56,0.16683863732205306,0.19071950949334726,-0.03395939230494307,0.12427897932394585,0.5257953826223539,0.024395936132604622,0.02868307954176973,0.09689784708517286,1.208847213832696,-0.14133292015976456
600439.XSHG,59.81,0.01429272339261773,-0.24596803961197305,-0.033304661854404026,-0.009679680269873151,0.02145655482403412,0.031920797272565804,0.034228586456428456,-0.1677105650308316,-0.5835585402601933,-0.19993168366727412
600444.XSHG,29.27,-0.9724247476575679,,-0.030866103695469587,-0.25180495327670654,-0.8943331642366584,0.004425966326399506,0.009240046753462244,0.7191764746713297,0.290769852800008,-0.253056485146992
600446.XSHG,261.52,-1.1116688343922916,-0.4200867693826294,-0.029150042673833802,-0.05887621287301863,-0.2569110235468469,0.013947953950931976,0.02239069262062568,0.19177585524279367,-1.0876392267983253,0.040347879542640075
600448.XSHG,29.27,-0.3084689086600265,-0.47849720588716266,-0.01864203596844679,-0.0984201591261682,-0.44474907777796063,0.01308490616259435,0.01939531636705233,0.814770724618472,0.12498455346292017,-0.24390128365551048
600449.XSHG,47.34,1.9036815013005666,0.07779266558458292,-0.02377041030953209,-0.03038218448327149,-0.06224421024134448,0.024567870699983244,0.029344568110434652,-0.2464754245138384,1.9846230664577218,-0.21699676028891457
600452.XSHG,58.35,-0.8852533928185042,1.2460013956752485,-0.033191543615736056,0.33672366127841374,0.7008377342917518,0.042139896195777536,0.04684699671454552,0.8789665303323622,1.439162019892504,-0.20192967980741808
600455.XSHG,30.69,-1.106876055609393,-0.7232647493347308,-0.14127471745746883,-0.19293415001663564,-0.6876672702093718,0.0008402394565303449,0.007096737815613291,0.9456034246000322,2.6306612430832765,-0.2483488778030912
600456.XSHG,80.2,0.25340049491794914,-1.0047474242994339,-0.037478568476590444,-0.19927635259428894,-0.8555903503171697,-0.0034259718092467016,0.002293828704292002,-0.029960625417923464,0.793596382442852,-0.1720281622306062
600458.XSHG,134.39,-0.03556988567337766,0.35593760132045565,-0.032610313956220896,0.03037717821917346,-0.012493374931443813,0.021566613542515097,0.026584694393714508,0.5664111232821357,-0.16582996738443637,-0.13026183195855598
600459.XSHG,67.57,-0.3311836494500423,0.07779266558458292,-0.030267671723161603,-0.030667084925520692,-0.05804092917637863,0.014668301604415962,0.02067022225386079,-0.277170896352658,-0.2756951659963849,-0.18931219733335833
600460.XSHG,87.8,-0.11148559578912706,-0.37836502902224844,33.307337286912734,-0.07441014496423723,-0.25770364226195475,0.01844671052468716,0.02564730811459435,-0.4593855749741121,0.08714008819132256,-0.1616276343778021
600461.XSHG,68.17,0.438493072462013,0.7453405113506776,-0.03379206071686741,0.1373847915524739,0.5263901325961721,0.04554108923032951,0.04373323866505111,0.20192288309852058,0.08357782881770173,-0.2116049076915398
600462.XSHG,40.41,-1.0547768324528353,-0.46292108948595384,-0.05960334913919295,-0.05940773964950279,-0.10068793354899952,0.02469402861566968,0.029322515178362596,-1.0778580249867145,-0.9528484388471556,-0.22648039950206358
600463.XSHG,41.46,-0.09192813315566795,-0.14472328300411536,-0.029015551864726263,-0.03079803985140552,-0.12133605139004136,0.04028468084272341,0.03962365924319023,0.06681529908134956,-1.1297854390357709,-0.23411657653083293
600466.XSHG,176.44,0.9066921746771038,,-0.03485234872355245,-0.058563553905332494,-0.41121833237902955,0.022394286304298017,0.02431632151799177,1.422294919748201,-1.1363918797212438,-0.1827708127101473
600467.XSHG,60.78,0.38520794292856186,-0.39505372516640086,-0.027499141927928423,-0.056263319202184345,-0.1790399519748372,0.0305314367533593,0.03702574308788638,-0.322377324707754,1.3370553158856393,-0.19860424787553463
600468.XSHG,74.41,-0.45017978634847716,-0.3049347659879781,-0.013590811393826282,-0.05588639108383952,-0.09706682120840583,0.027285846743302308,0.03202035492897809,-0.9299249595255185,-0.6305236188118689,-0.19588095176670828
600469.XSHG,55.85,0.38868455647919636,-8.791642146153371e-05,-0.03444835501402398,0.0702626523064636,0.203667359302867,0.02574728404080436,0.028928658094347127,0.34326494399052243,1.3596372770893672,-0.20535090607478784
600470.XSHG,39.12,0.5219237443209596,-0.433994016169423,-0.03233611951594738,-0.16501116348075937,-0.6343147663080214,0.009532383527377697,0.01598618155245463,0.7548188555680934,1.368344684899804,-0.2282457522560264
600475.XSHG,50.12,-0.13917886111753122,0.06889202764103496,-0.03324732081176127,0.021489812772751967,-0.06901864119312483,0.02195394395529909,0.02621041575784375,0.6622124019822608,-0.5344657038705822,-0.21319235667959938
600476.XSHG,47.5,-1.1706541223020157,-0.43955691488414045,-0.04209243728050852,-0.08548906232244907,-0.3481044945323864,0.014877255299542584,0.020742711173395656,-0.025544710410166746,-0.3903986182377154,-0.2167778018078029
600477.XSHG,85.3,-0.48817641261783645,0.7954065997831345,-0.03422003340786466,0.4803544361613008,1.2356918107467487,0.05709361825036935,0.05568866116926192,0.7499863950427916,-0.6018116974758277,-0.19323976508829882
600478.XSHG,153.99,-0.8310312714635429,-0.5230003956049024,-0.07320985727611189,-0.2191477338990167,-0.9041019325566239,-0.004530037396887705,0.0012382739111290466,0.1753015956945913,-0.04980018843454588,-0.08861866583213103
600479.XSHG,58.77,-0.16029659133005836,-0.21592838655249877,-0.03238876901873754,-0.0683240392765562,-0.19410085131183602,0.017602759921818374,0.022725416786220344,-0.751403624970037,-0.4640220007893975,-0.21149542845098399
600480.XSHG,67.69,1.0650598399229079,0.5784535499091539,-0.03371074069275587,0.09724655159826397,0.4325591742267384,0.02875783160928688,0.03210283910702111,0.0501421295547912,-0.05665237931812725,-0.2074857512656266
600481.XSHG,96.74,-0.5381796319714545,-0.39505372516640086,-0.033381290338662974,-0.06946814772380039,-0.2912612657847025,0.02489479278663624,0.027854727928488636,0.1132682648869392,-0.19580323596616528,-0.14939332924568777
600482.XSHG,534.11,0.37103383411174906,1.0234854470865504,-0.0200917217828967,-0.008121871822352397,0.11336830077795429,0.025542465384106098,0.03004029980939774,-0.5390964026491172,-0.6097675805148495,-0.06141307455400657
600483.XSHG,183.89,0.5396003733988154,0.5228245627619793,-0.03477572023929351,0.06770605945663313,0.4368488084129029,0.05939468038669393,0.05524429355266113,-0.2958478318362987,1.7288691735164383,-0.2349924104552796
600485.XSHG,526.86,-0.5218975422830674,1.3016303828224232,-0.034713687656798164,0.40245023249381,2.3810864728249195,0.16248610005475872,0.1525678440316115,-0.5544294069210187,-1.043754973714613,0.12054142324978769
600486.XSHG,100.81,-0.16510146125306957,1.629841406990753,-0.03437798191623516,0.11635153634422232,0.9559088418131749,0.051098188441831296,0.05062143990194016,-0.8741591481324414,-0.17393157485822722,-0.14382357288240977
600487.XSHG,247.01,-0.5123431256210312,0.720307467134449,-0.03405791464184743,0.29480247490684514,0.6853370630991124,0.03153071154446541,0.03422348632763095,0.7650470711700881,-0.2142619839413791,0.031740074253937725
600488.XSHG,58.61,0.15021803979365939,-0.3449876367339437,-0.03135037486469791,-0.05845088694914729,-0.05301414814766436,0.027063482056909276,0.03242129172893294,-1.4046856703895942,1.1022366341209668,-0.20157387227561163
600489.XSHG,457.97,-0.16156586684698512,-0.25598125729846444,-0.025292033068388356,-0.047611346051468065,-0.2583184078598919,0.018368330685386753,0.022977101826748954,0.5062800300994048,0.4345878327379135,0.34494649657910614
600490.XSHG,122.02,-0.27921803380165333,-0.5257818449622611,-0.13746362325054926,-0.12156704643245424,-0.5087498937105577,0.013496460217080545,0.0183937032528074,-1.0619669204332103,1.6174000474086427,-0.11479788923004458
600491.XSHG,155.87,-0.16625958669605662,-0.2064714587374791,-0.032292853092862395,-0.04384232612472983,-0.3735311996630683,0.01766425674208111,0.022389253485621916,1.3269148570434977,-1.153895536115946,-0.12162665685971465
600493.XSHG,35.9,-0.6898572082828309,-0.433994016169423,-0.023385704041619812,-0.09917506038969783,-0.37528514021085746,0.01506736379455914,0.020796128965758352,-0.7768221988467271,0.7107464487818683,-0.23265229168839865
600495.XSHG,86.14,-0.0633880360752389,-0.43955691488414045,-0.03029946993771804,-0.10138731689575525,-0.3616316251869038,0.01968214310239838,0.025088511664262698,-1.439223723339811,-0.21014052835407396,-0.16389932861933562
600496.XSHG,65.4,0.6370202948263416,-0.25375609781257746,-0.033479812675567336,-0.013607870847175641,-0.1377528662923509,0.023975519216032467,0.028763637970814906,0.4813850298874907,-0.7284258319997745,-0.19228182173343528
600497.XSHG,258.38,0.45522482794054564,-0.24485545986902954,1.1768399426044278,-0.08607747774753459,-0.3896958177014799,0.01755441178019447,0.0223943701800022,0.5215658930992797,0.28924683006162283,-0.008165108928663355
600498.XSHG,262.2,-0.2954708141126715,0.9678564599393759,-0.033718559925843515,0.10786676748790265,0.20476421550458193,0.023770221374061786,0.02970022081917037,0.6443242098185452,-0.8362629257041435,0.05641395809420856
600499.XSHG,117.72,-0.05176950080962914,0.5784535499091539,-0.03450517477446089,0.07933048082531387,0.4087222815260707,0.04063123713282295,0.04390879449922958,-0.0819570556192219,0.011133823517149866,-0.12456891144965267
600500.XSHG,199.55,2.124682020126019,-0.2003522701512899,-0.032062967640085545,-0.05266320173845767,-0.24324549914842186,0.017519792709716077,0.02225654660199434,0.27349690897512174,-0.09465290182432763,-0.05587068800086751
600501.XSHG,74.9,-0.22302003082063504,-0.311610244445639,-0.0641760366488494,-0.06476454723123369,-0.25079253319119116,0.018134023545350975,0.024613984333518305,-0.06947286825480331,-0.1880855399418686,-0.18278449761521678
600502.XSHG,81.56,0.030828851143676034,-0.47849720588716266,-0.03373315582760713,-0.04057158805812895,-0.35595233481191385,0.01764293299745854,0.021277245257052352,1.2537851691900224,-0.6551284119995497,-0.17016701514115704
600503.XSHG,159.75,-0.49787242111583724,-0.21926612578132923,-0.0269616999737041,0.006622477177084796,0.1718871232018762,0.08099022633141595,0.07197130172185953,-0.4522321488400459,-1.2061858414355617,-0.06857027990534413
600505.XSHG,33.76,-0.16772373579353825,-0.5179937867616566,-0.03302994613192467,-0.15764307111713444,-0.6592525183352278,0.0067476623457906745,0.011604274303226986,0.11574811404216297,2.3526702061863265,-0.2355808613732672
600506.XSHG,36.19,-1.0480521365569326,-0.567503585322642,0.3193531864682747,-0.1792952434713634,-0.9862757914392191,-0.014941640741478083,-0.020772215067150844,-1.9292304453691693,-0.6121040715617978,-0.23225542944138378
600507.XSHG,84.47,-0.2786422231758877,0.35593760132045565,-0.03363046323305602,0.4130117309378774,1.0282681823778186,0.038070041422642316,0.03866743582575463,0.7614079395669462,0.5486340336908482,-0.1663215568166334
600508.XSHG,72.99,2.868119830483753,1.691033292852645,-0.03431021522947554,0.08037596486453509,0.5767631678786826,0.05631072452611234,0.0639948328072184,-0.4849590166592743,1.025590960879761,-0.18189497878570068
600509.XSHG,66.3,1.2461910422824964,,-0.03419501186198419,-0.05581402297517099,-0.3557596129453977,0.02769822284838515,0.030509867818798237,1.0342438567806795,0.9262455112119803,-0.1910501802771822
600510.XSHG,91.83,1.369512561203844,0.13342165273175743,-0.034124638764195366,0.015613234966486665,-0.05474178244661151,0.03383584469015178,0.03441851707506178,0.5446910004425545,-1.108148183350866,-0.18630151821807292
600511.XSHG,157.0,-0.481108869394287,1.487987489765458,-0.034135064408312224,0.16371443872827016,0.9068345345984926,0.0250943775835056,0.028789310482723766,-0.2789274761768826,-0.7672306085136554,-0.15719372513529084
600512.XSHG,56.4,-0.05959352575829257,-0.2615441560131819,0.06389466081152881,0.01495049200740767,-0.10228689597861104,0.02581070999487933,0.028861739352021066,0.7102772064472233,-1.1011721586548437,-0.20818368142417001
600513.XSHG,34.45,-0.5083787282665851,0.07779266558458292,-0.03241326928241217,0.017583633073266547,0.43911400518818583,0.03972656425485159,0.041175146170743485,-1.2009770160863085,-0.28994111430328867,-0.2346366029234731
600515.XSHG,348.97,-1.2188255538148216,,-0.0025093942620117585,-0.12775275624082075,-0.5206323119374775,0.011138895527685927,0.01793686382307328,1.2447477071999562,0.5510479674746952,-0.2062267399992345
600516.XSHG,180.0,-0.14613021888111039,-0.46570253884331253,0.022284872576713716,-0.12316162676190677,-0.5187851557687919,0.015511698665676957,0.017887477679418968,-0.9410097931492908,-0.24468707283748897,-0.0354528096372047
600517.XSHG,148.91,-0.5018546501154799,0.02216367843740831,-0.034298225738741146,0.12010879971901081,0.2784554528855935,0.03287799463966464,0.03456523222962527,0.5708637037236907,-0.7958092154270989,-0.11444208169823812
600518.XSHG,796.01,-0.0999023020266497,0.5005729679031096,-0.034295619327711926,0.060908159862571615,0.41517874999184834,0.048066348110532606,0.048563932400085344,-0.3294283058738143,-0.6756786464895709,0.6864943573031657
600519.XSHG,3878.01,-0.7053136295242812,16.8777467840313,-0.034407173719762374,0.2823160370235369,1.9840714215520616,0.15228653412775928,0.12376952261179133,-0.8821285111164996,-0.5775246112521081,5.02523876996124
600520.XSHG,30.15,-0.7692801798438071,,-0.038772912193699084,-0.06319563537353814,-0.2067450070052231,0.029536020229877655,0.03481147340551374,-0.38468957470822984,-0.1902648019934081,-0.24169801393932436
600521.XSHG,251.89,-0.7415055174778789,0.07779266558458292,-0.03282091196738155,0.07840275824812278,0.6663256514360205,0.04247613554434379,0.04407526825265049,-0.7346546365643024,0.26709490507365735,0.05978044474130043
600522.XSHG,317.73,-0.11267259522858843,-0.6081127459400794,-0.03432689626006252,0.12706822127402656,0.7841759306230911,0.03431710161269085,0.03605221484854222,-0.39758812512389596,-0.22265029997962976,0.07744765718599796
600523.XSHG,52.7,0.15427460258517242,0.6340825370563286,-0.033965647691413185,0.056372155549466486,0.4149585781265404,0.028318534379890726,0.033040436597321664,-0.3931512147903572,-0.25679695445710676,-0.20970270588688222
600525.XSHG,192.96,-0.27162406969381825,0.3687322683643058,-0.033969296666854096,0.07245119976608899,0.36802079581780545,0.044223443331138555,0.0455180290483439,-0.058106802023932085,-0.7439487332758264,-0.060003529331850214
600526.XSHG,73.84,-0.08060425675423254,-0.47849720588716266,-0.02950555713821886,-0.1067867746353928,-0.4636203800722202,0.01455899159505327,0.019760459084021496,0.6702735594987929,-0.8068677080327029,-0.2066646569614578
600527.XSHG,48.13,-0.15161651925132769,-0.4462323933418014,-0.04875442387118448,-0.10180167003780681,-0.3412545760839291,0.01654597463620714,0.02233187858967333,-2.028750777588252,0.6279384322006225,-0.21591565278842573
600528.XSHG,174.52,-0.07281162524320808,-0.4256496680973469,-0.0286105155907861,-0.2759621855947195,-0.6641895149928944,0.010165821017530743,0.015490179014337534,1.6932927201968344,-1.0468232826466957,-0.04295213761527924
600529.XSHG,50.5,0.25259250354450485,0.5495264765926231,-0.033980764875382645,0.013783654226393941,0.3358831378575488,0.038713440596281866,0.03713526643841737,-0.9161379707294564,0.8026881810594764,-0.21267233028695917
