code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600059.XSHG,70.83,0.5512793071648759,,-0.07249793244354578,0.008031382670337024,-0.2649606148512534,-0.018003838845239272,-0.017782049574070532,-0.35391308802409627,0.2583977354295192,-0.17626217296794752
600060.XSHG,188.03,0.7963962278784742,0.037880605420122095,-0.09034221633497246,0.028397728840326528,-0.054590766009155675,-0.018530726778835094,-0.018100161554313574,-0.10087861185834787,-0.866820825292363,-0.03056460129222337
600061.XSHG,513.49,0.4063873574606181,2.3663145178950162,-0.08281415906827684,0.15695711124665648,0.04794264141745813,0.009524383662736413,0.002721757492731384,0.24011967081702995,-1.2271165118854883,-0.19017305886429012
600062.XSHG,115.31,0.493254247757299,0.9009660882519569,-0.08481109117605895,0.06051173873679683,0.782527422125458,-0.017209420467626114,-0.016948802159474665,-0.33089695662082924,0.15941689267775921,-0.12096671231832114
600063.XSHG,79.83,0.6191883960192486,-0.3889199080681477,-0.06469859383390618,0.015005565372949108,-0.2531944617899939,-0.018425987284011743,-0.0180042694586315,-0.051065477378259276,1.0126944586766788,-0.17399963388561115
600064.XSHG,129.85,1.6449472671163752,-0.5975779368846352,-0.0890234875845503,0.03290249677464527,-0.07817454348350324,-0.01671066554905143,-0.016550961347969576,-0.015539534833457266,-1.2030398013456318,-0.10289126272646937
600066.XSHG,397.18,-0.4831082818185454,0.3745787882830905,-0.0894454807846854,0.1228124040501768,0.8378893152686208,-0.01787031133547687,-0.017501037660312666,-0.0041787227536095395,-0.38902728209727766,0.15932707168957574
600067.XSHG,104.99,1.6168760169675076,0.42200106755956496,-0.08885770454164009,0.060206453166999616,0.19748770498674809,-0.017266272163126158,-0.01716840885925693,-0.007069440337215986,-0.9681332090053794,-0.1337960548071733
600068.XSHG,348.58,1.330112136454334,0.28921868558543656,-0.08933998248465162,0.08281881956204717,-0.00022563539082578131,-0.018155058542413696,-0.017839262518303735,0.1687024265910777,-0.696206559262274,0.12609758285943837
600069.XSHG,46.47,-0.811040092882913,-0.6212890765228725,-0.10596350033283033,-0.08436364748219606,-0.7227052449990803,-0.019157411213929703,-0.018677864903744748,0.2237220164332463,0.9865877193827963,-0.22614991658012165
600070.XSHG,29.74,0.2557868562776659,-0.4946715908546857,-0.1308234211765029,-0.005666436225352893,-0.5065889166754362,-0.018866408121453324,-0.018443441533874783,-0.11463976622560365,-0.3876874716837877,-0.22734334378838694
600071.XSHG,37.07,-0.8308310808586044,-0.5354547510324538,-0.13176537028394728,-0.026465168756099926,-0.7587391506137932,-0.01905401353511282,-0.018606234978258997,-0.0759763060996961,0.7017829174985853,-0.2182310297919445
600072.XSHG,124.34,-1.1026740813876614,-0.8014937377734752,0.1601258191309226,-0.055070309161628576,-1.1054407731105889,-0.019749466267797312,-0.019291512891638884,-0.07019683014664753,0.5550317930918166,-0.1097410376405755
600073.XSHG,126.5,-0.44575369560115646,-0.30355980537049376,-0.02610882280012411,0.024619406542804312,-0.12317881690486739,-0.018573073606104835,-0.01814600617777029,-0.07508043445868474,-0.08429141532600891,-0.12633713475551508
600074.XSHG,471.95,-1.3593622054751207,,1.1216523968244445,0.07722871269280089,0.8502033412767472,-0.01719692034870301,-0.016884304811837048,-0.21429437899225212,-0.6389139408100827,-0.03129806176396977
600075.XSHG,70.17,-0.37195248749438337,-0.4790222386934491,0.0569786240693313,-0.008404520570429716,-0.5437749887041564,-0.01880378315453443,-0.018398815316705865,-0.11435791382838563,0.12910477266570103,-0.1770826541736299
600076.XSHG,26.9,-1.1298958892981745,-0.573866797246398,-0.25525113047347797,-0.07905076044835144,-0.9612224995387051,-0.08039444239708679,-0.07994399485103441,0.1151049212961838,-1.2243590641901767,-0.2308738992795052
600077.XSHG,69.28,0.6412993979430365,-0.4790222386934491,0.08622425995726496,0.004602402618698052,-0.397920025127495,-0.018519653263947194,-0.01818713445644249,0.12710675470764668,-1.2178153982291695,-0.19420087569218555
600078.XSHG,40.35,0.3756479392848653,-0.3851261257260298,0.026828717038251036,0.020411591483497124,-0.26593708578546155,-0.01846511687663544,-0.018064150135747466,0.07563276312447727,0.7182468863957344,-0.21415348683037133
600079.XSHG,199.21,0.18339029649760993,0.7065347432184116,-0.07166148163613517,0.05179182384201486,0.23486976408589227,-0.017836086804691193,-0.017556968889397912,-0.08833548645261721,-0.2437723712052817,-0.06578313546946968
600080.XSHG,24.03,0.1491038562002196,-0.3282193905942604,-0.026982951571832507,0.02075632137613087,-0.04508489817675004,-0.018278295297725056,-0.017892991078417592,-0.2816209898748414,0.4012098247142738,-0.23444174937088172
600081.XSHG,57.66,-0.5040757479202234,0.2958578046841429,-0.07976224396015699,0.13212733427052772,0.613988439897759,-0.018127726551137754,-0.017605611913241184,0.07715495817917022,-0.03387352141847829,-0.19263450248133732
600082.XSHG,32.31,0.5718873724500254,-0.3685283279792637,-0.02746522951484404,0.015609174469902764,-0.24728911400136142,-0.017794972544135527,-0.017628331033281947,-0.04851954337057456,-1.1760775017605418,-0.22500621550553404
600083.XSHG,23.69,-1.3619525266259855,-0.30355980537049376,0.03143296427543924,0.42409295003637093,3.8873412290267266,-0.015826742002866354,-0.016240251793392446,0.0003477633190119494,-1.108949365626292,-0.23526223057656412
600084.XSHG,61.58,-0.04152559444911018,-0.47617690193686063,0.021350341029354413,0.0007265682114387261,-0.42005914033273284,-0.018711986973759066,-0.018253917617585852,-0.07850706191515806,-0.821349647815798,-0.2091435788623409
600085.XSHG,329.56,-0.3156000461907146,0.3840632441383854,-0.07035782407143212,0.09329414823954633,1.074641696340741,-0.017066488097826005,-0.016915783530902288,-0.19917757802107747,-0.7526939319048477,0.1453788911929749
600086.XSHG,143.19,-0.7385964227658247,0.4035063786417398,-0.06329697356202892,0.07311260078890242,0.10881493870733845,-0.01837057698500027,-0.01800787327003927,0.09550092526329493,-1.1073716319461342,-0.1249572345459583
600088.XSHG,75.07,-0.8581029169304338,-0.17077742339636537,-0.0005330206347938212,0.040465581259132404,0.3401910380976022,-0.01686888620863393,-0.01687974872277035,-0.29736517391249473,0.2975822254834959,-0.17099120279810903
600089.XSHG,366.49,0.853552611621833,0.34233163837508784,-0.08537626064052559,0.05710912742165973,0.017884361783297494,-0.01816429366111511,-0.017800807675270622,0.0798755290665333,0.1867812263811714,0.181256296641451
600090.XSHG,36.79,-0.590565343805557,-0.24665307023872443,-0.028060541350748903,0.10555604584058005,0.9310262314854646,-0.017786988255456524,-0.01753612853829856,-0.09048309011282173,0.6225185537225058,-0.21857911272768854
600091.XSHG,25.0,-1.127852115896458,-1.23777870711704,-0.11181112039184517,-0.542734157154843,-2.6667168338731733,-0.2023241425625021,-0.2018865992453954,0.20307120541127402,-1.1814214349658476,-0.23323589062919697
600093.XSHG,125.49,0.12404867514465152,-0.03799504142223692,0.07795771459033292,0.012558494410255939,-0.16539472882429093,-0.015777933022104104,-0.01541686303946908,-0.3693231917414184,-0.935447637139421,-0.21949904620072638
600094.XSHG,171.79,0.11570943320312502,-0.2229419306004872,-0.06722301744185716,0.044375964802996486,-0.19257556192450012,-0.017603244746435466,-0.01742406276446751,0.16433741940728752,-1.1627627376765317,-0.12493237147911943
600095.XSHG,30.56,-0.5653843472462962,-0.5880934810293403,1.067109775706984,-0.03109146784726638,-0.8576175971437382,-0.02017311238049263,-0.0198153708157757,-0.12003233930989728,-0.34995107523080793,-0.22632395804799366
600096.XSHG,104.33,0.9982435303444399,-0.4567337674335062,-0.10532297493976815,0.005883070362465351,-0.41213700640274287,-0.018710253116418933,-0.01827659673568364,0.2614952691053959,0.30199314621157175,-0.2044444592297962
600097.XSHG,61.27,-0.9099449150403607,0.8962238603243091,-0.037871883253889745,0.14447055723215882,1.753092513628151,-0.016413695643671494,-0.015955369361057455,-0.16499854566216954,1.5193288515056669,-0.18814671891692294
600098.XSHG,258.72,1.060538025620878,0.037880605420122095,-0.08285183703257461,0.057069922419038965,0.2238296540355214,-0.017582915122437478,-0.017400712622041226,-0.041869093805545085,1.2559781980974978,0.05731390844973006
600099.XSHG,29.3,-0.8530349934749132,-0.4619502181539183,0.6683262015793239,0.004389625190489908,-0.35086184680143556,-0.018667886042495155,-0.01820600892693123,-0.2692418209634029,-0.01525411224563801,-0.2278903312588419
600100.XSHG,420.87,0.4800272833591381,0.7653383695212399,-0.08049319646753383,0.08085674189481576,0.3324619217369692,-0.017555522391199428,-0.01713695014116318,0.026103501242982316,-0.6869693021767391,0.10113506375322218
600101.XSHG,32.29,0.7004512005532758,-0.2087152468175449,-0.0733871324009733,0.01896392174188466,-0.13670835868309789,-0.018190065255160398,-0.017809081052331248,-0.17696047819061178,2.196233391426295,-0.22417330276643221
600103.XSHG,53.73,-0.5520044594513079,-0.5762379112102217,-0.15156137272599873,-0.03169551207188508,-0.6928513660217002,-0.01899514725621648,-0.018592377032424348,0.06127991083277932,0.7110820506912672,-0.1975200951151735
600104.XSHG,1922.86,2.250552046205115,2.404252341316196,-0.09530063643655975,0.10751727500886464,0.5567320050738315,-0.01816257765388629,-0.0177751816371757,0.034402496117803036,-0.838540339815658,2.126095110910818
600105.XSHG,57.46,-0.2859961995155663,0.23705417838131465,-0.060478661832555285,0.07183876454947638,0.6988741024830172,-0.01725318580026945,-0.016798931656832446,-0.18527285213492067,-0.4383925328186912,-0.2067318613789714
600106.XSHG,95.68,-0.21349432796168258,0.08767399866042022,-0.07181219349332627,0.07453420638337856,0.2807559793241642,-0.007264655633209367,-0.007162664678988606,0.022593153592138992,-1.005870675979244,-0.145369812420663
600107.XSHG,51.77,-1.0457415757915636,-0.3889199080681477,-0.7448838121159354,0.023501889917046506,-0.1973623976445515,-0.018050486309744505,-0.017803654342464406,0.011993217960996578,-0.5153622350779989,-0.1999566756653818
600108.XSHG,131.81,-0.10484440851025124,-0.3377038464495553,-0.04519647951337738,0.026901868709810074,-0.032869855537524625,-0.01756049819236747,-0.017237391548723262,-0.15310348561096407,-0.22303531114398698,-0.10045468217626101
600109.XSHG,385.91,0.059168266779720875,0.9246772278901941,-0.08319093871125459,0.11880324652634697,0.16575858608553884,-0.014527304722477341,-0.015097998460687394,0.1741996689768373,-1.2325125259318441,0.18568192253876822
600110.XSHG,157.94,-1.0116581744980113,-0.36141498608779254,-0.15206625744758892,0.029766814525631444,-0.2410774126859804,-0.018396936806324857,-0.01791094277681277,0.13172466823347154,0.6246480338667385,-0.06797108535128941
600111.XSHG,474.84,-0.6610472568012526,-0.29407534951519887,-0.04511358799192227,0.016905593835144773,-0.1776483749773878,-0.018136980676902142,-0.017872295445091266,-0.15859388218225057,-0.49520438034147646,0.09626190265280545
600112.XSHG,64.72,-0.7217362337910949,-0.5017849327461569,-0.5246561107954352,-0.0038945528605136654,-0.4692543695933645,-0.018735833648161646,-0.01837965620429234,-0.008885776712212475,-0.5574619140796767,-0.18385783988721946
600113.XSHG,25.33,-0.474680759425448,-0.3177864891534361,0.018313497106953677,0.028239364126632555,-0.08188790456782351,-0.01776456826772856,-0.017404029973254072,-0.070648631031672,-1.1469155493872145,-0.23282565002635577
600114.XSHG,43.61,-0.10166684284482909,0.2323119504536672,-0.07816469827393129,0.08088709204945281,0.9111355235048127,-0.017152541170565055,-0.01689739230702627,-0.21440700712479835,0.9319708678823992,-0.23108523534763553
600115.XSHG,994.93,-0.2041724889767004,0.26930132828931724,-0.0896112638275956,0.13718747740012963,0.1635690739654492,-0.017764926509545895,-0.01749680018176282,0.19718854672003586,2.3862587703496487,0.4951276524152293
600116.XSHG,40.38,0.5321313038652509,0.4694233468360394,-0.08394449799721011,0.06313575436448149,0.26741995003213503,-0.01633193577062155,-0.016125100993682633,-0.02812028934858611,1.6537158879002563,-0.22373819909675216
600117.XSHG,36.69,1.8610605992620317,-1.4748901034994122,-0.14246591214451565,-0.10613667436775057,-0.7514846595070404,-0.01986564974995772,-0.019383922669417675,0.23873113685939487,0.7298008577282701,-0.21870342806188284
600118.XSHG,477.02,-1.0544245868133377,-0.05222172520517933,-0.001761322270901312,0.052266482855431735,0.184400618867505,-0.017838863158115677,-0.01741763815489107,-0.05186652152903495,-0.9284377058069979,0.3286942829958953
600119.XSHG,42.05,-0.5658681990609766,-0.2893331215875514,-0.026176643135860107,0.03529552488133955,-0.06788373753571281,-0.018486230748579566,-0.018090939949377497,-0.000988679936735495,-0.4036477069785496,-0.21204012614906814
600120.XSHG,91.09,1.0289974462363678,1.417868932365528,-0.08933244689179205,0.07597598014512963,0.45299644463191535,-0.01743315533297817,-0.017352011826796843,-0.047604148198532266,-1.0600694890740896,-0.15107588626018154
600121.XSHG,53.41,2.0562209003255543,-1.4004371250353473,-0.17025717861055514,-0.09367474857909458,-1.4273896245463165,-0.019188389503638444,-0.018767896301538186,-0.01592727627636824,1.3308630609334728,-0.21865370192820513
600122.XSHG,101.68,1.633035437763423,0.028870372357591958,-0.08605446399788556,0.027282757711409256,-0.13317168291226583,-0.018459592845659744,-0.01805696416687627,-0.021570392448257023,-1.009336219713869,-0.138582195173654
600123.XSHG,82.37,3.2119972393533462,-0.2442819562749007,-0.060079275410998854,0.007144548976204062,-0.353229528985547,-0.018337564195798805,-0.018094561117000186,-0.012033105610942733,-0.16224396280973838,-0.16191618340192482
600125.XSHG,107.97,0.1905557714950631,-0.1850041071793077,-0.07524842383728343,0.037488002647213525,0.18400320064136752,-0.018277938047580575,-0.017936418890270193,-0.20776928864013652,0.4973254718436573,-0.13009145784818305
600126.XSHG,54.28,0.8402859163129982,-1.806846058434733,-0.1142601880712006,-0.15043771815048318,-2.2206596650083297,-0.019500364741480692,-0.019058057006778078,-0.05773634241228556,0.38007742129018757,-0.19683636077710479
600127.XSHG,38.19,-0.6365395460107449,-1.128233241988384,-0.13736431577859678,-0.2264147070528998,-3.4629103481356767,-0.02035444364530424,-0.019896951555170347,-0.10760791788764283,0.5635917316134784,-0.22403655589881846
600128.XSHG,26.01,0.8419423214169324,-0.1551280712351288,-0.07129223758601697,0.02247736007330932,-0.15943345543222942,-0.018591856964210295,-0.0181542124441332,-0.0605242431809705,-0.7027140416173717,-0.2319803057538345
600129.XSHG,66.51,-0.48114945633512757,1.2831896592203405,-0.14204391894438054,0.1797293217894592,0.2507912389736149,-0.018077668062583558,-0.017725983545049364,0.21508628829440096,-0.41561907440410556,-0.18163259540514143
600130.XSHG,46.08,-0.7087968444098331,-0.39366213599579514,-0.04720848280687861,0.028029589079313237,0.04751354851327244,-0.01851695831033588,-0.018060185067123313,-0.23012753574785236,-0.8001595433160157,-0.20703021818103773
600131.XSHG,34.33,-0.5274771327877197,0.018911693709532308,-0.0842835996758901,0.13425695784518563,0.6887396902580903,-0.016880853303399758,-0.01654487510193555,0.06265545451439856,1.4574447689781624,-0.2306749947447943
600132.XSHG,63.01,-0.6406521005752126,,-0.003034837464166157,0.0666445150735069,0.08480850224778377,-0.01825929286255899,-0.0179338436412184,0.08365598907641127,0.8984160330579066,-0.18598363210194208
600133.XSHG,63.24,-0.4342076189762173,-0.4444039748216228,-0.0811563286391747,0.011061241871211332,-0.39683962165594083,-0.018556839590980444,-0.01823146313849839,0.25230199588046015,-0.908833952680497,-0.19764441044936779
600135.XSHG,54.23,-0.35294798888047685,-0.360466540502263,0.1247160682838728,0.013232463650647746,-0.1534177411872723,-0.018429422521406145,-0.017994150537383756,-0.36332270575786707,-0.5271576623961225,-0.20249270848294562
600136.XSHG,41.3,-0.6793296122745921,0.22662127694049025,0.027476778024172772,0.05591787841305966,0.49566174104614935,-0.014738272130433612,-0.015069355085951915,-0.21358499099672237,-0.8529926393919572,-0.23166951741834874
600137.XSHG,22.64,-0.6915672029421678,-0.44582664319991705,-0.7996525010191824,0.003285010100000758,-0.3688599927687008,-0.018246446484532164,-0.018152673774355692,-0.29311062219184675,-0.2469426117538088,-0.23616973251618256
600138.XSHG,129.21,0.2430195391964605,0.16070430874619082,-0.06527129889123237,0.05890892422621174,0.4368245418208731,-0.0180376715826095,-0.01777200520189832,-0.1516246677103382,0.13820869637502253,-0.10837356896443817
600139.XSHG,146.41,-0.8997530539832319,-0.2717868782552559,0.46098436404866316,0.021780785950718303,-0.25445204549188083,-0.018004590285341928,-0.017758166761143307,0.07465475695659071,-0.773669718123474,-0.08230464338389265
600141.XSHG,63.6,2.074442659310501,-0.2072925784392507,-0.09098274172803464,0.011370704666592991,-0.3543896140690665,-0.018657580412951357,-0.018220804438966447,0.12634014546107517,1.2930611486023376,-0.1990864683260217
600143.XSHG,179.71,0.24867299694589476,-0.05222172520517933,-0.07802152200959975,0.05619812238573338,0.31920012997161584,-0.01833631923317409,-0.017865216092968907,-0.10501827129622858,-0.1933272860672748,-0.04090763709718945
600145.XSHG,22.7,-3.8284940012776962,-0.4818675754500376,-0.10147982258139501,0.000508960866148557,-0.6271372972420285,1.893893521089301,1.89456540099223,32.03649443269184,0.6611879091266714,-0.23609514331566597
600146.XSHG,53.16,-1.313576950620444,-0.701906951292879,0.1705324728699683,-0.12413409850368941,-2.3306955168807932,-0.06186156275569942,-0.061408317099108434,-0.171743845587639,-0.6988190584297711,-0.198228692520081
600148.XSHG,36.16,-1.0131894169209645,-0.39366213599579514,-0.0010152985778053639,0.019884521342825295,-0.20617637172833927,-0.018473236611297978,-0.018050664935290513,-0.03375572113184576,-0.16226034177927728,-0.21936229933311266
600149.XSHG,65.96,-1.3003313997692845,-0.5188569532856877,7.47071311006893,-0.025257450165377813,-0.9507579777784937,-0.11993010455859288,-0.11948335039573639,-0.347529129702428,-0.7488106709209366,-0.18231632974321013
600150.XSHG,489.92,0.041127669119190406,-0.31304426122578866,0.2833327623846498,0.00010070233441790052,-0.4270760713541233,-0.018748622261244914,-0.01828910130999728,0.06324838742987031,-0.029193792896205464,0.3447309611069606
600151.XSHG,125.14,-0.2322549617294277,-0.2181997026728398,-0.4191728819473818,0.03674241139315493,-0.0730224591322072,-0.01819681383682796,-0.017714763330640242,0.01732805140295206,0.20084305346470538,-0.10874651496702108
600152.XSHG,19.61,-0.22989915678127745,0.11707581181183441,-0.11105002551303007,0.12008624220312226,0.7433844488935655,-0.01718105176502412,-0.0167544232139791,0.014395435605153483,0.43673918178491067,-0.23993648714226992
600153.XSHG,490.77,0.31488738937727684,0.1374673919007184,-0.08380885732573812,0.04383688513876935,-0.1999092397263737,-0.018572524301984923,-0.018151938449383332,0.16778987494776418,-1.1850669867872679,0.34578764144761215
600155.XSHG,71.4,-1.4035727800391806,-0.7635559143522956,-0.13266964142709392,-0.680353811315555,-1.183525783335505,-0.021152819706625338,-0.020695178756369656,0.3040629704100018,-1.0758513220633839,-0.18750027917911258
600156.XSHG,45.8,-0.8467222243148556,-0.4007754778872663,-0.24929047652156985,0.01797892324651702,-0.15645158144408736,-0.018374847872050234,-0.01797243444126843,-0.16841705419613293,-0.48553532865701926,-0.20737830111678174
600157.XSHG,564.21,0.20580979090776824,-0.2926526811369046,-0.011859016702705267,0.04548697627016183,-0.12502386690118164,-0.016881206504213434,-0.016788428915288908,0.11859622569028555,-0.08048962098143814,0.023624452883073688
