code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600015.XSHG,1081.91,2.09953842535417,2.355198173328632,-0.027372152986049468,0.1689405108321976,-0.19687202386234026,0.05246983348384778,0.04956339598787932,1.890039607714569,-1.2142763999382336,0.5964856109635671
600016.XSHG,3234.3,1.4829033152440891,1.3681585279741302,-0.027133767429736846,0.17039022887815042,-0.17542968929470204,0.05295911908998997,0.050037222938407296,1.8461552910322434,-1.1992701963237227,2.4960076568366327
600017.XSHG,149.78,1.4275181192197837,-0.1398187079841368,-0.023825185477837435,0.0641197249702,0.20954772665460322,0.04425550702160404,0.04386962111868417,-0.7250095533742501,1.6969170375438716,-0.10426465360952382
600018.XSHG,1474.54,0.03634770366826752,-0.020825595183066252,-0.022517994350364907,0.12701463236614077,0.7103211099620689,0.04948992769734116,0.047829170887713365,-0.7781230222414891,0.7355374539826408,1.3249945622070407
600019.XSHG,978.38,3.5950839096689133,0.1617767392075166,-0.02484421824053646,0.05502057026559789,0.07771362729168597,0.03885426495665823,0.0394150514881279,-0.3315600752283248,0.6853921205886531,0.7953609435714513
600020.XSHG,89.45,1.8150959237191684,0.09652245154241343,-0.02526335768020701,0.10625032090501706,-0.05264606166963825,0.04996857484160147,0.04839258883189048,1.2592667413172467,1.0314977637938267,-0.14530292614019263
600021.XSHG,256.34,0.4089666232512231,-0.2352325403684053,-0.021464906508192647,0.06446230281032787,-0.06261843747677767,0.0402384067118506,0.040231398459012406,0.7761469659956106,1.9318177884320313,0.03185375525254701
600022.XSHG,186.65,1.0850789070928941,-0.6064691180934041,-0.03592783679832458,-0.06283342552797264,-0.4884331594582534,0.03629733292245601,0.037260946597567075,1.020786837356589,2.4533730008498735,-0.07577351975739889
600023.XSHG,809.66,0.7488455294550929,0.1617767392075166,-0.024865175212519987,0.11881593836861343,0.4098926112236309,0.04314582813122122,0.04296094322503441,-0.05853593066307116,1.5320134040558395,-0.18284880558690125
600026.XSHG,295.8,1.4909873275688332,-0.3953523050592467,-0.036598459901797456,0.007071629924805455,-0.2667227277970479,0.03750286411435032,0.03859191264367258,0.5974123490082062,2.4689934668925106,-0.03700689500778625
600027.XSHG,543.41,1.5272074031379,0.5675597045199229,-0.026381936059827794,0.17822069056794573,0.1830905792665077,0.042613649615023605,0.04228160621268696,1.1233839179470466,2.1003714522402537,0.1448629247718176
600028.XSHG,7132.3101,2.169159563117078,0.485306400740381,-0.026185464447482223,0.11497580144512266,0.3487361578388419,0.03815293924734099,0.038844049510175546,0.0626484910208117,0.397327398172785,5.697714958537524
600029.XSHG,489.9,2.0809470533711285,0.8198031694438511,-0.010412723408379823,0.21621284698193569,0.32733380728209427,0.04079814155982308,0.0408912919141455,1.053877878669239,2.503338097067783,0.13173195138318922
600030.XSHG,3069.3101,-0.2973484252365545,0.7101320977377953,-0.018824328038268185,0.09053882897889357,-0.020166777004896733,0.054492084915432476,0.051041757092777494,0.9844828549947832,-1.228695909329454,2.6623158401018783
600031.XSHG,619.98,0.17003834199437526,-0.2769075476167065,-0.01828992525268823,0.029397087927536272,-0.15203222746726244,0.03834292340809027,0.03907261623491446,0.3444396583820603,-0.001605509747642651,0.4159002275461493
600033.XSHG,101.54,2.2246731266629234,-0.09046672571641168,-0.024506287067302082,0.08665504614298537,0.24303160959297268,0.05388486143488875,0.050203552576479946,-0.15057799985535802,3.586131855388705,-0.13246917769488
600035.XSHG,54.62,1.2339868894406885,0.1617767392075166,-0.024118583085606823,0.13287010726418966,0.37722385687091886,0.06211246272019643,0.0554684533362926,0.25646348407533265,-0.9352637912583947,-0.1822755860533637
600036.XSHG,3616.53,1.85675867411878,2.9035535318589103,-0.027353815635563883,0.18459821352105008,-0.16394973453148057,0.05533712587786215,0.05198016874970608,1.8454824108325014,-1.2132255963248035,2.899915124449656
600037.XSHG,194.99,-0.29493791326951063,0.10803791407154924,-0.015678162619241116,0.061174717955320826,0.15812828864921077,0.046261506331069006,0.04504021073067748,-0.5594889113438429,1.1588814452145104,-0.03327035286324526
600038.XSHG,248.41,-0.5541213262333509,0.38989256835611263,-0.009108151902405237,0.050204527029004596,-0.11029755300885269,0.03829688779347595,0.03906744843979304,0.7462291092149301,-0.581361431481846,-0.0646169692065109
600039.XSHG,163.07,0.40104493047015205,-0.1030788989626081,-0.022761619149673413,0.04760061707690239,-0.21098456225170378,0.037626846978532934,0.038397854772914394,1.405874240576488,-0.9478991292570719,-0.12440164351916654
600048.XSHG,1124.48,1.0502040684293363,0.7101320977377953,-0.02657316842917748,0.1227723163141489,-0.00613375227355441,0.04352019554483365,0.04287116844421663,1.236846771085576,-1.2120669287642996,0.9533996920030594
600050.XSHG,958.09,8.197199627245547,-0.110755873982032,-0.022952851519023102,0.058317409979047975,0.02723017863214305,0.039803808440821584,0.04000724562692764,0.10230756576196205,2.3939426960673647,0.7767737694376693
600051.XSHG,28.48,1.4405461744622294,-0.7155918344409296,-0.02408190838463565,-0.002045071991404684,-0.30552266672883505,0.038840331137066066,0.037848113594690785,0.831520503447058,-0.7257434003514873,-0.2108516413178646
600052.XSHG,53.62,0.14935746809827946,3.122895675271022,-0.026159268232502815,0.9270628277525299,2.4334411465703885,0.05599338702664108,0.056223350879805005,1.0373076190959343,-1.0882923803657596,-0.18333710370806283
600053.XSHG,38.89,-0.6747730816862172,-0.19191246704451329,-0.01000406245470104,0.08314008792574953,0.016371339129007206,0.04076257262541169,0.040751949358870165,0.7295830508839467,-1.1742034179811598,-0.1989732587617812
600054.XSHG,77.54,-0.3688867084202898,0.7331630227960672,-0.019070572459074633,0.17482260270312872,1.1478979466018013,0.048757226326911075,0.046161180057593613,-0.9124737294038541,1.5850741152590289,-0.21971531373460243
600055.XSHG,48.31,-1.0064982021131348,-0.3591608513962483,0.0033926818857689263,0.012419827521874007,-0.2004992097593875,0.03771762084350937,0.03858828791061601,-0.41168275538423016,-0.28590404066954817,-0.18897376245451528
600056.XSHG,164.23,-0.25717677705009767,0.30434913242538914,-0.02157231098960823,0.10768523117746098,0.2013619091522603,0.03868910624907141,0.039269576442633715,0.4203268708720705,-0.7942078326237637,-0.087970357609892
600057.XSHG,107.56,-0.6880280554000381,-0.16723647591065072,-0.02250227662137726,0.08440304292832163,-0.1873376547199576,0.03715972120897604,0.03800255370325597,1.6113499989569822,-1.157477065445917,-0.19289076260035512
600058.XSHG,166.04,1.06074602653567,0.3306701896348425,-0.00961635847300578,0.05636774448000173,-0.16614930949422715,0.03703238297601627,0.03797414845865331,1.2346777710632246,-0.2790970494170071,-0.06400128896678542
600059.XSHG,71.55,0.5100714126500702,-0.3865786193227623,-0.009852124407820462,0.005060067932492095,-0.2105179306700593,0.03856334293154818,0.03908170207241056,-2.083923077874362,0.338389734534158,-0.16430409215930725
600060.XSHG,185.67,0.782881973839456,0.8417373837850624,-0.02544935080656082,0.11077720534441575,0.4355518958489538,0.03879367028214865,0.03938951107290086,-0.29612541703352907,-0.8547392596848388,-0.04316369740504128
600061.XSHG,90.92,-1.2944841129060276,-0.6826905129291128,-0.17843786590780963,-0.13020679594393805,-0.7395872715028309,0.03622908196101952,0.037170480176873855,0.8743767908805073,-0.5967816399433397,-0.14374249518778487
600062.XSHG,126.69,0.23946318460369737,0.6547482065262372,-0.024710617544141476,0.07226126096198307,0.49561742184569196,0.041764258225313995,0.04188758452676777,-1.8217484272371096,0.28324481351492686,-0.10577200867919662
600063.XSHG,68.6,0.14823880576241633,-0.2220720117636786,-0.01900508192162611,0.08221860018029213,0.16158009013485128,0.03994699297106128,0.040312661643467106,0.08475137207562398,1.6675340954035058,-0.1674355692406697
600064.XSHG,89.51,1.126243388519721,-0.11240094005762286,-0.023626094243993923,0.019246840439840308,-0.21331363088608488,0.042848640200590135,0.04181580701066992,0.5463394395582026,-1.194871434972404,-0.1452392350809107
600066.XSHG,378.05,-0.5576139118811532,1.422994063827158,-0.024147398922084173,0.1683313560494762,0.7511638683593608,0.04008402186611533,0.04066035358477945,-0.16700317336133413,-0.4119707648565279,0.0979013837279276
600067.XSHG,88.78,1.419916546640601,-0.5510852268818459,-0.021648280013048513,-0.02231846874127536,-0.38921919752571515,0.03598216380084059,0.03665569756858035,0.5726616013693752,-0.9689752092103728,-0.14601414296884105
600068.XSHG,398.77,0.8557186459650415,0.11242475693979144,-0.023888056393788017,0.08881757338622173,-0.04218297300156795,0.03867776453249947,0.039179814789470836,1.0517411607554215,-0.6930324673478028,0.0803332665426568
600069.XSHG,40.69,-0.14302752347959222,-0.8252629061469853,-0.03256686241646635,-0.16810707012330542,-0.7627789065469355,0.03300240354117117,0.034779400111070995,1.1135597019518533,0.9314083716663967,-0.19706252698332274
600070.XSHG,23.95,0.460721083531076,-0.33174308346973436,-0.022714465962710477,0.0192604265720347,-0.13686783697321842,0.0379884665412625,0.039062674474318694,-0.6844111334721543,-0.2309284901359459,-0.21483233252298636
600071.XSHG,35.62,-0.7287680667497836,-0.9064194992094666,-0.04984326619538685,-0.19130381751929856,-1.8186121464936238,0.030967203221629554,0.03190268683207236,-0.8646974468667457,0.7043193258881627,-0.20244442149264738
600072.XSHG,56.17,-0.7348852468411404,-0.704624727270324,-0.037897792164776165,-0.07680052471531668,-0.763054250985569,0.03398687009063858,0.03496019717499816,-0.17281317335778218,0.29662149533644616,-0.18063023368858003
600073.XSHG,91.8,-0.5064624246331736,-0.2549733332754953,-0.014549105753628569,0.04029135199518575,-0.08353416444643547,0.03732197350557983,0.03818657079339284,0.20784956336126645,-0.15148730871667423,-0.15475043326701496
600074.XSHG,55.91,-1.0095550358342982,-0.44141415517579013,0.026450590310645082,-0.005933778412004575,-0.3303295649401705,0.03658545130553506,0.037729532613182036,-1.2540297180824396,0.4984752487744055,-0.18090622827880182
600075.XSHG,30.61,1.142127420410158,-0.2769075476167065,-0.0440748596569209,0.018391543441967587,-0.17361723225557868,0.037412593592197375,0.03817434969683012,-0.17917990216062707,-0.003542885416377375,-0.20776262494269007
600076.XSHG,19.26,-1.0399998127307608,-0.496249691028818,-0.01954472395020194,-0.09456082018412833,-0.7439159950455053,-0.02234828527874556,-0.021376957179319225,0.35911678322411683,-1.2181475112020548,-0.21981085032352535
600077.XSHG,75.85,-0.10190071186538188,-0.496249691028818,-0.023403426416668944,-0.012115912793659294,-0.3334710359776483,0.03623752664333762,0.036968707370867264,1.1645272359964458,-1.2158635255793233,-0.17470696517535883
600078.XSHG,46.91,0.12820588334374652,-0.3756115121521567,0.0874903908341669,0.016993652603295852,-0.21077146564820692,0.03744420217126358,0.03844880957788139,0.32940362435890924,1.1783661706176307,-0.19045988717109408
600079.XSHG,151.49,-0.11035812016604539,0.6004610260317397,-0.019861698151452795,0.09439706840549895,0.2713330194834001,0.04080427431578947,0.040902719350200394,-0.07782705840673694,-0.29162479112108436,-0.0863886963043903
600080.XSHG,32.36,-0.27182677293372626,-0.24619964753901089,-0.009655652795474891,0.033302490112767424,0.05969492365656074,0.03866030506272787,0.03963228942176161,-1.591990057646786,0.4754273195137019,-0.20590496904696656
600081.XSHG,47.91,-0.2875403400995072,0.3498626271834023,-0.021698052821509394,0.2078545992248502,0.6135261806884157,0.04010112314483146,0.040633557040516154,0.5061737558183637,-0.31068341378539144,-0.18939836951639494
600082.XSHG,44.71,0.05101873217937519,-0.11240094005762286,-0.012681315625596679,0.07776645797767949,0.2373152591268883,0.04134915642470813,0.041074276045379464,-0.3735593735618033,-1.1702180191108855,-0.19397351060814824
600083.XSHG,26.91,-1.490455369246447,-0.4139963872492762,0.1352225141481488,0.1494088724768203,0.516639469935218,0.04070470395361533,0.0402622345702272,0.11983432036637079,-1.0764486513245661,-0.21207238662076858
600084.XSHG,63.04,-1.0495221074719683,-0.7150434790823992,-0.3121197443730187,-0.20166500174062849,-0.9759086785982528,0.021720583640026752,0.022693692053961288,0.8849138270136988,-0.6222452933745409,-0.19202031812350182
600085.XSHG,296.08,-0.4027304218455745,0.22757938223115,-0.018331839196655285,0.10593228694948015,0.5692188986201999,0.04233009619878859,0.04234287297811797,-0.8580876392892772,-0.7700330864469775,0.07403846685029089
600086.XSHG,94.41,-1.1217661909494383,-0.18862233489333158,-0.0024202582181620186,0.054792715650730045,-0.17908141083479587,0.037549578979227935,0.0383356581944404,1.2926988999670836,-1.0959143198715284,-0.1400377985728849
600088.XSHG,64.99,-0.8234186150076932,-0.24400622610488973,-0.00018310145892045429,0.0374593282921793,0.0922828012599712,0.04090121431788825,0.04085885722963942,-1.5114224896826558,0.2980642492329907,-0.1712676479741336
600089.XSHG,397.89,0.5972777538351409,0.3526044039760537,-0.022793054607648706,0.0835724008733412,0.08867833355092994,0.03899055309010542,0.03979040789923054,0.42781237649877346,0.3723423608958212,0.17243053826435426
600090.XSHG,29.91,-0.10984362223867362,0.035655006745552414,-0.009050520229450538,0.22950186120087446,1.8508454829765424,0.044435002373069465,0.044259950557893,-1.3227408104376135,0.802658966731223,-0.2085056873009795
600091.XSHG,19.45,-0.826137721137867,-0.989769513706069,-0.03245683831355283,-0.3502000749142175,-1.469177335679797,-0.19960966889411497,-0.1986405061226201,0.8906953508888413,-1.181279132317726,-0.21960916196913252
600093.XSHG,31.76,-0.9669770833308032,-0.28787465478731206,-0.01349077866846043,0.06895394474877545,0.24709634779101672,0.04110135685198434,0.04137893065793456,-0.7275176531020048,0.643542354447322,-0.20654187963978607
600094.XSHG,189.09,-0.08436458627817808,-0.5516335822403762,0.026015733141986887,-0.021960972069337305,-0.37452416479587636,0.031192416129054823,0.03243784168539562,0.846057586301244,-1.1388112495526417,-0.1092537865866098
600095.XSHG,23.77,-0.30553219043921365,-0.305422026260281,-0.01989837285242397,0.026287566548973476,-0.09595919583070894,0.040365311364852136,0.040619312784794984,-0.5335792176665581,-0.32350428847913476,-0.2150234057008322
600096.XSHG,143.96,0.6875226915940897,-3.4217255287878556,-0.057950994731514056,-0.3095201595306313,-0.7222128556795575,0.03521065214824903,0.03613276306166811,1.637724114786576,0.018697268677405083,-0.1697072170217259
600097.XSHG,29.58,-0.32690070977580893,0.6004610260317397,-0.01938492703882754,0.15732070288204691,0.9718174499145245,0.04284932957772097,0.04382281465266643,-0.8357192103786174,1.2137781988597292,-0.2088559881270302
600098.XSHG,228.73,1.5368221410224256,0.2895435377450716,-0.024053092548158298,0.10279985054141239,0.3515123204131822,0.04132777410650814,0.04120876361879592,-0.18396054310543244,1.3175405323591356,-0.023175319967056438
600099.XSHG,19.33,-0.565025266862482,-0.42277007298576064,0.23881020704122735,0.0019474739409262056,-0.2536893033379722,0.03731071993026238,0.03813031991736223,-1.5759237933219041,-0.1679286648974644,-0.2197365440876964
600100.XSHG,292.76,0.44338655936017574,-0.23852267251958695,-0.07429481325716758,0.04372405303057978,-0.1375507457046805,0.03806978003661382,0.03887982912115085,0.770480309566315,-0.6443480882186005,0.052457812930257364
600101.XSHG,32.58,0.7726886016137156,0.5840103652758313,-0.015015398380262057,0.11340717697789358,0.6729937639768344,0.04496163286613366,0.04477654253210796,-0.997581564998966,1.697978386664782,-0.2056714351629328
600103.XSHG,38.86,-0.13412042422583054,-0.5823414823180718,-0.010585618427243928,-0.07076069303708224,-0.6328281449697205,0.03524038088064509,0.03592920902042914,0.34623956935386513,0.9945715719750864,-0.19900510429142215
600104.XSHG,2497.29,1.2021814871981567,2.958389067711938,-0.026581027293671303,0.19890696506267766,0.7891464068866899,0.039510368951455745,0.040119009229707486,0.11066065305549848,-0.8336861443138182,2.4106617435505875
600105.XSHG,36.34,0.3728165654867746,-0.19465424383716468,-0.02561700658242904,0.037131225050656365,0.030249425818148223,0.03906421704977486,0.03982862287772822,-0.976133038615703,-0.6011223207077725,-0.201680128781264
600106.XSHG,55.01,0.5230350099692158,-0.1315933776061826,-0.024210269838034752,0.06378884527114416,0.06568889038007915,0.06060047526345994,0.05998237872080191,0.05469338159653783,-0.9426005202877317,-0.18186159416803105
600107.XSHG,38.16,-0.8087566612220942,-0.5346345661259375,-0.25156198040133304,-0.0076070197990738735,-0.3247004523160294,0.03789202838171053,0.03755252456553565,0.8607984499655467,-0.811821613702228,-0.19974816664971157
600108.XSHG,200.34,-0.6296667957037536,-0.2500381350487228,-0.012505800985234636,0.051283199290258714,0.11320216313970993,0.04110285862893311,0.042142481951558855,-0.7389553784053838,-0.5910665637242548,-0.027591233410604862
600109.XSHG,469.78,-0.8846889404842859,-0.07949961854580609,-0.009480138155112852,0.07832659903008653,0.06314536205092082,0.05093021093081115,0.04848765593301333,0.43464728758588683,-1.2247924656467581,0.2584240834715317
600110.XSHG,74.31,-0.4382802621700683,-0.7232688094603534,-0.06392897098981527,-0.13032040858618493,-0.7523017326023016,0.0319640237993534,0.03252214673502921,0.8379308406095832,0.40302025923651713,-0.1613743034323376
600111.XSHG,638.21,-0.9166417212428776,-0.1727200294959535,-0.010017160562190744,0.0387173597100597,-0.010211667020641883,0.041100547827788915,0.04086796332123165,-0.5057936308387191,-0.5755006452558455,0.17356636215488233
600112.XSHG,64.11,-0.7828452244070964,-0.5006365338970603,-1.5069998131681108,-0.020643857635156495,-0.4087654721223677,0.03492255739452756,0.035895888031679195,-0.021130917466046582,-0.5997907496489813,-0.17220178351026885
600113.XSHG,39.6,-0.8843279133787185,-0.4304470480051846,0.044952976950601936,-0.0019933928618587043,-0.2981724241813549,0.03730814358014721,0.03793824619787363,-0.5531015476704868,-1.1306427101642067,-0.1982195812269448
600114.XSHG,52.4,-0.39791557164627356,0.10694120335448873,-0.017569529340754474,0.09508640728177092,0.6483204487109746,0.0418384739117296,0.04287910167361227,-1.4848666494267584,0.9282139929181629,-0.2157770832356686
600115.XSHG,651.46,0.2234310642952447,0.4430830381335496,-0.012288372400905537,0.2689525092666212,0.29708226813322686,0.04004301555397507,0.04081416469113686,1.3050369934537753,2.281252546640915,0.18436199670317263
600116.XSHG,38.9,-0.23424083873068893,0.5456254901787118,-0.02110601836297474,0.13278026109842456,0.24099787740267034,0.04488110851631186,0.04452129103571035,0.6275153693602751,1.3375259820108563,-0.1989626435852342
600117.XSHG,37.28,2.252653619801728,-0.7123017022897478,-0.03279476948678721,-0.004950172056677438,-0.3141969252733083,0.03738201382785906,0.037787359182876824,1.3772098375412036,0.9710904204197578,-0.20068230218584682
600118.XSHG,348.24,-0.9947003984243065,-0.16723647591065072,0.0012550707434491202,0.04473597925274265,-0.009723680342271768,0.040488777383721204,0.04082748551010459,-0.18242842689759745,-1.0269313376958746,0.1294072277193981
600119.XSHG,45.93,-0.6963904509380212,-0.2769075476167065,0.007382365427132982,0.05001520964469361,0.016246843458734034,0.038596142730292035,0.039108231187589694,-0.1350994624979079,-0.2551609957166491,-0.19150017447269924
600120.XSHG,111.46,0.15198142737735257,0.7649676335908232,-0.023762314561886856,0.08163387822386037,0.11113117312107765,0.039154740368547054,0.0392454946974043,0.2909985536263685,-1.104972803736442,-0.12193892256026453
600121.XSHG,56.66,2.0089140791268307,-1.097795519336534,-0.037384346351179744,-0.0751673013361551,-0.6868320040426822,0.036329129786244564,0.03716540089965406,0.17392221367442431,1.197942754349872,-0.19888833734940525
600122.XSHG,76.01,1.7948171858605588,-0.060307180997246315,-0.022012407401262306,0.04997959694940476,-0.031770318710871125,0.03767329404402458,0.03842956443579399,0.1961829744162826,-0.9855203610206302,-0.16000494565777573
600123.XSHG,107.61,2.3210695454598493,-0.31913091022353796,-0.014137825178451842,-0.00037494023677224925,-0.2916754767753823,0.03806703828099556,0.03810190304540808,-0.009923523172842438,-0.26697265999144204,-0.12602576553085623
600125.XSHG,115.67,0.07844714348324136,-0.05756540420459492,-0.020333230021082165,0.06880512662501125,0.3068042895085395,0.03905586650981793,0.03949599548303053,-1.0400846751597963,0.324436154569901,-0.11746993323398114
600126.XSHG,51.26,1.3293036104104332,-0.44141415517579013,-0.005430203319296157,-0.0034679139284388774,-0.3095015301762162,0.03689644478210284,0.03781605436111491,0.018848456320708144,0.15029374651038294,-0.18584228537315284
600127.XSHG,38.38,-0.601958099149153,-0.563149044769512,-0.10342500431427083,-0.06387515239432212,-0.8390125125838255,0.03559521656733258,0.0365685723235978,-1.144684438716284,1.0070501726849137,-0.20569266551602675
600128.XSHG,33.34,0.34925669099015755,-0.01260026480511206,-0.016272816699273707,0.050572833375604136,0.004331153849556358,0.03769238243919291,0.03850473413791871,-0.03014546699764211,-0.718088432530411,-0.20486468174536143
600129.XSHG,72.49,-0.49667452250251903,-0.45402632842198654,0.37007944030304785,-0.04335494707949223,-0.40547269795276963,0.0364360094963652,0.03728666554890078,1.2544234162213541,-0.41263850424898463,-0.16330626556389005
600130.XSHG,43.47,-0.7407409513702427,-0.33174308346973436,-0.013349319107571618,0.05416316316000015,0.220233907928893,0.03845149167960536,0.039361677818976114,-1.2846352204590945,-0.7571022601168621,-0.19411150790325912
600131.XSHG,33.02,-0.5847191215771174,0.27035110019651176,-0.01901032116462199,0.3004330213189501,0.9485531166688003,0.048981767485456414,0.04995237102817804,0.59161587631576,1.4967559183523036,-0.21262437580121216
600132.XSHG,79.81,-0.7314069216721317,0.10694120335448873,-0.008041965952743273,0.020645656764356347,-0.2050973710118138,0.03793192861487429,0.03817693321931497,0.5120849125355852,0.8700830873670552,-0.15553595633149234
600133.XSHG,56.51,-0.5087734820316026,0.05210566750146079,-0.023649670837475392,0.14087915070250207,-0.105322724199286,0.039043857545196084,0.03914582504047256,1.6055753533720099,-0.8318757965093051,-0.18937713916330096
600135.XSHG,42.78,-0.5934501994523623,-0.3465486781500519,0.04702247793397527,0.022398675031204723,-0.024676337324099313,0.038349637896336275,0.03889035224932088,-1.939977889608497,-0.08901074406511464,-0.19484395508500155
600136.XSHG,17.5,-1.2203000257572012,-0.3805467103789292,0.3647170750967628,0.028987393853979426,-0.024536847649742115,0.03928907176614467,0.04013620833300932,-1.1250454070557965,0.9811931771777327,-0.22170035174888983
600137.XSHG,16.74,-0.4181628743937692,-0.33722663705503714,0.03222685571360485,0.011019530420007079,-0.16909358665981233,0.03765241506864808,0.038660761567499556,-1.4356165785824608,-0.24936835381056177,-0.22248587481336715
600138.XSHG,124.72,0.3299012223453971,0.38550572548787027,-0.020977656909575638,0.09374826580920752,0.47234945368988684,0.03911613787470467,0.03955746253896779,-0.861432643509705,0.07489652632272463,-0.126301760121078
600139.XSHG,84.39,-0.8535836336674699,-0.45786481593169853,-0.06248293992295188,-0.01962275059341813,-0.42122140024232946,0.036797656439144025,0.03598357326491231,-0.4581837570684681,-0.7597053410192501,-0.15067420547297028
600141.XSHG,82.16,1.6007380602917414,4.055099784772496,-0.023715161374923917,0.2645201354416429,0.7521039469790515,0.04253619820689544,0.04324922690177411,0.6579982088955569,1.007527611168265,-0.1734012984600789
600143.XSHG,174.59,0.35024556492747144,-0.11240094005762286,-0.021281533003336784,0.05850880045165022,0.15173175563422495,0.03843079723825954,0.03905526072498135,-0.6364376274282253,-0.23959004538172615,-0.05492531301910775
600145.XSHG,17.86,-1.3230131520836281,-0.476508898121728,-0.033915967487905936,-0.09772091010922394,-1.0553296464123927,0.028989996471917252,0.029963234477281123,-0.8213700424118882,-0.6309985463579577,-0.22129697504010412
600146.XSHG,39.4,-1.360922313363329,-0.5510852268818459,-0.03957434992345836,-0.070909585199714,-0.9281827635988853,,,-1.2971909430467794,-0.5891772584398738,-0.19843188475788462
600148.XSHG,29.01,-0.9722639037947443,-0.11240094005762286,-0.005789091464514067,0.10307020346625068,0.29729400164544323,0.040460119848869026,0.04097394400448891,0.011225247324792572,-0.19498704530002048,-0.20946105319020872
600149.XSHG,75.12,-1.4072843647600344,-0.3975457264933679,-0.07530860677687073,0.037461142244434135,0.14124004204926707,0.04996405900881844,0.05093767091766062,-1.9531826935119336,-0.4438729056138896,-0.16051447413203132
600150.XSHG,497.64,0.07598738221796002,-0.3646444049815511,0.05015292562401471,-0.0073013873538506574,-0.3272126295457393,0.036774535300281075,0.03771312942084316,0.4667599150494242,0.17500203112909754,0.2879979653314498
600151.XSHG,127.39,-0.34350985517673727,-0.4304470480051846,-0.19665209418299298,-0.010464216717045411,-0.34704288149246765,0.03665653478932848,0.03743708221877621,0.14251470266389446,0.3470310017223991,-0.10994377306216423
600152.XSHG,22.01,-0.11464100784041356,-0.7994902042960623,-0.07941355366414418,-0.11019371985235345,-0.8235941327478736,0.03393994518702688,0.034737504138138586,0.34084112038594905,0.3511808462727782,-0.2168916767731027
600153.XSHG,274.45,1.5951749431394115,0.6552965618847676,-0.026308586657885446,0.11491135061092529,0.004352054582521966,0.03796109361831081,0.03863885601237716,1.1441980367002547,-1.1911315269514007,0.05107783997914847
600155.XSHG,76.21,-1.53789771046604,-0.91299976351183,-0.02590516494720254,-4.322610470866604,-1.2890257397018343,0.02259985604021464,0.02357298012889069,2.054587751225409,-0.9236854128800525,-0.17023797584907546
600156.XSHG,33.05,-0.6135223460411265,-0.46005823736581963,-0.019838121557971326,-0.022547285861421282,-0.465861730946714,0.03614865437904307,0.03712202000141423,-0.9459653623360317,-0.48076349965357085,-0.20517252186522417
600157.XSHG,154.84,2.043901750444347,-0.395900660417777,-0.019057474351584926,0.007455928666794577,-0.27337688506402247,0.03846125585525658,0.03867854953989275,0.8678370042969739,-0.5748782461925062,-0.10016719546238514
600158.XSHG,160.48,-1.104965429384314,-0.3876753300398228,0.005074478887447014,0.025969125379665076,-0.1287101900240029,0.038961615753653894,0.03911529574130664,-0.15277694336758504,-1.0339233838690285,-0.10750228245635621
600159.XSHG,35.52,0.8493694474316671,0.20674187860699944,-0.011224806072741516,0.16972295358440664,1.045444371059599,0.047959298177746294,0.04616768387290828,-0.7816625445079376,-1.1521311355191508,-0.2025505732581173
