code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600048.XSHG,1130.11,2.4472791325731977,0.46745238602398953,-0.05479933790778772,0.030598856254940163,-0.09084516699240555,0.030588117634680407,0.030310264531603345,1.1291419966926326,-1.1513701787496982,1.028438848436749
600050.XSHG,1524.04,4.538750745002343,-0.48864277446757964,0.14674394619206646,0.005791174695571027,-0.41460253753767445,0.025702191568802112,0.026550364505913603,0.5481744226755975,2.012202389444157,1.667010853964047
600051.XSHG,40.94,0.6044476568570519,0.6339633409410608,-0.0034366615323986184,0.05263812356892646,0.21330982319730066,0.029816325880874732,0.029744417977010516,1.105205155221416,-0.6961898160267495,-0.23277479774246185
600052.XSHG,56.84,0.050936956521312624,-0.7679514730381505,-0.16637308131041173,-0.013938260378862779,-0.8218300054466903,-0.03769366605067067,-0.026195977144928176,0.503990547970634,-0.9806375986414267,-0.21185018664408609
600053.XSHG,189.76,-1.1040456240245187,0.8439819969816243,-0.006507505174919437,0.07195699037326023,0.7411215460044721,0.0393470991959598,0.03836799502552316,0.7691465722817901,-1.1304227509528502,-0.04163603075693162
600054.XSHG,123.75,-0.3718922416415917,0.5856214508038463,-0.00310958942846149,0.049300210820089334,1.385972506713335,0.04224453172466647,0.03897739430314739,-1.2119418155763149,1.1534217819298147,-0.17578916776218517
600055.XSHG,65.59,-0.3835705169304202,-0.32213181955050857,0.12766474012906728,0.011150981211825709,-0.1690157089936965,0.02818107428426346,0.028862930621620805,-1.4242365783509794,-0.6458628332119823,-0.20932745201349856
600056.XSHG,236.46,-0.1425216108877777,0.7537438020588246,-0.020372273367538742,0.0383795644470086,0.24640053813664434,0.027753196509667826,0.028169354457286376,0.5351759996110862,-0.7957773630233882,0.0021980841694699813
600057.XSHG,133.35,1.1875185182925654,0.5211655972875608,-0.022733915664689228,0.03391069746430822,-0.04695323568503374,0.026068360568217784,0.026850720075846535,1.128497607254603,-0.5465671151626723,-0.12355447457352257
600058.XSHG,167.86,-0.20254702276849856,-0.9129771434497929,-0.08149787033872676,-0.009955450378369063,-0.5916582830679815,0.025309976510254656,0.026160101067016772,1.3154445611084042,-0.9750699887079763,-0.06968064416295539
600059.XSHG,87.32,0.3384632821738705,-0.3919589941931513,0.038973687944782454,0.008681391070999325,-0.263430317026711,0.028482530821116892,0.028723452694123162,-1.758259655159463,0.35565125839837164,-0.17281823154748313
600060.XSHG,247.43,0.6442997322524457,1.1388675268186308,-0.0449021360426502,0.033036653151983356,0.4299306655968991,0.027712318079288,0.0282613051883455,-0.34605116401371777,-0.8677836698264236,0.03221478454559773
600061.XSHG,578.5,0.4199529104010453,0.5211655972875608,-0.03750667235918289,0.02949816587848684,-0.15003831583474544,0.3104518549050172,0.2401844673208614,1.283756889671356,-1.181463633840619,0.1088956727078217
600062.XSHG,168.22,0.20050144715762427,0.7462239524819246,-0.02796706932768329,0.028031538324861712,0.5852010097719775,0.03209020889108146,0.031734207180935475,-1.4860922741411884,0.3403489373332093,-0.1146416659294164
600063.XSHG,83.61,0.3359547234917769,-0.3704737096877228,0.03799247163297107,0.014706192775133476,-0.2091166425334211,0.027745118517858047,0.028192694401554346,0.3160520553435333,0.9717676655949643,-0.185752048689074
600064.XSHG,135.18,1.5362281542559193,0.4996803127821325,-0.047555054219029134,0.019513422998334605,-0.12478397882214755,0.03600082849775161,0.03531532719782105,0.4677560976710484,-1.14308791109732,-0.1115298663597069
600066.XSHG,455.19,-0.38476940278846367,2.025135512667557,-0.05038967911981758,0.08610399425383355,1.3665017517419729,0.03131555133434298,0.03147269497869191,0.3774717294836618,-0.3282267495199644,0.2165280816930409
600067.XSHG,107.73,1.8030853859281384,0.30631275223327564,0.01820460934477476,0.027258064661165114,0.05919190126899892,0.03128036298780705,0.030557348604088305,0.3889290909720078,-0.8297552235304455,-0.1466816763138326
600068.XSHG,506.99,1.9590593761767174,0.33854067899141843,-0.04192214576233413,0.02466449526380897,-0.1443228802690178,0.02747486382173858,0.0280063818529172,1.0219916960107496,-0.7918600457870809,0.3002777491247284
600069.XSHG,144.77,-0.7937349981228904,-0.6374283696676721,1.1192019938869149,-0.00955264599321098,-0.7625225012173675,0.023342896976490314,0.024133797710746308,0.32778402620344765,0.8751547202499663,-0.16213822808601103
600070.XSHG,73.28,-0.8263144298261174,-0.4940140955939368,0.383889392218926,0.010252952522611766,-0.2794410047176535,0.02709208170474729,0.027683692296503554,-0.21948782249513277,-0.07261782773468345,-0.22051968585681583
600071.XSHG,51.56,-0.9804580874452458,-0.8667837817631215,-0.8443572114271984,-0.02372434496551743,-1.2846402592661632,0.02226631634772987,0.023187245491419886,-0.24784860269873818,0.6946993723798643,-0.2186116276844425
600072.XSHG,165.07,-1.1327672969553955,-0.6497824082582936,8.296726268683999,-0.009663850375328705,-0.8402566257213979,0.02013714737613454,0.021044980821297493,-0.09282362002102988,0.5552502069164451,-0.1472835470125007
600073.XSHG,105.21,0.08038037699996535,0.005518769157276358,-0.013630408771772465,0.03846741419956742,0.4420425347267534,0.027598628825242486,0.028311041339598008,0.04575099293627174,-0.2756150162596029,-0.1499087277194573
600074.XSHG,327.16,-0.9171737518321962,0.14517311844256173,0.0033046579431944318,0.06647186413830156,1.4579225824194482,0.03376828418561826,0.03407839868217162,-0.34326254537320144,-1.003338377987743,-0.12963721035793413
600075.XSHG,100.73,0.2528498043885519,0.6285920198147035,-0.006889089296179422,0.031750196309520085,0.23140177893132846,0.03170619443182301,0.030707336596785324,0.15700258154193708,2.2098243049288753,-0.2031934931909025
600076.XSHG,96.39,-0.2573654706986278,-0.01596651534815218,-0.022279648853665436,0.03452000499541973,0.7221954960804929,0.03624079287902895,0.03654373993608064,-1.052654914564185,0.018388272896167592,-0.194844137966826
600077.XSHG,71.83,0.7876412683709948,-0.5745839124892937,0.014952058977844422,0.0018641153265782852,-0.4889242039428045,0.024784303014718442,0.025819171474603168,0.6628590627969128,-1.1609321163361122,-0.19265435308443787
600078.XSHG,49.63,0.1740018475406289,-0.39034759785524414,0.1750175125101872,0.012942072582735678,-0.3007853210088059,0.026597440828120683,0.027272945786447178,0.8781677959077114,0.47824735619596304,-0.22108313927684553
600079.XSHG,261.33,0.32585904480875116,0.30631275223327564,-0.014520771721379099,0.025459776177910336,0.052616233139152355,0.02977213783199036,0.029799122807614088,0.25169286206354763,-0.24942996140937634,-0.009442351257961818
600080.XSHG,36.79,-0.26936106904356444,-0.2737899294132944,0.16028109716057543,0.016135359359003874,-0.009622969807061683,0.02903975478568262,0.029431392744806117,-0.9731611917556522,0.17542072690250818,-0.23752573453407594
600081.XSHG,49.76,-0.1480030342171371,-0.21040834012228027,0.02427361394005259,0.024037419861596215,-0.05503886167973366,0.026868050811727856,0.027679585027267042,0.582397648185183,0.22076364959368655,-0.22091666440274585
600082.XSHG,55.82,-0.2119702743870705,-0.628297123752865,-0.37846117004119895,-0.0028653860832989083,-0.6330427974820018,0.007211470499047318,0.008734592769643225,0.09507912386946833,-1.1280097038552264,-0.21465464798468847
600083.XSHG,49.47,-1.3537266475094958,-0.45104352658307967,1.5218822658508435,0.046073511449760365,0.7137621363580291,0.0321222372550779,0.030593382497770584,-0.10415418860276252,-1.0731679650980932,-0.22213321155962815
600084.XSHG,128.22,-0.6950278823827886,-0.6062747071348008,0.38950413000318,-0.003374644756427145,-0.7356079106884534,0.013044268665318909,0.013756451170318207,-0.7687559101828282,-0.8380117670015406,-0.13878052267387067
600085.XSHG,419.53,-0.3149328830310284,0.26334218322241854,0.007247693862880935,0.03100854287877797,0.514066824745235,0.032100297567206997,0.03170382670734106,-0.8236169291138602,-0.7311407099035571,0.2526019063344879
600086.XSHG,137.29,-0.5543797389474685,-0.39840457954477987,0.03766539952903394,0.012807360632421721,-0.2917493784104455,0.027318223953399282,0.02750615876654636,0.7529974388777124,-1.0320244069165754,-0.14700182030248585
600088.XSHG,69.37,-0.7508865142971409,-0.6551537293846507,-0.5427603902522835,-0.0032451687053440346,-0.7943777112206164,0.02021859517203443,0.022464102864504253,-1.3896435293378286,0.2689417985929575,-0.19580456993278572
600089.XSHG,339.05,1.693872138330014,0.41535057109832546,-0.04114080684737321,0.026889482545206598,-0.03348357136851522,0.028934657848112107,0.02948085390292519,0.7169116737851626,0.025453884050173806,0.14435482089105453
600090.XSHG,166.43,-0.06746984244460218,-0.23081936040243736,0.4072932183228717,0.019778654581021664,0.1849212150680134,0.02842663747928035,0.028383748818966693,-1.2914076517640716,-0.532109638900026,-0.23017522855459754
600091.XSHG,40.94,-0.5245290044046251,0.5748788085511323,-0.0370524055481591,0.08841030890472752,2.6945047929353203,0.6856273705895845,0.6865537633761423,-0.9088908707904769,-1.1386995603230652,-0.24429998133397848
600093.XSHG,151.87,0.27633037933182064,0.40299653250770406,-0.0292390163985499,0.03352270113779958,0.45802615053016543,0.028103628271135786,0.0283598757327406,-0.3849867071892335,-1.0303154241755805,-0.2287665950045233
600094.XSHG,204.96,0.7429076723647539,0.5931413003807464,-0.03327290568044117,0.03921511320467917,-0.037935963353935946,0.034238524215294296,0.03322312577192327,1.2790308458805582,-1.144014522047486,-0.09242367311688156
600095.XSHG,47.29,-0.80776375806955,-0.5676011950250295,0.576880104214273,0.0014986009797567416,-0.5581297503613326,0.024103626245246052,0.023714890328968025,-0.7083850683561917,-0.27078227484944384,-0.22407968701063985
600096.XSHG,123.55,0.7943267777846509,-2.8815663362596813,-0.08629492786313799,-0.07565053892314604,-0.8552535178999877,0.023542273189822653,0.024312328972200432,1.7875498044259965,0.34202711590754153,-0.15028009474629503
600097.XSHG,43.21,-0.8158321075984168,-1.5199364307281484,-0.1231268809009469,-0.04743188492824954,-1.5234203751229212,0.02191634994627888,0.022758309478289784,0.48838915644815745,0.9569959868323609,-0.2293044369054607
600098.XSHG,309.7,0.9779458949962958,0.4717494429250752,-0.02827597075917947,0.037454420637035586,0.4500595474892637,0.031844875634052756,0.03140056020582048,-0.04405018090607672,1.1921966618221822,0.11195624923934666
600099.XSHG,36.83,-0.9053102735811075,-0.4897170386928511,3.6282992978957185,0.006212295731646649,-0.38731220788010273,0.025925777079381058,0.026645918352131277,-1.1888158579628088,-0.06599212169757629,-0.2374745114958914
600100.XSHG,409.31,1.062822780719714,-0.2442476632183302,-0.058493799028482,0.01439476472758317,-0.21654227458039224,0.027387010666413154,0.028054557751106376,0.31876513686017116,-0.7542982015524425,0.10405509559938468
600101.XSHG,38.71,0.5986285627847351,0.19351500857977594,0.015650539626474603,0.023551030012943605,0.23590784793512884,0.03020262757678227,0.030289622418831024,-0.7966459190531433,2.4705467183801244,-0.23506702870121904
600103.XSHG,98.8,-0.07784127691722131,-0.3312630654653157,-0.8993780075783998,0.01518009563386784,-0.09609804668670521,0.028234808872687936,0.02887523871884647,-0.5501634623199755,0.044179574837091125,-0.20890486194847632
600104.XSHG,3014.3301,1.5525689630335844,3.410936363267697,-0.054023813608007905,0.048559520003123344,0.5149952037848619,0.02832684360897396,0.028896706594475307,0.41491095130014577,-0.7717455194228677,3.3580883646453317
600105.XSHG,94.31,-0.3978138278199344,-0.24156200265515163,0.005666845360518149,0.023544696554080174,0.22437148979364038,0.029152510577673884,0.029719106073435295,-0.7447444003298139,-0.3979143132092814,-0.18726312831551725
600106.XSHG,71.44,0.44153765084928087,-0.01596651534815218,-0.027312925119809033,0.026289963086884027,0.11140657096530418,0.07039177868601203,0.06868602441705768,0.09552669978921573,-0.9417582007519976,-0.1931537777067369
600107.XSHG,61.13,-1.0530557846287367,-0.47252881108850825,-1.1685220077737752,0.010643359881755916,-0.3069861835233581,0.027381364454894093,0.02789268668618336,0.3919262945859934,-0.5547898280928363,-0.20635651579879652
600108.XSHG,108.44,0.2967845550950423,-0.4591005082726154,0.2079791123180734,0.008687544602054138,-0.314955587104349,0.027172106000393242,0.02802497013520721,-0.4755426441509078,-0.2735244941911748,-0.14577246738605742
600109.XSHG,402.84,0.2566134685361235,0.16665840294799025,-0.02802158134500615,0.02496948189581067,-0.04820647737502794,0.04076483611494082,0.037698198324396456,0.631550771026312,-1.174053232189584,0.23122909365199762
600110.XSHG,139.3,-0.7741655139907658,-0.46500896151160825,-0.03528985032138679,0.011559687229106537,-0.28893110156717366,0.027150169054542643,0.027663155558592896,0.41999543807325695,0.6471816755223162,-0.1062538934267015
600111.XSHG,469.39,-0.5934376427763868,-0.49723688826975104,1.3857475879232342,0.005403664174145661,-0.4212225475522694,0.02887622931264774,0.026508193799655345,-0.45643839768663286,-0.43346788790472024,0.31645142343149
600112.XSHG,59.42,-0.6419433665784804,-0.5058310020719224,-0.1328118493119741,0.004831772630836726,-0.43484297427693247,0.025470412901560706,0.02628385385298259,0.3835176531169921,-0.5148909203716749,-0.20854630068118465
600113.XSHG,67.51,-1.0895881577556095,-0.01596651534815218,0.04493366850541459,0.0506237417875188,1.0019073723701561,0.04241087716972339,0.03907486174118389,-0.40179851705213027,-0.11640508596700999,-0.19818644120836584
600114.XSHG,71.54,-0.44574530422790176,-0.01596651534815218,0.012717066267607368,0.021307294253887752,0.15531110470307813,0.03009431581626622,0.03014609088884798,-0.7997909825691885,0.9944827661766585,-0.20254039945404986
600115.XSHG,1032.99,0.6158402601351701,0.7897316536054173,-0.03952361700012851,0.06810576157921047,0.42559496278186887,0.032143558813229285,0.03150373042168674,1.100009035090992,2.6515422200147727,0.4908146454115905
600116.XSHG,95.23,-0.4077024207852036,-0.06967972661172346,0.009573539935322744,0.03382598745200983,0.34609089694135503,0.037811031565996314,0.037001871053543384,-0.028559944932768463,1.4328066025203297,-0.17558427560944712
600117.XSHG,63.23,-0.5315082135582607,-0.44567220545672265,-0.07920836561116684,0.0017653709452075087,-0.43443782947733667,0.025395944722481037,0.0263254256069602,1.9952561321553752,0.8293674069228836,-0.2272170980994416
600118.XSHG,388.45,-0.8501787696689639,-0.17710614913886608,0.11594465640465347,0.018521292065212285,-0.08192544680775421,0.028897123115632015,0.029461387366211882,0.06372300784734981,-0.8849416987422101,0.21280160566511716
600119.XSHG,64.62,-0.6727252739286002,0.4137391747604183,0.01894960691485377,0.048476861167843215,0.6047408447322109,0.030782264815296778,0.03134806158793413,0.23738750341350026,-0.42947231727661067,-0.20188730571719726
600120.XSHG,148.46,0.15731411472423476,0.4137391747604183,-0.030462266067274767,0.019164048175946295,0.04525454675755522,0.0313053157642727,0.03135836051168206,-0.6039704799221375,-1.1253264447693354,-0.0945238176824468
600121.XSHG,55.23,1.659768139483496,-0.23081936040243736,-0.11015302077810744,0.02178681086025107,-0.10029605628067453,0.02677899155918672,0.027636628122691406,0.5868766217283566,1.0794777309165176,-0.21391191393101297
600122.XSHG,150.69,0.8548600032472174,0.2423940308296258,0.006829768396739053,0.021887507458345373,-0.02657277194130705,0.026905321526824583,0.027494770446923687,0.22465070202645795,-0.9853132388016071,-0.09196266577322088
600123.XSHG,93.68,2.751043186440844,-0.7529117738843504,-0.1307767339985875,-0.002585625330065762,-0.5937955619128543,0.022996135996772398,0.023335646593542078,0.4356800985241263,-0.08785329835394866,-0.16467376847614468
600125.XSHG,131.6,0.07350102591384954,-0.22544803927608026,0.027726041703833408,0.01763794548518175,0.023178822746395083,0.027528156553177245,0.027917657394574517,-0.8051897367898321,0.6047465580792786,-0.1161143282772213
600126.XSHG,224.45,1.0914997877305816,-0.23081936040243736,-0.4707136740239103,0.017408762438951748,-0.07069808158945992,0.02724604379440306,0.028097054375152405,-0.2133539387261766,0.9946066313520804,-0.19182197871393938
600127.XSHG,47.3,-0.7731858462336099,-0.46715748996215106,-0.22629995902067016,0.009892359201355986,-0.3100238360069641,0.02593606200581678,0.026786441801955312,0.14591248076801944,0.5466511967714203,-0.2240668812510937
600128.XSHG,37.04,0.2906115430589769,-0.18462599871576607,0.023219714938477402,0.014184986895512855,-0.16855315312226848,0.026448312136823013,0.02734400134837472,-0.17893051160419585,-0.6501407213254334,-0.2372055905454227
600129.XSHG,79.1,-0.6064237179744805,-0.9312396352794072,-0.05635801818977255,-0.018441205688515823,-0.6290571621781432,0.025054194589006484,0.02556106456482245,1.511525903565052,-0.21018707435333006,-0.18334456589440165
600130.XSHG,68.12,-0.8425610684028536,-0.44567220545672265,0.17063838045191781,0.011223914949049915,-0.20491956645281487,0.02598792692811246,0.026885025665106164,-0.8712778571208383,-0.7779429394585713,-0.1974052898760519
600131.XSHG,52.78,-0.6398842984467964,-0.06430840548536633,-0.014829673152875273,0.039165696032041626,0.2988518534705016,0.031188421088494116,0.031520597842388205,0.4449085284571606,1.998495886339303,-0.23135335843284144
600132.XSHG,98.29,-0.8524043517201274,1.3268637662411304,0.6213255690048407,0.1215055732858291,1.6934564055559422,0.03329411562428378,0.033201091849175045,0.7072520871576973,0.39687101636058075,-0.15877031332537894
600133.XSHG,53.47,0.07422098782535765,-0.33824578292958,-0.0011064544985709788,0.018277606837607492,-0.3473662375586568,0.02658136436308989,0.027443973887676592,1.7361080240115383,-0.9190260768150423,-0.226564004362589
600135.XSHG,56.17,-0.25510841219432534,-0.32857740490213716,0.14512675634482178,0.012383018888571795,-0.11045734923828104,0.02714124887078296,0.027880101637183716,-1.4802703122161482,-0.5313570985127019,-0.21360457570190586
600136.XSHG,81.8,-0.22737033573976234,0.19888632970613307,0.05030564610585751,0.03301982090548694,0.5677293736677458,0.037029182081722796,0.036093807296238394,-0.7638920404609978,-1.1770340487169548,-0.23125091235647244
600137.XSHG,44.53,-1.0148758500751538,-0.20933407589700884,-0.6577080641137434,0.015897035980095963,0.015302303745034954,0.02937893133724513,0.02976571740955193,-1.2423293276160523,-0.3407057876469158,-0.22761407664537162
600138.XSHG,159.24,0.21428470918360892,0.39493955081816834,-0.006652870554447047,0.028380868165297866,0.32072360481181916,0.02878211377466967,0.028882254961030075,-0.47021821081522996,0.12485471456291994,-0.08666108132112325
600139.XSHG,76.05,-0.5684073995448865,-1.4339952927064343,-0.09877817983007173,-0.06423569383451858,-1.2827536287592893,-0.00186170467510562,-0.0015105882319222264,1.1997327637884987,-0.7998596716997314,-0.18725032255597115
600141.XSHG,70.89,1.9562025916596322,-0.06967972661172346,0.18531283380850597,0.01321404246185557,-0.31208316648601603,0.026363667536968144,0.02700153735695307,1.0443667564071861,1.6772583091828648,-0.1995182402011633
600143.XSHG,210.28,0.3078805130067142,-0.1518609398449876,-0.022606720957602567,0.02163183903868647,0.02520921431119014,0.027348406937732453,0.027923368006966487,-0.07234094049801351,-0.008077261997880286,-0.030904804257275032
600145.XSHG,27.88,-0.5270826190986468,-0.4660832257368797,-0.046545491658209856,0.01853637901196509,0.037347221815212016,,,-0.6885258415870708,-1.1886691067197526,-0.2489356662896774
600146.XSHG,167.92,-0.754696913722705,-0.6068118392474365,-0.6051948207593932,0.0037071698486177726,-0.5050039716226182,-0.08052755175676433,-0.07962252567142791,-1.9902977110726383,-1.181498923526287,-0.19312816618764467
600148.XSHG,52.91,-1.0858763644713867,-0.19322011251793744,1.1530176152995257,0.02548295987605105,0.10601413102321743,0.02906243246873195,0.029660940324977212,0.032408634882187544,-0.055443964396384764,-0.21688285014571504
600149.XSHG,82.34,-1.3171020005638323,-0.5138879837614582,-0.2645128831639914,0.0003191382086894826,-0.653731787392241,-33.54362266681243,-33.54365086706867,-1.617794268501589,-0.4980756283418067,-0.17919549980145563
600150.XSHG,407.1,0.4299113537020145,-2.2665500672917895,-0.2069845342159386,-0.019787803401010405,-0.9060646502548357,0.021617687136396026,0.022737952935309867,0.6260337810085453,-0.005284999395922186,0.2366843472186489
600151.XSHG,157.34,0.15131810783372568,-0.5181850406625439,0.07128114354479441,0.005175695640623844,-0.4274280776336373,0.02569852157048644,0.026446134665508977,0.26512743708945136,0.49050292900861747,-0.10901993748866552
600152.XSHG,36.69,-0.8168458433387983,-0.9253311820404144,-0.22648166574507966,-0.040512608109121696,-1.5886972305527414,0.01684324926569509,0.017655095025026886,0.10562447992196178,0.5263146642376466,-0.23765379212953722
600153.XSHG,314.14,2.031012302110285,0.36002596349684696,-0.04700993404580058,0.02020947372598192,-0.26678863135055014,0.02629452161929471,0.027035941661696494,1.3478995055507337,-1.1479060610601124,0.11764200647782819
600155.XSHG,240.93,-0.11661787840287574,-0.17710614913886608,-0.7103303315027393,0.008953657831003442,-0.36035047492635075,0.04935916954173026,0.03873970112865069,0.7637836102348528,-1.1325433746367712,-0.21147881961724835
600156.XSHG,44.19,-0.7757002451909374,-0.5992919896705365,-0.41769165184121354,-0.00804071261737528,-0.8431038414789267,0.021719108983327448,0.022313830085471036,-0.3935645796154685,-0.5447426438178921,-0.22804947246994003
600157.XSHG,511.94,0.7915851823427958,-0.40270163644586554,0.10158982517630172,0.013484770839095982,-0.2953816789063617,0.030369577833174375,0.029559674691183237,0.9127582821317254,-0.08993268768846015,-0.04217387265786905
600158.XSHG,175.08,-1.0060440285132515,-0.41398141081121553,0.5914529835119162,0.009598797985201668,-0.3184347914087128,0.02735527530687185,0.02780973590845841,0.16721212534330826,-1.0407780323612867,-0.10992914641644069
600159.XSHG,45.9,0.499109448563175,-0.3973303153195084,-0.013230653978071532,0.01166293880208325,-0.17178731016881216,0.029151798044112543,0.029312514231716772,-1.0932119213953937,-1.1017072689172966,-0.22585968758755187
600160.XSHG,255.09,0.18171412295456246,-0.43492956320400833,0.42426462638272044,0.007205749134162325,-0.33991680092092597,0.02597840036614884,0.026833512635145332,-1.4879440413223572,0.8034871511954226,-0.004499328073155817
