code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600018.XSHG,1207.3484,0.4669182210146213,-0.14978239849886565,-0.014206609597827786,0.09619118356759028,0.5112159799347189,0.04110584595821725,0.03970607721165418,-0.844367106305314,0.6664071544387098,1.3807109013178125
600019.XSHG,866.1604,3.1906271867231557,0.028340915750055554,0.06026916524051076,-0.011632834292920818,-0.07450317433005142,0.03137792504809173,0.03164479605606023,0.14527710828980728,0.794226703263735,0.9313113946465624
600020.XSHG,101.8059,2.496918897459286,-0.05643435145932406,-0.025175008281202057,-0.002931513241273292,-0.23326114597104014,0.03968867581059909,0.03845374779586788,1.1084216267667768,0.6892856475037409,-0.13356047684164285
600021.XSHG,224.6726,0.9851002003309368,0.3417236450970881,-0.01729448530266242,0.25514804725696993,0.22939667472860378,0.03725491581054605,0.03629119454341889,0.9019597757446215,1.558200576730768,0.03811695392250268
600022.XSHG,204.6163,2.1953621336740006,-0.5884229664754872,-0.3702594353496764,-0.31789853176062144,-0.8313080114906718,0.026850553404637517,0.027999273186780294,0.30910492837980286,1.3105111871915849,-0.057275216655259
600023.XSHG,720.8366,1.5374301476371273,0.12359402497407762,-0.02429327528042909,0.14309028804863053,0.5767750453200837,0.04054953196609352,0.039648890486246154,-0.5384493605969802,1.609391035037185,-0.05456340330284493
600026.XSHG,222.5949,2.4248454710973095,-0.21741210604792136,0.022389204611558754,-0.08661177844137292,-0.29975881847991265,0.0320225589240063,0.032029260363851446,0.5224621991902287,2.197102290366651,-0.03725728899998276
600027.XSHG,487.8719,2.4369609669666574,0.47603052910295923,-0.02767945035431955,0.32902322828862146,0.3041480506291777,0.03784015247952214,0.03657494528462614,0.9796825839884478,2.2828435191179866,0.1607611160825055
600028.XSHG,5783.6001,3.030101059873497,-0.15740264723678746,-0.01782876920384002,-0.024364353650506928,-0.03774336866791047,0.0297966886599267,0.030580164056396804,-0.28539078028863213,1.4946864337387344,6.1731863827094715
600029.XSHG,591.0094,1.4969949168196248,0.8856188987662542,-0.019374681822216515,0.5072223392759638,0.5765724772947692,0.03523968740478902,0.034792213190416005,0.983420275393107,2.8145199404457144,0.3963464079091223
600030.XSHG,1954.0177,0.9782489835804111,0.26647368881011074,-0.022808141569907292,-0.009449498234077229,-0.25126453649418884,0.043858607995133324,0.04102021403869878,1.1582134459120015,-1.1895481061151594,1.9965480922200496
600031.XSHG,386.1568,0.7033861246547746,-0.34314621022363045,0.16818727246986853,-0.10850837905810388,-0.34468362538602404,0.029377187279437403,0.03044244300565455,0.49943394434021043,0.09950417056391124,0.2621381950137272
600033.XSHG,89.4674,2.2273660737435996,-0.10263210943297475,-0.017923996806760382,0.10354707013747703,0.32182179629125546,0.053286924545506764,0.047633030312203166,-0.16498144978354298,3.2762319905164867,-0.15080064020147435
600035.XSHG,74.84899999999999,0.46987033120428967,0.028340915750055554,-0.011820214645381156,0.21524140076790937,0.5204271632473173,0.05413192474557197,0.048413085297095766,0.12386183699551168,-0.8554320687529685,-0.17122642972689164
600036.XSHG,4297.061,1.477992556839777,3.076440410918761,-0.02692015284301562,0.40338474702421073,-0.2306409726001227,0.04830383005607487,0.04495617890235871,1.9197237717816729,-1.1889674200085987,4.863529901201313
600037.XSHG,209.1842,0.45650311600428767,0.23123003839722253,-0.0046989891781454496,0.02627167206536208,0.3745939123519465,0.043505612168821074,0.0446648178495587,-1.4211810887102165,0.2707814466667513,-0.030445897960026003
600038.XSHG,233.3149,-0.41309104892448945,0.04929659977934041,0.024104179137884877,-0.05785634175037143,-0.2821901313899701,0.029808666935516575,0.030630374337283894,0.8817703313711437,-0.6026235646190756,-0.05866004673232909
600039.XSHG,115.9577,1.263226769783437,-0.22169849596300234,-0.02323041235751152,-0.007891650979682344,-0.3086906843911456,0.02945794322156958,0.030396459807489923,1.4850975517748994,-0.9826628913650206,-0.11378665151152464
600048.XSHG,907.8668,2.1388867872871855,0.2188471341980997,-0.027285703963903455,0.13415132732781587,-0.07146779941656368,0.03784911592129661,0.03596464800803611,1.1874518219881531,-1.179782603445537,0.9927208048354499
600050.XSHG,841.5049,7.468598240780532,-0.36743575307575604,0.0006445080889502539,-0.13319341567654563,-0.3977772080955839,0.028779562153399964,0.029821585835719946,0.5088894412364481,1.848234932241179,0.8999955953797784
600051.XSHG,30.2486,0.7469300999335096,-0.33504969593958855,0.05071491840234783,-0.09897940845581846,-0.3706853074428688,0.030915909823016986,0.030693203846986993,1.1697865929994815,-0.7115660543915578,-0.23423668727658936
600052.XSHG,56.4048,-0.42213609877074315,-0.4479246303700547,-0.04581690772482962,-0.20756461048203803,-0.518457423723394,0.027962928931955507,0.02776512181143174,1.0860618203211507,-1.037776339750966,-0.19699787852872364
600053.XSHG,160.5835,-1.0683425069152448,-0.0711985833890475,0.021411805170985614,0.1333315107861471,-0.01120947372468013,0.03576907103006475,0.03554413776020405,1.0156249849982666,-1.1660198455029436,-0.05143254995435249
600054.XSHG,108.3021,-0.41574704320409234,0.1521699577412842,0.005533041220895342,0.07609836364862403,0.536099134199609,0.040917310439651265,0.039478741128181186,-1.198666727592949,1.2662721943103907,-0.23414851980825813
600055.XSHG,66.5156,-0.5650719544086217,-0.5812789832836855,0.10721264336676997,-0.22430490256220598,-0.7600374085219792,0.024692016382347047,0.025850588340319672,-1.4492308228995283,-0.6312673429362902,-0.19248862252557508
600056.XSHG,159.5721,-0.016495996867349972,0.8013198971029947,-0.01001121931755417,0.3520334984746728,0.588378041155186,0.03173782071272786,0.03213833677604797,0.583487868529269,-0.7797149484623804,-0.05952020352321228
600057.XSHG,121.7611,1.0229710421143756,-0.06691219347396646,0.010319435069062946,-0.011473755096061935,-0.21223496239933,0.0286807045122822,0.02979466601882114,0.9232969275903117,-0.5619429006752504,-0.195403318863753
600058.XSHG,206.6644,-0.4976407976342941,0.3174341022449625,-0.04144367879901002,0.1869341734577752,-0.137730191051313,0.029497922242323515,0.030679165986550294,1.5047566572829947,-1.0632208962520937,0.01295471298425917
600059.XSHG,76.7289,0.2794498281891776,,0.025155522592707244,0.028258146178201472,0.4501234765982166,0.035355247733087854,0.03470969619920225,-1.714695574455113,0.15399043775423915,-0.16859970985817604
600060.XSHG,213.1516,0.5776425644722171,1.5381026969508054,-0.020102931624273374,0.32662978328331105,1.1922893139170008,0.03285036666068104,0.03316871211837564,-0.5162902562920418,-0.8676765689695092,0.022019055306899602
600061.XSHG,635.3941,-0.0004893839280133589,0.4569799072581548,-0.019851258673698132,0.1274071066053734,-0.12674685206383468,0.20749523423500488,0.1718972418304356,1.3207475973465908,-1.2097060281728367,0.19580426144311674
600062.XSHG,133.3026,0.2560261785511621,0.7989385693723942,-0.012641717284399194,0.1670154076057559,1.037978402434239,0.03604814824872544,0.03579047032217797,-1.4900308332590453,0.3599710876375263,-0.12882905558548843
600063.XSHG,72.584,0.20497057513844386,-0.324095588378826,0.03364087250085511,-0.06713408010910205,-0.2226936376193785,0.03049792269579326,0.03111410867462956,0.1917713250979872,1.2339800061267239,-0.18214186970476606
600064.XSHG,115.0985,1.2282051698962788,1.2666313356623422,-0.01871938865142929,0.23877268124171794,0.46154026083240846,0.03792381192049888,0.03700384963191713,0.37048087809229446,-1.1864911201289634,-0.11498718223720177
600066.XSHG,431.4968,-0.33455348201045326,0.40935335264614386,-0.0219346367606309,0.1863951933259123,0.46237884212975133,0.03269830213466526,0.03327818408706537,0.08336460015108989,-0.4544113966827376,0.2425599868875136
600067.XSHG,98.3432,1.4985582168252425,,0.03719742599333465,-0.13601134065319917,-0.3987579644665948,0.030187955882462193,0.030108748617937112,0.2941478990899625,-0.9616135225088493,-0.13839878892707372
600068.XSHG,272.6028,1.9995213117281656,0.26647368881011074,-0.024700077068019754,0.1429744055924104,-0.0818560161930245,0.03105352814825613,0.031664329710045756,1.2464539285350913,-0.7389881596975568,0.06735208477261337
600069.XSHG,52.0876,0.11402264628826145,-0.5431777395940768,0.06847727994983403,-0.3992914431504194,-1.0497700776735372,0.024318691181010033,0.025416684354291088,0.22630043015447773,0.8828916743956529,-0.2277191412222121
600070.XSHG,54.8827,-0.6616030886478627,-0.3812474539132392,0.21297211198430627,-0.06810318458641824,-0.17958816838162078,0.030719548139637357,0.03166257070450436,-0.23216369037095874,-0.11988467914826272,-0.19912465671488885
600071.XSHG,55.4736,-0.9651961629131064,-0.6612915950318641,0.5759706284514637,-0.4142960325960694,-1.2855686955384535,0.024117882935155006,0.025173272073588,-0.3920706728391219,0.5743023401481344,-0.1982990123878374
600072.XSHG,64.8272,-0.7285051910549799,-0.6146175715120933,-2.647507427594244,-0.411527063925473,-1.2995691657352766,0.020746688340437927,0.021905017313971015,-0.4644038566741644,0.6822921302061636,-0.1852295475418253
600073.XSHG,119.9356,-0.3204449850611622,0.25218572242650733,0.02179677482380536,0.40038942743266753,1.032485160207384,0.031139661374154942,0.031991788955411014,0.08074007780629919,-0.2542838913723655,-0.10822846811572502
600074.XSHG,323.7343,-1.1511811270891377,-0.11453874808597753,0.043656775736585864,0.8275540474087162,2.0099048206397727,0.04075258302563726,0.040773589448597776,0.21095271540088453,-0.917959235787422,-0.10004021141342857
600075.XSHG,60.9247,-0.23349549623238908,-0.11453874808597753,0.11459508648671693,-0.003304617889083486,-0.022802404067841207,0.031305591987151965,0.032185816252107896,-0.01576073149282152,-0.16102653840663533,-0.20649928557551656
600076.XSHG,137.9708,-0.7027236354667168,0.12359402497407762,0.011337536630239155,0.3256227808655412,1.612606013673164,0.04520568936043426,0.0450677331585633,-1.2285574076815164,0.11615173984551017,-0.20767620251015087
600077.XSHG,64.4599,0.5970050022631627,-0.5288897732104735,0.1691528233146866,-0.26060917126461386,-0.6071199385798134,0.025245970366075923,0.02667049539773219,0.9818240096640479,-1.1988440559912,-0.18574276324892636
600078.XSHG,40.8807,0.2244238015528272,-0.31980919846374506,0.1731478845593236,-0.0904203486700078,-0.335266099488633,0.029583645286750844,0.030406923009247272,0.8665559622376166,0.4108136526552883,-0.2186891716368292
600079.XSHG,213.0983,0.10876318085379182,0.17122057958608863,-0.00029657759981800876,0.09494896049812901,0.20664803384847305,0.033149224392492745,0.03330049054323414,0.12499737000819995,-0.09273546140135881,-0.03710764183899577
600080.XSHG,33.5825,-0.32417624142329593,,0.10618905634459604,-0.12303688282626087,-0.2989674191760437,0.029562859828994686,0.03051800259766001,-1.4486666954979328,0.34424384606298225,-0.22888669647637389
600081.XSHG,49.3543,-0.28514911109692975,0.07168108044698557,0.010882791913528443,0.31962638211703626,0.5423579829072336,0.031372767992710375,0.03202416208016123,0.5494838973156122,0.20759038900345453,-0.2068493006439315
600082.XSHG,37.4747,0.1518754152480418,-0.5427014740479567,-0.8259936195151514,-0.28316650922615466,-0.7947444829213823,0.026081839633599137,0.027173784387741415,0.019685780843235644,-1.1576453341381332,-0.2245578274805402
600083.XSHG,48.231,-1.2659633276301014,-0.3621968320684349,0.4111464585410137,0.3332206843743132,1.058311954341752,0.03975351134021366,0.03650878626360121,-0.25753032365661543,-1.0836678918725653,-0.20932050483554293
600084.XSHG,65.6256,-0.17279041096475004,-0.5908042942060877,0.2849143718062394,-0.37494737280475265,-1.2732315478848975,-0.011085299237290708,-0.009928930728788362,-0.8153379897798054,-0.8598857058557272,-0.19435662709628945
600085.XSHG,374.2742,-0.35540261663391015,0.514131772792568,0.010399961636509426,0.29524003656119774,1.4092579127331055,0.03638496778741169,0.03614726569744004,-1.0970104316790603,-0.7364444181358425,0.24715014457713408
600086.XSHG,117.45,-0.5319524769481282,0.005003903990170142,0.01714290971334259,0.2986986555950048,0.29849124415827993,0.0320162592202401,0.032241580439164426,0.9062755334248229,-1.1067195117026516,-0.14733807596578943
600088.XSHG,82.3915,-0.8560202518491343,-0.5288897732104735,1.0691960734795927,-0.27463739918052027,-0.9937260476387426,0.01959150744670296,0.022941090134824902,-1.4796831160991377,0.2500628329776709,-0.16068755286653347
600089.XSHG,273.5856,1.6666200593101292,0.41221094592286445,-0.019444566595327423,0.1303615332824453,0.10500040529478923,0.03239784908991624,0.033102039362250896,0.6739428235850976,0.02464845246364381,0.09853933559111737
600090.XSHG,184.1329,-1.1584149824183876,-0.12406405900837973,0.8777353826379904,0.46284557887429983,1.5671735285172734,0.037237861539246575,0.037168732228526256,-0.4012375556460147,0.5283110801279316,-0.21005993786630217
600091.XSHG,49.1214,-0.7575638571863804,-0.5908042942060877,0.09943316257980826,-0.41057258874431984,-1.4116993750523688,-0.17470749392572388,-0.1735612025633676,-0.8286643031489653,-1.1684555216870205,-0.22300504606126065
600093.XSHG,145.2447,0.03673950782474519,-0.0049976724783521295,0.003029257403097577,0.03638961582734296,0.09862706161633439,0.030718097855148896,0.0313440847314387,-0.06280901854038186,-1.075927861273668,-0.21750987935043312
600094.XSHG,183.0408,0.4725210642238748,-0.05357675818260338,0.000613350670483226,-0.02950971901277482,-0.2637658774850342,0.03342176947122006,0.032858968432151206,1.0675274848977596,-1.159936129720473,-0.03593393861556841
600095.XSHG,34.9342,-0.638465133879929,-0.432207867348091,0.22886371191313123,-0.2104633997571672,-0.6422554254799595,0.027277731038378855,0.02622279283852823,-0.6534511578868857,-0.3386487808549175,-0.22699801237267536
600096.XSHG,122.0733,0.811901429694306,-1.8086152956352097,-0.07704969642596857,-0.6842194482296,-0.7888247154735232,0.02518261832611655,0.02621308803088687,1.7021160266247202,0.3688727549267294,-0.20887407843091788
600097.XSHG,30.9367,-0.5956294756599135,-2.5434930332985397,-0.06008755392882928,-1.6656432904020304,-5.700636945817096,-0.0058420168742712225,-0.00468532544305807,-0.5820197662637611,1.8789759617370256,-0.23258358217702163
600098.XSHG,221.9124,1.3324639841196244,-0.10834729598641608,-0.015556910677025708,-0.01150186177530421,-0.029161907694876997,0.03134922357624721,0.031657665315647246,-0.10823069193079701,1.1637710463694275,0.03426022102095007
600099.XSHG,25.2645,-0.7171649741888021,-0.3721984085369572,0.865285360939133,-0.12368955677948487,-0.30985450689683525,0.02918703105574779,0.030162881256544496,-1.2437145215669967,-0.06828687308208817,-0.24050915291978908
600100.XSHG,455.2549,0.48095008146392054,7.959114789742133,-0.02738992772286007,2.1823693637491792,5.253589493501304,0.0988628543869464,0.08703786175549502,0.25942532599192125,-0.7765535997791321,0.16849623950461443
600101.XSHG,37.1509,0.34105040098404255,0.05215419305606109,0.009092337443873735,0.013607078857938899,0.20078488479278273,0.03310535255424992,0.03356875549190302,-0.8623143769396027,2.419110257638157,-0.2239006934019951
600103.XSHG,56.7023,-0.6323020193749556,-0.5026951681738674,-0.08854656442186286,-0.33191800513709174,-0.8215463715875444,0.02701429345325231,0.027712126031486314,0.5056265096428274,0.879527313025487,-0.19658219197042642
600104.XSHG,2228.2671,1.8635165892985635,3.02881385630675,-0.027228216332647385,0.42907125687762065,0.9226605776380495,0.03186729351757913,0.03255465803178284,0.33812509050211137,-0.818226423433356,2.8376709099836064
600105.XSHG,83.6319,-0.43562637480372607,0.05215419305606109,0.01155607739638818,0.07991695552108707,0.4218388151504813,0.03275979322035341,0.03377680746382015,-0.7498910948883913,-0.4751987215443834,-0.1815941415338333
600106.XSHG,66.4467,0.18339258445881115,-0.16216530269798854,-0.0037989347376401086,0.013924776486423148,-0.016532860775029,0.059264067462270406,0.058155967936803284,0.1832853298171739,-0.9683866245207611,-0.18296667567237224
600107.XSHG,74.952,-1.071763314648686,-0.4574499412924569,2.3103233137165584,-0.24705990880890963,-0.6625600390981421,0.02766381239516774,0.02786729991372328,0.3127914958765371,-0.5518846217622494,-0.17108251135544755
600108.XSHG,98.1245,0.21097531390347185,-0.36743575307575604,0.0647830413863118,-0.12024879239847515,-0.32571960947574663,0.03022381892747431,0.031257050582740795,-0.5288408889702132,-0.23203310845732097,-0.13870437094488747
600109.XSHG,391.3521,0.03127464788917875,0.09978074766807209,-0.016604194890709762,0.06361369926487463,-0.08517196669437041,0.047393427885315434,0.0435199884800923,0.9020805499119192,-1.207389789885336,0.2710125091954318
600110.XSHG,78.4513,-0.40820202266140554,-0.3636256287067952,0.0235299610806439,-0.10369718368141716,-0.33805927350228815,0.02941842419003723,0.03087340620007562,0.5574090293615139,0.7549467104896789,-0.1661930593438531
600111.XSHG,542.0534,-0.7331003933779427,-0.39077276483564144,0.19645440153720198,-0.16804477640648363,-0.4933339558384101,0.028384573998944573,0.02881998356571296,-0.8022994082927789,-0.4005102059202353,0.48158227298673345
600112.XSHG,55.1978,-0.6435894975689357,-0.35552911442275326,-0.06939298025613579,-0.10741636545475697,-0.3191028067109665,0.030435528722556563,0.03159445441135008,0.10395050844555799,-0.4524191429464015,-0.19868437827952937
600113.XSHG,38.3913,-0.9001109825318129,-0.06691219347396646,0.006522947512543277,0.35725097359598024,1.1527659016237815,0.04543791311220345,0.04236986158366502,-0.2898526314831099,-0.08161398420616889,-0.22216752497540068
600114.XSHG,65.4532,-0.49146913234502704,0.028340915750055554,0.008009397733704526,0.08635822310251662,0.46390942599804474,0.03419673899800984,0.034405681733691774,-0.8112237282267829,0.8024385611600015,-0.18818909611032708
600115.XSHG,733.3592,0.4230045935893031,0.5522330164821769,-0.017993771870651334,0.6543127703336155,0.49513446927907384,0.03537156416604994,0.03538951863374026,1.2910003200403042,2.475079977357041,0.5181611531245698
600116.XSHG,75.3691,-0.33890398627672513,-0.17645326908159184,0.004427830539075394,0.06721250612096788,0.18304319706010264,0.039013121576403784,0.03862493780934893,-0.051833037514579926,1.5233523223485836,-0.18163522114665326
600117.XSHG,38.6916,-0.05279982548829731,-2.019600932566419,-0.03767143698010027,-2.2201161924754382,-1.1417302993271594,0.020684423281377987,0.02180416945351589,1.9554475618444038,0.8765342247270962,-0.22174792607302543
600118.XSHG,375.795,-0.8490848914246462,-0.16216530269798854,0.07339839672010556,-0.026503110673011362,-0.062276117994601095,0.031981502688578446,0.03252118906904404,-0.172921535241685,-0.891096393936029,0.24927510631783448
600119.XSHG,45.9256,-0.5317616911267625,-0.06691219347396646,0.018942689466693405,0.09047988330730096,0.25204591887581623,0.03240158467117439,0.03312846107097306,-0.06275273372026803,-0.29830194001352495,-0.21164010569412836
600120.XSHG,100.387,0.765461977525852,0.9332454533782653,-0.0179700746791412,0.13450104814002695,0.4420389992897749,0.036148612922251126,0.035433704735738224,-0.24451362090844195,-1.030486343529425,-0.13554305720321558
600121.XSHG,47.0104,1.5023562768858187,-0.9680066067332151,-0.042781692445573054,-0.5077894453562031,-1.1462503343019592,0.025119234545924265,0.026225361514027323,0.6209993632860227,1.0708597882474966,-0.21012435181701647
600122.XSHG,222.8648,-0.1798975984965815,-0.18359725227339352,0.03792238451879287,-0.09226790206495307,-0.28917872826332464,0.02900848199107861,0.029949200173890085,0.2318928298908967,-0.9977228041073213,0.03464321156088036
600123.XSHG,82.5955,2.518839882736416,-1.0308736588210696,-0.10097069474481117,-0.3696895807255158,-0.9564308836239845,0.016269708955689306,0.017403748992311317,0.30137119118850436,-0.22063435338177118,-0.16040251065512967
600125.XSHG,81.9868,0.5881882608057225,-0.2050292018487985,-0.0006275703164202292,-0.03344165913267388,-0.006739766209585695,0.030841539039124247,0.03134814821980904,-0.6794803287886161,0.441285761749809,-0.16125302631239186
600126.XSHG,128.5969,1.5043931305058162,-0.16216530269798854,-0.05079353736039803,-0.04045623385586056,-0.12365611694467091,0.02971120342309057,0.030794458984127714,-0.0324786904878061,1.4284694926061543,-0.20500826330204114
600127.XSHG,40.8816,-0.7256172618417925,-0.3507664589615522,-0.06199375162553581,-0.04929359584269294,-0.1331095011571021,0.029044476880135128,0.03019328880736242,-0.14938592302415127,0.7287938840881278,-0.2273502630662778
600128.XSHG,30.994,0.3232153008209199,-0.4283977429791302,0.021219484908405667,-0.14127811765448894,-0.4005313783279672,0.028583073997399955,0.02961857403487242,-0.34924934931589346,-0.653019745044629,-0.23250351884999498
600129.XSHG,72.8281,-0.5953316247105945,9.860366849853612,-0.028243136326444908,6.265946630838571,5.336215229566049,0.05486872835137402,0.055915928097383154,1.5012400470056164,-0.2597714226852565,-0.17405016406525395
600130.XSHG,64.896,-0.834638476444559,-0.3526715211460327,0.07840212453300269,-0.030315942980055924,-0.0108521487607711,0.028968483926184924,0.030101928930989418,-0.579850418729907,-0.8818228188298075,-0.18513341565876368
600131.XSHG,46.2787,-0.6652364395372,0.014052949366452232,-0.0007472630753904074,0.37099871067600587,0.670944013361531,0.03808756173533919,0.03863315171084985,0.5159964143141124,1.558967983729674,-0.2248404943401823
600132.XSHG,79.5165,-0.8189810950057435,-0.15216372622946622,-0.1747505840009794,-0.01193797606879274,-0.18873895874257268,0.030227326955678042,0.0305342126004199,0.7862976022463117,0.7898556888334528,-0.16470469187528783
600133.XSHG,48.0767,-0.03358692251379834,-0.3098076219952227,0.0008123631954803808,-0.09948198813423643,-0.41240425516574014,0.029543854754149276,0.029946349237090896,1.768387741148821,-0.9637804369779113,-0.21883476672716387
600135.XSHG,55.4639,-0.37565846183466056,-0.2164595749556811,0.08645675604360985,-0.046116504366542,0.052112536076775615,0.030775621900034272,0.03175143857497016,-1.455352855735561,-0.5683230953816846,-0.19927849567310238
600136.XSHG,124.9135,-0.7290581223498064,-0.3902964992895213,0.21951626695458218,-0.15004233316050644,-0.42427209925754256,0.031124778623097944,0.030644064010338305,-1.0545377564459415,-1.2084334168558626,-0.18945026816921462
600137.XSHG,29.0778,-0.8271308911799696,-0.22407982369360285,-0.2171903889388933,-0.0625221656958953,-0.022658970807680572,0.034381804576651576,0.033954257036720864,-1.4557981939360853,-0.3082480277048084,-0.23518095946515155
600138.XSHG,143.2479,0.0354944702606395,0.12026016615123683,0.015989975520842515,0.05734901995917619,0.30497971190081113,0.03153681567742878,0.031829762667355925,-0.621854421381749,0.22236286794150578,-0.08149556075670207
600139.XSHG,81.4787,-0.5869221377280625,-0.7203485227507578,-0.065844216118273,-0.41983650414604606,-0.7901426658245609,0.021115306709389672,0.021345489469113414,1.1730044438045786,-0.8208403043444326,-0.1619629770359912
600141.XSHG,55.8071,2.1161568205100956,-0.2669437228444128,0.05195002480059371,-0.10522703944787816,-0.37136598633538564,0.02911756047550545,0.029938754064079972,1.047673146933689,1.4581682704128336,-0.20728454892261913
600143.XSHG,158.72,0.40974210230982855,0.06263203507070349,-0.012097011007325933,0.1776249878718596,0.5556815487710175,0.03222882844316737,0.032786603080913725,-0.19985033694766416,0.050520033827065686,-0.054036354664896376
600145.XSHG,27.8836,-0.6271266563495901,-0.4069657934037252,0.013600069873357339,-0.1949694776335619,-0.5938492165487204,,,-0.7919771428109321,-1.2184862475388603,-0.23684957421445743
600146.XSHG,54.0,-1.2598170234614636,-0.4479246303700547,-0.13308389993608366,-0.4274436229594876,-1.0942224355516634,-0.044139314592512975,-0.04298498181115683,0.30135976660511127,-1.0983827147843686,-0.2003580231855071
600148.XSHG,28.9684,-0.8497244082650663,-0.3955354202968426,-0.8362629510489766,-0.07296725277364675,-0.2131729404295912,0.030208725225946257,0.030822173820743724,-0.04711909560932586,-0.042963447131518104,-0.2353338203373455
600149.XSHG,63.2586,-1.2102177172016964,-0.5617520958927611,-0.12702838983148435,-0.9133814978659652,-2.6166570299322625,-0.570719339744426,-0.5695974379170804,-0.08527835101135486,-0.7306058727035185,-0.1874212985850017
600150.XSHG,312.2814,0.7003645683824703,-0.00023501701715102278,0.610090415275701,-0.11867539431745032,-0.3676644016740464,0.029089127086551224,0.030037314533653395,0.5266064116780926,-0.03052217588961726,0.16052972887560127
600151.XSHG,131.894,-0.28267287653618245,-0.22360355814748276,0.012304513694916629,-0.03956165815505971,-0.22933560411401138,0.03126711647681552,0.03225577115044356,0.7252073994497271,0.44807171735289353,-0.09151940546449437
600152.XSHG,28.557,-0.6002452582451913,-0.5846128421065263,0.026740381984167526,-0.4039176412858641,-1.1093823246014514,0.02309396304216246,0.024162781502676256,0.0701521797329753,0.3948441499796284,-0.2359086554636765
600153.XSHG,490.7732,0.43048023929266,0.12359402497407762,-0.014582034548511513,0.007859723718129789,-0.23230052058391146,0.02946366769465315,0.030328303958686322,1.1779135299450862,-1.1704754397368684,0.40993020627482907
600155.XSHG,61.1958,-1.125512855715513,-0.49555118498206574,-0.007375784435811202,-0.5153159302537855,-1.544795374989525,0.019679109512918704,0.02152015305461444,-0.23853701993127707,-0.810946371553957,-0.20180419322865867
600156.XSHG,46.6448,-0.7981807372752625,-0.5455590673246773,0.9310300372166259,-0.4078033896911068,-1.3355463793989968,0.02353531928210142,0.02447626588363892,-0.618942475927349,-0.552082609382659,-0.2106351921723558
600157.XSHG,513.1853,0.257607582250333,-0.3788661261826387,0.055988092059452814,-0.12666252925720428,-0.39906307469105934,0.03269032166348852,0.031259064502466696,0.9435848262886282,-0.05612732293724888,-0.010608636765213016
600158.XSHG,158.6223,-0.9506388626367587,-0.46459392448425857,0.2788485490349644,-0.27363166386714244,-0.7522983034057664,0.02162906144397932,0.022354266450229282,0.13105350196550974,-1.0657940476767382,-0.10309561241184359
