code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600269.XSHG,68.66,3.96608999504742,0.06619701937591994,-0.07361233639982305,0.03000296388649921,-0.0010794536510854143,-0.029760461518010612,-0.03040540527346363,-0.043110703658033385,2.1895975186986747,-0.1331514839176274
600270.XSHG,112.01,0.04898405707592934,-0.04666165469821832,-0.06819130693767762,0.028901973462768047,0.06893567334597273,-0.032197068526952616,-0.03161965470342904,-1.8909540175274218,-0.7227553720428924,-0.17616752880825273
600271.XSHG,207.21,-0.43618105229108195,1.51575797078687,-0.06867814696219068,0.05259327830103061,0.8292808311554561,-0.03136707084915144,-0.03127321665933325,-1.16764897418801,-0.835692448779038,0.08177361595962263
600272.XSHG,30.28,-1.0045707367164205,-0.3479632524557801,-0.044362461413538334,0.02733580659823594,-0.07063763738234496,-0.03229312175369757,-0.03210689962142088,0.25219728485921056,-0.17516208465814742,-0.20872817728478454
600273.XSHG,30.24,-0.8605498008431857,-0.03734304858200509,-0.27371674431319154,0.04196320670961868,0.286201699683298,-0.031224545018213132,-0.031320751770366105,-0.1619511876394978,1.1097501453668246,-0.19275034596947832
600275.XSHG,21.63,-1.116286079281616,-0.4856715428398204,-0.12086871337384088,0.01708145123159443,-0.3604008814233054,-0.05129310425262132,-0.05101174231640521,-1.0892274873004577,-0.4649375686753679,-0.20610657195246732
600276.XSHG,512.71,-0.9836166499704652,0.6900259288224182,-0.05583609658584615,0.04542403668369119,0.7871641604158026,-0.030153274730047138,-0.03022952578944655,-2.074697204529921,-0.4200010709168732,0.5515839064599758
600277.XSHG,163.41,0.2854006509963269,0.2551576433991331,-0.058803189167675754,0.03443717522929654,0.08865584575127425,-0.03185197349753785,-0.031682395624833326,0.03735236855705599,0.23638958767102008,0.013829051725602035
600278.XSHG,53.01,0.10058203245073064,-0.14088311653993013,-0.05478346950581792,0.02987735256778558,0.002159958225943541,-0.03240404120984639,-0.03215107900599853,-0.14181756396137793,-0.40881629148025816,-0.15742848004234025
600279.XSHG,37.94,0.5474463593178824,-0.08755998154159872,-0.05269795210351196,0.03039858240268677,0.019070979201573898,-0.031723412314602316,-0.03161307878465006,-0.21445761192257484,1.8953707514544198,-0.18080575362696785
600280.XSHG,67.98,-0.7496406431490572,1.577882011561625,-0.07344128449931847,0.08403564147070748,0.25024719042591237,-0.03119698646507491,-0.031155543631157103,1.502073502674915,-0.28702591417225626,-0.13420633103358937
600281.XSHG,28.34,-0.7155016287421366,-0.2806622082831289,-0.09536224344090657,0.03502872204518956,0.009990580649538682,-0.03236799331843447,-0.03206828168881334,0.8412508255554374,-0.9705846496597786,-0.19569771291113675
600282.XSHG,81.0,1.433932373001966,-0.3184543330877715,-0.09289514872209038,0.02886031711602153,-0.0889039885770121,-0.03244812698492763,-0.03212877382487372,1.1893974821566036,1.6579245486234515,-0.1140091112544353
600283.XSHG,26.59,-0.3294747100163866,-0.34278624905788385,0.011920192771721643,0.026353153898031587,-0.10712972695243478,-0.03212886359994596,-0.03201140439694581,0.9546209368104212,0.39030411578317553,-0.19841239298898003
600284.XSHG,67.29,1.1399958752432746,0.08845813398687381,-0.07194129091027823,0.030431367799340196,-0.001045315339256751,-0.029393796158317047,-0.02981740832257468,0.09888289619742682,-1.1412504744266154,-0.14008555245931853
600285.XSHG,44.13,-0.7761322970162909,-0.18229914372310008,-0.0363098642513223,0.03192632516603989,0.07308799076862676,-0.031695853476933884,-0.03141841392857177,-0.4273935912692844,-0.18566927359914717,-0.1812245899818351
600287.XSHG,27.74,-0.033547057811630275,-0.15382562503467073,-0.0349085544510347,0.03158705198871351,-0.03209646431375776,-0.03235133056526674,-0.032103828905507996,0.7998974763977963,-0.7936279831625144,-0.1966284603663973
600288.XSHG,47.31,-0.3670931915904559,-0.24545858517743435,0.027058285966377767,0.02757310347056641,-0.043910870770002206,-0.032329206444350354,-0.03208370905812882,-0.33819242865641247,-0.37648458045500477,-0.1662705808673155
600289.XSHG,56.28,-0.4647138732228759,-0.43959621259854376,-0.04692166100185699,0.024287319404513345,-0.12380354552001427,-0.03239176496412661,-0.03218377801417873,-1.0524430556018471,-0.4771658459147822,-0.1523559064111702
600290.XSHG,55.22,-0.3757141498962923,-0.001104024796731374,-0.04886244218065906,0.03350905363979611,0.05151297008730127,-0.03151789367593956,-0.03131296126090327,0.21383962039831536,-0.87533465760437,-0.15400022691546386
600291.XSHG,41.97,3.454433801375082,0.03824120102728018,-0.06630315711287697,0.030735878696917653,-0.04313294889413644,-0.05797512643662891,-0.05642709532168165,0.7922522701703532,-1.1757361699979492,-0.17455423321913446
600292.XSHG,129.98,-0.7299037066390159,0.6356673931445074,-0.05333610727077908,0.039033707859175835,0.20403097930890315,-0.03131078204745851,-0.031227135434025274,-0.07374795603183032,0.6550684612898923,-0.06782852501592407
600293.XSHG,21.01,-0.41656658652973894,-0.44373781531686074,-0.02913226334937973,0.02417433678203004,-0.13273503040148654,-0.03255211471603125,-0.03225482568876694,0.7569185272074973,1.6633063451568184,-0.20706834432290322
600295.XSHG,76.16,3.1661618553358024,-0.1926531505188926,-0.07316496989081106,0.02971526483651238,-0.05349490752010742,-0.03195878898474007,-0.031824368813085105,0.7317978322629509,0.9262284572079319,-0.16959024679107815
600297.XSHG,31.46,-0.5833860529887673,-0.2651311980894401,-0.041500631539711556,0.029713192028709715,0.046150115975090694,-0.03138903838360736,-0.031194611225987993,-0.9467385438196856,0.7787495091354026,-0.19085782614378186
600298.XSHG,59.04,-0.019191861824309393,0.33488349572673537,-0.05199400774374308,0.03187377927971036,0.036741283319600394,-0.03180752001457821,-0.031697418383508695,0.0022168830045912664,1.7366517448825787,-0.15078914819481495
600299.XSHG,20.44,-0.9191023928069876,-3.1435450873197555,-0.08190177465504546,-0.3530862507499238,-0.43125730199002615,-0.03366778765109218,-0.03336020915342755,2.0564874551067605,0.45286455982732304,-0.20795255440540075
600300.XSHG,72.23,-0.16068669732517268,-0.39973328643474265,0.35701740203973004,0.024981484803876332,-0.11474845640605891,-0.03230995408687216,-0.03219306546919546,0.1588536173976968,0.03763487818251158,-0.1276135365588271
600301.XSHG,20.01,-1.4576749243478397,-0.8470263800129786,-0.07151366115901675,0.20173117827751788,-0.3699337107056676,-0.03371968017646652,-0.03343132227136823,2.261719078586715,1.3744982447367944,-0.2086195900816708
600302.XSHG,18.27,0.45160857545360444,-0.7341677059388404,-0.173243489524496,0.017602555947312356,-0.35529504563578185,-0.03341190517304528,-0.033102776914067655,-1.2766758317014935,-0.5196929571982094,-0.2113187577019264
600303.XSHG,31.51,0.7876818882236192,,-0.08782938089945448,0.031941531317445364,-0.017754645599025825,-0.03210905014888805,-0.03186159062083974,0.6839071099430085,0.23133144793985552,-0.19439466647377196
600305.XSHG,51.23,-0.70459944719569,-0.02388283974747481,-0.022730974918958,0.03178695073716773,0.06522244524442532,-0.03136860038873226,-0.03141691944899926,-0.37490100855546893,-0.03373149945037961,-0.1725996635630873
600306.XSHG,15.8,-1.2790306563134892,-2.159914441719468,-0.0842965012621097,-0.4183590727218383,-0.4567933478294485,-0.03425478524076299,-0.03399308412039322,2.0621334773471722,0.751273863328726,-0.2152744343867838
600307.XSHG,168.48,1.241318561991632,-0.3634942626494689,-0.08453334235511605,0.026478936212962333,-0.10042252966407482,-0.03251510425890929,-0.03223397221192192,0.7578502955116307,1.1509788316432403,0.02169386772255372
600308.XSHG,36.08,3.5151383831937837,-0.31172422867050636,-0.041276948285205554,0.0256587299190232,-0.10538416051370142,-0.032377939925614926,-0.032149502010894636,0.39541770913689966,1.4792414136136551,-0.1836910707382756
600309.XSHG,358.52,-0.493540969128857,1.10159769895517,-0.07215839524553405,0.05500296533398254,0.33864599453989935,-0.030857325203978145,-0.031000642535427385,0.6345882606452085,0.003318079136708115,0.3164926117187471
600310.XSHG,35.79,1.0526755972040034,0.12314405675277867,-0.0011586986976292485,0.029927262609987782,-0.01826828985401109,-0.03107350756080112,-0.031065665532924457,0.20880839452594355,0.6313435631838396,-0.1841409320083182
600311.XSHG,35.68,-0.6827005536694076,-0.4618573272094976,1.131001001935187,0.023413386933282588,-0.15747019929329628,-0.032739419532492674,-0.03245104060384462,-2.1413531729907715,0.5332138906428614,-0.1843115690417826
600312.XSHG,156.63,-0.42706379834665986,0.39804293718106953,-0.06080975953897959,0.0377158441844616,0.2979564621924395,-0.030550970385692593,-0.030556229058642973,-0.9503424732083546,-0.3155419984442928,-0.06472603349838887
600313.XSHG,30.89,-0.16605430243327257,-0.46289272788907687,-0.03380987493625522,0.02243402486759796,-0.18534628907053732,-0.0326273199398644,-0.032338938701873286,-1.1433332126345959,-0.7888854299123765,-0.1999791512053353
600315.XSHG,229.77,-0.9483668343866556,2.706468752303008,-0.0636058002203046,0.07128700599131231,1.462472353037645,-0.029358288589779312,-0.029608391170224898,-1.1760658479017931,-1.0001112647363457,0.11064229953028751
600316.XSHG,135.03,-0.40933642435306244,-0.3697066667269444,0.014472813440790122,0.024915768038189012,-0.10765651641944603,-0.03234343750747575,-0.03207189719692426,-0.6450320592183998,-0.711435401539777,-0.030195302908222248
600317.XSHG,245.97,-0.26375594272130554,-0.5747160012836359,-0.05242163749500455,0.03268154038555462,0.1264085022954971,-0.030022836596140908,-0.030247715627000196,-0.8022461716039748,2.712640045110338,-0.04556814837760909
600318.XSHG,24.8,-0.19618765518108547,0.6356673931445074,-0.07166497630177081,0.043751885529659425,0.3831778527428335,-0.030497701113461728,-0.030763886222251867,-0.4341260382810473,2.9863849174286297,-0.201189122897174
600319.XSHG,17.2,-0.8125461220200286,-1.1038057485486328,-0.11911214193404374,-0.029370129919739214,-0.5263328928272385,-0.03377658356341917,-0.03348822687872201,1.4156607703283772,1.702208247069029,-0.21297859066380775
600320.XSHG,156.29,1.1956821289263138,-0.4515033204137051,-0.01434285287498296,0.024400372927867158,-0.1306775104236292,-0.032522740385918084,-0.032243406487677255,0.970681032793387,0.07460976673832169,-0.08678474818806405
600321.XSHG,27.16,0.7274446580274212,-0.4851538425000308,-0.03605986531981559,0.02229153080042319,-0.18351321868309373,-0.03293313453011918,-0.03270244513105936,-0.7385557132188796,1.7958723946397201,-0.19752818290648252
600322.XSHG,39.81,2.456305928026378,-0.4691051319665524,-0.06000055247120788,0.026056967596780327,-0.10563647010572247,-0.03191432241339064,-0.03184119278148069,0.7260538578507302,-1.1998536127457868,-0.17790492405807246
600323.XSHG,74.09,-0.439194698005563,0.27327715529177,-0.06204659635801277,0.03734767264644172,0.14072128382545526,-0.029193525205213098,-0.029445171750167785,0.11115026378699401,-0.17863965462431783,-0.14284676990992487
600325.XSHG,55.8,4.351399110035954,-0.19783015391678885,-0.07375049370407677,0.025168579689243662,-0.12400582482745882,-0.03227729447607814,-0.03203491838318274,1.1571820601941518,-1.1696146995178271,-0.15310050437537864
600326.XSHG,39.4,-0.4502249115479157,-0.2672019994485986,-0.21027622598373952,0.03595002880984179,0.11771951714632503,-0.03141718515553892,-0.03140932299330335,0.06388891762138144,-0.08215806826078817,-0.17854093481916716
600327.XSHG,32.55,-0.044680160103146196,-0.021812038388316322,-0.07065182273724363,0.03657986626645164,0.07198398915563893,-0.032248539663081735,-0.03204193694562262,0.5200450302567311,0.11426484587977785,-0.1891669682667252
600328.XSHG,30.74,-0.0575507681749183,-0.6637604597274513,2.463725569039692,0.011963221655196445,-0.254843455474333,-0.032897736031496365,-0.03280838094139094,1.161806666900178,2.123504014636871,-0.19197472309009453
600329.XSHG,103.73,-0.659045139061596,0.22150712131280745,-0.061803176345756244,0.039179250663782694,0.23950382445399357,-0.0319047550849839,-0.031731786102331704,-0.28028331692054415,-0.42921917110477126,-0.12356478512844367
600330.XSHG,80.39,-0.876618341266413,-0.41526429662843145,0.058926570814232734,0.02520836341888073,-0.10231975653409298,-0.03238299469968944,-0.03212170859847815,-0.42561988644552595,1.2287150663080093,-0.12649663961251442
600331.XSHG,116.84,-1.0578434855084577,-0.7595350225885321,0.23823501497779329,0.009438399949809153,-0.2478405890139857,-0.032960342352348376,-0.03273472966467386,1.3790417453824437,0.24928812354563457,-0.14760909438934136
600332.XSHG,344.92,-0.793101648579902,0.9773496174056601,-0.059434765415692696,0.044408602757472854,0.38336502486630786,-0.031778750311167336,-0.03161875092124675,-0.3528570637649776,-0.5534056425941388,0.1898489079729608
600333.XSHG,39.88,-0.07225513258980053,-0.3583172592515726,-0.018559940114346096,0.025386345457067326,-0.10128834788303967,-0.03234332815303062,-0.03209413114912485,-0.18901182465463542,0.9970092882043741,-0.18172098862464076
600335.XSHG,108.81,-0.34817829002565287,1.6798689785001812,-0.06998077297372562,0.04658547635549444,0.06623423417603684,-0.032415988823170344,-0.03217790385679831,1.2560065276976569,-0.9227691571292785,-0.165386370784818
600336.XSHG,35.33,-0.6059199895024636,-0.016117334650630498,-0.052744004538263195,0.04799971099579457,0.21754386487722077,-0.032084841369945584,-0.03186360428434192,0.6919480466356441,-0.19899943978869425,-0.18500962963322806
600337.XSHG,45.41,0.23631173604681344,0.014426985396957392,-0.06538210841785226,0.03381668834631562,0.18149066843104314,-0.031470084917866716,-0.03140199855432471,-1.0107872681558376,0.24647743639404204,-0.17014869526423448
600338.XSHG,20.0,-1.345479341975317,-0.8242475650622353,-0.006573149240524512,-0.16989014586319057,-0.5295881966770153,-0.032829837258998726,-0.0325414019395858,1.934277425642792,-0.2443477349159627,-0.2086351025392585
600339.XSHG,36.13,-0.4759556042352586,-0.7041410862310421,-0.18211845159298407,0.012515197444063928,-0.2997800684893507,-0.03304341711280826,-0.03275577140971406,0.7271746558524144,2.6430672304248555,-0.18361350845033722
600340.XSHG,340.91,-0.34826317345970487,6.123290994914534,-0.07380312505807818,0.08636935613558425,0.24763090083835373,-0.029543964660459044,-0.030030289478083935,1.5297508277392258,-1.1643207270678477,-0.030521064517563454
600343.XSHG,86.73,-0.5635234568378947,-0.424065202404855,-0.00044817541861018746,0.025804985902974635,-0.07428670900131785,-0.032133278275884976,-0.031894607171547636,-1.0638865268503936,-0.1275113743717936,-0.11836811183657224
600345.XSHG,30.65,-0.24356459729662513,0.27327715529177,-0.12170423611861328,0.03159797072277262,0.11150379382998112,-0.031756911479211024,-0.031495380717278185,-1.0252139205502302,-0.9650231961726464,-0.1921143352083836
600346.XSHG,26.39,-0.4813737720200905,-1.4506649762076815,-0.10069116803354954,-0.002268318042911093,-0.49962770790628164,-0.03512338560675718,-0.03481988595108119,0.7724372794166373,1.2873904155401883,-0.210046736179737
600348.XSHG,158.97,1.1031263307400043,0.06619701937591994,-0.06460579594633142,0.02944268435450274,0.00022957403006879687,-0.032092486222547574,-0.03193457276298908,-0.28578017318287907,-0.18003829930606605,0.006941520556673926
600350.XSHG,153.96,2.303087653403703,0.2163301179149112,-0.07627679869614455,0.035380344485903645,0.12881211412430713,-0.02886746088424072,-0.02968686012098433,-0.1333696389938845,-0.15402327613788266,-0.0008302206947517007
600351.XSHG,64.56,-0.6449000704952974,-0.11499809955044885,-0.05196111314749219,0.03484454243679217,0.1594102437768979,-0.03113869675208189,-0.031229470149336355,-0.5181471320134204,1.2949517790102925,-0.14805895565938398
600352.XSHG,219.55,0.01711097418389622,2.3963662487690223,-0.07454654293334811,0.05815440059169103,0.7168759269241152,-0.030040793108186425,-0.030149832953150307,-0.3102078207544919,-0.1452045249802121,0.10091598862281473
600353.XSHG,22.05,-0.13707088365121142,0.38095882596801195,-0.058724242136673634,0.041969616982441005,0.5745109263164296,-0.028735971126667835,-0.02918059508847129,-1.7250842643582993,-0.23266560215666687,-0.2054550487337849
600354.XSHG,28.97,-0.07920641450628017,-1.0903455397141024,-0.13596075413374575,0.003483210620833588,-0.5406753001335536,-0.037287723473634404,-0.03689589761970198,0.19163252964479258,0.03651421123016504,-0.19472042808311316
600355.XSHG,22.05,-0.8753886723804943,-0.39973328643474265,-0.13321076588717198,0.025501680320195907,-0.08363099277984476,-0.03240876602371741,-0.03210435852243589,-1.0968746313475977,0.14519358695311008,-0.2054550487337849
600356.XSHG,17.64,1.0546119098967277,-0.2961932184768176,-0.06468474297733355,0.026200412569747866,-0.07264355749807049,-0.03223200001665276,-0.03202974845318226,-0.5866602699606772,0.9019278761913122,-0.21229604252994996
600358.XSHG,26.27,-0.9281749779381716,-0.6378754427379701,4.646426569141673,0.00853577347921756,-0.4907780372548815,-0.04391707238136363,-0.04362936206976531,-0.1285326103382548,1.2862900562587756,-0.19890879163178565
600359.XSHG,26.77,-1.080369162468265,-0.4204413000263276,-1.7197303666949282,0.016826620991049864,-0.19012310216302256,-0.032824291765150476,-0.03264302882680649,1.3917296659847447,0.6659770036546142,-0.1981331687524019
600360.XSHG,39.12,-0.02929771750899173,-0.42561830342422385,-0.01027050185912371,0.025043160219944367,-0.10690272679849362,-0.03233136422664113,-0.03211816621620022,-0.402420954977274,0.39237919052219994,-0.1789752836316221
600361.XSHG,33.02,1.185391936207758,0.37681722324969497,-0.06308606559954065,0.037806384596107585,0.04787900565229854,-0.03220529059651305,-0.031954524259715136,0.8320772793886815,-0.9211626884904445,-0.1884378827601044
600362.XSHG,466.08,1.2501997934599005,0.8427475290603574,-0.07200050118352982,0.03163277470891596,0.034186992045477683,-0.0323274368561133,-0.032113789478600885,-0.03175351152455101,-0.2738127940133625,0.1936494600819414
600363.XSHG,43.86,-0.20491351230350227,0.07189172311360577,-0.06405974564856677,0.034812511925877754,0.19291405387881327,-0.03165618901682996,-0.03131915343503858,-0.8267434422689742,-0.37827271044109856,-0.1747869200829496
600365.XSHG,20.0,-0.4484482697846272,-0.4204413000263276,0.044064792228084015,0.024510736388780898,-0.1100565966987565,-0.03218788227934427,-0.03187848837898639,-2.0765024681315967,-0.5680841853864739,-0.21794257709186404
600366.XSHG,91.73,-0.44615955688797404,0.10761304655908999,-0.06313869695354207,0.03305459157172162,0.2278175347657038,-0.030579740373633688,-0.03043400468241544,-1.7679350406172354,-0.2703418174468459,-0.09736424426285901
600367.XSHG,31.71,-0.26544939189605427,-0.39973328643474265,0.0059136394963104815,0.02497046180383117,-0.0996763917337047,-0.03248013729777595,-0.03215856961418521,-1.2283162031535289,-0.1455766037094719,-0.19047001470408995
600368.XSHG,38.77,1.1235685584980217,-0.14088311653993013,-0.06504658353609326,0.026907602876088167,-0.10290148121554116,-0.031918566750575576,-0.031845844286315,1.0337078340709478,1.4614427158635794,-0.17951821964719075
600369.XSHG,279.72,0.1404908589118824,0.014426985396957392,-0.05950713352744464,0.031127939657661207,0.026574540902074926,-0.027752108140512637,-0.028680583784783054,-0.07958849845893319,-1.191166518592402,0.11739021858092653
600370.XSHG,24.62,0.15309576433419134,-0.36711816502799627,0.002361023101215176,0.02682371463435214,-0.010150827132177423,-0.032293015813614996,-0.03193932499367895,-2.0975791640620804,0.2574519127553015,-0.2014683471337522
600371.XSHG,23.92,-0.9582858885147448,-0.6378754427379701,-0.10657272184320732,0.015076170252134324,-0.30929524002421527,-0.03374826284868416,-0.03345990555659552,0.212727727139523,0.0027582203853098847,-0.20255421916488953
600372.XSHG,445.77,-1.046486750066204,0.1065776458795107,-0.03219146080071181,0.039119560472089046,0.14951876602314032,-0.03120647848781865,-0.031157888684620966,0.2897296226835953,-0.402673247396469,0.45183880417121963
600373.XSHG,191.13,-0.4588324988372627,-0.7621235242874802,-0.06361895805880495,0.03575707417605847,0.15746416380546976,-0.031987224934211286,-0.03172093142129124,-0.2982079645601892,-0.6971298341790546,0.056829584158639715
600375.XSHG,61.08,0.45982594026190426,-0.08911308256096757,-0.0571124069203804,0.0286182865679244,-0.042458422939728735,-0.032223791414855735,-0.03199414385499738,0.177861321693506,0.440813882400982,-0.14909829031775826
600376.XSHG,115.91,2.230266712593887,0.5595654431954326,-0.07625048301914383,0.03915011040600156,-0.019293027800454207,-0.0314830503906054,-0.031528950596273565,1.378330104168135,-1.1892416678710884,-0.059855121815858635
600377.XSHG,303.27,0.3646041561462967,0.27793645834987657,-0.07308602285980893,0.03958088741268504,0.4009262433442382,-0.028277477529359774,-0.028954371930300142,-1.2274523508159063,-1.0407333582446177,0.1145204139272065
600378.XSHG,40.6,-0.9136681543335382,-0.05805106217359011,-0.047125607498612464,0.03763970082016932,0.27315792160683283,-0.03116393505617781,-0.031075669165846368,-0.7905365731170901,0.21624200448109956,-0.17667943990864607
600379.XSHG,22.43,-0.8898244449963981,-0.2030071573146851,-0.028757264952119672,0.03591084982292381,0.2111823670454246,-0.03200647226498905,-0.03171201130265734,-0.7053637224064507,0.7030337558605251,-0.20486557534545322
600380.XSHG,86.72,0.5806160194821747,-0.18385224474246897,-0.06154001957574918,0.035599136231030046,0.15356847231311394,-0.03144665518264701,-0.03135787892237324,-0.29837157190886243,0.2545633707405973,-0.10513598551428467
600381.XSHG,33.32,-1.2104928822232013,-1.0846508359764166,-0.05850055888216763,-0.010978656811096867,-0.3574618474509298,-0.12681586152706553,-0.1268886341110327,1.512242811334358,-0.9941198160973953,-0.19104397563483397
600382.XSHG,39.37,0.3531061135682129,11.704100657846691,-0.07784258147768655,0.17034422205282776,6.05092770240263,0.3364458651089615,0.2513229346824524,-2.0106620910702095,-1.1675184204055162,-0.1785874721919302
600383.XSHG,406.46,1.1392258682913101,-0.2961932184768176,-0.07296102339405558,0.025573361100285262,-0.11453695583047675,-0.0321326316335546,-0.03202420407339107,0.8403320683264103,-1.2262179806012237,0.3908593333940655
600386.XSHG,41.49,-0.2702865205773606,0.3250471892707324,-0.06569131762261056,0.04039291508267845,0.3407590383237769,-0.031447478044022543,-0.03142962684083298,-0.7045431941806172,-0.3786287540224004,-0.17529883118334288
600387.XSHG,61.47,-0.5390197048010424,-0.08911308256096757,-0.025474384246281602,0.0276790710775083,-0.09508223822922222,-0.03234466658315182,-0.0321091805593684,1.0551473175317807,-1.015947344771891,-0.14439801566869245
600388.XSHG,108.87,-0.6342573568797968,0.7392074611024326,-0.06534921382160137,0.038174518598372495,0.06258182720475887,-0.031793218482803434,-0.03158806709409573,0.7646598400641806,-0.8103945237571952,-0.07077589195758248
600389.XSHG,61.18,-0.8089419438885748,1.3682133739468267,-0.06878340967019352,0.04650881583191136,0.3018009462170523,-0.03146660397524283,-0.031448816633843434,0.23162220739877115,1.8197743123396763,-0.144754802193209
600390.XSHG,54.97,-0.8846763769051785,-0.6761852678824024,-0.47482772687183694,0.017577323578688363,-0.28887425124045407,-0.032927252816402755,-0.032705864119421967,-0.2309370613156058,0.7472918191682489,-0.15629607063843987
600391.XSHG,62.96,-0.5255111436256921,-0.08963078290075721,0.04434110683659144,0.029690532944621425,-0.011836945821002264,-0.03199262873201354,-0.03173919182385104,0.02155664654698881,0.45651039335265686,-0.14199358474260268
600392.XSHG,77.32,-0.9859852635915134,-0.4525387210932844,-0.0412637904467052,0.02543294818219204,-0.08076847571329202,-0.0322176435705469,-0.03212061265943771,-1.4225239856263874,-0.7839680724506186,-0.18975644165505687
600393.XSHG,19.68,0.06098129622450938,-0.4515033204137051,-0.0317177786146991,0.023738571690573952,-0.13872002581719536,-0.03337473879336668,-0.032315903305718416,0.8411868775054483,-1.1135219058092214,-0.21020186075561373
600395.XSHG,130.58,0.20761322881901692,0.06619701937591994,-0.06025713032196476,0.03201652775589109,0.07012894468242058,-0.031460392396166326,-0.03135297057609181,-0.3632668927596244,0.6841177669787256,-0.03709834653473802
600396.XSHG,43.26,0.5437761461278042,-1.7814754933332522,-0.07190181739477716,0.03297057404016288,-0.0503563410010091,-0.03164537174719821,-0.03153513546731011,1.2002132843776963,3.2097500449702863,-0.18704176157721358
600397.XSHG,48.31,0.5591074733590466,-0.36090576095052074,-0.06252027854402549,0.024868406256685863,-0.12040462532392382,-0.03246469792968002,-0.032245429825414146,0.49736820278103056,0.35836442192773477,-0.19081128877101883
600398.XSHG,434.45,-1.0078655099696405,0.22150712131280745,-0.039750639019164605,0.06484540749613667,0.6160853080107128,-0.030215573189208852,-0.030440593120792284,0.33032030137491664,-0.2963844801463777,-0.14266062041887273
600399.XSHG,91.88,-0.8680174323546453,-0.3634942626494689,0.14803803205787344,0.025948476752976037,-0.12217393162318173,-0.03240156816807979,-0.03220784627715753,1.4395337400811095,0.037122439161423104,-0.1158085563346057
600400.XSHG,28.19,0.24470758645999593,-0.39973328643474265,-0.04340193920301257,0.02596877525514017,-0.11352202774375451,-0.03220419591394085,-0.03208412286877646,1.0382698307453477,-0.926054252572757,-0.19593039977495189
600401.XSHG,102.62,-0.6805339786667551,-0.13363531178287533,0.036558245363632634,0.03458840678610227,-0.04551596001753257,-0.032104723297941395,-0.031957204876339976,1.2969055042750002,1.1209979577041291,-0.18749162284725618
600403.XSHG,141.3,0.6697155233842711,-0.43804311157917486,-0.057474247479140095,0.024026304105676317,-0.13244308897619317,-0.03238553384730882,-0.03225311410798599,-0.9367277672668535,0.3753666369996389,-0.14995147548508042
600405.XSHG,50.44,-0.9795092640117924,-0.16676813352941136,-0.019125727169861276,0.03266840287131238,0.04002562435415097,-0.03186321500171694,-0.03160724294482674,0.15839449254528631,-0.5415691715357484,-0.16926448518173698
600406.XSHG,359.24,-0.891315303936713,0.3457552028623174,-0.0661255262931222,0.04802716631524114,0.4333721581738538,-0.030715584676427276,-0.030508709407416575,-0.18337383052439538,-1.043979895486921,0.26640288616814156
600408.XSHG,30.61,0.9003564569045384,-1.1762837961191803,-0.08554649591964324,-0.007925456794804829,-0.6596812589710745,-0.03443877822039037,-0.03418760348356905,0.5209712157945958,0.7569716155735005,-0.19217638503873433
600409.XSHG,95.85,0.4048263366281315,-0.30240562255429315,-0.06548737112585508,0.027401335685148364,-0.08410991013141811,-0.03232476303085984,-0.032099852225967736,0.6635053750682894,1.5414492953915182,-0.10549277203880122
600410.XSHG,87.63,-0.581080717543629,-0.3200074341071404,0.03413720307956768,0.026446880678211257,-0.08908547098184838,-0.032402175355553994,-0.03213447915737383,0.3058923308333543,-1.1147282869570665,-0.10488778619288186
600415.XSHG,153.77,0.2606473857843546,-0.2961932184768176,-0.060632128719224826,0.027681331564085858,-0.07134728263455342,-0.031379018747005605,-0.031506084973453384,0.4419306877910963,-0.09591622520865861,-0.0011249573889175399
600416.XSHG,66.93,-0.4536929993351726,-0.2547771912936476,-0.0047047361734743835,0.027833981138301853,-0.11156339115188366,-0.03247681635597509,-0.03219203165391715,1.5072373307808138,-0.7870903900434456,-0.13583513908029532
600418.XSHG,171.53,-0.23591684924644846,0.37681722324969497,-0.06753999393191015,0.03554358748430228,0.013391070423184447,-0.03230194683762242,-0.03203773652569323,0.8697050317638431,0.23938346583859227,-0.01826622302329946
600419.XSHG,16.21,-0.8909027558323361,-0.14088311653993013,-0.06498737326284167,0.03440617069568484,0.1596331237897563,-0.03173080421984509,-0.0315210559465194,-0.6307360250992736,1.4749736906329811,-0.21632928150274575
600420.XSHG,60.83,-0.7949157575283385,0.6698356155706228,-0.055612413331340156,0.04955286963590713,0.28339195966204356,-0.0313118297825456,-0.031232422403296708,0.5275170323141467,-0.3001003092024355,-0.14529773820877764
600421.XSHG,15.43,-1.3481634630563575,-0.42561830342422385,3.0699006756208975,0.053238855750894515,0.11519799080367006,-0.031581895332955336,-0.03155584439970705,1.291217680495418,1.1800306164503436,-0.21572429565682635
600422.XSHG,85.73,-0.7713345834868225,0.9757965163862911,-0.0592637135151881,0.045421467569794934,0.533081141954432,-0.03142184348418354,-0.03131547694131078,-0.9178668297437829,-0.5104753844822835,-0.10698196796721811
600423.XSHG,20.37,0.32571048716974843,-0.4515033204137051,-0.08955305774300074,0.024755202590312136,-0.12704099542509906,-0.03249144614077208,-0.03223759673034948,1.03509069911732,1.664596910831443,-0.20806114160851447
600425.XSHG,73.21,0.7427530070900362,-0.5653973951674227,-0.14707912766654405,0.019232804686870525,-0.23480093107860336,-0.03315834654809003,-0.03285076291006591,0.06753857032717805,1.3944805182105964,-0.12609331571523485
