code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600031.XSHG,488.98,-0.07708707861395868,-0.2191058621188936,-0.02853827360827755,0.021966015012463654,-0.10727951808296353,0.061604430236340504,0.06467413628793414,0.17037904818869948,-0.09401762961249481,0.5382300628641977
600033.XSHG,58.73,2.6628262898809285,-0.12767335699218788,-0.02958407455125348,0.04382736339543536,0.19979970707676453,0.14036123413642596,0.1213188173707244,-0.08775981867176406,3.629304972007024,-0.18127992259302111
600035.XSHG,28.32,2.2200758722699243,0.11745550644566735,-0.029384707816304895,0.045956895618737344,0.03319204327856203,0.15875079931824657,0.13291387536655258,0.3082048726324708,-1.021030575164843,-0.18182874790610826
600036.XSHG,2746.4399,1.035346870623272,2.9782271392444346,-0.03064386614229598,0.11122013333981041,-0.17961117358507833,0.16464911729133,0.1422531532329845,0.9598799729004388,-1.1945337550170578,3.2964222370380765
600037.XSHG,82.6,0.3791985570947283,0.2689081222997197,-0.02752570045445972,0.047172919973038366,0.3335409210518793,0.10509270072174172,0.10994945229115104,-0.28592908548328044,1.3716192821761832,-0.09671378220791092
600038.XSHG,162.05,-1.179781993658244,0.34239068776964887,-0.011887653578053745,0.05864381207168479,0.050525897672946636,0.06506483987367216,0.0674121200206714,0.43665599277645256,-1.1213471331833929,-0.0808135288516154
600039.XSHG,91.2,-0.03714546198724782,0.5987382634929894,-0.029262289645722424,0.082955361538054,-0.10651927065793322,0.05950838564215183,0.061546836440998925,0.8165947340024942,-0.880251640929175,-0.17441176581781653
600048.XSHG,588.88,1.2756645746565682,0.5101104364376551,-0.030488220182555415,0.04817287102124981,-0.10662955181909739,0.08210995404892579,0.07891865860758257,0.6209012661049665,-1.2022293328499654,0.6971698735342288
600050.XSHG,680.41,7.100149037503089,-0.17479194859122643,-0.028017121967797907,0.02457256670319618,-0.045455472926940695,0.06261809763763408,0.06417431563813956,0.03348777811224692,2.441372409475338,0.840695533268127
600051.XSHG,20.29,1.0003675984811793,-0.44348010782860087,-0.015467510652086739,-0.018034197810689923,-0.4236633832413984,0.051154129027798215,0.052875894584445395,0.4667763485708767,-0.6815613611683272,-0.19442036866064996
600052.XSHG,29.99,0.1287980548564037,-0.6622449973955654,-0.025472572850690916,-0.046023289080724304,-0.5101509843149785,0.03877873667352415,0.03308182062856769,0.6984696900298513,-1.0005291610641232,-0.1792100671265211
600053.XSHG,26.84,-0.6652186175470223,-0.39523964500101383,-0.008844687623575287,0.003400985467827862,-0.29499723371676645,0.055839924059142385,0.05897963543529009,0.45549031177200655,-1.1632197463228833,-0.18414949494430521
600054.XSHG,48.36,-0.3181658681130396,0.5089885652091065,-0.025178769241292996,0.08964176338987799,1.008186723612571,0.1014502057132426,0.09342856592188473,-0.4410112893017217,1.5715876305997378,-0.20730992315658184
600055.XSHG,22.16,-0.6734155203194445,-0.40982397097214474,-0.01799981795213548,-0.002283294441089036,-0.28352532915952877,0.05434780838911853,0.057728340525773705,-0.5254812158110727,-0.11393672871930856,-0.1914880734164416
600056.XSHG,99.76,-0.46660324830288014,0.1797193596301111,-0.02708499504036284,0.030750771344620315,-0.10924433413307696,0.05670626125094693,0.05941280996946797,0.3965509252887503,-0.7133132070679428,-0.07499598053289189
600057.XSHG,58.56,-0.6190771141994996,-0.050825177836613104,-0.025171773917259714,0.07295337993112638,-0.07890209755441376,0.05331288913537753,0.05712435256520839,0.7393450454979911,-1.102457100072644,-0.18033907919915748
600058.XSHG,145.35,0.5192439322804736,-0.22864176756155616,-0.02439704178057353,-0.022504046894390898,-0.43450183707098294,0.05101374251423524,0.05533354931312125,0.5838490899317532,-0.1646132548085816,0.0016827560669947868
600059.XSHG,60.25,-0.3501112783326129,-0.3088555604027765,-0.0255879956972401,0.006343356092276556,-0.11931028707527955,0.06853959434957327,0.06876780590771708,-0.8161489416481913,0.5098974038398975,-0.13176019862933153
600060.XSHG,151.0,0.23595198328793898,0.9139840787151282,-0.030155942290974434,0.0687199274230061,0.5620962301480857,0.06281233771332345,0.06546709196012332,-0.21986774310705232,-0.8654803124851199,0.010542364692544074
600061.XSHG,26.43,-0.8502826433282246,-0.4210426832576301,-0.002365268737746149,-0.0015266221665359407,-0.32597025722691936,0.05176569860680276,0.05586160679477829,0.4769516072157502,-0.6292124370282182,-0.1847924045967787
600062.XSHG,127.89,-0.4032985480489351,1.354879471534703,-0.02821998636476314,0.07726122022450903,0.9926930196078535,0.07600208448172809,0.0763075224334963,-0.6501342029126048,0.15518220172411148,-0.025695786694437135
600063.XSHG,31.01,0.653079119484971,-0.3593397656874607,-0.03486554419638276,0.01664129531116845,-0.1405492666451878,0.05685681300736499,0.061561403286852945,0.11229833158502149,1.7720451766764884,-0.1776106333569529
600064.XSHG,56.89,0.9989181186419988,0.1006274380174392,-0.02923955484261425,0.015608226571536259,-0.18417052709832962,0.07896596160062272,0.07439337134968624,0.2772442330678328,-1.181275172157628,-0.1370289216349679
600066.XSHG,223.66,-0.5228733233482693,0.7344846821473622,-0.028961490712291225,0.07257236481741694,0.5466845710652004,0.06797859636827512,0.07045269637119216,-0.13345637202300417,-0.2589329499687026,0.11042857167440052
600067.XSHG,77.03,0.6462783394771983,0.2857361907279478,-0.03078202379195334,0.050388338342025,0.1966580258816672,0.08040887369755707,0.0771623175788045,0.056335026194336064,-0.8744078513060461,-0.10544794504761171
600068.XSHG,138.1,1.879809033203821,0.24647069772874908,-0.03008074255761663,0.05790402196758397,-0.054843756125177855,0.06038391276588587,0.06250696547272055,0.6084087919537275,-0.6086806735720073,-0.0096857682755242
600069.XSHG,33.76,-0.08458955391024159,-1.1166028449577226,-0.04698494308404698,-0.14834009649498422,-1.2013576076234405,0.02906045162776294,0.030524581564860192,0.46500997061513544,0.9255874854611047,-0.17329843446841126
600070.XSHG,14.69,0.49658142037063446,-0.10691873926403997,-0.029594567537303405,0.03940271049172768,0.2797594092723511,0.07219386213774068,0.0741771426072544,-0.3927147600824771,-0.17067177142764087,-0.20320157367004393
600071.XSHG,14.08,-0.026554082208562434,-0.6532700275671772,-0.04675059972893197,-0.04805060449633578,-1.10349506417297,0.03595675866323419,0.03943280534569782,-0.910872325625601,0.46348087670695565,-0.20415809778713861
600072.XSHG,58.51,-0.8658947338426801,-0.8361350378205886,-0.03768291095078782,-0.07120580611790969,-1.1649669554761932,0.022212664153072766,0.026098961968827113,-0.2766187454236853,0.4640587348025031,-0.13448864447153608
600073.XSHG,72.24,-0.6359593405282064,-0.27519942354632043,-0.02261148532107784,0.020741861350366188,-0.10263758688864727,0.05436397654125464,0.0579112670421051,0.11044704323330629,-0.12127692196641328,-0.11941946944648676
600074.XSHG,27.38,-1.6272821199275351,-0.6285888605391093,-0.032614798688673695,0.356525645048165,-1.1021082918903111,0.0346741816407194,0.03860429543014309,1.3571119171495556,1.6281044444634296,-0.18330273588982796
600075.XSHG,28.16,0.5085117955511833,-0.8922285992480155,-0.03448255020556048,-0.05055928116876908,-0.8035015368078484,0.04404043338652735,0.04711354376274887,-0.015417704192116938,0.9830868862379759,-0.1820796394778052
600076.XSHG,16.96,-1.1492249897483713,-0.5556672306834546,-0.02351388212137145,-0.11794807883774357,-1.3427774804191315,-1.1928510035449704,-1.2090309588473815,0.13926352815314927,-1.1917753063411407,-0.19964204949659314
600077.XSHG,47.68,-0.14585148155755578,-0.5063048966273189,-0.023379222133730736,-0.019880613033206096,-0.42409438546063427,0.03858942709665115,0.034727332585668125,0.561804119088912,-1.193012413985598,-0.192883657784006
600078.XSHG,38.5,-0.13706576051748,-0.49003776381336517,-0.008750250749125952,-0.0045510018023061476,-0.3333937243750431,0.052965523086601414,0.05655728496948491,0.087155648464583,1.183710770128475,-0.16586577165688848
600079.XSHG,149.91,-0.5763959954935601,0.6783911207199356,-0.02487272381483683,0.06267641063120942,0.45170851713737487,0.07879980486939506,0.07766715538098715,-0.16078147346758656,-0.40130856804142023,-0.021148376957429552
600080.XSHG,25.22,-0.4148545595500509,-0.1977903087764714,-0.01951780326735807,0.023926425301125417,0.26366475285317365,0.07612886842875351,0.0807322385912497,-1.0856619957731215,0.7165111999497185,-0.18668977210773705
600081.XSHG,26.81,-0.44163066598638734,0.10231024486026206,-0.028940504740191372,0.09156503752246964,0.6331471324548446,0.06572895109214211,0.07024464681512725,0.011516634570084129,-0.15184365736909144,-0.1841965371139984
600082.XSHG,31.47,-0.026956853376121394,-0.493964313113285,-0.017170872054191346,-0.015483604394931213,-0.4697140257955481,0.046171000103500705,0.05011579854196976,-0.38774140750132097,-1.1418848922290628,-0.17812809722357792
600083.XSHG,16.15,-1.401719456564203,-0.2583713551180924,0.038999831102069386,0.5849900716410916,4.200592990771535,0.1031769225006889,0.09388207001016659,0.2719360732923756,-1.0558676028367289,-0.2013669290520098
600084.XSHG,31.91,-0.7934380716009829,-0.5724952991116826,-0.008596353620393708,-0.06292550566699658,-0.724703249739498,0.023944965242898377,0.02762466967735985,0.39862631845600627,-0.28852606531323227,-0.17619936826615745
600085.XSHG,280.57,-0.7293776129895269,0.13428357487389542,-0.02393360156336848,0.060042722756781366,0.642670203738949,0.08217474533468463,0.08128961834639163,-0.5262993076758579,-0.7487228400623102,0.21371749559739717
600086.XSHG,61.3,-1.066954878931012,-0.146745167877513,-0.024977653675336085,0.04108711692392551,-0.17561707761769754,0.05964390638992448,0.06255136770991736,0.7049160914065798,-1.2023049940054378,-0.13011372269007015
600087.XSHG,55.33,-0.06470869174385015,-0.8669864966056734,-0.032357720530450516,-0.21273070383228276,-1.0983102513205556,0.020950383091987615,0.024673638971471838,0.7296627145879532,2.552691404734103,-0.14983411383991668
600088.XSHG,51.44,-0.8706646003908508,-0.35373040954471796,-0.019682193382140237,0.006529845184481911,-0.1363452635401322,0.05873227981533804,0.06119457664594701,-0.6548885679310367,0.18963705036172768,-0.14557491579589596
600089.XSHG,282.53,0.014900946430968334,0.30088145231335306,-0.027534444609501323,0.04699349783590606,0.0627830893391504,0.06271606459923607,0.06612854473514759,0.2633057364160451,0.4537515206479509,0.21679091735068504
600090.XSHG,25.5,-0.45569978100973385,0.38670460129731615,-0.027392789297827323,0.2502449455820351,3.9065658340531657,0.11805715929740289,0.11388865370041225,-0.715521353659018,0.9172015128490897,-0.18625071185726735
600091.XSHG,15.82,-0.6320061653208124,-0.8361350378205886,-0.0440329163420012,-0.1217576526092277,-1.3110751095194433,-8.67005991106744,-8.807501452883168,0.20322854548376815,-1.162786366015801,-0.2014296519449341
600093.XSHG,18.99,-0.8857656372406549,-0.2247152182616363,-0.021885720452624643,0.06513621907836635,0.6959615770244143,0.08763559320228576,0.08716803905891246,-0.4919259747796291,0.34539970547157456,-0.19645886268068785
600094.XSHG,76.33,0.0649932934251863,-0.3980443230723852,-0.027342073198586017,0.002889185496018218,-0.2856579643679355,0.08209528554522619,0.07229888784538181,0.32200080622087884,-1.0481109548846428,-0.21044606780279398
600095.XSHG,17.34,-0.41459777860150776,-0.47601437345650843,-0.02150097763079403,-0.016703647213881616,-0.45557406300106323,0.04186370770645568,0.04479295728646561,-0.015420738543033148,-0.4020997205584258,-0.19904618201381286
600096.XSHG,100.49,2.0854272983608735,-1.5361826844348754,-0.03251336649019108,-0.06925814406192872,-0.6054946421133512,0.045247147618063706,0.04928296440241621,0.6887876419830347,0.3058221296953109,-0.17541533210460442
600097.XSHG,25.71,-0.5730792707519766,0.5101104364376551,-0.025934264236887654,0.08406090120912153,1.0896157757718814,0.08664881374223975,0.09142303600314627,-0.6359221775261179,1.7841987140344986,-0.20326429656296816
600098.XSHG,147.53,1.5116550448005017,0.15279445014494625,-0.029050681093715593,0.054664562094574314,0.34277790062803615,0.07959538239044031,0.07809080872824674,-0.13182630842494278,1.312636264828961,-0.019266690169702245
600099.XSHG,11.37,-0.3345294358984307,-0.4328223311573898,-4.32107553244345,-0.005450167909541229,-0.32028038862192715,0.05273052493995263,0.05687722930354766,-1.0855950857639378,-0.14229926259197784,-0.20840757378275607
600100.XSHG,223.52,0.12963975099599112,1.0659976301834548,-0.02860123152457711,0.1016824691568814,0.5053083580185601,0.07969946878077017,0.07854136348525151,0.24570228386921836,-0.5437735893728834,0.09074926401941942
600101.XSHG,28.17,0.27337561589174414,0.6559536961489648,-0.029337489379080227,0.07175446869352185,0.8363979762765831,0.1052193142051319,0.10221228187379082,-0.5539988943101951,1.552311492139499,-0.18206395875457415
600103.XSHG,24.53,0.1205173418393688,-0.2875400070603543,-0.03320940123150282,0.04077577829209637,0.09144180674255376,0.06786243511082213,0.07126210032138092,0.0854712236984147,0.9127256196139242,-0.18777174201068023
600104.XSHG,1559.02,1.2310227150142423,2.8772587286750673,-0.030399029801131048,0.12403820416484876,1.0228365369927281,0.06716071616199315,0.0696774673860245,-0.04256447323328287,-0.7839754735061566,1.8230458015243851
600105.XSHG,26.97,0.10521658157245221,-0.30324620426003385,-0.02408225219907576,-0.005948018728200156,-0.34635096167298474,0.05324242723653799,0.05641499344043654,0.07893605469997103,-0.9438082849255742,-0.18394564554230142
600106.XSHG,33.95,0.23777995786184186,-0.12711242137791362,-0.028966737205316184,0.04727220376342732,0.10561799716486073,0.22836754808539958,0.19610025654874952,0.18053448069326528,-0.8997660642766698,-0.17300050072702108
600107.XSHG,22.9,-0.6474424395328011,-0.5724952991116826,0.001190104702170353,-0.00825937492957431,-0.3655409492340166,0.06452284103551541,0.055068309044017195,0.45970016509002887,-0.7827028167914564,-0.1903276998973431
600108.XSHG,156.34,-0.6765715853490771,-0.12599055014936508,-0.02457717137443059,0.04849021425542861,0.5862163716483122,0.08438158481846798,0.08907089058579254,-0.7556977026784102,-0.6673927751689894,0.018915870897930478
600109.XSHG,219.6,-0.648818428806091,-0.17423101297695215,-0.017900134584661186,0.014103935115203385,-0.11071528237449865,0.11192671516625909,0.0997769104941393,-0.16123112312961072,-1.2061689657075991,0.11811212605762027
600110.XSHG,70.05,-0.6556576902815292,-0.43450513800021257,-0.6961824748426249,-0.006976560921445687,-0.35688893929533927,0.05170510417889855,0.05581421575569996,0.2588099083815999,0.5232687886744568,-0.11639308986289205
600111.XSHG,539.39,-0.958034202314617,0.1903771363013222,-0.023363482654655845,0.043776393559336636,0.2791078447307869,0.08529825193801503,0.08085550528895236,-0.2613945582879746,-0.6305595345571735,0.29041191292051494
600112.XSHG,65.28,-0.9581505908338203,-0.4014099367580308,-0.010033892709233532,-0.00019840412679422438,-0.2923057340732813,0.06568742054040533,0.06295053612554874,0.08162572392386816,-0.33339037147608486,-0.123872794844108
600113.XSHG,28.13,-0.8381369010265483,-0.40421461482940213,-0.0069909267547550715,-0.0019268289131398528,-0.26470880582060363,0.05719027224438117,0.05915817852171598,-0.7961274457141346,-1.0736711077975722,-0.1821266816474984
600114.XSHG,30.6,-0.7682381606067417,-0.050825177836613104,-0.022711168688552132,0.036391795021995334,0.1028034301386272,0.06569456059317703,0.06761554493758137,-0.04773883870521121,1.2324507208225242,-0.2011003567570818
600115.XSHG,351.08,1.000391317353627,0.8214297023598739,-0.029809673751326888,0.20062547526787056,0.806658290390078,0.07705098822686028,0.08061573013815372,0.5047735193357474,2.2380854226988123,0.11179279459550281
600116.XSHG,27.61,-0.3254465731137609,0.7344846821473622,-0.026728233514665363,0.09774365786713335,0.453333965556273,0.08187494727120688,0.08337028933194934,0.2676519040917473,1.567280621977384,-0.18294207925551353
600117.XSHG,27.05,2.1547812414298786,-0.786772703764453,-0.020645799267725085,-0.029878437607737795,-0.4722781959824234,0.046515071241251614,0.05037022825107676,0.5757033491826584,1.5908598427447567,-0.18382019975645295
600118.XSHG,219.12,-0.9112034373742303,-0.050825177836613104,-0.01944610119601691,0.03302152719626109,0.133600110342764,0.0732031988995925,0.07444007165318668,-0.23044366464704163,-1.0184482270324133,0.11735945134252937
600119.XSHG,54.81,-0.9723393548214441,-0.1607685582343697,-0.009710358972694157,0.0339124254279532,0.14181845426604212,0.06197416370337939,0.0658129860238017,-0.22329416816228015,-0.17606875699029723,-0.14029051206702853
600120.XSHG,63.44,0.7745961565558914,1.6319816649861916,-0.029608558185369976,0.08540332244288261,0.5681148111996398,0.07548203445493241,0.07467749391739771,0.015354317033796114,-1.0915730359305065,-0.12675804791862316
600121.XSHG,51.17,0.8159536702979681,-0.2813697153033374,-0.015738579458376485,0.031764209653494045,-0.002779327352568194,0.0580728207436725,0.059627100266658954,0.11320254244317961,1.3431737651007376,-0.17651298273077864
600122.XSHG,45.89,1.9937604021681705,-0.0856031859216178,-0.028377381155512024,0.021213199540188986,-0.0967671129037775,0.05617867414215319,0.05903642486385064,0.10439305028860806,-0.9631418324813401,-0.15482654250222178
600123.XSHG,121.89,0.8370253386121997,0.19262087875841927,-0.029809673751326888,0.015542037377943622,-0.09016995532553602,0.07137663573502166,0.06843415430985281,-0.18003000707802572,-0.11716697192149571,-0.035104220633073537
600125.XSHG,74.28,0.07438804989720237,-0.028387753265642357,-0.028653696454826735,0.044735120702955315,0.6194712029520214,0.07512148013098535,0.07362607595601338,-0.9622502896298166,0.6327180089550666,-0.1097601439361534
600126.XSHG,32.55,1.4571350653214528,-0.16301230069146677,-0.037905012488844585,0.02144971158889178,-0.06740408779477498,0.053695994287827786,0.057763864069780235,-0.00030306226744477715,0.16312237838361612,-0.17519580197936957
600127.XSHG,29.97,-0.9920360342204261,-0.5483750676978891,-0.006130501898661164,-0.05438273480953065,-0.8682333818558232,0.04576735947742448,0.05009518830801189,-0.07589764092140963,1.254067314562599,-0.18636047691988475
600128.XSHG,20.7,0.4677270899756895,0.07201972168945156,-0.026651284950299243,0.03140538847385384,0.09661756268801246,0.05694488228928615,0.06052487012896963,-0.18099534210675616,-0.6126571288994151,-0.19377745900817647
600129.XSHG,36.76,-0.3011327906556276,-0.32007427268826183,-0.035444407260137,0.0060203315804900175,-0.30416015975958116,0.05296456719558363,0.05685066777956303,0.6617956505534276,-0.4389797055446958,-0.16859421749909304
600130.XSHG,27.8,-0.6916678375120261,-0.3312929849737472,-0.021985403820098934,0.02994400682969651,0.32309351249907986,0.05918986462977709,0.06339599478895652,-0.9064637737522511,-0.650714053402298,-0.1826441455141234
600131.XSHG,20.52,-0.5414498288899341,-1.1199684586433682,-0.03403135180541367,-0.21225698689614453,-1.7865760436646394,-0.04102590071899637,-0.03832393018870767,0.3540451719296516,1.5547644310445818,-0.20088082663184692
600132.XSHG,78.35,-0.8048168015032612,0.7905782435747891,-0.024813263560553914,0.12466647032761713,0.8473307284903515,0.07564433957111098,0.07615163985964839,0.11103915309935694,0.9250719708842672,-0.1033780895811117
600133.XSHG,35.77,-0.5962283318459685,-0.2191058621188936,-0.032565831420440707,0.04191743795575946,-0.2136726023670609,0.05962403119316408,0.060903908536330646,0.7979102296547129,-0.6295158775248149,-0.1885087360025401
600135.XSHG,27.36,-0.4801122711734822,-0.17984036911969484,-0.018940689034612154,0.03160612694932739,0.4775436106075892,0.06853598440448802,0.07116142177348142,-1.260192151772801,-0.32370176420207514,-0.18333409733629005
600136.XSHG,11.01,-1.107026017428626,-0.5517406813835346,0.010271784128381065,-0.042540204014689977,-0.9225593735711475,0.030395852957290147,0.035665016000324894,-0.6562692490275364,1.003432998654216,-0.20900344126553635
600137.XSHG,9.96,-0.22672886831717734,-0.36494912183020334,0.2577890832290707,-0.0005469712931911803,-0.24561258388452295,0.05410502285943768,0.0577517180876659,-0.7199623576582673,-0.24237578479891658,-0.21061855575833563
600138.XSHG,73.18,0.21944024405658166,0.7636533340896243,-0.026401202116109346,0.06158200256911314,0.5312441429837506,0.0654642426443106,0.06618890186778832,-0.3095813622923127,0.28861903261337807,-0.11148502349157005
600139.XSHG,48.85,-0.635074065449589,-0.5164017376842557,-0.01899140513385346,-0.026110503444086025,-0.6273771948363335,0.013159500160987655,0.017734895290640106,-0.46533901776764425,-0.6584050151619052,-0.15336823524173313
600141.XSHG,54.34,0.6632330677619788,0.19935210612971044,-0.02613188214082792,0.02128179057472148,-0.18009438620911652,0.055836037919812724,0.059600019046382374,0.42960596128612716,1.0123094423189574,-0.15471677743960432
600143.XSHG,146.47,0.03160610613369284,-0.050825177836613104,-0.028347651028370568,0.04867462483143601,0.4586615578830447,0.0647620835109046,0.06723269761689077,-0.4963737674961823,-0.3351683555713739,0.003438997068873589
600145.XSHG,14.5,-1.0780996282334363,-0.44348010782860087,-0.08933463478154721,-0.0065355921627374474,-0.34258062458332833,0.05309674771921285,0.05732605831801336,-1.0014594007224462,-0.8007334643936588,-0.20349950741143408
600146.XSHG,18.9,-0.9380891670192673,-0.4995736692560277,-0.07700887383490113,-0.037371950393851903,-0.8936108351451677,-0.06381862143611781,-0.06148810741480521,-0.8572923485904783,-0.49815272471362,-0.19659998918976737
600148.XSHG,13.37,-0.697634575257564,0.11745550644566735,-0.02374297898346149,0.10230540046140835,0.7388678745873032,0.08005268453733233,0.08222383273347937,0.01360874238221695,-0.21337464106140394,-0.20527142913654392
600149.XSHG,21.33,-1.060292480724266,-0.46030817625682896,18.51089734839499,-0.016910829089568827,-0.5562485096816038,0.03515308735616699,0.03909097894708932,-1.1822294936623685,-0.6094055031967683,-0.1971958566725477
600150.XSHG,333.37,0.08235840542914911,-0.600542079825396,-0.04299411072305856,-0.03150563865524304,-0.6014323529641876,0.0410707971860831,0.044853744210132586,0.013640037340393906,0.514263466365506,0.29651171425739753
600151.XSHG,107.02,-0.49671906211532746,-0.3088555604027765,-0.040162753320586934,0.017857619895586953,-0.0438092468979682,0.06453782025774,0.06865273593887222,-0.2642009985924647,0.5899652114480218,-0.0645369381377744
600152.XSHG,13.27,0.26263421384433305,-0.9931970098173838,-0.03345248874165943,-0.10037886640354775,-1.0934882475055947,0.04150248447457292,0.043172371016076426,0.25101154938272136,0.27918696228656975,-0.20542823636885452
600153.XSHG,160.0,0.9533811766378613,0.9027653664296428,-0.030537187450788403,0.0932042708692986,0.1143808210239349,0.05919192098223748,0.06129692173047892,0.6039796939245983,-1.1731521565487835,0.024655015600498677
600155.XSHG,15.14,-2.5672740789754576,-0.0452158216938705,-0.0350858969034312,-0.1129357370263765,1.8613100656755135,2.0118480485231274,2.047889004528231,3.4795462409349915,1.909110294238037,-0.20249594112464622
600156.XSHG,17.85,-0.5266930010254615,-0.5674468785832141,-0.04027992499814444,-0.03386902704543932,-0.645023246141067,0.04597028888297534,0.04964102418351114,-0.07055132032595665,-0.544738879275766,-0.19824646512902877
600157.XSHG,95.27,3.3395968340842397,0.0019027699051680576,-0.02974496700401901,0.017926742106481146,-0.15116875643014197,0.06864347575198736,0.06980485218345828,0.2103267665810153,-0.6380432505430952,-0.10504024624360413
600158.XSHG,64.55,-0.7371801323828352,-0.16413417192001534,-0.021848995001449902,0.07059267051736302,0.5279554202404342,0.10883790762265119,0.0998756856817797,-0.1387555058902282,-1.0086892644343106,-0.14736251824423688
