code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600016.XSHG,2843.2852,2.966453657359536,1.2063964607331474,-0.04541544429922881,0.06318402112091184,-0.4029187852357088,0.1908487101677631,0.13423934009808594,2.089887273287458,-1.137929806573002,2.717717851567411
600017.XSHG,129.7926,1.582944061937417,-0.352630167256145,-0.02860327980908911,-0.011935316513057355,-0.1914162777477369,0.058405651534724115,0.049280699702522586,-0.1984698974422082,2.1215565514354706,-0.08756556100690145
600018.XSHG,1480.7979,0.14605454634359766,-0.28982993970615384,-0.04088121210015277,0.01249119160459894,0.11833551986277298,0.0932816832493727,0.070025102408868,-0.2835405347498049,0.4053937816289411,1.5706951519709178
600019.XSHG,1394.6777,2.5828172714447595,0.24023911381020566,-0.04354478518210469,0.025751059975441176,0.0722218578754673,0.025165507675847302,0.03160875614872174,0.3927868324397077,1.2294600522525259,1.4942973464052582
600020.XSHG,108.0986,2.5970685784624896,0.37813611696193455,-0.04414393802340187,0.05400797573181037,-0.036082827593007155,0.1088460690566235,0.08085319692102845,1.226353106254704,0.9061950285046346,-0.11473108404962905
600021.XSHG,278.808,0.47584666564057604,-0.3561434666995012,-0.034778875449718756,-0.010393618810529706,-0.35703483817811016,0.026972267446172773,0.02945465801520355,1.1074835998615893,1.7925064428257285,0.09903355775502681
600022.XSHG,216.4049,2.195065323800458,-0.27050679276769496,-0.012881153031976053,0.011784038615614023,-0.005211395252312177,0.013116857506587103,0.025490621499179827,0.18898028582167087,0.37115610675665334,0.014506255916402696
600023.XSHG,787.48,1.4600874154189334,-0.19892331660931334,-0.043176592329826055,-0.0005835088692094393,-0.012218774042626925,0.045574761262014936,0.04482446897375226,-0.4402485873589473,1.5910180295560186,0.7359995823328058
600026.XSHG,219.3546,2.9127916508082095,0.10717289739309131,-0.04341914411601785,0.015108141762920345,0.005128996887256174,0.09816425028381216,0.08249962941067313,0.27799309736246797,2.019063189127422,-0.03767561587209328
600027.XSHG,449.3942,2.8294322062652206,-0.5019453935987814,-0.038098450816535394,-0.03700291388149851,-0.5119893660422484,0.006845548231047583,0.018557551047942773,1.1535423427657412,2.4962828397488868,0.16195153376180593
600028.XSHG,7475.7798,2.4506992624453052,0.09531551177176426,-0.043247486243016574,0.025950566676664205,0.25327801298612723,0.020773606643125678,0.028169842845732453,-0.18804336083813147,1.3291307069677116,7.32430522308035
600029.XSHG,770.8941,1.033504831269324,0.19632287076825372,-0.04073469411976148,0.04454833773655261,-0.04505029732558825,0.031696098521199964,0.034645260361267784,1.1233461770194852,2.822293117905609,0.5237658969433817
600030.XSHG,1933.1263,1.155655019924174,0.3280715998941094,-0.04192967117545975,0.0020932433109872124,-0.3246595244518099,0.14840121551927818,0.099732522548094,1.3088223998380837,-1.1468618755801103,1.7617882150997557
600031.XSHG,533.7593,0.06253614989937192,-0.08034946039604329,-0.029039855505145425,0.046794057569902764,0.18275874986882837,0.042160531997540544,0.04257859665910543,0.5923619211944677,0.06162762325835134,0.41268202356270656
600033.XSHG,102.3661,2.0406017390402966,-0.16247283488449332,-0.043001255448150144,0.028549021093068196,0.2835386612380218,0.23868416047747276,0.15255532687970919,-0.18699742468326497,3.4349271015788494,-0.12190939882986487
600035.XSHG,93.8091,0.6260012523788325,-0.023258344441505784,-0.04077069584750609,0.037369411518813095,0.31916540731050214,0.174510664999705,0.11348380625637625,0.0017151256126184706,-0.8732192243377759,-0.15145287560441417
600036.XSHG,5598.8945,1.0973506162347555,2.9630461824112233,-0.04457192936588404,0.08443610215921088,-0.35391597496192456,0.17587860496897928,0.1201116394204853,2.051332586624951,-1.1375432031177044,5.585320431578435
600037.XSHG,193.1788,0.7814144440855205,0.05359508088191004,-0.03932726891234398,-0.004425913745922821,0.09469742422222133,0.1266628920278517,0.11084037628551344,-1.370754786384855,0.2025376544359132,-0.047025519573722044
600038.XSHG,233.138,-0.4585277948751126,0.022853710752543686,-0.03220631403474166,-0.014601281702946547,-0.3471844687741084,0.019519974146204273,0.027287649984464125,0.8254576401370329,-0.5447594271299324,0.04184496010768794
600039.XSHG,118.3735,1.6184893477068372,-0.3732708014858624,-0.04381165930342321,-0.015603787748496111,-0.44331211609960947,0.013776458337711102,0.024523325543944242,1.5881189411219305,-0.9577499069826421,-0.10186471396058497
600048.XSHG,1157.3838,2.113003162375325,0.19632287076825372,-0.044573389289961275,0.013970193214681058,-0.26971257201329407,0.08195672886919174,0.0584233311918783,1.3199034472820486,-1.1447103553083253,1.0648948763886625
600050.XSHG,1583.3857,3.5808647495288484,-0.44968506437885875,0.11636931254948557,-0.031507889470217876,-0.4599626914834892,0.008421713184498376,0.02079217247478502,0.6598516418829846,2.149935055791615,1.7326435683744879
600051.XSHG,27.3885,1.2024732084296366,-0.3824932125246723,-0.04195767251926112,-0.0282001772862324,-0.4682861006654899,0.017160966181276646,0.023124065011844226,1.245985869073429,-0.7182113887364898,-0.21617153484782287
600052.XSHG,42.3689,0.21392860433745475,-0.4185045318190728,-0.04396550610268223,-0.016329936364315137,-0.2922085336108165,0.09724830073870087,0.06836547962604433,0.23232228963786758,-0.9242072681666439,-0.1970387119624885
600053.XSHG,140.7273,-1.0234294073558954,0.04832513171687579,-0.040888307331168126,0.029677287659763223,0.12755095290732754,0.16881055856921767,0.12549093948373918,0.3325367129211139,-1.1213666943521592,-0.07387298034794901
600054.XSHG,110.242,-0.20447587286844837,-0.23186049889077728,-0.03644082382076139,-0.009355226289908503,-0.0003369303186695141,0.10180117432513168,0.0712226180493695,-1.3015531321799256,0.7108495415357647,-0.1421739724170531
600055.XSHG,60.6487,-0.46034061047606617,-0.4799872720778055,-0.02579610859490037,-0.04045740806286278,-0.5262032456764324,0.0030410935525674574,0.01801369972156385,-1.4376213632733978,-0.6453739838697757,-0.1820080157912535
600056.XSHG,267.5488,-0.4762003371510386,0.8489182423716589,-0.03954181935473441,0.08198874453630865,0.4758127409884159,0.030586658286167204,0.03399122218586822,0.5827023749846733,-0.8008599534888157,0.06726602430691854
600057.XSHG,111.6924,2.1737651191576695,0.02065789860044609,-0.0404845799268496,0.0021068980621325017,-0.33105826602182614,0.004477033767925839,0.018695111552338415,1.3413927412532949,-0.6019941282167307,-0.118160271145255
600058.XSHG,124.7704,-0.08712963328720116,-0.46856904888689804,-0.0767116615520233,-0.03789365618356985,-0.521743126363663,0.002747061141974355,0.01744466825402106,1.5004108217258223,-0.9233684772342162,-0.09385442842762545
600059.XSHG,71.3118,0.42116246037459326,-0.15500707356736146,-0.03033667686447161,0.0009698440447967544,0.23421865114307674,0.05816809021283075,0.04866003156688606,-1.6114890422303292,0.40381545908332384,-0.16079601735230314
600060.XSHG,180.963,1.1574322400738895,0.39394596445703717,-0.04364925734907161,0.009674682125589591,0.12976115403006927,0.02160331311214863,0.028969301374718242,-0.47986560055914806,-0.8725676901410855,-0.0234892873687716
600061.XSHG,566.6829,0.2854445181916747,0.15240662772630179,-0.04003264582950077,0.01570729330016842,-0.2979798528611423,1.5524351101731395,0.8684171687356967,1.4600696275139822,-1.169685612026496,0.12685624252416833
600062.XSHG,186.84099999999998,-0.16951378376729176,0.9174275815171038,-0.04006710003772351,0.04728994340725627,0.8409827286736163,0.07895793046401679,0.06394530314417422,-1.0144148309176726,0.2028119148908494,-0.06546674485711584
600063.XSHG,76.2654,0.1640346319386154,-0.4316794047316584,-0.027092433580040293,-0.021562310716475436,-0.37181012392554996,0.017482370616334553,0.025700395645860064,0.5478888484263433,0.8332254066915493,-0.17471474779744148
600064.XSHG,113.8625,1.8265387484656292,0.0777490145549836,-0.042804019705315714,-0.013983002990202085,-0.3134770231423577,0.07269534196137056,0.06268781197662728,0.5893783413725991,-1.1020433118521675,-0.10751344976061007
600066.XSHG,457.3998,-0.4607183694831329,0.10849038468434996,-0.043828623621200685,0.020611348500995177,0.06426019603604258,0.04323609658086604,0.04200882623138233,0.25624049697166473,-0.359511064047594,0.24235166461322039
600067.XSHG,92.9585,1.503057556372515,0.37198784293606135,-0.04276857274872045,0.07658930338304507,0.46388581302591797,0.08480818433181632,0.06073111843894499,0.5229102142488181,-0.797131214779525,-0.13368972401548138
600068.XSHG,457.2544,2.308175539027943,0.06896576594659322,-0.04336401738286146,0.010631225068536414,-0.2023288103430708,0.02221779308441349,0.029708226505534303,0.9690681864250591,-0.7019479866625571,0.322486576612397
600069.XSHG,111.42,-0.9245509682019648,-0.5941695039868805,-0.05563914661969683,-0.09433263650746747,-0.9855144906057187,-0.0220868138790462,-0.0008553038293071513,0.531040109205135,1.6961089166075574,-0.15790140026621624
600070.XSHG,58.3014,0.00410985726795932,-0.04960809026667688,-0.03608433955958217,0.023189465494209742,0.4055580794139805,0.08729265162274762,0.06645255706568275,-0.8126575239424434,-0.554982032903354,-0.2002133240219484
600071.XSHG,46.4734,-1.1631877391238088,-0.6025135901648513,-0.0597921634437253,-0.0711744679721084,-0.8544390443714742,-0.00961643537889233,0.007665996504803621,0.06847474531294846,0.737537877194581,-0.19189900101343
600072.XSHG,112.6462,-0.2796004475003271,-0.48877052068619586,-0.12495628340984505,-0.04322387643073851,-0.5505143845923405,0.002218030741038594,0.01568713470770183,0.8010702525724149,-0.9738077241261839,-0.19070714405611147
600073.XSHG,80.2696,0.8538783472091108,0.3588129700234756,-0.039698615200629436,0.10178279282129399,0.8184212875867848,0.023850370780625837,0.031062103783556578,0.3094761953237716,0.10188042391755434,-0.149578937868937
600074.XSHG,288.8895,-0.9394696110855062,-0.19892331660931334,-0.03704599154925678,0.05072457374061534,0.38952365529015615,0.06957442550758505,0.06535594307889278,0.17947258259241577,-0.9834968248600515,-0.11625490284702443
600075.XSHG,80.0942,0.40873582804571645,0.503736572061917,-0.04282188917602107,0.05215108743444532,0.4404344949450346,0.0775904144752266,0.0648521883744716,0.09442368131811166,2.3073788851196553,-0.1867695582163467
600076.XSHG,80.9829,-0.21824513101612544,-0.023258344441505784,-0.041031584280107954,0.05501232345863193,0.9882648852289655,0.14934809230135404,0.12032650158548215,-1.0751380625918086,0.19690040965021355,-0.17632459367297065
600077.XSHG,50.7906,1.0443557458103305,-0.5239035151197574,-0.05600018584399701,-0.04135209682480269,-0.5371624726616834,0.009394133818309409,0.01673713578730769,0.7375376827741836,-1.146930385488439,-0.18649294421984355
600078.XSHG,37.3029,0.39330159366364575,-0.4294835925795608,-0.02918286966775135,-0.019406859575185963,-0.40790918106845586,0.013626011391249571,0.023982926592795075,1.0940361522402537,0.4560624069811062,-0.20338242634132403
600079.XSHG,251.4226,0.17867042678180284,0.10849038468434996,-0.03885069129657143,0.01706198142439021,-0.007930940927137869,0.04193287392622092,0.04107990947286329,0.3970759438059251,-0.24607643199624474,0.008803925371921602
600080.XSHG,27.6903,-0.16843502363592674,-0.42113950640159,-0.020390272523233572,-0.026310322894098473,-0.3073826001824907,0.019223253932725684,0.0275647308441684,-1.0008796881213675,0.3315446272941078,-0.21541945532632095
600081.XSHG,35.6831,0.1313380864191594,0.02680617262631935,-0.03875766493437002,0.06823746298263064,0.2759247920959106,0.025969892007700165,0.032857861724657336,0.7551978122137779,0.132884883801064,-0.20541076202052613
600082.XSHG,37.8624,-0.001867727542544424,-0.6148101382165978,-0.06122896232357676,-0.0662208715450647,-0.7801826199094325,-0.0450058802316905,-0.0184731484880103,0.25476346282316903,-1.1173374174148747,-0.2036779487640254
600083.XSHG,27.048000000000002,-1.4385031063090112,-0.515120266511367,1.068657903963855,-0.040439780542116444,-0.5285470893634195,0.02806007689705763,0.017518280955303167,-0.13354630987113195,-1.0576991833798048,-0.21660204590258866
600084.XSHG,69.4463,-0.31333373222320676,-0.5941695039868805,0.010557928028029673,-0.0655646805078494,-0.9363850150903202,-0.13594708017470178,-0.08725171831008346,-1.1716716741885154,-0.7984822014649514,-0.17284581891658635
600085.XSHG,446.825,-0.5475347579582184,0.4334705831947939,-0.03365876330070108,0.06397215546640005,0.9945020749442111,0.06679400427982993,0.057184763830688,-0.7943214568821756,-0.7059499921294836,0.3094267395135759
600086.XSHG,150.255,-0.7943902423290232,-0.07332286150933098,-0.030877695529013306,0.06985064422824454,0.057984899404887574,0.0309316344802498,0.03492887211015457,1.204843622512696,-1.0629616938724074,-0.10279961667579196
600088.XSHG,52.2652,-0.805208474696858,-0.16818194647994705,-0.06411721772101513,0.02288295711108323,0.5075219887619908,0.08966788364821848,0.06661910642300166,-1.174224067658895,0.3018938039554925,-0.18464642996342218
600089.XSHG,312.7795,1.6116225211650752,0.3258757877420118,-0.04312558258256747,0.03281125037060129,0.007605946421363295,0.04481440477511264,0.045519380701575816,0.7713335476924993,0.20036592898568464,0.13694520272528168
600090.XSHG,123.955,0.18172259073300154,-0.11109083052540959,-0.040253999518091124,0.026212953638459966,0.5906020427669839,0.03962251869427692,0.037926240641056416,-1.2668857936991653,-0.3967163054969946,-0.17433194608295075
600091.XSHG,28.1256,-0.4041019969126849,-0.33067204573516906,-0.031295846983214914,0.010231922259033317,0.21441969310110978,0.5229440620751101,0.4084079781772965,-0.8075838389680204,-1.127213222830424,-0.22299747670539696
600093.XSHG,144.1223,0.14758754866248838,0.24463073811440084,-0.041177956268091516,0.03944219748072201,0.39069208847233394,0.042877720269648124,0.04021157576596481,-0.13022697018539936,-1.1769126620821744,-0.19824910168190865
600094.XSHG,185.9673,0.6148832323119083,-0.0122792836810178,-0.041436538020651364,0.018377862693237622,-0.28327648720851734,0.167325623324705,0.10358533825500289,1.446976450727953,-1.135508994332783,-0.07461804747298006
600095.XSHG,25.3968,-0.5023166835364151,-0.6016352653040123,0.027410386422701053,-0.0735634179889556,-0.9883193743034963,-0.07542794639431087,-0.05832927541694216,-0.6510021380971217,-0.32876960271628153,-0.21829140734524302
600096.XSHG,92.4965,0.40836744468416203,-0.4523200389613758,-0.04809846356988949,-0.026266543499289675,-0.5106427427744099,0.003420404386404331,0.017809060325859844,2.0213219282034802,0.869364576553737,-0.1517333714632494
600097.XSHG,35.3128,-0.752936930455745,-1.3846618787420146,-0.029619824944067747,-0.17841862036991119,-1.8349750749573404,-0.0460166185879689,-0.019624004488668068,0.3128218214725305,0.840416518028193,-0.20587445673716306
600098.XSHG,197.104,1.781001629168332,-0.4549550135438929,-0.036405873238352385,-0.03589027529588306,-0.4789538902516033,0.009029891795439803,0.019524160617240122,-0.01071368843225448,1.319775598937621,-0.003277306755114975
600099.XSHG,26.9737,-0.9143399884333525,-0.49535795714248865,0.6069443591912652,-0.0378144901986061,-0.48491628079860133,0.004893203675775575,0.018856429772570606,-1.0786267401141454,-0.02355608412915598,-0.21631679163186252
600100.XSHG,418.5025,0.4882646629191764,-0.9015832052805438,-0.05763492123023997,-0.07290535896073586,-0.814456838825694,-0.027529439684345524,-0.0039907527654429575,0.4628061502710054,-0.8585604777879233,0.13851961095435983
600101.XSHG,30.0514,0.8041368219413116,-0.17257357078414223,-0.03587314694256938,-0.008744051204927487,-0.07279481569321543,0.032886258416840036,0.03751153209875829,-0.7435940172499221,2.5867512502020418,-0.2124628536642861
600103.XSHG,67.7556,0.21352901001792562,-0.44880673951801964,-0.0254721806406435,-0.018925259922556715,-0.21746476999883566,0.024392882983010376,0.030812361529732577,-0.7566788442182841,0.4200947603140646,-0.19930096115254067
600104.XSHG,3565.7925,1.0318519398817672,2.660024105421755,-0.04396311182719556,0.07490403347049843,0.45321211955142426,0.027944092951414375,0.0347220888536903,0.5161080286594371,-0.7506050374460894,3.963608955113671
600105.XSHG,74.2765,-0.1596638246956216,-0.24723118395546045,-0.03887250256228532,0.02429826285888644,0.3820053217963807,0.07040505384243126,0.06379985066188452,-0.6803958377687425,-0.4944510170491964,-0.1751034349161131
600106.XSHG,50.4705,0.9230747927007487,-0.28675580269321715,-0.042224575839061196,-0.005276244298939878,-0.15790956432091713,0.3362300155997623,0.2524500348950999,0.07659116569578127,-1.0204398958383385,-0.18689377781097372
600107.XSHG,35.568000000000005,-0.9537628820470366,-0.5678197581617093,0.1946092717118409,-0.06454796720677294,-0.7737146418302289,-0.01227602605840606,0.005758848348696882,0.1650075175099953,-0.4981151102285495,-0.20555489181227582
600108.XSHG,80.2129,0.5281427537996777,-0.4624207748610248,-0.018428368151282275,-0.029724484255605834,-0.39693170570093844,0.025838465837085288,0.033027416576148334,-0.2916498423249949,-0.24901865929219488,-0.14964993838320464
600109.XSHG,347.1964,0.26955553155217116,-0.09352433330862882,-0.0391842839482196,0.0007397917441909075,-0.18503632127711256,0.14646556957151327,0.0968670218994873,0.5480725002360913,-1.1626386972092349,0.18467044611380218
600110.XSHG,137.2322,-0.9351097565172334,-0.3706358269033453,0.028192701338728123,0.004224384259486213,-0.16160969218400148,0.03554053572625018,0.033965151203380256,0.5757216181624316,0.5468662454785821,-0.07824959229533711
600111.XSHG,393.8244,-0.6561993676031548,-0.4185045318190728,0.02530240204758163,-0.014667924255260664,-0.2413298969834669,0.027803086377750356,0.03215112371315758,-0.05300092030769374,-0.35877837790469674,0.24305866444312382
600112.XSHG,29.5339,-0.0718204699453949,-0.2766550667935682,-0.05836129185562741,0.015623707280151857,-0.038200713370165694,0.10018030860357666,0.0909553755064958,0.4630784250132417,-0.5389883644410995,-0.21311087423101477
600113.XSHG,45.2093,-1.0765120190968183,-0.33067204573516906,-0.03276940675133115,0.023022872268290674,0.2882666023964074,0.11786226299383736,0.08221631558249146,-0.42344040439497915,-0.09152244003425637,-0.19348192429536562
600114.XSHG,63.7171,-0.17561143380428426,0.10849038468434996,-0.03785330036548611,0.02439979211643882,0.587295328556879,0.07187790758801146,0.06135616484063007,-1.3567059309968377,0.7724974179502717,-0.17840164046337226
600115.XSHG,869.2073,0.6081718554236314,0.3280715998941094,-0.04102183198727203,0.10646158409282211,0.22909783304883716,0.059230052413101905,0.0528134463444552,1.2408407467700762,2.728516633933706,0.4816327892976571
600116.XSHG,100.9887,-0.659800802861402,-0.29114742699741236,-0.03454841183488647,0.00794981606569484,-0.007915912847624324,0.08775499650607295,0.07230704065357994,0.030355397821299673,1.9139563477136696,-0.13700596143937993
600117.XSHG,49.3296,1.015420960271661,-0.4624207748610248,-0.042881921254076964,-0.034693550805334365,-0.5174488526426683,0.005778276550402058,0.01942004609317942,1.7956866167202585,0.6235939752767287,-0.2062843062666129
600118.XSHG,315.6064,-0.880163109083757,-0.28675580269321715,-0.02410268426075256,-0.013359041375246874,-0.23939020129196892,0.027934341400279904,0.03327527784042245,0.04658346726258364,-0.8656045771294995,0.1451130167361049
600119.XSHG,41.2838,-0.46822064060724033,-0.37458828877712097,-0.03787222098152708,-0.014825335384552153,-0.3037474150915898,0.009662999680900905,0.022032638350272565,0.4512079884577606,-0.48213320051768427,-0.19839748900008708
600120.XSHG,124.1948,0.32007747504321327,1.4698939189848588,-0.04231713502555789,0.049580810741503,0.5591826222411701,0.13928101022293554,0.09654454026095792,-0.25428462915915684,-1.1316927550556433,-0.09457520260773948
600121.XSHG,45.9951,1.530074644951511,0.4773868262367457,-0.05195678011968733,0.1510633158993038,0.8933330436590421,0.09296111510609535,0.0763168751760356,0.7519026825813871,0.803889143753946,-0.19249793480486246
600122.XSHG,129.7277,0.7665105361580573,-0.11767826698170239,-0.03955694416817457,-0.013595513250572283,-0.30343236213893093,0.012013920898796798,0.022784344863495898,0.5348260667437795,-0.9731473018591947,-0.08789314009918398
600123.XSHG,80.1965,2.6671743877629375,0.3544213457192806,-0.05544170648749159,0.013737878277083887,-0.09530580537025136,0.0643098870645277,0.05134630078266829,0.6239400480330306,0.41118400059351123,-0.14967047468715508
600125.XSHG,106.0084,0.1555811397098694,-0.20770656521770373,-0.03598275804228818,0.003928241910947853,0.0671386099800115,0.024817376911373777,0.029823959937094118,-0.5416451504365724,0.6233993762220488,-0.11734846103238508
600126.XSHG,166.5214,1.6323984740334276,-0.15500707356736146,-0.04126181430708789,-0.004477191414481922,-0.08126313849909679,0.015576644465668305,0.02694038835316891,-0.32921942721849584,1.0927334315046362,-0.1756873421436794
600127.XSHG,34.913000000000004,-0.739203638015113,-0.4777914599257079,0.08734581750468566,-0.0270607553929755,-0.4040152983230719,0.004875536525694695,0.01932359572529712,0.33083016923409514,0.6607287194231998,-0.20637509175663768
600128.XSHG,25.0716,0.6560558687510119,-0.5594756719837384,-0.011839643195276705,-0.04244163546532071,-0.550187523862921,0.00215663525515647,0.016958499633574778,0.06435855027662153,-0.6524332646978873,-0.21869862722601632
600129.XSHG,54.6851,-0.7122676320363897,-0.4826222466603226,-0.07210711940938763,-0.03729995076094043,-0.5237128782141882,0.003361852292576175,0.017563883268722897,1.7623869253586615,0.06333854918817881,-0.18161619813844304
600130.XSHG,39.552,-0.6586564064869397,-0.5502532609449285,0.05292679345220426,-0.06415179525543226,-0.8786906076864537,-0.005609827583535627,0.01144880668759516,-0.8492997489277373,-0.7431596500113306,-0.2005660726087068
600131.XSHG,35.7929,-0.5198898141785818,-0.48437889638200066,-0.03867824506456845,-0.0388716415584693,-0.5159905922127291,0.003685256048449049,0.018768417570541734,0.4608128853318183,2.102263973551794,-0.2147585369589405
600132.XSHG,105.9897,-1.1039124594176308,-0.06717458748345766,-0.032007151192125285,0.054620834639668624,0.18519115188152033,0.03557341171754996,0.03585016560357239,0.7318673171785307,0.5263058202502874,-0.11737187742774319
600133.XSHG,55.6244,0.3001883263019072,4.2493529411099935,-0.04520463126247609,0.578059486689531,1.247068809702938,0.22352545786811617,0.17850891984748443,1.738837302833314,-0.946899615747742,-0.19101656605038905
600135.XSHG,58.6343,-0.5266429055033938,-0.1923358801530206,-0.015130779241068799,0.002454975822541408,0.18278290213947518,0.02704573276179972,0.03510210423779976,-1.2182753200085752,-0.540493981467564,-0.17758607370953577
600136.XSHG,81.7979,-0.4750590713609039,-0.5041412057508791,-0.02760296902984933,-0.039633702959092416,-0.5174225535035196,0.009560513095623271,0.021605995455022856,-0.45252949034800205,-1.1672379147537582,-0.19238185459899632
600137.XSHG,44.4965,-1.1696286824241793,-0.3482385429519498,0.050072233102468486,-0.02097547213401734,-0.2080684632829931,0.04845211065200377,0.04632506635745655,-1.1801242078666476,-0.342062622737417,-0.19437450218901625
600138.XSHG,138.3258,0.1922333331005044,0.01934041130918756,-0.038958200105619005,0.0047759678004516476,0.042970237819481984,0.0325959095798107,0.034244004983359035,-0.37309449399750605,0.09514210731750201,-0.07688017144166667
600139.XSHG,47.4575,-0.3761988128552199,-0.7294315325560923,0.014456421688433016,-0.10224202613714899,-0.8670492132347128,-0.28988144504555957,-0.2054955465627711,1.1851340767145766,-0.8713416332884933,-0.19066669755503832
600141.XSHG,59.7781,2.399815633356397,-0.352630167256145,-0.0324541799445746,-0.006556160163518277,-0.31890108641249565,0.014528416899244704,0.023968459913850094,1.0071272296780007,1.7593188299730345,-0.1799061751704727
600143.XSHG,149.1515,0.775167042133222,-0.3008090004666418,-0.040108065507330724,-0.006837542752148153,-0.23411266179708803,0.013564001328151953,0.02420491548838464,0.45654900013432037,0.04976492009046509,-0.07410251111100483
600145.XSHG,27.8836,-0.7587726681993617,,-0.5369811662213385,-0.04162816484747621,-0.5441789756431312,,,-0.6948700920684896,-1.177643968089932,-0.21517740242671005
600146.XSHG,167.9203,-0.9242497341997306,-0.4185045318190728,0.08144220571964488,-0.033914493317543884,-0.43704218663970923,0.009807728725420805,0.023072369927925964,-0.6407587231556393,-1.0589957375353265,-0.16061043928855592
600148.XSHG,28.558000000000003,-0.9667279575045503,-0.16379032217575185,-0.010882400176315348,0.05906047044316069,0.394796901048033,0.04157237771258246,0.04282690772522844,0.35007848700869587,0.06185054268609527,-0.2143329095374312
600149.XSHG,49.1927,-1.3989622410149656,-0.5331259261585672,-0.14811138003834706,-0.07473067557915224,-1.1431531408144007,,,-1.5376925584673489,-0.5115035803959379,-0.1884938564199899
600150.XSHG,297.5356,0.42980407123531805,-0.7347014817211265,-0.0502918827020087,-0.06250604256103634,-0.6740784746554411,-0.010982768890002065,0.0075239058532156405,0.9553543840380347,-0.024701872322030603,0.12248451421003674
600151.XSHG,103.1227,0.5441420395141627,-0.8910433069504753,0.0526361225684268,-0.09671782423257329,-1.061025759707141,-0.0467165948083134,-0.01953086045645419,0.3163812294609261,0.40480645131894377,-0.13753477126610364
600152.XSHG,26.9721,-0.8182060880188203,-0.7000076497179846,-0.059114700274925235,-0.11242918085431353,-1.3699161263312496,-0.05593186897632637,-0.026584054288464533,-0.16939605321984758,0.7710805712159845,-0.21631879517371133
600153.XSHG,321.7953,2.105687020236004,0.15240662772630179,-0.0440074935191435,-0.0020830583803406366,-0.3558631846931793,0.008600189519661537,0.020998733751116085,1.3696425600834456,-1.135857671674445,0.15286284182871746
600155.XSHG,260.9335,0.5024223789152301,-0.37458828877712097,-0.1402835591210292,-0.031843496417442066,-0.4494365952185036,0.3191228892821794,0.18755586037467675,0.3443916868512853,-1.13876909435408,-0.17261290717666067
600156.XSHG,25.6949,-0.5091273987438505,-0.6749753911840719,0.0717240751071233,-0.10868767380157357,-1.4609567687414167,-0.04078614639335019,-0.014896102205544987,-0.5998369294528908,-0.5042195031562924,-0.21791812245453424
600157.XSHG,433.6603,0.8261672887774224,-0.46856904888689804,-0.0297238591338115,-0.028225618797518524,-0.45731023544934896,0.015607314980504881,0.02503311752383066,1.055913888939261,-0.1219863285862977,0.004551157355063885
600158.XSHG,119.0511,-0.989873114810926,-0.5722113824659045,0.011025629305412633,-0.0681796048167716,-0.8175198834608293,-0.06450783114078511,-0.036285436060245674,0.10975779012185728,-1.026104467299802,-0.13392251053404147
