code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600071.XSHG,71.93,-1.036875179072685,-0.6661328741506832,0.7532090322743877,-0.42493436927726774,-1.2966302456076542,0.02380855241343887,0.024868076950943698,-0.38995953162726854,0.5753548912073427,-0.18036948886841223
600072.XSHG,67.17,-0.7240483314392424,-0.6194999336168928,-2.7714439070506,-0.422155836858349,-1.310519676040971,0.020418797538000525,0.02158182810125622,-0.4621771871518312,0.6835033797358689,-0.18707299666648827
600073.XSHG,114.97,-0.22450674414043215,0.24654039058207441,0.009977546114885251,0.39256493504823786,1.0030387881773468,0.03086898960539083,0.03172413466600735,0.08209606039934556,-0.25444900512708474,-0.11975625869421247
600074.XSHG,361.31,-1.1682686250365604,-0.11986128504056551,0.04361513040031636,0.8212049400516057,1.9727063912563096,0.04053483567858485,0.04055428527896079,0.21210072642090108,-0.919099666393934,-0.09480118344591275
600075.XSHG,64.26,-0.2366772503351465,-0.11986128504056551,0.11411703176071401,-0.012523430220045673,-0.043879137084274704,0.031035833757690007,0.03191923022234422,-0.01425062080991128,-0.1610546040268013,-0.20798625103653626
600076.XSHG,142.21,-0.6943993413229025,0.11806188094816177,0.003269920076364658,0.3175400517598817,1.578558618858302,0.04501245881338652,0.04487207133457437,-1.2251102558851499,0.11653100688882971,-0.21088734894914898
600077.XSHG,63.39,0.7375560698071185,-0.5338475938609509,0.15736851168619936,-0.27071668848300934,-0.6235623643242353,0.02494285058622228,0.026373543564957202,0.9817408090395342,-1.2003972662811264,-0.1923963705061368
600078.XSHG,39.95,0.3460971282757102,-0.3249510541228484,0.16004272173780063,-0.09994005025730715,-0.3538646375333246,0.029304406793468876,0.030130542894385534,0.8666568641517366,0.4116259457731235,-0.22540692151178834
600079.XSHG,250.01,-0.03634386755474898,0.1656465141459072,-0.0037802700596751104,0.08606950646524206,0.1837514960680255,0.032889616373595186,0.03304004159612437,0.12628266623126488,-0.09266316855741905,0.0005970556804881127
600080.XSHG,33.55,-0.2726983830652864,,0.09724298734420506,-0.13266923874841566,-0.3178538473287697,0.02928350690033379,0.03024223405572202,-1.4448679919960536,0.3449583102427133,-0.23442004124029395
600081.XSHG,47.91,-0.19960200863050473,0.0661946307626192,1.0035922553164414e-05,0.3115229420336468,0.5167988807395834,0.031103379604112198,0.03175668602806324,0.5500912168657143,0.20810403147020873,-0.2141968538494596
600082.XSHG,36.44,0.27524219110873543,-0.5476471374882971,-0.8196021935289663,-0.2933519372946728,-0.809698831141353,0.02578332177387073,0.026879603522373747,0.02113927745960725,-1.1591380000549203,-0.23143444533022647
600083.XSHG,44.02,-1.266823856500208,-0.38633523094794003,1.0877062978197227,0.15227771037987964,0.4547223946443312,0.035775959078908605,0.03325669287928938,-0.13241506924512372,-1.0981872820505165,-0.22050603765941348
600084.XSHG,103.94,-0.5570129856167767,-0.59570761701802,0.4657204012724903,-0.38544980304429766,-1.2843909456648201,-0.011588442641961258,-0.01042738869210934,-0.8125508191798496,-0.8609407933907177,-0.15164016973380082
600085.XSHG,418.85,-0.41437292223228483,0.5082558731696745,0.0063640474087959,0.28705236841344717,1.3768233012548303,0.03614317431586948,0.03590249029242012,-1.0937733826195088,-0.7373181001551191,0.30819793241489135
600086.XSHG,132.84,-0.5894825618291271,-0.0004238557142244315,0.014596636204014751,0.290522933180817,0.2748662845313459,0.031750413604830795,0.03197530143130645,0.906312996475769,-1.1081373385987778,-0.1352193922284298
600088.XSHG,75.0,-0.7906214629858295,-0.5338475938609509,0.967565753683321,-0.2847933685329621,-1.0071022441553998,0.019257256737986294,0.022623605247209973,-1.4758348741353908,0.25063889164037617,-0.17604600799864475
600089.XSHG,284.78,1.7140276353097315,0.4064247581264992,-0.028522238264366385,0.12160439082973498,0.08291004962657712,0.03213410433665019,0.032840497798840414,0.674351361210864,0.024893249093185008,0.11130351534577261
600090.XSHG,180.53,-1.1554758071337035,-0.1293782116801146,0.8565307842680739,0.45523680395894833,1.5334864653438698,0.037000763716980814,0.03692958073048919,-0.3991117733741817,0.529296043847471,-0.2166895447743744
600091.XSHG,43.26,-0.6543213065290341,-0.59570761701802,0.07436854599373119,-0.42119806501280604,-1.4217605643745943,-0.17611146751990825,-0.17496057372177123,-0.825855848175962,-1.169964073922587,-0.23480028222884025
600093.XSHG,142.78,0.13376202380200813,-0.010416628685750932,-0.007194860580108159,0.027307903516741557,0.0765872538629316,0.030445105147312666,0.031072864365029897,-0.061223763797368144,-1.0773004377083895,-0.22390004055717885
600094.XSHG,195.32,0.4526629704157866,-0.058952954547451294,-0.008056796051285436,-0.03881904121283489,-0.28293149417996427,0.033163661962906585,0.032596088588670344,1.0673074013493782,-1.161432162119915,-0.03376546328443927
600095.XSHG,33.38,-0.5740284519354181,-0.43725078846952764,0.20909569041159456,-0.22039771836077665,-0.6584191865723219,0.02698579721868766,0.025923376081575775,-0.6509225478975091,-0.3389378746536513,-0.23465945223308235
600096.XSHG,111.13,1.1528426554946893,-1.8124466878843715,-0.0834319479602623,-0.69579007412045,-0.8038260142293102,0.02487914975843329,0.02591361784199729,1.7008823980035437,0.36962341299261003,-0.14876723782033968
600097.XSHG,36.51,-0.6770098511095356,-2.5466775781255837,-0.07461368506283325,-1.6806036587352118,-5.676681948050224,-0.006316293125229849,-0.005154913592749036,-0.5796052442704039,1.8819458209800217,-0.23025147336586013
600098.XSHG,209.64,1.6475667713114235,-0.11367528272485858,-0.026356349131664514,-0.020748986588924,-0.05018820256396006,0.03107970556268474,0.031388171435602456,-0.1065728911043988,1.1656898624897387,0.013567498289790592
600099.XSHG,24.76,-0.6778088405336434,-0.37729415064036836,0.8438669631146232,-0.1333241669739583,-0.3286545879748707,0.02890560898294864,0.029885157516536597,-1.2402431612999656,-0.06817865134551893,-0.24679899786741327
600100.XSHG,455.55,0.5791130691188061,7.946685734641243,-0.03717474434041519,2.180699656649102,5.190664929645238,0.09896503604990874,0.08707327563697888,0.26049591806659034,-0.7774862250168023,0.16643845868499008
600101.XSHG,38.9,0.3532877443885827,0.046684931151543596,0.0016786545911143059,0.0044466778817572605,0.17793484849945615,0.032845502996749154,0.03330978353603296,-0.8594521771158069,2.422873881611841,-0.2268856364672463
600103.XSHG,64.03,-0.6825856603121088,-0.5076760456021909,-0.10570966475376727,-0.34227181612817126,-0.8362881501339847,0.02672090926473929,0.027420909123563438,0.5063038768478406,0.881028413307053,-0.19149505853328627
600104.XSHG,2553.52,1.6184059695505202,3.0207245060106342,-0.03582658885985587,0.4213458287408845,0.8940852403307198,0.031600627764031386,0.03229010274095887,0.33906998576175074,-0.8192202897695752,3.314453602860036
600105.XSHG,101.4,-0.5540846630283022,0.046684931151543596,0.012077132519035022,0.07098558240586844,0.3972355680146647,0.032498041168629074,0.03351898098350122,-0.7472084540324906,-0.47568848493162386,-0.16653998328498656
600106.XSHG,61.73,0.38558265473505804,-0.16744591823831093,-0.015670559380018035,0.004765472806933138,-0.03765931845033028,0.05914823602011702,0.05803236624667337,0.18447753032453792,-0.9696011616651118,-0.19473414843571796
600107.XSHG,72.18,-1.0571016115708936,-0.46247064406433275,2.2301023107723728,-0.2571206281933471,-0.6785627613494833,0.027374004165727103,0.02757693734948501,0.3137768531652246,-0.5524870803873146,-0.18001741387901748
600108.XSHG,97.93,0.2971619715947501,-0.37253568732059383,0.05546121790162455,-0.12987151852761902,-0.3443938621199083,0.029948104942240854,0.030985351030825944,-0.5265113026249392,-0.23216552314656297,-0.14375368997135846
600109.XSHG,387.12,0.11887232972884203,0.09426956434928903,-0.026522105953044762,0.054626016289119526,-0.10575403764683945,0.047212242042311225,0.04331580520988851,0.9021247130599997,-1.2089555587226728,0.26351257476090995
600110.XSHG,113.77,-0.6546478459272881,-0.36016368268918003,0.05258809966436697,-0.08592717542805675,-0.2915984238778958,0.03109547892797546,0.030714385935138668,0.463407948625919,0.767105902174796,-0.12144621864330726
600111.XSHG,478.11,-0.6259226315519887,-0.3958521575874891,0.16074995084235635,-0.17783258521306308,-0.5106788347459257,0.02809873395862009,0.028534866209300715,-0.7995330625094617,-0.40089020936455083,0.3916537879010224
600112.XSHG,54.23,-0.5999547974143018,-0.3606395290211575,-0.07889021105444359,-0.11699476963004146,-0.33782953817932754,0.030160980316205538,0.03132461250987214,0.1052694200610102,-0.4528754301663105,-0.2052963981175604
600113.XSHG,47.28,-0.9450471581517014,0.02289261455267085,0.0041429060023006154,0.4854912283644819,1.5654923813587778,0.05110059385383851,0.04740616629267816,-0.3170907020097792,-0.1529555889728855,-0.21508408282273436
600114.XSHG,61.0,-0.3879366946383278,0.02289261455267085,-0.004487499164230824,0.07744909749868395,0.43897251073441523,0.033942898123248216,0.03415131765795492,-0.8084431287973589,0.8038263741853648,-0.19819856633136226
600115.XSHG,991.03,0.04146073771267137,0.5463235797278709,-0.025527565024763287,0.6473653044646868,0.4699499036599454,0.03512419135010385,0.03514057128683768,1.290423312633282,2.4789258527075333,0.5364833555384458
600116.XSHG,75.57,-0.29206488574373923,-0.18172130819763457,-0.005028971447406287,0.058237253073871176,0.16033387267018656,0.03878579753720428,0.038393803769040766,-0.05026531326692864,1.525799568040677,-0.18649559368388083
600117.XSHG,36.84,0.08107840532292428,-2.0232466129503837,-0.04741851590171434,-2.2369916562531325,-1.1539326526175286,0.02035618967553876,0.021480425000889303,1.9538093199779158,0.8780309264582551,-0.22978673437985903
600118.XSHG,383.36,-0.8401214090564416,-0.16744591823831093,0.06654482402458362,-0.035802048340457866,-0.08303977925004957,0.031715465719342945,0.032256449507539114,-0.17116041221329067,-0.8921973477372549,0.25821736692041297
600119.XSHG,63.26,-0.7195371502891083,-0.07227665184282,0.0301225251399644,0.08158499351671092,0.22878932387255763,0.032137860484338095,0.03286706497804807,-0.06116756887361762,-0.29853174133722504,-0.1925794495006221
600120.XSHG,196.07,-0.1912012683656479,0.9270006453098346,-0.011051469290888535,0.1257582031687925,0.41727554155830865,0.03590551818715857,0.03518500066506644,-0.24263815322850193,-1.0317921405087997,-0.005543132134556307
600121.XSHG,50.36,1.4655321193925486,-0.972577911944164,-0.053220004650022926,-0.5187506991866424,-1.1584168385381477,0.02481541701566394,0.025925958899478598,0.621492460559174,1.0726420648435808,-0.2107465189533911
600122.XSHG,140.3,0.583550554419538,-0.1888590031772964,0.0012808382198017177,-0.1017939849218815,-0.3081427919460509,0.028726076907459503,0.029670299966032994,0.23300739601162881,-0.9989804527979406,-0.08468958975049559
600123.XSHG,82.14,2.7645797601137416,-1.035389627765188,-0.11092547939986566,-0.38017385106288787,-0.9701028735057149,0.01591716991897481,0.017055777064181495,0.30237478863248185,-0.22075001681151835,-0.16599074630153074
600125.XSHG,90.21,0.5107444915763484,-0.21027208811628187,-0.0067196910254847895,-0.04276456187126623,-0.027943894340896884,0.030569225942910182,0.031076950225822558,-0.6769101458174068,0.44214283574094265,-0.1546257656438683
600126.XSHG,167.56,0.9722657334902302,-0.16744591823831093,-0.0654749589774024,-0.04980336425291438,-0.14393296450946408,0.029432667207518252,0.030520212533178506,-0.03094187840099019,1.4307773014130714,-0.2054653941124699
600127.XSHG,39.02,-0.6700717996517822,-0.35588106570138295,-0.0708123286258463,-0.058671249628029956,-0.15331137255805763,0.028762269968180886,0.029915732482763805,-0.1476623903432495,0.7300734711635634,-0.23505377622120446
600128.XSHG,31.17,0.40325206072986136,-0.433444017813708,0.006684510596797706,-0.15097347702657105,-0.4186122879626409,0.028298326808760828,0.029337853492628106,-0.34720660098953,-0.6537708287329508,-0.23777179513933194
600129.XSHG,87.13,-0.6854305613966089,9.84626429189524,-0.0366443225119984,6.278381202220411,5.272635348991104,0.054728698149561,0.055779993378895096,1.500327251248569,-0.25994460074703374,-0.1589633295132116
600130.XSHG,73.8,-0.8757722752887187,-0.3577844510292928,0.08509853756441241,-0.03962804979924025,-0.03202366098850827,0.02868585863121584,0.029823869604646693,-0.5774393615509288,-0.8829101444705878,-0.17773596794773955
600131.XSHG,57.92,-0.7413147374107669,0.3464681202973399,-0.00825570423694173,0.7536628371389515,1.531336427696475,0.042042669236438776,0.04161721698021672,0.4559940942028338,1.7335975826070655,-0.21735144575443657
600132.XSHG,71.53,-0.7406644474413173,-0.1574531452667844,-0.17150407238696597,-0.021186607178741212,-0.20849962483203308,0.029951632284069597,0.030258533306190907,0.7865266903156661,0.7912250104570678,-0.18093280885144383
600133.XSHG,46.68,0.07498660747687677,-0.31495828115132185,-0.00982486881267472,-0.10903298774240006,-0.4303909992889938,0.029264397192096763,0.02966743333277887,1.7670482654073372,-0.9649882050108722,-0.22591390949651682
600135.XSHG,57.7,-0.3666473651528023,-0.22169240008374075,0.08244642842232848,-0.055483184787103165,0.030441641784342617,0.030502945893708826,0.03148246098407618,-1.451543473306599,-0.5689497114814455,-0.20142357323421817
600136.XSHG,100.16,-0.5514217350353077,-0.39537631125551165,0.16066154720428688,-0.15976796328004533,-0.44216471778481586,0.030854024916602336,0.030368989527028233,-1.0513685434216797,-1.2100007193752622,-0.21187315891945427
600137.XSHG,28.03,-0.7881594279730493,-0.22930594139538002,-0.22173943971993898,-0.07194550967414988,-0.04373684141414235,0.03412898258970403,0.03369740754376449,-1.4519881002268067,-0.30849244549274263,-0.24219385700612994
600138.XSHG,145.42,0.08653068832266286,0.11473095662431956,0.0073033360632839585,0.04833969939075459,0.2813032912933872,0.031268330461576795,0.03156121630685148,-0.6193762767167447,0.22289821958846728,-0.0828447168060671
600139.XSHG,81.48,-0.5524338437618111,-0.7251378193158877,-0.07591763872435786,-0.4304939770767999,-0.8051335117246056,0.020789445353848475,0.02101921965369845,1.1726158957394843,-0.8218380119595581,-0.16692022427353287
600141.XSHG,57.22,2.21458781156287,-0.20551362479650728,0.05941728070523307,-0.08675525622717206,-0.3498628838627595,0.02891154075029734,0.029789620751813222,1.0549399820136485,1.4755147860097295,-0.20840874102380993
600143.XSHG,168.19,0.40221195244059216,0.057153550455047566,-0.020378053107217,0.16903108879179685,0.5300167754664857,0.03196415313826355,0.03252332481419357,-0.19804620407510987,0.050802850536000546,-0.04480653495185857
600145.XSHG,27.88,-0.5949759442908066,-0.41203093287472253,0.004109754638024565,-0.2048502817379675,-0.610396894317908,,,-0.7892272834288517,-1.2200683233887082,-0.2424051019997668
600146.XSHG,48.84,-1.2608068874471168,-0.45295371742478363,-0.13423088848592815,-0.43812737013832653,-1.1068015806128912,-0.044824438534563166,-0.0436654370801654,0.30236338229607784,-1.099788290180431,-0.21288713488891114
600148.XSHG,29.49,-0.8397918180897503,-0.4006106209072637,-0.866500323524817,-0.08242667306619071,-0.23273981705984784,0.02993292814158292,0.030548079959877926,-0.045558900323005184,-0.04281801086787238,-0.2401377390680646
600149.XSHG,61.43,-1.2105056414441622,-0.5666809907673953,-0.13487181486193175,-0.9257436271750575,-2.6171615250040925,-0.5743035763939854,-0.5731772730277399,-0.08365720894968114,-0.7314709745761948,-0.19515663842299164
600150.XSHG,316.0,0.7880199566801177,-0.0056581653659763835,0.612669348653457,-0.12829268608273958,-0.3860059840763849,0.02880716599854516,0.029758899458640194,0.5272502704363922,-0.03035845631681735,0.1633542817778921
600151.XSHG,155.33,-0.39378423294552245,-0.22883009506340257,0.011325701595444578,-0.04890569877469975,-0.2487742923100285,0.030997146418503978,0.03198957027264449,0.7255340588900868,0.448938763775444,-0.0909987735604495
600152.XSHG,28.67,-0.5695133935355553,-0.5895216147023131,0.01760235989837653,-0.4145201320134636,-1.1218412343797777,0.022778995278182168,0.023852022903594,0.07152507298736811,0.39563297480802756,-0.2412925450332794
600153.XSHG,315.84,1.5482013661621596,0.11806188094816177,-0.03171581968962578,-0.001320528063393443,-0.2517156935965808,0.02918376865872761,0.03005149098947843,1.177517141240361,-1.1719869603818083,0.16312895378467943
600155.XSHG,70.73,-1.1498340270899423,-0.5005383506225292,-0.012642734776138887,-0.5263031798306116,-1.5538009605963843,0.019345341101766014,0.021194844887700192,-0.23667109789244803,-0.8119295393500847,-0.19545238141408325
600156.XSHG,38.04,-0.6541876315361116,-0.5505022154801619,0.7486230935495343,-0.41841930141555145,-1.3462115491953606,0.02322278142700986,0.024167233241252705,-0.6164689821310155,-0.5526853589642352,-0.22809677443076426
600157.XSHG,489.58,0.4235012328909954,-0.38395599928805274,0.042576387653000154,-0.1363074078092971,-0.41715562965523306,0.03242818713262769,0.030987376038626557,0.9435627000979395,-0.05600123190017558,-0.02666763149824117
600158.XSHG,145.12,-0.9029705012162321,-0.46960833904399457,0.2443466410917934,-0.2837841595076863,-0.7675892984432293,0.02130602859086596,0.02203355067670956,0.13232912552305692,-1.0671517317710146,-0.12240386261446097
600159.XSHG,38.51,0.550739245953738,-0.28212488424487747,0.000772517300902298,-0.04874930663047823,-0.01093144841046428,0.0360539596707855,0.034846245929000416,-0.9465985249976372,-1.1321350323744235,-0.22743487345070212
