code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600278.XSHG,64.9146,0.11575377734407885,-0.20081656740606335,0.03241529439407541,-0.011195884771134828,-0.1490049266870841,-0.030574927936287192,-0.030338240539884192,-0.03195065863688639,-0.47268890401820074,-0.1721385265960363
600279.XSHG,51.2327,1.2511552908392443,-0.16798688148358026,0.034086509023014896,-0.014997467267338261,-0.1501285903613284,-0.030230682108138555,-0.03003893660420933,-0.09369147452508057,1.2182131808620007,-0.19234079409672755
600280.XSHG,72.8044,-0.6173373955143892,-0.3220338692736932,0.03636676949186045,-0.023083404817044025,-0.2934795927083853,-0.030479273100350833,-0.03034381567983057,0.26092193711406303,-0.494993911337698,-0.16048869359572537
600281.XSHG,25.7715,-0.5235365804972935,-0.4321395851367904,-0.002780373833450545,-0.07610421495699292,-0.4454957788239188,-0.030783105063992098,-0.03051751719817751,0.1425115558313767,-1.0554334236921141,-0.22993600918298018
600282.XSHG,93.5049,1.3020784327555885,-1.0139826341014138,0.025601209487025295,-0.24481349148030884,-0.8526241875196948,-0.031614458419413086,-0.03110239743838838,0.18953507791515511,1.7012279883119852,-0.13293089831346186
600283.XSHG,41.477,0.03353173337528493,-0.15030935829455092,0.03627176887789234,-0.030494951008452377,-0.28154399405650266,-0.03026530320953495,-0.03025434952873838,0.05929280369747572,0.46367166075459715,-0.21848551297891786
600284.XSHG,71.3138,1.5026727076987692,0.26081932387316037,0.0300291915443495,0.024182115512597892,0.08453836248457287,-0.028774790480928125,-0.02892740598405677,-0.040662629051780176,-1.161405273893489,-0.1675517130859136
600285.XSHG,47.4972,-0.3330476387567508,-0.1149543119164922,0.03184159487675903,0.016915800019468692,0.10120864628359089,-0.029877642197845257,-0.029712832287534387,-0.11062597787871287,-0.3495325994425889,-0.19864411890787956
600287.XSHG,31.7551,0.018512487459258743,-0.25233392069980604,0.035318165198147865,-0.014774461491365456,-0.2122850670541536,-0.030555403518616374,-0.03032581861464939,0.07584885992991,-0.7757299015038447,-0.2211008117456991
600288.XSHG,43.68,-0.09876291958038061,-0.36799542956516956,0.044604595623000065,-0.04685000471391135,-0.3859479429212816,-0.030693981304014795,-0.03045650516404665,-0.09601918975521521,-0.5328998397278993,-0.20349287573396144
600289.XSHG,63.2136,-0.3994072562604983,-0.3104172111780453,0.03353950600518506,-0.03087429820808914,-0.2576208183277912,-0.030239593527375905,-0.03025791249314624,-0.188625479757249,-0.48799891547023505,-0.17465017022876828
600290.XSHG,67.3275,-0.3585610402210521,0.2244541333128714,0.03302416330578163,0.05408526465107755,0.15983566114592032,-0.029459359802381947,-0.029398641130800603,0.03644635243716962,-0.6588275674332248,-0.19906036366982377
600291.XSHG,169.16299999999998,0.9761205144902088,0.09869118262520546,0.034418986598542194,0.06295917352629336,-0.2015906117686702,0.07350494715420422,0.043487924513413816,0.2772675160719799,-1.2095646736984935,-0.12470788632599304
600292.XSHG,100.0226,0.21638990546152842,0.15273389637452378,0.031516695725791424,0.019607397971071836,0.11060279576777693,-0.029783100724824943,-0.029661666358204008,-0.09886342362344064,0.8668193057560776,-0.12029914702051911
600293.XSHG,34.9326,-0.6786979430162898,-0.3568838435606368,0.0968260350328211,-0.038325902356003555,-0.3178160603037425,-0.030655608859989615,-0.030398171897442025,0.11911003920080641,1.4547256856223139,-0.21640901418955216
600295.XSHG,65.7879,4.845189426820208,-0.04929494007152603,0.03015345411670179,0.0024829347750928636,-0.1628417524433011,-0.030183822587238632,-0.03005168826630061,0.11862283576905018,1.1839728309263218,-0.20446209553438782
600297.XSHG,690.3003,-0.40052449499680204,0.1168737779053499,-0.04398703021027694,0.018488214932755345,-0.10265792036550873,-0.030492378957082983,-0.03026636134949848,0.1192631431859436,-0.6987151776889713,-0.17070197275107157
600298.XSHG,97.9338,-0.35089119908318445,0.47092931377705216,0.03241302381551083,0.028742260530028745,0.12563766083068162,-0.03010917132051665,-0.029911397097660483,-0.050984345838178895,1.9009875432220504,-0.1257280477521274
600299.XSHG,344.6243,-0.16665377191847056,1.0113564512702353,0.030336850025177425,0.17284948973436753,1.6449881514502704,-0.02766134612543836,-0.028425449281949493,-0.20818761312181366,0.5779024019842116,-0.16881137398131846
600300.XSHG,77.0792,-0.014600169772689821,-0.5543670311866505,0.03316883159718181,-0.10198122625625455,-0.6643274833805074,-0.03135240175202591,-0.03098805130966868,0.023367453783789523,0.1132128751228301,-0.15417665702829286
600301.XSHG,23.6559,-1.632970683283518,-0.3518331226494855,0.025858925068776965,-0.024222138775696397,-0.34093631727312185,-0.030776843105592016,-0.030512879603903136,0.4728768161699992,1.6141499130181454,-0.23305983826552445
600302.XSHG,24.2207,0.09425062259113146,-0.458908405965892,0.024918178171553996,-0.057025615843260546,-0.5004593711995902,-0.031018784689721756,-0.030764109161169163,-0.2108429074181348,-0.5297066029810821,-0.23222587217277488
600303.XSHG,56.9458,-0.051978510410483014,-0.8574102858557251,0.02305748326993336,-0.12346884163828686,-0.6121614289978775,-0.03123197524180457,-0.030984779046417023,0.13845696971897234,0.17214531156117754,-0.19011560482304904
600305.XSHG,56.6272,-0.5109304025602005,,0.0304146787744169,0.025478278888794635,0.2273674676380639,-0.029807636117567104,-0.029672384030688965,-0.1677507279262522,0.20037175272189228,-0.18437544337552075
600306.XSHG,27.0949,-1.3144427848611246,-1.164999189344836,0.030803222930603703,-4.668943085829578,-0.821981004364194,-0.0314485405556316,-0.031186536211420084,0.3365164409723213,1.5177068185692328,-0.22814655538021247
600307.XSHG,155.9576,1.2169976974910262,-1.9589725165778116,0.027532390617592155,-0.5425115969103941,-2.2424550078937746,-0.03259974219649426,-0.03199753319479839,0.11747549872298803,1.8766406787054808,-0.0377072677748613
600308.XSHG,47.403,2.891433600295492,-0.3018309856290882,0.03553085255304099,-0.03376615297271103,-0.2963510837450494,-0.030544750259706228,-0.030366101161120096,0.04287363758896387,1.3932004332605858,-0.1979956098640842
600309.XSHG,285.6444,0.21079310137160606,0.6072987783781357,0.02958756892821155,0.08826258126399751,0.18759721113306013,-0.029525539300395233,-0.02950148198437677,0.1069911283582752,0.5622983895324368,0.15378422280091006
600310.XSHG,50.4115,0.2443648852242822,-0.2796078136200228,0.029435253406840646,-0.002753942435953852,-0.174960754643368,-0.0303986958129325,-0.03018826805833123,0.10522137139657563,0.5259055855769037,-0.1935533524454633
600311.XSHG,31.8822,-0.491205448998156,-0.276577381073332,0.01612684199656831,-0.00029573565645471463,0.12002272317002573,-0.020525739437985198,-0.020261808268824583,-0.35356812811991173,0.3557406744496222,-0.2209131398434532
600312.XSHG,161.7504,-0.19550573648102926,0.6042683458314451,0.0300355216421659,0.08424844432697552,0.49959284710141916,-0.028874189005410254,-0.028955351641886812,-0.052842268036806084,-0.41149496242775324,-0.09603262372964864
600313.XSHG,46.5345,-0.18461599148870414,-0.18465426049037936,0.032081853542793436,0.004148620436491144,0.0695990024951466,-0.03055168723168782,-0.030287724440152583,-0.20596630656236023,-0.6005018944794754,-0.20968944461645592
600315.XSHG,205.5798,-0.6914105386144366,0.7588204057126731,0.03009413402303417,0.07649411412421456,0.6455279800870634,-0.029557884000960735,-0.029571717312537184,-0.15585117752461147,-1.0681237028855843,0.03423072416729785
600316.XSHG,117.8936,-0.038590621221032254,-0.3811273039341628,0.04031872622752282,-0.03945586642458958,-0.3287006805585414,-0.030672371225261938,-0.030450086317190112,-0.04037043119044894,-0.7900591989610959,-0.09391138490379164
600317.XSHG,213.6084,0.19171209172955406,-0.2573846416109573,0.03209498554695912,0.0024500312025883026,0.011579247768164729,-0.02920765283297235,-0.029257473725500086,-0.1427250307254496,2.412085788808402,0.047418108322672715
600318.XSHG,51.3524,-0.07577952790871335,-0.26142521833987825,-0.2566424987100468,0.025102756152495076,-0.08075725473267285,-0.02806820181690238,-0.02885882798926528,0.12225796679272836,-0.18767284346025762,-0.19216404880405377
600319.XSHG,21.0817,-1.3039240356294954,-1.7160328407514367,0.02706817033859723,-13.175000867413683,-2.111054394807325,-0.032995439689191323,-0.03273146918993036,0.334924112574097,1.7038226697239436,-0.2368608218277694
600320.XSHG,164.1212,1.4674103682425585,-0.3018309856290882,0.03418816410316577,-0.031043497741248875,-0.29255708131279473,-0.030612312544357853,-0.030352720641551374,0.14226559132955793,0.2067437820039736,-0.10162276578088913
600321.XSHG,49.54600000000001,0.3722659557597326,-0.27758752525556224,0.05849154258805099,-0.010383977580255726,-0.05068541166275996,-0.0294694435209746,-0.02920548414289381,-0.2386892484929154,1.469408786313118,-0.21079760954671187
600322.XSHG,44.1174,2.5154548981285925,-0.3018309856290882,0.03104095545511821,0.00421024045353626,-0.19304966911347973,-0.02983544271231022,-0.029794861448858047,0.1713246095692988,-1.195943195907042,-0.20284702451411607
600323.XSHG,92.1816,0.2527279516965934,0.5062843601551109,0.030379578185438096,0.060260025556550405,0.19175083665173148,-0.02913791219629332,-0.02913163801245755,0.03652155264355101,0.3107868769157176,-0.16509780329565066
600325.XSHG,117.9567,2.096698700797415,0.051719478151498875,0.029637393875154582,-0.019481617560697953,-0.2771393507783348,-0.029861716041142836,-0.029947887823362867,0.22271058422973347,-1.1905591826750308,-0.14626121433459127
600326.XSHG,48.9941,-0.34630868428146555,0.4835561160549303,0.030988859929610608,0.21733053699843305,0.9459535567334464,-0.02927592786583477,-0.02910501949189642,0.05059593390811314,0.519965070452527,-0.20852221693175596
600327.XSHG,37.6676,0.4247448214633701,-0.21596873013951706,0.030687000761999567,-0.02357369442297122,-0.23502245855197773,-0.030592045986797444,-0.030353196417851253,0.0008707175618001187,-0.005337591455761555,-0.21237059835444225
600328.XSHG,45.5362,-0.4432739349567132,-0.44830189205247434,0.00928273827161249,-0.08567598948271381,-0.43630066867428297,-0.03096816885103908,-0.030687357014198568,0.1931093444817651,1.7740311851153492,-0.20075206861398665
600329.XSHG,97.291,-0.09066940852056085,0.3042555237090611,0.030654033140763245,0.041792417430447835,0.3400706383525922,-0.03013810658634185,-0.029951743402441645,-0.146510857510133,-0.5532830740150111,-0.14629871918366322
600330.XSHG,76.5695,0.07231419361516739,-0.1149543119164922,0.040718092491933,-0.0029174712131308346,0.047566489150251946,-0.029821086561116802,-0.029648178375648634,-0.2815668006888207,0.37880386962649937,-0.1878278090296599
600331.XSHG,100.1776,0.12293765075521473,-0.48113157797495737,0.024766187018549456,-0.07639899535956135,-0.5604792388149504,-0.031108066429972586,-0.03082757937284938,-0.028461846161797835,0.16748286931076287,-0.19286512369930434
600332.XSHG,256.072,-0.34130766682398284,0.3547627328205736,0.030039178158295866,0.038535161569565365,0.19806558139946845,-0.03025929559631361,-0.030069489387574505,-0.05655606014242616,-0.5774157271432642,0.05274615940106787
600333.XSHG,32.4127,0.4942075846970679,-0.15030935829455092,0.0436099249422045,0.0002082692662679737,-0.12433799463393864,-0.030018191904652044,-0.02984796393162523,0.043784627883671004,1.050475110474418,-0.22316608861172038
600335.XSHG,76.8253,0.938119060560186,0.44416049294795057,0.029539827802288834,0.005388109222371913,-0.21713807707108537,-0.030589032421230927,-0.03035073510213775,0.20966212159140346,-0.9725429971559973,-0.16402699555758055
600336.XSHG,35.3313,-0.3703592986984956,-0.38718816902754427,0.03492703592437456,-0.05436547080565474,-0.39714654666986143,-0.030691697937968356,-0.030443681324180145,0.05597043888966376,-0.16404968191222888,-0.21597327871864141
600337.XSHG,76.39699999999999,-0.15421011118516395,0.2032411054860362,0.030600836728678877,0.046033516484825926,0.38473320563485286,-0.029640872707234426,-0.029618317748827824,-0.1532865324196684,0.1777158203512183,-0.15587146276706404
600338.XSHG,91.2904,-1.0497453575297566,0.0012122690399864549,0.0729499971266092,0.12102936326523141,0.9644697085012868,-0.029156502815835733,-0.029540596521462646,-0.13450931351538611,1.364582132899347,-0.23530555184637225
600339.XSHG,28.2718,-0.5489211887908609,-1.1422709452446553,0.027316243333457776,-0.48885302453945484,-1.4247092971985138,-0.03205372968825138,-0.031805082599985476,0.19762098578608636,3.0254657349920624,-0.22624414405957052
600340.XSHG,650.0883,-0.42248525643819346,1.0113564512702353,0.02941621396666928,0.12060066070683784,-0.04658545492431764,-0.02941269599638484,-0.029515294499028587,0.24320484422092975,-1.1526827290043464,0.5914727513442521
600343.XSHG,111.7499,-0.6146538286693041,-0.3139527158158512,0.04789004417118704,-0.0286620110150745,-0.24151130989384353,-0.030469349275552463,-0.03022432541121993,-0.16175066779387365,-0.2092721631009,-0.11923011116508232
600345.XSHG,31.2048,0.002654214061618437,-0.25132377651757576,0.04248851469425895,-0.031759298806024974,-0.25903226498893295,-0.03053398012294837,-0.030270017387262302,-0.26234813461128736,-1.0587092749330573,-0.2219133675899627
600346.XSHG,54.7585,-1.0316224638048725,-0.6553814494096754,0.025867584721224548,-0.41859852321183605,-1.237721773225859,-0.03309928638402035,-0.03284543919819678,0.1998053586691528,1.4559558953893565,-0.1871347076062593
600348.XSHG,138.2875,1.8012993478853498,-0.4533526129636256,0.030478048557991903,-0.056511060676849016,-0.4234273454292645,-0.030715437765321447,-0.030539638270282332,0.007928775683374677,0.05603692942894284,-0.0637983872073937
600350.XSHG,233.3415,1.691028719825982,0.4002192210209347,0.02888934144624313,0.06092337212848606,0.35665640438747004,-0.02662066492747128,-0.027503007747031665,-0.06089028045630404,-0.261382188014997,0.07655538931565546
600351.XSHG,89.8014,-0.6934504407493038,0.12242957090761629,0.03170735551980482,0.07554300965566585,0.41207089903482946,-0.0294969765587906,-0.029440158353508973,-0.037516314515644675,0.9964706019608339,-0.15140366070714606
600352.XSHG,249.8559,0.4368866366782261,0.35223737236499797,0.028856806316161974,0.09108463957271545,0.5852401911593785,-0.029456957032640403,-0.029358174504213873,-0.0712209485663627,-0.2729798238990624,0.07900841316460178
600353.XSHG,39.5284,-0.5233094793597687,-0.15030935829455092,0.03813990459325057,0.05276097828154776,0.5897652722514463,-0.029656687497028916,-0.029479029874225463,-0.25103688004371755,-0.26862529386320533,-0.20962299901770637
600354.XSHG,32.3543,-0.3443566618357821,-0.7058886585211879,0.02687567245717442,-0.13478384611651897,-0.7538537702236824,-0.03189622825415836,-0.031643055970726815,0.0765067292076895,-0.005294525319468947,-0.2274571453789646
600355.XSHG,27.2125,-0.8511661141597988,-0.36749035747405445,0.020448509864479266,-0.04196009864218127,-0.35742657823452123,-0.03062320292675995,-0.030432717190999308,-0.18927913842931363,0.03979689197174726,-0.22780827345413432
600356.XSHG,26.0195,0.9225168899496092,0.02141515268459145,0.031002463742309198,0.000887968715921326,0.038098386622443206,-0.030037500630263364,-0.029933165011488655,-0.20408964868290852,0.7054556098362159,-0.22956982010542726
600358.XSHG,48.2215,-1.1364224403785137,-0.5745699148312555,0.023124951890137926,-0.23533993312942875,-1.4470080415004503,-0.04444613594749129,-0.044182129332122996,0.005134932769153488,1.7127125755882826,-0.20707207865326913
600359.XSHG,29.9869,-0.4618385388264116,-0.95842470407875,0.03150780999842183,-0.1919448026665484,-0.9764224277217313,-0.035638694136705194,-0.03534867657487749,0.0899546844227597,0.7213599126492193,-0.22371168080589704
600360.XSHG,45.5395,-0.017140319505837574,-0.2917295438067858,0.04013955693715441,-0.022262727736098577,-0.20670943015382295,-0.030458362987490127,-0.030210161345643832,-0.08214766729511809,0.4390235997823467,-0.20074719593674503
600361.XSHG,36.8858,1.2382787126428179,-0.3018309856290882,0.03444690193673872,-0.030051313261336764,-0.2884220497022342,-0.03064084688931449,-0.0303733704504586,0.13578006956275127,-0.9479077814050917,-0.21352497989005065
600362.XSHG,339.4578,2.9562699394778833,0.10222668726301129,0.03033419610217987,-0.01631321453338241,-0.17492145388304278,-0.03065028843034178,-0.030330096774318836,-0.05067662326153229,-0.1954443089731551,0.10247788458425015
600363.XSHG,58.4946,-0.24584600352569755,0.07697308270725511,0.03170017026902254,0.028659935659744288,0.19521902310322564,-0.03012734540486113,-0.02988396326674763,-0.11408076472164921,-0.4360545992414523,-0.18161809868430165
600365.XSHG,51.12,-0.8805469096566463,-0.4028454038521131,0.15978292716547168,-0.045803981021674635,-0.3968481989624465,-0.03079434079862005,-0.03054731123468608,-0.2214713092758152,-0.5742219573997105,-0.2151518634612112
600366.XSHG,80.5699,0.017663882847693678,0.21637297985502946,0.030560064607960857,0.041021392433862984,0.5043351388473272,-0.028746949366270588,-0.028747468015076365,-0.27572471400106613,-0.2422656737713642,-0.15798605703304608
600367.XSHG,23.9949,0.29324773654623004,-0.4028454038521131,0.05534705666841203,-0.0402601576583058,-0.34185079948111907,-0.03063196600986838,-0.03042406098619205,-0.1845429112921176,-0.16018279059040816,-0.23255928142161136
600368.XSHG,39.689,1.103713967460682,-0.25132377651757576,0.04536613391247688,-0.03493874661970226,-0.3063888360031633,-0.030381424144976042,-0.030351583554564413,0.1593028077143232,1.6757563407828118,-0.20938586205861365
600369.XSHG,458.3829,-0.11449908682241831,-0.09980214918303845,0.029256005481716744,0.008255896243578644,-0.17653785612222458,-0.02829294544189514,-0.02750507066898055,0.16511691962238265,-1.2004060841793878,0.2889471214927603
600370.XSHG,34.3134,-0.06457821585345754,-0.26597086715991436,0.044925661329637864,-0.014052132463306891,-0.04266171772410767,-0.030167645529694823,-0.030076994421926465,-0.35228243178174606,0.10300913230352335,-0.21732330562834562
600371.XSHG,35.6945,-0.9949482440782785,-0.39274396202981066,0.037356800722082494,-0.053921734150004556,-0.43280163323887766,-0.03132732536869592,-0.031063360130756584,-0.07612516826933494,-0.04053861470893906,-0.21528401637427969
600372.XSHG,315.9457,-0.8027395604787646,-0.20081656740606335,0.035082673764164636,0.001298669921020857,-0.13364424564341887,-0.030174287436776002,-0.0300048412927735,0.06665458583487416,-0.25118878533237454,0.1985261788317753
600373.XSHG,266.907,-0.18832923942521687,0.7083131966011605,0.03070605003151537,0.07248512043099087,0.5322445949217123,-0.02968086904151307,-0.029449702505686706,-0.11298880168455588,-0.8127867660931279,0.07557553821942915
600375.XSHG,42.9587,0.9907434851696382,-1.7160328407514367,0.027494026686260806,-0.18983452314220023,-0.9786811649683789,-0.03281184525646163,-0.03255629158632874,0.08558717306082017,0.5717384546279799,-0.20455792485347327
600376.XSHG,195.7277,1.8562464708111286,1.7219928834692155,0.028950696214208885,0.0689558001609825,-0.0792042408165962,-0.028839296796393302,-0.02915691339876671,0.21274912414200225,-1.1852859261648219,0.0210160234879926
600377.XSHG,395.606,0.2904889610095256,0.3901177791986322,0.029191947644031265,0.08259034165322861,0.5523446095895407,-0.027533681837772758,-0.0278936183287966,-0.08438988299554014,-0.9824656374965818,0.16718999149084174
600378.XSHG,33.88,-0.6684078829136468,-0.3018309856290882,0.03401301501467143,-0.02947368741937291,-0.2449118821340255,-0.030498178073082863,-0.030274078401281372,-0.18945614290300464,0.25282577372959397,-0.2179632505727466
600379.XSHG,51.3228,-1.0794705498348298,-0.12000503282764345,0.0501876042862389,0.045496014538391194,0.23917502187727402,-0.030068565568147975,-0.02987042078729304,-0.052284241611084276,0.24457668984130237,-0.19220775524234238
600380.XSHG,143.3087,0.18950926608008412,0.0128289271356343,0.030855750947266464,0.06060838141535121,0.3458744732161015,-0.029787928001903812,-0.029677636322431856,-0.05566773593207955,0.329040256244594,-0.061876632834671354
600381.XSHG,104.4172,-0.8716971767395268,0.7113436291478514,0.004583761188204386,0.23482870960757757,2.5324529883736235,-0.027807399500640467,-0.027947432256336523,-0.27540191351798393,-0.9576146113671503,-0.22343098506540182
600382.XSHG,34.3797,1.2564998552467939,-0.09980214918303845,0.03015664865364329,-0.015727708978163453,-0.06074344818426749,-0.020311029091177997,-0.022531410779545215,-0.3568251603818574,-1.1627842963493054,-0.21722540911285468
600383.XSHG,719.6858,0.5077601131658744,0.0012122690399864549,0.029603099292419482,0.02920056970977415,-0.03969514420278578,-0.029520583511262462,-0.029507385024205496,0.09927888902543758,-1.2106544921251958,0.7946762384693867
600385.XSHG,24.334,-1.2672674381483582,-0.4028454038521131,0.038713830185488955,-0.20133494815326367,-1.004468379985203,-0.06604141805667682,-0.0643756156486024,0.0943313742993151,-1.197832669337208,-0.2333524942137946
600386.XSHG,45.6019,-0.09689137803374935,0.3547627328205736,0.030355535608949116,0.07452487817018151,0.4750729759578776,-0.029832479816773297,-0.02977141721959493,-0.07436383251906505,-0.46611012530211066,-0.20065505803981235
600387.XSHG,42.2007,-0.05304332711891809,-1.4129895860823618,0.04707476885568192,-0.2836377618345119,-0.9541388966173401,-0.031136660936021753,-0.03085206776882468,0.18937600638091137,1.9863922752622918,-0.20574006588367036
600388.XSHG,131.3862,-0.5263709965819244,0.6578059874896482,0.0303095735943692,0.16740688277138852,0.3952848258989393,-0.029690845832565937,-0.02957015374138952,0.13834251848845455,-0.8663538974849084,-0.07398863188850673
600389.XSHG,52.4502,-0.5898017405281464,-0.48214172215718765,0.04921196321627027,-0.050078610069276316,-0.38548225004086895,-0.030779016865169612,-0.030471186337840565,0.014548082631040722,1.7513573440543357,-0.19054307150833766
600390.XSHG,50.8115,-0.39310717830325353,-0.6841705586032374,0.020821641608591367,-0.10450425109541697,-0.8469264224501813,-0.03133065520097281,-0.031074297321650172,-0.12452726992705625,0.39119471125351907,-0.20448631126370992
600391.XSHG,136.8716,-0.8875782561678223,-0.20081656740606335,0.06577369104777027,-0.013746142426819078,-0.1882773735613019,-0.03035861895770049,-0.030173983211706033,0.026686274412690475,0.466831318707028,-0.06588906105782591
600392.XSHG,77.7299,-0.8431719813678508,-0.34526718546498897,0.06647356003025941,-0.03172003211779558,-0.2754202594557226,-0.03028862313389358,-0.030260734468114083,-0.0748157759144757,-0.8022134966365481,-0.15321585367037474
600393.XSHG,26.04,-0.05358415513260045,-0.26142521833987825,0.03157878769458983,-0.021151127685433434,-0.2536611610778216,-0.030284838113299503,-0.03011943143289024,0.12257634462520357,-1.1048355053877903,-0.22960304290480205
600395.XSHG,129.5906,0.11315568559353141,-0.37254107838520567,0.002556458898403774,-0.04058958901748975,-0.33978264979260775,-0.030663742700932993,-0.03045110560821094,-0.10185404419754236,0.17762760939136144,-0.07663995893549884
600396.XSHG,67.1554,0.06808223996566558,-0.5902271496558243,0.035197165968148134,-0.04674816189280254,-0.33794227547845435,-0.03057776538140343,-0.030456162491830665,0.19064529953206577,3.143102005568561,-0.21326229828966084
600397.XSHG,44.1522,1.0826144346106596,0.3042555237090611,0.03326626988856989,0.08644068605698138,0.2506132334871915,-0.02994169707549393,-0.02962239162166581,0.07334859316881877,0.5251973928133884,-0.2027956399177498
600398.XSHG,432.6526,-0.7945446005178894,0.3547627328205736,0.029383501908388277,0.23055009124908105,0.9638514610566011,-0.028711658302987476,-0.02898054313971067,0.06109130031508839,-0.6086905365378712,-0.05025987497684909
600399.XSHG,89.57,-0.6869818498139674,-0.3346606715515713,0.05124199806382393,0.055276222315989665,-0.1387279891564534,-0.03019529820082842,-0.030001895475133,0.231548630479052,-0.09865663213422773,-0.15306657255851747
600400.XSHG,140.23,-0.7852729711837144,-0.187179620945955,0.043208573150218386,-0.009761974775775699,-0.18561041551385707,-0.03033056360525923,-0.030138261718920915,0.06715578422950984,-0.886188464931678,-0.10497620132133452
600401.XSHG,111.5085,-0.005168453154857452,-0.3371860320071469,0.02670877018866138,-0.026920495477162704,-0.2726332861831987,-0.03056581131108408,-0.030323021591913486,0.10762569541701786,0.8442466807752868,-0.1033394247388046
600403.XSHG,109.7383,1.2857865641540007,-1.0867130152219917,0.026179607430981786,-0.1740633924554069,-1.330755969869674,-0.03349834830544956,-0.03324868525343923,-0.0958132562998145,0.4224595003094838,-0.10595324693672475
600405.XSHG,49.8379,-0.8773731883957674,-0.12000503282764345,0.05583274423565387,0.04888521438440718,0.08996862883058236,-0.03012659308504112,-0.029873679962104018,0.06594532596288484,-0.23819651018811946,-0.19676119829620417
600406.XSHG,308.9629,-0.6329670527863125,0.2032411054860362,0.03127626013155718,0.08880186356405476,0.5322306494906291,-0.02928306759447555,-0.029219979705759926,-0.0538428018602396,-1.021915817330851,0.14629432725297767
600408.XSHG,49.1318,-0.3769768189341475,-0.9079174949672375,0.027306954602966328,-0.34961120505978116,-1.1942238607334505,-0.03394864834251094,-0.033684674836779,0.17642288064068157,0.725901364640495,-0.19544291761701363
600409.XSHG,111.2082,0.5172330897580663,0.034547027053584645,0.03049362806892201,0.030445399556522396,-0.027148059527348632,-0.030239538571059828,-0.030093569362968055,0.09278662726027449,2.1282953009458954,-0.10378283836779308
600410.XSHG,99.2904,-0.48927525638479175,-0.4296142246812147,0.04248219442578699,-0.043361962272335554,-0.34437872580655315,-0.030680204490365136,-0.03042358612837924,0.0495545662968842,-1.0682057310833002,-0.12238081380089863
600415.XSHG,324.9599,-0.46076701449227864,-0.20081656740606335,0.0347948115830296,0.018040093332071967,-0.09378059700904018,-0.029009561720085,-0.02910442997628161,0.10791392500965379,-0.3025487772391571,0.21183626585950768
600416.XSHG,80.8825,0.14359363555705307,0.2032411054860362,0.04112536154926923,0.027213892884142995,-0.14175118957974925,-0.030409201348040368,-0.030178624862631617,0.18562674219405356,-0.8398431728183278,-0.17023596761850826
600418.XSHG,131.5446,0.9825131253120372,0.0012122690399864549,0.029503498545255608,-0.005787994703794358,-0.21281034495828513,-0.030578964163885974,-0.03031888916552508,0.15373915868900812,0.09867842722177869,-0.15786305884691643
600419.XSHG,25.9825,-0.5400149927324985,0.40526994193208593,0.035372030005653844,0.050377744171262416,0.3907910163796035,-0.029738719902170124,-0.029565124948165877,-0.13271021105522457,0.7869835901150153,-0.2382736029140704
600420.XSHG,106.89299999999999,-0.9022969335191137,-0.03767828197587816,0.032959063557586,0.04462265217802461,0.069411795647576,-0.030033907956775574,-0.029949248026166133,0.06635645071656382,0.8013010017450474,-0.11015452831721409
600421.XSHG,30.5527,-1.3185632485203305,-0.3624396365629032,0.2003804295796032,-0.12804385590541667,-0.5834473638088774,-0.03145110750545392,-0.031187141877099124,0.16737302426323813,1.3778226246236946,-0.22287623814428636
600422.XSHG,105.9209,-0.6567451770508697,0.9795369095299824,0.030545114175074616,0.09339441761131725,0.6876562822115794,-0.029899330654408238,-0.029759663264078442,-0.11028635011883518,-0.38803910855524776,-0.13296412111283662
600423.XSHG,21.1654,0.24544407199268417,-1.5140040043053868,0.02676695990771893,-0.3106867403600457,-1.0809704793743693,-0.03173122298669531,-0.031467270328687895,0.17717929020903847,1.7467916940112322,-0.2367372330140953
600425.XSHG,53.7728,1.7178631826671509,-0.5543670311866505,0.020348044135005072,-0.09914390306369933,-0.6641707029280273,-0.03177796187924684,-0.03164187119895304,0.008920282452829635,1.8747065401488128,-0.1885901615326461
600426.XSHG,98.7631,0.9022551853731718,0.9305449166918154,0.029010134260009725,0.07342854300335364,0.4935713789952487,-0.029654489627089806,-0.02954221344140069,-0.08840371105046771,2.5215391736912562,-0.12295578971541117
600428.XSHG,99.0602,0.8271180267733547,-0.42809900840786935,0.030606341161562703,-0.04985458223844616,-0.3797295484246645,-0.03078940789519551,-0.030509804203045825,0.035281120316819486,2.512775641353093,-0.12172019689244226
600429.XSHG,93.7471,0.5249951094787775,-0.40183525966988287,-0.019540398859590243,-0.04349255450749645,-0.37622840004515573,-0.030727928769564622,-0.030464803541601346,-0.23480943280980296,-0.40700089384633403,-0.1861860121130022
600432.XSHG,109.5343,0.6413171165189422,-1.3119751678593372,0.027070814432250352,-0.18263190474534235,-0.8420624251239114,-0.035073523305582326,-0.033991948714342086,0.12828495662640513,0.8225908101809232,-0.18618807930940778
600433.XSHG,93.6959,-0.539439949436189,-0.3018309856290882,0.0419440083299157,-0.013600483124890062,-0.12444913549378304,-0.03019095305443896,-0.030015753148732196,-0.13244320867089546,0.7315097161988127,-0.13845946744319443
600435.XSHG,155.5595,-0.8630967022878937,-0.3523381947406007,0.06596588421951559,-0.015378792637666684,-0.13978108049764063,-0.030234619444984723,-0.030052901511173413,-0.12965222078968588,0.10616713796607166,-0.03829508983846542
