code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600279.XSHG,30.45,0.959183526510002,0.045094812204286704,-0.030564506041965492,0.032057903992265,0.11228388068411752,0.08625269725155638,0.08545196681792053,-0.20351719462535164,1.9721734428578237,-0.1803554202244602
600280.XSHG,77.68,-1.0415338252698705,1.0205618454272392,-0.03285673816812623,0.2910558951955129,0.45240643173218203,0.07636137651166747,0.07581883249415709,0.8264670975673618,-0.4002475078821368,-0.10947139333586209
600281.XSHG,22.38,-0.4644308803513579,-0.723947914965735,-0.03810393212440494,-0.07869961913414127,-0.724136926675162,0.04765536291477305,0.05179561703277279,0.5615724541109196,-1.0419782627428973,-0.19246708859183234
600282.XSHG,77.13,1.7621920549664785,-0.37055847797294605,-0.045448602543313614,0.005466060594368838,-0.2877719530031985,0.05356970446956778,0.0573180282428188,0.5008371690375859,0.835829638004498,-0.11029684780947484
600283.XSHG,22.37,-0.13853858969699384,-0.4995736692560277,-0.014174205667987296,-0.02033585426980696,-0.45009623257067655,0.05665590327222645,0.048933011444913375,0.35620912699991625,0.6339683811779725,-0.19248209685498893
600284.XSHG,75.06,0.7491488389068838,-0.06877511749338974,-0.03255689851348174,0.020612046466491726,-0.07623137552100309,0.11758079327434343,0.10726007660779603,0.0010163403694527563,-1.1171622117410822,-0.14507099354330538
600285.XSHG,35.83,-0.7036173442124815,-0.2247152182616363,-0.030509862366586354,0.02469630770084773,0.09087281988205449,0.07229064016943115,0.07224428684255696,-0.4343527405092491,-0.2806209601991461,-0.18073062680337507
600287.XSHG,30.71,-0.208652584291328,-0.2970759125030169,-0.0342088188537895,0.018732167133188482,-0.1970856764168897,0.055869539418553577,0.05822972245725549,0.43372159543672084,-0.7674238264010055,-0.17996520538238872
600288.XSHG,34.03,-0.045521860875672886,-0.6807558726666163,-0.02283452765563982,-0.05471945443359926,-0.9358213491501806,0.04269195382797345,0.04579250868078906,-0.22684150438706288,-0.3003304789664675,-0.17498246201439918
600289.XSHG,57.15,-0.5801015389162337,-1.0285359535166625,-0.06261792557141489,-0.08838922285114076,-1.5700259311175806,-0.04089379140169579,-0.03417663317434302,-0.5359660553939027,-0.4548725806257612,-0.140898696385772
600290.XSHG,40.36,-0.12434537721558979,-0.3402679548021355,-0.4630593888286676,0.0031609399415885478,-0.2464596710644796,0.05836247945750559,0.06048412550111868,-0.0673971382635144,-0.8377075748286018,-0.1668329751203681
600291.XSHG,33.98,2.8647508008726525,-0.32568362883100455,-0.032073512154358594,0.07518388185240012,0.22047822393389635,0.9235673913793798,0.9406105925368967,0.3462555559757855,-1.137050165617698,-0.1750575033301822
600292.XSHG,138.41,-0.8811646341264205,0.34182975215537464,-0.027355941513293063,0.07651646477615753,0.6838791303865286,0.08397356608206423,0.08003449478824344,-0.25616950886981227,0.928497946206046,-0.13186372196550183
600293.XSHG,19.09,-0.29243960643236494,-0.4014099367580308,-0.020847739663649646,0.00022339609364399195,-0.3124903831217215,0.05333282043409383,0.0575659650374935,0.43038020935165855,0.8919171570512693,-0.19740480717035208
600295.XSHG,75.34,3.0356188812771596,0.45401687501022825,-0.03374084481336304,0.04255385652094869,0.015624840340264828,0.0717921117160247,0.07334508910854447,0.2914446096325828,0.3559417557229857,-0.15899866175262553
600297.XSHG,21.46,-0.25199835769538,-0.21293557036187666,-0.02551346886909907,0.02902463292609243,0.17605302979864476,0.08757672930394422,0.0888300234149374,-0.50892682580639,0.8131742685969338,-0.19384784880223907
600298.XSHG,53.37,0.08062565827406525,0.1567209994448661,-0.03114176743315022,0.025229747335740526,-0.008463335606001005,0.06518896760886259,0.06790222432333677,-0.07049312764694707,1.4976768158410778,-0.14940838159556136
600299.XSHG,28.38,-0.10719759213453915,-2.7433161263531,-0.035824310077177846,-0.36734953766041156,-0.9257117099508984,0.026094913027866734,0.029835341484301926,0.9552081267980218,0.028841708071745003,-0.18346213069787537
600300.XSHG,80.92,-0.24960094664183644,-0.42272549010045296,-0.024026880674810232,-0.0034721133278212755,-0.3168201174056889,0.0534817905469091,0.05676279744280811,-0.0923100850188308,0.005664987672825728,-0.10460871607312533
600301.XSHG,15.94,-1.9302298754004694,-2.1919164175214947,-0.03619140348613513,0.6856047590462223,-2.142073493408535,-0.050000411926680935,-0.04744547942973857,1.416611372810376,1.1524133686865183,-0.20213241006467952
600302.XSHG,14.77,0.8832558011090266,-0.5556672306834546,-0.03830149002769875,-0.01956855846801987,-0.5683171045794398,0.04503177436714132,0.04883530634921591,-0.784589712078258,-0.43463486634460524,-0.2038883768540011
600303.XSHG,28.21,1.112197350512619,-0.723947914965735,-0.031912383367984215,-0.06211363724007557,-0.7712264497330323,0.03975068148177038,0.04374819889317681,0.2928007330585328,0.19008316466412092,-0.18371727117153747
600305.XSHG,43.23,-1.0887142717024816,-0.05419079152225873,-0.06606888383958966,0.03141120831920812,-0.14791892511081117,0.06010515509363714,0.06212993348775249,0.519807750961143,-0.01821242081807789,-0.1611748599103318
600306.XSHG,14.75,-0.5628110756359057,-2.395536045503054,-0.036100330693836565,-0.3107860911482477,-1.2378798513011589,0.020517735596944933,0.022910537505275722,0.8078461345849508,0.5622164030910255,-0.20454874043289129
600307.XSHG,170.99,1.707742484751584,-0.43394420238593834,-0.023467833842085208,-0.006607670485557622,-0.3543881674571526,0.05150998804959017,0.05569633240988225,0.3068538664593372,0.9478033197971867,-0.058428290340282574
600308.XSHG,35.26,3.692794349273511,-0.3873865464011741,-0.026880961873459022,-0.005541391676007006,-0.34372605693358427,0.053173566401209064,0.05610052455633578,0.14793462304814073,1.967699406663641,-0.17313644564613803
600309.XSHG,429.01,-0.7410501070734403,1.6319816649861916,-0.03341578500085125,0.21134574588356236,1.6016964915919254,0.10092402546888136,0.09812506350502438,0.13044014998591072,0.309735498687616,0.4178139161447894
600310.XSHG,28.97,2.0180813370935238,-0.20227779369066556,-0.027351738153648514,0.004514100175705717,-0.2244231509232536,0.06508490495397559,0.06528880543262636,-0.13700347681424258,0.7819752372687542,-0.18257664317163624
600311.XSHG,36.67,-0.7661280953346304,-0.4597472406425547,0.030618195824208702,-0.01237957139953051,-0.4672697264360253,0.043157949620262044,0.047225846403659386,-1.296789458171821,0.6746908492493167,-0.1710202805410581
600312.XSHG,75.92,-0.3392359846533726,0.05238697518985224,-0.032011862879571876,0.0474525496855365,0.28193200142320857,0.08010914468264041,0.0791018153691066,-0.17402654379053203,-0.3456844603073393,-0.11211284765142282
600313.XSHG,33.24,-0.40606726264743076,-0.22022773334744214,-0.022397378252606723,0.0393572140816169,0.43679552069627536,0.05809586354317358,0.06239547636482402,-0.7678064085832781,-0.9696553771995101,-0.18473783306618594
600315.XSHG,275.43,-1.1372967248273254,0.2857361907279478,-0.030313705583174064,0.09264653568951417,1.329783637862752,0.07946300766773297,0.07958902954640158,-0.751846468494929,-0.9599844914023079,0.17332930932385715
600316.XSHG,161.85,-0.6529471137971073,-0.44460197905714943,-0.008373569358509633,-0.007264296847115844,-0.35733912084695146,0.05282235089515138,0.05588768370745272,-0.6055349274252688,-0.6210609291048657,0.01685315765319785
600317.XSHG,77.89,2.2972500711574244,-0.09345628452145754,-0.03347042867623039,0.023762638224726608,0.10843735902418833,0.09622573480574484,0.0911956590077682,-0.5437202105857917,2.852287402029887,-0.1665928429098626
600318.XSHG,26.14,-0.4937055810393631,0.005268383590813685,-0.03076766842478536,0.04409235111605012,0.16660241377018428,0.0718731812000639,0.071143267488245,-0.00977193430498651,2.66256917701524,-0.18682398164495265
600319.XSHG,13.22,-0.7193568454269053,-1.5092577749497105,-0.035808897758481166,-0.46469046967526634,-2.0023062397526084,0.009402302545888879,0.012921981352481533,0.7299640153479862,2.0297904739163797,-0.20621465764327335
600320.XSHG,167.71,0.9773284076027092,-0.42665203940037283,-0.04223163129535209,-0.005173009321856219,-0.34616396318231507,0.05186556008830004,0.05613844265034572,0.4206534174862486,0.12033970904590457,-0.06734319865529999
600321.XSHG,25.39,0.8296482670699877,-0.477136244685057,-0.09262430895396892,-0.015235706696388516,-0.47350407497681357,0.0416340931898055,0.04567724135892195,-0.4909498395188244,2.0418292991999634,-0.18794960138169725
600322.XSHG,38.04,2.252391556278377,-0.27519942354632043,-0.03304588935213094,0.016708084964996053,-0.18856099593482217,0.07828303464925183,0.07497341161740617,0.33622175465624643,-1.1783400392967716,-0.1689641484886046
600323.XSHG,59.2,-0.3104662547225137,0.2857361907279478,-0.0315593011578421,0.06331765597290277,0.43059260495021495,0.11955347182528135,0.11426819426157432,-0.11585204517167637,-0.07234882649164515,-0.15120937317435273
600325.XSHG,58.99,3.024030900521936,0.9812963524280405,-0.033991645272154467,0.042871292133625165,-0.06582339115142177,0.07846893926895536,0.07708290052983632,0.47698866229770015,-1.1499234390023445,-0.13752183717553812
600326.XSHG,35.02,-0.3087377396011332,-0.28193065091761166,-0.04187714796532845,0.049193861272309444,0.29390949449225684,0.07733547045637806,0.07535805265778797,-0.15751862049860685,0.11012524082386704,-0.17349664396189626
600327.XSHG,27.91,0.054285589423438134,0.05014323273275518,-0.03282591353073287,0.06835727253571189,0.2239661986302339,0.05831386711272053,0.0608559846440922,0.27058136418253054,0.22041188047111218,-0.18416751906623532
600328.XSHG,25.32,0.24245282499347737,-0.4659175323995716,-0.027669792366752727,-0.031150166196143993,-0.48147308757919877,0.04804219668952295,0.048945672737696934,0.5621824100747312,1.2241591389507513,-0.18805465922379344
600329.XSHG,96.48,-0.729589440935321,-0.10691873926403997,-0.03099044648594646,0.03827617780706081,0.21820280925113214,0.06046146293107627,0.06347216209149151,-0.2802843956193576,-0.2588478974916883,-0.12158306170323425
600330.XSHG,48.75,-0.7959778952281398,-0.36494912183020334,-0.04110513091061295,0.0059970521990729275,-0.22223457599541582,0.056356722330263564,0.0598353691038597,-0.015816952771127834,1.0535205244020447,-0.1528902986478914
600331.XSHG,47.27,-0.6717615937153244,-0.617370148253624,-0.03712174708746198,-0.043916828387219616,-0.5063316333759158,0.048385519081939374,0.05026259629835969,0.6851908046945782,0.22831390820299788,-0.15511152159506741
600332.XSHG,369.84,-0.942970966016681,0.17915842401583681,-0.026094933619928356,0.04195478196344937,0.29453761762758324,0.060632921297136246,0.06340441957019562,-0.34743478711124287,-0.4771244415569102,0.21950973505669988
600333.XSHG,47.24,-0.3517695329468902,-0.3873865464011741,-0.05484030910911767,0.0008999300214537325,-0.25210745169009036,0.05574113067257468,0.059589057182401595,-0.3149035880843048,1.080184980000001,-0.16426656212059038
600335.XSHG,79.35,-0.20000532127514528,1.0979709601970882,-0.033942606076301396,0.08767680346020515,0.01313205989056834,0.05394819847279679,0.05734142334720185,0.6920085026211161,-0.9651468000430465,-0.16737327259400556
600336.XSHG,35.26,-0.7151470684022183,-0.30100246180293677,-0.03349424771421617,0.035938516828470324,-0.09151570514727857,0.055698741329359175,0.058949905298892526,0.4386708532144162,-0.24938409829323013,-0.17328652827770397
600337.XSHG,43.17,0.25407025211210427,0.005268383590813685,-0.03084753225803179,0.03577290527674219,0.35246559451503795,0.07092234151607274,0.07223518667541949,-0.7077749900631255,0.39753581271504956,-0.1627207110154611
600338.XSHG,13.89,-1.3512882734351088,1.3515138578490575,-0.03398463967274689,2.1822972525378757,4.355979679611091,0.08043466549289711,0.08473386933988536,0.8900379064272713,-0.3082544728402646,-0.20520910401178147
600339.XSHG,31.1,-0.33660646568490515,-0.47096595292804005,-0.03955549232165587,-0.006984782607739819,-0.357196341372594,0.051987161077707546,0.05569590481166735,0.3117624947925625,2.830939760882442,-0.17937988311928152
600340.XSHG,277.8,-0.8079614064628142,-2.294567634933686,-0.033844527684595255,-0.026352373445654657,-0.40608872167384374,0.07963078488237905,0.053285972236584954,0.8633139407569733,-1.205249465129522,-0.06115979423478285
600343.XSHG,55.3,-0.16164509799786733,-0.26061509757518947,-0.02185374373857838,0.005092551233596432,-0.1628596250320099,0.062271208455483104,0.06515783758143291,-0.6239070222028834,-0.12732657784706863,-0.16371125638379638
600345.XSHG,29.15,-0.17587306493735427,-1.251227392383547,0.03953632387006023,-0.07787019879265979,-1.4947944671120041,0.012161979334154837,0.017364825481735062,-0.6658403889768859,-0.8979380992497854,-0.18230649443481753
600346.XSHG,14.94,-0.20452387900913913,-0.5051830253987704,-0.03063736427580434,-0.0192092292066424,-0.4229691979612201,0.04936219371662126,0.053318583727107495,0.5399305376431532,0.18565513002799913,-0.20651482290640524
600348.XSHG,206.11,0.6441605063292126,-0.16301230069146677,-0.03332471220855269,0.007245501406062039,-0.1900346079724073,0.053386389170905664,0.056647122258028336,-0.1622491735767987,-0.31622961492856083,0.08327973038428726
600350.XSHG,147.22,2.3589024020849565,0.2857361907279478,-0.034399371157675725,0.06248987534975521,0.4679001357368997,0.1689128465196207,0.14186849465011184,-0.1900126101545654,0.02360655036616519,-0.07157552886545976
600351.XSHG,42.42,-0.3475378923392731,-0.10691873926403997,-0.03163916499108853,0.04915483135703675,0.3759304421590715,0.08114563910668161,0.08221244984971778,-0.3197968646590818,0.5935552961343705,-0.1678235204887034
600352.XSHG,205.7,-0.19415362633168298,0.9330558896004534,-0.03316498454205983,0.09235558961104938,0.8212122071083529,0.08318344771288132,0.08017875765470305,-0.18957682079036994,0.07585439841849359,0.08266439159486684
600353.XSHG,20.96,-0.18647707910187378,-0.2191058621188936,-0.031665786268837336,0.019249694571854714,0.1574458808381617,0.07817229586161306,0.07795870938639234,-1.0304174458269764,-0.30378690976036515,-0.19617412959151131
600354.XSHG,30.41,-0.14723306068445632,-1.2231806116698336,-0.04439776263217635,-0.1372652310159214,-1.5601922612008252,-0.09268088545348897,-0.08562551791330236,0.10000584173102396,0.03934359317961316,-0.1815410730138312
600355.XSHG,15.5,-0.6652277516267069,-0.3312929849737472,-0.0691499464590441,0.018737825316171807,0.11158330229314703,0.0657059492902242,0.07134422987799946,-0.8776975099115533,0.055997695888703555,-0.2027927736435697
600356.XSHG,14.51,1.4866922947494774,-0.03343617379411084,-0.03239156636746281,0.018719788414498444,-0.03454403108247943,0.06557087951586625,0.06640898337977692,-0.2577405569140395,0.9975316407606193,-0.20427859169607263
600358.XSHG,17.93,-0.746946837375159,-0.14618423226323873,-0.03985813421606341,0.10578656867361565,0.6933574498950882,0.8599422041937792,0.45099012273369815,0.09270295623597,0.870131466465128,-0.1991457656965171
600359.XSHG,29.6,-1.161873597215139,-0.4995736692560277,-0.0318339206546193,-0.07777059167752892,-0.6505463611062312,0.04149675344400126,0.043797673103045665,0.6707878980635981,0.8365502760224692,-0.18163112259277078
600360.XSHG,30.85,0.30486099926667287,-0.3144649165455192,-0.028363346708103317,0.009358982865390933,-0.14738190380427257,0.06339660290194626,0.06474726216111498,-0.2822767298589949,0.5128304674265156,-0.18352216375050173
600361.XSHG,31.03,1.290121415841536,-0.3312929849737472,-0.02650686286509416,-0.00021683363708275424,-0.31478071506300065,0.052247605776890846,0.05632295456928926,0.4231373680039699,-0.8904860590771995,-0.19215191506554385
600362.XSHG,527.37,0.9116649120701261,1.5197945421313377,-0.033498451073860715,0.06077034199381194,0.472059919825643,0.05948991946759146,0.06221192709006683,-0.23005755635038766,-0.16987939856941806,0.24829558379104907
600363.XSHG,36.23,-0.06270434844773946,0.044533876590012414,-0.031500454122818405,0.04529800598398579,0.4905919497343186,0.07276536844693192,0.07696267745429916,-0.6678209715354329,-0.2612711767993589,-0.18059555243496572
600365.XSHG,17.82,-0.40469527392554705,-0.45469882011408624,-0.18430238504134633,-0.00868632525125857,-0.38436439844296655,0.03926435304600407,0.051382793980812476,-1.0629267100968685,-0.5671731546897442,-0.20734027738001798
600366.XSHG,76.61,-0.37706340493810075,0.21393643210084143,-0.031337924216562514,0.045984262748677084,0.5004154972256529,0.08469793080116791,0.08525836569589632,-0.6652261900647594,-0.2534407247327831,-0.11107727749361776
600367.XSHG,26.06,-0.07864831152295156,-0.3312929849737472,-0.05497901997738779,0.003227036756683496,-0.17509657184737193,0.058591910563915335,0.06053044206263138,-0.8018578174191797,-0.04824512429240374,-0.1869440477502054
600368.XSHG,40.86,0.8598625037576724,-0.050825177836613104,-0.033317706609145105,0.028705996392946024,-0.165027955109006,0.06078791805467541,0.06260585687936293,0.5268804372239863,1.359552176811346,-0.16473181827844482
600369.XSHG,228.54,-0.1396783115266028,0.06136194501824048,-0.030435603012865988,0.035696716110774955,0.05619232487170102,0.1694668317564317,0.1493840705156461,0.05359868453897543,-1.164316514727351,0.11694326464452978
600370.XSHG,14.48,1.2034084874936102,-0.41992081202908166,-0.029453417975923032,0.0007466279045423834,-0.18713799602434147,0.05561027286044412,0.0590103808433466,-1.22037799625047,0.4923460850445242,-0.2043236164855424
600371.XSHG,20.87,-0.9030627797576996,-0.6454169289673375,-0.021640773516587893,-0.05043350784416842,-0.7618669355333597,0.023908600386639223,0.028024631890702985,0.08931728919940295,-0.0855910143321123,-0.1947333363284782
600372.XSHG,438.03,-1.1526115291117796,-0.2527619989753497,-0.023282886017725053,0.05935651218133893,0.22478238577469528,0.07003930967685366,0.07181881565468123,0.15349100815743766,-0.3861765491801829,0.11133017422396328
600373.XSHG,128.71,-0.1961681078642595,1.3515138578490575,-0.0323397249318467,0.08549886490411525,0.8182852278840245,0.06740878174883096,0.07164130099678245,-0.283374676308694,-0.7291798182836795,-0.1710653053305279
600375.XSHG,57.8,0.5564658654558118,-0.27519942354632043,-0.03188295985047237,0.01047953404233258,-0.1718600595088581,0.05945111849178584,0.06137814127038372,-0.04243996198637005,0.1843784939397641,-0.1967894683809317
600376.XSHG,117.26,2.042428285003344,0.06136194501824048,-0.03447643275115912,0.024532636097571035,-0.2374091572197598,0.07278358863599334,0.0748014447722442,0.7001847925980783,-1.170607904285659,-0.05006868776205915
600377.XSHG,293.7,0.4030534184014454,0.35865782058360274,-0.03378708176945308,0.07966987407857187,1.1102234356510672,0.15714640637233185,0.13765780784499776,-0.751242246940052,-1.0230985760033386,0.10580713338233633
600378.XSHG,33.82,-0.9182014252497032,-0.17984036911969484,-0.02833392319059147,0.041860578990433196,0.34666437923041615,0.07146698146169174,0.07262198324936663,-0.4679827345755494,-0.6012461426429739,-0.1752976355406877
600379.XSHG,21.79,-0.9672288523188429,-0.35373040954471796,-0.01973384935784415,0.016065384661964124,-0.03233680958149792,0.05722061045591643,0.06126794592118865,-0.4245416554039836,0.8787924403175454,-0.19335257611807147
600380.XSHG,80.23,0.6085364279452604,-0.14730610349178727,-0.03073264042774745,0.05143025232281071,0.3887198602987198,0.07986064538452817,0.07845891377817464,-0.2880014700144584,-0.03126418237033275,-0.10564428623093038
600381.XSHG,33.32,-1.8640751598916607,-1.93108135688396,-0.03563796113293617,2.081684874595187,-9.918936888862518,-25.007573591846068,-25.416667352853533,1.6401343644200288,-0.9385980646274783,-0.18909022938159847
600382.XSHG,23.51,0.4708395107884251,-0.3312929849737472,-0.03408131694457152,0.004311560319527269,-0.10747823727675213,0.20800709098415962,0.18078701279328738,-1.26275381253178,-1.0816293773420813,-0.1907711548551371
600383.XSHG,274.1,1.7079920123626582,0.06136194501824048,-0.034187802055566756,0.026448104247108136,-0.15414474950387663,0.06728252861261903,0.06637494436906004,0.4510126898430581,-1.2139606321467902,0.18532091158597655
600386.XSHG,32.86,-0.0833490311972982,0.2969549030134332,-0.03272503289926369,0.07291825300738097,0.8907926939329228,0.07184523379495689,0.07103179592283933,-0.6050273422326178,-0.2764857543968619,-0.17673842880372082
600387.XSHG,75.6,-0.8086565955475734,-0.16301230069146677,-0.013484854686281257,0.015121738308092818,-0.20509997355405243,0.05491641897427845,0.05791404971971894,0.3620503039430753,-0.9922364119094468,-0.11271317817768663
600388.XSHG,150.01,-0.9528563115549363,2.1929172792604597,-0.030689205711420444,0.16826815126159073,0.9224199457808032,0.0944212585496573,0.09322671982915282,0.3162269764391542,-0.7629647526513134,-0.002777650555628361
600389.XSHG,69.1,-0.9991873035730717,2.477872571311788,-0.03161534595310275,0.2011581065909086,1.3363845247556223,0.09303322495442823,0.08786487723082768,0.22336894682999467,1.4212919449684445,-0.1223484831242206
600390.XSHG,34.89,-0.6966362341159879,-0.7480681463795286,-0.06238674079096469,-0.0587729074389767,-1.0815544406936257,0.0304828023578609,0.03401409218479186,-0.4363820784011598,1.2077636955214144,-0.18316196543474347
600391.XSHG,45.95,-0.2685048009189895,-0.16301230069146677,-0.022674799989146954,0.013071258984186365,-0.1463755216137454,0.0614057365284599,0.06388506627747209,-0.03279856909886142,-0.11746441682863357,-0.15709261233173796
600392.XSHG,87.59,-1.1366754647424344,0.5662039978650818,-0.02811955184871947,0.14434057302085695,2.46562419089356,0.08177143268927367,0.08171382647492491,-0.9449854757881937,-0.8564035736858004,-0.1713654705936598
600393.XSHG,18.15,0.17439100376346137,-0.39299590254391675,-0.017730247927275778,-0.00037082859272675474,-0.3093364484642726,0.05707202658348984,0.062097802222917456,0.3226837151808682,-1.0803750257456408,-0.1997611044859375
600395.XSHG,143.33,0.06935478109567494,-0.3369023411164899,-0.03241538540544858,-0.0025558110092652815,-0.29683898238413137,0.055273272726903806,0.058210616491889494,-0.3164092947244829,0.46922470446689357,-0.010942145712816027
600396.XSHG,24.39,1.066069738602806,0.7771157888322066,-0.03377026833087489,0.15590449026667408,0.191680989129997,0.08519440721764905,0.08617383373868086,0.7531494392681906,3.1722428293786735,-0.18945042769735676
600397.XSHG,48.61,0.7644983590785824,-0.08279850785024645,-0.031815706096159586,0.024645684284115333,-0.04040278436423033,0.05622729943354344,0.05858640296000597,0.018458869458373557,0.36902413192230055,-0.17849439559304242
600398.XSHG,41.45,0.019357116233052852,-0.050825177836613104,-0.03012035103952481,0.035573644857231634,0.3931380326153115,0.07838338162844438,0.07790577711301125,-0.821544763307318,-0.01144631852624095,-0.16384633075220573
600399.XSHG,35.26,-0.10833179372425998,-0.39299590254391675,-0.012547505485546824,-0.001246969359413385,-0.3387372994787952,0.05242983787625065,0.056372029687490874,0.7339139173659168,-0.5929038900815263,-0.18007026322448488
600400.XSHG,28.52,0.1688836991235842,-0.44348010782860087,-0.01978849303322329,-0.005341761742505695,-0.34946121007335407,0.054949059523773026,0.05671630984200945,0.5356684574886004,-0.8910140423577793,-0.18325201501368305
600401.XSHG,84.47,-0.5820770052202612,-0.2594932263466409,-0.09398899971856584,-0.003782389606927026,-0.3413211817572795,0.053365273257812915,0.05620080839819076,0.5409527024644649,1.1478175106038613,-0.18829479143429895
600403.XSHG,201.07,0.07116295649079925,0.07987282028929131,-0.033417186120732766,0.0398791756881721,0.3633280225100929,0.07295693504864602,0.07219818517655738,-0.5740307276092373,0.18217418629312784,-0.18176619696118013
600405.XSHG,27.47,-0.7448488169323739,-0.36494912183020334,-0.0287990949912549,0.004450774715541372,-0.24190884169895122,0.055578937760307916,0.060054759880270384,0.019431610360526288,-0.7257493860635416,-0.1889701632763457
600406.XSHG,313.66,-1.0867167845903751,0.06136194501824048,-0.03173584226291316,0.10757037436932455,1.0124972785641622,0.0945208222592348,0.09362008825874116,-0.20038294156257014,-1.0094481574965284,0.24469360063346632
600408.XSHG,30.3,1.3597935795810343,-0.8361350378205886,-0.03928087282487867,-0.07556512432912833,-1.0155977821697262,0.03077877685726751,0.0347631543520194,0.058085795243246294,0.7644837151930285,-0.18058054417180913
600409.XSHG,89.93,0.4217665348174697,0.0024637055194423416,-0.03176386466054348,0.04945510766376789,0.06855553562520761,0.0639031582505811,0.0662320388528313,0.28947562446609654,1.4672569458509852,-0.10426352602052363
600410.XSHG,46.58,0.048218009154499857,-0.40701929290077343,-0.03074104714703655,-0.0005664631562031088,-0.2885465849275112,0.05435613305626669,0.05715203023017446,-0.03453642929895876,-1.0533411781670396,-0.15707760406858137
600415.XSHG,175.0,-0.07671438949646743,0.005268383590813685,-0.032062303195306466,0.049220720320511904,0.16033663243466809,0.11612880129162384,0.10558183255554836,0.1056145051065276,-0.17299015444893762,0.03658902370412026
600416.XSHG,44.36,-0.06448401589004019,-0.4322613955431155,-0.03855929608589775,-0.010247637335288664,-0.3701716924844466,0.051936958458249555,0.055172950002041365,0.7565832959116787,-0.738157125802946,-0.15947892617363657
600418.XSHG,112.94,0.2227376649573048,0.5101104364376551,-0.033484439875045555,0.06895440714475977,0.08558838105312955,0.059043041495658664,0.06220879575544699,0.4790609696843634,0.06302325333500057,-0.08502293265376888
600419.XSHG,17.0,-1.3452269467334201,-1.0605092835302958,-0.04030649257814863,-0.3015606893821247,-2.915508840484555,-0.9073614288847673,-0.918730706493245,0.16179335227160901,2.2783425693581694,-0.20237254227518503
600420.XSHG,45.35,-0.6782913047104251,-0.18993721017663168,-0.03051826908587545,0.0452369668916392,0.1381333586536141,0.06594279017034746,0.06623755596620912,0.07515111336955498,-0.3471690849856527,-0.15799310812113368
600421.XSHG,13.61,-1.5296743028546502,-0.42665203940037283,-0.034005656470969634,-0.045556916235152185,2.267548570258048,0.053815044796009494,0.0580073187580383,8.828464960787597,0.9374180038047273,-0.20562933538016617
600422.XSHG,78.84,-0.8184518071528879,0.3294891686413407,-0.03044681197191812,0.05059928464149296,0.48522972805742276,0.06574565868616183,0.06772111345481016,-0.49346529071342876,-0.7020559307465672,-0.10792554223073282
600423.XSHG,18.17,0.8064095145805628,-0.723947914965735,-0.040422785528314485,-0.04153143081994944,-0.6379157052179207,0.0431852928504594,0.047293941967584,0.22304416842261937,1.9004138774320034,-0.19878556738075887
600425.XSHG,57.91,1.2457391474118396,-0.3593397656874607,-0.01119542479988355,0.0025781009050577074,-0.22837409339278752,0.056604522511694615,0.06198983477006255,-0.33679879570905014,0.8704637706844296,-0.13914272959645038
600426.XSHG,66.75,0.9318538772735067,0.3530484644408599,-0.03331350324950055,0.0470344907942546,0.21051669180129853,0.06629976907348982,0.0683282437140521,-0.038038738841927544,2.32317456300792,-0.12587542496602042
600428.XSHG,64.58,1.4830102902711155,-0.32568362883100455,-0.0006449920920654782,0.006033888125025564,-0.2389514951983602,0.055243072612490764,0.05992603966071932,0.12502635365483214,2.4090449339293545,-0.12913221807100153
600429.XSHG,75.49,-0.7771579396924077,-0.7508728244508999,-0.045238434561086165,-0.08424519272878134,-1.2722524114750249,0.03707038464556411,0.040897403787293896,-0.19343600085887713,0.9044562161173179,-0.11275820296715641
600432.XSHG,68.22,-0.2510592312435476,-0.2191058621188936,-0.03159432915488,0.006181924667568762,-0.31559264013360067,0.06273881610011997,0.061940117158132926,0.7604991257688991,-0.5881056145317392,-0.12366921028200095
600433.XSHG,146.4,-1.1443339810766577,0.06136194501824048,-0.028426397102771547,0.13641128776652953,1.749165312715433,0.1796819902479004,0.16637313965242756,-0.5043528760932745,-0.3874287253857581,-0.021838144764504012
600435.XSHG,113.04,-0.8584130771129309,-0.44067542975722956,0.0898631488942458,-0.002342162638739989,-0.27833465595555507,0.05851831127108061,0.05984070640670611,-0.6566512429500667,-0.07644943827333475,-0.05640217481414224
600436.XSHG,169.22,-1.0395844170602495,4.044004806365544,-0.029789686747486954,0.11190701365936108,1.8050416337978479,0.14824900730302817,0.1359787656094156,-0.891955461999194,-0.9149914657701872,0.02791424759960836
600438.XSHG,60.96,-0.41317527606657806,1.3492701153919604,-0.03183952513414536,0.25332119574425643,2.357616846134451,0.06220041641821079,0.06493730654311584,-0.031742589265221964,0.7162463859055646,-0.14907819980611628
600439.XSHG,41.13,0.055081269262604406,-0.12991709944928498,-0.03180169489734442,0.0470828740324181,0.3692549689736265,0.07454580717268497,0.07752703254237227,-0.3612072944819851,-0.5790509479909586,-0.16432659517321677
600444.XSHG,13.58,-1.5944198247456731,-0.4378707516858582,-0.041854730047224196,0.12536794644980231,-0.7689009556823965,0.04369601053266832,0.047772645843996916,1.4724180491211467,1.1060970156500225,-0.20567436016963592
