code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600048.XSHG,1088.55,2.2846818532470015,0.5024902342240795,-0.03885819792279018,0.04940793087441795,-0.10305267674382762,0.030115538616371847,0.029891647803956253,1.1204552888866706,-1.1508153204000453,1.0813874654363134
600050.XSHG,1100.1,6.098657362566016,-0.4918614316429501,0.09447925292697491,0.021614663604414802,-0.43543603361001465,0.025231792505983366,0.026133394285072598,0.541759692692851,2.0109197579554787,1.237273412187868
600051.XSHG,38.64,0.6009472360480569,0.6756638389537308,0.006956318475755487,0.0740996073386914,0.20920602636026472,0.0293440912131863,0.029326049040580466,1.0966120567241533,-0.6958993389337558,-0.2353309210448884
600052.XSHG,63.2,-0.13757320320838803,-0.7823461879636554,-0.15222740287478825,-0.0004891940574802118,-0.8535134122462184,-0.03813577975960036,-0.026589849089237595,0.4977486069488605,-0.980181906463644,-0.20040459356404108
600053.XSHG,202.12,-1.0619078156147028,0.8940860307256456,0.011624662653219781,0.09574348514974204,0.7510804304070537,0.038870612179519,0.03794584971785818,0.7618676911038534,-1.1298800594446041,-0.007789849076573387
600054.XSHG,121.36,-0.3675626824547802,0.6253876311289932,0.009597170108992588,0.07035997931539698,1.413112391680436,0.041766751959653105,0.03855498213198833,-1.2114732955491865,1.1526379538052598,-0.23924089498279982
600055.XSHG,75.44,-0.5170321158827668,-0.3186878269132989,0.1614887334013074,0.02761951878063382,-0.18330594515491813,0.027709569217401402,0.028444947699425235,-1.4229378416050866,-0.6456015874128891,-0.19424846438520177
600056.XSHG,225.13,-0.12206144357214795,0.8002371094528026,-0.00762799764070234,0.05812504141191553,0.243178389349614,0.027281882349195083,0.027751675260686517,0.5288121022914006,-0.795429042747826,0.007655934493757646
600057.XSHG,132.3,1.0365257515091268,0.5583526873626767,-0.0079176394327348,0.05311834966818924,-0.05799131661876307,0.025597798131637397,0.026433618325580076,1.1198134194490301,-0.5463635430438795,-0.13396276693116277
600058.XSHG,180.83,-0.3114129917029942,-0.9331748114378677,-0.06339256148318652,0.003972944113894245,-0.6172091402815125,0.024839752442177652,0.02574330174737099,1.3060292837338618,-0.974617530350963,-0.037308765792224016
600059.XSHG,83.6,0.32358713095647096,-0.3913090159934752,0.04588758287541216,0.02485271533440731,-0.2802360762044928,0.02801089125327721,0.02830553085104016,-1.7556546613057873,0.35533079730545897,-0.17211967571531991
600060.XSHG,224.01,0.7222023705963512,1.2007708984565442,-0.030697114488463902,0.05213911478402102,0.4315983772824882,0.027241022157560076,0.027843585725381245,-0.3489688645704289,-0.8673935263101442,0.02256097698756903
600061.XSHG,598.45,0.27204030142784325,0.5583526873626767,-0.020321123232712946,0.048174773243743106,-0.16382293035245019,0.3098544089766825,0.23967394407948936,1.2744655326152514,-1.1808912963857023,0.1527409248707272
600062.XSHG,164.96,0.15800737209624874,0.7924163660133988,-0.013250455956626503,0.04653163817342618,0.5910056461633818,0.03161695968414613,0.03131496689115971,-1.484551639610703,0.3400373642486651,-0.10753577996073999
600063.XSHG,76.86,0.3892980665653177,-0.3689640347380363,0.04111701218311288,0.031602597366351175,-0.22447530256893825,0.027273807961545982,0.02777500498410371,0.31054508148081295,0.9710893471704909,-0.18960363718945586
600064.XSHG,131.4,1.4081958506997843,0.5360077061072379,-0.03146381334972628,0.036988374110627616,-0.13789573277995945,0.03552583448818005,0.03489451869122012,0.4616558579613599,-1.1425378633162007,-0.10584423095213999
600066.XSHG,479.98,-0.44518278469489214,2.1225013752433974,-0.03241792748818614,0.11159307024626024,1.3931228702459102,0.030842647756664163,0.031053569208349615,0.37172456297715817,-0.3281499954824761,0.284154871620815
600067.XSHG,110.54,1.4986449634700918,0.33490287480828795,0.03300704200620409,0.045665077539374946,0.05098188413457526,0.030807475110126183,0.03013862367526451,0.3831371183999365,-0.8293871679802645,-0.13476694596803818
600068.XSHG,397.39,2.5489285440361975,0.3684203466914463,-0.03151492660714377,0.04275937402687575,-0.15795521634152446,0.027003673845066994,0.02758877402404001,1.013724018659821,-0.7915140007969624,0.20836792997321213
600069.XSHG,131.66,-0.7105603472690896,-0.6466004268368643,0.9620416088265455,0.004424225702116653,-0.7926257564381121,0.02287355056103652,0.02371788573444596,0.32223117236599474,0.8745325172777216,-0.16741938789634125
600070.XSHG,47.82,-0.5156647917933995,-0.49744767695680986,0.2254143806781179,0.026613413017960188,-0.29667334251750016,0.02662106251411833,0.027266225777381213,-0.22290047168240867,-0.0726895383795259,-0.2217292031970475
600071.XSHG,71.93,-1.0431568076872226,-0.8851331017386742,-1.0644116324998294,-0.011453026521744871,-1.3286544893359193,0.021797450270664386,0.022771748022064085,-0.25115034197201297,0.6941819828300515,-0.1883003125434854
600072.XSHG,71.67,-0.7466150594567215,-0.6594487910587417,3.3535798101335956,0.004299637956728321,-0.872430979720561,0.01966923127119835,0.020630421476183214,-0.09673161227371412,0.5548138132720459,-0.1886608065944985
600073.XSHG,111.96,-0.05962933048465505,0.02207313723214384,0.00445176886229835,0.058223463815743455,0.44403294738208077,0.02712738362829225,0.027893300096556897,0.041301079823318584,-0.27556882056182674,-0.13279809384327426
600074.XSHG,392.74,-0.9508372114501902,0.16731551539249645,0.030877322947141916,0.08959822812146741,1.486979459632269,0.03329428627119097,0.03365813184189313,-0.3461911513229018,-1.002869500573816,-0.08773633746663519
600075.XSHG,89.19,0.3701038681617625,0.670077593639871,0.00037974602137146285,0.05069783383366948,0.22778001270387382,0.031233116560764912,0.030288545986361198,0.15211759915246326,2.208426889203797,-0.20994382076008036
600076.XSHG,127.21,-0.5340889092829103,-0.00027184402329504827,0.007569677564765394,0.05380098689977739,0.7316501267961908,0.03576569180445819,0.03612239349232169,-1.0528093145119632,0.01826370340850404,-0.2256946377581917
600077.XSHG,79.87,0.45887083369707743,-0.5812413566647056,0.03684053631251603,0.01721498561087155,-0.5117378794213425,0.02431431348658473,0.025402521452249992,0.6559958379743984,-1.1603717041504809,-0.17729137883177726
600078.XSHG,47.77,0.16100875778127685,-0.3896331423993173,0.16922387302382125,0.02962616664321478,-0.31858634325295343,0.026126642331599646,0.026855659138310704,0.8704625676952488,0.4778556879222236,-0.22179852897608845
600079.XSHG,264.15,0.2255495175397158,0.33490287480828795,0.0007205010708214107,0.04365036639742252,0.0442310180679422,0.029299922879700496,0.029380729915260927,0.24643757636104788,-0.24939897471065622,0.013146536193803526
600080.XSHG,38.19,-0.33126575433861233,-0.2684116190885614,0.1723417817262883,0.03320376306753964,-0.01966644678080302,0.028567866601014884,0.029013160886003603,-0.9736264661538874,0.17520494865250238,-0.23508134824034085
600081.XSHG,48.7,-0.15967423514257048,-0.2024939243850168,0.03459155298614636,0.04205683057433931,-0.06629237091123076,0.02639713157704758,0.027262120306768788,0.5758490821453585,0.22052153492879242,-0.2205090694859262
600082.XSHG,44.39,0.035564571907449084,-0.6371038098033028,-0.28210618997263637,0.01191629228380692,-0.6596962774856547,0.006749321448276062,0.008325424295981428,0.09043630425957254,-1.1274684139110114,-0.22778827628522944
600083.XSHG,52.51,-1.2727849444929702,-0.45275771444593216,1.5324314861008153,0.0667449491165901,0.7229920739787625,0.03164897375803523,0.030174641789258293,-0.10801787063626511,-1.0726585287420323,-0.21619700602957703
600084.XSHG,133.84,-0.7038700340434823,-0.6142002040164779,0.3979216244621546,0.011345744714581342,-0.7649940706061797,0.012579517192772924,0.013345083562642353,-0.7700205480695804,-0.8376389158241374,-0.12318954086819399
600085.XSHG,434.34,-0.3682665988081692,0.2902129122974102,0.023159221077100563,0.04986692297353932,0.5179762069654156,0.0316270438590032,0.03128459972155109,-0.8246670231535118,-0.730829932371438,0.3141867991013688
600086.XSHG,136.22,-0.5442013471554245,-0.3980125103701069,0.04827286822156182,0.0294752422115794,-0.3093096527231443,0.02684710386479729,0.027088769991556415,0.7457817117803116,-1.0315388678691557,-0.14017435673323486
600088.XSHG,77.32,-0.7881003696038799,-0.6650350363726013,-0.545850598246897,0.01149080311047398,-0.8253296964803875,0.019750642727504188,0.02204892206826445,-1.3884800749101072,0.268671700735863,-0.1808269935628674
600089.XSHG,288.99,1.9577721047677858,0.4483036546796403,-0.028993339241214156,0.04525213684456385,-0.04416277509754659,0.02846281655458495,0.02906260038446872,0.7098370665396964,0.02532521066148784,0.10719388804080132
600090.XSHG,187.3,-0.24648359070498,-0.2237216565776837,0.45194833755244407,0.037285526113664494,0.18006105013662113,0.02795502284939424,0.027965975736419523,-1.2906283663421148,-0.5319144640805358,-0.2216598774180065
600091.XSHG,49.43,-0.6601740295216517,0.6142151405012739,-0.014323834362393841,0.11417694812084588,2.7565083833446185,0.6848625324588232,0.68584776948955,-0.9096074857978174,-1.138152061416606,-0.235303190733272
600093.XSHG,174.65,-0.00029380234859575476,0.43545529045776293,-0.0077302241555373295,0.05268365827727363,0.460442420521333,0.02763215775839084,0.027942113104513677,-0.3877521433260598,-1.029830877752276,-0.21847089158212124
600094.XSHG,225.25,0.44316226249799123,0.6332083745683968,-0.013914928303053905,0.05906114783054564,-0.04873379379499218,0.03376431649369425,0.03280323346624893,1.2697579708657318,-1.1434639360652763,-0.0592989029040239
600095.XSHG,40.5,-0.6875837619435099,-0.573979237756688,0.46738454129252677,0.016805481888892537,-0.5827872945855689,0.023633940414925284,0.023299161797400388,-0.7098857972399863,-0.27073888614061487,-0.23187849724864742
600096.XSHG,114.7,0.8170524994109355,-2.980533718967454,-0.0661526773837311,-0.06962849864414239,-0.8878274395956975,0.02307283781860798,0.02389633881484871,1.7762882748834978,0.34171456809078843,-0.15298576070000855
600097.XSHG,36.87,-0.693767668660246,-1.5644205319040156,-0.09457164850785686,-0.03801375098612526,-1.5737965113621606,0.021447640013855743,0.02234299984532861,0.48220822746412173,0.9563262482046319,-0.23691154880702278
600098.XSHG,228.73,1.5900892065617112,0.5069592304751672,-0.0233197676678725,0.057088557244209893,0.4522635603548583,0.031371735887549955,0.030981466024188976,-0.04814891043393266,1.1913903121823943,0.02910533052903784
600099.XSHG,28.95,-0.7427018221434742,-0.4929786807057221,2.6729215988573225,0.02208646623863759,-0.40741859769406463,0.025455278259330076,0.02622890628707711,-1.1884377761377218,-0.06606768073446681,-0.24789275220711454
600100.XSHG,415.54,0.8723420206664088,-0.237687269862333,-0.040919765971962375,0.03125368918884871,-0.23209877845295768,0.026915859887217272,0.027636928825406474,0.3132475530059228,-0.7539739735131297,0.13920853280192733
600101.XSHG,42.76,0.3165872517276597,0.21759172321723397,0.026634922581490045,0.041511904075316554,0.2324061385561791,0.029730220552719355,0.029871014730620867,-0.7978014880615681,2.468997867916309,-0.228744972035995
600103.XSHG,119.19,-0.3262737566449739,-0.3281844439468604,-0.9898544276801806,0.03213353407566444,-0.10844551083765847,0.027763279831044138,0.028457250406782625,-0.5522829451517439,0.04404002505287606,-0.18909062642455257
600104.XSHG,2594.3201,1.778315523716773,3.5637526662192043,-0.039164877467295134,0.06953014691888276,0.5189293211481619,0.02785527350415689,0.02847870888136274,0.4090173720066128,-0.7714111575021277,3.309032862011784
600105.XSHG,113.59,-0.5638438549186002,-0.23489414720540314,0.033841891877356464,0.04150480838946967,0.22056241299521198,0.02868057208471158,0.02930074822140143,-0.746102939529355,-0.3977970827207628,-0.161055281380379
600106.XSHG,65.54,0.4963661986898147,-0.00027184402329504827,-0.015260910748381202,0.04458046567292089,0.1045877284187919,0.06990144045312395,0.06825060246868435,0.09088212985346811,-0.9413250907963711,-0.19716014710492302
600107.XSHG,70.2,-1.0406297364300396,-0.475102695701371,-1.2346017419476067,0.027050805607465252,-0.32495241762087085,0.02691021619487055,0.027475128645828358,0.3861226009120101,-0.5545814799965285,-0.19069898449830341
600108.XSHG,108.25,0.2187462207659883,-0.46113708241672174,0.20829143944325793,0.02485960943826991,-0.33313415294325105,0.026701051105293878,0.0276073541662909,-0.4779539450661849,-0.27347951272603427,-0.1379420666481152
600109.XSHG,417.66,0.1266688394885027,0.18966049664793536,-0.011018510382729338,0.04310106556934075,-0.059277948886573256,0.040287716546280036,0.03727634632900562,0.6248099828900548,-1.1734851988994803,0.29105971921329693
600110.XSHG,138.04,-0.7428992984433542,-0.46728195226196734,-0.019639613133813048,0.028077412257940835,-0.306416287496687,0.026679123947058746,0.027245698032762534,0.41408197498292093,0.6466918855559598,-0.09663776749549745
600111.XSHG,460.31,-0.5709225342966107,-0.5007994241451257,1.286678944437512,0.021180516484856752,-0.44223242297848825,0.028404414088202462,0.0260912420458891,-0.4589244091817035,-0.4333300069235036,0.35019460873525554
600112.XSHG,57.34,-0.6040217303536263,-0.5097374166473012,-0.10874705856497476,0.02053979822690101,-0.45621574372596274,0.025000117251518014,0.025867000340458548,0.37774684294252814,-0.5147057466568354,-0.20852957486764429
600113.XSHG,72.39,-1.0514894313287335,-0.00027184402329504827,0.063760185219062,0.07184279623361078,1.0188144691551495,0.04193302318629958,0.0386524068878261,-0.40449820759335897,-0.11645136376960973,-0.18766251537630838
600114.XSHG,62.84,-0.33235373523790507,-0.00027184402329504827,0.01608855380101412,0.038998136414865804,0.14966202674543216,0.029621957117702657,0.02972754605487315,-0.8009342522430538,0.993791254197874,-0.20309443379083122
600115.XSHG,920.14,0.7268924402634016,0.8376649530556626,-0.026573978390119515,0.09142876388347637,0.4271471567477809,0.03167028580313891,0.031084591060539436,1.0914362569527838,2.649888242392383,0.4598541260222827
600116.XSHG,95.73,-0.422903393641548,-0.056134297161892194,0.023125145572155562,0.05302344486998711,0.34552483493291625,0.03733522989743379,0.0365803239884919,-0.03271925180466512,1.4318605000183884,-0.1693466445536806
600117.XSHG,44.03,-0.1850771631715375,-0.4471714691320724,-0.05826419798896479,0.017104357417895063,-0.4557998045049351,0.02492568229793411,0.025908553889650018,1.983182329791728,0.8287717984798142,-0.226984097248354
600118.XSHG,376.27,-0.8002601328333777,-0.16785920343908656,0.11696908619067156,0.03587684097017209,-0.093895305184106,0.028425298568990714,0.029043142372393027,0.05920281194901823,-0.8845415893714735,0.23367183932317098
600119.XSHG,71.22,-0.7182382900975672,0.4466277810854824,0.040179935797125525,0.0694375401553015,0.6110660881102487,0.030309599174266847,0.03092899039609785,0.2321881613799067,-0.42933675703255725,-0.18928473860586736
600120.XSHG,167.31,-0.06840970048555187,0.4466277810854824,-0.006793147769549968,0.03659695229263911,0.03667319157710339,0.030832416753402068,0.030939284809819466,-0.6058795407679072,-1.124786713335696,-0.05605445644490588
600121.XSHG,56.96,1.3592164232838346,-0.2237216565776837,-0.09067000319165495,0.039535362482088804,-0.11275536954033433,0.026308112060107,0.0272191822135539,0.5803105398597388,1.0787368515277393,-0.20905645078835575
600122.XSHG,135.24,0.9513435121779678,0.2684265555733574,0.01264692780156963,0.039648177839594796,-0.03706784870752887,0.026434385663055192,0.027077386659020004,0.21950116953746596,-0.9848548308835984,-0.10108848250992854
600123.XSHG,90.14,2.572693575605633,-0.7667047010848482,-0.10675364152569256,0.012229722032074937,-0.6194033634302287,0.022526944295796717,0.02292008413750498,0.42970529775798394,-0.08791615981899781,-0.16305186381675932
600125.XSHG,101.05,0.4185989501967436,-0.21813541126382402,0.018184197355131305,0.034887184297416246,0.014009295957606058,0.02705694279886742,0.027500088419236922,-0.8063118936677156,0.6042814155946566,-0.1479249788300168
600126.XSHG,237.96,0.8037061555337863,-0.2237216565776837,-0.4501495426088788,0.03463041924493119,-0.0823688051580702,0.026774955910450045,0.0276794068396543,-0.21679057556528805,0.9939150474289999,-0.18147865588585266
600127.XSHG,44.15,-0.7063812067737543,-0.4695164503875112,-0.18877338192829532,0.026209422563251414,-0.3280710033932763,0.025465558596936264,0.026369368199941394,0.1410708682052665,0.5462197976682939,-0.23609350461433917
600128.XSHG,38.96,0.13507550504633054,-0.17567994687849015,0.04014586029218053,0.031018664753368966,-0.1828310652378232,0.02597758017710685,0.02692668358412731,-0.1825017674246722,-0.6498769908114274,-0.2340137312431097
600129.XSHG,84.74,-0.6452051123966772,-0.9521680455049909,-0.03809149906152779,-0.0055340654290303715,-0.6556044514391628,0.024584084643246497,0.02514452757068299,1.50134381495778,-0.21017888100125773,-0.1705390479531855
600130.XSHG,70.27,-0.8253029184564533,-0.4471714691320724,0.180928808972427,0.027701230037964392,-0.22016640225156425,0.025517400378639848,0.02646790889199713,-0.8721415645593978,-0.7776049779060561,-0.19060192840764606
600131.XSHG,64.38,-0.7520232279773832,-0.05054805184803247,0.011488360633439804,0.05900578333856132,0.29702718430786407,0.030715574232565407,0.031101451094788388,0.43889763826178213,1.997221215964091,-0.21766671254524586
600132.XSHG,90.12,-0.7731098768356401,1.3962894844416345,0.5422995389140981,0.1512552025362804,1.728788696771129,0.03282032926982372,0.032781209192428475,0.7002152554569956,0.3965266137001013,-0.1630795941283757
600133.XSHG,56.13,-0.04761271434599186,-0.33544656285487806,0.01600336503865163,0.035603828409753534,-0.3664083322401611,0.026110573039411368,0.027026612344215568,1.7250476667711014,-0.9186061703013593,-0.2220203714690196
600135.XSHG,57.89,-0.3116861706289398,-0.32539132128993054,0.1560366526101082,0.028999831259837884,-0.12318739355159232,0.02667020774322084,0.0274625491079776,-1.4787524455112229,-0.5311623607893379,-0.2087652825163836
600136.XSHG,91.79,-0.4101446875806676,-0.056134297161892194,0.1568715024812606,0.03721893350515541,0.12442390820501255,0.04131453339307773,0.04108269239176148,-0.9915577065341518,-1.1768790346198188,-0.22507070574682286
600137.XSHG,39.14,-0.91593702162752,-0.20137667532224482,-0.5364457588820783,0.03293675765025282,0.005922919972765505,0.02890689182204647,0.02934733914583647,-1.2417419717768328,-0.3406217854413339,-0.2337641584385622
600138.XSHG,169.16,0.056062531920529,0.42707592248697335,0.011283907603769839,0.04692300959591861,0.3194816727388948,0.028310340541789738,0.02846426357646685,-0.4726503338813479,0.1246683064417277,-0.06032492443383046
600139.XSHG,86.18,-0.6518540819090007,-1.4750406068822601,-0.0822874289751862,-0.05683988558352015,-1.3267175926407653,-0.0023198055438609674,-0.001915270213886519,1.1907699981360433,-0.7995089803071653,-0.16854246551680518
600141.XSHG,70.84,1.712150753604665,-0.056134297161892194,0.18733500390208602,0.029930867891563188,-0.33018520136928314,0.025892973343165274,0.0265843695619306,1.0360115773723646,1.6761702224155803,-0.19592614823799354
600143.XSHG,174.34,0.5447240254782812,-0.1416038504639459,-0.015260910748381202,0.03936173991902275,0.016093783989253846,0.02687727338237687,0.027505796530880974,-0.07632903394001982,-0.00818645957597466,-0.04630725191174364
600145.XSHG,27.88,-0.5256711164155063,-0.46839920132473933,-0.029879302369784016,0.03589374361955452,0.028555188877299922,,,-0.6901042335364539,-1.188092584128282,-0.24937632387859157
600146.XSHG,159.04,-0.6976891162773035,-0.6147588285478639,-0.5272283347944572,0.019279850350514476,-0.528246066246691,-0.08095055425462858,-0.07999300146818719,-1.986785290813851,-1.1809265655741514,-0.19419300376196896
600148.XSHG,35.59,-0.8870824741840073,-0.18461793938066567,0.7190662208162593,0.04367634023609785,0.09905161572232593,0.028590534165953748,0.02924260794444527,0.028010899451714467,-0.05552565009275164,-0.23868628875047196
600149.XSHG,122.03,-1.2638933697717005,-0.5181167846180907,-0.321582662451413,0.015484071665497017,-0.6809364917391693,-33.52911542744444,-33.52936703023827,-1.615738589717616,-0.49790022141042717,-0.11883588194442024
600150.XSHG,311.73,0.8424617376267295,-2.340908630530516,-0.150540665380011,-0.007042725157629712,-0.9399923515784969,0.02114911045847229,0.022322652216731083,0.6193145680505457,-0.0053958187968280984,0.14418612373706996
600151.XSHG,160.78,0.055028315626810695,-0.5225857808691786,0.04520607277651227,0.020925112110765632,-0.4486032892729153,0.025228124145112236,0.026029210088206484,0.25981961307347545,0.4901041423615767,-0.09371221961996794
600152.XSHG,35.78,-0.7729790242351224,-0.9460231756597451,-0.19499216158075688,-0.030261744435697416,-1.6408125619833114,0.016376802800530752,0.017242020152903194,0.10094042080721115,0.5258950771511793,-0.23842285079011624
600153.XSHG,315.27,1.7662618446363003,0.3907653279468852,-0.030237095171706464,0.03776819401684033,-0.2836838673281033,0.025823858276352207,0.026618758800602712,1.3383573072991501,-1.1473532147651593,0.1490943888931715
600155.XSHG,198.41,0.09325660180916004,-0.16785920343908656,-0.5465491460982694,0.025157749193029794,-0.37973851340438597,0.04887821543605798,0.038317393046277744,0.7565257018811877,-1.1319994514120444,-0.1928619488043821
600156.XSHG,43.07,-0.7346681784200003,-0.6069380851084603,-0.3696120866713833,0.006118119116076952,-0.8753540548913775,0.02125048705397972,0.02189871509554304,-0.3962964704447864,-0.5445401314021673,-0.2283151522059409
600157.XSHG,526.85,0.6054425382433933,-0.40248150662119464,0.11373191322089703,0.030234178224220018,-0.31303872993286463,0.029897096320852114,0.029141386656127005,0.9049177816233378,-0.08999434138707127,-0.017855952193324132
600158.XSHG,159.3,-0.9209207160860164,-0.41421262178030005,0.512330132314975,0.02588053147678861,-0.33670605496345857,0.026884138687053395,0.027392214193276726,0.16228721670297422,-1.0402874089677816,-0.11591033406889076
600159.XSHG,44.49,0.452651427800048,-0.39689526130733493,-0.00033583958247343325,0.0281930900796237,-0.1861513911162801,0.028679859869061606,0.028894334431288037,-1.0932077158990514,-1.1011812561497167,-0.22634630008117695
