code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600015.XSHG,1197.85,2.482757097955699,1.8712590441930963,0.028903216025495625,0.09861161540346575,-0.2027533232728698,-0.02762719448823701,-0.028161171889681706,0.29662585887885023,-1.1934409195123168,0.8128554987946032
600016.XSHG,3126.79,2.5613934729676533,1.26586832265854,0.02892719311072284,0.09156395450917677,-0.19071286803593637,-0.027833236551265815,-0.028269303231668878,0.2884403611562092,-1.1784702153955884,2.9173655952058115
600017.XSHG,216.53,0.7782569355392406,-0.14166510490930306,0.03233887994818504,0.004056022960251715,0.004479338326721308,-0.02960531954823243,-0.02957629087726168,-0.1162868679964048,1.7670185666944314,-0.01911230408591794
600018.XSHG,1568.86,0.3454583333320928,-0.038244189980483026,0.02999669730704214,0.052945777198169994,0.4294230966470162,-0.028603349735180576,-0.028767662562192712,-0.1603898969495193,0.6324250495684418,1.6595560252299968
600019.XSHG,909.06,4.139142679847765,-0.651202295534221,0.03038853335772903,-0.06290426323126595,-0.46262658198455486,-0.031084895079792035,-0.030734614936684806,-0.05165157480894272,0.767211154899302,0.8558365081328279
600020.XSHG,136.19,2.2254423857746337,0.3376025496388873,0.029088722948043044,0.04725356684541968,-0.022283885391290708,-0.02775427267383985,-0.028088404930363048,0.13749992753010107,0.6763155519460496,-0.12097349258836551
600021.XSHG,331.23,0.5032687112343341,0.1171394285467197,0.02977711768443499,0.074973389378965,0.11101981391761408,-0.029564215318608342,-0.029670890201134635,0.11404542740664672,1.7071607677231913,0.12631311689031727
600022.XSHG,255.98,2.1889849533392614,-0.941789841870808,0.02713395952609781,-0.1521482100925835,-0.8110417388083652,-0.031479454275978744,-0.031218252623638636,0.06489051377750096,1.809468509395796,-0.0455728841711318
600023.XSHG,1070.37,1.0156472886820687,0.2568837867676131,0.029418723357880795,0.07443421224065848,0.5240517210606263,-0.02866903763053379,-0.028803547248947473,-0.11636871815093751,1.4054880162643135,-0.03877706676544197
600026.XSHG,446.75,1.078203097869678,0.141355057408102,0.031576030052403316,0.014444772396728322,-0.052482674702831106,-0.029774250250377145,-0.029633978536301266,0.04446919410448517,2.307654382818587,0.09071114809334527
600027.XSHG,674.63,1.9750902993021424,0.8925440443788971,0.029088091972116013,0.14722765020032108,0.3025747619844959,-0.02906584579935882,-0.02918530280159069,0.13844625306468797,2.125817622666229,0.2214925968614243
600028.XSHG,5968.8101,3.988372477391335,-0.28796786261348745,0.030203026435181614,-0.020252191146362127,-0.184403680674745,-0.030745352142989596,-0.03049427541526782,-0.08123501028394994,1.401503513333989,5.679320056986966
600029.XSHG,778.53,1.324497804792723,0.2568837867676131,0.029449010202378334,0.06921065914147083,0.06027992090452051,-0.03033113014133376,-0.030162879556781454,0.13132702277588773,2.917174619737783,0.4124347799392012
600030.XSHG,2153.1699,1.238015466975237,1.0136221886858086,0.029147403709257023,0.050917814152795636,-0.07170458831423955,-0.027361723960963442,-0.028091719784422237,0.1807322417431953,-1.213125687941728,1.9176194571651388
600031.XSHG,491.26,0.6268655783186188,-0.5503038419451284,0.024829635440576828,-0.07915294953390503,-0.5002796140579662,-0.03141154344992533,-0.031039579530339877,0.04410367159979734,0.12619005028819688,0.3273475959660963
600033.XSHG,111.7,2.1899289159584847,-0.06397329564570166,0.02972096082692914,0.0323074821516335,0.1344505150464141,-0.027453422726859047,-0.028176890890623526,-0.04616842074935264,3.3923110582608076,-0.15202378517518328
600035.XSHG,70.78,0.9959468214079037,0.055086879589427734,0.029588455882252413,0.05407386586118769,0.2013174370180154,-0.027367302265941883,-0.028022069776291385,0.0007797638838174091,-0.8532151937186452,-0.20390528671265098
600036.XSHG,4315.1201,1.9540087519957636,2.7793451264949303,0.028963789714490703,0.10932404816029381,-0.17892003552255423,-0.02780664872234588,-0.028272776545087565,0.2897425487371786,-1.1911848108140013,4.1814637052470145
600037.XSHG,269.77,-0.11696438069486269,0.21955135893964883,0.030919184112362972,0.016815302748326977,0.2028834510487321,-0.02899887758486084,-0.028738940527841362,-0.23614917019810988,0.905996859005424,0.04838943447358301
600038.XSHG,327.28,-0.52397470051696,0.5242646887787088,0.03395291636953298,0.015229441351381634,-0.09631748825225188,-0.03043764669387232,-0.030251112865357723,0.1008529337366203,-0.5612710475442563,-0.01724852580487988
600039.XSHG,150.08,1.0413511878934094,-0.1517549502682123,0.029813083312275817,0.013030670031011724,-0.20076195730573043,-0.030647070629993584,-0.030423115131819164,0.21952061703310213,-0.9694518661806792,-0.10336268964712829
600048.XSHG,1135.75,1.8036351313883894,0.35778224035670586,0.02906853171837802,0.04342910072040392,-0.08090656823459469,-0.029676151487824067,-0.029776341592541486,0.1729551734281981,-1.1805860340861827,1.1463450234622505
600050.XSHG,1316.3101,5.8255189922625155,-0.2566893420008687,0.031117310553451027,-0.020643640436850994,-0.21572755581248507,-0.030639040347093135,-0.03042411279377408,0.027297073882091027,2.141362608997074,1.3752729097221557
600051.XSHG,37.55,0.8915189218957056,-0.2425635584983957,0.030271802811228102,-0.028092749954426083,-0.2697600322658307,-0.030720048516661335,-0.03050215970118876,0.14111661624018254,-0.7728137634228155,-0.24681022346797618
600052.XSHG,68.17,-0.21508789405142903,-0.5503038419451284,0.02721156956512275,-0.10128724312100246,-0.4514192573949244,-0.03116701353444707,-0.03103778355607116,0.1930209626150228,-1.10105882924151,-0.2072144440687798
600053.XSHG,216.42,-1.1492100218800185,-0.32984072085296096,0.04887171118827835,-0.030954395077509092,-0.27468053541768717,-0.03072073078498162,-0.03049489729781902,0.0970317778848439,-1.1602241930073394,-0.0192517704879004
600054.XSHG,106.12,-0.17100877224848204,1.3768566216065423,0.030824537723308166,0.1583939215273533,1.5025832365009721,-0.02755864038062448,-0.02814734671033054,-0.2299549777725142,1.327001837956024,-0.26188527364589625
600055.XSHG,85.97,-0.9878997694760322,-0.2274287904600318,0.04314560465046266,-0.012187876776523757,-0.14083925516378254,-0.03058110206041844,-0.030331762283098706,-0.052827015971274656,-0.35226048629175305,-0.18464624447525768
600056.XSHG,156.03,0.18904107387346655,0.367872085715615,0.030023198295977483,0.05481755394372114,0.12284140261824734,-0.03049769110325578,-0.030305652810316067,0.0564118867037899,-0.7184111654058096,-0.10173980787860536
600057.XSHG,124.25,0.5268466415673555,-0.3989561615614894,0.031728726226745066,-0.03755303675215523,-0.29986057127092974,-0.030815455136751987,-0.030556170280713533,0.17898016465973401,-0.9508044970174894,-0.20953465784721492
600058.XSHG,323.93,-0.19163015546271905,-3.3002911945158497,0.02619632929852821,-0.3330272885263656,-0.966217314262166,-0.031208247288447583,-0.030908022245001852,0.2006996705850452,-0.14072625182430712,0.11705761930420988
600059.XSHG,81.34,0.5477997871227157,,0.031089547612661618,-0.023594000951899063,-0.15012630547142217,-0.030178080757263838,-0.030087381476921117,-0.34493103975564876,0.2613513113697432,-0.19051651212233672
600060.XSHG,219.04,0.827658118490003,0.8168702041870776,0.029480558998729936,0.04704912147058814,0.29195933558245085,-0.03047816208634008,-0.03027625642897397,-0.09432718438968854,-0.854106061938779,-0.015929934367955003
600061.XSHG,880.32,-0.1218175042341557,1.0136221886858086,0.030403045804050767,0.07775818717064886,-0.07947275278693518,0.0009515332146330987,-0.005723724369834029,0.2222350626431407,-1.2149124385495722,-0.16400521698185655
600062.XSHG,125.89,0.6441439858581278,0.5161928124915813,0.029964517534763504,0.015427887126534824,0.2702647892589366,-0.02991179462999267,-0.02979678246918827,-0.3309443916079895,0.19124327365944907,-0.13403261931944851
600063.XSHG,98.92,0.026473451236810275,-0.28292293993403284,0.03343677806122077,-0.01671806630414113,-0.18771503551500818,-0.03062444757193304,-0.030386520994871005,0.0024055542116339125,1.3557418729750705,-0.17951134512954056
600064.XSHG,145.57,0.9479522537044682,0.9984874206474446,0.029385912609675133,0.04599256901794286,0.1223229924647482,-0.028867336024273473,-0.028625810900982963,0.02660896591750722,-1.178907141423438,-0.10908081212840835
600066.XSHG,468.69,-0.3453184705514904,1.7199113638094572,0.02945342703386756,0.23724757807140248,1.174817817863886,-0.029854566404934783,-0.029716221304401477,0.007939678115199281,-0.5022706712285722,0.21620555234990815
600067.XSHG,130.5,1.328902197892189,-0.651202295534221,0.02976134328625919,-0.0650127782788791,-0.44218772250433896,-0.03124608500619631,-0.03107763513316354,0.022914202317800118,-0.962335322150218,-0.12818770920000264
600068.XSHG,359.63,1.6038449508388462,0.24174901872924917,0.02942629506900518,0.04375288239484848,-0.08574998882895866,-0.030464615938195855,-0.030287167661775687,0.1773372989820583,-0.7042586774215666,0.11714637065092597
600069.XSHG,61.46,0.1839373565605735,-0.3707045945565435,0.027822985238416788,-0.05082336440791395,-0.36897966185237835,-0.030875383956480294,-0.030655889798844815,0.024767849851726056,0.8458409837744331,-0.24215711714728932
600070.XSHG,33.88,0.14915454058749364,-0.34346201208748844,0.025798183488571,-0.0569352188911716,-0.43909603298335503,-0.031096191722275814,-0.030843387654541792,-0.09592727880266828,-0.31522035032539375,-0.2506899251958513
600071.XSHG,54.24,-0.8650582929233407,-0.5765374398782925,0.024199290489471826,-0.11832600785341463,-0.8486847860945366,-0.0313586885191128,-0.031074549706326924,-0.07821205545123382,0.7643715357848413,-0.22487596206528332
600072.XSHG,124.34,-0.9402043849128877,-0.514989383188946,0.04679958624390514,-0.08249508718641893,-0.5958847506636453,-0.03132946634255802,-0.031066271289870287,-0.06407098314441054,0.5689797737229495,-0.13599782771101926
600073.XSHG,117.03,-0.11141258052569157,-0.19211433170384937,0.03499465762506286,0.010533230114632301,-0.020732648845689174,-0.030661616956082768,-0.030427083392780746,-0.021220128931570048,-0.10469732409991399,-0.16346003013774338
600074.XSHG,343.29,-1.1507655078076136,,0.05389364859152629,0.17663536011004133,1.4851210417927359,-0.028738270046873668,-0.028779689559047663,-0.1762061921945194,-0.7065562863579075,-0.12154403696011185
600075.XSHG,43.77,0.5569967180545612,-0.3989561615614894,0.044432795541608,-0.037446256991759734,-0.30177086076568055,-0.0307168642424853,-0.030561487387948158,-0.10885087715743548,0.1158250724591777,-0.2381506277812483
600076.XSHG,97.87,-1.2203393745826367,-0.4494053883560358,-0.013048480435083087,-0.14832567826473178,-0.6815841795442963,-0.07993319825220824,-0.07966984869446724,0.12735294985672668,-1.2076775281589842,-0.2445153672171742
600077.XSHG,115.12,0.04217009895089608,-0.3283272440491245,0.04560073198254429,-0.030993408867767195,-0.2794951998248001,-0.030800546127179605,-0.030431462612494478,0.1452276762666213,-1.2019432407711392,-0.17483288128122051
600078.XSHG,45.05,0.47351813322773295,-0.3464889656951612,0.0459831033943257,-0.0331627067449085,-0.28198860089436506,-0.030759303844825087,-0.030522886733661117,0.07473141618142136,0.7187403704673246,-0.2365277460127254
600079.XSHG,256.31,0.08668573875728244,0.15598533317852045,0.0313608672612854,0.0390530648413526,0.1670867906189756,-0.030001968191149985,-0.029915530588262025,-0.038437137882610016,-0.24428833552412269,-0.033122338103244886
600080.XSHG,36.18,-0.15238024599426575,,0.03814385847687973,-0.005047304048964639,0.01813732909652962,-0.030306140084307164,-0.030112194644016037,-0.272909534970687,0.3754941421309857,-0.24777380951803665
600081.XSHG,54.87,-0.2056796344401024,-0.0579193884303561,0.030384116526239808,0.05333224321460908,0.09898415137855583,-0.0304082920232464,-0.030253988205998825,0.06808476466185012,0.06078770216388938,-0.22407719994483843
600082.XSHG,44.71,0.25521918385306014,-0.4544503110354904,0.013802700139765037,-0.06287846167417929,-0.4499838443813065,-0.03142228049532364,-0.03118281034384145,-0.021851027692212362,-1.1622683731122416,-0.2381633065450649
600083.XSHG,50.94,-1.2662995423177263,-0.3333721667285791,0.05285947904712079,0.03799920073391838,0.15842119346915168,-0.029586379444619077,-0.029840693758318996,-0.03661032411781422,-1.0824790979983927,-0.22992211006428434
600084.XSHG,94.73,-0.3451005681819587,-0.5891497465769292,0.05242662956117681,-0.11520342932137008,-0.8043730991065349,-0.0447633183753377,-0.04450008061815091,-0.05987700292827578,-0.8145702040746047,-0.20707497766679733
600085.XSHG,386.89,-0.22478889484927883,0.2871533228443409,0.03138168946687745,0.05663779314449437,0.5580962510255131,-0.02957805919768251,-0.029561346888026255,-0.22566767843340635,-0.7225627361324013,0.1968831162934319
600086.XSHG,178.88,-0.6887615419118598,-0.2274287904600318,0.0321962793886758,-0.0012562455309009894,-0.1660360654595882,-0.030693800679711274,-0.030459041774896403,0.11110041936075493,-1.099936455837532,-0.11610484728279669
600088.XSHG,91.17,-0.779520655771327,-0.197159254383304,0.03904047526919226,-0.008242959672173322,-0.005756666160204966,-0.029929367455708827,-0.029888565541542168,-0.28966491417427453,0.2648640558102247,-0.17805328729063324
600089.XSHG,381.11,1.141621413205006,0.4344650650844163,0.02977585573258093,0.03783904748567398,0.02244157117993531,-0.03029503814719113,-0.030098536452351266,0.0750090526290004,0.1831711573102359,0.17891730796533034
600090.XSHG,63.1,-0.7308549258313546,0.029862266192154537,0.04027466418246691,0.1836376469827192,1.2841272746521668,-0.02939199084431387,-0.029380147049448142,-0.10345915082063542,0.5366905081929718,-0.21364257732378863
600091.XSHG,40.35,-1.1524990873804262,-1.2061437902742311,0.0271554127076169,-1.2033319717819781,-2.237725252638099,-0.09589181390111809,-0.09562841361297711,0.23738882527105137,-1.1634792412397217,-0.24248676500652053
600093.XSHG,192.39,-0.07988920453972678,0.04499703423051846,0.0381785621528665,0.012986738536099237,0.11204545126290366,-0.03026078500323448,-0.030104909320767766,-0.1678554870710337,-1.0323980723257,-0.223570049392175
600094.XSHG,230.12,-0.01337442772832631,0.010187067742281458,0.03107440419041285,0.024665729750397398,-0.12236819755281973,-0.029829967738440134,-0.029920158423933845,0.16364044197717792,-1.1469826299135357,-0.030700694214277065
600095.XSHG,40.43,-0.5950947988051412,-0.3429575198195429,-0.01021729145049036,-0.03669073363335807,-0.29626085577517625,-0.030665249958742216,-0.0305470179391877,-0.11423989826449173,-0.3468879124181124,-0.24238533489598785
600096.XSHG,160.78,0.4126440116386271,-0.3106700146710333,0.027449447489613827,-0.014921792717383598,-0.2703151864363729,-0.03077183534728095,-0.030529948949786202,0.2615929829873554,0.39581645663350906,-0.199531113195929
600097.XSHG,40.22,-0.3967359912914899,-0.045811573999664984,0.033944713682481566,0.004111297960566979,0.05245025014242669,-0.030329430105338392,-0.03006623823163808,-0.18789224213473052,1.535470549057032,-0.24265158893613614
600098.XSHG,358.22,0.7066188240967364,0.48693226095074443,0.030381592622531678,0.07777116991093642,0.41703197568221506,-0.029615789168815927,-0.029598892009568754,-0.04539959294907052,1.269621944585041,0.16053310043128144
600099.XSHG,29.3,-0.6640355800357292,-0.3273182595132336,0.08899925624380746,-0.030531898678302225,-0.23679585628030853,-0.03070707803241235,-0.03047427626026662,-0.25067512360352573,-0.04326822369998813,-0.2564967990238474
600100.XSHG,501.49,0.4459129138449759,-0.8842777233250253,0.031138132759043084,-0.015629745479428536,-0.19605672616676761,-0.03073542513892957,-0.030408566339160295,0.043801770974571934,-0.7107235930359356,0.15046616196091253
600101.XSHG,38.54,0.6775240524917021,0.2871533228443409,0.031941996090081894,0.031824858616852386,0.2775313180206962,-0.029669657146250434,-0.029593586400346275,-0.1775172942233633,2.1483623869336563,-0.2447816212573225
600103.XSHG,83.89,-0.6926554878210043,-0.4166133909395806,0.020493568870012704,-0.05178451339026421,-0.36478045973073714,-0.03077268909643351,-0.030636698855108273,0.06278367482465601,0.7081530623142817,-0.18728342734910744
600104.XSHG,2157.7,2.451562061310545,2.895378348122387,0.02897199240154212,0.11583249913157857,0.5139267474078085,-0.030253991255518514,-0.030078892136665432,0.011432762693002991,-0.7812466864686929,2.4420512916982013
600105.XSHG,97.48,-0.4001256278020312,-0.08112603275584743,0.03416429330508871,-0.008677291347248407,-0.06528756525085651,-0.03048906802360607,-0.03028223783195693,-0.1692085013222593,-0.429123194491679,-0.19400317217189775
600106.XSHG,95.68,-0.05191152345065537,-0.20371765386659502,0.031155800084999984,-0.008430324219505306,-0.15005082047988802,-0.028214876433327554,-0.02808310350915824,0.01887475929271279,-0.9720983865012425,-0.17233516480935318
600107.XSHG,63.32,-0.9504422874221689,-0.3333721667285791,0.39591288157762594,-0.0076927340907432884,-0.13128501194960132,-0.03038593578083254,-0.030142250295485264,-0.012671248774567788,-0.467149681230956,-0.21336364451982373
600108.XSHG,144.66,-0.007626386158410679,-0.2985622002403422,0.03541741149617433,-0.02295853515645973,-0.1879598624981322,-0.030529237027838458,-0.03027536026933823,-0.1469174911233272,-0.20709073335898256,-0.11023457963571763
600109.XSHG,459.7,0.09246694540261885,0.3930966991128882,0.029970827294033824,0.05504691568880155,-0.006102139798707874,-0.027459408184595135,-0.028182256502717353,0.14379274404173287,-1.2119418109716271,0.2530627187647221
600110.XSHG,157.94,-1.014894212587749,-2.84877061470466,0.027154781731689868,-1.6480233162666813,-3.936949125663633,-0.04268267404801275,-0.042388375885264624,0.20053698002747194,0.7216965423068313,-0.09339718128729214
600111.XSHG,507.54,-0.5161411887861403,-0.29301278529294206,0.03434664534800097,-0.042988805199528336,-0.34679546156261604,-0.030935986059298762,-0.030666389082999297,-0.1580665868689574,-0.48314983662487526,0.09942145883533948
600112.XSHG,100.16,-0.8023631443646381,-0.3374081048721429,-0.21367296152802023,-0.03405005737274533,-0.282257391366865,-0.030770886644044086,-0.030519725998652204,-0.00011043001745006304,-0.5621045195483035,-0.16665507861952292
600113.XSHG,41.1,-0.6628218683181148,-0.3535518574463977,0.04562281613999041,-0.041669253901966664,-0.3283152179473924,-0.030828021057207937,-0.030613719582878434,-0.05460569322464022,-1.1326294685418221,-0.24153585772027664
600114.XSHG,67.45,-0.34747335717730526,0.055086879589427734,0.03156088663015454,0.021660159804429445,0.2375941660182695,-0.030021197573485297,-0.02985039564390899,-0.22514111563664363,0.9298561886531868,-0.24124424615249515
600115.XSHG,971.06,0.25755793993207643,0.3476923949977966,0.029414937502318605,0.1333555922030521,0.12946930438813853,-0.030186945295936272,-0.030014075786238464,0.18487528225719038,2.4640163978882654,0.43552280884920336
600116.XSHG,61.63,0.13714669430440665,0.8622745083021693,0.03029893477609048,0.07932604976855916,0.41061135809542565,-0.028673446408823487,-0.02859260098689577,-0.03682905588320007,1.6411710152015353,-0.23049265443603068
600117.XSHG,40.69,1.6315403323815951,-2.215128326165158,0.027672812967783164,-0.3535478537234762,-0.7465667724679707,-0.03239578289115001,-0.032130332818186946,0.25266307235125657,0.6712578571277621,-0.24205568703675662
600118.XSHG,516.98,-0.9098095608177063,-0.045811573999664984,0.037037757676792585,0.012583617893230637,0.0037939825305698424,-0.030059059353375675,-0.0298691223268503,-0.036878149397910134,-0.9168782124582506,0.3618211547833921
600119.XSHG,61.48,-0.6209514115347096,0.5595791475348911,0.03285438728057021,0.14392023154266712,0.7668877376090081,-0.0301185676947932,-0.029887837664071014,-0.024011360867762954,-0.39425440645471155,-0.21569653706207548
600120.XSHG,100.39,0.8331802207056289,1.1649698690694474,0.029461629720918977,0.07792725785666654,0.3818116371719496,-0.029909521366774643,-0.0299210195565127,-0.02591555625996587,-1.0249676093996343,-0.16636346705174143
600121.XSHG,73.0,1.3125247068092087,-1.6097376046306018,0.02609095631871386,-0.2343988530883918,-1.3476126227310825,-0.03156739439828538,-0.03130800861929418,0.01149019042525257,1.256869262829931,-0.22998550388336725
600122.XSHG,195.01,0.23354609240329405,0.1201663821543925,0.030688877898996277,0.007747219289133695,-0.05739159550148928,-0.030635355032119387,-0.030422490508020036,0.0069655392018258214,-0.983959719956344,-0.04747469874361961
600123.XSHG,86.71,3.4732335654959896,-0.3106700146710333,0.032176088159010775,-0.046562632310659054,-0.35189768784224,-0.03089603924914657,-0.030785826778218964,-0.00522347247788452,-0.18620885909182222,-0.18370801595283034
600125.XSHG,119.19,0.33090734982350006,-0.05590141935857426,0.030934958510538773,0.014205444103548362,0.13293242799444926,-0.030333224232971696,-0.03018772523812265,-0.18100008536431453,0.48053513855478286,-0.1425273910765608
600126.XSHG,65.27,0.6754645959625579,-1.0043468830960456,0.02747910335818433,-0.1508130860636163,-1.0429352273247203,-0.03127430746168225,-0.031014826366116313,-0.06434360097636459,0.4595603955030433,-0.21089128557558956
600127.XSHG,44.28,-0.5641867286624124,-0.48926027752372736,0.025067513365067906,-0.1087971682528034,-0.7799870535346145,-0.031073504320830152,-0.030810310081812987,-0.07456410965765009,0.4408226646390629,-0.2460114613475313
600128.XSHG,35.16,0.4987729109274251,-0.13813365903368477,0.03229975944070906,-0.011969399551078381,-0.12800401086254765,-0.030684833115476637,-0.03045894803944636,-0.08114236181681866,-0.6557162544038971,-0.24906704342732838
600129.XSHG,92.04,-0.6092727214556756,-0.07961255595201103,0.022483666943871734,0.023597309237186198,-0.1837291084488127,-0.030652686246520785,-0.030410206823754764,0.2231859998785721,-0.3600158566083244,-0.17695023483859032
600130.XSHG,63.97,-0.7273964490908583,-0.2980577079723967,0.0349441795509003,0.001555173435311918,0.028330998085558435,-0.030591373625209407,-0.03034605690115786,-0.18420803571293737,-0.8297703863712634,-0.21253952487174568
600131.XSHG,47.14,-0.5474012120517143,0.09544626102506484,0.030628304210001202,0.1247018745380371,0.43228992875935607,-0.029269594725058926,-0.029207814462611156,0.060703775137365606,1.336771356714248,-0.24654396942782786
600132.XSHG,73.32,-0.5110495764960041,0.6100283743294376,0.033889818776829776,0.1598207771404736,0.529601265808601,-0.02997928063741229,-0.029960182851937352,0.0800014900697979,0.849287530534465,-0.20068488070323828
600133.XSHG,72.24,-0.3374374082422826,-0.14671002758875767,0.03061189883589837,0.013080666694997948,-0.22790859685375722,-0.03056127698778519,-0.030419137733364486,0.25318710323383015,-0.9061090607172527,-0.21596279110222374
600135.XSHG,60.31,-0.22994081363936897,-0.04883852760733774,0.03987967325214486,0.007607458122856138,0.1841891335950836,-0.030274571848941247,-0.030053018258913208,-0.32925464030506035,-0.5554726961642921,-0.2235320131007253
600136.XSHG,112.76,-0.9977610916419892,0.055086879589427734,0.04886287752529989,0.02888961184744211,0.2784287506978246,-0.028585667639928754,-0.02864466672716008,-0.20143334873968116,-1.2049902543913111,-0.2027388404415251
600137.XSHG,38.01,-0.8228774291916301,-0.3283272440491245,-0.032649116632406126,-0.034135232017359234,-0.26958829392530315,-0.030753975831807445,-0.030492171583627423,-0.28618398429167063,-0.25935164171438857,-0.24545359573960154
600138.XSHG,143.32,0.35841526362690285,0.49399515270198086,0.031627770078419944,0.06017155735504071,0.47337173677097266,-0.030233802433357812,-0.030121899803874388,-0.15113634588927896,0.14109711715047232,-0.11723325726247281
600139.XSHG,103.12,-0.46512386829445884,-0.3787764708436709,0.06459247641028142,-0.03443498250839271,-0.2877274572084094,-0.03071040576568609,-0.030521882903898356,0.08149534204779726,-0.758706296262343,-0.1629021645298136
600141.XSHG,68.84,2.242638849483249,0.055086879589427734,0.032069453227342365,-0.0054430481348516635,-0.19192462181537898,-0.03066700253548993,-0.030423926008185973,0.13146039286289518,1.236297626846005,-0.22163019852823748
600143.XSHG,211.71,0.2676730854025335,-0.0962608007942113,0.030779107456561858,0.011096536790442993,0.0429011990176103,-0.030512498153310207,-0.030314410335994222,-0.0988642615848354,-0.20608843326579554,-0.025223468245512123
600145.XSHG,25.57,-3.5931022582375056,-0.35809228785790687,0.028394649428307807,-0.03532131681060096,-1.1466851545777865,,,32.05469892035047,0.6961550127794122,-0.26122597792743385
600146.XSHG,61.06,-1.1891090585476973,-0.5503038419451284,0.061073523665223776,-0.21679432282784172,-1.6043718259983661,-0.07963841036585752,-0.07937506174520954,-0.10901799102938099,-0.724221465440424,-0.21622904514237204
600148.XSHG,38.86,-0.8784290437525528,-0.4998546151505821,0.0455635044028494,-0.06287878952115626,-0.4572699433260564,-0.03103162027983688,-0.030811200911244417,-0.03924593375687861,-0.12304192288902563,-0.24437590081519178
600149.XSHG,58.35,-1.1255176255272756,-0.31621942961843336,-32.437858209659844,-0.008591690501564449,-0.0893385213630034,-0.02487618346323145,-0.02461300892470541,-0.11525906154477117,-0.9010979336467752,-0.2196649901366667
600150.XSHG,496.12,0.290390087474539,-0.3535518574463977,0.06956330476343976,-0.03374860207743167,-0.2842335804573996,-0.03078768041985123,-0.03053634435735235,0.06956566318600658,-0.06151819341164832,0.3353732534619948
600151.XSHG,153.4,-0.2671741734601528,-0.1820244863449401,0.1313749685273517,-0.0038427614709201315,-0.1497772373095129,-0.030432447443770924,-0.030185774992512102,0.06285955689574274,0.44248779501207663,-0.09915334006002192
600152.XSHG,37.24,-0.630780405585491,-0.349515919302834,0.02652822263614706,-0.04400821258968418,-0.3360258700455858,-0.030863497943818066,-0.030607771836328387,0.008898256305951622,0.48704827552541785,-0.2464298605534786
600153.XSHG,490.77,0.6559369705381819,1.2154190958639939,0.029717174971366948,0.13679985418888865,0.1887921205127091,-0.030397867785689574,-0.030272075035985842,0.16683846812643416,-1.1686142289177766,0.32859011482012157
600155.XSHG,71.4,-1.069162583407368,3.233388167645847,0.030658591054498738,2.5306774676199906,17.84291201272683,0.002541587328334012,0.002804523331467736,-0.09679160347354447,-0.8168469562075164,-0.2153034953837613
600156.XSHG,48.05,-0.6935208150821015,-0.4004696383653258,0.016813717263561893,-0.06562555706351288,-0.5222796948710235,-0.03101560958967769,-0.030751269921503125,-0.14322150677927892,-0.5053855894798579,-0.23272411686774974
600157.XSHG,538.46,0.5839440042700259,-0.3096610301351424,0.03481735338956687,-0.010401110752098033,-0.20434649592487916,-0.030119433322724553,-0.030046066987183505,0.1214214359928007,-0.09596787171832469,-0.0133815028408213
