code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600056.XSHG,107.12,-0.27720408724571527,1.0795246898094475,0.004843769152133974,0.1307783965715117,0.24618161103581884,0.02411778405881022,0.0249826427354169,0.5640977893855287,-0.783905011985652,-0.07776157829105236
600057.XSHG,52.97,-0.4022192021513504,-0.0469894395898567,0.003049916951231,0.19685137884498416,-0.11032122332476514,0.02185996741069879,0.023192706541364076,1.5635119362624181,-1.1515791082031495,-0.18567492832073126
600058.XSHG,114.05,0.8768072211114378,-0.2004348857871041,0.022764818574791273,-0.12078481788961051,-0.5455123361878289,0.020713569768951116,0.022449527863389232,1.2426094566297914,-0.3161510479957698,-0.044840769422087715
600059.XSHG,63.06,-0.4042113673958533,0.05994118493784179,0.019153817391155417,0.07524746741778096,0.6452316493979544,0.03117313042163796,0.03026544399279893,-1.2796937440251082,0.5279819260943915,-0.12684526596476026
600060.XSHG,126.66,0.6500155219098629,1.444692772571538,-0.0031528512109822012,0.23354051019002392,1.1730787526800677,0.026277687987709977,0.027053020417328297,-0.30182931542553776,-0.8789272627236201,-0.024560779200414825
600061.XSHG,26.56,-0.8547501786849058,-0.40520703175764683,0.24650128707377736,-0.06029972511532541,-0.4164153510733238,0.02110007126762427,0.022670303371945734,0.8320261064576695,-0.5866363517724086,-0.1855462685889522
600062.XSHG,98.27,-0.040677837271797926,0.9832871277345187,-0.0012716360782170713,0.11718577389654627,1.1758540510699818,0.032854723414172685,0.03201379825738025,-1.812760581434168,0.27072955763803824,-0.0702189015155055
600063.XSHG,36.55,0.26220079339057933,-0.3624347819465675,0.019456675554944233,-0.020102835766613474,-0.2452714896550503,0.022507650130042897,0.023989446408680823,0.33112989848306024,1.6417062499401793,-0.16947988458304325
600064.XSHG,56.16,0.8808938255054897,0.2524163090876992,-0.00039218256413801655,0.018621895731560117,-0.14466761408102027,0.026906559393086494,0.026866709163518018,0.5944310555433763,-1.191401057689947,-0.1379421678307034
600066.XSHG,206.09,-0.3321764421737714,0.7549902443678823,-0.001411416769196524,0.14426442018812557,0.7305776033706614,0.02577895214350581,0.02680723947971306,-0.36905403636833806,-0.3222564569506969,0.08988205221705092
600067.XSHG,61.43,1.0489026563314179,-0.0469894395898567,-0.002675267183469073,0.017613830413560273,-0.1448383059889657,0.026934112096868718,0.026463362484689543,0.5778861116284942,-0.9535743059269783,-0.1294667079997584
600068.XSHG,172.22,1.7559353844977246,0.35400040238901276,-0.0018482314285073128,0.10750500526704829,-0.03169790449575447,0.024257288663815303,0.025264196564425773,1.0721434311349396,-0.682526777440821,-0.018497689340327035
600069.XSHG,29.96,-0.13989372545440248,-0.902434435811445,-0.013665524011728523,-0.42857958795792994,-1.2899529583851952,0.011871303531288128,0.015380269422481526,1.0599085231566432,0.8738273551394653,-0.18007822998834255
600070.XSHG,16.76,0.28175451751061487,-0.3677813131729524,0.0006852935954952636,-0.02693484121884217,-0.1613449736536789,0.023528142337177732,0.024642427960051165,-0.7984253154030383,-0.16269099780488908,-0.20130708573188594
600071.XSHG,32.37,-0.8291296301722629,-0.7495236427368362,-0.07631057035235313,-0.2401986848025837,-1.6339151204644615,0.01489579825490094,0.01625657963250747,-1.1012160099528847,0.7132053193120605,-0.17620235556849864
600072.XSHG,42.2,-0.7246819734621116,-0.6939197179824329,-0.021580605638440015,-0.22410961436146828,-1.2844189470539122,0.0068273803860899014,0.008396176400269028,-0.3847618059457928,0.5654187083657896,-0.16039329102614777
600073.XSHG,60.55,-0.4974308676248781,-0.16461312657032512,0.01391204147942595,0.07059225063832923,0.13953233946702567,0.022352636586534223,0.023677277025305758,0.24155768896454397,-0.15086137577788364,-0.13643041598229955
600074.XSHG,50.26,-1.0378885715023358,-0.20738537638140453,0.0011570534275509147,0.23844917589642428,1.9018551097867509,0.032757066987018406,0.03417258612255411,-1.3447045485735951,0.518887397599387,-0.1474308230494084
600075.XSHG,22.11,0.7131095718849344,-1.1697609971306915,-0.013409259411599525,-0.2990196861886249,-1.3584246005837681,0.015250327319414392,0.01677653892298677,0.3005227880961215,0.8077095305971642,-0.1927029661691619
600076.XSHG,18.2,-1.0613213218352167,-0.4747119377006509,0.012397750660481882,-0.2289418518569909,-1.1930434914746315,-0.20551352671510228,-0.2041110340784981,-0.03809595973103454,-1.211118244787003,-0.19899121055986302
600077.XSHG,39.17,0.2903677374073731,-0.49075153137980565,-0.0016502087829530887,-0.10993035496479049,-0.5346115501314282,0.010297870363616892,0.014831920568573282,1.1160327940926162,-1.21330606861943,-0.20016523061234687
600078.XSHG,37.04,-0.14465293780466482,-0.3431872695315817,0.6206301306757392,-0.0338966434519653,-0.3016495756226728,0.022643445692084752,0.023781286157405365,0.35609318773874776,0.9215575766331594,-0.16869184372589657
600079.XSHG,155.46,-0.5936381178720526,0.5411289953124853,0.013376215497338053,0.11058049856583743,0.4872725285128411,0.028265697749045412,0.028152112930209545,-0.21889377962826093,-0.23867447507873385,-0.007030890745519133
600080.XSHG,30.77,-0.6095902586881441,-0.3522763726164361,0.030685724396960247,-0.04577781272182851,-0.22716017984357897,0.023377764933921533,0.024959523051767084,-1.7513480485294342,0.5671584570925743,-0.17877555020407968
600081.XSHG,43.33,-0.5957994627720932,0.7635446943300982,0.0035216767832866535,0.42427335863151366,1.2688099616835586,0.02723820719960872,0.028062568813292103,0.5497309567896825,-0.31271824573059326,-0.1585759723147687
600082.XSHG,29.4,0.0184894291896651,-0.3677813131729524,0.035036398403695705,-0.04139019824171022,-0.28520303020893634,0.02513256526818658,0.02561119334921672,-0.3261503280731462,-1.1686123416273855,-0.18216895062975214
600083.XSHG,16.42,-1.3543083652367143,-0.4640188752478811,0.12195086721562773,-0.44035719596644113,-2.009511952462826,-0.010309635759312392,-0.009145708538877452,0.19378001479713886,-1.0663083083026041,-0.2023041986531736
600084.XSHG,31.67,-0.7280367804414989,-0.5816425622283494,0.0926551640645175,-0.2673954599729451,-1.0490064725225883,-0.0002787889532412702,0.0012844415767413189,0.7321696734550927,-0.606796960143341,-0.17732812822156535
600085.XSHG,226.7,-0.5217765924920028,0.43954490201117163,0.011564890710062644,0.22583831397907528,1.5266694587002387,0.03044743096164981,0.030462387919369418,-0.9120579356810575,-0.7644849903484353,0.13632821538928827
600086.XSHG,63.38,-1.0456803855764993,0.20697079366342727,0.03141957302460237,0.2337905761157684,0.03197155928859701,0.023312981232159174,0.02445299953374675,1.4194448635764423,-1.153148129281443,-0.12633062703764406
600088.XSHG,48.06,-0.8185458137326272,-0.28758334477717845,0.03249704918423565,-0.021131061010156483,-0.047041517581228307,0.026300781732738587,0.02655974422808971,-1.4960764103030073,0.30113513217455895,-0.1509689656733323
600089.XSHG,273.85,0.37652164196810345,0.3609508929833133,0.0032129944240403617,0.08786405972492477,0.14039132748960123,0.025362282715974994,0.02646482815773464,0.44462843429103044,0.3680969735543166,0.21215704480656644
600090.XSHG,24.58,-0.4687365904672786,-0.35174171949379757,0.013743139811159114,0.025554286566459288,0.27192291823848574,0.025633118040011907,0.02604312523265293,-1.2607349105248626,0.9734772402308259,-0.18873059695048372
600091.XSHG,17.06,-0.8026089199150802,-0.9558997480752943,-0.016053444149294167,-0.6105870549263137,-2.209480632392481,-4.2295707575719454,-4.231319868261249,0.6397845969208926,-1.1813343489680665,-0.20082461173771451
600093.XSHG,19.73,-0.864927979146638,-0.20738537638140453,0.011809506919276687,0.13050796359770134,0.7979884679226911,0.031090287283117204,0.03109850114435463,-0.6930888141199342,0.4759185166144274,-0.19653059318958868
600094.XSHG,96.29,-0.25459914400066996,-0.2191477450794514,0.014960396661771846,0.04490988631313775,-0.1218674597537205,0.03385221471676909,0.03180253719156876,0.8530456235493963,-1.0744926728007822,-0.2078365671196728
600095.XSHG,17.7,-0.404879420140229,-0.5827118684736264,0.02087195505111119,-0.18279453955351896,-1.0221739810177115,0.006278389069223674,0.007554677233700873,-0.23715699803199802,-0.4113185610331281,-0.19979533388348208
600096.XSHG,80.62,1.3912529739074142,-2.7272055433766207,0.004820472370304064,-0.4543168397516379,-0.9444324552030262,0.017505559471345026,0.01891125768862312,1.5498318597753828,0.03798494703418503,-0.16840235932939368
600097.XSHG,21.29,-0.45474351003060887,-1.1162956848668422,0.012642366869695925,-0.2879427736744209,-1.8440879976116142,0.00814163363407916,0.009711458958894251,-0.8317292031543729,1.5133728649364213,-0.20875326770859853
600098.XSHG,131.9,1.738972757208677,-0.026137967806955553,-0.00047372130054269644,0.03646626051175009,0.10180113508681657,0.02658398510996349,0.026951018079527496,-0.19660253639631342,1.2548284045369686,-0.03847211269902468
600099.XSHG,14.22,-0.5837537800218034,-0.4105535629840318,1.327093391276807,-0.06500734389302121,-0.3895296479210309,0.021584807811999653,0.023019212074878545,-1.7647577874700084,-0.241951086383407,-0.20539203221587082
600100.XSHG,195.17,0.3001052037551525,-0.45867234402149615,0.011675550423754713,-0.05834876903313658,-0.4063673334962941,0.021624940402200976,0.02301087082488795,0.6822706869991502,-0.6167160012145814,0.05561031616440624
600101.XSHG,25.51,0.31302457295267455,0.01182240390037748,0.0008134258955597609,0.02394197580889132,0.21369417263734974,0.027320688129456525,0.027997797188110154,-1.0385890113440384,1.8062930889809226,-0.18723492756855226
600103.XSHG,31.86,-0.3052504300074194,-0.3752664568898913,0.06383122074546291,-0.013026218615071493,-0.22013209602250672,0.023560403099902004,0.024504697878821063,0.35233988381028597,0.8753221240704822,-0.1770225613585901
600104.XSHG,1699.04,1.059173260022995,2.9631076408648576,-0.0040672498978061205,0.33675746486839386,1.3447768445038968,0.025730795388966787,0.02654579285279166,0.12247397667825859,-0.8763630537108442,2.06230007025579
600105.XSHG,29.22,0.0001796224122875725,-0.19669231392863468,0.0011221082548060525,0.11312927928939061,0.758606320351868,0.030556179865961534,0.03015118692711344,-0.8613926929298299,-0.8693792209375392,-0.18126833250729876
600106.XSHG,32.04,0.3631897444245898,-0.12451414237243817,-0.0012133941236422998,0.07777201480617774,0.1509721526011487,0.06296094145953057,0.06159947194001404,0.29757943557414085,-0.9228345967277137,-0.17673307696208723
600107.XSHG,19.84,-0.5583203141326811,-0.53887031241727,0.6603744404775636,-0.15305333323258116,-0.6717393476436405,0.017451778021475017,0.018484672894528237,0.8836465972417313,-0.8038019729435084,-0.19635368605839248
600108.XSHG,112.34,-0.4446564952390075,-0.27314771046593916,0.0097127965545849,0.012110101699431636,0.11627608530473009,0.028380559088164694,0.02973027572720341,-0.9528244131941933,-0.551040709011999,-0.04759087118886492
600109.XSHG,257.78,-0.7560936160099226,0.4662775581430963,0.023224930015931972,0.14386432851510256,0.5536799734278797,0.04934308659172788,0.0436411604987482,0.003762572578079269,-1.2213434452401473,0.1863125211854495
600110.XSHG,60.51,-0.5674746060338485,-0.4094842567387548,0.6053998595544364,-0.0579348001510924,-0.40768034817279736,0.021764993550665634,0.023154737757676083,0.7674171861948412,0.4148078490205416,-0.13094629491521753
600111.XSHG,476.9,-0.8776465508775547,-0.26619721987163875,0.011931815023883708,-0.06174868524332091,-0.38818968189064157,0.02245239434703661,0.023522274903284797,-0.6002998692559557,-0.5843948258588177,0.24023703126734425
600112.XSHG,64.97,-0.9435108850008497,-0.03950429587291781,0.11707601561771933,0.13207864272820583,0.500542269469796,0.048953218644576385,0.050555007214364324,7.801808539570704e-05,-0.624137973947062,-0.12377351486853543
600113.XSHG,26.57,-0.807856468076975,-0.39986050053126193,0.0873434978072983,-0.07000590077427507,-0.4362791899477488,0.02256571858761781,0.022816398912944413,-0.8360792890978417,-1.1158307256383775,-0.18553018612247985
600114.XSHG,42.93,-0.5956824251940113,0.16687180946554037,0.0211748132149,0.05154602289972947,0.4873872445319461,0.027995053990245277,0.02813503456764251,-1.3478490739412095,0.948144708350867,-0.19788152037326873
600115.XSHG,292.78,0.7653202159331953,-0.5078604313042374,-0.000526139059659991,-0.13669859363567755,-0.5672330542389719,0.02045870104780599,0.02185506723425448,1.3102159907142479,2.155009357032877,0.06085320023440259
600116.XSHG,25.52,-0.27399537051011,-0.3677813131729524,0.005129154729550355,-0.06335353959007155,-0.42156236860521623,0.021447428731174622,0.022979197892110653,0.6458261496873184,1.4714773980918068,-0.1872188451020799
600117.XSHG,23.2,2.2869461256372268,-1.046790778923838,-0.014620692066754782,-0.2342004165450791,-0.7618743498838038,0.017307608508741624,0.018533736954031307,1.2593824733373262,1.3155538498991748,-0.19094997732367236
600118.XSHG,214.74,-0.8798944408577307,-0.20738537638140453,0.031885508661200546,0.006616452948074563,-0.00931791486493575,0.025871237552161416,0.026523740362327804,-0.4340108564605425,-0.9920984638340196,0.1170935854883202
600119.XSHG,35.63,-0.7413217028429117,-0.20738537638140453,0.04865919157873484,0.04146102014675438,0.153723263878601,0.026361430109850415,0.0263974235556181,-0.3042762416525235,-0.1881157173860086,-0.17095947149850232
600120.XSHG,56.06,0.6299518434527014,1.0757821179509781,-0.0025704316652344827,0.15153083061130518,0.5115702106317106,0.028604236673641398,0.02893866309827122,0.16395692482144159,-1.0964429670820548,-0.1381029924954272
600121.XSHG,41.63,1.4523290005202918,-0.4110882161066703,-0.13979430083885444,-0.033246002567311486,-0.29056634963227385,0.022011402672498005,0.023084763647502355,0.2547358945703955,1.144204574980597,-0.18678461850732558
600122.XSHG,56.97,1.160801523725241,-0.15552402348547076,0.004109920524491848,-0.0003526676141840963,-0.1536299758386886,0.022315978322845608,0.023544129135296566,0.2419925176107033,-0.9832516865177442,-0.13734711657122528
600123.XSHG,86.25,1.5564537527680329,-0.6629098368694003,0.0016171648686916118,-0.12320780620104153,-0.7077007464519947,0.016723547677420108,0.01834827893131514,-0.17916034313367984,-0.21338121317244035,-0.08955002621530789
600125.XSHG,63.84,0.3013802932918182,-0.0469894395898567,0.0013609002685626172,0.06611322608485762,0.6814452852362683,0.032418930153277764,0.03106814862595457,-1.6267120579847738,0.6386194034045939,-0.12559083357991452
600126.XSHG,29.7,1.5658118631770201,-0.5281772499645002,-0.0840509261153403,-0.09483775098040347,-0.5421185387792462,0.02092499240972434,0.022392104887300823,0.2779255406641179,0.03246142392073128,-0.18049637411662448
600127.XSHG,29.59,-0.655181824687681,-0.398791194285985,0.19540562032533,-0.05152042274547564,-0.3052755693108898,0.021490910770891308,0.023071191122513726,-1.0911227622504935,0.7923163284033355,-0.1878943086939199
600128.XSHG,21.42,0.3404867827801063,-0.34853380075796664,0.009887522418309218,-0.05281942616703354,-0.3543201227800639,0.021523793303377264,0.022920936079931252,-0.13968635501318122,-0.681168956660309,-0.19381265635575623
600129.XSHG,36.54,-0.39459450587616113,-0.33837539142783524,0.2551094479599286,0.028829584058816794,-0.2877205630860422,0.02206369671310636,0.023453119999652345,1.4042093887806182,-0.4521075140125896,-0.16949596704951564
600130.XSHG,34.48,-0.811722891967011,-0.3250090633618729,0.02012645803255411,0.04221328914921492,0.39688736242378614,0.02356619582344409,0.024962860729536306,-1.2681896563913064,-0.7692424613790724,-0.1728089551428262
600131.XSHG,19.51,-0.5676209332179635,-0.21273190760778948,-0.014713879194074414,0.11466564512196716,0.08294071584938245,0.027968204128202074,0.02958249924243113,0.830446207511029,1.4419520252419797,-0.20352646610507458
600132.XSHG,72.93,-0.7968067494298589,-0.13467255170256953,0.02146602298777386,-0.007233001655043701,-0.1805177521720496,0.02367982016110269,0.02426680016836983,0.231131721677321,1.0164246822155156,-0.11097187155651984
600133.XSHG,32.73,-0.3978467912471577,-0.12397948924979971,-0.012349255838338678,0.10558477235906054,-0.21681293313237787,0.024080536061867098,0.024799039705148438,1.5406218346902218,-0.7672474316783414,-0.19286379083388572
600135.XSHG,30.34,-0.6000752892030103,-0.25924672927733833,0.06557265518724859,0.006557284947422156,0.268377087551571,0.025239941833139972,0.02606371924757324,-2.062094621577933,-0.031580059590546675,-0.17946709626239205
600136.XSHG,16.88,-1.2000606166542231,-0.4747119377006509,-0.5120594018944238,-0.13181160675332018,-0.8814609623782895,0.01357433483137871,0.013043346665270416,-1.1865997177722922,1.0080486216807771,-0.20116234353363452
600137.XSHG,12.64,-0.5119691306780939,-0.25015762619248394,0.0834121658735012,-0.026074730422893818,-0.0750633239588744,0.02464301605586614,0.025673292738364654,-1.6064710244369778,-0.17325435926960855,-0.20793306191850708
600138.XSHG,105.2,-0.44619000700434264,0.42029738959618596,0.01083104208242052,0.06272856790051244,0.22246925703852738,0.024193572627689997,0.025008687876292002,-0.1528880461645434,0.2532605373156322,-0.08263456563218391
600139.XSHG,91.74,-1.026119627790296,-0.3934446630596,-0.09922295528206837,-0.05670131648754983,-0.3605534871916738,0.02647473408243728,0.025964552725387377,-0.5277133382902792,-0.7699584194075997,-0.0878935321686526
600141.XSHG,43.63,1.0266043350413794,-0.23465268563596767,0.7717680027972722,-0.03081010361863194,-0.3432652302642632,0.021925149280478878,0.02330361349723219,0.9535969333995068,1.1485239060520582,-0.1626930837316983
600143.XSHG,113.15,0.34753605419489103,-0.10045475185370602,0.0013783728549350482,0.053807317561769624,0.3284675497519173,0.02464152014712299,0.02548682641111166,-0.7035821004855475,-0.21542126477373805,-0.046288191404602025
600145.XSHG,12.58,-1.2021832501088814,-0.43033572852165597,-1.1694887609389908,-0.11707276803771141,-0.7463552074678922,0.012842661543512,0.014416168668645668,-0.8935366069795049,-0.6172613884653512,-0.20802955671734133
600146.XSHG,23.46,-1.1837898713689339,-0.5281772499645002,-0.022879401225457428,-0.3094284904854271,-2.0562953564469906,-0.05015171695216422,-0.048627546424745434,-0.9743680409174693,-0.2096648932012548,-0.19053183319539044
600148.XSHG,15.65,-0.7798220724296445,-0.15392006411755527,0.018204473531586638,0.14698269617609142,0.5056257094489315,0.026830236010678788,0.027543768320564085,0.1353273527351965,-0.22650235194985474,-0.20309223951032027
600149.XSHG,47.94,-1.2695649610370368,-0.4084149504934778,-0.06498251018756,-0.04831886087120073,-0.23674518698205227,0.025892054089955593,0.02747578137513944,-1.9813861060942737,-0.6501447362403886,-0.1613099916150735
600150.XSHG,285.55,0.2889866178970649,-0.31431600090910305,-14.748956153663638,-0.07429085152397313,-0.4581574697600721,0.02109126122815141,0.02251737347605595,0.42872659751432424,0.21377267020133414,0.2309735305792526
600151.XSHG,97.01,-0.43709803285634324,-0.2394645637397141,0.033114413902728235,0.00631080914540453,-0.07421331972092761,0.02391372131520553,0.025387321606352445,-0.06284501836234659,0.3835465446317821,-0.07792240295577615
600152.XSHG,17.11,-0.18900926422729844,-0.9179393763679614,0.03386573511674278,-0.32478151652169374,-1.3982690675327913,0.015307802120897182,0.016903939935158856,0.4160115047184794,0.1949311878299389,-0.2007441994053526
600153.XSHG,155.94,1.1637037500757723,0.5945943075763346,-0.004579779098064112,0.14517486175709096,-0.05411244714437594,0.023078129443741414,0.02407502208496499,1.3058039841380176,-1.1963063532419576,0.022528682630717795
600155.XSHG,31.31,-1.3353366859973,-0.5976821559075043,-0.005348572898451101,-1.179280534839906,-1.02049815965428,0.007074593035826694,0.00864358266460035,1.9085183833440615,-0.9124458323895831,-0.17790709701457105
600156.XSHG,18.54,-0.40561800971727,-0.5559792123417018,0.005868827552649957,-0.199700846428383,-1.2909895489192766,0.016713321493568897,0.018289860082738047,-0.8928494356056457,-0.4718815406054834,-0.19844440669980207
600157.XSHG,84.14,2.5137737396888182,-0.25764276990942286,0.007918944353681926,-0.040505577947241904,-0.3639611058073776,0.024336969341413595,0.02497073675919875,0.8897824151741277,-0.601850982781062,-0.1129339324661504
600158.XSHG,79.65,-0.8681446997235135,-0.3929100099369615,0.035310135590197134,-0.06796498447639185,-0.43014948458954705,0.023679931961974664,0.023348309981924522,-0.059284858821918016,-1.0383356942650117,-0.12843743014552603
