code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600036.XSHG,2620.3401,1.8901060556624663,2.75823878628197,-0.08266072880177286,0.04653923230536174,-0.0761135010785401,-0.028074344012627848,-0.028868338960984726,1.8706036694179384,-1.2121973535999373,3.066040172672203
600037.XSHG,156.48,-0.24386700489261165,0.17284328937258267,-0.06238695673865395,0.0329909309312792,0.10782019150479072,-0.029921550194877994,-0.03027319120659363,-0.5021653793124758,1.2055506071725246,-0.012051092180804805
600038.XSHG,207.5,-0.4994710837027588,0.3731933208711676,-0.03856055193949706,0.030436864702124724,-0.03978857151809407,-0.03220083172354764,-0.031964011364379645,0.680924251767112,-0.5401929444128228,-0.07050301786175595
600039.XSHG,138.61,0.29484779496298885,1.0865843891012708,-0.07478765591161668,0.0476986158519201,0.04687172925615858,-0.03183167881104662,-0.03167402769634166,1.3767729276261937,-0.9339657519380732,-0.17665530907985225
600048.XSHG,595.33,2.2361394153737635,0.8427475290603574,-0.08226463767339813,0.043075862411869066,0.04779150170358829,-0.0308102143985174,-0.030999494241704957,1.1898424424698029,-1.2077133671106204,0.6675900367943679
600050.XSHG,758.84,7.463036591936146,-0.17712214032520388,-0.07364813220383092,0.03013011000052748,-0.009300312294377154,-0.03199403317314412,-0.03183971670192323,0.1304179127535379,2.36196760540801,0.9211347533844678
600051.XSHG,30.12,0.569056125650141,0.9721726140077638,-0.0744707830089169,0.06163117909098968,0.3354744668921389,-0.03116741751629616,-0.031147341587337157,0.9059992412177685,-0.7171641691365226,-0.20908040328876573
600052.XSHG,60.07,-0.5279434627750749,-0.7621235242874802,-0.12394561179775444,0.010407114372998402,-0.2370813310693191,-0.034466275978906454,-0.034450964037054686,1.4031317509411994,-1.0222323315634259,-0.16141102207480162
600053.XSHG,44.05,-0.8057694837561467,-0.30551182459303083,-0.014283212624959702,0.030118707472293102,-0.052200987022923355,-0.029550939823783404,-0.030435603681661032,0.8021811046331557,-1.1733641812857176,-0.18622946494278036
600054.XSHG,68.49,-0.4248651783436868,0.6356673931445074,-0.0628135164153652,0.04438974729655565,0.4792901495553483,-0.0292246621051514,-0.029780695170906056,-0.8140667333377745,1.6018246340432194,-0.22799633259076452
600055.XSHG,45.74,-0.9199038315955724,0.15938308053805247,-0.010919484888608144,0.03940632112820142,0.32055268927070857,-0.03146083616845495,-0.03117563530944108,-0.7572469069642378,-0.20218336610788576,-0.18361128963398607
600056.XSHG,134.16,-0.2566364373574029,-0.4188881990069588,-0.06859035317996896,0.038053086260379725,0.09985556639740839,-0.032114265208315784,-0.03193238126428995,0.494826244724684,-0.7724472406204518,-0.07291979506987373
600057.XSHG,88.74,-0.6096546578885451,0.1697370873338449,-0.07339219639780417,0.04451925399250809,0.009569933864707352,-0.032438983132321,-0.03218572481164685,1.4375493204346237,-1.131930624895261,-0.1857492079334749
600058.XSHG,132.27,0.9951498535589755,-0.5405477788575207,-0.015239925042726366,0.021420100712857625,-0.15872939288706842,-0.03257474738728138,-0.03228551568087144,1.2594980635439206,-0.30456520120635533,-0.04955761539140184
600059.XSHG,70.75,0.1591890063058915,-0.39973328643474265,-0.04425207676875858,0.02490283488527943,-0.09318481516200965,-0.03195329337852247,-0.03183200159458391,-2.0806088926230295,0.32087872951395036,-0.14486539349614913
600060.XSHG,152.05,0.6565565501991922,0.16456008393594873,-0.07882169171137164,0.029811969453253623,0.010911137885746028,-0.032322355051668576,-0.03204940450636777,-0.3118439865183534,-0.8574560478504911,-0.018914119765395643
600061.XSHG,27.63,-0.7128669166551046,-0.43597231022001637,0.28283388333342696,0.02484158070379503,-0.12441136442832,-0.032539649447406734,-0.03225703245758165,0.8638864051547379,-0.6152576917794887,-0.21166759427437903
600062.XSHG,108.68,0.13401761458387212,1.043615260898732,-0.07767607429391857,0.03655611030419011,0.3615086574081875,-0.030880542300285457,-0.03086080649943855,-1.724724614250316,0.27634047309454146,-0.08610362458338801
600063.XSHG,51.38,0.13233327122718389,-0.2961932184768176,-0.0635203867367724,0.03142556065888051,0.009579547527233808,-0.0320732763549145,-0.03188767985041947,0.2289644876848318,1.6631875584686566,-0.1748737104969449
600064.XSHG,68.04,1.006278954009098,1.5468199911742475,-0.07641467639278672,0.03918392595059716,0.09693105101741967,-0.028482443515505794,-0.02851974612337446,0.6347084977435287,-1.1907302465241136,-0.14906376928717424
600066.XSHG,231.59,-0.22457099508291958,1.2569078008920576,-0.07803560316428947,0.04333179787186575,0.3600734749310228,-0.03165377639031189,-0.031478041074234145,-0.3730457307501948,-0.28807537240834247,0.09692077244676223
600067.XSHG,77.51,1.11415875812256,0.7909774950813949,-0.07614655316742537,0.04252570502179828,0.1834532289668023,-0.030916261085084523,-0.031043672203601026,0.4480517988271334,-0.9459277613258709,-0.13439269226097209
600068.XSHG,219.65,1.7025713588950018,0.4078792436370725,-0.07880950429203702,0.039959360430126614,0.040989148775935784,-0.032072028879618006,-0.03188398125770454,1.048429680999128,-0.6785429350607725,0.003239671309017303
600069.XSHG,41.68,-0.30780042358859977,-0.9174336262243676,-0.09293472330084666,0.0018394698626806117,-0.3699988481742142,-0.03370986018523077,-0.0331997729727596,1.095546659597341,0.8839791654123148,-0.1899011072397285
600070.XSHG,33.8,-0.39033587827878063,-0.3479632524557801,-0.06581162157167855,0.02878405697382488,0.00273520839997594,-0.03200407310623439,-0.031789098260534186,-0.6614511593694496,-0.16324306423609206,-0.2021089305730414
600071.XSHG,38.26,-0.7700060861521295,-0.5203574656057253,-0.15514540529434864,0.020150099296379568,-0.25623312020239286,-0.0327420214664457,-0.032552970711931806,-1.0014029610277904,0.6778493428071211,-0.19519942650367905
600072.XSHG,67.55,-0.853852846785035,-0.777654534481169,-0.10896117972585499,0.01343374741604501,-0.39351170854480233,-0.033773465586503466,-0.03348510883493537,-0.275607865516763,0.5193313030567258,-0.1498228852051087
600073.XSHG,76.27,-0.46297471022789094,-0.1719451369273076,-0.057128085295770986,0.03277360308059694,0.038685205121889936,-0.0323303420044298,-0.03208075784746829,0.19657415442547652,-0.1561261486498472,-0.1430528105900608
600074.XSHG,58.87,-0.9804982365027745,-0.4929193475968751,-0.07503749800797613,0.019435143259398296,-0.296954240298154,-0.03258055076034587,-0.03268591442475924,-1.3949447050110138,0.5555377176960933,-0.16327008146566144
600075.XSHG,30.57,0.6014665626752024,0.6356673931445074,-0.10372058941197394,0.043587908498719005,0.22209348161857045,-0.03184312432338832,-0.03157026593314855,0.3465279484862119,-0.2743118352463546,-0.20711289876677244
600076.XSHG,26.39,-1.078085071029212,-0.5550433883716301,-0.0545931020741727,0.011199060414078667,-0.3769968097047011,-0.08917650499942746,-0.08889008375838796,0.2762005960558241,-1.213553484040718,-0.21358862231160083
600077.XSHG,60.77,-0.03437466821811994,-0.30654722527261014,-0.07505577913697804,0.030801720581788233,-0.06762267509572975,-0.0321517444763851,-0.03192842658889139,1.152492582666852,-1.2126865311070474,-0.21247318667708498
600078.XSHG,48.57,-0.1854232350448427,-0.378507572503368,-1.1198893324025125,0.027568232163698175,-0.06799682314548411,-0.03227134694103915,-0.03202088277582999,0.30062482937368595,1.161865958645887,-0.179227007903875
600079.XSHG,146.05,-0.2859196626316009,0.8427475290603574,-0.06526318770162123,0.03862301665204495,0.21100009985181067,-0.031232391507892615,-0.031233990767465705,-0.181652631386703,-0.24949016466830065,-0.0379849706832994
600080.XSHG,40.05,-0.6040616778363235,-0.2066310596932125,-0.03287512081990285,0.02978637423899818,0.09423490917173306,-0.03175692305010635,-0.03145277405975971,-1.7082276322028869,0.5156153685062735,-0.1924263295789798
600081.XSHG,44.21,-0.4196308664374917,0.2230602223321763,-0.06840754188994987,0.0467985126181909,0.22134597030783937,-0.03184417537799455,-0.03167921052532176,0.6001063739932814,-0.3166567577105497,-0.18598159035733236
600082.XSHG,36.18,0.05539067320502665,-0.39973328643474265,-0.0043321847382530015,0.025904747598426855,-0.08832677643103552,-0.03164427383995027,-0.0315871375139542,-0.22247940111106496,-1.1703589097235438,-0.1998160906576476
600083.XSHG,23.07,-1.3065670776414446,-0.3634942626494689,0.04598966969433975,0.0770083559080548,0.9627431878692491,-0.030249820099216902,-0.030633221929844946,0.10305013131648269,-1.0649536580270533,-0.21935170642326635
600084.XSHG,43.25,-0.7932049763502066,-0.7988802484125436,0.07938319867116322,-0.004258559696543408,-0.5254225378451408,-0.03931928190232734,-0.03903104409131454,0.7787666599314994,-0.5995588072039385,-0.18746883787002025
600085.XSHG,248.33,-0.38552764492199953,0.3975252368412798,-0.0641846010905085,0.04279125797634819,0.4206022713807957,-0.03064359568727666,-0.030714581959256974,-0.7587819369953605,-0.780582177113234,0.13024441202792472
600086.XSHG,77.47,-0.9894908542625276,-0.04303775231969098,-0.0360682246855699,0.03593720409355769,-0.045551275512527745,-0.03223425928138611,-0.03201623515965866,1.3908069408391963,-1.1514585340121244,-0.1344546609073341
600088.XSHG,67.18,-0.8487729129193028,-0.16676813352941136,-0.007458257797579721,0.030409296775413226,0.10971702598042005,-0.03122637094343233,-0.031270445085933005,-1.5741236345494676,0.32937809639239357,-0.1503960951839571
600089.XSHG,323.04,0.49427173824709136,0.33436579538694566,-0.07298391785009482,0.03439166104106619,0.046338269084537136,-0.03197796100985484,-0.03174905499067871,0.423455699357606,0.4306553524336717,0.23452215169357063
600090.XSHG,29.91,-0.37214130309015525,-0.10464409275465633,-0.056019030136321736,0.04506246726790797,0.5765800219287575,-0.03094510049839755,-0.03100696246636818,-1.1710916954333446,0.7878572621866957,-0.20813538143174534
600091.XSHG,23.62,-0.892106982184757,-1.1245137621402177,-0.09591454732815809,-0.026868255072561707,-0.8362789422579371,-0.09202628079636278,-0.09173917338696433,0.7813876072097664,-1.1780274027512219,-0.21787995107216895
600093.XSHG,32.86,-0.9526532960897492,-0.25995419469154385,-0.05063828450009271,0.0351481065992163,0.18839582868857047,-0.03118245104946517,-0.03122130537977369,-0.6991614997745397,0.4382417180752629,-0.20356519376254828
600094.XSHG,168.37,-0.5380723490661607,-0.3546933568730452,-0.008140753280317723,0.028911999679986575,-0.08187973662247328,-0.031164658142292037,-0.03136256476125625,1.0619491108055445,-1.103510804258169,-0.22861601905438447
600095.XSHG,26.55,-0.5515862209489865,-0.31017112765113747,-0.05736573997279582,0.027714338004629704,-0.03557464817639293,-0.03207344849569326,-0.03200113946484117,-0.4606884249413276,-0.32462939107745514,-0.21334074772615286
600096.XSHG,104.33,1.0761405794960903,-2.6227385454913925,-0.04535503821854051,0.00011389281739705541,-0.2683459425913465,-0.03285086091189525,-0.03258713707388914,1.5901946076382967,-0.000992105337736415,-0.17986218652908545
600097.XSHG,26.18,-0.3916062038483103,1.205137766913095,-0.06441616205786603,0.05512907295878976,0.7680839832586914,-0.030494406063910236,-0.030205978986687945,-0.7075921689190203,1.2522338811144846,-0.23135813165590274
600098.XSHG,151.85,1.9245709588907203,0.3830296273271705,-0.07744451332656103,0.03865418384059488,0.21077290350067507,-0.031136918627938447,-0.03115219634594591,-0.17525787252636166,1.3488722321481819,-0.04415085099631787
600099.XSHG,23.42,-0.7503689118944463,-0.4261360037640135,0.8237968653386325,0.02477168912802629,-0.1027070497958733,-0.0324406406156542,-0.032163222446855655,-1.6485688999737755,-0.2808708437274987,-0.21818979430397895
600100.XSHG,231.44,0.37675823796099506,-0.316383531728613,-0.0370980616193442,0.029397795762188678,-0.057014881385153524,-0.03224266714917553,-0.03197022535296578,0.7137096695517607,-0.6320963905399801,0.083241193762352
600101.XSHG,29.01,0.5037331621419702,-0.01663503499042007,-0.05788370529451662,0.02947141588961855,0.04438237925338812,-0.03151244425845985,-0.031394137005628535,-1.0490745713063196,1.7686184980501984,-0.20952967597489022
600103.XSHG,35.04,-0.18986471841820982,-0.30085252153492426,-0.06648192963508194,0.032137397057559185,0.013401272677294187,-0.03190561815996285,-0.03169672326129083,0.347850233597782,0.9404362840121874,-0.20018790253581958
600104.XSHG,1993.42,1.0233515902073866,2.6443447115282526,-0.080997146062599,0.047702440328288395,0.34228093996087416,-0.031905905156104204,-0.03169391801775996,0.16021013732390793,-0.8501219720532508,2.334314241508158
600105.XSHG,38.06,-0.0324519801553694,0.8220395154687727,-0.07707279703685552,0.0469364398351767,0.6054673120460269,-0.0291335340015473,-0.029337749711816838,-1.0253580112862446,-0.8440936531234368,-0.195509269735489
600106.XSHG,42.03,0.2876057858559315,0.07344482413297468,-0.07702404735951708,0.04039610562185157,0.18198940169925262,-0.021454948635647595,-0.021728973688307944,0.2393570147179017,-0.914791512778636,-0.18935888158406106
600107.XSHG,26.57,-0.5770376906061205,-0.3272552388641951,-0.3310829908087368,0.0303218926846276,-0.049229580513468846,-0.031297627836345314,-0.03128306503027253,0.7989155554743712,-0.7915101831937337,-0.2133097634029719
600108.XSHG,164.12,-0.5540489309595865,-0.29412241711765913,-0.05788979900418393,0.029483815200679567,0.019761200931535026,-0.030941904085986505,-0.030675238553891284,-0.6103952392678704,-0.6284575196446808,-0.0002150807256638649
600109.XSHG,302.3,-0.6188582440209365,0.20597611111911868,-0.05016297514604303,0.03309325756998824,0.054942889440109714,-0.029168930129085006,-0.02917075430516707,0.0905887510644306,-1.2215576602315672,0.21385560813184556
600110.XSHG,84.66,-0.6284855014385715,-0.44580861667601923,0.9137704885763693,0.02449782825970796,-0.12830764451225907,-0.03255617031484166,-0.03222133671293049,0.7749384048436626,0.3862051310864395,-0.12331579672376561
600111.XSHG,528.25,-0.8032550042824458,-0.03216604518410883,-0.04534894450887322,0.026314984205858566,-0.07145813404939935,-0.031956874760311484,-0.0318492086437051,-0.5061348645453463,-0.5866668647289776,0.24541314129169117
600112.XSHG,81.93,-0.9156112079396368,-0.5079326574507743,0.39270346863491,0.022000036468544155,-0.17788785272475238,-0.03291345063515151,-0.0326743814091435,-0.0033788020622716663,-0.6214548544876358,-0.1275451568379717
600113.XSHG,26.51,-0.6219971109411297,-0.2651311980894401,0.017848918450731936,0.030759743095804676,0.0671469435244675,-0.03170968202465152,-0.03147611096956318,-0.7773417281098607,-1.1194694687800766,-0.21340271637251487
600114.XSHG,54.88,-0.5849272934098199,-0.08911308256096757,-0.05066265933876191,0.036009660612583254,0.3214020269253423,-0.03100394457108858,-0.03098618040813826,-1.5741129765411361,1.0610291417014788,-0.21704337434628204
600115.XSHG,387.83,0.650611162876513,-0.36194116163010004,-0.07213079849667232,0.028487270100493973,-0.09910055296808903,-0.03237976158288094,-0.03213607673393785,1.3303268037515317,2.1006362584858045,0.11445789936720661
600116.XSHG,32.34,-0.2144362091924268,0.7909774950813949,-0.07107658672422881,0.04511483798738094,0.19187558212876094,-0.029642758956431092,-0.02968873161117438,0.614679516329027,1.3579136292253595,-0.2043707861652542
600117.XSHG,34.91,1.6047573499841932,-0.7181189954053621,-0.0935380005579097,0.02041344181202522,-0.16551075271491825,-0.03263144278264845,-0.03244828249849663,1.3211591633209934,1.1096390597694583,-0.20038930063649607
600118.XSHG,283.68,-0.8678669615603662,0.014426985396957392,-0.031272475177402004,0.03491930531942915,0.1358069364996833,-0.03167967063139181,-0.031385147080752,-0.29030055287236517,-1.0111464531216168,0.18500920325033718
600119.XSHG,51.37,-0.8057903594581662,-0.2961932184768176,-0.004649057640952792,0.029694841215164993,-0.002183651461267645,-0.032076618826168135,-0.031897852023685384,-0.13995365824459752,-0.25312840259723324,-0.1748892026585354
600120.XSHG,66.17,0.6571505043711019,1.10159769895517,-0.07913247090440412,0.04071423782784654,0.17707270000714764,-0.03183352123901816,-0.031696197912407666,0.3038250001869909,-1.1010966705353507,-0.15196080350459748
600121.XSHG,54.02,1.3605471837924525,-0.726402200841996,-0.20395601972945007,0.022441569554348503,-0.16540598341309926,-0.03251878389846514,-0.0323200421709583,0.19064857862454254,1.1623453251743125,-0.20262017190552786
600122.XSHG,68.5,1.2343082688471354,-0.29205161575850064,-0.0703636226931543,0.026476229467964487,-0.08699871762202281,-0.03240207330405099,-0.03216422989510209,0.24751578930351853,-0.9838513609710581,-0.14917221441830775
600123.XSHG,101.22,1.7207846119945862,-0.2532240902742787,-0.0645258488318775,0.02458199593428661,-0.12087961873160884,-0.03210960318077841,-0.03214810636026893,-0.11154129971392618,-0.24442416560474886,-0.09766077712989996
600125.XSHG,81.86,0.2904847013584359,-0.1201751029483451,-0.07149095898160546,0.03158931664593051,0.10868247817425608,-0.03170186702298226,-0.03163627987578578,-0.992828339562988,0.29537282229343004,-0.12765360196910522
600126.XSHG,41.53,1.2383833538193292,-0.2961932184768176,-0.06047962561278794,0.02702638685803527,-0.0754880244227368,-0.03247419270288249,-0.03219997770989892,0.21832216646515226,0.031244133260530865,-0.19013348966358598
600127.XSHG,37.8,-0.6422187185167443,-0.43804311157917486,-0.3293280024245534,0.02496050648748316,-0.09990103752131284,-0.03249307555045761,-0.03221187701859767,-1.238971074062672,0.8465409454760372,-0.20478907452819767
600128.XSHG,30.48,0.12458136044707745,-0.005763327854837989,-0.05974838045271151,0.029876301566646203,-0.008642463101494944,-0.03227413865664413,-0.03203425655171375,0.03474461690815145,-0.7233746768855687,-0.20725232822108694
600129.XSHG,61.73,-0.4485248331550341,-0.24545858517743435,0.16284264627455267,0.028592549551927932,-0.09317402431631668,-0.0324497949958787,-0.03216841940780607,1.2247138770193184,-0.4502258478959753,-0.15883932325077887
600130.XSHG,44.08,-0.7827974500347576,-0.34278624905788385,-0.0482495503105097,0.03159849205270287,0.14555872185101554,-0.03216226365319719,-0.031895197868937845,-1.4582479224267308,-0.7220591617866547,-0.18618298845800885
600131.XSHG,27.47,-0.5787719263338817,0.08742273330729453,-0.12546294550491302,0.053807347271952244,0.2881362040202555,-0.030322250774101254,-0.03003697665056212,0.7402853902570969,1.4091430786021708,-0.2209164147439067
600132.XSHG,78.6,-0.6780065725656225,0.46172007897519346,-0.055031849170218555,0.042673387364438875,0.21463622245595196,-0.03142855099942103,-0.031385479514013506,0.29848353860890053,0.9089967390808805,-0.13270404664760777
600133.XSHG,45.41,-0.44203105726404557,-0.2734144035260741,-0.07424531575122667,0.030853640872201465,-0.0981915713663523,-0.03235955073795909,-0.03212592922048592,1.5902943592141094,-0.8217888150612076,-0.2071438830899534
600135.XSHG,47.2,-0.725762110980134,-0.31897203342756114,0.03006071262400825,0.027915971739091786,0.03478539348845134,-0.032070449262719715,-0.03188444467251644,-2.0445046817765027,-0.04914280630663256,-0.18134943404177328
600136.XSHG,18.04,-1.1241871292740673,-0.4515033204137051,-0.5796880641057198,0.023962739389941066,-0.13423593893878116,-0.03218886314983133,-0.03225490801460745,-1.1987684206963203,1.0140996438428491,-0.22657105372443867
600137.XSHG,19.51,-0.6508395439204488,-0.3272552388641951,0.092929515261579,0.026011486773665507,-0.05708198082564435,-0.032036800624905874,-0.03196221973404871,-1.5478917845631563,-0.21111847758264543,-0.2242472294858639
600138.XSHG,119.0,0.06060808979662989,1.062770173470948,-0.06682927108611825,0.03731794432849926,0.26366099641104906,-0.031720365185709615,-0.03162968650544615,-0.7912253296035523,0.14089985960420157,-0.09578622557744962
600139.XSHG,99.88,-0.931517884991563,-0.4478794180351777,-0.16960577833485996,0.02405229136003931,-0.13229809924951857,-0.031922100710662454,-0.032210813042469956,-0.5349220989101886,-0.7458050005300076,-0.10726591731600908
600141.XSHG,62.31,0.6634512924534709,-0.21802046716858423,0.16307420724191019,0.027461626448921663,-0.09220579116186584,-0.03245289599582504,-0.032163815515381826,0.9105655749172035,1.2400643642527847,-0.18046638083111485
600143.XSHG,134.91,0.4113127472820298,-0.14088311653993013,-0.07291688704375449,0.03216261691426485,0.09460984201026508,-0.032120202784797325,-0.03190416673812707,-0.609397123708409,-0.2289431269537581,-0.045467684731510236
600145.XSHG,20.81,-1.209898059352939,-0.4618573272094976,-0.09923561909683853,0.02063848951631459,-0.23903486653413508,-0.033172180786411924,-0.032883811139150225,-0.9534373558181423,-0.6115298891096598,-0.22223324847909906
600146.XSHG,23.04,-1.096297031805215,-0.6948224801148289,-0.10041779877229542,0.0022773411270548987,-0.7907197955450324,-0.04368263892888144,-0.0433944946983405,-0.8347909767762911,-0.23201813031066978,-0.21877849644441788
600148.XSHG,23.99,-0.8609405494249284,-0.03734304858200509,-0.04690893418370293,0.03927200151433294,0.17824909838487557,-0.031700226137244804,-0.03149294840601101,0.1248182597701528,-0.2316410405976733,-0.2173067410933205
600149.XSHG,45.58,-1.1832776847004352,-0.4483971183749674,-0.1447860988599326,0.02397248617431698,-0.13318765732900795,-0.03248647890715972,-0.03219809455371995,-2.042510434615841,-0.2088518777704792,-0.19315446117373322
600150.XSHG,501.63,-0.18247745667156445,-0.10464409275465633,0.19248245009631712,0.02534784628437839,-0.11139269959274033,-0.03244545941933886,-0.032184281738301956,0.4290670253977349,0.1964282583024471,0.5226608651152538
600151.XSHG,131.39,-0.5000967356901336,-0.4877423441989788,0.9542632502526982,0.023324218662013004,-0.14898310105717988,-0.0326077769821955,-0.03236732850240629,0.006914619334884361,0.44468552667765676,-0.058326178851624055
600152.XSHG,26.77,-0.4714853878415591,-1.0846508359764166,-0.16305504044250863,0.0010643440104698592,-0.5434328517010929,-0.03392440194084651,-0.03369900806138016,0.38553242947870675,0.2683193650533816,-0.21299992017116187
600153.XSHG,182.02,1.970062585483511,0.68743742712347,-0.08130792525563148,0.039687601564087044,0.017797855606998116,-0.032235987897272514,-0.03202808315697524,1.1737452972197802,-1.1974491845072588,0.027515888521328608
600155.XSHG,34.16,-1.298569689629475,-0.7103534903085177,-0.08259369799543254,-0.10699321623282962,-0.3810204217678172,-0.03444739920130921,-0.034159056903526414,1.9500559379684104,-0.915910228084685,-0.20155121275578344
600156.XSHG,28.83,-0.5755476189421849,-0.4509856200739155,-0.06534849963696347,0.024405577885890754,-0.12040305574636849,-0.03246475303369791,-0.03223080759902504,-0.9687967454265164,-0.46082618838728306,-0.20980853488351917
