code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600057.XSHG,55.72,-0.5641066447420532,-0.061031988932454,-0.0286575916288398,0.044408964517147445,-0.10309539046391712,0.048239346350759424,0.05192694222826576,1.032613555686678,-1.1022809952481678,-0.1825429906823069
600058.XSHG,122.63,0.7832377610466577,-0.22993830597318513,-0.028693629899012106,-0.03944318396241229,-0.3690402719943228,0.04594368661399784,0.050138908595757176,0.8219707580715702,-0.16754784774308806,-0.030049618121511783
600059.XSHG,55.74,-0.2730143789354736,-0.30613263826600706,-0.029155859886004755,-0.01410291658951135,-0.13331574773862798,0.06344295875299932,0.06355238804465356,-1.074538388766163,0.504725552746836,-0.13767023102076884
600060.XSHG,142.23,0.2813248263601527,0.8554313085756137,-0.03291950879704318,0.040690195846157316,0.3762925431543142,0.05772438807071415,0.060256778913550274,-0.2667852908247098,-0.866090226746659,0.0014852004287264897
600061.XSHG,25.62,-0.7989265011683849,-0.41269813797624744,-0.008753498324542903,-0.02101609880523442,-0.2878719950344564,0.04669450229040832,0.05066614939454407,0.6771619446505696,-0.63060601901271,-0.1861308807520534
600062.XSHG,110.97,-0.25695215930606197,1.2742337224368587,-0.03151088249769949,0.04819307724592667,0.698325996598155,0.07089413127711486,0.07108044379950097,-0.8496463079061639,0.15118689168302857,-0.04880961732027598
600063.XSHG,31.01,0.5701670553536677,-0.35408711313561525,-0.037063909866858605,-0.005056953827552882,-0.14919989296670053,0.05177789550993737,0.05635713069827248,0.18318391249751,1.7626869567457002,-0.17745880565073785
600064.XSHG,51.73,1.11444454408535,0.0828314356763705,-0.03221597908802726,-0.005964426784094738,-0.1818232322278285,0.0738535133817563,0.06916925310249601,0.4066280915886176,-1.1808376387366535,-0.1441219974690574
600066.XSHG,230.54,-0.539957857315977,0.684926509039229,-0.031700475136432066,0.04407427148225013,0.3647665171382182,0.06288281158090167,0.06523467269109658,-0.14972801506072683,-0.2615546975762987,0.1287024505699174
600067.XSHG,69.05,0.7875261389494449,-0.540576737628536,-0.03329556031188466,-0.03067563841532417,-0.3476178330154298,0.04987852497755652,0.04917262997235808,0.21304106474185935,-0.8861090430630215,-0.116255514954255
600068.XSHG,135.31,1.7649312468020992,0.2213665852996832,-0.03280355957996706,0.031189238819034754,-0.08510270922653937,0.055299646071089045,0.057301230497057834,0.8552405902267761,-0.6101423565638189,-0.009648521222684149
600069.XSHG,29.38,0.07754713578659346,-1.0734042361797382,-0.04613615266240918,-0.1499806608889282,-0.9425540977573437,0.02402369007526012,0.025368309888159357,0.6609851911620523,0.9190368481107573,-0.18008134413221177
600070.XSHG,14.63,0.4331890876424314,-0.11431473878757427,-0.03234759711822177,0.014937232364096695,0.16513931654749325,0.0670916844808404,0.06895335877500217,-0.5009327262518654,-0.1735862691041096,-0.20381290401057986
600071.XSHG,18.26,-0.35721428592359544,-0.6332887223764452,-0.051740887114859,-0.061883907669488813,-0.8693649481826523,0.03090953817563545,0.03426275639281393,-1.2028555435623351,0.4584629827866808,-0.1979725269015306
600072.XSHG,42.2,-0.6225910708733235,-0.8069904869041371,-0.03806984766905955,-0.08222400554364745,-0.9153383644520529,0.01718628795092921,0.020949534864619708,-0.3436631096200985,0.45903892420719555,-0.15945499852945386
600073.XSHG,65.41,-0.540340245669438,-0.2741629883529349,-0.026846276832353362,-0.001454915895003723,-0.12084661803129508,0.04928883967810992,0.05271263967937289,0.18067606233396388,-0.12435525549711321,-0.1281132502968701
600074.XSHG,27.42,-1.5328191270011957,-0.6098443124401923,-0.03504890049983303,0.29350580768621903,-0.8683278130291713,0.029628906308660434,0.03343552783370105,1.8694722485366486,1.619223655946605,-0.1832348259872356
600075.XSHG,30.35,0.3064835085914686,-0.8602732367592574,-0.03692132366748121,-0.06408759088010571,-0.6450066761449182,0.03898095320271257,0.04193161593736864,0.010173219206855247,0.9763455313624854,-0.17852069239783772
600076.XSHG,18.97,-1.1215310532426295,-0.540576737628536,-0.026033065431508674,-0.12328356604845521,-1.0483187739852424,-1.1960346149205923,-1.2122701593497784,0.2197123509553976,-1.1913029454336517,-0.19683019418874137
600077.XSHG,43.09,0.18112244196139995,1.2864887549035364,-0.032308425085425786,0.23312613333007767,0.9143130778657641,0.08954097366784171,0.08221124709150208,0.7220990121061092,-1.1947728721849593,-0.19642796436029447
600078.XSHG,36.38,-0.08803260049621348,-0.47823592029804535,-0.014793825781684092,-0.0236727881662488,-0.2934238356908544,0.047892507117123645,0.051360751647654725,0.14912434424215895,1.1763039736987557,-0.1688189089356981
600079.XSHG,123.21,-0.38919245731564933,0.6316437591841089,-0.029185630630929705,0.03538142224710843,0.2937361068111486,0.07368760864372711,0.07243797396656264,-0.18674399912567316,-0.40345807550124646,-0.054408656532257064
600080.XSHG,34.25,-0.6665309972078556,-0.200632793552869,-0.019431794464728952,0.0013424833029634928,0.1531024925034439,0.07102072294368257,0.07549831678200006,-1.4396345966253064,0.7106540395956544,-0.1722459070740658
600081.XSHG,27.88,-0.4752010553888466,0.08442991817202415,-0.03166130310363608,0.06075790171040163,0.42942988184384095,0.06063657811543935,0.06502694490020777,0.04665985609797542,-0.15482060528448166,-0.18249472310289327
600082.XSHG,29.14,0.0479032674453888,-0.4819657127879038,-0.02216600235388884,-0.033276254825165295,-0.3953746595602745,0.04110828870348634,0.04492922749092716,-0.49419556773603,-1.141578010894913,-0.1816419958665858
600083.XSHG,16.1,-1.3248781442300819,-0.2581781633963988,0.02893626475044391,0.4941945718615228,3.0974407399113066,0.0980277559531052,0.08862781094136037,0.39943738607336077,-1.0558460289028437,-0.20189829002717255
600084.XSHG,32.07,-0.7670071737609212,-0.5565615625850721,-0.013422804633824552,-0.07495038623548766,-0.586075246252195,0.01891596183396546,0.02247288294490419,0.5710584907807642,-0.29104965666800614,-0.17575335117812294
600085.XSHG,241.64,-0.5978194500278574,0.11480108558944273,-0.028223565505460263,0.03306792612596301,0.4365519682320363,0.07705743067633998,0.07605483450504509,-0.6818932066756268,-0.7497200226411115,0.1614278694123585
600086.XSHG,62.88,-1.025133811757768,-0.1521454911847096,-0.02805120856115792,0.016416856348836485,-0.1754263037264312,0.0545607619883517,0.05734556406266532,0.9859743284323867,-1.2017977075866437,-0.1261825471203249
600087.XSHG,55.33,-0.09186360040507481,-0.8362959993244533,-0.034817002065680794,-0.20654295202427722,-0.8654873456802792,0.015925921264540947,0.019526416242577376,1.0194973735782835,2.540743889704307,-0.14895873071016588
600088.XSHG,50.31,-0.8232116404001583,-0.3487588381501032,-0.02369371163293233,-0.013939099990117727,-0.14605581555751174,0.053650517986079144,0.055990871383925396,-0.8560868146365096,0.18552745837383203,-0.14640666289463589
600089.XSHG,313.43,-0.15164092254671127,0.2730508526591498,-0.03009598867310844,0.021605166422535623,0.0028677080868527473,0.057628260964373595,0.06091720869927974,0.3877462890453309,0.44876589765022024,0.27693218694917515
600090.XSHG,24.54,-0.4166068117643448,0.3545734599374838,-0.0305112122207459,0.20014623066310244,2.8775445795077768,0.1128854253916566,0.1086034528596253,-0.9382230963579904,0.910678690605002,-0.1878685136109441
600091.XSHG,14.3,-0.5348984365938221,-0.8069904869041371,-0.04421045553015846,-0.12662998922529423,-1.0246092985941402,-8.661903591917907,-8.798989014771557,0.3063626445334894,-1.1624101573965215,-0.20434384738412978
600093.XSHG,20.57,-0.8891156763363496,-0.2262085134833267,-0.024710617604316153,0.03754217840827431,0.4764073628795774,0.08250999662535449,0.0819241637726641,-0.6353293267454331,0.34077347039364836,-0.19425592328668112
600094.XSHG,71.5,0.1221561844274391,-0.3908522105356482,-0.030566053066660288,-0.017137144887332575,-0.2577233566716267,0.07697809139555035,0.06707800888341944,0.46725764138167886,-1.04811510867454,-0.2121792844422757
600095.XSHG,16.37,-0.3579859103041166,-0.4649152328342653,-0.025599039308129137,-0.03434797040569363,-0.3847997060034021,0.03680752874349612,0.0396146184325321,0.010169108719456336,-0.404246603875252,-0.2010133844045893
600096.XSHG,109.29,1.6286915482978774,-1.4719592050960373,-0.03502853104277912,-0.08051313135253145,-0.49692186533116356,0.04018583733217226,0.04409768139557161,0.964125903530286,0.30132716793851905,-0.17063698776027816
600097.XSHG,23.78,-0.4951000818539964,0.4717955096187482,-0.029441032284759538,0.054166084045885285,0.7708123008364115,0.0815247137144432,0.08617258002589812,-0.8303939693081268,1.77480018250854,-0.20555053686947053
600098.XSHG,143.69,1.43504964397678,0.13238439304163238,-0.03191357099484224,0.028343617694533953,0.21226939949017676,0.07448197959238316,0.07286097210024489,-0.1475198472962609,1.3048018404423425,-0.020508726590750904
600099.XSHG,11.61,-0.36199287670487684,-0.4238875154458227,-3.958787642050212,-0.02446263776139323,-0.28361667292950943,0.04765786536852251,0.05168020116237278,-1.4395439568947,-0.1453078679390332,-0.20867184033821862
600100.XSHG,236.27,0.008765494978093877,0.9998275606829895,-0.031297786639289324,0.06964530217627829,0.33382219729190726,0.07458590812535615,0.07331083003850382,0.36389974925176805,-0.5454505601467496,0.11644248539885535
600101.XSHG,26.1,0.34602420211372303,0.6103306592420608,-0.0322614186460706,0.04335581143673617,0.5814365218222952,0.1000670501675195,0.09694513947017712,-0.7194164875879293,1.5436820983171442,-0.18535859948143532
600103.XSHG,24.42,0.0854992153323976,-0.2858851933210614,-0.035573805739299254,0.016143368847111976,0.024300904902528005,0.06276682649354177,0.06604282483373763,0.14684253605090522,0.9062176432859518,-0.1880615839285986
600104.XSHG,1400.25,1.3835974625561267,2.7203275535048217,-0.03317177668824934,0.0892831289394513,0.7208696412327898,0.062066171771247895,0.06446064265917667,-0.0266011866368166,-0.7848557279967631,1.6611820077595325
600105.XSHG,28.42,-0.008323041905549588,-0.30080436328049504,-0.02704057011502146,-0.024899962149396732,-0.3031142560011929,0.04816899131439322,0.051218680183766636,0.1379896609024368,-0.9441583961830562,-0.1816259066734479
600106.XSHG,31.5,0.30820409999894693,-0.13349652873541754,-0.03194960926501454,0.021849988555226917,0.03490295227055549,0.2230285175104643,0.1906879089292378,0.27562010027037687,-0.9002622574621454,-0.1766704351869819
600107.XSHG,20.52,-0.5434755845401091,-0.5565615625850721,-0.007808668893503698,-0.026930314211379695,-0.31746600714540535,0.05943229724459801,0.04987407854181298,0.6537922562299013,-0.7835872925076011,-0.1943363692523705
600108.XSHG,146.41,-0.6078146793295879,-0.13243087373831514,-0.02824550184382602,0.02291991888984235,0.3943314432460154,0.07926092326869152,0.08382407238840205,-0.9926480395958278,-0.668659718275494,0.008210483160358951
600109.XSHG,265.41,-0.7581460573140746,-0.17825403861371852,-0.019301743315846276,-0.007285833349804077,-0.12688774104208217,0.10676427868838935,0.09451353458594952,-0.1873531176227463,-1.2056488630314128,0.1996718815010914
600110.XSHG,59.59,-0.50830292902407,-0.4254859979414763,-0.5406031557648407,-0.025803458876405318,-0.31099536754013024,0.04663399975997698,0.05061883164947473,0.38165600977521474,0.5180525865553164,-0.13147589166268633
600111.XSHG,508.63,-0.8883541632833938,0.16808383544456293,-0.027180022551775172,0.018779183003076693,0.16465202638510093,0.08017620017143726,0.07562139283795637,-0.3230396447974653,-0.631948648406287,0.27252374802939694
600112.XSHG,61.82,-0.8905127753458553,-0.39404917552695534,-0.015840502497992865,-0.019849359453615108,-0.2626950710185863,0.06059511054891231,0.05774411513261241,0.1416332248004033,-0.33576515415941105,-0.12788800159293984
600113.XSHG,26.63,-0.7734240507311325,-0.39671331301971136,-0.013262982740016922,-0.021367650241877402,-0.24205596193279486,0.05211084902287554,0.05395762271126479,-1.0474162433661,-1.0735904821108144,-0.18450587224512785
600114.XSHG,33.89,-0.8017886464187824,-0.061031988932454,-0.02531856755330987,0.012292370257255257,0.032798002206844354,0.060602239773084286,0.06240190913770026,-0.03361064752550005,1.2248822607468124,-0.19877698655842443
600115.XSHG,321.93,1.095143814246875,0.7675147713146654,-0.032667240905837024,0.15655926911776766,0.55919489349436,0.071941444255459,0.07538198851848793,0.7148509339404644,2.227181412009554,0.09068368718511477
600116.XSHG,26.03,-0.2693893596225068,0.684926509039229,-0.030022345251451987,0.0661853535888874,0.2949517423675337,0.07675808728642469,0.07813228756753313,0.3936338307166272,1.558601577630717,-0.18547122383340045
600117.XSHG,24.61,2.2848592117933944,-0.7601016670316313,-0.025212019624104784,-0.04592102990489849,-0.397292343576296,0.04145183802315699,0.04518326370426467,0.8109361198149769,1.5821025893981902,-0.18775588925897893
600118.XSHG,217.81,-0.8696144184170872,-0.061031988932454,-0.023312959474155338,0.009331844213997135,0.055830132319069414,0.06809949048316717,0.06921588118026493,-0.2811119766373981,-1.0185507679701509,0.12308732216479841
600119.XSHG,44.14,-0.8224898816657338,-0.16546617864848967,-0.018344378834312353,0.010114431104177733,0.06197644306728211,0.05688748523496868,0.0606021380245644,-0.271426901963877,-0.17896535361534915,-0.1563336950607058
600120.XSHG,60.61,0.7780476859270103,1.5374505067211526,-0.03243377559037294,0.055345299832009504,0.3807937017516537,0.07037486995787655,0.06945293625207191,0.05185857761822988,-1.0914330320348862,-0.1298347939626229
600121.XSHG,46.2,0.9452179213193989,-0.28002409083699814,-0.021308918276312646,0.008227385600475456,-0.046164918212677396,0.05299205904964447,0.05442581923145507,0.18440880290769981,1.3352380520676776,-0.18128803361755252
600122.XSHG,52.86,1.3878895241159446,-0.09406729384262859,-0.030812053432619082,-0.0010408808514093663,-0.11645622530897201,0.05110078510972004,0.053836057355109414,0.1724750129499486,-0.9634278170471999,-0.14296357556313027
600123.XSHG,94.82,1.342030328031821,0.17021514543876773,-0.03289130493343007,-0.006022568997576115,-0.11152236260994972,0.06627569748319147,0.06321925246550701,-0.21281905011286226,-0.12025893758558205,-0.07479366423794681
600125.XSHG,68.02,0.1658242467284697,-0.03971888899040589,-0.03172241147479782,0.01962135247560021,0.4192019681327933,0.0700148624504,0.06840314439214104,-1.2724547690483394,0.6271387789758314,-0.1179127018474563
600126.XSHG,27.43,1.812253189004987,-0.16759748864269447,-0.03890029476433447,-0.0008331228582960426,-0.09449629292936985,0.048621870486166244,0.05256546467746164,0.03064828846746582,0.15910073187952248,-0.1832187367940977
600127.XSHG,28.82,-0.9303016760879346,-0.5336499801473703,-0.012197503447966076,-0.06744620647505438,-0.693418136979878,0.040705260238540486,0.04490864913233441,-0.07175600542057321,1.2464271552482094,-0.18801331634918494
600128.XSHG,21.89,0.3030575657737825,0.05565723325025922,-0.029450433572630576,0.007912188262422362,0.0281717339521122,0.05186583122603862,0.05532220062131083,-0.21412674245988939,-0.6141056225412747,-0.1921321497924814
600129.XSHG,39.66,-0.38740515997078084,-0.31678918823703106,-0.03785518492933754,-0.014386669255235013,-0.27156072384229174,0.0478915526758096,0.05165368071789634,0.9275611673785893,-0.44100426307431617,-0.16354165358647454
600130.XSHG,38.55,-0.8651669027512835,-0.3274457382080551,-0.022191072454878277,0.006628474729737586,0.19754789751137714,0.05410740882766426,0.05818888485878817,-1.1968834930568917,-0.6520363175120636,-0.16532755402477886
600131.XSHG,19.66,-0.494915012927729,-1.0766012011710453,-0.036225628365024486,-0.20612682743148936,-1.3802255309647187,-0.04595636935174752,-0.043373722169280815,0.5106665828947732,1.5461269011646162,-0.20241314420758458
600132.XSHG,70.8,-0.7110219881417448,0.7382092588943493,-0.028643489697033245,0.08983501336916078,0.5896128762151432,0.07053692892221368,0.07092480231044447,0.18147816473094416,0.918523043424161,-0.11343990615512659
600133.XSHG,31.4,-0.47250157400626497,-0.22088023849781468,-0.034898479893896446,0.017146230738681545,-0.20388715702965832,0.054540916934302734,0.05570065281564547,1.111948958261576,-0.6309084530393304,-0.1933710176640979
600135.XSHG,27.77,-0.4882064572617255,-0.18358231359923055,-0.022625098578257806,0.008088521870091635,0.313057580110324,0.06343935428275461,0.06594230199321531,-1.6760620985117671,-0.32610868264988613,-0.18267170422740991
600136.XSHG,11.65,-1.0682389852578948,-0.38445828055303377,0.12040766197300899,-0.010408411033428303,-0.08323801751763003,0.057742600017503413,0.05802543589800684,-1.0203575318436058,1.109245534513135,-0.20863966195194286
600137.XSHG,10.85,-0.33384724748830846,-0.3594153881211273,0.24816174718371592,-0.020155549414562216,-0.22777433594686616,0.049030278725290824,0.052553337480074125,-0.9442391081778173,-0.24505245022342736,-0.20989461901669723
600138.XSHG,80.49,0.030372297670986394,0.7126335389638916,-0.029014840567939203,0.03442006732301369,0.3532189754485579,0.060372271124280376,0.0609774724848171,-0.3883159612562616,0.28418113113992716,-0.09784947800452408
600139.XSHG,53.94,-0.6888514042573641,-0.5032788127299518,-0.02166303345278837,-0.0426111839823885,-0.5132873241456384,0.008146853981901202,0.012598403880401994,-0.5993132709921921,-0.6597017694198646,-0.14478165438771035
600141.XSHG,50.55,0.7256663460631662,0.1766090754213821,-0.029580484721513253,-0.0009806288018491106,-0.1787747800344812,0.050758668529268,0.05439877989443831,0.6130251040672025,1.0054711602842474,-0.151346045187964
600143.XSHG,135.42,0.10847600578124689,-0.061031988932454,-0.031443506601290395,0.023081909669552324,0.29893612636092964,0.05967117688499312,0.06201965392082326,-0.6413545349099488,-0.33753724092843557,-0.009471540098167528
600145.XSHG,17.83,-1.090600654361937,-0.43401123791829554,-0.09771945232947665,-0.02541610108707754,-0.30029450744906655,0.04802353273453631,0.052128336027090626,-1.3255694421758657,-0.8015581349563414,-0.1986643622064593
600146.XSHG,16.06,-0.8139046348999429,-0.48729398777341576,-0.06870864484076872,-0.052503515602142864,-0.7123973516940205,-0.06871452264235886,-0.06650207415400043,-1.1302733582718387,-0.4999810135583729,-0.2015121493918635
600148.XSHG,13.87,-0.7006401977040364,0.09881626063290665,-0.026838442425794164,0.07019250033546644,0.5084959978087915,0.07493858819511469,0.07698760405532341,0.04949393265549949,-0.21614749925114718,-0.20503568268905847
600149.XSHG,25.01,-1.063001629548802,-0.4499960628748316,19.45171918258722,-0.034529964054382196,-0.4600918134498081,0.030107085715988448,0.03392145865590233,-1.5704498827207516,-0.6108647820294006,-0.1924056660758253
600150.XSHG,294.78,0.22880195920109306,-0.5832029375126322,-0.04316534569516154,-0.04735040327456731,-0.4938837725361991,0.03601582075074112,0.03967531134438973,0.049536326411128935,0.5090771336495362,0.2469258417470351
600151.XSHG,100.51,-0.4333671658360805,-0.30613263826600706,-0.041343062729492217,-0.00398850443556974,-0.07685025309941752,0.059447253749343204,0.06343749604066232,-0.32684139279100577,0.5845277865593322,-0.07151146883781996
600152.XSHG,16.05,-0.06355158471852089,-0.9561821864984738,-0.036145717418120664,-0.10785033828720467,-0.8618810797278565,0.03644685334254925,0.03799653852762888,0.3710919526565009,0.2747803456801853,-0.20152823858500138
600153.XSHG,148.81,1.0138306298400481,0.8447747586045896,-0.03325168763515315,0.06219784454735022,0.04145646706289326,0.05410946206146174,0.05609305818364876,0.8492407068447937,-1.1727415660422167,0.012071889513449362
600155.XSHG,18.89,-1.2333484408964808,8.83185896188711,-0.03371548450345764,13.822516210822933,15.595120949187239,2.9357890278061602,2.9867052748078535,1.3582709955056995,-0.8882513590015458,-0.1969589077338444
600156.XSHG,17.89,-0.5198653960635173,-0.5517661150981112,-0.041933776984055704,-0.0494264616892975,-0.5264844008085647,0.040907881881477114,0.044455187408753254,-0.06451360530108094,-0.5464126483171126,-0.19856782704763207
600157.XSHG,78.83,3.9692809257644757,-0.010946204068641038,-0.032762820665859234,-0.003927785787645889,-0.15714196558073684,0.06354668260894107,0.06458783044589553,0.3159782589368994,-0.6394075419458453,-0.12446100345457209
600158.XSHG,73.57,-0.7927062187049947,-0.1686631436397969,-0.024177877958290732,0.04233525938112063,0.3507594152094344,0.1036801556284415,0.09461215700991067,-0.15690649361770478,-1.0088241744953699,-0.13511204931184645
