code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600250.XSHG,12.13,-1.1259497201353437,-1.055085995963384,-0.05072735529913679,-0.9023159129435271,-0.4296353656378506,-0.03859895897486446,-0.03599476967181685,0.38961966860773833,0.10059593967557641,-0.18518782668223902
600251.XSHG,59.24,-1.0250119220507892,0.3725334284095427,-0.028907092570129116,0.09444376395519477,0.31742718155178945,0.0026128085162892473,0.005299143586581486,-0.073230834581926,0.1646015262119847,-0.11798934630782215
600252.XSHG,99.68,-0.7394279911215136,0.20570778739412715,-0.03488105178018713,0.09196198027138068,0.4653793655390415,0.0040354604771088475,-3.5203645136792805e-05,-0.24357707184879585,-0.5127700772261035,-0.06030506385523424
600253.XSHG,25.49,-0.43467128688860635,-0.27076544629738347,0.00230915319634166,-0.06246998377549052,-0.11926254561954854,-0.03276816774921292,-0.030469013461891216,0.18726210932644338,0.16219925582003933,-0.1661771184029336
600255.XSHG,25.35,-0.068128405126228,-0.3643798347808541,0.017630487150859856,-0.08513010333745534,-0.11999721904268554,-0.03376039204186289,-0.031147781194258196,-0.14651344527824187,-0.3378673286999718,-0.16633060081618528
600256.XSHG,574.37,-1.1468436530729686,-0.16994995100749205,-0.019360423824356987,-0.02775096101551626,-0.010027702878718178,-0.006899045183975369,-0.008512148267225213,0.00011869028665971272,-0.8992867106584631,0.27774137774809937
600257.XSHG,28.48,-0.8854873620241633,-0.39738490764361617,0.04074373047374503,-0.09358290483004666,-0.14307540070159505,-0.031690682962056085,-0.03018796836975506,-0.16167549548054475,-0.3467542666217479,-0.16186591723367785
600258.XSHG,26.26,-0.1688655051690147,0.3905361954255947,-0.03541088217391888,0.03843197722058179,0.23797927612172567,-0.027583324927099702,-0.026218744845219737,-0.16296928368525707,0.437820508201344,-0.16503256181935405
600259.XSHG,145.85,-1.45716290086386,0.26571701078096727,0.08429676100435513,0.0955782167020414,0.14664879281716242,-0.02132882191812975,-0.022442702552884785,0.11517979657810663,-0.8559437904209809,0.005552585027950325
600260.XSHG,48.6,-0.396333301289224,-0.2803669220392779,-0.036271248960070446,-0.03798855127136974,-0.04185611979682558,-0.02874806230223205,-0.027248260779820933,0.03330210099739867,-0.5806011200216415,-0.13316641765538734
600261.XSHG,55.89,-0.2683657556024555,0.45174560328017155,-0.035678227785434904,0.08273952718065249,0.4170099087091122,-0.013293627892452291,-0.013594333431976883,-0.2223338607569554,-0.22574320790358812,-0.14755895993893364
600262.XSHG,23.61,-0.3001720575496702,0.5237566713443798,-0.04012102576590116,0.013498447842593589,0.004920594086119384,-0.027743004835626982,-0.026422463916303505,0.1349479835888479,-0.5020606993684524,-0.18941001946314062
600265.XSHG,7.79,-1.3154691414811186,-1.0544859037295156,-0.04979407607348086,-1.0738198461416413,-0.8093085764513276,-0.1405054100070806,-0.1382018694604038,0.3176045327089135,0.08435242982632672,-0.19137847420558796
600266.XSHG,132.4,0.0294319565432639,-0.2827672909747515,-0.03831765809549308,-0.04164757876416609,-0.08875078583486135,-0.004772181961022382,-0.013548916303240186,0.17243169485282617,-1.2333029991253635,-0.01363271662851127
600267.XSHG,125.03,-0.42429089839528217,0.157700408684655,-0.03263048781415225,-0.022814860222096375,0.037949789866601726,-0.02555407290167147,-0.024589090735104773,-0.10048310737068762,0.03886207532995628,-0.02414540608636422
600268.XSHG,37.16,0.8947819455884173,-0.6092174661991618,-0.03334989055059537,-0.07193939123396693,-0.11254523519600361,-0.029008544075685608,-0.02874397519966193,0.05818824571268218,-0.8623307761632572,-0.14948462218697997
600269.XSHG,79.87,2.8361559121043873,0.26571701078096727,-0.04416523574374352,0.012599786577720672,0.12026924699323881,0.02923091398770954,0.015970712762480906,-0.08253907675821304,1.7587784450577968,-0.08856237432471413
600270.XSHG,64.2,0.8218034122708527,0.8520071232703953,-0.041885506801906905,0.08109667353081265,0.6796027734374332,-0.009681333424434377,-0.006269086264492225,-0.5358462302190479,-0.7640121681151384,-0.16902652796345013
600271.XSHG,136.85,-0.2592018924495378,0.9858276914230488,-0.04100083586925389,0.1488066259968274,0.7407686132994337,-0.020475948780047156,-0.020852872848224936,-0.32070587125028976,-0.8083791280867919,-0.00728516329235856
600272.XSHG,24.69,-1.1641972763810495,-0.38238260179690614,-0.031118769901761663,-0.09541988498030717,-0.15615746126094096,-0.03332417748732288,-0.03139757748242035,0.05601615617596174,-0.23096227565444402,-0.17929672661969726
600273.XSHG,17.51,-0.6624522793843042,-0.8744582335689953,-0.051237742375667375,-0.332358304507349,-0.559731148757389,-0.04500279295987996,-0.042390326785718906,0.09335783899714317,1.3233681373021202,-0.17751370601965435
600275.XSHG,26.36,-1.3149986393633974,-0.50480141750606,0.15112344222476,-0.2861445449212057,-0.8432920181282698,-1.388810938873517,-1.3903919899929371,-0.33332623361530994,-0.42666444498207806,-0.16488992017135062
600276.XSHG,372.21,-1.1796235634802845,0.8045998367947916,-0.029806345990683006,0.14826081963448454,1.0485011196922416,-0.004295546295497419,-0.006153011948390494,-0.586426937414441,-0.3608767324851006,0.32746625624209574
600277.XSHG,91.08,0.6481615647889377,-0.3397760531922497,-0.0305938003373302,-0.114694614631027,-0.19287868911351835,-0.03458026223242525,-0.033040920105184085,0.04364420653684022,0.22676788881476678,-0.0725722455835294
600278.XSHG,31.75,1.0883747241779893,-0.15434755292691363,-0.03785587931196541,-0.046942605503256546,-0.012689014580173597,-0.03299755710476017,-0.03068002123953784,-0.1465591511183893,-0.4649876546638574,-0.16641618580498735
600279.XSHG,21.48,2.0423438255648962,-0.37758186392595894,-0.03151735790438555,-0.07478225510456599,-0.09531540654555247,-0.02557399660123422,-0.0257737412974051,-0.11310134547627057,1.2655762997466344,-0.18898209451913028
600280.XSHG,51.42,-1.198157893964415,1.6999374497264461,-0.0077916500896636764,0.2603094116766525,-0.008684862959222875,-0.026638675863200265,-0.025961064938943082,0.36344136885494405,-0.2882189141562396,-0.12914392318169055
600281.XSHG,32.46,-0.7705865675514831,-0.15434755292691363,-0.034010963335434984,0.009658023455961541,-0.04959507734831086,-0.03191591947320377,-0.029278721640401833,0.2281438704996116,0.2777548676550287,-0.15618877964314126
600282.XSHG,91.47,1.4381188122991198,-1.3005237196155601,-0.052569609603947194,-0.42341371896985275,-0.6155533671405174,-0.0496571472357808,-0.04303581968665975,0.15986834487011883,1.0380524262326414,-0.14577593933889074
600283.XSHG,25.45,-0.26335006398519434,-0.3763816794582221,0.005614517120539747,-0.12570112208463743,-0.2125025576590543,-0.0335919281209139,-0.03596076402829813,0.05892204029921672,0.7944761429852722,-0.16618795916818185
600284.XSHG,43.7,1.4975995352189504,0.4553461566833821,-0.03893498341663008,0.01781256047426214,0.0425854391794232,0.132783015324422,0.09563782864353,0.0793570848827235,-1.1710308595592624,-0.1401558584075555
600285.XSHG,21.64,-0.5975772620997747,0.013678272556238744,-0.0185146395261063,-0.010012547999525232,0.09518121245868312,-0.01611745840128909,-0.017930474549637376,-0.15605317462942853,-0.08978365158709667,-0.17162260595711262
600287.XSHG,25.86,-0.3896784715823537,-0.38898361636945855,-0.015627306921733267,-0.09420690035283638,-0.1609623913589807,-0.03412108261424825,-0.031590550703588675,0.2268281316140488,-0.5314557396998966,-0.1656031284113678
600288.XSHG,28.26,0.2889389280853979,-0.2701653540635151,-0.03533310890511422,-0.07037957378708129,-0.07635025541998516,-0.03250507040265551,-0.030154649162642093,-0.16101161872344114,-0.4854226306524557,-0.16217972885928542
600289.XSHG,33.48,0.11113235445982994,-0.2827672909747515,-0.0387551327325193,-0.07771780030310863,-0.08198862766883135,-0.027094677255919675,-0.026153340629783948,-0.29229724755824854,-0.4435462864242541,-0.15554689222712584
600290.XSHG,26.82,0.6411285091706391,-0.2941690434182512,-0.022087349061820413,-0.0819041272686743,-0.11478762232025737,-0.028320262649110205,-0.02742331870416933,-0.10736127669613901,-0.8553877597816573,-0.16508961847855544
600291.XSHG,26.07,4.057319800690268,-0.8180495635853654,-0.46005779067666774,-0.015559816789099231,-0.031553841565037266,0.03540622678837717,0.03847023020384474,0.11708430937099537,-0.9681862087191988,-0.16530358095056058
600292.XSHG,64.39,-0.15993112976111995,-0.06733417901599546,-0.01580715760584404,-0.04937156131974306,-0.055872724354198634,-0.029573867300053843,-0.02746888976106974,-0.0007042318302371172,1.5724464416772233,-0.16083889736805315
600293.XSHG,24.22,-0.6009451809766723,-0.34397669882932846,0.09829108855989381,-0.08505759353994641,-0.14144351319325082,-0.0328462437123135,-0.030207808461991507,0.1117391929556758,1.1936840691737127,-0.16794245143862407
600295.XSHG,91.74,2.10460755454303,0.14569856400728698,-0.03934815390715484,-0.02412821290148704,-0.04002928718819941,-0.025497124741819404,-0.02432482658629379,0.10308508563703049,0.5757829189375752,-0.12487893790638793
600297.XSHG,19.28,-0.18456654069194173,0.29272116130504533,-0.027541199536747257,0.12538228939953697,0.6237035621091137,0.0014693136867773018,0.002060690552424387,-0.29018842897465574,1.0053471066277009,-0.1749889488499936
600298.XSHG,53.83,0.006434552659299588,0.3617317681999115,-0.037311466430332785,-0.017853496055607876,0.08494166921927278,-0.0201907351869171,-0.019916989612848247,-0.1867513160062151,0.6089652602663806,-0.13377977674180208
600299.XSHG,31.15,0.6816148286016233,-4.294983966618883,-0.04957047792566746,-0.8270558839318961,-0.6334574673412788,-0.055093971218760064,-0.05326488283386929,0.32162102763305156,0.048763608614178486,-0.15805738523198623
600300.XSHG,115.2,-0.6814791811381864,-0.38058232509530093,-0.006566721105990269,-0.09738548311710112,-0.15772842842544704,-0.03125478222099102,-0.031369615252752656,-0.022931785914697498,0.4189636057762188,-0.038167080085101585
600301.XSHG,12.32,-0.575462494562556,-2.00263163324159,-0.049672555340973576,-0.9186203847377475,-0.8471406284458041,-0.08395759596761368,-0.08147808474542986,0.280586708085898,1.2793787902959475,-0.18491680755103249
600302.XSHG,13.18,1.3755549767004096,-0.47659708251424515,-0.16320694530787763,-0.12152639864507418,-0.253050360811182,-0.03797993908532718,-0.03600029583156817,-0.5077112819511576,-0.30339116241269354,-0.18369008937820294
600303.XSHG,25.16,1.4763214017544035,-0.21435677631375377,-0.027332183876834733,-0.08143631422667699,-0.13446074561187518,-0.033044008411241436,-0.030597067826698524,0.10037346846552656,-0.19774248064576946,-0.1666016199473918
600305.XSHG,20.66,-0.9119836952545523,-0.2173572374830958,0.0077921686470702545,-0.07071705524165872,-0.1455461743063653,-0.033122124465050265,-0.03055780505102993,0.29286143288314676,-0.0856578643071151,-0.17302049410754625
600306.XSHG,17.65,-0.5634997500044019,-0.398585092111353,0.1787572567969161,-0.10438999810050116,-0.17181243421430056,-0.033619142799625544,-0.031848763118107366,0.2502763582638853,0.08935281989587246,-0.1780272159524667
600307.XSHG,134.2,1.3046745284908356,-0.34637706776480204,-0.03660664618179054,-0.09321952352207136,-0.1570668594149158,-0.03408722946722544,-0.03152650410682203,0.1652877761034893,0.3992957826108744,-0.011065166964449516
600308.XSHG,40.51,3.38665872451749,-0.30437061139401395,-0.010601209425232053,-0.08989126996038269,-0.14491726896955148,-0.03270979982531347,-0.0308377324305539,0.041403455453151716,1.8420158485928895,-0.144706126978865
600309.XSHG,337.54,-0.7848989363280996,1.4659014785177698,-0.03937731888295659,0.3604624311653012,0.8960644206919877,-0.0018448026825249708,-0.00427670390343747,-0.0367440177144462,0.6748387276586202,0.27898236008572924
600310.XSHG,28.28,1.7635125894787549,0.2999222681114661,-0.03528936144141159,-0.03128866556555287,-0.004216939018585457,-0.028365967438955062,-0.026639685676847418,-0.039944785593974415,0.4602733416687649,-0.16215120052968474
600311.XSHG,54.58,-1.0934742021206223,-0.3583789124421701,-0.5339229527238945,-0.08295760013363046,-0.07433081083062831,-0.027229459452184593,-0.02457341641047008,-0.5693298810176516,0.45847421583909087,-0.1246364471047821
600312.XSHG,59.54,-0.1568430479902639,0.20750806409573233,-0.013809356763424312,0.04223445758758557,0.20031080173134208,-0.02201700242671542,-0.019384674127702842,-0.09079742083882039,-0.46663669593486323,-0.11756142136381188
600313.XSHG,26.22,-0.3420744132804605,-0.42618933486929944,29.543434932043287,-0.11065286662025127,-0.19782853185924107,-0.034787792474907944,-0.032163718168687495,-0.3221919620378113,-1.061715548881702,-0.17150849263870988
600315.XSHG,228.61,-1.2660587137528794,1.1658553615835692,-0.027862014270566483,0.12791915311184368,0.6694161142411845,-0.017810894065144654,-0.01802217967996493,-0.3246302007246554,-0.9157753963976913,0.10517351199354727
600316.XSHG,98.39,-0.164689149865295,-0.2785666453376727,0.0026445504180617587,-0.08846286122147409,-0.11329883281105627,-0.031138762476187777,-0.028501199977201404,-0.3825693654517866,-0.570563641752419,-0.07010454507307003
600317.XSHG,79.4,2.313861369574933,-0.08653713049978431,-0.03393805089593062,-0.04790471896095295,0.014129416954890077,-0.00928232442958993,-0.012351947327622159,-0.26184337317523326,2.725911414223708,-0.14487729695646911
600318.XSHG,26.84,-0.642437245325321,-0.334375223087434,-0.03474980938907927,-0.09235753331616821,-0.1468864218708037,-0.032888293335516405,-0.030719202197533827,-0.014843850839797298,1.929027600844121,-0.16420524026093414
600319.XSHG,13.76,0.25660869357813465,-1.1144951271163557,-0.051767572769399126,-0.3264139209523496,-0.5042236422781733,-0.04763316091751567,-0.04504061198588631,0.13723254466823995,1.8557979392992772,-0.18286276781978308
600320.XSHG,148.83,1.510016850871013,-0.9944766803426754,-0.06281137693966098,-0.2593398123352536,-0.4064788948562215,-0.051092065570887135,-0.047335969348815614,0.1338081585103293,0.16659337119268489,-0.06862107193383434
600321.XSHG,32.12,0.4302113929679667,-0.3523779901034861,0.46749537806352004,-0.0851581574319676,-0.10669066053540856,-0.024440824437877918,-0.021776103465892434,-0.3070769539033663,0.6106599043608582,-0.15667376124635293
600322.XSHG,42.79,1.9749803996520916,-0.15434755292691363,-0.03658234203528909,-0.02806293429689845,-0.0038755258575863395,-0.017092487927413826,-0.018955306075796916,-0.019465154403786992,-1.1794816294108634,-0.14145389740438674
600323.XSHG,37.77,0.269348219400203,0.26571701078096727,-0.03793365258077007,0.03304338787309186,0.18437066972171898,0.007446300518601474,0.0049891627731476675,-0.10269250849655384,0.07337126993435246,-0.15711595035516357
600325.XSHG,69.45,1.7236503497738238,-0.5684111942961105,-0.04303752334607595,-0.12292308128757103,-0.19933987485743754,-0.04314645907133127,-0.056434094542419475,0.14618091902267683,-1.1473820987922774,-0.10342563404667175
600326.XSHG,47.77,-0.6150489665019048,0.10429219987036727,-0.022101931549721288,0.10025928472353414,0.45684481422058115,-0.013193662402646428,-0.013740527745518722,-0.2058445024496821,0.10993135033468916,-0.1343503433338158
600327.XSHG,23.95,0.23045016670165094,-0.2863678443779619,-0.03968355112887494,-0.07788964999200558,-0.1252501080945646,-0.0329816549179665,-0.031220468569295987,0.0721414209840098,-0.2461275620597408,-0.16832758388823332
600328.XSHG,23.81,0.34714426207521415,-0.42138859699835224,-0.0022843304924336266,-0.1489259955387466,-0.22593251226704167,-0.0394569775479854,-0.03726708301672198,0.19886351240661793,0.12751288480208428,-0.16852728219543814
600329.XSHG,78.37,-0.668960458474745,0.025680117233606782,-0.03747673462654268,0.007753478470750083,0.15417932502206969,-0.027836308355672027,-0.025966646568302953,-0.17218677658472983,-0.14221054632445576,-0.12184067080391484
600330.XSHG,31.09,-0.294759641100029,-0.7004314857471587,-0.0655383021771244,-0.21736158454012944,-0.4821082612874116,-0.04916608997479105,-0.046532708400509944,-0.1287189465410922,1.3330274629274779,-0.15814297022078827
600331.XSHG,69.04,-0.7918011318810597,-0.8984619229237314,-0.058606759594909,-0.32947137661395587,-0.4292815091725782,-0.042324400481073665,-0.04180212012300323,0.21300685458056787,0.08653640031183071,-0.10401046480348582
600332.XSHG,157.48,-0.7953942686475766,0.16370133102333911,-0.025232305619108886,-0.01025764188631106,0.14780290928851247,-0.02860458042227657,-0.02631637690322036,-0.2798779931740269,-0.43688325518841864,-0.03878043917151636
600333.XSHG,38.81,-0.426919763909937,-0.0343291061532334,-0.030059109114298155,-0.010872824604541965,0.08207270987775642,-0.02368621224328139,-0.022600270909658843,-0.13114858540344085,1.3833757323999445,-0.14713103499492333
600335.XSHG,70.06,-0.3516551218426842,1.0842428177774666,-0.0414431713355804,0.11244181198549365,-0.0037435749851880734,-0.03300243987653755,-0.030645193259072445,0.2925882713927305,-1.042333485420834,-0.15325036169427056
600336.XSHG,16.23,-0.31374890294703944,-0.10333971304809952,-0.037841296824064535,0.017397330499465798,-0.012513252907313,-0.032028185898251745,-0.029650917166780096,0.17664396426767065,-0.17120660242640195,-0.17939657577329968
600337.XSHG,35.81,0.5711870493275831,-0.7544397867953149,-0.023477546241703725,-0.18310538089956918,-0.44914180049930713,-0.04450458987575393,-0.04150532582226084,-0.2917960251178314,0.40262090303993864,-0.1551474956127162
600338.XSHG,11.24,-1.8704539985788466,-0.9944766803426754,-0.056302726506570915,0.7151973497078742,-0.8688894504315144,-0.03987573743761565,-0.0374423059631558,0.6435866819517322,0.1258280088863621,-0.18645733734946954
600339.XSHG,27.0,-0.03810408759218338,-0.9902760347055967,-0.05337650726779555,-0.3032750702627396,-0.522282506075834,-0.044509637157678965,-0.041940414177548006,0.08050654907395689,2.9661014854489123,-0.16397701362412864
600340.XSHG,248.97,-1.0378796354291866,1.1658553615835692,-0.040587665378729126,0.1623831430998908,0.004700503141785116,-0.016642052230950288,-0.017911343081650096,0.31712880138174193,-1.218181750476224,-0.062045291960876124
600343.XSHG,23.39,0.4254839397868204,-0.15554773739465044,-0.02688498758120793,-0.061598201564522,-0.049341285788236364,-0.026444477854868493,-0.024686760235091164,-0.17007418915374853,-0.0847519601712627,-0.16912637711705256
600345.XSHG,23.34,0.25777347943356554,0.4157400692480676,-0.03589210427464772,-0.016901174602976812,0.1542682428005227,-0.02091747604464958,-0.017487487322093362,-0.35301042101228725,-0.9140000703847639,-0.16919769794105427
600346.XSHG,15.93,-0.40598979631072885,-0.5504084272800585,-0.0622377990822266,-0.14689288152702704,-0.21717424070716726,-0.037105839990882766,-0.03430321425204572,0.22992746039507908,0.17029901885050475,-0.18269159784217895
600348.XSHG,349.45,-0.26807392193148005,0.4457446809414877,-0.039994644204093585,-0.015624101302353284,0.05320891020276648,-0.030303554133623695,-0.029739319081918777,-0.09207756124768655,-0.28120654910225984,0.29597098036293795
600350.XSHG,161.17,1.827341903213237,0.31972531182912345,-0.04385900349782518,0.050943271052610574,0.31252063113551765,0.04067079896969678,0.023670708445077134,-0.2167714760000655,0.5368138761333278,-0.04174738544998774
600351.XSHG,36.95,-0.2885827408817396,-0.2743659997005939,-0.037053842477417345,-0.07288231236173524,-0.08364436484369943,-0.028001982516302006,-0.027080777230519396,-0.16034286530623185,0.6480580513241435,-0.1542773815598953
600352.XSHG,89.13,1.0761408001826624,0.33352743320809664,-0.04013560825380204,0.00737633939565796,0.13133315914075636,-0.01597502302706279,-0.01785172711986601,-0.1297532096304848,-0.10141258744372239,-0.07535375771959633
600353.XSHG,17.4,0.07869698258709175,-0.19155327142675455,-0.04010644327800029,-0.05519266353096969,0.04333151896481078,-0.02297550075665841,-0.020656614439490517,-0.5028609809356946,-0.35642918895241116,-0.17891159417008798
600354.XSHG,31.48,-0.22384847918434553,-1.3545320206637161,-0.061158694977561934,-0.4115725899644968,-0.8458200827797985,-0.06645989022646162,-0.06392855313751186,-0.0126680381386871,-0.09551406460705798,-0.15868500848320133
600355.XSHG,10.73,-0.30790419227828303,-0.2743659997005939,-0.06573273534913605,-0.04861018396588642,0.06601747730360516,-0.0236842685351503,-0.02030661369023145,-0.47642301901858475,0.15195060139904823,-0.18718480975428706
600356.XSHG,14.85,1.2751613818568233,0.06768657360439483,-0.039479396298262706,-0.037875845293067506,0.0003411988780335018,-0.024520400346442383,-0.023862271067595194,-0.10542267296550889,0.9737267564465167,-0.18130797385654565
600358.XSHG,16.07,-0.5778251150969608,-0.39678481540974775,-0.06046845721692057,-0.10377692066335932,-0.17208411302426796,0.025154353911319552,-0.03239007438701861,-0.043070382099227346,0.1703981577696969,-0.17956774575090378
600359.XSHG,17.49,-1.1871649814791656,-0.5144028932479544,-0.04946353968106105,0.6607208024874326,0.14245876933862905,-0.00921993222804496,-0.0073001484144316195,0.37113253566583604,0.15346353578153857,-0.17754223434925506
600360.XSHG,25.5,0.4192640028067617,-0.34637706776480204,-0.025125367374502477,-0.09713872458945418,-0.15427463378308487,-0.0328343616558507,-0.03067144009109588,-0.1272326273385775,0.7858385364770335,-0.16611663834418014
600361.XSHG,33.82,1.203551072864693,-0.2743659997005939,-0.010217203910509036,-0.08651738565508946,-0.14326775344682005,-0.03341632943633436,-0.0313067681862708,0.10486725935953989,-0.8445786493585913,-0.16735762068181
600362.XSHG,826.21,-0.004578938588733048,1.7059383720651302,-0.03949397878616358,0.038166809723411986,0.23292729458675945,-0.029437363968210544,-0.02731885279039592,-0.15642622199638875,-0.25604636505226014,0.5037998615039384
600363.XSHG,30.2,-0.3297544157021809,-0.15434755292691363,-0.02951955706196582,-0.020045338469436826,0.11137461755736935,-0.024483650991357964,-0.022549650731640593,-0.2724129343649436,0.02811945328383343,-0.1664732424641887
600365.XSHG,12.81,-1.240322624417758,-0.0343291061532334,-0.018082025718380374,0.15078583502066217,0.5212355437734159,0.00046342260992824496,0.003205642902629039,-0.1281431123431331,0.6034170966367907,-0.18421786347581567
600366.XSHG,81.65,-0.4710766529231527,0.7889974387142131,-0.04172996026429759,0.06720509866477148,0.45293450585269174,-0.010454116386936316,-0.01143129743349223,-0.33000473699110444,-0.2432325113351095,-0.08602335299025303
600367.XSHG,29.85,-0.21484872992255116,-0.21435677631375377,-0.0007531692628418621,-0.07263496631378438,-0.04223771446120727,-0.02477484501220856,-0.025555690266213436,-0.44809615647337386,-0.152558933310862,-0.15991172665603084
600368.XSHG,32.02,1.4199293681541723,0.14569856400728698,-0.042123687437621175,0.009518144663602958,0.0034932433917677953,-0.02565819261831511,-0.023429149109930963,0.12621321151533982,2.4020371397290656,-0.15681640289435636
600369.XSHG,207.4,-0.06899907465866242,-0.5744121166347945,-0.009449192881063011,-0.14147800064593663,-0.29890860329745284,-0.17806461398743517,-0.13621771878925718,-0.2623505572469739,-1.1493229441656632,0.006650925717576766
600370.XSHG,13.01,1.6241594813746867,-0.18435216462033369,0.01651249641179285,-0.05069323720343929,0.07347023885680418,-0.02873366006090227,-0.02666645253645096,-0.5442483729586496,0.6872115562001374,-0.18393258017980882
600371.XSHG,24.3,-1.0556257613452593,0.6257723511020081,-0.03305824079257789,0.2451487929541414,0.593265943679055,-0.007268602715075379,0.015740502793096106,-0.01353081867190445,-0.30942946195088644,-0.16782833812022133
600372.XSHG,214.48,-1.032627451618312,-0.045730858596733016,-0.0238809950736279,-0.016203494242070317,0.06739998025547164,-0.0200363196031147,-0.018498347440600547,-0.13096264417819348,-0.38951330881527785,-0.05417147299108666
600373.XSHG,80.89,-0.08838012772230285,1.7059383720651302,-0.039766185226979896,0.14850121335883898,0.4240167851925174,-0.02542368271161741,-0.022793460462300495,-0.05014688416330934,-0.7178315109974353,-0.1643478819089376
600375.XSHG,35.91,0.7258981498781735,0.025680117233606782,-0.03659206369388967,-0.05430119938981982,-0.06852652785813791,-0.029457988563948587,-0.028158905343309497,0.008726360837179216,-0.08340681179844507,-0.17882600918128594
600376.XSHG,196.1,0.4238211034187165,-0.2743659997005939,-0.04281878602756283,-0.09006404988976087,-0.1581815720894003,-0.022955249419238568,-0.02750625963634672,0.25468501888991796,-1.1793601478065623,0.07723001314967493
600377.XSHG,262.47,0.6218566661932595,0.40433831680456794,-0.04254171875744623,0.07624870078298095,0.5137221211118845,0.02237666366036553,0.012875694428840519,-0.3632922478350127,-1.0203878956667978,0.07760088143448388
600378.XSHG,26.24,-0.8574530022450173,-0.15434755292691363,-0.031002109998554666,-0.01015394455266896,0.1213730717764842,-0.0211088455843923,-0.020420491409834787,-0.21774500354275544,-0.5774463220906564,-0.16506109014895476
600379.XSHG,16.72,-0.9241158320065298,-0.24436138800717383,0.14769655756805464,-0.023037775217409164,0.0666238291514236,-0.02952049550786545,-0.0271881317241578,-0.17925353674935013,0.3448861634575093,-0.17864057503888148
600380.XSHG,69.56,0.9268579374028403,-0.06913445571760067,-0.023006045799575468,0.028268218682921068,0.22216202174180147,-0.01985304285668591,-0.01882322323066901,-0.185154409684723,0.2277445987546366,-0.10326872823386797
600381.XSHG,67.76,-0.5735901855608043,-0.45679403879658786,-0.110500973204819,-0.14949011295056167,-0.3093793846079423,-0.055048858112471476,-0.053439761868730125,-0.18629342389001569,-0.410503344022108,-0.13105532126493655
600382.XSHG,24.3,0.20099979836576437,-0.21435677631375377,-0.04206535748601768,-0.06263169873914484,0.01951684923422439,-0.013295637957617724,-0.014403886020631808,-0.5527906825588532,-1.0793364798711493,-0.16782833812022133
600383.XSHG,313.9,1.2641591867207354,0.14569856400728698,-0.04331945144549284,-0.0006357729089670661,-0.02214462965036505,-0.013993220428507466,-0.015862849051331108,0.1471435283286899,-1.2411071803047589,0.24526187449771786
600385.XSHG,7.46,-2.8364120873405807,-0.5744121166347945,-0.06754582467814471,-0.029942999269446522,-3.7054609448084697,-0.6628268043187893,-0.6621486714054582,10.869691941174162,0.22210150569725182,-0.19222005992880822
600386.XSHG,27.86,0.1141501411034482,0.4157400692480676,-0.04021824235190699,0.08001842689304113,0.4689850721877405,-0.020231154915463845,-0.021355158474044116,-0.2936723515005545,-0.48242568864887236,-0.16275029545129915
600387.XSHG,33.28,-0.3298301298831467,-0.6944305634084749,0.21652103963087924,-0.19310419311190394,-0.39532865728530786,-0.0438162351799531,-0.03943411837398275,-0.07927092645567886,-0.6976505616243177,-0.15506191062391414
600388.XSHG,46.82,0.004969381967752053,1.2858738083572496,-0.038983591709632996,0.020075150124688294,0.05142666610111972,-0.023943293218724654,-0.023393910654362332,0.07086113210539792,-0.788869862430749,-0.13680377967947485
600389.XSHG,28.1,-0.590230100688802,-0.21615705301535895,-0.019083356554240385,-0.06452405267804993,-0.114103240585225,-0.03285307848685126,-0.03037048279623216,0.14396130774661267,1.1962189925125142,-0.1624079554960909
600390.XSHG,17.03,-0.5643493699080638,-0.38898361636945855,-0.055534715477124894,-0.09707865063837823,-0.15809809825656682,-0.03389121217020199,-0.03135026190633119,0.01464928724014951,0.3946374407012855,-0.17819838593007084
600391.XSHG,30.9,0.3169325811950621,-0.15434755292691363,0.028197930049693162,-0.06204638163636328,-0.05475956709274826,-0.026363436561795527,-0.025096021940639625,-0.14850147801340918,0.06990270299074679,-0.1584139893519948
600392.XSHG,25.79,-1.521132136104849,-1.1324978941324078,-0.0522293515529268,-1.3792799753546159,-0.7691094450543584,-0.06623307773574819,-0.06368585834598371,0.3583714011404819,-0.8710152267552513,-0.16570297756497018
600393.XSHG,22.02,-0.14971392205443407,-0.34637706776480204,0.011515563891093393,-0.09352738416132611,-0.15557495907964639,-0.028204388060319593,-0.028258854644207097,0.12239100638445208,-1.1414456905330364,-0.172178908384326
600395.XSHG,281.69,-0.6917740639183382,0.2417133214262312,-0.03900789585613445,0.0007988047931326971,0.16769067957884495,-0.01674395451669616,-0.01663787042192636,-0.24249535554455753,0.5708999628844488,0.19931699967581243
600396.XSHG,20.16,1.3544231731153131,0.22431064664404754,-0.040490448792723295,0.08205726922772393,-0.04086117392597171,-0.023017470198444807,-0.019446977592020954,0.3084285428137125,2.7483026164196445,-0.1737337023475634
600397.XSHG,63.41,0.1921447439687462,0.29092088460344007,0.4969422819646847,-0.03573942562790846,-0.010105732765932103,-0.03187936504190775,-0.029850604984062834,-0.054082645808086555,0.3858557940322824,-0.1532931541886716
600398.XSHG,24.05,1.1339043977079768,0.08568934062044688,-0.038628751170711725,0.014636964271542359,0.32649368412793406,-0.01089464276627067,-0.012458760992577247,-0.450841556222378,0.15586996169704279,-0.1681849422402299
