code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600035.XSHG,89.82,0.35847341766478724,-0.11199675030048933,-0.01512758960784507,0.04534265723460774,0.09431335878969764,0.04262864526879124,0.038807515365662085,0.19626791886007547,-0.844628750469048,-0.16241441350700084
600036.XSHG,4410.9502,1.8943201405712848,3.2397504380153412,-0.04550354750401053,0.06421360350710956,-0.29895909146254845,0.0432352768084809,0.04012156706863743,1.9110848373735971,-1.1537911649268053,4.602840785842288
600037.XSHG,211.55,0.7270913830257026,0.25781268947702385,-0.014788003717446345,0.03666931014589878,0.178001000930172,0.03700533740319472,0.03800923411192566,-1.4172986064750002,0.20373442743622963,-0.043532932500660315
600038.XSHG,280.65,-0.46973734047399884,0.7164434297449067,0.047712779410438,0.03978749114893527,-0.12514777068664312,0.027333106276970325,0.027930273608575883,0.6626531511542101,-0.5048780656114854,0.09605833367814166
600039.XSHG,144.65,1.1363737030410563,-0.10361738232969983,-0.035978163278326446,0.04442773708252615,-0.2590725327751309,0.02650378381503314,0.027233809983810343,1.4938750680446682,-0.9634622587205036,-0.08814904261059374
600048.XSHG,1077.88,2.372051545012504,0.5024902342240795,-0.043618845812297635,0.04940793087441795,-0.10305267674382762,0.030115538616371847,0.029891647803956253,1.1204552888866706,-1.1508153204000453,1.0405816555986327
600050.XSHG,1598.22,3.877064567862394,-0.4918614316429501,0.15600671985858966,0.021614663604414802,-0.43543603361001465,0.025231792505983366,0.026133394285072598,0.541759692692851,2.0109197579554787,1.8806621040954148
600051.XSHG,40.97,0.49493094344869043,0.6756638389537308,0.0057739219461961245,0.0740996073386914,0.20920602636026472,0.0293440912131863,0.029326049040580466,1.0966120567241533,-0.6958993389337558,-0.22948756993213448
600052.XSHG,60.68,-0.10062976969575127,-0.7823461879636554,-0.15250706156864707,-0.0004891940574802118,-0.8535134122462184,-0.03813577975960036,-0.026589849089237595,0.4977486069488605,-0.980181906463644,-0.20188355280886663
600053.XSHG,197.56,-1.093752003537656,0.8940860307256456,0.005366418877717658,0.09574348514974204,0.7510804304070537,0.038870612179519,0.03794584971785818,0.7618676911038534,-1.1298800594446041,-0.016484246438262913
600054.XSHG,117.63,-0.35611841253621035,0.6253876311289932,0.0028874418778070034,0.07035997931539698,1.413112391680436,0.041766751959653105,0.03855498213198833,-1.2114732955491865,1.1526379538052598,-0.2378717144852762
600055.XSHG,69.46,-0.46959757983172906,-0.3186878269132989,0.13919721828385304,0.02761951878063382,-0.18330594515491813,0.027709569217401402,0.028444947699425235,-1.4229378416050866,-0.6456015874128891,-0.19972995186549097
600056.XSHG,199.27,0.024454070149492437,0.8002371094528026,-0.017572608018715845,0.05812504141191553,0.243178389349614,0.027281882349195083,0.027751675260686517,0.5288121022914006,-0.795429042747826,-0.028403547256945813
600057.XSHG,135.34,0.9998553764441062,0.5583526873626767,-0.011612875642218322,0.05311834966818924,-0.05799131661876307,0.025597798131637397,0.026433618325580076,1.1198134194490301,-0.5463635430438795,-0.13011039935636598
600058.XSHG,162.93,-0.21575085604636415,-0.9331748114378677,-0.06693141718816974,0.003972944113894245,-0.6172091402815125,0.024839752442177652,0.02574330174737099,1.3060292837338618,-0.974617530350963,-0.0633894040917843
600059.XSHG,82.71,0.34050546733182585,-0.3913090159934752,0.039919283225787375,0.02485271533440731,-0.2802360762044928,0.02801089125327721,0.02830553085104016,-1.7556546613057873,0.35533079730545897,-0.17204466678209576
600060.XSHG,223.75,0.7339684422286886,1.2007708984565442,-0.03536690867560875,0.05213911478402102,0.4315983772824882,0.027241022157560076,0.027843585725381245,-0.3489688645704289,-0.8673935263101442,0.018989218157339886
600061.XSHG,575.18,0.3355495763192211,0.5583526873626767,-0.026282986107443,0.048174773243743106,-0.16382293035245019,0.3098544089766825,0.23967394407948936,1.2744655326152514,-1.1808912963857023,0.12977099247098456
600062.XSHG,161.27,0.18709526081642963,0.7924163660133988,-0.018846055107711045,0.04653163817342618,0.5910056461633818,0.03161695968414613,0.03131496689115971,-1.484551639610703,0.3400373642486651,-0.11170320638751366
600063.XSHG,76.2,0.4050012116099221,-0.3689640347380363,0.035402790883484414,0.031602597366351175,-0.22447530256893825,0.027273807961545982,0.02777500498410371,0.31054508148081295,0.9710893471704909,-0.18874523258827303
600064.XSHG,128.69,1.4946784146657126,0.5360077061072379,-0.036555459292004266,0.036988374110627616,-0.13789573277995945,0.03552583448818005,0.03489451869122012,0.4616558579613599,-1.1425378633162007,-0.1097663200044777
600066.XSHG,430.61,-0.36385290051080876,2.1225013752433974,-0.03918724994259435,0.11159307024626024,1.3931228702459102,0.030842647756664163,0.031053569208349615,0.37172456297715817,-0.3281499954824761,0.21739139814832498
600067.XSHG,105.64,1.6627521770060527,0.33490287480828795,0.02433229085648615,0.045665077539374946,0.05098188413457526,0.030807475110126183,0.03013862367526451,0.3831371183999365,-0.8293871679802645,-0.14098676135341412
600068.XSHG,423.18,2.3646492501297,0.3684203466914463,-0.03475565407289106,0.04275937402687575,-0.15795521634152446,0.027003673845066994,0.02758877402404001,1.013724018659821,-0.7915140007969624,0.232317613491721
600069.XSHG,177.5,-0.9007262324113541,-0.6466004268368643,1.3062520478171324,0.004424225702116653,-0.7926257564381121,0.02287355056103652,0.02371788573444596,0.32223117236599474,0.8745325172777216,-0.1252072324286805
600070.XSHG,53.03,-0.6202453722357478,-0.49744767695680986,0.25010597008807484,0.026613413017960188,-0.29667334251750016,0.02662106251411833,0.027266225777381213,-0.22290047168240867,-0.0726895383795259,-0.21224521772510802
600071.XSHG,57.23,-1.0076603523955392,-0.8851331017386742,-0.859575823262341,-0.011453026521744871,-1.3286544893359193,0.021797450270664386,0.022771748022064085,-0.25115034197201297,0.6941819828300515,-0.2065564605161912
600072.XSHG,128.7,-1.0369616512809372,-0.6594487910587417,6.038771954297248,0.004299637956728321,-0.872430979720561,0.01966923127119835,0.020630421476183214,-0.09673161227371412,0.5548138132720459,-0.17079855806014255
600073.XSHG,107.18,-0.013327809961545726,0.02207313723214384,-0.0027836424918516074,0.058223463815743455,0.44403294738208077,0.02712738362829225,0.027893300096556897,0.041301079823318584,-0.27556882056182674,-0.13890088371014458
600074.XSHG,306.44,-0.8791723120548692,0.16731551539249645,0.00762466504886914,0.08959822812146741,1.486979459632269,0.03329428627119097,0.03365813184189313,-0.3461911513229018,-1.002869500573816,-0.13120751681808565
600075.XSHG,85.37,0.4477258481556802,0.670077593639871,-0.006671900936916951,0.05069783383366948,0.22778001270387382,0.031233116560764912,0.030288545986361198,0.15211759915246326,2.208426889203797,-0.21106683230326095
600076.XSHG,97.32,-0.3103266606904496,-0.00027184402329504827,-0.01142610340249902,0.05380098689977739,0.7316501267961908,0.03576569180445819,0.03612239349232169,-1.0528093145119632,0.01826370340850404,-0.18817635686738132
600077.XSHG,73.84,0.6103278342076526,-0.5812413566647056,0.025181255582482947,0.01721498561087155,-0.5117378794213425,0.02431431348658473,0.025402521452249992,0.6559958379743984,-1.1603717041504809,-0.18405878022092725
600078.XSHG,46.84,0.18564673675952867,-0.3896331423993173,0.15958935100229615,0.02962616664321478,-0.31858634325295343,0.026126642331599646,0.026855659138310704,0.8704625676952488,0.4778556879222236,-0.22062936227824972
600079.XSHG,250.52,0.30802538604590657,0.33490287480828795,-0.006807735293076436,0.04365036639742252,0.0442310180679422,0.029299922879700496,0.029380729915260927,0.24643757636104788,-0.24939897471065622,-0.005039008720323118
600080.XSHG,38.41,-0.35566896482771015,-0.2684116190885614,0.16824879120746353,0.03320376306753964,-0.01966644678080302,0.028567866601014884,0.029013160886003603,-0.9736264661538874,0.17520494865250238,-0.23204751067614707
600081.XSHG,47.07,-0.1324761868251818,-0.2024939243850168,0.026777309267356927,0.04205683057433931,-0.06629237091123076,0.02639713157704758,0.027262120306768788,0.5758490821453585,0.22052153492879242,-0.22031783509776143
600082.XSHG,47.04,-0.051685032834535405,-0.6371038098033028,-0.2995307728167727,0.01191629228380692,-0.6596962774856547,0.006749321448276062,0.008325424295981428,0.09043630425957254,-1.1274684139110114,-0.2217129350799482
600083.XSHG,56.28,-1.319566237852068,-0.45275771444593216,1.6359220302162096,0.0667449491165901,0.7229920739787625,0.03164897375803523,0.030174641789258293,-0.10801787063626511,-1.0726585287420323,-0.20885905271980038
600084.XSHG,132.71,-0.7269524142793518,-0.6142002040164779,0.38801180017899484,0.011345744714581342,-0.7649940706061797,0.012579517192772924,0.013345083562642353,-0.7700205480695804,-0.8376389158241374,-0.12439455282740669
600085.XSHG,419.94,-0.354342788443646,0.2902129122974102,0.015791705712958348,0.04986692297353932,0.5179762069654156,0.0316270438590032,0.03128459972155109,-0.8246670231535118,-0.730829932371438,0.284721903113862
600086.XSHG,145.66,-0.6200368807486509,-0.3980125103701069,0.05034457006102807,0.0294752422115794,-0.3093096527231443,0.02684710386479729,0.027088769991556415,0.7457817117803116,-1.0315388678691557,-0.12962279159560167
600088.XSHG,72.52,-0.7826703275934749,-0.6650350363726013,-0.518207106939028,0.01149080311047398,-0.8253296964803875,0.019750642727504188,0.02204892206826445,-1.3884800749101072,0.268671700735863,-0.1858466753437297
600089.XSHG,293.86,1.944091920303511,0.4483036546796403,-0.03324449686061676,0.04525213684456385,-0.04416277509754659,0.02846281655458495,0.02906260038446872,0.7098370665396964,0.02532521066148784,0.1085735995377587
600090.XSHG,169.16,-0.14467311582840983,-0.2237216565776837,0.3968919712129214,0.037285526113664494,0.18006105013662113,0.02795502284939424,0.027965975736419523,-1.2906283663421148,-0.5319144640805358,-0.22551898454591396
600091.XSHG,52.1,-0.7221851521445465,0.6142151405012739,-0.016944374121478215,0.11417694812084588,2.7565083833446185,0.6848625324588232,0.68584776948955,-0.9096074857978174,-1.138152061416606,-0.2297855524526016
600093.XSHG,162.64,0.08991161099070467,0.43545529045776293,-0.015569051265363402,0.05268365827727363,0.460442420521333,0.02763215775839084,0.027942113104513677,-0.3877521433260598,-1.029830877752276,-0.2207918981985045
600094.XSHG,215.6,0.5260987504890066,0.6332083745683968,-0.020289295141905604,0.05906114783054564,-0.04873379379499218,0.03376431649369425,0.03280323346624893,1.2697579708657318,-1.1434639360652763,-0.07020236808246326
600095.XSHG,46.57,-0.800213425801568,-0.573979237756688,0.5387539769269866,0.016805481888892537,-0.5827872945855689,0.023633940414925284,0.023299161797400388,-0.7098857972399863,-0.27073888614061487,-0.22099506809882297
600096.XSHG,126.19,0.6291677497072482,-2.980533718967454,-0.07199124695511065,-0.06962849864414239,-0.8878274395956975,0.02307283781860798,0.02389633881484871,1.7762882748834978,0.34171456809078843,-0.13892797303018706
600097.XSHG,45.04,-0.838544474121054,-1.5644205319040156,-0.10814016498805436,-0.03801375098612526,-1.5737965113621606,0.021447640013855743,0.02234299984532861,0.48220822746412173,0.9563262482046319,-0.22306740108207124
600098.XSHG,302.06,0.8972627667265326,0.5069592304751672,-0.018472510628272456,0.057088557244209893,0.4522635603548583,0.031371735887549955,0.030981466024188976,-0.04814891043393266,1.1913903121823943,0.1250574507835963
600099.XSHG,44.13,-0.97598955627989,-0.4929786807057221,4.084183316547353,0.02208646623863759,-0.40741859769406463,0.025455278259330076,0.02622890628707711,-1.1884377761377218,-0.06606768073446681,-0.22429996514400322
600100.XSHG,408.72,0.9232006920364486,-0.237687269862333,-0.0457242783327697,0.03125368918884871,-0.23209877845295768,0.026915859887217272,0.027636928825406474,0.3132475530059228,-0.7539739735131297,0.12645255076578302
600101.XSHG,38.74,0.4894789237304451,0.21759172321723397,0.014314507089723923,0.041511904075316554,0.2324061385561791,0.029730220552719355,0.029871014730620867,-0.7978014880615681,2.468997867916309,-0.23160053689544646
600103.XSHG,100.04,-0.1494970991417052,-0.3281844439468604,-0.8411872472972504,0.03213353407566444,-0.10844551083765847,0.027763279831044138,0.028457250406782625,-0.5522829451517439,0.04404002505287606,-0.2029535809505439
600104.XSHG,2524.8501,1.9031409539219866,3.5637526662192043,-0.04416218323693559,0.06953014691888276,0.5189293211481619,0.02785527350415689,0.02847870888136274,0.4090173720066128,-0.7714111575021277,3.1357510710893015
600105.XSHG,96.29,-0.44917022543617746,-0.23489414720540314,0.015757747123918486,0.04150480838946967,0.22056241299521198,0.02868057208471158,0.02930074822140143,-0.746102939529355,-0.3977970827207628,-0.17891180941285967
600106.XSHG,64.0,0.5445720579054106,-0.00027184402329504827,-0.02086659115558343,0.04458046567292089,0.1045877284187919,0.06990144045312395,0.06825060246868435,0.09088212985346811,-0.9413250907963711,-0.19738672568181811
600107.XSHG,67.54,-1.0667331682571668,-0.475102695701371,-1.1904343562778135,0.027050805607465252,-0.32495241762087085,0.02691021619487055,0.027475128645828358,0.3861226009120101,-0.5545814799965285,-0.19259191603430245
600108.XSHG,110.97,0.1760206030012576,-0.46113708241672174,0.20938962182926837,0.02485960943826991,-0.33313415294325105,0.026701051105293878,0.0276073541662909,-0.4779539450661849,-0.27347951272603427,-0.13376745756209824
600109.XSHG,393.77,0.21030155290489702,0.18966049664793536,-0.01814990403239367,0.04310106556934075,-0.059277948886573256,0.040287716546280036,0.03727634632900562,0.6248099828900548,-1.1734851988994803,0.24927552783830162
600110.XSHG,121.93,-0.6941497620100563,-0.46728195226196734,-0.028218625682715704,0.028077412257940835,-0.306416287496687,0.026679123947058746,0.027245698032762534,0.41408197498292093,0.6466918855559598,-0.11892251017882953
600111.XSHG,446.14,-0.5714477756229035,-0.5007994241451257,1.2363992301621158,0.021180516484856752,-0.44223242297848825,0.028404414088202462,0.0260912420458891,-0.4589244091817035,-0.4333300069235036,0.320208912369486
600112.XSHG,56.27,-0.615869048208662,-0.5097374166473012,-0.11209634061119944,0.02053979822690101,-0.45621574372596274,0.025000117251518014,0.025867000340458548,0.37774684294252814,-0.5147057466568354,-0.2078567478782293
600113.XSHG,67.19,-1.0678493318064646,-0.00027184402329504827,0.050429466533627745,0.07184279623361078,1.0188144691551495,0.04193302318629958,0.0386524068878261,-0.40449820759335897,-0.11645136376960973,-0.19306597913504556
600114.XSHG,74.22,-0.506397522859243,-0.00027184402329504827,0.023771974137328265,0.038998136414865804,0.14966202674543216,0.029621957117702657,0.02972754605487315,-0.8009342522430538,0.993791254197874,-0.19398701601648924
600115.XSHG,1043.11,0.48866573045755746,0.8376649530556626,-0.02769226755259769,0.09142876388347637,0.4271471567477809,0.03167028580313891,0.031084591060539436,1.0914362569527838,2.649888242392383,0.5441698658205332
600116.XSHG,94.93,-0.43616376829165193,-0.056134297161892194,0.01765942811015131,0.05302344486998711,0.34552483493291625,0.03733522989743379,0.0365803239884919,-0.03271925180466512,1.4318605000183884,-0.1690919308974675
600117.XSHG,57.27,-0.4690902730771471,-0.4471714691320724,-0.0643675437156594,0.017104357417895063,-0.4557998045049351,0.02492568229793411,0.025908553889650018,1.983182329791728,0.8287717984798142,-0.22905414081145511
600118.XSHG,370.83,-0.823456834925423,-0.16785920343908656,0.10936459781232553,0.03587684097017209,-0.093895305184106,0.028425298568990714,0.029043142372393027,0.05920281194901823,-0.8845415893714735,0.21820407774959874
600119.XSHG,61.73,-0.6521455452011897,0.4466277810854824,0.022872071527771657,0.0694375401553015,0.6110660881102487,0.030309599174266847,0.03092899039609785,0.2321881613799067,-0.42933675703255725,-0.20046136350663746
600120.XSHG,149.22,0.07570010191011056,0.4466277810854824,-0.016519891758479812,0.03659695229263911,0.03667319157710339,0.030832416753402068,0.030939284809819466,-0.6058795407679072,-1.124786713335696,-0.08195913298089139
600121.XSHG,55.03,1.4818802357833485,-0.2237216565776837,-0.09384359900226827,0.039535362482088804,-0.11275536954033433,0.026308112060107,0.0272191822135539,0.5803105398597388,1.0787368515277393,-0.20953628572086191
600122.XSHG,139.15,0.9012370271264443,0.2684265555733574,0.009730097569341204,0.039648177839594796,-0.03706784870752887,0.026434385663055192,0.027077386659020004,0.21950116953746596,-0.9848548308835984,-0.09609975804305607
600123.XSHG,92.19,2.5422178126821082,-0.7667047010848482,-0.11236800932351841,0.012229722032074937,-0.6194033634302287,0.022526944295796717,0.02292008413750498,0.42970529775798394,-0.08791615981899781,-0.1592043290819692
600125.XSHG,108.49,0.2975037996841877,-0.21813541126382402,0.018610268603267727,0.034887184297416246,0.014009295957606058,0.02705694279886742,0.027500088419236922,-0.8063118936677156,0.6042814155946566,-0.1371265332473634
600126.XSHG,224.97,0.941063017823606,-0.2237216565776837,-0.43176551853803413,0.03463041924493119,-0.0823688051580702,0.026774955910450045,0.0276794068396543,-0.21679057556528805,0.9939150474289999,-0.18567059476345368
600127.XSHG,42.29,-0.7072172384878308,-0.4695164503875112,-0.1871957602728763,0.026209422563251414,-0.3280710033932763,0.025465558596936264,0.026369368199941394,0.1410708682052665,0.5462197976682939,-0.22679218258790965
600128.XSHG,38.2,0.15855795645545248,-0.17567994687849015,0.0334162134246519,0.031018664753368966,-0.1828310652378232,0.02597758017710685,0.02692668358412731,-0.1825017674246722,-0.6498769908114274,-0.23233194853659292
600129.XSHG,72.83,-0.5588664407342206,-0.9521680455049909,-0.04482437572321309,-0.0055340654290303715,-0.6556044514391628,0.024584084643246497,0.02514452757068299,1.50134381495778,-0.21017888100125773,-0.18542679088307154
600130.XSHG,74.04,-0.8828368143979686,-0.4471714691320724,0.1880296693231889,0.027701230037964392,-0.22016640225156425,0.025517400378639848,0.02646790889199713,-0.8721415645593978,-0.7776049779060561,-0.1837878870205026
600131.XSHG,54.75,-0.6792430168655558,-0.05054805184803247,-0.002936456142531037,0.05900578333856132,0.29702718430786407,0.030715574232565407,0.031101451094788388,0.43889763826178213,1.997221215964091,-0.22561379716606256
600132.XSHG,89.58,-0.8000281309673211,1.3962894844416345,0.5321829899477714,0.1512552025362804,1.728788696771129,0.03282032926982372,0.032781209192428475,0.7002152554569956,0.3965266137001013,-0.16273948534751037
600133.XSHG,51.69,0.05349206309235164,-0.33544656285487806,0.005739963357156247,0.035603828409753534,-0.3664083322401611,0.026110573039411368,0.027026612344215568,1.7250476667711014,-0.9186061703013593,-0.22469276028461888
600135.XSHG,51.21,-0.194764024153648,-0.32539132128993054,0.12670045751718018,0.028999831259837884,-0.12318739355159232,0.02667020774322084,0.0274625491079776,-1.4787524455112229,-0.5311623607893379,-0.21557720409033074
600136.XSHG,80.14,-0.2950763096989993,-0.056134297161892194,0.12501950735970652,0.03721893350515541,0.12442390820501255,0.04131453339307773,0.04108269239176148,-0.9915577065341518,-1.1768790346198188,-0.23036797283351448
600137.XSHG,46.55,-1.0160248129440184,-0.20137667532224482,-0.6305251401884048,0.03293675765025282,0.005922919972765505,0.02890689182204647,0.02934733914583647,-1.2417419717768328,-0.3406217854413339,-0.22102215741886538
600138.XSHG,149.47,0.23379360777045907,0.42707592248697335,-0.0009838372727384017,0.04692300959591861,0.3194816727388948,0.028310340541789738,0.02846426357646685,-0.4726503338813479,0.1246683064417277,-0.08752598824961712
600139.XSHG,73.4,-0.5595509964898485,-1.4750406068822601,-0.08245049237939123,-0.05683988558352015,-1.3267175926407653,-0.0023198055438609674,-0.001915270213886519,1.1907699981360433,-0.7995089803071653,-0.18465474526186137
600141.XSHG,77.5,1.4802561081610062,-0.056134297161892194,0.20446562641848695,0.029930867891563188,-0.33018520136928314,0.025892973343165274,0.0265843695619306,1.0360115773723646,1.6761702224155803,-0.1856435054434112
600143.XSHG,208.65,0.2346168500031208,-0.1416038504639459,-0.012529757546294863,0.03936173991902275,0.016093783989253846,0.02687727338237687,0.027505796530880974,-0.07632903394001982,-0.00818645957597466,-0.017770989140279803
600145.XSHG,27.88,-0.5494144420704382,-0.46839920132473933,-0.03453492324413189,0.03589374361955452,0.028555188877299922,,,-0.6901042335364539,-1.188092584128282,-0.24631003767850285
600146.XSHG,158.8,-0.7250264314394774,-0.6147588285478639,-0.5294643792057456,0.019279850350514476,-0.528246066246691,-0.08095055425462858,-0.07999300146818719,-1.986785290813851,-1.1809265655741514,-0.1925377373942176
600148.XSHG,39.64,-0.9657924400361592,-0.18461793938066567,0.7993521892189638,0.04367634023609785,0.09905161572232593,0.028590534165953748,0.02924260794444527,0.028010899451714467,-0.05552565009275164,-0.23038151749353575
600149.XSHG,90.4,-1.287104165437624,-0.5181167846180907,-0.25589398590053725,0.015484071665497017,-0.6809364917391693,-33.52911542744444,-33.52936703023827,-1.615738589717616,-0.49790022141042717,-0.16162882322576946
600150.XSHG,394.83,0.3878145384471957,-2.340908630530516,-0.180641752588181,-0.007042725157629712,-0.9399923515784969,0.02114911045847229,0.022322652216731083,0.6193145680505457,-0.0053958187968280984,0.2507112618005521
600151.XSHG,157.34,0.07753226254126944,-0.5225857808691786,0.0381873951847539,0.020925112110765632,-0.4486032892729153,0.025228124145112236,0.026029210088206484,0.25981961307347545,0.4901041423615767,-0.09832108228653791
600152.XSHG,36.69,-0.8172002673841778,-0.9460231756597451,-0.20268087687505787,-0.030261744435697416,-1.6408125619833114,0.016376802800530752,0.017242020152903194,0.10094042080721115,0.5258950771511793,-0.23437719219979875
600153.XSHG,301.1,1.9523480222048493,0.3907653279468852,-0.03592722539476664,0.03776819401684033,-0.2836838673281033,0.025823858276352207,0.026618758800602712,1.3383573072991501,-1.1473532147651593,0.1237571634215582
600155.XSHG,258.85,-0.2527806248603427,-0.16785920343908656,-0.6992233658160656,0.025157749193029794,-0.37973851340438597,0.04887821543605798,0.038317393046277744,0.7565257018811877,-1.1319994514120444,-0.2009354266073805
600156.XSHG,47.65,-0.8216880000455874,-0.6069380851084603,-0.40667012123756874,0.006118119116076952,-0.8753540548913775,0.02125048705397972,0.02189871509554304,-0.3962964704447864,-0.5445401314021673,-0.21953224481653005
600157.XSHG,498.27,0.7250370657466677,-0.40248150662119464,0.09956754487432246,0.030234178224220018,-0.31303872993286463,0.029897096320852114,0.029141386656127005,0.9049177816233378,-0.08999434138707127,-0.034458010286435865
600158.XSHG,220.81,-1.0692135961442901,-0.41421262178030005,0.7234038048312903,0.02588053147678861,-0.33670605496345857,0.026884138687053395,0.027392214193276726,0.16228721670297422,-1.0402874089677816,-0.05100958483237959
600159.XSHG,44.07,0.4721778656820867,-0.39689526130733493,-0.005585226087641048,0.0281930900796237,-0.1861513911162801,0.028679859869061606,0.028894334431288037,-1.0932077158990514,-1.1011812561497167,-0.2243812331041306
