code,m_cap,B/M,EPS,PEG,ROE,ROA,GP/R,P/R,L/A,FAP,CMV
600028.XSHG,6089.8799,3.7126605447534566,-0.3377887638547795,0.027388579130389584,0.009334541980163638,-0.20263554659125346,-0.030768745869923293,-0.030502259379068516,-0.08045601528344298,1.406138698523377,5.7538970469955215
600029.XSHG,830.57,0.9694278730283227,0.41917393624459376,0.02659659433923084,0.08122054863040723,0.07724683618008489,-0.030107897411416295,-0.030003832702182206,0.144393014257523,2.7592230361233034,0.4609613189060529
600030.XSHG,1922.95,1.4320975656182693,0.9817813484806145,0.026371737118803952,0.05627856279482917,-0.09223297229078205,-0.02738517025363478,-0.02809974175872216,0.1815465625348108,-1.2224796830538784,1.6715624585975968
600031.XSHG,511.07,0.5274869377833358,-0.21554951701440775,0.01716699080477717,0.026724565815492214,-0.10631338226014654,-0.030439453038699684,-0.03023381093207653,0.036294745154821,0.13866440133814328,0.35468645368439505
600033.XSHG,108.13,2.1004908701125227,-0.09535611530943969,0.02686520456560286,0.04731905650469713,0.12696764809841346,-0.027317927282917126,-0.028019918491063563,-0.03389643367735795,3.4099844028561788,-0.1496856632300731
600035.XSHG,72.09,0.857520458340639,0.010004909163851463,0.026836958954169925,0.0583603071542422,0.17522556536087197,-0.027390748471952484,-0.028030092852514423,0.001569818422330153,-0.8606435418619458,-0.19496996380454168
600036.XSHG,4521.9199,1.686684160491882,2.771895841958862,0.0262908771331332,0.09480354889577397,-0.19726364404375502,-0.02783008810296985,-0.028280795654913603,0.290571569363616,-1.2004214145629848,4.361957539175861
600037.XSHG,280.05,-0.24765462164695967,0.4759461387520468,0.028150656803560513,0.050918783610389824,0.4136472677931088,-0.028387134704175483,-0.028115287662799363,-0.2352026833505629,1.0400903232553393,0.06633201032049954
600038.XSHG,293.62,-0.4950084736626394,0.48566390314521446,0.030157756721853717,0.03273836902093678,-0.11634432454075581,-0.030461045201107824,-0.03025910067619938,0.1016564829538245,-0.567137392441812,-0.039804639777318455
600039.XSHG,147.06,0.9201283508583502,0.006424680176894936,0.02703357056316388,0.05738396372994766,-0.14313771553531096,-0.03052572871548879,-0.03029506116823234,0.220421886363001,-0.9685609510053996,-0.10077007440199148
600048.XSHG,937.86,2.3267772851847686,0.31688167947440826,0.02627592357413929,0.051338977392698784,-0.10124743949357627,-0.029699561825129266,-0.02978433691467356,0.173768445496782,-1.1897659306743387,0.8928710158946164
600050.XSHG,1401.1,5.185116185177681,-0.30607816425602197,0.028309607597310552,0.009076340458843632,-0.23332112160201504,-0.03066243572561432,-0.030432097867607876,0.028090704229971206,2.149956299003097,1.4749325974183907
600051.XSHG,31.46,1.2126131346319735,-0.291757248308196,0.02716649108755416,0.004162877957697712,-0.28625255495550556,-0.0307434426366949,-0.030510143540253266,0.14192559493922607,-0.7798119358056829,-0.24666242012068035
600052.XSHG,72.1,-0.32056664444807154,-0.3480179895317981,0.027371410229322504,0.007024070862710263,-0.2832837278229186,-0.030163113610035236,-0.03037977474482769,0.19308621716595892,-1.1104458187417103,-0.1949573987932835
600053.XSHG,56.97,-0.74580264800138,-0.38024005041440656,0.03057036418298187,0.002275325362225521,-0.291072790890333,-0.030744124894415928,-0.030502881251780998,0.09783481182637006,-1.1692951466272212,-0.21396826082690473
600054.XSHG,102.88,-0.20405514111522036,1.3500334728532826,0.02784161658435311,0.12717023408897435,1.449974909858922,-0.027582083614136745,-0.028155367804564593,-0.22919603737984282,1.3312384131363444,-0.255030717618626
600055.XSHG,77.49,-1.0007283044194146,-0.27641340979266815,0.03745010899121536,0.01465379606820821,-0.159958852186775,-0.030604498339029302,-0.030339748817997114,-0.05204419020617732,-0.35700855161648815,-0.18818485772512633
600056.XSHG,171.42,-0.034311961117331854,0.5894905437669528,0.02734648763099933,0.08128447188811426,0.2706791482167097,-0.0304264184897106,-0.030236807449384513,0.047445404626838585,-0.6919887912755325,-0.07660755775251783
600057.XSHG,126.01,0.41609784297112357,-0.45031024630198363,0.02873772245295091,-0.0020771651402133446,-0.31573972228214564,-0.03083884777461343,-0.030564153265284152,0.17979424918705092,-0.9587549820506722,-0.21987381611824774
600058.XSHG,399.93,-0.46693804016592017,-3.39172408972867,0.023367179432065368,-0.19697316616173366,-0.9685178262386537,-0.031231633824158292,-0.030915999662971372,0.20151668394687622,-0.14434253504224512,0.21696136528352097
600059.XSHG,83.52,0.41422714680015965,,0.0281977328226154,0.007130270835172789,-0.16905665626084504,-0.030201483296938544,-0.030095371878134346,-0.3441876036686365,0.2598862836812624,-0.18060815593644577
600060.XSHG,205.69,0.8698070541893538,0.7823114477787526,0.026671915969718664,0.05372675759212193,0.2640204148258956,-0.030501559964156103,-0.030284243842022794,-0.09354995484423001,-0.8615391765385052,-0.027101413395301904
600061.XSHG,663.1,0.1892084069065416,0.9817813484806145,0.02712218424609073,0.0739825804400042,-0.09984284152230755,0.0009276470665260169,-0.005732100225085353,0.22305498001207716,-1.2242759934021228,-0.1887754132542606
600062.XSHG,130.23,0.4919088087982158,0.4774805226035995,0.027193629027950507,0.03286926464979356,0.2427679476388914,-0.029935201306506877,-0.029804777467928072,-0.330199069447787,0.189403143459439,-0.12191698834950276
600063.XSHG,94.31,0.01721425981365001,-0.33267415101627024,0.029994929079475624,0.011665664894339008,-0.2058794245243423,-0.030647843177157626,-0.030394506663439434,0.003195827984913836,1.360132217390263,-0.17770563833580696
600064.XSHG,143.56,0.8824932608272844,0.9664375099650867,0.026630378305846702,0.05302985135865628,0.09784082470813507,-0.028890758926783586,-0.02863382442550145,0.027402503475322883,-1.1880780553489072,-0.1051678283423533
600066.XSHG,485.3,-0.4413125901758164,1.6978271458719134,0.026730622534657706,0.17918242206839746,1.1288885086618952,-0.029877973970507624,-0.02972421757768829,0.0087306981546765,-0.5078213434862996,0.23763080880322152
600067.XSHG,127.38,1.28605864689132,-0.7060408882274476,0.026944403044718734,-0.020189720736877262,-0.4551666117086971,-0.03126947095408607,-0.03108560986771109,0.023707241643695153,-0.9703475011290389,-0.1254980165580831
600068.XSHG,357.79,1.5056131728888937,0.19924558418869473,0.026672469805236958,0.05155254508319764,-0.10599216361546365,-0.030488014026455592,-0.03029515490219941,0.1781511619720292,-0.7108900561274601,0.11946944293132845
600069.XSHG,54.96,0.2794589720569396,-0.4216684144063317,0.02533274168648661,-0.010830326462469715,-0.38345034331438393,-0.030898775663328503,-0.030663871205766777,0.025561139138503858,0.8475031801709839,-0.2399150090750395
600070.XSHG,33.88,0.07297800653560899,-0.3940495050783816,0.023492346259199545,-0.014861730181947157,-0.4521379228798416,-0.031119579998805307,-0.030851366095086197,-0.09515026502693116,-0.31977023797347237,-0.2429808718220346
600071.XSHG,42.98,-0.8012707847499744,-0.6303446182175102,0.02287205047871158,-0.05535534069607174,-0.8533803091392146,-0.031382072717671246,-0.031082524489688585,-0.07743265281095461,0.765597842152918,-0.23154671157709386
600072.XSHG,124.34,-0.9838692940739953,-0.7469577909355218,0.04500885614487586,-0.0567279607433302,-0.8518219487716482,-0.03176763391684293,-0.03148902768897222,-0.06581437767220107,0.5671222268579017,-0.1293177799805688
600073.XSHG,122.28,-0.2554166922958873,-0.2099234428920475,0.0311397070957869,0.02248022152813889,-0.07530189356970059,-0.030683693079183255,-0.030433667131074458,-0.07064229633741868,-0.07341407116590123,-0.15075368918701812
600074.XSHG,355.98,-1.222253069160949,,0.09360847671058971,0.07477163044921059,0.6941983017992378,-0.029415690682406844,-0.0292712559104935,-0.20826884392964276,-0.6290889701788052,-0.10868603149464277
600075.XSHG,43.51,0.481429919036526,-0.45031024630198363,0.03976514145767938,-0.002006732782178231,-0.3176110849831424,-0.030740258411987572,-0.030569470288397564,-0.10807560610462391,0.11358142851653309,-0.2308807659804105
600076.XSHG,32.97,-1.0841982415354734,-0.5014563746870765,0.013577028975203069,-0.07514324356754509,-0.6896847837901405,-0.07995582783034233,-0.07967705465834728,0.1281600725512514,-1.2170023737116196,-0.24412428784652865
600077.XSHG,91.66,0.3067945178693189,-0.3787056665628537,0.037816194268806926,0.0022495917097656547,-0.2957893448022117,-0.03082393899665724,-0.030439447570047812,0.14603720933437545,-1.2112374058815418,-0.19179101595622297
600078.XSHG,45.05,0.37220903450676085,-0.29789478371440714,0.036302007961794336,0.01829783263095154,-0.18815840616426602,-0.030584220588761812,-0.03035825278637388,0.07835238325054425,0.7306470141172691,-0.2289457542466513
600079.XSHG,254.12,0.023842531487002216,0.11229716593403706,0.028353360603255686,0.048452526583423104,0.14169245162172767,-0.030025373466789296,-0.029923523708304315,-0.03765237166952347,-0.2484587120951728,-0.0295767206131627
600080.XSHG,31.48,-0.05204207589357809,,0.033228774670787435,0.019363746465740853,-0.0042218024180845975,-0.030329540634539586,-0.03012018465266359,-0.2721563869192453,0.3746398184914262,-0.24599647452399698
600081.XSHG,60.92,-0.38010505272031936,-0.1045624184187564,0.027700388527188445,0.05787112988340637,0.0749775692627148,-0.030431690986516033,-0.030261975971350115,0.0688838951530999,0.058249589049093074,-0.209005081379925
600082.XSHG,40.77,0.32409891576898553,-0.5065709875255857,0.014100957375508082,-0.018781916947978296,-0.4628038686443977,-0.03144566370596056,-0.03119078341442659,-0.02106402487336935,-1.1713502638103306,-0.23541673504461225
600083.XSHG,35.6,-1.287174606814725,-0.383820279401363,0.040806352232069895,0.047757393593236205,0.1332034370861797,-0.029609791176561456,-0.02984868806234439,-0.035825311562328196,-1.0911340881802811,-0.2414102454147625
600084.XSHG,74.73,-0.15630903044758057,-0.6431311503137834,0.04243075180722276,-0.05329567537797091,-0.8099715805274259,-0.04478649432871723,-0.044507842998051106,-0.05909512784065678,-0.8217917880130164,-0.2178759793281977
600085.XSHG,350.96,-0.22794281391848936,0.5316954186917979,0.028212132546091017,0.09073998892318072,0.8716264132746516,-0.02929550900508318,-0.029300257397881033,-0.19332441336076464,-0.7430848541470777,0.15543050515222998
600086.XSHG,171.58,-0.7248344416312598,0.5526653313296859,0.02912873032886564,0.07068039058153444,0.10809908493339812,-0.030497110516871484,-0.030306404653428452,0.09799399725214088,-1.098435540599192,-0.11676533373365032
600088.XSHG,79.74,-0.7629526447908275,-0.06671428341378771,0.03365799719746438,0.03823064407816739,0.29101177979634546,-0.02911343650134464,-0.029267058364864956,-0.2903924181801948,0.3091841592382926,-0.18535773019203658
600089.XSHG,385.01,1.016184091648855,0.3946237946197493,0.026995355912401674,0.04765175586864255,-5.269733860930629e-06,-0.030318438869895666,-0.03010652667708318,0.07580911684745618,0.1812878384657446,0.1875592389393876
600090.XSHG,52.54,-0.6707896822945364,-0.015568155028694955,0.034469366231763374,0.14382109660099981,1.2359705194575874,-0.029415405596144847,-0.029388148639719107,-0.10268315270367055,0.5366986414661148,-0.219534560814277
600091.XSHG,32.54,-1.089614154231877,-1.2175021720783754,0.024769490964382804,-0.5414450489849165,-2.0860773988879795,-0.1999939022391974,-0.19971471320494252,0.2043376996010463,-1.1726258500875977,-0.24466458333063026
600093.XSHG,184.53,-0.09909136579502678,-0.00022431651316710434,0.034012451929171794,0.03125907325301906,0.08777271340043093,-0.030284186258072478,-0.03011289944467541,-0.16708817267886622,-1.0407851115119064,-0.21894400528514268
600094.XSHG,206.59,0.0588376859973868,-0.035515145098881144,0.02789201561651776,0.038962582678847314,-0.14186418729116623,-0.029853375686161067,-0.02992815147075979,0.16445245797174904,-1.1559827365416133,-0.0516157503600045
600095.XSHG,41.11,-0.6577710289052046,-0.5168002132026043,0.14128429963179112,-0.032894014082870716,-0.6559071369780038,-0.03215798599673908,-0.03197166038276856,-0.11508163388434682,-0.33957780939589594,-0.2338963686823729
600096.XSHG,133.12,0.6705756416437021,-0.3751254375758973,0.025399201948681747,0.003857101616704004,-0.3037356915421748,-0.030810091753844897,-0.030553980807447575,0.26209557873786954,0.313603449507811,-0.2083265707719834
600097.XSHG,61.27,-0.7660028321448923,-0.09228734760633414,0.03314459167200693,0.025404797067907634,0.02939190942191795,-0.030352830293752943,-0.03007422896735566,-0.18712762966128915,1.5408225047224318,-0.20856530598588877
600098.XSHG,319.51,0.7908375386719051,0.15832868148062054,0.02745337788602984,0.054734651771827354,0.19902313277158182,-0.029771350414058057,-0.029747024780358337,-0.037809650367109406,1.269398648961451,0.1159135447452645
600099.XSHG,29.3,-0.719708999304801,-0.3776827439951519,0.07896672711348225,0.0025540056809232516,-0.25396010421549586,-0.030730472353946506,-0.030482260540471172,-0.2499189772835398,-0.04636307239612157,-0.24873564697827946
600100.XSHG,505.05,0.34377311904218827,0.9429102909079441,0.027616759363926227,0.07837773690572317,0.28490158299486823,-0.0297461104571875,-0.02950401920422176,0.029387882313659408,-0.6772355146256593,0.15769220717870178
600101.XSHG,37.44,0.6450333455259607,0.24527709973527828,0.028798644359963117,0.04368477277998691,0.24988640320693123,-0.029693067584447293,-0.02960158461382289,-0.17675128270771398,2.156993528198763,-0.23850772781412372
600103.XSHG,62.33,-0.5384417944233255,-0.46821139123676614,0.020641754846546366,-0.011464304184457872,-0.3793367101472755,-0.030796082398678964,-0.030644680565647495,0.06358209047391393,0.7090785801953051,-0.20723341479252205
600104.XSHG,1959.24,2.689048308059433,2.8895319372445756,0.02623992426545026,0.09909654924870268,0.4814647008716301,-0.03027739261589954,-0.030086882672187336,0.012224253768364142,-0.7882899779380069,2.1762361357822613
600105.XSHG,93.98,-0.4293132126924956,-0.12808963747589908,0.030657316359353846,0.016969392291235525,-0.08594671167675016,-0.030512465731994898,-0.03029022515037481,-0.16844136938151827,-0.43428250217649667,-0.19034603966153266
600106.XSHG,95.68,-0.12301854117990797,-0.25237472945167455,0.028194963645023937,0.01713229279878189,-0.16898270945957214,-0.028238309472004477,-0.028091125619775063,0.019667253907315118,-0.98016280128751,-0.165329102246503
600107.XSHG,65.84,-1.0154569416337536,-0.30198647398521455,-0.034385126908955725,0.021369457613348096,-0.13394718451996218,-0.030202175529632943,-0.030118256824411525,0.015438492544161644,-0.5053028301448677,-0.20282309584090208
600108.XSHG,141.74,-0.053636010966015356,-0.34852945081564896,0.03181261725051268,0.007549426621416143,-0.20611926256233332,-0.03055263411218906,-0.03028334769656507,-0.1461473532817959,-0.21106208975416257,-0.10745466039134144
600109.XSHG,450.93,0.044364943716900314,0.3526839693439731,0.02712993794334683,0.05900213472147652,-0.02796733319086164,-0.02748285295971106,-0.02819027704464842,0.14460208361157598,-1.221289471928104,0.2459237162336181
600110.XSHG,157.94,-0.8880124237883407,-0.27232171952186074,0.022064004457522348,0.02759652576043905,-0.16850577215400764,-0.030521398739450187,-0.03021710214810891,0.13380469640700487,0.6368705615987227,-0.08709934215309531
600111.XSHG,531.15,-0.6100711393751813,-0.3429033766932888,0.031234412969414968,-0.00566261980000392,-0.3617182000513976,-0.030959376824674072,-0.03067437032381354,-0.1572979524620131,-0.4885982057328267,0.12212066030680374
600112.XSHG,73.27,-0.6718728424445729,-0.38791196967217045,-0.1296437339226405,0.00023341410183019799,-0.29849524997471705,-0.03079427997429121,-0.030527709559802753,0.0006795044800897771,-0.5679753238124629,-0.19348729247607682
600113.XSHG,33.96,-0.584177426865617,-0.22526728140757538,0.03755976842383735,0.02607830514006103,-0.042659662722082506,-0.029938727573812735,-0.029750081071154663,-0.06626102686537896,-1.1380544910041874,-0.24288035173196915
600114.XSHG,56.62,-0.2311045671147548,0.010004909163851463,0.028119088179017822,0.036980096693208044,0.2107630677927208,-0.03004460255039005,-0.029858389794442195,-0.22438152610371934,0.9319678957675656,-0.24195054089886409
600115.XSHG,1076.1801,0.02910639695561298,0.3066524537973897,0.026753883626426,0.11065485168842877,0.1048415131482217,-0.030210347697897558,-0.030022067347210853,0.1856901617300251,2.4743363984646636,0.5152924275864087
600116.XSHG,50.35,0.3779594352483043,0.8283429633253361,0.027153199035115132,0.07501674889512032,0.3802546138510914,-0.02869687232347031,-0.0286006150368237,-0.036044072823281106,1.647088505313705,-0.2344240991552163
600117.XSHG,39.51,1.6037119253874155,-2.291570868165324,0.025159391169260956,-0.2105086132323447,-0.7533431983632062,-0.03241915097811826,-0.03213829089815051,0.25348709288005933,0.6719859727624691,-0.23590677048368114
600118.XSHG,584.98,-1.0049720634540618,-0.09228734760633414,0.03434309173359261,0.03099317326087913,-0.01827286841869,-0.030082463742085664,-0.029877116181111257,-0.03609317295815928,-0.924647180008408,0.4494768986160795
600119.XSHG,66.8,-0.7314363168026221,0.5214661930147794,0.03001652866468904,0.11762333015029831,0.7292709957659427,-0.030141971159022223,-0.029895831222239214,-0.023224649365784524,-0.39922715393339847,-0.20161685476011715
600120.XSHG,100.39,1.0190716474717392,1.6466810174868207,0.02675720663953576,0.07352646766884159,0.3801892746139878,-0.029633360135029357,-0.029702156515670826,-0.043479310392942006,-1.051043643848197,-0.15941098194390182
600121.XSHG,56.35,2.1502407107597463,-1.392933392439244,0.020443481730997533,-0.09509912880230269,-1.1063362749242898,-0.03125065175813177,-0.031006617337323603,-0.012163636264354202,1.344425602757922,-0.2368491463280444
600122.XSHG,130.04,0.9084357141459907,0.07598341478062114,0.027144891502340736,0.02780306535257702,-0.07821164151185252,-0.030658750467893115,-0.030430475607519786,0.007756427880503175,-0.99208759702332,-0.12293475426141508
600123.XSHG,86.14,3.344118973117036,-0.36080452162807125,0.029068916092890022,-0.00801993048991786,-0.36671645606336356,-0.030919430635108255,-0.030793806129426005,-0.004434227464501531,-0.19006849015936692,-0.1773161229868035
600125.XSHG,132.51,0.08906856215616839,-0.1025165732833527,0.02823982432200566,0.0320629363310784,0.10823406718968996,-0.030356624362443272,-0.030195714051811155,-0.18023454349649856,0.4802428209684369,-0.11905216578263848
600126.XSHG,65.27,0.5860181079318504,-1.064063786923097,0.024967764079931634,-0.07678394772366487,-1.0436724252656993,-0.0312976929711272,-0.031022802094352653,-0.06356232820108956,0.45915585570859757,-0.20353930148261812
600127.XSHG,42.23,-0.5869442886016437,-0.5418618161112998,0.022990571279626244,-0.049070079894552636,-0.7860824599341875,-0.031096892949815626,-0.03081828904567308,-0.07378421509874335,0.4403178714337817,-0.24053069462669013
600128.XSHG,33.78,0.5083436726555134,-0.04983606104670711,0.02863969356621308,0.020351118598232486,-0.10396273473608458,-0.03070100026715023,-0.0304412276016873,-0.0562520830699481,-0.6930101290645915,-0.24310652193461635
600129.XSHG,84.87,-0.5505973874260177,1.5014260128731571,0.02195545269593695,0.1766528689063467,0.2203374179194386,-0.030227221088739913,-0.030046698364648794,0.2162157796438144,-0.40537041090834475,-0.17891187941659195
600130.XSHG,57.37,-0.7231828784903813,-0.30710108682372383,0.030727653470177033,0.02586979768038201,0.05963771615420992,-0.030631987842758356,-0.030354599750573544,-0.2239214619849723,-0.7906405296120547,-0.21346566037657766
600131.XSHG,46.28,-0.5921473820717597,0.05092181187192573,0.02769817318511527,0.10494682482397791,0.4014914309214242,-0.02929301137835246,-0.029215818779332058,0.06150191031606352,1.3410602022353497,-0.23971396889490867
600132.XSHG,76.71,-0.6051265697040492,0.5726123213998722,0.030813497975512427,0.1281113937716284,0.49681981284388976,-0.030002686265509948,-0.029968175265542376,0.08080222750905051,0.8509681671610952,-0.18916492860326406
600133.XSHG,73.0,-0.4232343643721914,-0.3618274441957731,0.02749380787886522,0.009003983483103538,-0.29164245513717624,-0.030668734883229194,-0.030512399018594937,0.25300713246720974,-0.899521144217797,-0.20774858025410733
600135.XSHG,54.53,-0.1846534872903709,-0.09535611530943969,0.03489471190981226,0.027710878327000203,0.15844629277150427,-0.030297972889596226,-0.03006100920378214,-0.32850909028507347,-0.5613080178548606,-0.22272607367385386
600136.XSHG,81.83,-0.9413254577437954,0.3618902724532898,0.044480497060424506,0.053589569112117395,0.41391801481152607,-0.027150265798348804,-0.027599134453607607,-0.20756754478137684,-0.8435738743241435,-0.220175376388444
600137.XSHG,23.35,-0.5745908698862334,-0.3787056665628537,-0.007108727633034012,0.00017723256477916174,-0.2860843162012867,-0.030777369424769403,-0.03050015558071255,-0.28543262627474725,-0.2636026122396905,-0.25621182867689457
600138.XSHG,144.26,0.2663464138388854,0.4549762261141586,0.028627509184810638,0.062382368909129175,0.4417360971951488,-0.0302572041073786,-0.030129889658977956,-0.1503667769523761,0.1389886874820363,-0.10957814729397329
600139.XSHG,104.12,-0.5337057684605715,-0.17565553687403535,0.055202198859055335,0.01965875359755388,-0.179078990977285,-0.030159886439640998,-0.030076348908360705,0.0773855288678091,-0.7641004410610392,-0.15472423274460192
600141.XSHG,66.94,2.2120557866885937,0.010004909163851463,0.02890996529913998,0.01910271208015846,-0.21000323026728723,-0.030690397479609645,-0.030431911084974877,0.1322680694383821,1.2400489027866826,-0.21616713779708566
600143.XSHG,206.08,0.2306025953126011,-0.1434334759914269,0.02781115563084701,0.030012288603797545,0.02003744343443505,-0.030535895497704538,-0.030322397145415375,-0.09808764385570123,-0.21005442700507276,-0.026611377956232998
600145.XSHG,24.78,-3.645782802720135,-0.4088818823100585,0.02577414859456599,-0.0006051137198368468,-1.1453081954597033,,,32.059811385585625,0.6970163369009044,-0.2544150320669753
600146.XSHG,53.16,-1.2135975643695776,-0.6037486314572621,0.05075600731820053,-0.12030543601100423,-1.5936683879820146,-0.07966104452361499,-0.079382272372873,-0.10824274251156067,-0.7309596520412117,-0.21875553011627005
600148.XSHG,42.34,-0.963514041375915,-0.5526025030721692,0.042183187330545865,-0.018782133197158633,-0.4699414956053602,-0.031055009559504222,-0.030819179861010824,-0.03846127660839416,-0.12656358876471616,-0.23235087229761714
600149.XSHG,66.6,-1.1921935217169242,-0.36643059575043146,-32.499885923403816,0.017025854952221,-0.1095075710728033,-0.024899668369563234,-0.0246210859352071,-0.1144846546235688,-0.9087824711885035,-0.20186815498528066
600150.XSHG,531.13,0.09871540203637608,-0.22015266856906607,0.056436144393811755,-0.0018903258484038936,-0.31554566083541885,-0.030845445496126084,-0.030565501328771574,0.06610922128394371,-0.01821190325393225,0.3818143129907983
600151.XSHG,114.64,0.01182470860487372,-0.23038189424608466,0.09334817401699207,0.020158267579209726,-0.16871470121157237,-0.03045584603177843,-0.030193763837055174,0.0636579827775552,0.44199191083642086,-0.1415058409010001
600152.XSHG,27.56,-0.45371728210224704,-0.40018704048459275,0.02458284839471812,-0.006335025001337608,-0.3511680651502107,-0.030886889835319255,-0.030615754004517954,0.009689405607894531,0.48679080549885834,-0.2509219589372022
600153.XSHG,490.77,0.5090895816729017,0.2657355510893154,0.02708064658221877,0.04158157650188465,-0.13596057202975292,-0.030683186944465438,-0.030439132559957015,0.16945866702696086,-1.176278319194304,0.3311019275527974
600155.XSHG,71.4,-1.1146214596795576,3.232210997424697,0.02775854125660919,1.691937971536076,17.45732975208488,0.002517676478231653,0.0027960125519930126,-0.09601470625036321,-0.824080721565792,-0.2079119254004636
600156.XSHG,44.47,-0.6998383209614879,-0.45184463015353643,0.016370021493953793,-0.020593912079841434,-0.5336265153767673,-0.031038999118076185,-0.0307592498194294,-0.14245087054121192,-0.5109529276392055,-0.22967452489962553
600157.XSHG,551.9,0.4517750616749886,-0.35978159906036944,0.03154733003725042,0.015832354101034028,-0.22217197848522585,-0.03014283677350577,-0.030054058042027543,0.12222775883383954,-0.09934468195516012,-0.000865669888229106
600158.XSHG,181.4,-0.9642938918562179,-0.17054092403552612,0.03739749461697754,0.04193884177271612,0.05466606534058553,-0.028474691137088202,-0.02858894565286312,-0.01111046663299906,-1.0711387128756162,-0.10793213081915215
